"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003124","1978-07","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","573.7","0","253.1","1,0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","25","1,0","","","","","16","","14.4",",0,23,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","38.9","1,0,08,","0.0","0","0.0","1,0","40.6",",,,0","0",",,,0","26.78","1,0","34.78","1,,,0","18.77",",,,0","","","","","","","","","","","",""
"USW00003124","1978-08","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","752.5","0","178.8","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","","","","","14","","13.9","1,0,29,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,01,","33.9",",0,28,+","0.0","0","0.0",",0","90.8",",,,0","0",",,,0","24.28","1,0","31.60",",,,0","16.96","1,,,0","","","","","","","","","","","",""
"USW00003124","1978-09","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","863.0","0","110.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","1","","10.6",",0,20,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,05,","33.3",",0,03,","0.0","0","0.0",",0","62.3",",,,0","0",",,,0","22.02",",0","29.53",",,,0","14.50",",,,0","","","","","","","","","","","",""
"USW00003124","1978-10","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","940.1","0","77.1",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","5","","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,23,","32.8",",0,12,","48.6","0","48.6",",0","76.0",",,,0","0",",,,0","19.25",",0","26.67",",,,0","11.83",",,,0","","","","","","","","","","","",""
"USW00003124","1978-11","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","940.1","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","","","","","-0.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,24,","25.0",",0,08,+","236.3","0","187.7",",0","54.9",",,,0","0",",,,0","12.08",",0","18.60",",,,0","5.55",",,,0","","","","","","","","","","","",""
"USW00003124","1978-12","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","940.1","0","0.0","1,0","8",",0","7",",0","0",",0","5",",0","1",",0","0","1,0","16","1,0","2","1,0","0","1,0","0","1,0","","","","","","","-14.4","1,0,08,","279",",,0,07,","310",",,0,07,","23.4",",,0,18,","20.6","1,0,01,","592.4","0","356.1","1,0","88.9",",,,0","320",",,,0","6.46","1,0","13.22","1,,,0","-0.29","1,,,0","","","","","","","","","","","",""
"USW00003124","1979-01","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","0.0","0","0.0","1,0","9",",0","6",",0","0",",0","1","2,0","1",",0","0","1,0","15","1,0","0","1,0","0","1,0","0","1,0","","","","","","","-8.9","1,0,30,","76","2,,0,29,","76",",,0,29,","20.8",",,0,25,","20.6","1,0,04,","950.8","0","358.4","1,0","65.7",",,,0","76",",,,0","6.39","1,0","12.35","1,,,0","0.42","1,,,0","","","","","","","","","","","",""
"USW00003124","1979-02","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","","","1","","-2.2",",0,07,","0",",,0,28,+","15",",,0,05,","5.3",",,0,05,","26.1",",0,13,","1185.9","0","235.1",",0","5.8",",,,0","15",",,,0","9.94",",0","17.71",",,,0","2.16",",,,0","","","","","","","","","","","",""
"USW00003124","1979-03","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","","","-1.7",",0,04,","0",",,0,31,+","51",",,0,02,","15.0",",,0,21,","25.6",",0,08,","1397.1","0","211.2",",0","29.8",",,,0","51",",,,0","11.52",",0","19.49",",,,0","3.55",",,,0","","","","","","","","","","","",""
"USW00003124","1979-04","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","11.4","0","11.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","1","","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,28,","1470.5","0","73.4",",0","0.0",",,,0","0",",,,0","16.27",",0","24.89",",,,0","7.65",",,,0","","","","","","","","","","","",""
"USW00003124","1979-05","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","64.1","0","52.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","7","","2.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,20,","32.2",",0,23,","1507.2","0","36.7",",0","12.4",",,,0","0",",,,0","18.85",",0","26.82",",,,0","10.88",",,,0","","","","","","","","","","","",""
"USW00003124","1979-06","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","250.5","0","186.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","5","","10.6",",0,09,+","0",",,0,30,+","0",",,0,30,+","7.4",",,0,04,","37.8",",0,28,","1507.2","0","0.0",",0","14.3",",,,0","0",",,,0","24.55",",0","32.74",",,,0","16.35",",,,0","","","","","","","","","","","",""
"USW00003124","1979-07","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","503.4","0","252.9","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","","","9","","15.6","1,0,04,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,20,","38.9",",0,09,","0.0","0","0.0",",0","46.0",",,,0","0",",,,0","26.72","1,0","34.27",",,,0","19.17","1,,,0","","","","","","","","","","","",""
"USW00003124","1979-08","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","687.7","0","184.3",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","9","","12.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,04,","36.1",",0,28,+","0.0","0","0.0",",0","60.9",",,,0","0",",,,0","24.28",",0","32.13",",,,0","16.43",",,,0","","","","","","","","","","","",""
"USW00003124","1979-09","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","842.9","0","155.2","4,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","14","4,0","","","","","3","","9.4","4,0,17,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,16,","37.8","4,0,05,","5.8","0","5.8","4,0","15.7",",,,0","0",",,,0","24.08","4,0","31.58","4,,,0","16.58","4,,,0","","","","","","","","","","","",""
"USW00003124","1979-10","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","","","","","","","1.7","5,0,31,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,21,","","","","","","","2.8",",,,0","0",",,,0","","","","","12.48","5,,,0","","","","","","","","","","","",""
"USW00003124","1979-11","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","0.0","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","4","5,0","0","5,0","12","5,0","0","5,0","","","","","","","-4.4","5,0,23,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,08,","24.4","5,0,07,","","","179.6","5,0","5.6",",,,0","0",",,,0","11.15","5,0","19.39","5,,,0","2.91","5,,,0","","","","","","","","","","","",""
"USW00003124","1979-12","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,13,","","","","","","","6.9",",,,0","0",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003124","1980-01","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,15,","","","","","","","17.8",",,,0","0",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003124","1980-02","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","","","5","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","9.7","3,,0,14,","","","","","","","31.3","3,,,0","0",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003124","1980-03","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,11,","","","","","","","10.7",",,,0","0",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003124","1980-04","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","17.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","","","1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,30,","29.4",",0,20,+","","","82.1",",0","6.4",",,,0","0",",,,0","16.17",",0","24.40",",,,0","7.94",",,,0","","","","","","","","","","","",""
"USW00003124","1980-05","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","38.1","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","27","4,0","2","4,0","","","","","","","6.7","3,0,12,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,01,","32.8","4,0,20,","","","18.3","4,0","0.3",",,,0","0",",,,0","19.09","4,0","27.20","4,,,0","10.98","3,,,0","","","","","","","","","","","",""
"USW00003124","1980-06","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","211.7","5,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","23","5,0","","","","","","","8.9","5,0,02,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,21,","39.4","5,0,28,","","","0.0","5,0","17.4",",,,0","0",",,,0","26.80","5,0","35.54","5,,,0","18.06","5,,,0","","","","","","","","","","","",""
"USW00003124","1980-07","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","259.6","1,0","13",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","","","","","","","16.7","1,0,13,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,13,","37.8",",0,27,+","0.0","0","0.0",",0","47.7",",,,0","0",",,,0","27.03","1,0","34.08",",,,0","19.98","1,,,0","","","","","","","","","","","",""
"USW00003124","1980-08","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","181.0","3,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","11","3,0","","","","","","","15.0","2,0,25,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,13,","35.6","3,0,07,","0.0","0","0.0","3,0","80.1",",,,0","0",",,,0","24.81","3,0","31.20","3,,,0","18.43","2,,,0","","","","","","","","","","","",""
"USW00003124","1980-09","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","155.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","","","12.8",",0,27,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,26,","35.0",",0,18,","0.0","0","0.0",",0","41.4",",,,0","0",",,,0","23.50",",0","30.75",",,,0","16.25",",,,0","","","","","","","","","","","",""
"USW00003124","1980-10","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","53.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","","","","","","","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,","33.3",",0,03,+","90.5","0","90.5",",0","2.6",",,,0","0",",,,0","17.13",",0","24.46",",,,0","9.80",",,,0","","","","","","","","","","","",""
"USW00003124","1980-11","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","2.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","16","1,0","0","1,0","","","","","","","-3.3","1,0,19,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,16,","27.8","1,0,09,","262.4","0","171.9","1,0","2.3",",,,0","0",",,,0","12.47","1,0","20.08","1,,,0","4.87","1,,,0","","","","","","","","","","","",""
"USW00003124","1980-12","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","","","","","-2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,12,","26.1",",0,27,","478.8","0","216.4",",0","11.7",",,,0","0",",,,0","11.35",",0","19.16",",,,0","3.55",",,,0","","","","","","","","","","","",""
"USW00003124","1981-01","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","0.0","0","0.0","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","2,0","1","2,0","0","2,0","","","","","","","-2.8","1,0,18,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,07,","21.1","2,0,02,","739.5","0","260.7","2,0","41.1",",,,0","0",",,,0","9.39","2,0","15.18","2,,,0","3.59","1,,,0","","","","","","","","","","","",""
"USW00003124","1981-02","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","","","-2.8",",0,02,","0",",,0,28,+","0",",,0,28,+","5.6",",,0,09,","26.1",",0,19,","929.0","0","189.5",",0","13.5",",,,0","0",",,,0","11.57",",0","18.94",",,,0","4.19",",,,0","","","","","","","","","","","",""
"USW00003124","1981-03","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","","","-0.6",",0,28,+","0",",,0,31,+","0",",T,0,28,+","24.6",",,0,03,","25.0",",0,19,","1145.2","0","216.2",",0","56.1",",,,0","0",",T,,0","11.36",",0","18.17",",,,0","4.55",",,,0","","","","","","","","","","","",""
"USW00003124","1981-04","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","23.2","0","23.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,03,","28.9",",0,30,+","1188.9","0","43.7",",0","19.6",",,,0","0",",,,0","17.65",",0","25.11",",,,0","10.18",",,,0","","","","","","","","","","","",""
"USW00003124","1981-05","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","69.0","0","45.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,01,","30.0",",0,13,","1195.8","0","6.9",",0","16.3",",,,0","0",",,,0","19.59",",0","26.85",",,,0","12.33",",,,0","","","","","","","","","","","",""
"USW00003124","1981-06","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","312.6","0","243.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","1","","13.9",",0,16,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,30,+","37.2",",0,22,+","1195.8","0","0.0",",0","28.9",",,,0","0",",,,0","26.45",",0","33.65",",,,0","19.26",",,,0","","","","","","","","","","","",""
"USW00003124","1981-07","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","521.3","0","208.7",",0","22",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","","","16.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,22,","36.1",",0,04,","0.0","0","0.0",",0","107.1",",,,0","0",",,,0","25.06",",0","31.01",",,,0","19.12",",,,0","","","","","","","","","","","",""
"USW00003124","1981-08","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","727.9","0","206.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","","","15.0",",0,13,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,10,","35.0",",0,26,","0.0","0","0.0",",0","53.0",",,,0","0",",,,0","25.00",",0","31.15",",,,0","18.85",",,,0","","","","","","","","","","","",""
"USW00003124","1981-09","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,23,","","","","","","","66.7",",,,0","0",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003124","1981-10","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,02,","","","","","","","26.8",",,,0","0",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003124","1981-11","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,30,","","","","","","","9.1",",,,0","0",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003124","1981-12","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003124","2006-05","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","4.5","1,W","","","153.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","","","10.0",",W,06,","","","","","0.3",",,W,21,","35.0",",W,24,","","","0.0",",W","0.3",",,,W","","","23.29",",W","31.48",",,,W","15.10",",,,W","180",",W","180",",W","","","17.4",",W","21.5",",W","",""
"USW00003124","2006-06","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","4.1","1,W","","","268.6",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","","","16.1",",W,08,","","","","","13.7",",,W,07,","38.3",",W,19,+","","","0.0",",W","28.1",",,,W","","","27.29",",W","34.71",",,,W","19.86",",,,W","200",",W","200",",W","","","17.9",",W","22.8",",W","",""
"USW00003124","2006-07","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","3.8",",W","","","271.5",",W","13",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","6","","","","","","16.7",",W,08,","","","","","51.1",",,W,27,","37.8",",W,21,+","0.0","W","0.0",",W","101.1",",,,W","","","27.09",",W","33.56",",,,W","20.62",",,,W","340",",W","330",",W","","","17.9",",W","23.7",",W","",""
"USW00003124","2006-08","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","2.7",",W","","","161.4",",W","15",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","10","","1","","","","16.1",",W,26,","","","","","37.6",",,W,24,","33.3",",W,08,","0.0","W","0.0",",W","110.3",",,,W","","","23.54",",W","28.80",",,,W","18.28",",,,W","260",",W","20",",W","","","13.9",",W","16.5",",W","",""
"USW00003124","2006-09","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","3.3",",W","","","77.8",",W","9",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","6","","1","","","","10.6",",W,17,+","","","","","23.9",",,W,05,","31.1",",W,26,+","0.0","W","0.0",",W","74.7",",,,W","","","20.93",",W","26.87",",,,W","14.98",",,,W","220",",W","220",",W","","","13.9",",W","17.9",",W","",""
"USW00003124","2006-10","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","3.2","1,W","","","33.7",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","1","","","","","","4.4",",W,27,","","","","","2.3",",,W,08,","31.7",",W,04,","56.9","W","56.9",",W","5.4",",,,W","","","17.58",",W","24.86",",,,W","10.30",",,,W","230",",W","230",",W","","","14.3",",W","17.9",",W","",""
"USW00003124","2006-11","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","3.3",",W","","","0.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","22",",W","0",",W","","","","","","","-6.6",",W,30,","","","","","0.0",",,W,30,+","27.8",",W,08,","175.1","W","118.2",",W","0.0",",,,W","","","14.42",",W","22.21",",,,W","6.64",",,,W","270",",W","240",",W","","","15.7",",W","20.1",",W","",""
"USW00003124","2006-12","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","3.2","1,W","","","0.0",",W","4","1,W","2","1,W","0","1,W","","","","","0",",W","15",",W","0",",W","3",",W","0",",W","5","","2","","","","-6.0",",W,21,","","","","","4.6","1,,W,27,","22.2",",W,26,","497.2","W","322.1",",W","8.8","1,,,W","","","7.94",",W","15.22",",,,W","0.66",",,,W","220","1,W","230",",W","","","16.5","1,W","19.7",",W","",""
"USW00003124","2007-01","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","3.2",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","18",",W","0",",W","0",",W","0",",W","6","","2","","","","-8.2",",W,22,","","","","","16.0",",,W,19,","19.4",",W,10,","884.1","W","386.9",",W","32.8",",,,W","","","5.85",",W","12.07",",,,W","-0.37",",,,W","220",",W","220",",W","","","13.0",",W","17.4",",W","",""
"USW00003124","2007-02","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","4.1",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","9",",W","0",",W","9",",W","0",",W","","","","","","","-2.1",",W,03,","","","","","1.0",",,W,19,","23.3",",W,07,","1117.7","W","233.6",",W","1.0",",,,W","","","9.99",",W","17.26",",,,W","2.72",",,,W","210",",W","210",",W","","","19.2",",W","23.3",",W","",""
"USW00003124","2007-03","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","4.2",",W","6.9","W","6.9",",W","2",",W","2",",W","0",",W","","","","","0",",W","4",",W","0",",W","20",",W","0",",W","2","","","","","","-1.6",",W,02,","","","","","16.3",",,W,22,","29.4",",W,17,+","1258.2","W","140.5",",W","21.1",",,,W","","","14.03",",W","21.33",",,,W","6.72",",,,W","220",",W","220",",W","","","20.6",",W","24.6",",W","",""
"USW00003124","2007-04","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","","","2","5,W","1","5,W","0","5,W","","","","","","","","","","","","","","","1","","","","","","","","","","","","4.6","5,,W,13,","","","","","","","5.4","5,,,W","","","","","","","","","","","","","","","","","","","",""
