"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012842","1955-11","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1642.7","0","45.3",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","12","","","","","","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,10,","28.3",",0,13,","39.6","0","36.0",",0","54.6",",,,0","","","0",",,,0","18.64",",0","24.30",",,,0","12.98",",,,0","","","","","","","","","158",",X","","","","","","","20.0",",X"
"USW00012842","1955-12","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1663.3","0","20.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","20","","","","","","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,12,","28.3",",0,04,","127.6","0","88.0",",0","17.1",",,,0","","","0",",,,0","16.16",",0","21.70",",,,0","10.62",",,,0","","","","","","","","","315",",X","","","","","","","13.9",",X"
"USW00012842","1956-01","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","2.0","0","2.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","14","","","","1","","0.0",",0,14,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,23,","25.0",",0,30,+","296.5","0","168.9",",0","51.4",",,,0","","","0",",,,0","12.95",",0","18.73",",,,0","7.17",",,,0","","","","","","","","","270",",X","","","","","","","18.5",",X"
"USW00012842","1956-02","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","53.8","0","51.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","14","","","","2","","5.0",",0,29,","0",",,0,29,+","0",",,0,29,+","17.0",",,0,03,","28.3",",0,03,","328.4","0","31.9",",0","34.7",",,,0","","","0",",,,0","19.02",",0","24.45",",,,0","13.59",",,,0","","","","","","","","","248",",X","","","","","","","13.9",",X"
"USW00012842","1956-03","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","98.3","0","44.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","12","","","","","","4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,16,","28.9",",0,15,","372.5","0","44.1",",0","1.5",",,,0","","","0",",,,0","18.35",",0","24.70",",,,0","11.99",",,,0","","","","","","","","","293",",X","","","","","","","21.6",",X"
"USW00012842","1956-04","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","183.5","0","85.2",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","15","","","","4","","10.6",",0,21,+","0",",,0,30,+","0",",,0,30,+","38.9",",,0,10,","31.1",",0,29,+","376.1","0","3.6",",0","53.0",",,,0","","","0",",,,0","21.05",",0","26.84",",,,0","15.27",",,,0","","","","","","","","","270",",X","","","","","","","18.5",",X"
"USW00012842","1956-05","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","416.8","0","233.3",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","6","","","","8","","15.0",",0,19,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,08,","33.9",",0,25,+","376.1","0","0.0",",0","54.6",",,,0","","","0",",,,0","25.86",",0","31.85",",,,0","19.86",",,,0","","","","","","","","","68",",X","","","","","","","15.4",",X"
"USW00012842","1956-06","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","659.0","0","242.2",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","5","","","","10","","17.8",",0,04,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,20,","33.9",",0,10,","376.1","0","0.0",",0","72.7",",,,0","","","0",",,,0","26.41",",0","31.66",",,,0","21.15",",,,0","","","","","","","","","158",",X","","","","","","","14.9",",X"
"USW00012842","1956-07","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","934.0","0","275.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","4","","","","21","","20.6",",0,14,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,11,","34.4",",0,21,","0.0","0","0.0",",0","93.8",",,,0","","","0",",,,0","27.20",",0","31.69",",,,0","22.72",",,,0","","","","","","","","","180",",X","","","","","","","17.5",",X"
"USW00012842","1956-08","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1228.1","0","294.1",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","6","","","","24","","21.1",",0,24,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,03,","33.9",",0,10,+","0.0","0","0.0",",0","167.6",",,,0","","","0",",,,0","27.82",",0","32.30",",,,0","23.34",",,,0","","","","","","","","","270",",X","","","","","","","15.4",",X"
"USW00012842","1956-09","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1452.6","0","224.5",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","1","","","","13","","15.0",",0,27,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,08,","32.8",",0,22,+","0.0","0","0.0",",0","99.3",",,,0","","","0",",,,0","25.82",",0","30.63",",,,0","21.01",",,,0","","","","","","","","","225",",X","","","","","","","16.4",",X"
"USW00012842","1956-10","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1606.8","0","154.2",",0","13",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","12","","","","5","","13.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,04,","31.1",",0,01,","0.0","0","0.0",",0","88.9",",,,0","","","0",",,,0","23.31",",0","27.78",",,,0","18.84",",,,0","","","","","","","","","45","3,X","","","","","","","13.9","3,X"
"USW00012842","1956-11","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1671.0","0","64.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","11","","","","1","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,08,","30.0",",0,02,","68.5","0","68.5",",0","11.5",",,,0","","","0",",,,0","18.19",",0","24.55",",,,0","11.83",",,,0","","","","","","","","","45",",X","","","","","","","15.9",",X"
"USW00012842","1956-12","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1732.6","0","61.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","17","","","","","","3.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,24,","29.4",",0,17,","122.5","0","54.0",",0","5.3",",,,0","","","0",",,,0","18.58",",0","24.50",",,,0","12.66",",,,0","","","","","","","","","315",",X","","","","","","","14.4",",X"
"USW00012842","1957-01","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","43.0","0","43.0",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","26","","","","","","1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,21,","28.3",",0,28,","170.1","0","47.6",",0","38.8",",,,0","","","0",",,,0","18.19",",0","23.88",",,,0","12.49",",,,0","","","","","","","","","315",",X","","","","","","","14.4",",X"
"USW00012842","1957-02","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","101.1","0","58.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","18","","","","2","","6.7",",0,15,+","0",",,0,28,+","0",",,0,28,+","24.9",",,0,20,","28.9",",0,06,+","191.8","0","21.7",",0","82.6",",,,0","","","0",",,,0","19.63",",0","25.19",",,,0","14.08",",,,0","","","","","","","","","270",",X","","","","","","","11.8",",X"
"USW00012842","1957-03","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","144.8","0","43.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","11","","","","5","","4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","110.0",",,0,21,","28.3",",0,21,","225.6","0","33.8",",0","177.4",",,,0","","","0",",,,0","18.65",",0","23.85",",,,0","13.46",",,,0","","","","","","","","","270",",X","","","","","","","22.1",",X"
"USW00012842","1957-04","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","272.7","0","127.9",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","10","","","","6","","13.3",",0,16,+","0",",,0,30,+","0",",,0,30,+","67.8",",,0,01,","30.6",",0,27,+","225.6","0","0.0",",0","167.5",",,,0","","","0",",,,0","22.60",",0","27.91",",,,0","17.28",",,,0","","","","","","","","","360",",X","","","","","","","15.9",",X"
"USW00012842","1957-05","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","486.3","0","213.6",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","12","","","","16","","15.0",",0,06,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,14,","33.9",",0,23,+","225.6","0","0.0",",0","183.3",",,,0","","","0",",,,0","25.22",",0","30.16",",,,0","20.28",",,,0","","","","","","","","","135",",X","","","","","","","23.1",",X"
"USW00012842","1957-06","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","740.8","0","254.5",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","4","","","","15","","20.0",",0,01,","0",",,0,30,+","0",",,0,30,+","109.5",",,0,08,","33.9",",0,15,","225.6","0","0.0",",0","282.2",",,,0","","","0",",,,0","26.82",",0","31.12",",,,0","22.52",",,,0","","","","","","","","","90",",X","","","","","","","21.6",",X"
"USW00012842","1957-07","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1028.9","0","288.1",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","2","","","","22","","21.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","136.7",",,0,25,","33.3",",0,22,+","0.0","0","0.0",",0","269.7",",,,0","","","0",",,,0","27.63",",0","31.50",",,,0","23.75",",,,0","","","","","","","","","270",",X","","","","","","","15.9",",X"
"USW00012842","1957-08","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1300.9","0","272.0",",0","18",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","9","","","","17","","19.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","81.3",",,0,04,","33.3",",0,21,+","0.0","0","0.0",",0","298.3",",,,0","","","0",",,,0","27.11",",0","31.20",",,,0","23.02",",,,0","","","","","","","","","270",",X","","","","","","","17.0",",X"
"USW00012842","1957-09","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1558.6","0","257.7",",0","19",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","7","","","","16","","21.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","39.1",",,0,15,","33.3",",0,13,+","0.0","0","0.0",",0","151.0",",,,0","","","0",",,,0","26.92",",0","31.15",",,,0","22.69",",,,0","","","","","","","","","180",",X","","","","","","","23.1",",X"
"USW00012842","1957-10","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1690.8","0","132.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4","","","","1","","5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,02,","30.0",",0,16,+","14.7","0","14.7",",0","57.9",",,,0","","","0",",,,0","22.12",",0","27.01",",,,0","17.23",",,,0","","","","","","","","","90",",X","","","","","","","13.9",",X"
"USW00012842","1957-11","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1764.1","0","73.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","13","","","","3","","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,14,","29.4",",0,16,+","28.0","0","13.3",",0","36.6",",,,0","","","0",",,,0","20.33",",0","25.63",",,,0","15.04",",,,0","","","","","","","","","315",",X","","","","","","","15.4",",X"
"USW00012842","1957-12","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1775.8","0","11.7",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","8","","","","1","","-3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,26,","25.6",",0,31,+","137.5","0","109.5",",0","44.2",",,,0","","","0",",,,0","15.18",",0","21.18",",,,0","9.18",",,,0","","","","","","","","","315",",X","","","","","","","15.9",",X"
"USW00012842","1958-01","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","0.0","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","11","","","","2","","-0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,23,","22.2",",0,13,","339.3","0","201.8",",0","137.5",",,,0","","","0",",,,0","11.82",",0","16.79",",,,0","6.86",",,,0","","","","","","","","","315",",X","","","","","","","17.5",",X"
"USW00012842","1958-02","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","4.7","0","4.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","7","","","","2","","-4.4",",0,04,","0",",,0,28,+","0",",,0,28,+","68.3",",,0,26,","24.4",",0,28,+","532.4","0","193.1",",0","105.9",",,,0","","","0",",,,0","11.61",",0","16.84",",,,0","6.37",",,,0","","","","","","","","","315",",X","","","","","","","19.0",",X"
"USW00012842","1958-03","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","33.9","0","29.2",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19","","","","2","","6.1",",0,22,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,19,","27.2",",0,13,+","577.2","0","44.8",",0","132.3",",,,0","","","0",",,,0","17.83",",0","22.37",",,,0","13.28",",,,0","","","","","","","","","293",",X","","","","","","","15.9",",X"
"USW00012842","1958-04","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","144.5","0","110.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","13","","","","5","","12.2",",0,19,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,22,","33.9",",0,25,","578.6","0","1.4",",0","91.8",",,,0","","","0",",,,0","21.97",",0","26.78",",,,0","17.17",",,,0","","","","","","","","","315",",X","","","","","","","19.5",",X"
"USW00012842","1958-05","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","346.1","0","201.6",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","6","","","","2","","12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,11,","34.4",",0,29,","578.6","0","0.0",",0","80.2",",,,0","","","0",",,,0","24.84",",0","30.00",",,,0","19.67",",,,0","","","","","","","","","270",",X","","","","","","","26.7",",X"
"USW00012842","1958-06","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","629.9","0","283.8",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","4","","","","13","","21.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","38.6",",,0,11,","34.4",",0,10,","578.6","0","0.0",",0","146.9",",,,0","","","0",",,,0","27.79",",0","32.48",",,,0","23.11",",,,0","","","","","","","","","135",",X","","","","","","","16.4",",X"
"USW00012842","1958-07","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","941.1","0","311.2",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","3","","","","20","","22.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,03,","35.6",",0,31,","0.0","0","0.0",",0","122.7",",,,0","","","0",",,,0","28.37",",0","32.95",",,,0","23.79",",,,0","","","","","","","","","90",",X","","","","","","","14.4",",X"
"USW00012842","1958-08","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1248.8","0","307.7",",0","19",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","6","","","","20","","21.1",",0,29,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,08,","34.4",",0,24,+","0.0","0","0.0",",0","243.6",",,,0","","","0",",,,0","28.26",",0","32.81",",,,0","23.70",",,,0","","","","","","","","","180",",X","","","","","","","19.5",",X"
"USW00012842","1958-09","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1546.3","0","297.5",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","5","","","","10","","21.1",",0,30,","0",",,0,30,+","0",",,0,30,+","60.2",",,0,18,","35.6",",0,02,","0.0","0","0.0",",0","171.5",",,,0","","","0",",,,0","28.25",",0","33.40",",,,0","23.10",",,,0","","","","","","","","","90",",X","","","","","","","20.0",",X"
"USW00012842","1958-10","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1707.1","0","160.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","11","","","","3","","11.1",",0,28,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,18,","33.9",",0,02,","2.2","0","2.2",",0","86.0",",,,0","","","0",",,,0","23.45",",0","28.73",",,,0","18.17",",,,0","","","","","","","","","180",",X","","","","","","","14.4",",X"
"USW00012842","1958-11","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1835.9","0","128.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","17","","","","3","","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,05,","31.1",",0,24,+","3.3","0","1.1",",0","50.6",",,,0","","","0",",,,0","22.59",",0","27.96",",,,0","17.22",",,,0","","","","","","","","","315",",X","","","","","","","14.9",",X"
"USW00012842","1958-12","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1857.9","0","22.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","17","","","","1","","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,26,","27.2",",0,01,","81.0","0","77.7",",0","105.7",",,,0","","","0",",,,0","16.54",",0","21.99",",,,0","11.08",",,,0","","","","","","","","","315",",X","","","","","","","13.4",",X"
"USW00012842","1959-01","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","18.9","0","18.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","15","","","","1","","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,02,","28.3",",0,21,","203.0","0","122.0",",0","93.0",",,,0","","","0",",,,0","15.01",",0","20.76",",,,0","9.25",",,,0","","","","","","","","","270",",X","","","","","","","20.0",",X"
"USW00012842","1959-02","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","87.3","0","68.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","17","","","","1","","8.3",",0,21,","0",",,0,28,+","0",",,0,28,+","22.4",",,0,27,","30.6",",0,12,","210.0","0","7.0",",0","59.9",",,,0","","","0",",,,0","20.53",",0","25.28",",,,0","15.77",",,,0","","","","","","","","","180","2,X","","","","","","","16.4","2,X"
"USW00012842","1959-03","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","129.6","0","42.3",",0","14",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","14","","","","2","","7.2",",0,13,","0",",,0,31,+","0",",,0,31,+","60.2",",,0,12,","28.9",",0,31,+","255.0","0","45.0",",0","321.1",",,,0","","","0",",,,0","18.25",",0","23.12",",,,0","13.37",",,,0","","","","","","","","","180",",X","","","","","","","17.5",",X"
"USW00012842","1959-04","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","250.6","0","121.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","12","","","","3","","8.9",",0,14,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,21,","31.1",",0,09,","260.8","0","5.8",",0","139.2",",,,0","","","0",",,,0","22.17",",0","27.08",",,,0","17.27",",,,0","","","","","","","","","315",",X","","","","","","","19.5",",X"
"USW00012842","1959-05","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","484.5","0","233.9",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","10","","","","9","","16.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","59.7",",,0,22,","33.9",",0,25,","260.8","0","0.0",",0","191.8",",,,0","","","0",",,,0","25.88",",0","31.22",",,,0","20.54",",,,0","","","","","","","","","90",",X","","","","","","","24.2",",X"
"USW00012842","1959-06","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","757.1","0","272.6",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","10","","","","9","","21.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","71.6",",,0,17,","35.0",",0,30,+","260.8","0","0.0",",0","232.0",",,,0","","","0",",,,0","27.42",",0","31.93",",,,0","22.91",",,,0","","","","","","","","","180",",X","","","","","","","20.6",",X"
"USW00012842","1959-07","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1065.5","0","308.4",",0","23",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","3","","","","27","","21.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","39.1",",,0,08,","35.0",",0,25,+","0.0","0","0.0",",0","185.3",",,,0","","","0",",,,0","28.28",",0","33.18",",,,0","23.38",",,,0","","","","","","","","","90",",X","","","","","","","27.8",",X"
"USW00012842","1959-08","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","","","1358.7","0","293.2",",0","23",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","3","","","","19","","21.1",",0,12,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,09,","34.4",",0,28,+","0.0","0","0.0",",0","265.5",",,,0","","","0",",,,0","27.79",",0","32.25",",,,0","23.34",",,,0","","","","","","","","","135",",X","","","","","","","15.9",",X"
