"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349428","2021-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","0.0","","0.0",",7","3","4,7","3","4,7","0","4,7","","","","","0",",7","21",",7","1",",7","0",",7","0",",7","-6.1",",7,28,+","","","","","13.0","4,,7,25,","18.9",",7,30,","1282.0","","   5.0",",,,7,3,2","440.8",",7","  11.7",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   2.0",",,,7,3,2","   6.6",",,,7,3,2","29.0","2,a,,7","","","4.11",",7","9.45",",,,7","-1.22",",,,7"
"USC00349428","2021-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","3",",7","21",",7","11",",7","1",",7","0",",7","-22.8",",7,16,","","","","","","","21.1",",7,23,","1827.5","","   5.6",",,,7,3,2","545.5",",7","  11.7",",,,7,3,2"," -11.1",",,,7,3,2","  -4.4",",,,7,3,2","  -1.2",",,,7,3,2","   3.7",",,,7,3,2","","","","","-1.15",",7","4.15",",,,7","-6.45",",,,7"
"USC00349428","2021-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","2.5","","2.5",",7","9",",7","6",",7","3",",7","","","","","0",",7","4",",7","0",",7","7",",7","0",",7","-1.7",",7,02,+","","","","","27.4",",,7,16,","27.8",",7,10,","2037.8","","  12.8",",,,7,3,2","210.3",",7","  21.7",",,,7,3,2","   1.7",",,,7,3,2","  10.6",",,,7,3,2","   6.7",",,,7,3,2","  15.4",",,,7,3,2","91.0",",,,7","","","11.63",",7","18.32",",,,7","4.94",",,,7"
"USC00349428","2021-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","12.2","","9.7",",7","7",",7","5",",7","0",",7","","","","","0",",7","1",",7","0",",7","15",",7","0",",7","-1.1",",7,21,","","","","","6.4",",,7,23,","27.2",",7,06,","2194.0","","  17.2",",,,7,3,2","156.2",",7","  27.8",",,,7,3,2","   4.4",",,,7,3,2","  11.1",",,,7,3,2","  10.2",",,,7,3,2","  19.7",",,,7,3,2","26.6",",,,7","","","13.45",",7","19.84",",,,7","7.06",",,,7"
"USC00349428","2021-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","64.5","","52.3",",7","12",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","6.7",",7,12,","","","","","55.6",",,7,31,","32.8",",7,26,","2236.0","","  22.2",",,,7,3,2","42.0",",7","  31.7",",,,7,3,2","   9.4",",,,7,3,2","  15.6",",,,7,3,2","  16.3",",,,7,3,2","  24.4",",,,7,3,2","120.9",",,,7","","","18.66",",7","24.06",",,,7","13.26",",,,7"
"USC00349428","2021-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","287.2","","222.7",",7","6",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","13.3",",7,22,+","","","","","62.0",",,7,26,","38.3",",7,24,+","2236.3","","","","0.3",",7","","","","","","","","","","","136.7",",,,7","","","25.75",",7","32.25",",,,7","19.25",",,,7"
"USC00349428","2021-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","558.1","","270.9",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","16.1",",7,12,","","","","","13.5",",,7,18,","37.8",",7,31,","0.0","","","","0.0",",7","","","","","","","","","","","27.5",",,,7","","","27.07",",7","33.42",",,,7","20.72",",,,7"
"USC00349428","2021-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","833.3","","275.2",",7","7",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","15.6",",7,03,","","","","","27.7",",,7,21,","37.8",",7,09,","0.0","","  27.8",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  22.2",",,,7,3,2","  27.8",",,,7,3,2","  24.8",",,,7,3,2","  32.9",",,,7,3,2","93.8",",,,7","","","27.21",",7","33.45",",,,7","20.97",",,,7"
"USC00349428","2021-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1052.5","","219.2",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","8.9",",7,22,","","","","","2.5",",,7,15,","37.2",",7,07,","0.5","","  27.8",",,,7,3,2","0.5",",7","  35.6",",,,7,3,2","  20.0",",,,7,3,2","  27.8",",,,7,3,2","  24.2",",,,7,3,2","  31.6",",,,7,3,2","3.3",",,,7","","","25.62",",7","33.08",",,,7","18.16",",,,7"
"USC00349428","2021-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1102.8","","50.3",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","2.8",",7,16,","","","","","23.4",",,7,02,","35.6",",7,08,","49.8","","  22.2",",,,7,3,2","49.3",",7","  28.9",",,,7,3,2","   9.4",",,,7,3,2","  17.2",",,,7,3,2","  16.3",",,,7,3,2","  23.3",",,,7,3,2","57.4",",,,7","","","18.36",",7","25.15",",,,7","11.57",",,,7"
