"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054786","2014-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.1",",W","245.0","W","144.8",",W","11","1,W","7","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","11.7",",W,30,","22.1","1,,W,14,","33.9",",W,08,+","0.0","W","0.0",",W","74.4","1,,,W","23.00",",W","28.74",",,,W","17.26",",,,W","220",",W","210",",W","11.2",",W","17.0",",W"
"USW00054786","2014-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.5",",W","338.0","W","93.0",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","10.0",",W,15,","7.6",",,W,23,+","31.7",",W,31,+","2.5","W","2.5",",W","40.4",",,,W","21.25",",W","27.22",",,,W","15.28",",,,W","290",",W","340",",W","8.1",",W","12.1",",W"
"USW00054786","2014-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.7",",W","396.6","W","58.6",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","27",",W","2",",W","","","","","","","5.6",",W,23,","13.0",",,W,25,","32.8",",W,06,+","38.3","W","35.8",",W","37.5",",,,W","19.09",",W","25.13",",,,W","13.06",",,,W","330",",W","270",",W","9.8",",W","16.1",",W"
"USW00054786","2014-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.4",",W","401.8","W","5.2",",W","12",",W","8",",W","0",",W","0",",W","2",",W","0",",W","6",",W","0",",W","","","","","","","-0.5",",W,20,","18.5",",,W,15,","24.4",",W,14,","206.5","W","168.2",",W","83.5",",,,W","13.08",",W","18.07",",,,W","8.08",",,,W","320",",W","320",",W","10.7",",W","15.2",",W"
"USW00054786","2014-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.8","1,W","401.8","W","0.0","2,W","10","1,W","6","1,W","1","1,W","0","2,W","14","2,W","1","2,W","0","2,W","0","2,W","","","","","","","-7.7","2,W,22,+","26.4","1,,W,17,","20.6","2,W,24,+","583.3","W","376.8","2,W","87.7","1,,,W","4.88","2,W","9.64","2,,,W","0.11","2,,,W","320","1,W","290","1,W","11.6","1,W","18.3","1,W"
"USW00054786","2014-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.8",",W","401.8","W","0.0",",W","13",",W","9",",W","0",",W","0",",W","22",",W","3",",W","0",",W","0",",W","","","","","","","-8.2",",W,31,","24.1",",,W,09,","18.3",",W,01,","1068.4","W","485.1",",W","97.5",",,,W","2.68",",W","6.27",",,,W","-0.90",",,,W","290",",W","330",",W","10.7",",W","16.1",",W"
"USW00054786","2015-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","5",",W","4",",W","1",",W","0",",W","30",",W","14",",W","0",",W","0",",W","","","","","","","-15.5",",W,08,","33.5",",,W,18,","12.8",",W,04,","1741.4","W","673.0",",W","72.6",",,,W","-3.38",",W","0.86",",,,W","-7.61",",,,W","300",",W","320",",W","13.4",",W","17.0",",W"
"USW00054786","2015-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","4",",W","28",",W","16",",W","0",",W","0",",W","","","","","","","-19.9",",W,24,","17.8",",,W,02,","6.1",",W,22,","2435.9","W","694.5",",W","18.1",",,,W","-6.47",",W","-1.15",",,,W","-11.79",",,,W","320",",W","320",",W","14.8",",W","20.6",",W"
"USW00054786","2015-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.7",",W","0.0","W","0.0",",W","11",",W","9",",W","0",",W","0",",W","26",",W","4",",W","0",",W","0",",W","","","","","","","-14.9",",W,06,","21.8",",,W,14,","18.3",",W,26,","2964.3","W","528.4",",W","95.6",",,,W","1.29",",W","6.43",",,,W","-3.85",",,,W","310",",W","310",",W","13.0",",W","19.2",",W"
"USW00054786","2015-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","12",",W","3",",W","1",",W","0",",W","4",",W","0",",W","6",",W","0",",W","","","","","","","-3.2",",W,01,","36.8",",,W,20,","25.6",",W,18,","3191.4","W","227.1",",W","57.6",",,,W","10.76",",W","16.89",",,,W","4.64",",,,W","300",",W","290",",W","13.4",",W","19.7",",W"
"USW00054786","2015-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.2",",W","57.7","W","57.7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","3.9",",W,02,","5.6",",,W,16,","31.1",",W,31,+","3245.2","W","53.8",",W","12.6",",,,W","18.46",",W","25.39",",,,W","11.52",",,,W","320",",W","330",",W","10.3",",W","17.0",",W"
"USW00054786","2015-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.1",",W","157.3","W","99.6",",W","18",",W","10",",W","3",",W","0",",W","0",",W","0",",W","24",",W","3",",W","","","","","","","8.9",",W,07,+","41.7",",,W,27,","32.2",",W,23,+","3269.3","W","24.1",",W","170.6",",,,W","20.85",",W","25.79",",,,W","15.91",",,,W","340",",W","340",",W","9.4",",W","13.9",",W"
"USW00054786","2015-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.6",",W","313.6","W","156.3",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","","","13.9",",W,25,+","38.9",",,W,14,","33.3",",W,19,","0.0","W","0.0",",W","129.8",",,,W","23.37",",W","28.66",",,,W","18.08",",,,W","290",",W","330",",W","7.6",",W","12.1",",W"
"USW00054786","2015-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.6",",W","449.5","W","135.9",",W","6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","11.7",",W,28,","32.8",",,W,19,","33.3",",W,16,","0.0","W","0.0",",W","74.0",",,,W","22.72",",W","29.00",",,,W","16.43",",,,W","290",",W","300",",W","7.6",",W","15.7",",W"
"USW00054786","2015-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.6",",W","528.8","W","79.3",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","","","10.0",",W,15,+","18.0",",,W,10,","32.8",",W,09,+","11.6","W","11.6",",W","45.2",",,,W","20.59",",W","26.75",",,,W","14.43",",,,W","10",",W","330",",W","8.1",",W","12.5",",W"
"USW00054786","2015-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.3",",W","528.8","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","3",",W","0",",W","9",",W","0",",W","","","","","","","-3.2",",W,19,","23.4",",,W,28,","25.0",",W,09,","222.8","W","211.2",",W","72.8",",,,W","11.52",",W","17.55",",,,W","5.48",",,,W","290",",W","190",",W","9.8",",W","15.2",",W"
"USW00054786","2015-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.1",",W","529.9","W","1.1",",W","9",",W","3",",W","1",",W","0",",W","9",",W","0",",W","3",",W","0",",W","","","","","","","-5.5",",W,24,+","33.0",",,W,19,","22.8",",W,04,","510.7","W","287.9",",W","53.4",",,,W","8.77",",W","14.17",",,,W","3.38",",,,W","310",",W","300",",W","10.7",",W","17.0",",W"
"USW00054786","2016-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.9",",W","0.0","W","0.0",",W","6","2,W","2","2,W","1","2,W","0",",W","27",",W","8",",W","0",",W","0",",W","","","","","","","-13.8",",W,05,","32.0","2,,W,10,","16.7",",W,10,","","","614.7",",W","38.7","2,,,W","-1.50",",W","3.57",",,,W","-6.56",",,,W","30",",W","50",",W","13.4",",W","18.8",",W"
"USW00054786","2016-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.9",",W","0.0","W","0.0",",W","12",",W","5",",W","1",",W","0",",W","22",",W","6",",W","0",",W","0",",W","","","","","","","-17.1",",W,14,","28.7",",,W,03,","17.8",",W,24,","","","504.4",",W","80.3",",,,W","0.94",",W","5.67",",,,W","-3.79",",,,W","300",",W","150",",W","13.0",",W","20.6",",W"
"USW00054786","2016-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.8",",W","1.4","W","1.4",",W","7",",W","3",",W","0",",W","0",",W","13",",W","0",",W","4",",W","0",",W","","","","","","","-6.0",",W,03,","18.8",",,W,14,","26.1",",W,10,+","","","324.5",",W","40.1",",,,W","7.91",",W","13.91",",,,W","1.91",",,,W","310",",W","300",",W","13.4",",W","20.1",",W"
"USW00054786","2016-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.6",",W","3.1","W","1.7",",W","11",",W","7",",W","0",",W","0",",W","10",",W","0",",W","8",",W","0",",W","","","","","","","-6.6",",W,06,","9.4",",,W,28,","27.8",",W,26,","","","263.6",",W","46.0",",,,W","9.60",",W","15.85",",,,W","3.35",",,,W","290",",W","300",",W","16.5",",W","23.7",",W"
"USW00054786","2016-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.8","1,W","38.9","W","35.8","1,W","17","1,W","9","1,W","0","1,W","0","1,W","0","1,W","0","1,W","13","1,W","0","1,W","","","","","","","1.7","1,W,16,","18.0","1,,W,06,+","31.7","1,W,28,","","","130.9","1,W","90.7","1,,,W","15.17","1,W","20.61","1,,,W","9.72","1,,,W","280","1,W","270","1,W","10.7","1,W","17.4","1,W"
"USW00054786","2016-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.1",",W","128.8","W","89.9",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","","","8.9",",W,09,","11.2",",,W,08,","32.8",",W,19,","","","7.2",",W","31.8",",,,W","21.09",",W","27.57",",,,W","14.61",",,,W","290",",W","300",",W","11.2",",W","16.1",",W"
"USW00054786","2016-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.7",",W","321.8","W","193.0",",W","12","1,W","5","1,W","2","1,W","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","13.3",",W,04,","45.0","1,,W,29,","35.6",",W,23,","0.0","W","0.0",",W","120.5","1,,,W","24.56",",W","30.34",",,,W","18.78",",,,W","320",",W","320",",W","13.4",",W","18.3",",W"
"USW00054786","2016-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.6","1,W","532.2","W","210.4","1,W","7","2,W","5","2,W","0","2,W","0","1,W","0","1,W","0","1,W","30","1,W","13","1,W","","","","","","","12.2","1,W,23,","10.4","2,,W,18,","36.7","1,W,13,","0.0","W","0.0","1,W","38.6","2,,,W","25.35","1,W","31.10","1,,,W","19.59","1,,,W","230","1,W","240","1,W","10.7","1,W","18.3","1,W"
"USW00054786","2016-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.9",",W","650.8","W","118.6",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","28",",W","7",",W","","","","","","","7.2",",W,26,","32.8",",,W,19,","35.6",",W,08,","14.8","W","14.8",",W","73.7",",,,W","21.79",",W","28.15",",,,W","15.44",",,,W","320",",W","300",",W","8.9",",W","13.0",",W"
"USW00054786","2016-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.1",",W","668.3","W","17.5",",W","8","1,W","4","1,W","0","1,W","0",",W","1",",W","0",",W","12",",W","0",",W","","","","","","","-0.5",",W,26,","8.6","1,,W,22,","30.6",",W,19,","153.8","W","139.0",",W","27.0","1,,,W","14.41",",W","20.41",",,,W","8.42",",,,W","10",",W","20",",W","10.7",",W","16.1",",W"
"USW00054786","2016-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.4",",W","668.3","W","0.0",",W","8",",W","5",",W","2",",W","0",",W","6",",W","0",",W","4",",W","0",",W","","","","","","","-2.1",",W,28,","44.2",",,W,30,","22.2",",W,18,+","434.4","W","280.6",",W","99.9",",,,W","8.98",",W","14.75",",,,W","3.20",",,,W","300",",W","330",",W","12.5",",W","18.3",",W"
"USW00054786","2016-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.8",",W","668.3","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","23",",W","3",",W","0",",W","0",",W","","","","","","","-10.5",",W,16,","19.1",",,W,12,","17.2",",W,27,","917.7","W","483.3",",W","72.9",",,,W","2.74",",W","6.89",",,,W","-1.41",",,,W","300",",W","300",",W","14.3",",W","19.2",",W"
"USW00054786","2017-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.6",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","19",",W","5",",W","0",",W","0",",W","","","","","","","-14.3",",W,09,","24.9",",,W,23,","18.3",",W,12,","1408.6","W","490.9",",W","86.8",",,,W","2.50",",W","6.09",",,,W","-1.09",",,,W","290",",W","300",",W","11.6",",W","17.9",",W"
"USW00054786","2017-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","0",",W","18",",W","1",",W","4",",W","0",",W","","","","","","","-7.1",",W,10,+","10.7",",,W,25,","23.3",",W,24,","1777.5","W","368.9",",W","29.1",",,,W","5.16",",W","10.80",",,,W","-0.48",",,,W","320",",W","310",",W","15.7",",W","21.0",",W"
"USW00054786","2017-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","3.5",",W","0.0","W","0.0","2,W","11","3,W","7","3,W","1","3,W","0","2,W","19","2,W","4","2,W","1","2,W","0","2,W","","","","","","","-11.6","2,W,13,","31.2","3,,W,31,","22.2","2,W,01,","2242.7","W","465.2","2,W","76.1","3,,,W","2.29","2,W","7.08","2,,,W","-2.50","2,,,W","280",",W","270",",W","14.3",",W","21.9",",W"
"USW00054786","2017-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.4",",W","13.1","W","13.1",",W","12",",W","5",",W","0",",W","0",",W","1",",W","0",",W","10",",W","0",",W","","","","","","","0.0",",W,09,","24.6",",,W,06,","29.4",",W,16,","2398.3","W","155.6",",W","57.2",",,,W","13.58",",W","19.53",",,,W","7.63",",,,W","290",",W","310",",W","10.3",",W","15.2",",W"
"USW00054786","2017-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.1",",W","35.3","W","22.2",",W","15",",W","7",",W","2",",W","0",",W","0",",W","0",",W","14",",W","3",",W","","","","","","","2.8",",W,09,","46.2",",,W,13,","33.3",",W,18,","2517.8","W","119.5",",W","140.5",",,,W","15.19",",W","20.55",",,,W","9.84",",,,W","240",",W","280",",W","10.7",",W","16.5",",W"
"USW00054786","2017-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.0",",W","140.4","W","105.1",",W","12",",W","7",",W","2",",W","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","","","7.8",",W,09,","39.1",",,W,24,","34.4",",W,13,","2535.6","W","17.8",",W","122.5",",,,W","21.24",",W","27.04",",,,W","15.45",",,,W","290",",W","310",",W","10.3",",W","15.2",",W"
"USW00054786","2017-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.5","2,W","306.2","W","165.8","2,W","11","1,W","8","1,W","1","1,W","0","2,W","0","2,W","0","2,W","29","2,W","5","2,W","","","","","","","13.3","2,W,31,+","72.9","1,,W,24,","33.9","2,W,20,","0.0","W","0.0","2,W","163.6","1,,,W","24.05","2,W","29.23","2,,,W","18.87","2,,,W","330",",W","340",",W","10.7",",W","16.1",",W"
"USW00054786","2017-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.5",",W","414.8","W","108.6",",W","11","1,W","8","1,W","4","1,W","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","","","12.2",",W,27,","40.4","1,,W,07,","32.2",",W,22,","3.4","W","3.4",",W","177.4","1,,,W","21.73",",W","26.93",",,,W","16.52",",,,W","230",",W","230",",W","8.9",",W","12.5",",W"
"USW00054786","2017-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.8",",W","493.7","W","78.9",",W","6",",W","6",",W","1",",W","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","","","7.8",",W,29,","31.5",",,W,02,","32.8",",W,24,","29.6","W","26.2",",W","77.8",",,,W","20.09",",W","25.92",",,,W","14.26",",,,W","300",",W","290",",W","11.6",",W","17.4",",W"
"USW00054786","2017-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.9",",W","520.1","W","26.4",",W","12","1,W","7","1,W","2","1,W","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","","","1.7",",W,17,","39.4","1,,W,12,","28.3",",W,05,","138.5","W","108.9",",W","131.5","1,,,W","15.67",",W","21.26",",,,W","10.08",",,,W","290",",W","260",",W","10.3",",W","17.4",",W"
"USW00054786","2017-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.3",",W","520.1","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","16",",W","0",",W","2",",W","0",",W","","","","","","","-7.1",",W,11,","22.4",",,W,07,","23.3",",W,02,","496.0","W","357.5",",W","54.1",",,,W","6.42",",W","12.23",",,,W","0.60",",,,W","290",",W","290",",W","13.0",",W","19.2",",W"
"USW00054786","2017-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.3",",W","520.1","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","26",",W","10",",W","0",",W","0",",W","","","","","","","-14.3",",W,31,","18.8",",,W,23,","15.0",",W,05,","1065.3","W","569.3",",W","33.8",",,,W","-0.03",",W","3.93",",,,W","-3.99",",,,W","290",",W","280",",W","13.0",",W","18.8",",W"
"USW00054786","2018-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","7",",W","4",",W","1",",W","1",",W","25",",W","12",",W","0",",W","0",",W","","","","","","","-19.3",",W,07,","29.5",",,W,12,","17.2",",W,12,","1686.6","W","621.3",",W","56.4",",,,W","-1.71",",W","3.46",",,,W","-6.88",",,,W","320",",W","310",",W","11.6",",W","20.6",",W"
"USW00054786","2018-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.3",",W","0.3","W","0.3",",W","16",",W","11",",W","0",",W","0",",W","17",",W","1",",W","2",",W","0",",W","","","","","","","-10.5",",W,03,","22.9",",,W,11,","25.0",",W,21,","2089.8","W","403.2",",W","140.9",",,,W","3.94",",W","8.93",",,,W","-1.05",",,,W","300",",W","290",",W","11.6",",W","17.4",",W"
"USW00054786","2018-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","3.3","2,W","0.3","W","0.0","2,W","9","3,W","2","3,W","0","3,W","0","2,W","24","2,W","0","2,W","0","2,W","0","2,W","","","","","","","-4.3","2,W,11,","19.6","3,,W,01,","18.3","2,W,30,","2528.7","W","438.9","2,W","30.0","3,,,W","3.20","2,W","7.54","2,,,W","-1.14","2,,,W","330","2,W","330","2,W","13.9","2,W","21.0","2,W"
"USW00054786","2018-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.9",",W","3.3","W","3.0",",W","14",",W","7",",W","1",",W","0",",W","9",",W","0",",W","4",",W","0",",W","","","","","","","-3.8",",W,11,","60.2",",,W,16,","28.3",",W,14,+","2824.3","W","295.6",",W","114.6",",,,W","8.58",",W","14.28",",,,W","2.88",",,,W","290",",W","310",",W","13.9",",W","20.1",",W"
"USW00054786","2018-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.8",",W","54.9","W","51.6",",W","13",",W","9",",W","3",",W","0",",W","0",",W","0",",W","24",",W","2",",W","","","","","","","4.4",",W,01,","108.5",",,W,27,","32.2",",W,26,+","2866.8","W","42.5",",W","233.1",",,,W","18.63",",W","24.35",",,,W","12.90",",,,W","310",",W","320",",W","9.4",",W","21.0",",W"
"USW00054786","2018-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.9",",W","157.2","W","102.3",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","28",",W","4",",W","","","","","","","8.3",",W,12,","24.6",",,W,10,","33.9",",W,30,+","2876.4","W","9.6",",W","78.9",",,,W","21.42",",W","27.31",",,,W","15.53",",,,W","340",",W","300",",W","8.1",",W","13.4",",W"
"USW00054786","2018-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.6","1,W","346.0","W","188.8",",W","11","1,W","9","1,W","3","1,W","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","","","12.2",",W,08,","40.9","1,,W,17,","35.0",",W,02,+","0.0","W","0.0",",W","172.4","1,,,W","24.42",",W","29.97",",,,W","18.88",",,,W","280",",W","280",",W","9.8",",W","15.2",",W"
"USW00054786","2018-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.6",",W","543.8","W","197.8",",W","14","1,W","10","1,W","2","1,W","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","","","13.3",",W,24,","37.3","1,,W,11,","34.4",",W,28,","0.0","W","0.0",",W","128.5","1,,,W","24.71",",W","29.71",",,,W","19.72",",,,W","230",",W","280",",W","8.1",",W","13.0",",W"
"USW00054786","2018-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.4","2,W","640.7","W","96.9","2,W","16",",W","9",",W","2",",W","0","2,W","0","2,W","0","2,W","22","2,W","4","2,W","","","","","","","10.6","2,W,10,","50.8",",,W,10,","34.4","2,W,06,","16.7","W","16.7","2,W","168.8",",,,W","21.20","2,W","25.16","2,,,W","17.24","2,,,W","20","1,W","330","1,W","6.7","1,W","11.6","1,W"
"USW00054786","2018-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.2","3,W","667.6","W","26.9","1,W","14",",W","7",",W","0",",W","0","1,W","1","1,W","0","1,W","9","1,W","0","1,W","","","","","","","-0.5","1,W,26,","22.9",",,W,11,","27.8","1,W,10,+","197.4","W","180.7","1,W","77.2",",,,W","13.21","1,W","17.89","1,,,W","8.52","1,,,W","280",",W","50",",W","10.3",",W","16.5",",W"
"USW00054786","2018-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.7",",W","667.6","W","0.0",",W","12","2,W","8","2,W","2","2,W","0",",W","13",",W","2",",W","2",",W","0",",W","","","","","","","-11.6",",W,23,","57.9","2,,W,24,","22.2",",W,02,+","595.9","W","398.5",",W","192.2","2,,,W","5.05",",W","9.15",",,,W","0.95",",,,W","290",",W","300",",W","13.0",",W","18.3",",W"
"USW00054786","2018-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.3","2,W","667.6","W","0.0","2,W","11","2,W","9","2,W","2","2,W","0","2,W","19","2,W","0","2,W","0","2,W","0","2,W","","","","","","","-8.8","2,W,08,","35.1","2,,W,28,","17.2","2,W,21,","1038.9","W","443.0","2,W","146.1","2,,,W","3.06","2,W","7.37","2,,,W","-1.26","2,,,W","320","2,W","330","2,W","11.6","2,W","17.4","2,W"
"USW00054786","2019-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.9",",W","0.0","W","0.0",",W","9",",W","6",",W","1",",W","1",",W","29",",W","5",",W","0",",W","0",",W","","","","","","","-18.2",",W,31,","34.0",",,W,24,","15.0",",W,24,","1633.9","W","595.0",",W","112.5",",,,W","-0.86",",W","3.54",",,,W","-5.26",",,,W","290",",W","300",",W","12.5",",W","19.2",",W"
"USW00054786","2019-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.6",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","25",",W","3",",W","0",",W","0",",W","","","","","","","-16.0",",W,01,","11.9",",,W,24,","18.9",",W,05,","2116.5","W","482.6",",W","44.4",",,,W","1.10",",W","5.53",",,,W","-3.34",",,,W","290",",W","300",",W","16.1",",W","22.8",",W"
"USW00054786","2019-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.9",",W","0.0","W","0.0","1,W","8",",W","4",",W","1",",W","0","1,W","18","1,W","2","1,W","2","1,W","0","1,W","","","","","","","-12.7","1,W,07,","32.8",",,W,21,","23.9","1,W,30,","2551.3","W","434.8","1,W","91.9",",,,W","3.84","1,W","9.05","1,,,W","-1.37","1,,,W","300",",W","260",",W","13.0",",W","19.2",",W"
"USW00054786","2019-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.8",",W","5.6","W","5.6",",W","14","1,W","7","1,W","1","1,W","0",",W","2",",W","0",",W","13",",W","0",",W","","","","","","","-3.2",",W,02,","37.1","1,,W,15,","26.7",",W,23,","2701.2","W","149.9",",W","97.9","1,,,W","13.52",",W","19.56",",,,W","7.49",",,,W","290",",W","300",",W","13.9",",W","21.0",",W"
"USW00054786","2019-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.0",",W","46.5","W","40.9",",W","14","2,W","5","2,W","1","2,W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","5.0",",W,15,","38.4","2,,W,05,","31.1",",W,26,","2767.3","W","66.1",",W","82.5","2,,,W","17.52",",W","23.03",",,,W","12.01",",,,W","300",",W","300",",W","10.3",",W","15.2",",W"
"USW00054786","2019-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.0","2,W","146.4","W","99.9","2,W","10","2,W","8","2,W","0","2,W","0","2,W","0","2,W","0","2,W","27","2,W","2","2,W","","","","","","","7.2","2,W,04,","16.0","2,,W,10,","33.3","2,W,29,","2775.4","W","8.1","2,W","58.9","2,,,W","21.61","2,W","27.34","2,,,W","15.89","2,,,W","290","2,W","270","2,W","9.8","2,W","15.7","2,W"
"USW00054786","2019-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.4",",W","388.1","W","241.7",",W","12",",W","11",",W","2",",W","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","","","16.1",",W,01,","53.1",",,W,11,","36.7",",W,21,","0.0","W","0.0",",W","215.5",",,,W","26.13",",W","32.06",",,,W","20.20",",,,W","280",",W","300",",W","11.6",",W","18.8",",W"
