"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003855","1953-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","0.0","X","0.0",",X","13",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15","","","","4","","2.8",",X,13,","0",",,X,28,+","0",",,X,28,+","96.0",",,X,14,","20.0",",X,06,+","645.1","X","146.1",",X","192.6",",,,X","0",",,,X","13.11",",X","16.37",",,,X","9.86",",,,X","","","","","23",",X","","","","","26.2",",X"
"USW00003855","1953-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","16.7","X","16.7",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","17","","","","3","","5.6",",X,05,","0",",,X,31,+","0",",,X,31,+","106.2",",,X,15,","25.0",",X,08,","688.4","X","43.3",",X","132.9",",,,X","0",",,,X","17.48",",X","20.35",",,,X","14.60",",,,X","","","","","135",",X","","","","","17.5",",X"
"USW00003855","1953-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","60.9","X","44.2",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","13","","","","9","","6.7",",X,19,","0",",,X,30,+","0",",,X,30,+","48.0",",,X,12,","27.2",",X,04,","718.4","X","30.0",",X","136.3",",,,X","0",",,,X","18.81",",X","21.69",",,,X","15.92",",,,X","","","","","225",",X","","","","","42.7",",X"
"USW00003855","1953-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","273.6","X","212.7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","7","","","","4","","18.9",",X,07,+","0",",,X,31,+","0",",,X,31,+","5.3",",,X,05,","35.6",",X,26,","718.4","X","0.0",",X","13.0",",,,X","0",",,,X","25.20",",X","27.15",",,,X","23.24",",,,X","","","","","180",",X","","","","","18.5",",X"
"USW00003855","1953-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","546.1","X","272.5",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","1","","","","14","","21.1",",X,22,","0",",,X,30,+","0",",,X,30,+","41.7",",,X,27,","37.2",",X,18,","718.4","X","0.0",",X","118.8",",,,X","0",",,,X","27.42",",X","30.12",",,,X","24.71",",,,X","","","","","","","","","","","",""
"USW00003855","1953-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","826.0","X","279.9",",X","6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","","","","","8","","21.1",",X,11,","0",",,X,31,+","0",",,X,31,+","63.8",",,X,31,","33.9",",X,09,","0.0","X","0.0",",X","136.9",",,,X","0",",,,X","27.36",",X","30.26",",,,X","24.46",",,,X","","","","","180","1,X","","","","","18.5","1,X"
"USW00003855","1953-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1087.3","X","261.3",",X","16",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","","","","","15","","20.0",",X,09,","0",",,X,31,+","0",",,X,31,+","97.3",",,X,26,","34.4",",X,05,","0.0","X","0.0",",X","279.6",",,,X","0",",,,X","26.76",",X","29.88",",,,X","23.65",",,,X","","","","","23",",X","","","","","28.3",",X"
"USW00003855","1953-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1287.3","X","200.0",",X","5",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","2","","","","4","","17.8",",X,22,","0",",,X,30,+","0",",,X,30,+","62.2",",,X,25,","32.8",",X,28,","0.0","X","0.0",",X","151.5",",,,X","0",",,,X","25.00",",X","28.61",",,,X","21.39",",,,X","","","","","360",",X","","","","","39.1",",X"
"USW00003855","1953-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1406.2","X","118.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","6","","","","3","","7.2",",X,30,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,26,","30.6",",X,23,","18.0","X","18.0",",X","3.8",",,,X","0",",,,X","21.59",",X","25.74",",,,X","17.43",",,,X","","","","","203",",X","","","","","16.4",",X"
"USW00003855","1953-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1408.5","X","2.3",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","8","","","","3","","4.4",",X,10,","0",",,X,30,+","0",",,X,30,+","68.8",",,X,04,","22.8",",X,22,+","119.2","X","101.2",",X","135.5",",,,X","0",",,,X","15.04",",X","18.96",",,,X","11.11",",,,X","","","","","338","1,X","","","","","23.1","1,X"
"USW00003855","1953-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1411.6","X","3.1",",X","12",",X","11",",X","6",",X","0",",X","0",",X","0",",X","2",",X","0",",X","3",",X","0",",X","15","","","","7","","-0.6",",X,24,+","0",",,X,31,+","0",",,X,31,+","48.5",",,X,20,","22.2",",X,04,+","325.1","X","205.9",",X","254.3",",,,X","0",",,,X","11.79",",X","15.81",",,,X","7.77",",,,X","","","","","203",",X","","","","","21.6",",X"
"USW00003855","1954-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0","1,X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","17","","","","2","","0.0",",X,12,","0","1,,X,31,+","0",",,X,31,+","24.1",",,X,10,","21.1",",X,16,","515.9","X","190.8",",X","55.5",",,,X","0",",,,X","12.18",",X","16.29",",,,X","8.06",",,,X","","","","","203","1,X","","","","","16.4","1,X"
"USW00003855","1954-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","0.6","X","0.6",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","2",",X","0",",X","5","","","","2","","-1.1",",X,08,","0",",,X,28,+","0",",,X,28,+","36.8",",,X,23,","21.1",",X,27,+","637.6","X","121.7",",X","79.8",",,,X","0",",,,X","14.01",",X","17.72",",,,X","10.29",",,,X","","","","","293",",X","","","","","27.8",",X"
"USW00003855","1954-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","12.3","X","11.7",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","16","","","","2","","0.0",",X,04,","0",",,X,31,+","0",",T,X,06,","18.0",",,X,19,","23.9",",X,11,","772.5","X","134.9",",X","53.5",",,,X","0",",T,,X","14.36",",X","17.89",",,,X","10.83",",,,X","","","","","225",",X","","","","","26.7",",X"
"USW00003855","1954-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","100.1","X","87.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","13","","","","1","","8.9",",X,01,","0",",,X,30,+","0",",,X,30,+","8.4",",,X,16,","26.7",",X,12,","778.1","X","5.6",",X","11.7",",,,X","0",",,,X","21.08",",X","23.75",",,,X","18.40",",,,X","","","","","270",",X","","","","","27.2",",X"
"USW00003855","1954-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","187.1","X","87.0",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","5","","","","4","","8.9",",X,05,","0",",,X,31,+","0",",,X,31,+","27.7",",,X,27,","26.7",",X,29,+","784.5","X","6.4",",X","52.9",",,,X","0",",,,X","20.93",",X","24.32",",,,X","17.54",",,,X","","","","","225",",X","","","","","25.2",",X"
"USW00003855","1954-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","428.4","X","241.3",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","3","","","","10","","17.8",",X,04,","0",",,X,30,+","0",",,X,30,+","7.4",",,X,11,","33.9",",X,27,+","784.5","X","0.0",",X","14.5",",,,X","0",",,,X","26.38",",X","29.17",",,,X","23.58",",,,X","","","","","248",",X","","","","","18.0",",X"
"USW00003855","1954-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","707.3","X","278.9",",X","11",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","3","","","","15","","21.1",",X,16,+","0",",,X,31,+","0",",,X,31,+","50.3",",,X,24,","33.3",",X,23,","0.0","X","0.0",",X","204.1",",,,X","0",",,,X","27.33",",X","30.24",",,,X","24.43",",,,X","","","","","90",",X","","","","","29.3",",X"
"USW00003855","1954-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1027.8","X","320.5",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","1","","","","10","","22.2",",X,21,+","0",",,X,31,+","0",",,X,31,+","4.3",",,X,04,","36.7",",X,29,","0.0","X","0.0",",X","12.4",",,,X","0",",,,X","28.67",",X","31.85",",,,X","25.49",",,,X","","","","","45",",X","","","","","23.6",",X"
"USW00003855","1954-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1278.9","X","251.1",",X","7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","2","","","","7","","20.0",",X,23,","0",",,X,30,+","0",",,X,30,+","61.0",",,X,16,","35.0",",X,11,","0.0","X","0.0",",X","80.9",",,,X","0",",,,X","26.70",",X","29.85",",,,X","23.55",",,,X","","","","","68",",X","","","","","18.0",",X"
"USW00003855","1954-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1395.2","X","116.3",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","3","","","","3","","5.6",",X,31,","0",",,X,31,+","0",",,X,31,+","29.0",",,X,28,","30.6",",X,02,","28.5","X","28.5",",X","41.2",",,,X","0",",,,X","21.17",",X","24.92",",,,X","17.41",",,,X","","","","","360",",X","","","","","21.6",",X"
"USW00003855","1954-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1396.1","X","0.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","10","","","","1","","1.7",",X,03,","0",",,X,30,+","0",",,X,30,+","22.1",",,X,04,","21.7",",X,17,+","146.3","X","117.8",",X","38.9",",,,X","0",",,,X","14.44",",X","18.76",",,,X","10.11",",,,X","","","","","293",",X","","","","","19.5",",X"
"USW00003855","1954-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1396.1","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9","","","","2","","0.6",",X,20,","0",",,X,31,+","0",",,X,31,+","17.5",",,X,12,","20.6",",X,05,","351.2","X","204.9",",X","48.3",",,,X","0",",,,X","11.72",",X","15.75",",,,X","7.69",",,,X","","","","","158",",X","","","","","26.2",",X"
"USW00003855","1955-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","0.0","X","0.0",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","3",",X","0",",X","13","","","","","","0.0",",X,20,","0",",,X,31,+","0",",T,X,23,","29.7",",,X,16,","22.2",",X,06,","575.8","X","224.6",",X","71.3",",,,X","0",",T,,X","11.09",",X","15.21",",,,X","6.97",",,,X","","","","","270",",X","","","","","28.3",",X"
"USW00003855","1955-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1.4","X","1.4",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","1",",X","0",",X","15","","","","4","","-3.9",",X,12,","0",",,X,28,+","0",",,X,28,+","156.2",",,X,05,","21.1",",X,27,","713.7","X","137.9",",X","266.0",",,,X","0",",,,X","13.46",",X","16.89",",,,X","10.03",",,,X","","","","","113",",X","","","","","24.2",",X"
"USW00003855","1955-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","45.3","X","43.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","10","","","","1","","-2.2",",X,27,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,19,","24.4",",X,21,","801.2","X","87.5",",X","8.6",",,,X","0",",,,X","16.93",",X","19.91",",,,X","13.94",",,,X","","","","","225",",X","","","","","23.6",",X"
"USW00003855","1955-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","129.5","X","84.2",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","12","","","","5","","13.3",",X,03,","0",",,X,30,+","0",",,X,30,+","30.5",",,X,01,","30.6",",X,30,+","811.3","X","10.1",",X","65.0",",,,X","0",",,,X","20.80",",X","23.29",",,,X","18.31",",,,X","","","","","225",",X","","","","","23.6",",X"
"USW00003855","1955-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","305.4","X","175.9","2,X","6","2,X","5","2,X","2","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","29","2,X","0","2,X","7","","","","9","","17.8","2,X,31,+","0","2,,X,31,+","0","2,,X,31,+","90.7","2,,X,16,","31.7","2,X,27,","811.3","X","0.0","2,X","174.3","2,,,X","0","2,,,X","24.40","2,X","27.10","2,,,X","21.69","2,,,X","","","","","203","2,X","","","","","22.6","2,X"
"USW00003855","1955-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","520.7","X","215.3",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","4","","","","6","","18.3",",X,17,+","0",",,X,30,+","0",",,X,30,+","47.2",",,X,10,","32.2",",X,19,","811.3","X","0.0",",X","72.8",",,,X","0",",,,X","25.51",",X","29.65",",,,X","21.37",",,,X","","","","","225",",X","","","","","23.6",",X"
"USW00003855","1955-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","794.7","X","274.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","4","","","","12","","22.2",",X,10,","0",",,X,31,+","0",",,X,31,+","41.4",",,X,13,","34.4",",X,19,","0.0","X","0.0",",X","77.6",",,,X","0",",,,X","27.17",",X","30.43",",,,X","23.92",",,,X","","","","","203",",X","","","","","30.3",",X"
"USW00003855","1955-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1091.3","X","296.6",",X","10",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","12","","","","11","","21.7",",X,03,","0",",,X,31,+","0",",,X,31,+","81.3",",,X,26,","35.6",",X,23,","0.0","X","0.0",",X","180.3",",,,X","0",",,,X","27.90",",X","31.63",",,,X","24.17",",,,X","","","","","158",",X","","","","","25.2",",X"
"USW00003855","1955-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1342.8","X","251.5",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","13","","","","3","","20.6",",X,15,","0",",,X,30,+","0",",,X,30,+","15.7",",,X,12,","33.3",",X,07,","0.0","X","0.0",",X","42.6",",,,X","0",",,,X","26.72",",X","30.10",",,,X","23.33",",,,X","","","","","113",",X","","","","","11.8",",X"
"USW00003855","1955-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1434.4","X","91.6",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","10","","","","4","","7.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","53.3",",,X,13,","30.6",",X,01,","35.5","X","35.5",",X","91.7",",,,X","0",",,,X","20.14",",X","25.15",",,,X","15.13",",,,X","","","","","270",",X","","","","","21.6",",X"
"USW00003855","1955-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1459.5","X","25.1",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","10","","","","","","-2.2",",X,29,","0",",,X,30,+","0",",,X,30,+","11.2",",,X,25,","26.1",",X,16,+","160.5","X","125.0",",X","26.7",",,,X","0",",,,X","15.00",",X","19.93",",,,X","10.07",",,,X","","","","","360",",X","","","","","14.9",",X"
"USW00003855","1955-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1470.7","X","11.2",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","9",",X","0",",X","11","","","","1","","-3.9",",X,16,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,18,","23.9",",X,04,","345.1","X","184.6",",X","34.8",",,,X","0",",,,X","12.74",",X","17.12",",,,X","8.36",",,,X","","","","","338",",X","","","","","14.9",",X"
"USW00003855","1956-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","0.0","X","0.0",",X","4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0",",X","1",",X","0",",X","8","","","","2","","-1.1",",X,14,","0",",,X,31,+","0",",,X,31,+","42.9",",,X,22,","21.1",",X,03,","612.4","X","267.3",",X","95.6",",,,X","0",",,,X","9.71",",X","14.53",",,,X","4.89",",,,X","","","","","180",",X","","","","","21.6",",X"
"USW00003855","1956-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","6.7","X","6.7",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","16","","","","3","","2.8",",X,29,","0",",,X,29,+","0",",,X,29,+","26.2",",,X,15,","22.2",",X,20,","713.0","X","100.6",",X","103.5",",,,X","0",",,,X","15.09",",X","18.70",",,,X","11.49",",,,X","","","","","360",",X","","","","","18.5",",X"
"USW00003855","1956-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","15.8","X","9.1",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","17","","","","3","","1.1",",X,20,","0",",,X,31,+","0",",,X,31,+","69.1",",,X,11,","25.0",",X,24,","824.5","X","111.5",",X","135.2",",,,X","0",",,,X","15.03",",X","19.14",",,,X","10.92",",,,X","","","","","293",",X","","","","","19.5",",X"
"USW00003855","1956-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","51.3","X","35.5",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","16","","","","1","","8.9",",X,11,+","0",",,X,30,+","0",",,X,30,+","34.0",",,X,10,","25.6",",X,06,","856.2","X","31.7",",X","52.3",",,,X","0",",,,X","18.46",",X","22.12",",,,X","14.80",",,,X","","","","","360",",X","","","","","19.0",",X"
"USW00003855","1956-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","224.3","X","173.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","11","","","","7","","12.2",",X,17,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,06,","31.7",",X,23,","856.2","X","0.0",",X","41.0",",,,X","0",",,,X","23.91",",X","27.06",",,,X","20.77",",,,X","","","","","203",",X","","","","","20.6",",X"
"USW00003855","1956-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","429.0","X","204.7",",X","12",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","7","","","","9","","14.4",",X,03,","0",",,X,30,+","0",",,X,30,+","101.3",",,X,13,","32.8",",X,27,","856.2","X","0.0",",X","218.6",",,,X","0",",,,X","25.16",",X","28.43",",,,X","21.89",",,,X","","","","","135",",X","","","","","23.1",",X"
"USW00003855","1956-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","693.6","X","264.6",",X","13",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","4","","","","13","","20.6",",X,22,","0",",,X,31,+","0",",,X,31,+","41.4",",,X,08,","33.9",",X,30,+","0.0","X","0.0",",X","170.7",",,,X","0",",,,X","26.87",",X","30.15",",,,X","23.59",",,,X","","","","","293",",X","","","","","25.7",",X"
"USW00003855","1956-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","974.0","X","280.4",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","8","","","","11","","17.8",",X,22,","0",",,X,31,+","0",",,X,31,+","31.5",",,X,30,","37.8",",X,07,","0.0","X","0.0",",X","88.5",",,,X","0",",,,X","27.38",",X","31.26",",,,X","23.49",",,,X","","","","","338",",X","","","","","20.0",",X"
"USW00003855","1956-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1150.7","X","176.7",",X","10",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","4","","","","10","","15.6",",X,27,","0",",,X,30,+","0",",,X,30,+","192.5",",,X,24,","31.7",",X,18,","0.0","X","0.0",",X","359.1",",,,X","0",",,,X","24.22",",X","28.22",",,,X","20.22",",,,X","","","","","360",",X","","","","","38.0",",X"
"USW00003855","1956-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1247.3","X","96.6",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","10","","","","8","","11.7",",X,28,","0",",,X,31,+","0",",,X,31,+","54.4",",,X,20,","31.1",",X,07,","1.4","X","1.4",",X","141.6",",,,X","0",",,,X","21.40",",X","25.59",",,,X","17.21",",,,X","","","","","360",",X","","","","","17.5",",X"
"USW00003855","1956-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1270.6","X","23.3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","4","","","","","","-0.6",",X,30,+","0",",,X,30,+","0",",,X,30,+","10.2",",,X,16,+","26.1",",X,01,","139.6","X","138.2",",X","21.2",",,,X","0",",,,X","14.51",",X","19.40",",,,X","9.61",",,,X","","","","","315",",X","","","","","18.5",",X"
"USW00003855","1956-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1290.9","X","20.3",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","18","","","","2","","2.2",",X,26,","0",",,X,31,+","0",",,X,31,+","45.5",",,X,23,","23.9",",X,18,","244.9","X","105.3",",X","71.7",",,,X","0",",,,X","15.59",",X","19.60",",,,X","11.58",",,,X","","","","","315",",X","","","","","17.5",",X"
"USW00003855","1957-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","11.9","X","11.9",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","12",",X","0",",X","20","","","","","","-3.9",",X,18,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,25,","23.9",",X,10,","391.0","X","146.1",",X","17.7",",,,X","0",",,,X","14.00",",X","18.03",",,,X","9.98",",,,X","","","","","360",",X","","","","","14.9",",X"
"USW00003855","1957-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","35.0","X","23.1",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","9","","","","","","5.6",",X,17,","0",",,X,28,+","0",",,X,28,+","18.5",",,X,02,","23.9",",X,09,","466.2","X","75.2",",X","45.5",",,,X","0",",,,X","16.47",",X","19.65",",,,X","13.30",",,,X","","","","","135",",X","","","","","20.0",",X"
"USW00003855","1957-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","39.8","X","4.8",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","11","","","","4","","2.8",",X,09,","0",",,X,31,+","0",",,X,31,+","27.2",",,X,21,","26.1",",X,15,","572.9","X","106.7",",X","108.3",",,,X","0",",,,X","15.04",",X","18.98",",,,X","11.11",",,,X","","","","","135",",X","","","","","18.0",",X"
