"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502645","2016-08","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","1.4","7","0.0",",7","21",",7","12",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","","","","","6.1",",7,31,+","0",",,7,31,+","0",",,7,31,+","15.7",",,7,04,","23.3",",7,28,","222.3","7","","","137.7",",7","","","","","","","","","","","95.1",",,,7","0",",,,7","13.89",",7","17.59",",,,7","10.20",",,,7"
"USC00502645","2016-09","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","1.4","7","0.0",",7","14",",7","10",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","0",",7","0",",7","","","","","-0.6",",7,30,","0",",,7,30,+","0",",,7,30,+","13.5",",,7,07,","20.0",",7,02,+","491.5","7","","","269.2",",7","","","","","","","","","","","70.6",",,,7","0",",,,7","9.36",",7","13.24",",,,7","5.48",",,,7"
"USC00502645","2016-10","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","1.4","7","0.0",",7","4",",7","2",",7","0",",7","11",",7","1",",7","0",",7","23",",7","6",",7","0",",7","0",",7","","","","","-10.0",",7,24,+","178",",,7,21,","178",",,7,21,","17.8",",,7,21,","10.6",",7,04,+","1018.2","7","","","526.7",",7","","","","","","","","","","","20.9",",,,7","181",",,,7","1.34",",7","5.19",",,,7","-2.51",",,,7"
"USC00502645","2016-11","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","1.4","7","0.0",",7","3",",7","1",",7","0",",7","30",",7","0",",7","2",",7","30",",7","20",",7","0",",7","0",",7","","","","","-18.3",",7,30,+","76",",,7,03,+","3",",,7,16,+","2.5",",,7,10,","7.2",",7,02,","1722.3","7","","","704.1",",7","","","","","","","","","","","3.1",",,,7","6",",,,7","-5.14",",7","-2.57",",,,7","-7.70",",,,7"
"USC00502645","2016-12","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","1.4","7","0.0",",7","9",",7","3",",7","0",",7","31",",7","5",",7","4",",7","31",",7","29",",7","0",",7","0",",7","","","","","-20.6",",7,05,+","203",",,7,04,+","178",",,7,02,","9.7",",,7,02,","1.7",",7,17,+","2619.0","7","","","896.7",",7","","","","","","","","","","","29.1",",,,7","340",",,,7","-10.59",",7","-7.71",",,,7","-13.48",",,,7"
"USC00502645","2017-01","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","9",",7","7",",7","0",",7","31",",7","7",",7","9",",7","31",",7","27",",7","0",",7","0",",7","","","","","-27.8",",7,18,","787",",,7,22,","173",",,7,28,","12.2",",,7,16,","3.9",",7,31,","3536.7","7","","","917.7",",7","","","","","","","","","","","59.0",",,,7","795",",,,7","-11.27",",7","-8.35",",,,7","-14.19",",,,7"
"USC00502645","2017-02","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","11",",7","9",",7","1",",7","28",",7","9",",7","3",",7","28",",7","25",",7","0",",7","0",",7","","","","","-20.6",",7,12,+","864",",,7,20,","178",",,7,17,","25.4",",,7,24,","6.7",",7,14,","4259.6","7","","","722.9",",7","","","","","","","","","","","73.8",",,,7","697",",,,7","-7.49",",7","-4.09",",,,7","-10.88",",,,7"
"USC00502645","2017-03","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","3",",7","3",",7","0",",7","31",",7","2",",7","11",",7","31",",7","27",",7","0",",7","0",",7","","","","","-21.7",",7,06,","737",",,7,30,","107",",,7,29,","10.7",",,7,29,","2.2",",7,31,","5108.5","7","","","848.9",",7","","","","","","","","","","","18.3",",,,7","145",",,,7","-9.05",",7","-3.34",",,,7","-14.76",",,,7"
"USC00502645","2017-04","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","17",",7","0",",7","0",",7","21",",7","0",",7","0",",7","0",",7","","","","","-6.1",",7,03,","660",",,7,01,","0",",,7,30,+","4.3",",,7,27,","12.8",",7,30,+","5527.3","7","","","418.8",",7","","","","","","","","","","","7.4",",,,7","0",",,,7","4.37",",7","9.47",",,,7","-0.73",",,,7"
"USC00502645","2017-05","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","11",",7","1",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","0",",7","0",",7","","","","","-1.1",",7,05,+","0",",,7,31,+","0",",,7,31,+","6.6",",,7,14,","20.6",",7,31,","5839.9","7","","","312.6",",7","","","","","","","","","","","18.6",",,,7","0",",,,7","8.25",",7","13.64",",,,7","2.86",",,,7"
"USC00502645","2017-06","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","13",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","","","","","4.4",",7,15,","0",",,7,30,+","0",",,7,30,+","8.9",",,7,20,","23.3",",7,01,","6021.8","7","","","181.9",",7","","","","","","","","","","","21.6",",,,7","0",",,,7","12.27",",7","16.57",",,,7","7.96",",,,7"
"USC00502645","2017-07","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","14",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","","","","","5.6",",7,10,","0",",,7,31,+","0",",,7,31,+","20.6",",,7,08,","25.0",",7,23,","119.1","7","","","119.1",",7","","","","","","","","","","","64.3",",,,7","0",",,,7","14.49",",7","18.37",",,,7","10.61",",,,7"
"USC00502645","2017-08","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","20",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","","","","","5.6",",7,27,+","0",",,7,31,+","0",",,7,31,+","12.2",",,7,10,","23.9",",7,05,","305.7","7","","","186.6",",7","","","","","","","","","","","68.5",",,,7","0",",,,7","12.31",",7","15.91",",,,7","8.72",",,,7"
"USC00502645","2017-09","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","20",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","1.1",",7,26,","0",",,7,30,+","0",",,7,30,+","14.0",",,7,05,","16.7",",7,04,","584.2","7","","","278.5",",7","","","","","","","","","","","63.6",",,,7","0",",,,7","9.05",",7","12.28",",,,7","5.82",",,,7"
"USC00502645","2017-10","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","14",",7","9",",7","0",",7","0",",7","0",",7","0",",7","15",",7","4",",7","0",",7","0",",7","","","","","-11.7",",7,20,","0",",T,7,27,+","8",",,7,22,","15.7",",,7,29,","11.7",",7,03,","1078.8","7","","","494.6",",7","","","","","","","","","","","69.8",",,,7","11",",,,7","2.38",",7","5.35",",,,7","-0.59",",,,7"
"USC00502645","2017-11","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","24","2,7","2","1,7","1",",7","30",",7","28",",7","0",",7","0",",7","","","","","-17.8",",7,26,","178","2,,7,30,+","64","1,,7,09,","4.3",",,7,16,","1.1",",7,29,","1874.6","7","","","795.8",",7","","","","","","","","","","","12.7",",,,7","107","1,,,7","-8.19",",7","-5.63",",,,7","-10.76",",,,7"
"USC00502645","2017-12","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","3",",7","3",",7","0",",7","29",",7","2",",7","0",",7","29",",7","15",",7","0",",7","0",",7","","","","","-15.6",",7,29,","178",",,7,01,","76",",,7,19,","8.9",",,7,19,","8.9",",7,12,","2565.6","7","","","691.0",",7","","","","","","","","","","","20.8",",,,7","114",",,,7","-3.96",",7","-0.78",",,,7","-7.14",",,,7"
"USC00502645","2018-01","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","3",",7","3",",7","0",",7","31",",7","2",",7","4",",7","31",",7","23",",7","0",",7","0",",7","","","","","-18.9",",7,26,","127",",,7,03,","114",",,7,03,","10.2",",,7,03,","7.2",",7,02,","3379.9","7","","","814.3",",7","","","","","","","","","","","16.5",",,,7","165",",,,7","-7.94",",7","-5.02",",,,7","-10.85",",,,7"
"USC00502645","2018-02","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","8",",7","5",",7","0",",7","28",",7","6",",7","4",",7","28",",7","25",",7","0",",7","0",",7","","","","","-18.9",",7,28,+","330",",,7,28,+","76",",,7,11,","10.2",",,7,26,","5.0",",7,12,","4110.1","7","","","730.2",",7","","","","","","","","","","","34.4",",,,7","334",",,,7","-7.75",",7","-3.97",",,,7","-11.53",",,,7"
"USC00502645","2018-03","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","7",",7","5",",7","0",",7","31",",7","4",",7","1",",7","31",",7","8",",7","0",",7","0",",7","","","","","-20.0",",7,01,","381",",,7,04,+","64",",,7,03,","8.1",",,7,19,","4.4",",7,19,+","4773.9","7","","","663.8",",7","","","","","","","","","","","25.7",",,,7","194",",,,7","-3.08",",7","1.13",",,,7","-7.29",",,,7"
"USC00502645","2018-04","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","10",",7","0",",7","0",",7","17",",7","0",",7","0",",7","0",",7","","","","","-7.2",",7,04,+","178",",,7,01,","0",",T,7,29,+","0.5",",,7,29,+","12.2",",7,11,","5213.5","7","","","439.6",",7","","","","","","","","","","","1.3",",,,7","0",",T,,7","3.68",",7","8.27",",,,7","-0.91",",,,7"
"USC00502645","2018-05","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","6",",7","1",",7","0",",7","0",",","","","0",",7","3",",7","0",",7","0",",7","0",",7","","","","","-1.7",",7,02,","0",",,7,31,+","","","2.5",",,7,18,","19.4",",7,27,","5536.9","7","","","323.4",",7","","","","","","","","","","","8.8",",,,7","","","7.90",",7","12.54",",,,7","3.26",",,,7"
"USC00502645","2018-06","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","13",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","","","","","3.3",",7,01,","0",",,7,30,+","0",",,7,30,+","26.7",",,7,15,","21.7",",7,14,+","5722.3","7","","","185.4",",7","","","","","","","","","","","50.8",",,,7","0",",,,7","12.15",",7","17.06",",,,7","7.24",",,,7"
"USC00502645","2018-07","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","2.8","7","2.8",",7","11",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","","","","","6.7",",7,12,","0",",,7,31,+","0",",,7,31,+","12.4",",,7,12,","26.7",",7,03,","95.8","7","","","95.8",",7","","","","","","","","","","","25.1",",,,7","0",",,,7","15.33",",7","20.32",",,,7","10.35",",,,7"
"USC00502645","2018-08","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","2.8","7","0.0",",7","24",",7","15",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","","","","","5.0",",7,31,","0",",,7,31,+","0",",,7,31,+","23.6",",,7,21,","22.2",",7,04,","259.7","7","","","163.9",",7","","","","","","","","","","","121.3",",,,7","0",",,,7","13.05",",7","16.46",",,,7","9.63",",,,7"
"USC00502645","2018-09","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","2.8","7","0.0",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","2.8",",7,26,","0",",,7,30,+","0",",,7,30,+","","","19.4",",7,13,+","477.7","7","","","218.0",",7","","","","","","","","","","","","","0",",,,7","11.07",",7","15.86",",,,7","6.27",",,,7"
"USC00502645","2018-10","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","2.8","7","0.0",",7","19",",7","8",",7","1",",7","4",",7","2",",7","0",",7","6",",7","3",",7","0",",7","0",",7","","","","","-10.0",",7,31,","254",",,7,29,","165",",,7,29,","26.2",",,7,23,","15.0",",7,10,","888.8","7","","","411.1",",7","","","","","","","","","","","76.0",",,,7","241",",,,7","5.07",",7","8.36",",,,7","1.78",",,,7"
"USC00502645","2018-11","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","2.8","7","0.0",",7","6",",7","1",",7","0",",7","30",",7","1",",7","0",",7","30",",7","17",",7","0",",7","0",",7","","","","","-11.7",",7,01,","203",",,7,10,+","25",",,7,11,","7.6",",,7,11,","6.1",",7,13,","1535.0","7","","","646.2",",7","","","","","","","","","","","11.2",",,,7","38",",,,7","-3.21",",7","-0.87",",,,7","-5.55",",,,7"
"USC00502645","2018-12","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","2.8","7","0.0",",7","","","","","","","","","","","0",",7","31",",7","23",",7","0",",7","0",",7","","","","","-15.0",",7,25,","","","","","","","6.7",",7,01,","2276.2","7","","","741.2",",7","","","","","","","","","","","","","","","-5.58",",7","-3.06",",,,7","-8.09",",,,7"
"USC00502645","2019-01","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","31",",7","1",",7","8",",7","30",",7","24",",7","0",",7","0",",7","","","","","-23.3",",7,11,","229",",,7,29,+","25",",,7,28,","4.3",",,7,28,","6.7",",7,25,","3100.9","7","","","824.7",",7","","","","","","","","","","","5.9",",,,7","41",",,,7","-8.27",",7","-5.47",",,,7","-11.07",",,,7"
"USC00502645","2019-02","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","10",",7","7",",7","0",",7","28",",7","5",",7","2",",7","28",",7","24",",7","0",",7","0",",7","","","","","-17.8",",7,15,+","432",",,7,28,+","51",",,7,19,","22.9",",,7,05,","2.2",",7,18,","3814.5","7","","","713.6",",7","","","","","","","","","","","81.8",",,,7","203",",,,7","-7.15",",7","-3.47",",,,7","-10.84",",,,7"
"USC00502645","2019-03","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","28",",7","0",",7","0",",7","24",",7","6",",7","0",",7","0",",7","","","","","-10.6",",7,01,","432",",,7,08,+","8",",,7,19,","3.6",",,7,19,","5.6",",7,23,+","4383.4","7","","","568.9",",7","","","","","","","","","","","3.9",",,,7","8",",,,7","-0.02",",7","2.29",",,,7","-2.33",",,,7"
"USC00502645","2019-04","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","9",",7","7",",7","0",",7","5",",7","3",",7","0",",7","25",",7","0",",7","0",",7","0",",7","","","","","-6.1",",7,05,","51",",,7,20,+","64",",,7,17,","18.0",",,7,17,","15.6",",7,30,","4833.3","7","","","449.9",",7","","","","","","","","","","","43.9",",,,7","187",",,,7","3.34",",7","8.17",",,,7","-1.50",",,,7"
"USC00502645","2019-05","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","1.1",",7,13,+","0",",,7,31,+","0",",,7,31,+","11.4",",,7,08,","17.2",",7,29,","5132.3","7","","","299.0",",7","","","","","","","","","","","36.7",",,,7","0",",,,7","8.69",",7","13.36",",,,7","4.02",",,,7"
"USC00502645","2019-06","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","6.4","7","6.4",",7","11",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","","","","","4.4",",7,03,","0",",,7,30,+","0",",,7,30,+","3.0",",,7,03,","28.3",",7,29,+","5246.0","7","","","113.7",",7","","","","","","","","","","","11.2",",,,7","0",",,,7","14.75",",7","20.31",",,,7","9.20",",,,7"
"USC00502645","2019-07","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","33.4","7","27.0",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","","","","","8.9",",7,29,","0",",,7,31,+","0",",,7,31,+","10.4",",,7,23,","30.6",",7,05,+","56.0","7","","","56.0",",7","","","","","","","","","","","21.3",",,,7","0",",,,7","17.40",",7","22.54",",,,7","12.25",",,,7"
"USC00502645","2019-08","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","39.2","7","5.8",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","","","","","5.0",",7,21,+","0",",,7,31,+","0",",,7,31,+","3.8",",,7,31,","25.0",",7,16,+","146.1","7","","","90.1",",7","","","","","","","","","","","4.3",",,,7","0",",,,7","15.61",",7","21.15",",,,7","10.08",",,,7"
"USC00502645","2019-09","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","39.2","7","0.0",",7","26",",7","12",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","0",",7","0",",7","","","","","-0.6",",7,27,+","0",",,7,30,+","0",",,7,30,+","13.0",",,7,07,","20.0",",7,02,","412.0","7","","","265.9",",7","","","","","","","","","","","81.7",",,,7","0",",,,7","9.47",",7","12.54",",,,7","6.40",",,,7"
"USC00502645","2019-10","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","39.2","7","0.0",",7","14",",7","5",",7","0",",7","0",",7","0",",7","0",",7","16",",7","1",",7","0",",7","0",",7","","","","","-6.1",",7,14,","0",",T,7,12,+","5",",,7,11,","23.1",",,7,01,","11.7",",7,28,","872.2","7","","","460.2",",7","","","","","","","","","","","78.0",",,,7","5",",,,7","3.49",",7","6.41",",,,7","0.56",",,,7"
"USC00502645","2019-11","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","39.2","7","0.0",",7","17",",7","6",",7","0",",7","10",",7","2",",7","0",",7","24",",7","11",",7","0",",7","0",",7","","","","","-13.3",",7,26,","203",",,7,16,","203",",,7,16,","14.0",",,7,16,","8.3",",7,21,","1443.5","7","","","571.3",",7","","","","","","","","","","","45.0",",,,7","340",",,,7","-0.71",",7","1.66",",,,7","-3.08",",,,7"
"USC00502645","2019-12","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","39.2","7","0.0",",7","4","2,7","3","2,7","0","2,7","","","3",",7","1",",7","31",",7","22",",7","0",",7","0",",7","","","","","-21.7",",7,27,","","","89",",,7,31,","16.0","2,,7,09,","8.3",",7,08,","2208.2","7","","","764.7",",7","","","","","","","","","","","29.7","2,,,7","232",",,,7","-6.33",",7","-3.43",",,,7","-9.24",",,,7"
"USC00502645","2020-01","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","6",",7","3",",7","1",",7","","","5","1,7","23",",7","31",",7","31",",7","0",",7","0",",7","","","","","-25.6",",7,27,+","","","127","1,,7,01,","36.8",",,7,01,","-2.8",",7,29,","3313.9","7","","","1105.7",",7","","","","","","","","","","","50.5",",,,7","304","1,,,7","-17.34",",7","-14.52",",,,7","-20.15",",,,7"
"USC00502645","2020-02","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","6",",7","4",",7","0",",7","29",",7","3",",7","6",",7","29",",7","22",",7","0",",7","0",",7","","","","","-21.1",",7,02,","483",",,7,19,","127",",,7,18,","11.2",",,7,18,","5.0",",7,18,+","4079.7","7","","","765.8",",7","","","","","","","","","","","22.6",",,,7","229",",,,7","-8.07",",7","-4.06",",,,7","-12.09",",,,7"
"USC00502645","2020-03","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","4",",7","4",",7","0",",7","30","1,7","4",",7","5",",7","31",",7","20",",7","0",",7","0",",7","","","","","-21.1",",7,04,","483","1,,7,18,+","76",",,7,02,","15.0",",,7,09,","7.8",",7,25,","4836.4","7","","","756.7",",7","","","","","","","","","","","27.5",",,,7","229",",,,7","-6.08",",7","-1.52",",,,7","-10.64",",,,7"
"USC00502645","2020-04","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","14",",7","3",",7","0",",7","18","1,7","1","1,7","0",",7","19",",7","1",",7","0",",7","0",",7","","","","","-9.4",",7,09,+","457","1,,7,02,","64","1,,7,03,","6.6",",,7,03,","12.8",",7,28,","5313.6","7","","","477.2",",7","","","","","","","","","","","26.0",",,,7","82","1,,,7","2.43",",7","6.80",",,,7","-1.95",",,,7"
"USC00502645","2020-05","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","2",",7","0",",7","","","","","-1.7",",7,02,","0",",,7,31,+","0",",,7,31,+","5.1",",,7,26,","22.8",",7,29,","5578.0","7","","","264.4",",7","","","","","","","","","","","14.6",",,,7","0",",,,7","9.80",",7","15.42",",,,7","4.19",",,,7"
"USC00502645","2020-06","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","7","0.0",",7","16",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","4.4",",7,03,","0",",,7,30,+","0",",,7,30,+","8.6",",,7,09,","20.6",",7,13,","5763.4","7","","","185.4",",7","","","","","","","","","","","39.5",",,,7","0",",,,7","12.15",",7","16.87",",,,7","7.43",",,,7"
"USC00502645","2020-07","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.3","7","0.3",",7","14",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","","","","","7.8",",7,01,","0",",,7,31,+","0",",,7,31,+","18.8",",,7,08,","25.6",",7,04,","93.9","7","","","93.9",",7","","","","","","","","","","","67.5",",,,7","0",",,,7","15.31",",7","19.96",",,,7","10.67",",,,7"
"USC00502645","2020-08","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.3","7","0.0",",7","15",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","7",",7","0",",7","","","","","6.1",",7,28,","","","","","14.7",",,7,31,","24.4",",7,15,","239.0","7","","","145.1",",7","","","","","","","","","","","68.1",",,,7","","","13.65",",7","17.85",",,,7","9.45",",,,7"
"USC00502645","2020-09","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.3","7","0.0",",7","21",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","0.6",",7,11,","0",",,7,30,+","0",",,7,30,+","8.4",",,7,30,","17.8",",7,07,","524.1","7","","","285.1",",7","","","","","","","","","","","44.9",",,,7","0",",,,7","8.83",",7","12.44",",,,7","5.22",",,,7"
"USC00502645","2020-10","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.3","7","0.0",",7","12",",7","4",",7","0",",7","8",",7","1",",7","0",",7","20",",7","5",",7","0",",7","0",",7","","","","","-15.0",",7,31,","25",",,7,31,+","25",",,7,26,","11.7",",,7,26,","13.3",",7,01,","1052.2","7","","","528.1",",7","","","","","","","","","","","41.6",",,,7","38",",,,7","1.30",",7","4.66",",,,7","-2.06",",,,7"
"USC00502645","2020-11","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.3","7","0.0",",7","9",",7","5",",7","0",",7","30",",7","5",",7","0",",7","30",",7","23",",7","0",",7","0",",7","","","","","-16.7",",7,04,","229",",,7,30,+","51",",,7,26,+","8.9",",,7,08,","3.9",",7,10,","1787.6","7","","","735.4",",7","","","","","","","","","","","31.4",",,,7","237",",,,7","-6.18",",7","-3.40",",,,7","-8.96",",,,7"
"USC00502645","2020-12","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.3","7","0.0",",7","7",",7","6",",7","0",",7","31",",7","6",",7","2",",7","31",",7","25",",7","0",",7","0",",7","","","","","-20.0",",7,05,","533",",,7,30,+","102",",,7,19,","14.5",",,7,19,","6.7",",7,01,","2558.9","7","","","771.3",",7","","","","","","","","","","","36.4",",,,7","336",",,,7","-6.55",",7","-3.59",",,,7","-9.51",",,,7"
"USC00502645","2021-01","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","","0.0",",7","4",",7","2",",7","0",",7","31",",7","1",",7","3",",7","31",",7","18",",7","0",",7","0",",7","","","","","-19.4",",7,03,","508",",,7,17,+","51",",,7,23,","21.6",",,7,18,","5.0",",7,22,+","3313.9","","","","755.0",",7","","","","","","","","","","","27.7",",,,7","61",",,,7","-6.02",",7","-3.24",",,,7","-8.80",",,,7"
"USC00502645","2021-02","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","","0.0",",7","4","3,7","2","3,7","0","3,7","25","3,7","2","3,7","6",",7","28",",7","27",",7","0",",7","0",",7","","","","","-21.7",",7,20,","483","3,,7,03,","51","3,,7,03,","5.1","3,,7,03,","1.1",",7,25,","4123.4","","","","809.5",",7","","","","","","","","","","","9.4","3,,,7","91","3,,,7","-10.58",",7","-7.23",",,,7","-13.93",",,,7"
"USC00502645","2021-03","61.3193","-149.5435","172.8","EAGLE RIVER GAKONA CIRCLE, AK US","0.0","","0.0",",7","","","","","","","","","","","5",",7","31",",7","24",",7","0",",7","0",",7","","","","","-21.7",",7,13,","","","","","","","5.0",",7,30,","4936.0","","","","812.6",",7","","","","","","","","","","","","","","","-7.88",",7","-3.04",",,,7","-12.72",",,,7"
