"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00047473","1995-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","125.1","0","81.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","8.9",",0,16,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,16,","37.2",",0,11,","","","966.1","0","16.1",",0","","","","","21.4",",,,0","0",",,,0","20.52",",0","28.07",",,,0","12.97",",,,0","",""
"USC00047473","1995-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","347.6","0","222.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,16,","43.9",",0,27,","","","0.0","0","0.0",",0","","","","","1.0",",,,0","0",",,,0","25.51",",0","35.07",",,,0","15.95",",,,0","",""
"USC00047473","1995-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","608.8","0","261.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","13.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,31,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","26.76",",0","36.50",",,,0","17.02",",,,0","",""
"USC00047473","1995-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","806.6","0","197.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","11.7",",0,30,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,01,","41.1",",0,02,","","","0.0","0","0.0",",0","","","","","0.3",",,,0","0",",,,0","24.93",",0","33.96",",,,0","15.89",",,,0","",""
"USC00047473","1995-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","872.7","0","66.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","6.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","37.2",",0,02,","","","7.5","0","7.5",",0","","","","","0.0",",T,,0","0",",,,0","20.23",",0","28.90",",,,0","11.55",",,,0","",""
"USC00047473","1995-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","882.4","0","9.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","5.6",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","32.8",",0,24,","","","40.4","0","32.9",",0","","","","","0.0",",T,,0","0",",,,0","17.56",",0","26.31",",,,0","8.81",",,,0","",""
"USC00047473","1995-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","882.4","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,13,","27.2",",0,09,","","","204.3","0","163.9",",0","","","","","11.0",",,,0","0",",,,0","13.05",",0","20.11",",,,0","5.98",",,,0","",""
"USC00047473","1996-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.3","0","0.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,31,","29.4",",0,12,","","","370.8","0","166.5",",0","","","","","41.9",",,,0","0",",,,0","12.97",",0","20.21",",,,0","5.73",",,,0","",""
"USC00047473","1996-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","4.2","0","3.9",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","0.0",",0,27,","0",",,0,29,+","0",",,0,29,+","34.3",",,0,21,","30.6",",0,07,","","","500.4","0","129.6",",0","","","","","92.1",",,,0","0",",,,0","14.00",",0","19.58",",,,0","8.42",",,,0","",""
"USC00047473","1996-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","7.3","0","3.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","3.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,13,","30.0",",0,20,","","","619.3","0","118.9",",0","","","","","34.1",",,,0","0",",,,0","14.60",",0","21.71",",,,0","7.48",",,,0","",""
"USC00047473","1996-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","53.1","0","45.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","6.7",",0,19,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,18,","36.1",",0,26,","","","656.0","0","36.7",",0","","","","","3.3",",,,0","0",",,,0","18.64",",0","27.54",",,,0","9.74",",,,0","",""
"USC00047473","1996-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","116.0","0","62.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","9.4",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","37.8",",0,11,","","","662.7","0","6.7",",0","","","","","0.0",",T,,0","0",",,,0","20.15",",0","27.75",",,,0","12.54",",,,0","",""
"USC00047473","1996-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","261.2","0","145.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","10.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,29,","","","663.5","0","0.8",",0","","","","","0.0",",,,0","0",",,,0","23.15",",0","32.00",",,,0","14.29",",,,0","",""
"USC00047473","1996-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","508.8","0","247.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","13.9",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","40.6",",0,01,","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","26.32",",0","35.45",",,,0","17.19",",,,0","",""
"USC00047473","1996-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","777.1","0","268.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","13.3",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","41.7",",0,29,","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","26.99",",0","36.80",",,,0","17.18",",,,0","",""
"USC00047473","1996-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","931.1","0","154.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","11.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,26,","37.8",",0,28,+","","","0.0","0","0.0",",0","","","","","0.3",",,,0","0",",,,0","23.47",",0","32.37",",,,0","14.56",",,,0","",""
"USC00047473","1996-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","1008.3","0","77.2",",0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","","","3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","41.7",",0,07,","","","46.2","0","46.2",",0","","","","","0.0","1,,,0","0",",,,0","19.33",",0","28.00",",,,0","10.67",",,,0","",""
"USC00047473","1996-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","1030.0","0","21.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","","","4.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,21,","33.3",",0,10,","","","141.1","0","94.9",",0","","","","","42.5",",,,0","0",",,,0","15.89",",0","22.57",",,,0","9.21",",,,0","",""
"USC00047473","1996-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","1030.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","3.3",",0,21,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","26.1",",0,08,","","","304.5","0","163.4",",0","","","","","28.0",",,,0","0",",,,0","13.06",",0","18.54",",,,0","7.58",",,,0","",""
"USC00047473","1997-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0","2,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","5","2,0","0","2,0","","","2.2","1,0,09,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,12,","23.9","2,0,18,","","","484.1","0","179.6","2,0","","","","","124.2",",,,0","0",",,,0","12.13","2,0","16.58","2,,,0","7.68","1,,,0","",""
"USC00047473","1997-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","3.3",",0,10,+","0",",,0,28,+","0",",,0,28,+","4.3",",,0,10,","26.7",",0,19,","","","631.0","0","146.9",",0","","","","","6.8",",,,0","0",",,,0","13.09",",0","19.93",",,,0","6.24",",,,0","",""
"USC00047473","1997-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","31.7","0","31.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,19,","","","683.5","0","52.5",",0","","","","","0.0",",,,0","0",",,,0","17.66",",0","26.26",",,,0","9.06",",,,0","",""
"USC00047473","1997-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","64.3","0","32.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,03,","33.3",",0,26,","","","738.3","0","54.8",",0","","","","","0.8",",,,0","0",",,,0","17.59",",0","25.80",",,,0","9.39",",,,0","",""
"USC00047473","1997-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","207.9","0","143.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,16,","37.2",",0,28,","","","738.3","0","0.0",",0","","","","","0.5",",,,0","0",",,,0","22.97",",0","31.70",",,,0","14.23",",,,0","",""
"USC00047473","1997-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","321.5","0","113.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","12.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,01,","33.9",",0,18,","","","738.6","0","0.3",",0","","","","","0.8",",,,0","0",",,,0","22.11",",0","29.07",",,,0","15.15",",,,0","",""
"USC00047473","1997-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","496.9","0","175.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","12.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,04,+","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","23.99",",0","32.71",",,,0","15.27",",,,0","",""
"USC00047473","1997-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","739.5","0","242.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","13.3",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,05,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","26.16",",0","35.39",",,,0","16.93",",,,0","",""
"USC00047473","1997-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","973.0","0","233.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","12.2",",0,21,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,25,","40.6",",0,04,","","","0.0","0","0.0",",0","","","","","18.3",",,,0","0",",,,0","26.12",",0","34.89",",,,0","17.35",",,,0","",""
"USC00047473","1997-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","1041.3","0","68.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,06,","38.3",",0,16,","","","13.6","0","13.6",",0","","","","","0.3",",,,0","0",",,,0","20.10",",0","28.35",",,,0","11.85",",,,0","",""
"USC00047473","1997-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","1066.0","0","24.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","4",",0","","","3.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,13,","36.1",",0,02,","","","98.2","0","84.6",",0","","","","","23.9",",,,0","0",",,,0","16.34",",0","23.72",",,,0","8.95",",,,0","",""
"USC00047473","1997-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","1067.1","0","1.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,06,","28.3",",0,31,","","","272.7","0","174.5",",0","","","","","79.0",",,,0","0",",,,0","12.74",",0","19.64",",,,0","5.84",",,,0","",""
"USC00047473","1998-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,10,","26.7",",0,01,","","","445.7","0","173.0",",0","","","","","70.7",",,,0","0",",,,0","12.75",",0","19.50",",,,0","6.01",",,,0","",""
"USC00047473","1998-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","17",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","2.2",",0,18,","0",",,0,28,+","0",",,0,28,+","38.9",",,0,23,","23.3",",0,28,","","","627.6","0","181.9",",0","","","","","241.3",",,,0","0",",,,0","11.84",",0","17.30",",,,0","6.38",",,,0","",""
"USC00047473","1998-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","3.3","0","3.3",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,28,+","30.0",",0,11,","","","752.8","0","125.2",",0","","","","","60.3",",,,0","0",",,,0","14.40",",0","20.82",",,,0","7.98",",,,0","",""
"USC00047473","1998-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","26.6","0","23.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","4",",0","","","2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,11,","36.1",",0,21,","","","860.8","0","108.0",",0","","","","","8.5",",,,0","0",",,,0","15.51",",0","23.14",",,,0","7.88",",,,0","",""
"USC00047473","1998-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","29.4","0","2.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","7.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","28.9",",0,18,","","","906.4","0","45.6",",0","","","","","40.3",",,,0","0",",,,0","16.95",",0","23.10",",,,0","10.81",",,,0","",""
"USC00047473","1998-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","90.0","0","60.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","10.0",",0,05,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,12,","34.4",",0,29,","","","918.6","0","12.2",",0","","","","","1.6",",,,0","0",",,,0","19.95",",0","27.17",",,,0","12.72",",,,0","",""
"USC00047473","1998-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","325.8","0","235.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","13.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,20,","42.2",",0,16,","","","0.0","0","0.0",",0","","","","","0.5",",,,0","0",",,,0","25.94",",0","34.98",",,,0","16.90",",,,0","",""
"USC00047473","1998-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","635.4","0","309.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","13.9",",0,19,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","44.4",",0,29,","","","0.0","0","0.0",",0","","","","","13.8",",,,0","0",",,,0","28.32",",0","38.12",",,,0","18.52",",,,0","",""
"USC00047473","1998-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","779.2","0","143.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","10.6",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,02,","","","1.4","0","1.4",",0","","","","","0.0",",,,0","0",",,,0","23.08",",0","30.41",",,,0","15.75",",,,0","",""
"USC00047473","1998-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","818.6","0","39.4",",0","2",",0","1",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","8.9",",0,28,+","","","0",",,0,31,+","4.1",",,0,25,","35.0",",0,06,","","","13.6","0","12.2",",0","","","","","4.4",",,,0","0",",,,0","19.21",",0","27.56",",,,0","10.85",",,,0","",""
"USC00047473","1998-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","819.4","0","0.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,08,","30.0",",0,26,","","","111.7","0","98.1",",0","","","","","11.5",",,,0","0",",,,0","15.09",",0","23.17",",,,0","7.01",",,,0","",""
"USC00047473","1998-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","823.0","0","3.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","-0.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,06,","29.4",",0,30,+","","","278.9","0","167.2",",0","","","","","10.2",",,,0","0",",,,0","13.05",",0","20.58",",,,0","5.53",",,,0","",""
"USC00047473","1999-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,25,","30.0",",0,05,","","","418.4","0","139.5",",0","","","","","31.5",",,,0","0",",,,0","13.83",",0","21.48",",,,0","6.18",",,,0","",""
"USC00047473","1999-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.3","0","0.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","1.1",",0,10,","0",",,0,28,+","0",",,0,28,+","6.6",",,0,04,","28.9",",0,23,","","","558.8","0","140.4",",0","","","","","12.9",",,,0","0",",,,0","13.33",",0","20.59",",,,0","6.06",",,,0","",""
"USC00047473","1999-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.3","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","1.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,15,","28.9",",0,02,","","","732.7","0","173.9",",0","","","","","4.4",",,,0","0",",,,0","12.72",",0","19.51",",,,0","5.94",",,,0","",""
"USC00047473","1999-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","23.9","0","23.6",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","5",",0","","","1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,11,","36.1",",0,17,","","","868.9","0","136.2",",0","","","","","45.5",",,,0","0",",,,0","14.58",",0","21.36",",,,0","7.80",",,,0","",""
"USC00047473","1999-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","50.0","0","26.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,22,","32.2",",0,06,","","","897.5","0","28.6",",0","","","","","2.6",",,,0","0",",,,0","18.25",",0","25.46",",,,0","11.04",",,,0","",""
"USC00047473","1999-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","139.6","0","89.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","14",",0","","","6.7",",0,05,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,02,","36.7",",0,14,","","","913.9","0","16.4",",0","","","","","11.9",",,,0","0",",,,0","20.77",",0","29.44",",,,0","12.11",",,,0","",""
"USC00047473","1999-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","332.1","0","192.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","12.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,08,","40.6",",0,12,","","","0.0","0","0.0",",0","","","","","0.5",",,,0","0",",,,0","24.54",",0","33.41",",,,0","15.67",",,,0","",""
"USC00047473","1999-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","529.4","0","197.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","11.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,25,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.70",",0","34.38",",,,0","15.02",",,,0","",""
"USC00047473","1999-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","663.5","0","134.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","9.4",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,30,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","22.80",",0","31.42",",,,0","14.18",",,,0","",""
"USC00047473","1999-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","784.5","0","121.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,08,","","","2.8","0","2.8",",0","","","","","0.0",",,,0","0",",,,0","22.15",",0","32.64",",,,0","11.65",",,,0","",""
"USC00047473","1999-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","798.5","0","14.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,08,","33.9",",0,01,","","","67.3","0","64.5",",0","","","","","1.5",",,,0","0",",,,0","16.65",",0","25.23",",,,0","8.07",",,,0","",""
"USC00047473","1999-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","798.5","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","2.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,31,","27.8",",0,17,+","","","201.6","0","134.3",",0","","","","","2.5",",,,0","0",",,,0","14.00",",0","22.28",",,,0","5.72",",,,0","",""
"USC00047473","2000-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","0.0",",0","11",",0","8",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","2.8",",0,24,","0","1,,0,29,+","0",",,0,29,+","25.1",",,0,21,","30.6",",0,07,","","","","","142.6",",0","","","","","72.4",",,,0","0",",,,0","13.42",",0","19.25",",,,0","7.58",",,,0","",""
"USC00047473","2000-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","5.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,05,","31.7",",0,18,","","","","","112.7",",0","","","","","38.6",",,,0","0",",,,0","14.86",",0","22.24",",,,0","7.48",",,,0","",""
