"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00270910","1981-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","17",",0","11",",0","1",",0","26",",0","9",",0","","","","","","","","","","","","","","","","","508",",,0,30,+","203",",,0,06,","26.2",",,0,16,","","","","","121.1",",,,0","940",",,,0","","","","","",""
"USC00270910","1982-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10","1,0","5","1,0","1","1,0","30","1,0","5","1,0","","","","","","","","","","","","","","","","","787","1,,0,25,+","330","1,,0,02,","38.9","1,,0,05,","","","","","115.0","1,,,0","737","1,,,0","","","","","",""
"USC00270910","1982-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","6",",0","2",",0","27","1,0","5","1,0","","","","","","","","","","","","","","","","","762","1,,0,10,+","102","1,,0,10,","27.7",",,0,04,","","","","","92.2",",,,0","241","1,,,0","","","","","",""
"USC00270910","1982-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","10",",0","0",",0","29","2,0","7","1,0","","","","","","","","","","","4","","1","","","","711","2,,0,11,+","51","1,,0,05,","20.3",",,0,08,","","","","","70.0",",,,0","253","1,,,0","","","","","",""
"USC00270910","1982-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","1",",0","15",",0","3",",0","","","","","","","","","","","1","","","","","","584",",,0,07,","483",",,0,07,","29.2",",,0,07,","","","","","95.5",",,,0","546",",,,0","","","","","",""
"USC00270910","1982-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,20,","","","","","52.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1982-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","22",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,30,","","","","","209.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1982-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,29,","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1982-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,10,","","","","","85.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1982-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","1","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,24,","","","","","67.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1982-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,08,","","","","","61.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1982-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","6",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,27,","51",",,0,27,","27.7",",,0,05,","","","","","72.0",",,,0","76",",,,0","","","","","",""
"USC00270910","1982-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","6",",0","0",",0","7",",0","2",",0","","","","","","","","","","","1","","","","","","76",",,0,25,+","51",",,0,24,","19.3",",,0,17,","","","","","45.9",",,,0","102",",,,0","","","","","",""
"USC00270910","1983-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","6",",0","2",",0","21",",0","4",",0","","","","","","","","","","","1","","","","","","254",",,0,17,","229",",,0,16,","49.5",",,0,11,","","","","","116.6",",,,0","407",",,,0","","","","","",""
"USC00270910","1983-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","1",",0","28",",0","5",",0","","","","","","","","","","","1","","","","","","381",",,0,08,","279",",,0,08,","32.8",",,0,03,","","","","","86.4",",,,0","583",",,,0","","","","","",""
"USC00270910","1983-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","14",",0","2",",0","18","4,0","0","2,0","","","","","","","","","","","","","","","","","152","4,,0,02,+","13","2,,0,11,","30.7",",,0,28,","","","","","213.4",",,,0","18","2,,,0","","","","","",""
"USC00270910","1983-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","9",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,19,","76",",,0,19,","50.3",",,0,11,","","","","","172.5",",,,0","76",",,,0","","","","","",""
"USC00270910","1983-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","21",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,02,","","","","","167.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1983-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,30,+","0",",,0,30,+","54.1",",,0,25,","","","","","106.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1983-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,06,","","","","","30.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1983-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,12,","","","","","101.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1983-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,22,","","","","","45.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1983-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","6",",0","2",",0","","","0","1,0","","","","","","","","","","","3","","","","","","","","0","1,,0,31,+","41.1",",,0,13,","","","","","98.6",",,,0","0","1,,,0","","","","","",""
"USC00270910","1983-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","11",",0","3",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,26,","51",",,0,26,","32.5",",,0,05,","","","","","227.3",",,,0","76",",,,0","","","","","",""
"USC00270910","1983-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","3",",0","19",",0","2",",0","","","","","","","","","","","","","1","","","","203",",,0,23,+","203",",,0,23,+","34.8",",,0,14,","","","","","165.7",",,,0","406",",,,0","","","","","",""
"USC00270910","1984-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","5",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","406",",,0,11,","127",",,0,11,+","12.2",",,0,11,","","","","","47.3",",,,0","456",",,,0","","","","","",""
"USC00270910","1984-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","9",",0","2",",0","27","2,0","3","1,0","","","","","","","","","","","2","","1","","","","381","2,,0,06,","178","1,,0,06,","36.3",",,0,16,","","","","","149.1",",,,0","331","1,,,0","","","","","",""
"USC00270910","1984-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","1",",0","29","2,0","4","1,0","","","","","","","","","","","1","","","","","","635","2,,0,14,","483","1,,0,14,","49.5",",,0,14,","","","","","107.8",",,,0","775","1,,,0","","","","","",""
"USC00270910","1984-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","10",",0","1",",0","2",",0","0",",0","","","","","","","","","","","1","","1","","","","76",",,0,01,","0",",T,0,11,","26.4",",,0,06,","","","","","124.6",",,,0","0",",T,,0","","","","","",""
"USC00270910","1984-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","80.5",",,0,30,","","","","","284.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1984-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,25,","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1984-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,06,","","","","","122.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1984-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","1","","1","","","","","","0",",,0,31,+","13.7",",,0,20,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1984-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,14,+","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1984-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,02,","","","","","82.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1984-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","6",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,14,","13",",,0,14,","33.0",",,0,12,","","","","","71.3",",,,0","13",",,,0","","","","","",""
"USC00270910","1984-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","7",",0","1",",0","26",",0","6",",0","","","","","","","","","","","","","","","","","305",",,0,06,","178",",,0,06,","29.7",",,0,22,","","","","","96.1",",,,0","609",",,,0","","","","","",""
"USC00270910","1985-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","4",",0","0",",0","24","3,0","3",",0","","","","","","","","","","","","","","","","","102","3,,0,23,+","51",",,0,18,+","15.0",",,0,02,","","","","","28.7",",,,0","166",",,,0","","","","","",""
"USC00270910","1985-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10","1,0","6","1,0","1","1,0","22",",0","5",",0","","","","","","","","","","","","","","","","","381",",,0,07,+","152",",,0,03,","49.5","1,,0,13,","","","","","77.2","1,,,0","380",",,,0","","","","","",""
"USC00270910","1985-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","3",",0","1",",0","9","2,0","2","2,0","","","","","","","","","","","","","","","","","305","2,,0,05,","305","2,,0,05,","43.7",",,0,05,","","","","","93.3",",,,0","356","2,,,0","","","","","",""
"USC00270910","1985-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","5",",0","0",",0","5",",0","1","1,0","","","","","","","","","","","3","","3","","","","76",",,0,02,+","76","1,,0,01,","15.0",",,0,01,","","","","","40.0",",,,0","76","1,,,0","","","","","",""
"USC00270910","1985-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,18,","","","","","74.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1985-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","19",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,29,","","","","","84.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1985-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,07,","","","","","41.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1985-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,01,","","","","","147.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1985-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,30,+","0",",,0,30,+","64.3",",,0,28,","","","","","175.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1985-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,06,","","","","","59.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1985-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","11",",0","2",",0","7",",0","3",",0","","","","","","","","","","","1","","","","","","203",",,0,29,","152",",,0,29,","50.8",",,0,06,","","","","","169.9",",,,0","280",",,,0","","","","","",""
"USC00270910","1985-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","4",",0","0",",0","31",",0","4",",0","","","","","","","","","","","1","","1","","","","279",",,0,14,","178",",,0,14,","17.5",",,0,14,","","","","","51.1",",,,0","318",",,,0","","","","","",""
"USC00270910","1986-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","2",",0","29","2,0","4",",0","","","","","","","","","","","","","","","","","533","2,,0,08,+","203",",,0,05,","58.4",",,0,27,","","","","","155.0",",,,0","558",",,,0","","","","","",""
"USC00270910","1986-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","5",",0","1",",0","","","5",",0","","","","","","","","","","","","","","","","","","","127",",,0,05,+","26.7",",,0,22,","","","","","72.2",",,,0","394",",,,0","","","","","",""
"USC00270910","1986-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,0,15,","","","","","119.0",",,,0","","","","","","","",""
"USC00270910","1986-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","3","","1","","","","25",",,0,11,","25",",,0,11,","17.3",",,0,22,","","","","","55.6",",,,0","25",",,,0","","","","","",""
"USC00270910","1986-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","3","","","","0",",T,0,04,+","0",",T,0,04,+","18.0",",,0,22,","","","","","62.7",",,,0","0",",T,,0","","","","","",""
"USC00270910","1986-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,13,","","","","","155.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1986-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,30,","","","","","194.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1986-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","","","","","105.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1986-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,16,","","","","","72.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1986-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,27,","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1986-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","8",",0","2",",0","17",",0","4",",0","","","","","","","","","","","1","","","","","","178",",,0,22,+","127",",,0,19,","44.2",",,0,21,","","","","","138.6",",,,0","381",",,,0","","","","","",""
"USC00270910","1986-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","6",",0","2",",0","12","4,0","1","2,0","","","","","","","","","","","","","","","","","76","4,,0,10,","51","2,,0,10,","46.7",",,0,19,","","","","","136.9",",,,0","82","2,,,0","","","","","",""
"USC00270910","1987-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,0,23,","","","","","101.6",",,,0","","","","","","","",""
"USC00270910","1987-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","2",",0","1",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","","","787",",,0,01,","51",",,0,09,","2.5",",,0,09,","","","","","3.3",",,,0","84",",,,0","","","","","",""
"USC00270910","1987-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","6",",0","1",",0","30",",0","5",",0","","","","","","","","","","","","","","","","","686",",,0,03,","76",",,0,03,","30.5",",,0,02,","","","","","70.2",",,,0","228",",,,0","","","","","",""
"USC00270910","1987-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","17",",0","12",",0","5",",0","2",",0","1",",0","","","","","","","","","","","2","","","","","","406",",,0,29,","406",",,0,29,","62.2",",,0,05,","","","","","271.2",",,,0","406",",,,0","","","","","",""
"USC00270910","1987-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","2",",0","0",",0","1",",0","0",",0","","","","","","","","","","","1","","1","","","","51",",,0,01,","0",",,0,31,+","15.7",",,0,24,","","","","","35.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1987-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,23,","","","","","195.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1987-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,03,","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1987-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,23,","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1987-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,14,","","","","","161.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1987-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",T,0,17,+","64.8",",,0,04,","","","","","146.0",",,,0","0",",T,,0","","","","","",""
"USC00270910","1987-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","0",",0","3","1,0","2",",0","","","","","","","","","","","","","","","","","178","1,,0,12,","127",",,0,11,","17.0",",,0,30,","","","","","71.1",",,,0","229",",,,0","","","","","",""
"USC00270910","1987-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","5",",0","1",",0","22",",0","3",",0","","","","","","","","","","","","","","","","","203",",,0,22,+","203",",,0,15,","29.2",",,0,15,","","","","","67.1",",,,0","357",",,,0","","","","","",""
"USC00270910","1988-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","7",",0","0",",0","31",",0","5",",0","","","","","","","","","","","2","","","","","","457",",,0,26,","305",",,0,26,","22.9",",,0,26,","","","","","65.8",",,,0","609",",,,0","","","","","",""
"USC00270910","1988-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","6",",0","1",",0","29",",0","5",",0","","","","","","","","","","","","","","","","","635",",,0,13,","381",",,0,13,","37.6",",,0,13,","","","","","96.6",",,,0","788",",,,0","","","","","",""
"USC00270910","1988-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","5",",0","0",",0","26",",0","2",",0","","","","","","","","","","","","","","","","","305",",,0,05,","51",",,0,05,+","11.7",",,0,27,","","","","","34.6",",,,0","115",",,,0","","","","","",""
"USC00270910","1988-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","17",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,17,+","0",",T,0,17,+","72.1",",,0,29,","","","","","128.6",",,,0","0",",T,,0","","","","","",""
"USC00270910","1988-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","20",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,20,","","","","","142.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1988-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,23,","","","","","23.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1988-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,22,","","","","","171.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1988-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,25,","","","","","112.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1988-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,05,","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1988-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,30,+","23.6",",,0,23,","","","","","61.3",",,,0","0",",T,,0","","","","","",""
"USC00270910","1988-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",T,0,20,","0",",T,0,20,","64.5",",,0,02,","","","","","164.4",",,,0","0",",T,,0","","","","","",""
"USC00270910","1988-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","4",",0","0",",0","15",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,15,+","76",",,0,14,","14.7",",,0,25,","","","","","38.5",",,,0","172",",,,0","","","","","",""
"USC00270910","1989-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","5",",0","0",",0","6",",0","4",",0","","","","","","","","","","","","","","","","","51",",,0,27,","38",",,0,27,","13.5",",,0,27,","","","","","38.6",",,,0","113",",,,0","","","","","",""
"USC00270910","1989-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","7",",0","0",",0","26",",0","5",",0","","","","","","","","","","","","","","","","","102",",,0,14,","84",",,0,21,","25.1",",,0,22,","","","","","75.8",",,,0","267",",,,0","","","","","",""
"USC00270910","1989-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","4",",0","1",",0","14",",0","3",",0","","","","","","","","","","","","","","","","","229",",,0,25,","229",",,0,25,","28.4",",,0,25,","","","","","68.6",",,,0","424",",,,0","","","","","",""
"USC00270910","1989-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","8",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,02,+","51",",,0,08,","15.7",",,0,06,","","","","","83.1",",,,0","51",",,,0","","","","","",""
"USC00270910","1989-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,06,","","","","","174.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1989-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","17",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,10,","","","","","161.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1989-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,11,","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1989-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,12,","","","","","114.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1989-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,27,","","","","","89.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1989-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","71.6",",,0,21,","","","","","164.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1989-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","10",",0","0",",0","8",",0","2",",0","","","","","","","","","","","2","","","","","","76",",,0,22,+","76",",,0,21,","20.6",",,0,17,","","","","","120.2",",,,0","140",",,,0","","","","","",""
