"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00114400","2005-02","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","2","2,0","1",",0","0",",0","20",",0","1",",0","1",",0","0",",0","2","","","","-6.7",",0,11,+","25","2,,0,24,+","30",",,0,03,","14.5",",,0,13,","21.1",",0,16,","","","   8.3",",,,0,3,2","422.7",",0","  12.8",",,,0,3,2","   0.6",",,,0,3,2","   0.6",",,,0,3,2","   3.2",",,,0,3,2","   6.3",",,,0,3,2","49.5",",,,0","45",",,,0","3.24",",0","7.82",",,,0","-1.35",",,,0"
"USC00114400","2005-03","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1",",0","2",",0","0",",0","","","1","","-7.2",",0,02,","0",",T,0,01,","0",",T,0,01,","38.1",",,0,23,","23.9",",0,31,","","","  10.6",",,,0,3,2","420.2",",0","  16.7",",,,0,3,2","   0.6",",,,0,3,2","   2.8",",,,0,3,2","   4.5",",,,0,3,2","   8.5",",,,0,3,2","58.7",",,,0","0",",T,,0","4.78",",0","10.06",",,,0","-0.50",",,,0"
"USC00114400","2005-04","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","8.9","0","8.9",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3","","2","","1.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,22,","26.7",",0,21,+","","","  18.3",",,,0,3,2","153.5",",0","  24.4",",,,0,3,2","   5.6",",,,0,3,2","  11.7",",,,0,3,2","  12.2",",,,0,3,2","  17.9",",,,0,3,2","88.6",",,,0","0",",,,0","13.51",",0","19.07",",,,0","7.96",",,,0"
"USC00114400","2005-05","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","38.8","0","29.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","4","","1.7",",0,03,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,14,","29.4",",0,20,+","","","  21.1",",,,0,3,2","86.6",",0","  30.0",",,,0,3,2","   9.4",",,,0,3,2","  16.1",",,,0,3,2","  16.8",",,,0,3,2","  24.4",",,,0,3,2","22.8",",,,0","0",",,,0","16.50",",0","23.27",",,,0","9.74",",,,0"
"USC00114400","2005-06","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","202.5","0","163.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","1","","6","","12.2",",0,18,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,07,","36.1",",0,30,","","","  29.4",",,,0,3,2","0.3",",0","  39.4",",,,0,3,2","  20.0",",,,0,3,2","  23.3",",,,0,3,2","  23.9",",,,0,3,2","  33.4",",,,0,3,2","51.7",",,,0","0",",,,0","23.78",",0","29.69",",,,0","17.87",",,,0"
"USC00114400","2005-07","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","419.2","0","216.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","1","","7","","12.8",",0,03,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,12,","36.7",",0,26,+","0.0","0","  29.4",",,,0,3,2","0.0",",0","  40.6",",,,0,3,2","  22.8",",,,0,3,2","  26.7",",,,0,3,2","  25.7",",,,0,3,2","  34.5",",,,0,3,2","112.6",",,,0","0",",,,0","25.32",",0","31.45",",,,0","19.20",",,,0"
"USC00114400","2005-08","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","649.1","0","229.9",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","5","","7","","16.1",",0,31,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,14,","36.7",",0,13,","0.0","0","  29.4",",,,0,3,2","0.0",",0","  40.0",",,,0,3,2","  20.6",",,,0,3,2","  24.4",",,,0,3,2","  26.5",",,,0,3,2","  34.8",",,,0,3,2","123.4",",,,0","0",",,,0","25.75",",0","31.72",",,,0","19.78",",,,0"
"USC00114400","2005-09","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","773.1","0","124.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","6","","6","","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","64.0",",,0,20,","33.3",",0,23,+","11.1","0","  25.6",",,,0,3,2","11.1",",0","  34.4",",,,0,3,2","  13.3",",,,0,3,2","  22.2",",,,0,3,2","  21.7",",,,0,3,2","  29.4",",,,0,3,2","128.3",",,,0","0",",,,0","22.10",",0","28.78",",,,0","15.41",",,,0"
"USC00114400","2005-10","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","798.1","0","25.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","4","","1","","-0.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,21,","31.1",",0,05,","179.0","0","  21.1",",,,0,3,2","167.9",",0","  28.3",",,,0,3,2","   6.1",",,,0,3,2","  12.2",",,,0,3,2","  12.9",",,,0,3,2","  19.6",",,,0,3,2","25.6",",,,0","0",",,,0","13.72",",0","20.47",",,,0","6.97",",,,0"
"USC00114400","2005-11","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","800.6","0","2.5",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","3","","1","","-10.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","54.6",",,0,15,","26.1",",0,09,","484.1","0","  13.9",",,,0,3,2","305.1",",0","  20.0",",,,0,3,2","   1.1",",,,0,3,2","   1.1",",,,0,3,2","   6.4",",,,0,3,2","  11.8",",,,0,3,2","131.3",",,,0","0",",,,0","8.25",",0","14.27",",,,0","2.22",",,,0"
"USC00114400","2005-12","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","800.6","0","0.0",",0","8",",0","3",",0","0",",0","4",",0","2","1,0","0",",0","28",",0","9",",0","0",",0","0",",0","6","","1","","-17.2",",0,10,+","102",",,0,10,+","112","1,,0,09,","10.4",",,0,14,","13.9",",0,28,","1096.1","0","   3.3",",,,0,3,2","612.0",",0","   6.7",",,,0,3,2","  -0.6",",,,0,3,2","   0.0",",,,0,3,2","   0.9",",,,0,3,2","   2.0",",,,0,3,2","29.5",",,,0","147","1,,,0","-1.41",",0","2.61",",,,0","-5.43",",,,0"
"USC00114400","2006-01","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","2","2,0","1",",0","0",",0","16",",0","0",",0","0",",0","0",",0","1","","1","","-6.1",",0,27,+","51","2,,0,14,","76",",,0,14,","25.9",",,0,29,","17.8",",0,03,+","1531.5","0","   7.2",",,,0,3,2","435.4",",0","  11.1",",,,0,3,2","   1.1",",,,0,3,2","   2.2",",,,0,3,2","   3.1",",,,0,3,2","   6.4",",,,0,3,2","82.1",",,,0","76",",,,0","4.29",",0","8.81",",,,0","-0.24",",,,0"
"USC00114400","2006-02","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","6",",0","2",",0","0",",0","25",",0","7",",0","0",",0","0",",0","2","","1","","-15.0",",0,19,+","51",",,0,13,+","81",",,0,09,","15.0",",,0,17,","18.3",",0,17,","2051.7","0","   5.0",",,,0,3,2","520.2",",0","  11.7",",,,0,3,2","   0.0",",,,0,3,2","   0.0",",,,0,3,2","   1.3",",,,0,3,2","   4.1",",,,0,3,2","33.1",",,,0","144",",,,0","-0.25",",0","5.61",",,,0","-6.11",",,,0"
"USC00114400","2006-03","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.9","0","0.9",",0","10",",0","9",",0","3",",0","2",",0","1","1,0","0",",0","16",",0","1",",0","5",",0","0",",0","1","","7","","-6.7",",0,22,","25",",,0,22,+","33","1,,0,21,","65.8",",,0,09,","23.3",",0,31,","2417.2","0","  13.9",",,,0,3,2","365.5",",0","  18.3",",,,0,3,2","   1.7",",,,0,3,2","   2.8",",,,0,3,2","   5.8",",,,0,3,2","  11.0",",,,0,3,2","227.3",",,,0","33","1,,,0","6.57",",0","11.98",",,,0","1.15",",,,0"
"USC00114400","2006-04","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","15.3","0","14.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","2","","6","","-0.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,07,","28.9",",0,15,+","2533.2","0","  17.8",",,,0,3,2","116.0",",0","  25.0",",,,0,3,2","   6.7",",,,0,3,2","  16.7",",,,0,3,2","  11.8",",,,0,3,2","  20.6",",,,0,3,2","51.0",",,,0","0",",,,0","14.95",",0","21.87",",,,0","8.02",",,,0"
"USC00114400","2006-05","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","61.2","0","45.9",",0","14",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4","","8","","5.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,11,","31.7",",0,29,","2622.6","0","  25.0",",,,0,3,2","89.4",",0","  32.8",",,,0,3,2","  11.1",",,,0,3,2","  15.6",",,,0,3,2","  16.3",",,,0,3,2","  23.9",",,,0,3,2","206.7",",,,0","0",",,,0","16.93",",0","22.39",",,,0","11.48",",,,0"
"USC00114400","2006-06","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","188.3","0","127.1",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","3","","7","","11.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","67.8",",,0,02,","32.8",",0,21,","2622.6","0","  24.4",",,,0,3,2","0.0",",0","  33.9",",,,0,3,2","  20.0",",,,0,3,2","  27.2",",,,0,3,2","  22.1",",,,0,3,2","  30.9",",,,0,3,2","155.7",",,,0","0",",,,0","22.57",",0","28.62",",,,0","16.52",",,,0"
"USC00114400","2006-07","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","392.4","0","204.1","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","11",",0","1","","5","","12.2","1,0,06,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,12,","35.0",",0,20,","0.0","0","  27.8",",,,0,3,2","0.0",",0","  40.0",",,,0,3,2","  22.2",",,,0,3,2","  27.2",",,,0,3,2","  24.9",",,,0,3,2","  33.1",",,,0,3,2","64.1",",,,0","0",",,,0","25.14","1,0","30.86",",,,0","19.42","1,,,0"
"USC00114400","2006-08","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","583.6","0","191.2","1,0","10",",0","6",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","30","1,0","10","1,0","3","","4","","14.4",",0,23,+","0",",,0,31,+","0","1,,0,31,+","16.3",",,0,28,","35.6","1,0,11,","0.0","0","  28.3",",,,0,3,2","0.0","1,0","  40.6","1,,,0,3,2","  20.6",",,,0,3,2","  26.1","1,,,0,3,2","  24.6",",,,0,3,2","  35.4","1,,,0,3,2","50.5",",,,0","0","1,,,0","24.68","1,0","31.09","1,,,0","18.27",",,,0"
"USC00114400","2006-09","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","622.1","0","38.5",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","8","","5","","3.3",",0,20,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,23,","31.7",",0,18,","49.0","0","  22.2",",,,0,3,2","49.0",",0","  32.8",",,,0,3,2","  11.1",",,,0,3,2","  18.3",",,,0,3,2","  16.7",",,,0,3,2","  25.9",",,,0,3,2","128.5",",,,0","0",",,,0","17.98",",0","24.49",",,,0","11.47",",,,0"
"USC00114400","2006-10","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","640.1","0","18.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","1",",0","5","","4","","-4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,17,","32.2",",0,05,","280.2","0","  20.0",",,,0,3,2","231.2",",0","  30.0",",,,0,3,2","   2.8",",,,0,3,2","   8.9",",,,0,3,2","   9.5",",,,0,3,2","  17.9",",,,0,3,2","124.4",",,,0","0",",,,0","11.46",",0","17.95",",,,0","4.96",",,,0"
"USC00114400","2006-11","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","640.1","0","0.0",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","3","","2","","-5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,16,","24.4",",0,10,","612.2","0","  10.6",",,,0,3,2","332.0",",0","  18.9",",,,0,3,2","   1.7",",,,0,3,2","   4.4",",,,0,3,2","   5.4",",,,0,3,2","  10.6",",,,0,3,2","85.1",",,,0","0",",,,0","7.27",",0","12.66",",,,0","1.87",",,,0"
"USC00114400","2006-12","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","640.1","0","0.0",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","19",",0","4",",0","0",",0","0",",0","1","","","","-15.0",",0,08,","0",",,0,31,+","5",",,0,07,","28.2",",,0,01,","19.4",",0,18,","1080.6","0","   9.4",",,,0,3,2","468.4",",0","  13.3",",,,0,3,2","   0.0",",,,0,3,2","   0.0",",,,0,3,2","   3.1",",,,0,3,2","   6.5",",,,0,3,2","110.2",",,,0","5",",,,0","3.22",",0","8.27",",,,0","-1.83",",,,0"
"USC00114400","2007-01","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","0","0.0",",0","11",",0","7",",0","2",",0","1","1,0","1",",0","0",",0","24",",0","6",",0","0",",0","0",",0","7","","1","","-15.0",",0,31,","25","1,,0,21,","30",",,0,21,","30.7",",,0,13,","15.0",",0,01,","1635.8","0","   8.3",",,,0,3,2","555.2",",0","  12.2",",,,0,3,2","  -0.6",",,,0,3,2","   0.0",",,,0,3,2","   2.1",",,,0,3,2","   5.0",",,,0,3,2","98.2",",,,0","30",",,,0","0.42",",0","4.79",",,,0","-3.94",",,,0"
"USC00114400","2007-02","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","6","1,0","2",",0","2",",0","26",",0","14",",0","0",",0","0",",0","1","","1","","-17.8",",0,05,+","102","1,,0,18,+","74",",,0,17,","32.5",",,0,25,","13.9",",0,21,","2251.7","0","   1.1",",,,0,3,2","615.9",",0","   7.2",",,,0,3,2","  -3.9",",,,0,3,2","  -2.2",",,,0,3,2","  -1.4",",,,0,3,2","   0.0",",,,0,3,2","85.4",",,,0","147",",,,0","-3.66",",0","1.74",",,,0","-9.07",",,,0"
"USC00114400","2007-03","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","12.8","0","12.8",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","13",",0","0",",0","6","","1","","-7.8",",0,04,","0",",T,0,04,+","0",",T,0,04,+","32.8",",,0,15,","27.8",",0,28,+","2509.3","0","  16.1",",,,0,3,2","257.6",",0","  23.3",",,,0,3,2","   0.6",",,,0,3,2","   3.3",",,,0,3,2","   7.2",",,,0,3,2","  14.2",",,,0,3,2","53.1",",,,0","0",",T,,0","10.44",",0","16.57",",,,0","4.30",",,,0"
"USC00114400","2007-04","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","17.5","0","4.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","1","","-4.4",",0,10,+","0",",T,0,07,+","0",",T,0,07,+","34.5",",,0,04,","28.3",",0,30,+","2742.3","0","  15.0",",,,0,3,2","233.0",",0","  26.1",",,,0,3,2","   2.8",",,,0,3,2","   5.0",",,,0,3,2","   9.1",",,,0,3,2","  17.9",",,,0,3,2","84.8",",,,0","0",",T,,0","10.72",",0","17.03",",,,0","4.41",",,,0"
"USC00114400","2007-05","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","94.4","0","76.9",",0","11",",0","8",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3","","2","","3.9",",0,18,","0","1,,0,31,+","0",",T,0,11,","15.0",",,0,16,","31.1",",0,01,","2764.8","0","  22.2",",,,0,3,2","22.5",",0","  31.7",",,,0,3,2","  12.8",",,,0,3,2","  19.4",",,,0,3,2","  18.5",",,,0,3,2","  27.3",",,,0,3,2","72.5",",,,0","0",",T,,0","20.09",",0","26.20",",,,0","13.98",",,,0"
"USC00114400","2007-06","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","235.9","0","141.5",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","1","","5","","12.2",",0,09,+","0",",,0,30,+","0",",,0,30,+","65.5",",,0,25,","34.4",",0,17,","2764.8","0","  26.7",",,,0,3,2","0.0",",0","  38.3",",,,0,3,2","  20.0",",,,0,3,2","  23.9",",,,0,3,2","  22.6",",,,0,3,2","  33.2",",,,0,3,2","141.5",",,,0","0",",,,0","23.05",",0","29.43",",,,0","16.67",",,,0"
"USC00114400","2007-07","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","384.1","0","148.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","2","","4","","12.8",",0,21,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,20,","32.8",",0,09,","0.0","0","  26.7",",,,0,3,2","0.0",",0","  37.2",",,,0,3,2","  21.1",",,,0,3,2","  28.3",",,,0,3,2","  23.9",",,,0,3,2","  33.3",",,,0,3,2","47.0",",,,0","0",",,,0","23.11",",0","29.24",",,,0","16.99",",,,0"
"USC00114400","2007-08","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","664.7","0","280.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","5","","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,05,","39.4",",0,16,","0.0","0","  28.9",",,,0,3,2","0.0",",0","  41.7",",,,0,3,2","  22.8",",,,0,3,2","  33.3",",,,0,3,2","  26.2",",,,0,3,2","  37.8",",,,0,3,2","32.8",",,,0","0",",,,0","27.38",",0","34.47",",,,0","20.30",",,,0"
"USC00114400","2007-09","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","793.6","0","128.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","4.4",",0,16,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,07,","35.6",",0,05,+","15.7","0","  26.1",",,,0,3,2","15.7",",0","  37.2",",,,0,3,2","  15.6",",,,0,3,2","  26.7",",,,0,3,2","  21.3",",,,0,3,2","  31.9",",,,0,3,2","29.5",",,,0","0",",,,0","22.11",",0","29.43",",,,0","14.79",",,,0"
"USC00114400","2007-10","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","846.4","0","52.8",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","5",",0","1","","1","","-0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","38.9",",,0,18,","33.3",",0,09,+","135.4","0","  24.4",",,,0,3,2","119.7",",0","  33.3",",,,0,3,2","   5.0",",,,0,3,2","  11.7",",,,0,3,2","  14.5",",,,0,3,2","  22.9",",,,0,3,2","94.7",",,,0","0",",,,0","16.17",",0","22.87",",,,0","9.47",",,,0"
"USC00114400","2007-11","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","846.4","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","3","","2","","-5.6",",0,24,+","0",",T,0,23,","0",",T,0,23,","20.8",",,0,26,","22.2",",0,01,","483.1","0","  13.3",",,,0,3,2","347.7",",0","  17.2",",,,0,3,2","   1.7",",,,0,3,2","   3.9",",,,0,3,2","   5.1",",,,0,3,2","  12.0",",,,0,3,2","49.2",",,,0","0",",T,,0","6.74",",0","13.01",",,,0","0.48",",,,0"
"USC00114400","2007-12","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","846.4","0","0.0",",0","14",",0","13",",0","0",",0","5",",0","2",",0","0",",0","26",",0","4",",0","0",",0","0",",0","13","","2","","-13.3",",0,17,","102",",,0,17,+","64",",,0,16,","16.5",",,0,16,","16.7",",0,03,","1011.3","0","   5.6",",,,0,3,2","528.2",",0","  11.7",",,,0,3,2","   0.6",",,,0,3,2","   1.1",",,,0,3,2","   1.7",",,,0,3,2","   5.0",",,,0,3,2","114.3",",,,0","102",",,,0","1.30",",0","5.83",",,,0","-3.24",",,,0"
"USC00114400","2008-01","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0","1,0","0",",0","0",",0","28",",0","10",",0","0",",0","0",",0","2","","","","-16.7",",0,25,+","0","1,T,0,22,+","8",",,0,17,","25.1",",,0,09,","20.0",",0,08,","1621.5","0","  12.2",",,,0,3,2","610.2",",0","  13.3",",,,0,3,2","  -5.0",",,,0,3,2","  -3.3",",,,0,3,2","   0.4",",,,0,3,2","   2.5",",,,0,3,2","36.5",",,,0","13",",,,0","-1.35",",0","4.46",",,,0","-7.17",",,,0"
"USC00114400","2008-02","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","11",",0","3",",0","0",",0","27",",0","10",",0","0",",0","0",",0","4","","4","","-11.7",",0,12,+","127",",,0,02,+","127",",,0,01,","58.2",",,0,06,","20.0",",0,05,","2193.7","0","   5.6",",,,0,3,2","572.2",",0","   9.4",",,,0,3,2","  -0.6",",,,0,3,2","   0.0",",,,0,3,2","   0.5",",,,0,3,2","   2.0",",,,0,3,2","131.6",",,,0","258",",,,0","-1.40",",0","2.92",",,,0","-5.71",",,,0"
"USC00114400","2008-03","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","0","0.0",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","18",",0","2",",0","1",",0","0",",0","2","","2","","-8.9",",0,08,","0",",T,0,24,+","15",",,0,24,","99.1",",,0,19,","22.2",",0,03,","2610.5","0","   8.3",",,,0,3,2","416.8",",0","  15.6",",,,0,3,2","   0.0",",,,0,3,2","   1.7",",,,0,3,2","   3.5",",,,0,3,2","  10.1",",,,0,3,2","276.3",",,,0","25",",,,0","4.89",",0","10.48",",,,0","-0.71",",,,0"
"USC00114400","2008-04","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","5.0","0","5.0",",0","12",",0","6",",0","2",",0","0",",0","0","1,0","0",",0","8",",0","0",",0","6",",0","0",",0","2","","3","","-1.1",",0,15,","0",",,0,30,+","0","1,,0,30,+","42.4",",,0,11,","27.8",",0,24,","2835.2","0","  17.2",",,,0,3,2","224.7",",0","  27.2",",,,0,3,2","   5.0",",,,0,3,2","   7.2",",,,0,3,2","   9.4",",,,0,3,2","  17.8",",,,0,3,2","112.6",",,,0","0","1,,,0","11.01",",0","16.73",",,,0","5.29",",,,0"
"USC00114400","2008-05","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","16.1","0","11.1",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7","","9","","3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,08,","28.3",",0,31,","2939.5","0","","","104.3",",0","","","","","","","","","","","226.3",",,,0","0",",,,0","15.33",",0","20.93",",,,0","9.72",",,,0"
"USC00114400","2008-06","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","164.1","0","148.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","8","","11.7",",0,17,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,28,","32.2",",0,26,","2939.5","0","  25.0",",,,0,3,2","0.0",",0","  36.7",",,,0,3,2","  17.8",",,,0,3,2","  26.7",",,,0,3,2","  21.9",",,,0,3,2","  31.8",",,,0,3,2","84.6",",,,0","0",",,,0","23.27",",0","28.88",",,,0","17.65",",,,0"
"USC00114400","2008-07","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","338.8","0","174.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","3","","9","","13.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,04,","35.6",",0,21,","0.3","0","  26.7",",,,0,3,2","0.3",",0","  39.4",",,,0,3,2","  18.3",",,,0,3,2","  25.0",",,,0,3,2","  22.4",",,,0,3,2","  33.6",",,,0,3,2","148.0",",,,0","0",",,,0","23.96",",0","29.64",",,,0","18.28",",,,0"
"USC00114400","2008-08","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","466.5","0","127.7",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","1","","2","","11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,22,","32.8",",0,06,+","0.3","0","  26.1",",,,0,3,2","0.0",",0","  37.2",",,,0,3,2","  20.6",",,,0,3,2","  30.0",",,,0,3,2","  23.2",",,,0,3,2","  34.4",",,,0,3,2","50.0",",,,0","0",",,,0","22.45",",0","28.60",",,,0","16.30",",,,0"
"USC00114400","2008-09","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","531.0","0","64.5",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","8","","1","","8.9",",0,27,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,05,","32.8",",0,02,","16.1","0","  26.1",",,,0,3,2","15.8",",0","  36.7",",,,0,3,2","  16.1",",,,0,3,2","  22.2",",,,0,3,2","  19.4",",,,0,3,2","  28.1",",,,0,3,2","109.2",",,,0","0",",,,0","19.96",",0","26.02",",,,0","13.89",",,,0"
