"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00035358","1995-09","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,13,","","","","","","","73.4",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1995-10","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,03,","","","","","","","24.3",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1995-11","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",T,0,29,","45.7",",,0,01,","","","","","","","70.6",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","1995-12","34.6008","-93.7667","243.8","ODEN, AR US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",T,0,30,+","28.4",",,0,18,","","","","","","","88.1",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","1996-01","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","5",",0","1",",0","0",",0","1",",0","","","","","","","","","","","1","","2","","","","0",",T,0,09,+","25",",,0,07,","39.9",",,0,02,","","","","","","","82.1",",,,0","33",",,,0","","","","","","","",""
"USC00035358","1996-02","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",0","4",",0","0",",0","2",",0","1",",0","","","","","","","","","","","1","","2","","","","51",",,0,02,","51",",,0,02,","15.0",",,0,28,","","","","","","","39.6",",,,0","51",",,,0","","","","","","","",""
"USC00035358","1996-03","34.6008","-93.7667","243.8","ODEN, AR US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,28,","","","","","","","77.0",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1996-04","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,13,","","","","","","","112.9",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1996-05","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,11,","","","","","","","133.9",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1996-06","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","12","","9","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,07,","","","","","","","112.9",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1996-07","34.6008","-93.7667","243.8","ODEN, AR US","","","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","12","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,25,","","","","","","","155.9",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1996-08","34.6008","-93.7667","243.8","ODEN, AR US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","16","","10","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,02,","","","","","","","114.3",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1996-09","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","13","","","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,27,","","","","","","","140.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1996-10","34.6008","-93.7667","243.8","ODEN, AR US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","9","","5","","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,22,","","","","","","","132.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1996-11","34.6008","-93.7667","243.8","ODEN, AR US","","","","","11",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","4","","7","","","","0",",,0,30,+","0",",T,0,26,","78.7",",,0,25,","","","","","","","316.3",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","1996-12","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",T,0,19,+","49.0",",,0,24,","","","","","","","123.4",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","1997-01","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",T,0,19,+","8",",,0,09,","14.5",",,0,09,","","","","","","","37.7",",,,0","8",",,,0","","","","","","","",""
"USC00035358","1997-02","34.6008","-93.7667","243.8","ODEN, AR US","","","","","10",",0","8",",0","3",",0","2",",0","1",",0","","","","","","","","","","","4","","5","","","","102",",,0,13,","127",",,0,13,","35.6",",,0,21,","","","","","","","176.9",",,,0","127",",,,0","","","","","","","",""
"USC00035358","1997-03","34.6008","-93.7667","243.8","ODEN, AR US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,13,","","","","","","","133.5",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1997-04","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,30,+","0",",,0,30,+","54.1",",,0,05,","","","","","","","155.4",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1997-05","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,09,","","","","","","","42.5",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1997-06","34.6008","-93.7667","243.8","ODEN, AR US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","9","","","","0",",,0,30,+","0",",,0,30,+","98.8",",,0,17,","","","","","","","168.1",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1997-07","34.6008","-93.7667","243.8","ODEN, AR US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","9","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,11,","","","","","","","39.6",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1997-08","34.6008","-93.7667","243.8","ODEN, AR US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","7","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,08,","","","","","","","48.5",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1997-09","34.6008","-93.7667","243.8","ODEN, AR US","","","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,24,","","","","","","","89.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1997-10","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","5","","7","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,13,","","","","","","","175.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1997-11","34.6008","-93.7667","243.8","ODEN, AR US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,29,","","","","","","","117.4",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1997-12","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",T,0,29,+","54.4",",,0,24,","","","","","","","125.5",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","1998-01","34.6008","-93.7667","243.8","ODEN, AR US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",T,0,09,","57.4",",,0,05,","","","","","","","136.1",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","1998-02","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,28,+","0",",,0,28,+","73.9",",,0,11,","","","","","","","127.7",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1998-03","34.6008","-93.7667","243.8","ODEN, AR US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",T,0,09,","38.1",",,0,17,","","","","","","","156.0",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","1998-04","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,30,+","0",",,0,30,+","100.1",",,0,27,","","","","","","","145.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1998-05","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","8","","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,28,","","","","","","","155.0",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1998-06","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","57.7",",,0,13,","","","","","","","103.3",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1998-07","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,12,","","","","","","","77.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1998-08","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","12","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,06,","","","","","","","59.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1998-09","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","9","","4","","","","0",",,0,30,+","0",",,0,30,+","83.6",",,0,13,","","","","","","","156.0",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1998-10","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","5",",0","3",",0","","","0",",0","","","","","","","","","","","4","","3","","","","","","0",",,0,31,+","144.8",",,0,06,","","","","","","","260.9",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1998-11","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,02,","","","","","","","88.1",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1998-12","34.6008","-93.7667","243.8","ODEN, AR US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",T,0,27,+","0",",T,0,23,","51.3",",,0,05,","","","","","","","149.4",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","1999-01","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","4","","","","0",",,0,31,+","0",",T,0,03,","61.7",",,0,02,","","","","","","","109.9",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","1999-02","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,28,+","0",",,0,28,+","25.9",",,0,07,","","","","","","","39.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1999-03","34.6008","-93.7667","243.8","ODEN, AR US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,31,+","0",",T,0,15,+","65.5",",,0,13,","","","","","","","148.9",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","1999-04","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,25,","","","","","","","111.3",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1999-05","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,22,","","","","","","","137.3",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1999-06","34.6008","-93.7667","243.8","ODEN, AR US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,26,","","","","","","","100.1",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1999-07","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,01,","","","","","","","35.9",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1999-08","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,05,","","","","","","","21.1",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1999-09","34.6008","-93.7667","243.8","ODEN, AR US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,30,+","0",",,0,30,+","57.9",",,0,13,","","","","","","","77.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1999-10","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,08,","","","","","","","149.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1999-11","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,23,","","","","","","","48.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","1999-12","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,12,","","","","","","","182.1",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2000-01","34.6008","-93.7667","243.8","ODEN, AR US","","","","","5",",0","5",",0","1",",0","5",",0","2",",0","","","","","","","","","","","1","","1","","","","203",",,0,29,+","178",",,0,28,","31.2",",,0,28,","","","","","","","72.1",",,,0","203",",,,0","","","","","","","",""
"USC00035358","2000-02","34.6008","-93.7667","243.8","ODEN, AR US","","","","","5",",0","5",",0","1",",0","3",",0","0",",0","","","","","","","","","","","2","","4","","","","76",",,0,01,","0",",,0,29,+","50.8",",,0,26,","","","","","","","68.1",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2000-03","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,11,","","","","","","","91.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2000-04","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,12,","","","","","","","80.3",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2000-05","34.6008","-93.7667","243.8","ODEN, AR US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","7","","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,19,","","","","","","","175.6",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2000-06","34.6008","-93.7667","243.8","ODEN, AR US","","","","","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,30,+","0",",,0,30,+","61.7",",,0,18,","","","","","","","228.5",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2000-07","34.6008","-93.7667","243.8","ODEN, AR US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,22,","","","","","","","16.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2000-08","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,22,","","","","","","","51.4",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2000-09","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,25,","","","","","","","116.1",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2000-10","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,06,","","","","","","","39.7",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2000-11","34.6008","-93.7667","243.8","ODEN, AR US","","","","","10",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","92.7",",,0,06,","","","","","","","360.3",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2000-12","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4","1,0","2","1,0","2","1,0","5",",0","1","1,0","","","","","","","","","","","1","","","","","","51",",,0,14,+","51","1,,0,13,","66.0","1,,0,28,","","","","","","","96.7","1,,,0","51","1,,,0","","","","","","","",""
"USC00035358","2001-01","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","7",",0","2",",0","3",",0","1",",0","","","","","","","","","","","","","1","","","","76",",,0,01,","64",",,0,01,","31.0",",,0,01,","","","","","","","101.2",",,,0","64",",,,0","","","","","","","",""
"USC00035358","2001-02","34.6008","-93.7667","243.8","ODEN, AR US","","","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,28,+","0",",,0,28,+","68.1",",,0,16,","","","","","","","245.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2001-03","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,28,","27.9",",,0,12,","","","","","","","103.3",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","2001-04","34.6008","-93.7667","243.8","ODEN, AR US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,15,","","","","","","","41.6",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2001-05","34.6008","-93.7667","243.8","ODEN, AR US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,21,","","","","","","","121.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2001-06","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,15,","","","","","","","49.3",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2001-07","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,30,","","","","","","","95.6",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2001-08","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,12,","","","","","","","57.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2001-09","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","7","","","","0",",,0,30,+","0",",,0,30,+","174.0",",,0,09,","","","","","","","198.1",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2001-10","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,13,","","","","","","","118.9",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2001-11","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",T,0,30,","0",",T,0,30,","41.1",",,0,29,","","","","","","","104.3",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","2001-12","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",T,0,31,","87.6",",,0,17,","","","","","","","215.9",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","2002-01","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,31,","","","","","","","76.7",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2002-02","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",0","2",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,06,","127",",,0,06,","32.0",",,0,20,","","","","","","","50.5",",,,0","127",",,,0","","","","","","","",""
"USC00035358","2002-03","34.6008","-93.7667","243.8","ODEN, AR US","","","","","10","1,0","6","1,0","3","1,0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",T,0,04,+","0",",T,0,03,","40.6","1,,0,20,","","","","","","","135.1","1,,,0","0",",T,,0","","","","","","","",""
"USC00035358","2002-04","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",T,0,30,","60.5",",,0,08,","","","","","","","150.8",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","2002-05","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","9","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,13,","","","","","","","119.9",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2002-06","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,14,","","","","","","","34.3",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2002-07","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","7","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,18,","","","","","","","87.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2002-08","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,25,","","","","","","","55.1",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2002-09","34.6008","-93.7667","243.8","ODEN, AR US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","62.7",",,0,20,","","","","","","","63.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2002-10","34.6008","-93.7667","243.8","ODEN, AR US","","","","","10",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,09,","","","","","","","148.5",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2002-11","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,03,","","","","","","","48.8",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2002-12","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",T,0,25,","51.1",",,0,04,","","","","","","","197.3",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","2003-01","34.6008","-93.7667","243.8","ODEN, AR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",T,0,13,","0",",T,0,17,+","19.1",",,0,01,","","","","","","","20.6",",,,0","0",",T,,0","","","","","","","",""
"USC00035358","2003-02","34.6008","-93.7667","243.8","ODEN, AR US","","","","","11",",0","9",",0","1",",0","7",",0","2",",0","","","","","","","","","","","3","","2","","","","203",",,0,25,","203",",,0,25,","30.5",",,0,14,","","","","","","","126.4",",,,0","305",",,,0","","","","","","","",""
"USC00035358","2003-03","34.6008","-93.7667","243.8","ODEN, AR US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",T,0,02,+","0",",,0,31,+","21.1",",,0,19,","","","","","","","30.2",",,,0","0",",,,0","","","","","","","",""
"USC00035358","2003-04","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,24,","","","","","","","81.5",",,,0","0",",,,0","","","","","","","",""
