"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00274234","2013-09","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","344.9","7","36.6",",7","11",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","1",",7","6","","5","","2.2",",7,24,+","0",",,7,30,+","0",",,7,30,+","37.1",",,7,13,","35.0",",7,12,","112.7","7","  22.8",",,,7,5,2","98.3",",7","  25.0",",,,7,5,2","  14.4",",,,7,5,2","  17.8",",,,7,5,2","  17.5",",,,7,5,2","  20.9",",,,7,5,2","82.4",",,,7","0",",,,7","16.28",",7","23.15",",,,7","9.41",",,,7"
"USC00274234","2013-10","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","344.9","7","0.0",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","6",",7","0",",7","8","","","","-6.7",",7,29,","0",",,7,31,+","0",",,7,31,+","5.3",",,7,08,","26.7",",7,03,","378.4","7","  15.6",",,,7,5,2","265.7",",7","  17.8",",,,7,5,2","   6.1",",,,7,5,2","   8.3",",,,7,5,2","  11.8",",,,7,5,2","  14.2",",,,7,5,2","19.7",",,,7","0",",,,7","9.76",",7","16.98",",,,7","2.54",",,,7"
"USC00274234","2013-11","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","344.9","7","0.0",",7","13",",7","5",",7","1",",7","0",",7","0",",7","0",",7","23",",7","4",",7","0",",7","0",",7","2","","","","-13.9",",7,30,","0",",T,7,28,+","5",",,7,27,+","26.9",",,7,28,","20.6",",7,02,","852.0","7","   9.4",",,,7,5,2","473.6",",7","  11.7",",,,7,5,2","   1.1",",,,7,5,2","   1.1",",,,7,5,2","   4.2",",,,7,5,2","   6.1",",,,7,5,2","72.3",",,,7","10",",,,7","2.55",",7","9.38",",,,7","-4.29",",,,7"
"USC00274234","2013-12","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","344.9","7","0.0",",7","15",",7","7",",7","2",",7","24",",7","3",",7","2",",7","30",",7","11",",7","0",",7","0",",7","7","","","","-23.3",",7,18,+","381",",,7,18,","224",",,7,15,","28.7",",,7,30,","11.7",",7,22,","1536.4","7","   2.8",",,,7,5,2","684.4",",7","   3.9",",,,7,5,2","   0.0",",,,7,5,2","   0.6",",,,7,5,2","   0.8",",,,7,5,2","   1.1",",,,7,5,2","106.0",",,,7","501",",,,7","-3.75",",7","1.70",",,,7","-9.19",",,,7"
"USC00274234","2014-01","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","7","0.0",",7","14",",7","8",",7","0",",7","31",",7","3",",7","7",",7","31",",7","17",",7","0",",7","0",",7","6","","","","-26.7",",7,04,","305",",,7,03,","196",",,7,19,","17.3",",,7,19,","12.8",",7,12,+","2307.5","7","   0.0",",,,7,5,2","771.1",",7","   0.6",",,,7,5,2","  -1.1",",,,7,5,2","  -0.6",",,,7,5,2","  -0.3",",,,7,5,2","  -0.1",",,,7,5,2","77.6",",,,7","444",",,,7","-6.54",",7","-0.63",",,,7","-12.46",",,,7"
"USC00274234","2014-02","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","7","0.0",",7","11",",7","9",",7","1",",7","28",",7","7",",7","8",",7","28",",7","14",",7","0",",7","0",",7","1","","1","","-23.3",",7,12,+","610",",,7,20,+","236",",,7,19,","29.5",",,7,14,","11.1",",7,23,","2998.9","7","   0.0",",,,7,5,2","691.4",",7","   0.0",",,,7,5,2","  -0.6",",,,7,5,2","  -0.6",",,,7,5,2","  -0.6",",,,7,5,2","  -0.5",",,,7,5,2","107.3",",,,7","847",",,,7","-6.36",",7","0.86",",,,7","-13.58",",,,7"
"USC00274234","2014-03","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","7","0.0",",7","7",",7","4",",7","2",",7","29",",7","1",",7","7",",7","28",",7","9",",7","0",",7","0",",7","","","","","-21.1",",7,07,","356",",,7,06,+","33",",,7,14,","51.1",",,7,30,","13.3",",7,16,+","3667.4","7","   0.0",",,,7,5,2","668.5",",7","   0.0",",,,7,5,2","   0.0",",,,7,5,2","   0.0",",,,7,5,2","   0.0",",,,7,5,2","   0.0",",,,7,5,2","128.2",",,,7","93",",,,7","-3.23",",7","3.64",",,,7","-10.11",",,,7"
"USC00274234","2014-04","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","7","0.0",",7","13",",7","7",",7","0",",7","1",",7","0",",7","0",",7","17",",7","0",",7","4",",7","0",",7","2","","","","-5.6",",7,18,+","25",",,7,16,","13",",,7,16,","24.9",",,7,16,","25.6",",7,15,","3996.2","7","   9.4",",,,7,5,2","328.8",",7","  12.8",",,,7,5,2","   0.0",",,,7,5,2","   0.0",",,,7,5,2","   5.8",",,,7,5,2","   9.4",",,,7,5,2","78.8",",,,7","18",",,,7","7.37",",7","14.32",",,,7","0.43",",,,7"
"USC00274234","2014-05","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","8.6","7","8.6",",7","16",",7","7",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","16",",7","0",",7","4","","3","","-0.6",",7,07,","0",",,7,31,+","0",",,7,31,+","23.9",",,7,01,","31.1",",7,13,","4141.0","7","  16.7",",,,7,5,2","144.8",",7","  26.7",",,,7,5,2","   7.8",",,,7,5,2","   9.4",",,,7,5,2","  13.2",",,,7,5,2","  16.8",",,,7,5,2","75.0",",,,7","0",",,,7","13.94",",7","20.07",",,,7","7.81",",,,7"
"USC00274234","2014-06","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","56.1","7","47.5",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","1",",7","3","","1","","3.9",",7,01,","0",",,7,30,+","0",",,7,30,+","18.3",",,7,14,","32.2",",7,26,","4170.5","7","  21.7",",,,7,5,2","29.5",",7","  26.1",",,,7,5,2","  15.0",",,,7,5,2","  18.9",",,,7,5,2","  18.7",",,,7,5,2","  22.9",",,,7,5,2","38.8",",,,7","0",",,,7","18.93",",7","25.64",",,,7","12.23",",,,7"
"USC00274234","2014-07","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","181.8","7","125.7",",7","12",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","1","","7","","10.6",",7,25,","0",",,7,31,+","0",",,7,31,+","29.7",",,7,05,","33.9",",7,03,","0.0","7","  23.9",",,,7,5,2","0.0",",7","  27.2",",,,7,5,2","  20.6",",,,7,5,2","  23.9",",,,7,5,2","  22.1",",,,7,5,2","  25.9",",,,7,5,2","110.2",",,,7","0",",,,7","22.39",",7","28.43",",,,7","16.34",",,,7"
"USC00274234","2014-08","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","236.0","7","54.2",",7","8",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","2","","3","","7.2",",7,19,","0",",,7,31,+","0",",,7,31,+","50.5",",,7,14,","31.7",",7,28,","14.1","7","  22.2",",,,7,5,2","14.1",",7","  26.1",",,,7,5,2","  18.9",",,,7,5,2","  21.7",",,,7,5,2","  20.3",",,,7,5,2","  23.9",",,,7,5,2","91.3",",,,7","0",",,,7","19.63",",7","26.27",",,,7","12.98",",,,7"
"USC00274234","2014-09","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","276.8","7","40.8",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","22",",7","2",",7","5","","2","","-0.6",",7,20,","0",",,7,30,+","0",",,7,30,+","18.0",",,7,21,","32.2",",7,07,+","110.2","7","  22.2",",,,7,5,2","96.1",",7","  25.6",",,,7,5,2","  13.9",",,,7,5,2","  16.7",",,,7,5,2","  17.5",",,,7,5,2","  20.7",",,,7,5,2","52.9",",,,7","0",",,,7","16.49",",7","23.50",",,,7","9.48",",,,7"
"USC00274234","2014-10","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","282.0","7","5.2",",7","11",",7","8",",7","2",",7","0",",7","0",",7","0",",7","4",",7","0",",7","6",",7","0",",7","4","","1","","-1.1",",7,13,","0",",,7,31,+","0",",,7,31,+","53.8",",,7,23,","26.1",",7,16,","339.9","7","  16.1",",,,7,5,2","229.7",",7","  17.8",",,,7,5,2","   5.0",",,,7,5,2","  11.7",",,,7,5,2","  12.2",",,,7,5,2","  14.6",",,,7,5,2","144.8",",,,7","0",",,,7","11.09",",7","16.83",",,,7","5.36",",,,7"
"USC00274234","2014-11","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","282.0","7","0.0",",7","10",",7","9",",7","1",",7","4",",7","2",",7","0",",7","22",",7","0",",7","0",",7","0",",7","1","","","","-13.3",",7,29,","203",",,7,28,","183",",,7,27,","39.9",",,7,27,","18.9",",7,25,","805.8","7","   9.4",",,,7,5,2","465.9",",7","  11.1",",,,7,5,2","   1.1",",,,7,5,2","   1.1",",,,7,5,2","   4.8",",,,7,5,2","   6.3",",,,7,5,2","107.9",",,,7","239",",,,7","2.80",",7","8.48",",,,7","-2.87",",,,7"
"USC00274234","2014-12","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","282.0","7","0.0",",7","14",",7","9",",7","1",",7","10",",7","0",",7","0",",7","26",",7","2",",7","0",",7","0",",7","3","","","","-13.9",",7,31,","127",",,7,01,","15",",,7,06,","34.5",",,7,10,","14.4",",7,02,","1357.6","7","   2.8",",,,7,5,2","551.8",",7","   3.9",",,,7,5,2","   0.6",",,,7,5,2","   0.6",",,,7,5,2","   1.3",",,,7,5,2","   1.9",",,,7,5,2","139.8",",,,7","41",",,,7","0.53",",7","4.61",",,,7","-3.55",",,,7"
"USC00274234","2015-01","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","7","0.0",",7","14",",7","7",",7","2",",7","28",",7","5",",7","8",",7","31",",7","17",",7","0",",7","0",",7","3","","","","-25.0",",7,30,+","737",",,7,28,","396",",,7,28,","28.7",",,7,04,","7.2",",7,19,","2149.0","7","   0.0",",,,7,5,2","791.4",",7","   0.6",",,,7,5,2","  -4.4",",,,7,5,2","  -2.8",",,,7,5,2","  -1.7",",,,7,5,2","  -0.9",",,,7,5,2","118.7",",,,7","1055",",,,7","-7.20",",7","-0.79",",,,7","-13.61",",,,7"
"USC00274234","2015-02","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","7","0.0",",7","13",",7","10",",7","0",",7","28",",7","12",",7","18",",7","28",",7","24",",7","0",",7","0",",7","","","","","-27.8",",7,25,+","838",",,7,16,+","234",",,7,03,","20.6",",,7,03,","3.3",",7,23,","2990.6","7","","","841.6",",7","  -0.6",",,,7,5,2","","","  -0.6",",,,7,5,2","","","  -0.6",",,,7,5,2","85.6",",,,7","1167",",,,7","-11.72",",7","-4.06",",,,7","-19.39",",,,7"
"USC00274234","2015-03","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","7","0.0",",7","14",",7","7",",7","0",",7","31",",7","5",",7","6",",7","30",",7","7",",7","0",",7","0",",7","3","","","","-23.9",",7,01,","660",",,7,04,+","36",",,7,22,+","17.8",",,7,27,","14.4",",7,12,","3636.3","7","","","645.7",",7","   0.0",",,,7,5,2","","","  -0.6",",,,7,5,2","","","  -0.5",",,,7,5,2","57.2",",,,7","169",",,,7","-2.50",",7","4.45",",,,7","-9.45",",,,7"
"USC00274234","2015-04","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","7","0.0",",7","14",",7","5",",7","1",",7","4",",7","0",",7","0",",7","16",",7","0",",7","1",",7","0",",7","3","","","","-8.3",",7,02,","102",",,7,01,","15",",,7,09,","33.0",",,7,21,","22.8",",7,14,","3979.3","7","   8.9",",,,7,5,2","343.0",",7","  12.8",",,,7,5,2","  -0.6",",,,7,5,2","  -0.6",",,,7,5,2","   3.8",",,,7,5,2","   6.4",",,,7,5,2","59.4",",,,7","15",",,,7","6.90",",7","13.78",",,,7","0.02",",,,7"
"USC00274234","2015-05","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","43.9","7","43.9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","24",",7","1",",7","2","","2","","-0.6",",7,02,","0",",,7,31,+","0",",,7,31,+","2.0",",,7,29,+","32.2",",7,28,","4068.1","7","  18.3",",,,7,5,2","88.8",",7","  22.8",",,,7,5,2","   8.9",",,,7,5,2","  12.2",",,,7,5,2","  14.4",",,,7,5,2","  18.1",",,,7,5,2","6.6",",,,7","0",",,,7","16.88",",7","24.74",",,,7","9.03",",,,7"
"USC00274234","2015-06","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","80.8","7","36.9",",7","14",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","2","","2","","3.9",",7,07,","0",",,7,30,+","0",",,7,30,+","51.8",",,7,02,","30.6",",7,12,","4122.1","7","  21.7",",,,7,5,2","54.0",",7","  25.6",",,,7,5,2","  12.8",",,,7,5,2","  14.4",",,,7,5,2","  18.1",",,,7,5,2","  21.8",",,,7,5,2","193.5",",,,7","0",",,,7","17.76",",7","23.56",",,,7","11.96",",,,7"
"USC00274234","2015-07","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","185.8","7","105.0",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","4",",7","2","","6","","10.0",",7,17,","0",",,7,31,+","0",",,7,31,+","19.6",",,7,31,","33.9",",7,30,","2.8","7","  23.9",",,,7,5,2","2.8",",7","  27.8",",,,7,5,2","  18.9",",,,7,5,2","  21.7",",,,7,5,2","  21.7",",,,7,5,2","  25.3",",,,7,5,2","64.6",",,,7","0",",,,7","21.63",",7","27.99",",,,7","15.27",",,,7"
"USC00274234","2015-08","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","298.7","7","112.9",",7","9",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","2",",7","1","","6","","10.0",",7,28,","0",",,7,31,+","0",",,7,31,+","28.7",",,7,05,","33.9",",7,19,","3.1","7","  23.9",",,,7,5,2","0.3",",7","  26.7",",,,7,5,2","  20.6",",,,7,5,2","  22.8",",,,7,5,2","  22.1",",,,7,5,2","  25.5",",,,7,5,2","56.3",",,,7","0",",,,7","21.97",",7","28.43",",,,7","15.50",",,,7"
"USC00274234","2015-09","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","374.3","7","75.6",",7","7",",7","3",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","27",",7","5",",7","4","","2","","0.0",",7,27,","0",",,7,30,+","0",",,7,30,+","35.8",",,7,11,","34.4",",7,10,","51.1","7","  22.2",",,,7,5,2","48.0",",7","  25.6",",,,7,5,2","  14.4",",,,7,5,2","  17.8",",,,7,5,2","  18.9",",,,7,5,2","  22.5",",,,7,5,2","73.4",",,,7","0",",,,7","19.25",",7","26.91",",,,7","11.59",",,,7"
"USC00274234","2015-10","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","374.3","7","0.0",",7","10",",7","4",",7","2",",7","0",",7","0",",7","0",",7","10",",7","0",",7","6",",7","0",",7","2","","1","","-6.7",",7,19,","0",",,7,31,+","0",",T,7,19,","35.8",",,7,01,","25.0",",7,13,+","329.7","7","  17.8",",,,7,5,2","278.6",",7","  20.6",",,,7,5,2","   6.7",",,,7,5,2","   9.4",",,,7,5,2","  10.9",",,,7,5,2","  13.6",",,,7,5,2","88.3",",,,7","0",",T,,7","9.35",",7","16.48",",,,7","2.21",",,,7"
"USC00274234","2015-11","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","374.3","7","0.0",",7","7",",7","5",",7","1",",7","0",",7","0",",7","0",",7","19",",7","0",",7","3",",7","0",",7","2","","","","-8.9",",7,25,+","0",",,7,30,+","0",",,7,30,+","27.4",",,7,20,","23.9",",7,07,","708.7","7","  10.6",",,,7,5,2","379.0",",7","  12.8",",,,7,5,2","   1.7",",,,7,5,2","   2.2",",,,7,5,2","   5.6",",,,7,5,2","   7.8",",,,7,5,2","60.6",",,,7","0",",,,7","5.70",",7","12.75",",,,7","-1.35",",,,7"
"USC00274234","2015-12","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","374.3","7","0.0",",7","14",",7","11",",7","1",",7","3",",7","2",",7","0",",7","21",",7","3",",7","0",",7","0",",7","10","","","","-7.2",",7,02,+","76",",,7,31,+","41",",,7,29,","27.4",",,7,24,","20.0",",7,25,","1165.7","7","   5.6",",,,7,5,2","457.0",",7","   7.2",",,,7,5,2","   1.1",",,,7,5,2","   1.7",",,,7,5,2","   3.0",",,,7,5,2","   4.3",",,,7,5,2","131.8",",,,7","74",",,,7","3.59",",7","8.51",",,,7","-1.33",",,,7"
"USC00274234","2016-01","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","7","0.0",",7","7",",7","5",",7","1",",7","28",",7","2",",7","0",",7","30",",7","10",",7","0",",7","0",",7","4","","1","","-15.6",",7,06,+","102",",,7,18,+","91",",,7,13,","25.7",",,7,11,","13.3",",7,11,","1826.5","7","   1.7",",,,7,5,2","660.8",",7","   2.2",",,,7,5,2","  -1.7",",,,7,5,2","  -1.1",",,,7,5,2","  -0.4",",,,7,5,2","   0.0",",,,7,5,2","49.8",",,,7","178",",,,7","-2.98",",7","2.12",",,,7","-8.08",",,,7"
"USC00274234","2016-02","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","7","0.0",",7","10",",7","7",",7","1",",7","17",",7","3",",7","5",",7","25",",7","8",",7","0",",7","0",",7","3","","1","","-25.0",",7,15,+","229",",,7,16,+","231",",,7,06,","34.3",",,7,25,","16.7",",7,26,+","2417.7","7","   0.6",",,,7,5,2","591.2",",7","   2.8",",,,7,5,2","  -0.6",",,,7,5,2","  -0.6",",,,7,5,2","  -0.1",",,,7,5,2","   0.2",",,,7,5,2","97.8",",,,7","444",",,,7","-2.05",",7","5.18",",,,7","-9.28",",,,7"
"USC00274234","2016-03","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","7","0.0",",7","14",",7","10",",7","0",",7","1",",7","1",",7","0",",7","20",",7","2",",7","1",",7","0",",7","3","","","","-9.4",",7,04,+","127",",,7,21,","127",",,7,21,","19.8",",,7,29,","25.6",",7,10,","2861.7","7","   6.1",",,,7,5,2","444.0",",7","  10.6",",,,7,5,2","   0.6",",,,7,5,2","   0.6",",,,7,5,2","   3.1",",,,7,5,2","   5.7",",,,7,5,2","86.8",",,,7","152",",,,7","4.01",",7","10.11",",,,7","-2.09",",,,7"
"USC00274234","2016-04","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.9","7","0.9",",7","12",",7","5",",7","0",",7","2",",7","2",",7","0",",7","18",",7","1",",7","6",",7","0",",7","1","","","","-10.0",",7,06,","76",",,7,05,","86",",,7,05,","22.4",",,7,08,","25.6",",7,23,+","3198.0","7","  11.7",",,,7,5,2","336.3",",7","  15.6",",,,7,5,2","   2.2",",,,7,5,2","   3.9",",,,7,5,2","   7.1",",,,7,5,2","  11.1",",,,7,5,2","53.7",",,,7","117",",,,7","7.15",",7","14.34",",,,7","-0.03",",,,7"
"USC00274234","2016-05","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","21.3","7","20.4",",7","13",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","1",",7","1","","2","","0.6",",7,10,","0",",,7,31,+","0",",,7,31,+","7.6",",,7,03,","34.4",",7,29,","3352.4","7","  18.9",",,,7,5,2","154.4",",7","  23.9",",,,7,5,2","  10.0",",,,7,5,2","  10.6",",,,7,5,2","  13.1",",,,7,5,2","  16.6",",,,7,5,2","44.3",",,,7","0",",,,7","14.01",",7","20.28",",,,7","7.74",",,,7"
"USC00274234","2016-06","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","72.4","7","51.1",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","1",",7","2","","4","","8.9",",7,23,+","0",",,7,30,+","0",",,7,30,+","24.9",",,7,06,","32.2",",7,21,","3371.3","7","  22.8",",,,7,5,2","18.9",",7","  28.3",",,,7,5,2","  16.7",",,,7,5,2","  18.9",",,,7,5,2","  19.3",",,,7,5,2","  23.7",",,,7,5,2","42.6",",,,7","0",",,,7","19.41",",7","26.48",",,,7","12.34",",,,7"
"USC00274234","2016-07","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","230.2","7","157.8",",7","12",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","12",",7","","","6","","8.9",",7,03,","0",",,7,31,+","0",",,7,31,+","10.9",",,7,10,","35.6",",7,23,","5.0","7","  25.0",",,,7,5,2","5.0",",7","  29.4",",,,7,5,2","  18.9",",,,7,5,2","  21.1",",,,7,5,2","  22.2",",,,7,5,2","  26.8",",,,7,5,2","32.1",",,,7","0",",,,7","23.26",",7","30.40",",,,7","16.13",",,,7"
"USC00274234","2016-08","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","376.5","7","146.3",",7","7",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","6",",7","2","","2","","8.9",",7,23,","0",",,7,31,+","0",",,7,31,+","27.7",",,7,11,","36.1",",7,12,","6.7","7","  25.0",",,,7,5,2","1.7",",7","  28.9",",,,7,5,2","  19.4",",,,7,5,2","  22.8",",,,7,5,2","  22.1",",,,7,5,2","  26.6",",,,7,5,2","68.4",",,,7","0",",,,7","23.00",",7","29.73",",,,7","16.27",",,,7"
"USC00274234","2016-09","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","422.4","7","45.9",",7","9",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","1",",7","2","","2","","0.6",",7,26,","0",",,7,30,+","0",",,7,30,+","29.7",",,7,19,","33.3",",7,10,","59.0","7","  22.2",",,,7,5,2","52.3",",7","  26.1",",,,7,5,2","  13.3",",,,7,5,2","  16.1",",,,7,5,2","  18.5",",,,7,5,2","  22.1",",,,7,5,2","61.0",",,,7","0",",,,7","18.12",",7","24.83",",,,7","11.41",",,,7"
"USC00274234","2016-10","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","422.4","7","0.0",",7","12",",7","7",",7","2",",7","0",",7","0",",7","0",",7","8",",7","0",",7","6",",7","0",",7","7","","1","","-3.9",",7,27,","0",",,7,31,+","0",",,7,31,+","71.6",",,7,22,","25.6",",7,20,","310.1","7","  13.9",",,,7,5,2","251.1",",7","  17.8",",,,7,5,2","   6.7",",,,7,5,2","   8.9",",,,7,5,2","  11.2",",,,7,5,2","  14.1",",,,7,5,2","139.8",",,,7","0",",,,7","10.23",",7","16.48",",,,7","3.98",",,,7"
"USC00274234","2016-11","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","422.4","7","0.0",",7","10",",7","6",",7","0",",7","1",",7","1",",7","0",",7","25",",7","0",",7","0",",7","0",",7","5","","","","-5.0",",7,29,","25",",,7,21,","36",",,7,21,","22.9",",,7,16,","17.8",",7,15,+","721.0","7","   8.3",",,,7,5,2","410.9",",7","  10.6",",,,7,5,2","   2.2",",,,7,5,2","   3.3",",,,7,5,2","   4.8",",,,7,5,2","   7.3",",,,7,5,2","57.2",",,,7","36",",,,7","4.64",",7","10.76",",,,7","-1.49",",,,7"
"USC00274234","2016-12","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","422.4","7","0.0",",7","16",",7","8",",7","2",",7","25",",7","5",",7","4",",7","30",",7","5",",7","0",",7","0",",7","4","","1","","-18.9",",7,17,+","203",",,7,18,","150",",,7,30,","31.2",",,7,30,","13.3",",7,28,","1357.2","7","   3.3",",,,7,5,2","636.2",",7","   6.1",",,,7,5,2","   0.0",",,,7,5,2","   0.0",",,,7,5,2","   0.6",",,,7,5,2","   1.1",",,,7,5,2","110.7",",,,7","497",",,,7","-2.19",",7","3.99",",,,7","-8.37",",,,7"
"USC00274234","2017-01","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","7","0.0",",7","13",",7","7",",7","0",",7","22",",7","3",",7","2",",7","27",",7","5",",7","0",",7","0",",7","1","","","","-21.1",",7,10,+","102",",,7,01,","69",",,7,24,","22.9",",,7,04,","15.0",",7,13,","1971.6","7","   0.0",",,,7,5,2","614.4",",7","   0.0",",,,7,5,2","  -1.1",",,,7,5,2","  -0.6",",,,7,5,2","  -0.2",",,,7,5,2","  -0.1",",,,7,5,2","79.6",",,,7","190",",,,7","-1.49",",7","3.80",",,,7","-6.77",",,,7"
"USC00274234","2017-02","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","7","0.0",",7","10",",7","6",",7","0",",7","24",",7","6",",7","2",",7","26",",7","8",",7","1",",7","0",",7","1","","","","-19.4",",7,10,","457",",,7,13,","328",",,7,10,","21.8",",,7,13,","21.7",",7,25,","2512.4","7","   0.6",",,,7,5,2","540.8",",7","   2.8",",,,7,5,2","  -1.1",",,,7,5,2","  -0.6",",,,7,5,2","  -0.3",",,,7,5,2","   0.0",",,,7,5,2","72.4",",,,7","768",",,,7","-0.98",",7","5.40",",,,7","-7.36",",,,7"
"USC00274234","2017-03","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","7","0.0",",7","12",",7","6",",7","1",",7","17",",7","2",",7","0",",7","27",",7","7",",7","0",",7","0",",7","2","","1","","-15.0",",7,12,+","305",",,7,15,","290",",,7,15,","36.1",",,7,15,","18.9",",7,02,","3117.6","7","   3.9",",,,7,5,2","605.2",",7","   7.2",",,,7,5,2","   0.0",",,,7,5,2","   0.0",",,,7,5,2","   0.3",",,,7,5,2","   1.1",",,,7,5,2","90.0",",,,7","362",",,,7","-1.19",",7","4.63",",,,7","-7.01",",,,7"
"USC00274234","2017-04","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","8.4","7","8.4",",7","12",",7","10",",7","1",",7","3",",7","2",",7","0",",7","8",",7","0",",7","8",",7","0",",7","2","","","","-4.4",",7,03,","152",",,7,02,","132",",,7,01,","38.6",",,7,01,","31.1",",7,12,","3385.2","7","  12.8",",,,7,5,2","267.6",",7","  18.3",",,,7,5,2","   0.6",",,,7,5,2","   0.6",",,,7,5,2","   6.6",",,,7,5,2","  10.3",",,,7,5,2","144.7",",,,7","160",",,,7","9.69",",7","15.95",",,,7","3.44",",,,7"
