"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00021636","1992-04","73.333","139.917","26.0","CAPE KIGILYAKH, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,24,","","","2.8",",,,I","","","",""
"RSM00021636","1992-05","73.333","139.917","26.0","CAPE KIGILYAKH, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,22,","","","15.6",",,,I","","","",""
"RSM00021636","1992-06","73.333","139.917","26.0","CAPE KIGILYAKH, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,07,","","","9.9",",,,I","","","",""
"RSM00021636","1992-07","73.333","139.917","26.0","CAPE KIGILYAKH, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,08,","","","8.6",",,,I","","","",""
"RSM00021636","1992-08","73.333","139.917","26.0","CAPE KIGILYAKH, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,14,","","","24.3",",,,I","","","",""
"RSM00021636","1992-09","73.333","139.917","26.0","CAPE KIGILYAKH, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,21,","","","4.7",",,,I","","","",""
"RSM00021636","1992-10","73.333","139.917","26.0","CAPE KIGILYAKH, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,27,","","","12.7",",,,I","","","",""
"RSM00021636","1992-11","73.333","139.917","26.0","CAPE KIGILYAKH, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,19,","","","2.9",",,,I","","","",""
"RSM00021636","1992-12","73.333","139.917","26.0","CAPE KIGILYAKH, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,08,","","","0.6",",,,I","","","",""
"RSM00021636","2012-09","73.333","139.917","26.0","CAPE KIGILYAKH, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","7.9","2,S,04,","","","3.35","2,,,S","",""
"RSM00021636","2012-10","73.333","139.917","26.0","CAPE KIGILYAKH, RS","12","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","2.0","2,,S,15,+","","","11.3","2,,,S","","","",""
"RSM00021636","2012-11","73.333","139.917","26.0","CAPE KIGILYAKH, RS","9","1,S","2","1,S","0","1,S","30",",","","","","","","","","","","","","","109",",,S,29,+","2.8","1,,S,30,+","","","12.2","1,,,S","","","",""
"RSM00021636","2012-12","73.333","139.917","26.0","CAPE KIGILYAKH, RS","10",",S","0",",S","0",",S","31",",","","","","","","","","","","","","","109",",,S,17,","1.8",",,S,18,","","","9.0",",,,S","","","",""
"RSM00021636","2013-01","73.333","139.917","26.0","CAPE KIGILYAKH, RS","3",",S","0",",S","0",",S","31",",","","","","","","","","","","","","","89",",,S,23,","1.5",",,S,23,","","","2.1",",,,S","","","",""
"RSM00021636","2013-02","73.333","139.917","26.0","CAPE KIGILYAKH, RS","0",",S","0",",S","0",",S","28",",","","","","","24","4,S","0","4,S","0","4,S","","","71",",,S,28,+","0.0",",,S,28,+","-27.4","4,S,01,","0.0",",,,S","-34.63","4,,,S","",""
"RSM00021636","2013-03","73.333","139.917","26.0","CAPE KIGILYAKH, RS","5",",S","0",",S","0",",S","31",",","","","","","26","5,S","0","5,S","0","5,S","","","89",",,S,17,","0.8",",,S,17,","-18.6","5,S,20,","2.6",",,,S","-25.15","5,,,S","",""
"RSM00021636","2013-04","73.333","139.917","26.0","CAPE KIGILYAKH, RS","8",",S","1",",S","0",",S","30",",","","","","","26","4,S","0","4,S","0","4,S","","","79",",,S,26,+","2.8",",,S,23,","-5.8","4,S,22,","7.6",",,,S","-12.79","4,,,S","",""
"RSM00021636","2013-05","73.333","139.917","26.0","CAPE KIGILYAKH, RS","4",",S","0",",S","0",",S","27","2,","","","","","","","","","","","","","71","2,,S,14,+","0.5",",,S,25,+","","","1.6",",,,S","","","",""
"RSM00021636","2013-06","73.333","139.917","26.0","CAPE KIGILYAKH, RS","10",",S","2",",S","0",",S","","","","","","","6","2,S","0","2,S","0","2,S","","","","","6.1",",,S,27,","11.0","2,S,15,","19.5",",,,S","2.42","2,,,S","",""
"RSM00021636","2013-07","73.333","139.917","26.0","CAPE KIGILYAKH, RS","9","2,S","4","2,S","0","2,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","6.1","2,,S,02,","12.8","1,S,17,","23.0","2,,,S","5.64","1,,,S","",""
"RSM00021636","2013-08","73.333","139.917","26.0","CAPE KIGILYAKH, RS","7",",S","2",",S","0",",S","","","","","","","0",",S","0",",S","0",",S","","","","","9.9",",,S,31,","13.5",",S,11,","18.4",",,,S","6.57",",,,S","",""
"RSM00021636","2013-09","73.333","139.917","26.0","CAPE KIGILYAKH, RS","18",",S","5",",S","0",",S","","","","","","","7","3,S","0","3,S","0","3,S","","","","","5.1",",,S,20,","6.0","3,S,04,","25.9",",,,S","1.33","3,,,S","",""
"RSM00021636","2013-10","73.333","139.917","26.0","CAPE KIGILYAKH, RS","17",",S","0",",S","0",",S","31",",","","","","","","","","","","","","","150",",,S,03,","2.3",",,S,03,","","","9.9",",,,S","","","",""
"RSM00021636","2013-11","73.333","139.917","26.0","CAPE KIGILYAKH, RS","3",",S","0",",S","0",",S","30",",","","","","","","","","","","","","","109",",,S,30,+","0.5",",,S,11,","","","1.1",",,,S","","","",""
"RSM00021636","2013-12","73.333","139.917","26.0","CAPE KIGILYAKH, RS","8",",S","0",",S","0",",S","31",",","","","","","","","","","","","","","119",",,S,29,","1.0",",,S,10,","","","4.2",",,,S","","","",""
"RSM00021636","2014-01","73.333","139.917","26.0","CAPE KIGILYAKH, RS","9",",S","0",",S","0",",S","31",",","","","","","","","","","","","","","130",",,S,08,","1.5",",,S,31,+","","","6.9",",,,S","","","",""
"RSM00021636","2014-02","73.333","139.917","26.0","CAPE KIGILYAKH, RS","11","1,S","0","1,S","0","1,S","28",",","","","","","","","","","","","","","140",",,S,28,+","1.5","1,,S,09,","","","5.5","1,,,S","","","",""
"RSM00021636","2014-03","73.333","139.917","26.0","CAPE KIGILYAKH, RS","1",",S","0",",S","0",",S","31",",","","","","","","","","","","","","","130",",,S,19,+","0.3",",,S,06,","","","0.3",",,,S","","","",""
"RSM00021636","2014-04","73.333","139.917","26.0","CAPE KIGILYAKH, RS","10","1,S","0","1,S","0","1,S","30",",","","","","","25","5,S","0","5,S","0","5,S","","","180",",,S,30,+","1.3","1,,S,11,","-0.2","5,S,11,","5.6","1,,,S","-9.70","5,,,S","",""
"RSM00021636","2014-05","73.333","139.917","26.0","CAPE KIGILYAKH, RS","7","1,S","0","1,S","0","1,S","24","1,","","","","","21","3,S","0","3,S","0","3,S","","","201","1,,S,14,+","0.8","1,,S,19,+","2.4","3,S,25,+","3.5","1,,,S","-3.93","3,,,S","",""
"RSM00021636","2014-06","73.333","139.917","26.0","CAPE KIGILYAKH, RS","8",",S","3",",S","0",",S","","","","","","","5","2,S","0","2,S","0","2,S","","","","","5.1",",,S,26,","7.6","2,S,14,","18.2",",,,S","2.69","2,,,S","",""
"RSM00021636","2014-07","73.333","139.917","26.0","CAPE KIGILYAKH, RS","11",",S","4",",S","0",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","15.0",",,S,25,","10.5","4,S,09,","45.8",",,,S","5.47","4,,,S","",""
"RSM00021636","2014-08","73.333","139.917","26.0","CAPE KIGILYAKH, RS","15","1,S","10","1,S","0","1,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","18.0","1,,S,14,+","14.3","2,S,04,","97.1","1,,,S","8.50","2,,,S","",""
"RSM00021636","2014-09","73.333","139.917","26.0","CAPE KIGILYAKH, RS","19",",S","7",",S","0",",S","","","","","","","","","","","","","","","","","8.9",",,S,04,","","","39.2",",,,S","","","",""
"RSM00021636","2014-10","73.333","139.917","26.0","CAPE KIGILYAKH, RS","15",",S","0",",S","0",",S","27","3,","","","","","","","","","","","","","99","3,,S,31,+","1.3",",,S,05,","","","8.4",",,,S","","","",""
"RSM00021636","2014-11","73.333","139.917","26.0","CAPE KIGILYAKH, RS","9",",S","0",",S","0",",S","30",",","","","","","","","","","","","","","119",",,S,28,","1.3",",,S,12,","","","6.5",",,,S","","","",""
"RSM00021636","2014-12","73.333","139.917","26.0","CAPE KIGILYAKH, RS","1",",S","0",",S","0",",S","31",",","","","","","","","","","","","","","109",",,S,29,","0.5",",,S,02,","","","0.5",",,,S","","","",""
"RSM00021636","2015-01","73.333","139.917","26.0","CAPE KIGILYAKH, RS","3","2,S","0","2,S","0","2,S","29","2,","","","","","","","","","","","","","109","2,,S,28,+","0.5","2,,S,08,","","","1.1","2,,,S","","","",""
"RSM00021636","2015-02","73.333","139.917","26.0","CAPE KIGILYAKH, RS","7",",S","0",",S","0",",S","28",",","","","","","","","","","","","","","150",",,S,16,+","1.5",",,S,02,","","","3.5",",,,S","","","",""
"RSM00021636","2015-03","73.333","139.917","26.0","CAPE KIGILYAKH, RS","","","","","","","31",",","","","","","","","","","","","","","119",",,S,29,+","","","","","","","","","",""
"RSM00021636","2015-04","73.333","139.917","26.0","CAPE KIGILYAKH, RS","","","","","","","28","2,","","","","","","","","","","","","","119","2,,S,21,+","","","","","","","","","",""
"RSM00021636","2015-05","73.333","139.917","26.0","CAPE KIGILYAKH, RS","","","","","","","29","2,","","","","","","","","","","","","","99","2,,S,07,+","","","","","","","","","",""
"RSM00021636","2015-12","73.333","139.917","26.0","CAPE KIGILYAKH, RS","","","","","","","28","3,","","","","","","","","","","","","","119","3,,S,26,+","","","","","","","","","",""
"RSM00021636","2016-01","73.333","139.917","26.0","CAPE KIGILYAKH, RS","13",",S","0",",S","0",",S","31",",","","","","","","","","","","","","","150",",,S,27,","2.0",",,S,02,","","","10.4",",,,S","","","",""
"RSM00021636","2016-02","73.333","139.917","26.0","CAPE KIGILYAKH, RS","7","3,S","0","3,S","0","3,S","25","4,","","","","","","","","","","","","","109","4,,S,15,+","1.3","3,,S,18,","","","3.7","3,,,S","","","",""
"RSM00021636","2016-03","73.333","139.917","26.0","CAPE KIGILYAKH, RS","10","2,S","0","2,S","0","2,S","31",",","","","","","","","","","","","","","130",",,S,31,","1.3","2,,S,22,","","","4.4","2,,,S","","","",""
"RSM00021636","2016-04","73.333","139.917","26.0","CAPE KIGILYAKH, RS","9","2,S","0","2,S","0","2,S","29","1,","","","","","26","4,S","0","4,S","0","4,S","","","170","1,,S,29,","1.3","2,,S,28,","-7.5","4,S,28,","3.9","2,,,S","-15.64","4,,,S","",""
"RSM00021636","2016-05","73.333","139.917","26.0","CAPE KIGILYAKH, RS","13","3,S","2","3,S","0","3,S","30","1,","","","","","22","5,S","0","5,S","0","5,S","","","180","1,,S,10,+","5.1","3,,S,20,","1.3","5,S,30,","14.9","3,,,S","-4.81","5,,,S","",""
"RSM00021636","2016-06","73.333","139.917","26.0","CAPE KIGILYAKH, RS","8","1,S","1","1,S","0","1,S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","9.7","1,,S,30,","11.4","5,S,09,","15.3","1,,,S","4.00","5,,,S","",""
"RSM00021636","2016-07","73.333","139.917","26.0","CAPE KIGILYAKH, RS","17",",S","3",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","7.1",",,S,31,","13.1","2,S,30,","25.7",",,,S","4.53","2,,,S","",""
"RSM00021636","2016-08","73.333","139.917","26.0","CAPE KIGILYAKH, RS","15","3,S","2","3,S","0","3,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","10.9","3,,S,10,","10.6","3,S,03,","31.3","3,,,S","5.57","3,,,S","",""
"RSM00021636","2016-09","73.333","139.917","26.0","CAPE KIGILYAKH, RS","16","3,S","3","3,S","0","3,S","","","","","","","","","","","","","","","","","10.9","3,,S,28,","","","29.3","3,,,S","","","",""
"RSM00021636","2016-10","73.333","139.917","26.0","CAPE KIGILYAKH, RS","20","1,S","6","1,S","0","1,S","31",",","","","","","","","","","","","","","160",",,S,27,","8.9","1,,S,17,","","","42.9","1,,,S","","","",""
"RSM00021636","2016-11","73.333","139.917","26.0","CAPE KIGILYAKH, RS","14","2,S","1","2,S","0","2,S","26","4,","","","","","","","","","","","","","180","4,,S,30,+","2.5","2,,S,20,","","","13.2","2,,,S","","","",""
"RSM00021636","2016-12","73.333","139.917","26.0","CAPE KIGILYAKH, RS","","","","","","","29","2,","","","","","","","","","","","","","201","2,,S,21,","","","","","","","","","",""
"RSM00021636","2017-01","73.333","139.917","26.0","CAPE KIGILYAKH, RS","","","","","","","31",",","","","","","","","","","","","","","201",",,S,31,+","","","","","","","","","",""
"RSM00021636","2017-02","73.333","139.917","26.0","CAPE KIGILYAKH, RS","7",",S","0",",S","0",",S","28",",","","","","","","","","","","","","","211",",,S,10,","1.0",",,S,10,","","","3.2",",,,S","","","",""
"RSM00021636","2017-03","73.333","139.917","26.0","CAPE KIGILYAKH, RS","14","1,S","1","1,S","0","1,S","31",",","","","","","","","","","","","","","249",",,S,27,+","3.0","1,,S,20,","","","14.2","1,,,S","","","",""
"RSM00021636","2017-04","73.333","139.917","26.0","CAPE KIGILYAKH, RS","10","4,S","0","4,S","0","4,S","29","1,","","","","","","","","","","","","","231","1,,S,30,+","1.0","4,,S,30,","","","6.8","4,,,S","","","",""
"RSM00021636","2017-05","73.333","139.917","26.0","CAPE KIGILYAKH, RS","20","1,S","1","1,S","0","1,S","30","1,","","","","","","","","","","","","","249","1,,S,20,+","3.0","1,,S,15,","","","15.7","1,,,S","","","",""
"RSM00021636","2017-06","73.333","139.917","26.0","CAPE KIGILYAKH, RS","14","1,S","2","1,S","0","1,S","","","","","","","","","","","","","","","","","6.1","1,,S,18,","","","21.0","1,,,S","","","",""
"RSM00021636","2017-07","73.333","139.917","26.0","CAPE KIGILYAKH, RS","21",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","10.9",",,S,01,","","","41.1",",,,S","","","",""
"RSM00021636","2017-08","73.333","139.917","26.0","CAPE KIGILYAKH, RS","21","3,S","8","3,S","0","3,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","16.8","3,,S,02,","11.0","3,S,01,","74.0","3,,,S","5.12","3,,,S","",""
"RSM00021636","2017-09","73.333","139.917","26.0","CAPE KIGILYAKH, RS","24",",S","2",",S","0",",S","","","","","","","7","5,S","0","5,S","0","5,S","","","","","5.1",",,S,27,","3.9","5,S,01,","22.7",",,,S","0.99","5,,,S","",""
"RSM00021636","2017-10","73.333","139.917","26.0","CAPE KIGILYAKH, RS","14","1,S","1","1,S","0","1,S","31",",","","","","","","","","","","","","","99",",,S,20,","5.1","1,,S,15,","","","15.4","1,,,S","","","",""
"RSM00021636","2017-11","73.333","139.917","26.0","CAPE KIGILYAKH, RS","17","1,S","1","1,S","0","1,S","30",",","","","","","","","","","","","","","170",",,S,17,","3.3","1,,S,21,","","","18.6","1,,,S","","","",""
"RSM00021636","2017-12","73.333","139.917","26.0","CAPE KIGILYAKH, RS","8","1,S","2","1,S","0","1,S","31",",","","","","","","","","","","","","","99",",,S,31,+","4.8","1,,S,25,","","","11.1","1,,,S","","","",""
"RSM00021636","2018-01","73.333","139.917","26.0","CAPE KIGILYAKH, RS","12",",S","1",",S","0",",S","31",",","","","","","","","","","","","","","150",",,S,31,","2.8",",,S,20,","","","9.9",",,,S","","","",""
"RSM00021636","2018-02","73.333","139.917","26.0","CAPE KIGILYAKH, RS","10",",S","1",",S","0",",S","28",",","","","","","","","","","","","","","150",",,S,22,+","5.1",",,S,20,","","","10.8",",,,S","","","",""
"RSM00021636","2018-03","73.333","139.917","26.0","CAPE KIGILYAKH, RS","2",",S","0",",S","0",",S","31",",","","","","","","","","","","","","","130",",,S,31,+","0.8",",,S,02,","","","1.3",",,,S","","","",""
"RSM00021636","2018-04","73.333","139.917","26.0","CAPE KIGILYAKH, RS","1","1,S","0","1,S","0","1,S","29","1,","","","","","25","5,S","0","5,S","0","5,S","","","130","1,,S,30,+","0.3","1,,S,30,","-4.5","5,S,24,","0.3","1,,,S","-12.76","5,,,S","",""
"RSM00021636","2018-05","73.333","139.917","26.0","CAPE KIGILYAKH, RS","13","1,S","3","1,S","0","1,S","31",",","","","","","26","4,S","0","4,S","0","4,S","","","170",",,S,31,+","4.8","1,,S,03,","0.6","4,S,02,","16.1","1,,,S","-5.64","4,,,S","",""
"RSM00021636","2018-06","73.333","139.917","26.0","CAPE KIGILYAKH, RS","2",",S","1",",S","0",",S","","","","","","","6","3,S","0","3,S","0","3,S","","","","","3.0",",,S,25,","10.6","3,S,23,","3.3",",,,S","3.28","3,,,S","",""
"RSM00021636","2018-07","73.333","139.917","26.0","CAPE KIGILYAKH, RS","14","2,S","5","2,S","0","2,S","","","","","","","","","","","","","","","","","8.9","2,,S,14,","","","40.2","2,,,S","","","",""
"RSM00021636","2018-08","73.333","139.917","26.0","CAPE KIGILYAKH, RS","9",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","7.1",",,S,02,","","","21.3",",,,S","","","",""
"RSM00021636","2018-09","73.333","139.917","26.0","CAPE KIGILYAKH, RS","9","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","8.9","3,,S,08,","","","33.2","3,,,S","","","",""
"RSM00021636","2018-10","73.333","139.917","26.0","CAPE KIGILYAKH, RS","19","3,S","1","3,S","0","3,S","","","","","","","","","","","","","","","","","2.8","3,,S,18,","","","16.7","3,,,S","","","",""
"RSM00021636","2018-11","73.333","139.917","26.0","CAPE KIGILYAKH, RS","5","2,S","0","2,S","0","2,S","27","3,","","","","","","","","","","","","","99","3,,S,30,+","1.0","2,,S,11,","","","3.1","2,,,S","","","",""
"RSM00021636","2018-12","73.333","139.917","26.0","CAPE KIGILYAKH, RS","6","1,S","1","1,S","0","1,S","30","1,","","","","","","","","","","","","","140","1,,S,31,+","2.5","1,,S,26,","","","4.9","1,,,S","","","",""
"RSM00021636","2019-01","73.333","139.917","26.0","CAPE KIGILYAKH, RS","7","2,S","0","2,S","0","2,S","30","1,","","","","","","","","","","","","","150","1,,S,31,+","2.0","2,,S,29,","","","7.4","2,,,S","","","",""
"RSM00021636","2019-02","73.333","139.917","26.0","CAPE KIGILYAKH, RS","6",",S","0",",S","0",",S","28",",","","","","","","","","","","","","","150",",,S,28,+","1.3",",,S,06,","","","3.9",",,,S","","","",""
"RSM00021636","2019-03","73.333","139.917","26.0","CAPE KIGILYAKH, RS","11","2,S","0","2,S","0","2,S","29","2,","","","","","","","","","","","","","160","2,,S,10,+","2.3","2,,S,28,","","","9.1","2,,,S","","","",""
"RSM00021636","2019-04","73.333","139.917","26.0","CAPE KIGILYAKH, RS","9","2,S","0","2,S","0","2,S","29","1,","","","","","","","","","","","","","160","1,,S,30,+","0.8","2,,S,16,+","","","4.5","2,,,S","","","",""
"RSM00021636","2019-05","73.333","139.917","26.0","CAPE KIGILYAKH, RS","18","1,S","3","1,S","0","1,S","31",",","","","","","","","","","","","","","170",",,S,22,+","4.3","1,,S,24,","","","18.5","1,,,S","","","",""
"RSM00021636","2019-06","73.333","139.917","26.0","CAPE KIGILYAKH, RS","3","1,S","1","1,S","0","1,S","","","","","","","","","","","","","","","","","4.1","1,,S,17,","","","5.2","1,,,S","","","",""
"RSM00021636","2019-07","73.333","139.917","26.0","CAPE KIGILYAKH, RS","8",",S","1",",S","0",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","3.0",",,S,26,","16.1","3,S,11,","7.8",",,,S","5.14","3,,,S","",""
"RSM00021636","2019-08","73.333","139.917","26.0","CAPE KIGILYAKH, RS","2","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","5.3","2,,S,25,","","","9.9","2,,,S","","","",""
"RSM00021636","2019-09","73.333","139.917","26.0","CAPE KIGILYAKH, RS","14","1,S","0","1,S","0","1,S","","","","","","","3","4,S","0","4,S","0","4,S","","","","","2.0","1,,S,10,+","6.9","4,S,09,+","10.1","1,,,S","3.74","4,,,S","",""
"RSM00021636","2019-10","73.333","139.917","26.0","CAPE KIGILYAKH, RS","17","2,S","2","2,S","0","2,S","27","3,","","","","","","","","","","","","","180","3,,S,30,","7.9","2,,S,01,","","","23.6","2,,,S","","","",""
"RSM00021636","2019-11","73.333","139.917","26.0","CAPE KIGILYAKH, RS","16",",S","0",",S","0",",S","30",",","","","","","","","","","","","","","130",",,S,30,+","2.0",",,S,06,","","","13.1",",,,S","","","",""
"RSM00021636","2019-12","73.333","139.917","26.0","CAPE KIGILYAKH, RS","5",",S","0",",S","0",",S","31",",","","","","","","","","","","","","","160",",,S,31,+","0.8",",,S,18,","","","2.8",",,,S","","","",""
"RSM00021636","2020-01","73.333","139.917","26.0","CAPE KIGILYAKH, RS","2","1,S","0","1,S","0","1,S","31",",","","","","","","","","","","","","","191",",,S,27,+","0.8","1,,S,21,","","","1.1","1,,,S","","","",""
"RSM00021636","2020-02","73.333","139.917","26.0","CAPE KIGILYAKH, RS","4","2,S","0","2,S","0","2,S","29",",","","","","","","","","","","","","","150",",,S,03,+","1.3","2,,S,26,","","","3.3","2,,,S","","","",""
"RSM00021636","2020-03","73.333","139.917","26.0","CAPE KIGILYAKH, RS","1","3,S","0","3,S","0","3,S","31",",","","","","","","","","","","","","","150",",,S,31,+","0.3","3,,S,08,","","","0.3","3,,,S","","","",""
"RSM00021636","2020-04","73.333","139.917","26.0","CAPE KIGILYAKH, RS","7",",S","0",",S","0",",S","30",",","","","","","","","","","","","","","150",",,S,30,+","0.8",",,S,30,","","","3.4",",,,S","","","",""
"RSM00021636","2020-05","73.333","139.917","26.0","CAPE KIGILYAKH, RS","11","1,S","0","1,S","0","1,S","24","5,","","","","","13","5,S","0","5,S","0","5,S","","","150","5,,S,05,+","2.3","1,,S,28,","2.1","5,S,26,","7.5","1,,,S","-1.87","5,,,S","",""
"RSM00021636","2020-06","73.333","139.917","26.0","CAPE KIGILYAKH, RS","5","1,S","0","1,S","0","1,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","2.3","1,,S,03,","16.5","4,S,20,","4.1","1,,,S","6.52","4,,,S","",""
"RSM00021636","2020-07","73.333","139.917","26.0","CAPE KIGILYAKH, RS","5",",S","3",",S","0",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","6.1",",,S,26,","18.6","4,S,22,","15.5",",,,S","7.24","4,,,S","",""
"RSM00021636","2020-08","73.333","139.917","26.0","CAPE KIGILYAKH, RS","7","1,S","0","1,S","0","1,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","2.0","1,,S,14,","11.0","2,S,06,","7.4","1,,,S","5.23","2,,,S","",""
"RSM00021636","2020-09","73.333","139.917","26.0","CAPE KIGILYAKH, RS","9","1,S","0","1,S","0","1,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","2.0","1,,S,30,+","8.5","4,S,14,+","9.4","1,,,S","5.58","4,,,S","",""
"RSM00021636","2020-10","73.333","139.917","26.0","CAPE KIGILYAKH, RS","20","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","3.3","3,,S,19,","","","26.7","3,,,S","","","",""
"RSM00021636","2020-11","73.333","139.917","26.0","CAPE KIGILYAKH, RS","16","2,S","1","2,S","0","2,S","28","2,","","","","","","","","","","","","","150","2,,S,02,","3.0","2,,S,01,","","","11.9","2,,,S","","","",""
"RSM00021636","2020-12","73.333","139.917","26.0","CAPE KIGILYAKH, RS","9","1,S","0","1,S","0","1,S","31",",","","","","","","","","","","","","","71",",,S,31,+","1.5","1,,S,27,","","","6.1","1,,,S","","","",""
"RSM00021636","2021-01","73.333","139.917","26.0","CAPE KIGILYAKH, RS","1","1,S","0","1,S","0","1,S","31",",","","","","","","","","","","","","","71",",,S,18,+","1.0","1,,S,08,","","","1.0","1,,,S","","","",""
"RSM00021636","2021-02","73.333","139.917","26.0","CAPE KIGILYAKH, RS","","","","","","","23","5,","","","","","","","","","","","","","61","5,,S,02,+","","","","","","","","","",""
"RSM00021636","2021-03","73.333","139.917","26.0","CAPE KIGILYAKH, RS","0",",S","0",",S","0",",S","31",",","","","","","","","","","","","","","71",",,S,07,","0.0",",,S,31,+","","","0.0",",,,S","","","",""
"RSM00021636","2021-04","73.333","139.917","26.0","CAPE KIGILYAKH, RS","4",",S","1",",S","0",",S","30",",","","","","","25","5,S","0","5,S","0","5,S","","","99",",,S,30,+","3.3",",,S,26,","-7.5","5,S,25,","5.6",",,,S","-16.57","5,,,S","",""
"RSM00021636","2021-05","73.333","139.917","26.0","CAPE KIGILYAKH, RS","4","1,S","0","1,S","0","1,S","","","","","","","18","5,S","0","5,S","0","5,S","","","","","1.0","1,,S,21,","6.0","5,S,31,","1.9","1,,,S","-2.34","5,,,S","",""
"RSM00021636","2021-06","73.333","139.917","26.0","CAPE KIGILYAKH, RS","4","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","4.1","2,,S,15,","","","9.6","2,,,S","","","",""
"RSM00021636","2021-07","73.333","139.917","26.0","CAPE KIGILYAKH, RS","7","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","7.9","2,,S,15,","","","20.5","2,,,S","","","",""
"RSM00021636","2021-08","73.333","139.917","26.0","CAPE KIGILYAKH, RS","13",",S","1",",S","0",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","2.5",",,S,30,","16.9","4,S,09,","14.2",",,,S","7.70","4,,,S","",""
"RSM00021636","2021-09","73.333","139.917","26.0","CAPE KIGILYAKH, RS","13","1,S","4","1,S","0","1,S","","","","","","","4","4,S","0","4,S","0","4,S","","","","","6.1","1,,S,24,","7.7","4,S,03,","26.1","1,,,S","2.88","4,,,S","",""
"RSM00021636","2021-10","73.333","139.917","26.0","CAPE KIGILYAKH, RS","18","1,S","2","1,S","0","1,S","","","","","","","","","","","","","","","","","2.5","1,,S,15,+","","","19.1","1,,,S","","","",""
"RSM00021636","2021-11","73.333","139.917","26.0","CAPE KIGILYAKH, RS","13","1,S","4","1,S","0","1,S","30",",","","","","","","","","","","","","","221",",,S,17,","6.1","1,,S,16,","","","21.1","1,,,S","","","",""
