"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034964","1988-01","45.4","44.2","76.0","ARZGIR, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","8.2",",,I,12,","","","29.1",",,,I","","","",""
"RSM00034964","1988-02","45.4","44.2","76.0","ARZGIR, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","6.9",",,I,24,","","","13.5",",,,I","","","",""
"RSM00034964","1988-03","45.4","44.2","76.0","ARZGIR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,21,","","","9.0",",,,I","","","",""
"RSM00034964","1988-04","45.4","44.2","76.0","ARZGIR, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","14.2",",,I,28,","","","28.2",",,,I","","","",""
"RSM00034964","1988-05","45.4","44.2","76.0","ARZGIR, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","3.6",",,I,10,","","","11.4",",,,I","","","",""
"RSM00034964","1988-06","45.4","44.2","76.0","ARZGIR, RS","11",",I","10",",I","0",",I","","","","","","","","","","","","","23.8",",,I,28,","","","83.8",",,,I","","","",""
"RSM00034964","1988-07","45.4","44.2","76.0","ARZGIR, RS","7",",I","6",",I","0",",I","","","","","","","","","","","","","11.6",",,I,08,","","","48.5",",,,I","","","",""
"RSM00034964","1988-08","45.4","44.2","76.0","ARZGIR, RS","6",",I","3",",I","1",",I","","","","","","","","","","","","","34.7",",,I,19,","","","46.3",",,,I","","","",""
"RSM00034964","1988-09","45.4","44.2","76.0","ARZGIR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","5.6",",,I,09,","","","12.9",",,,I","","","",""
"RSM00034964","1988-10","45.4","44.2","76.0","ARZGIR, RS","6",",I","1",",I","1",",I","","","","","","","","","","","","","40.4",",,I,20,","","","47.4",",,,I","","","",""
"RSM00034964","1988-11","45.4","44.2","76.0","ARZGIR, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","18.4",",,I,12,","","","50.3",",,,I","","","",""
"RSM00034964","1988-12","45.4","44.2","76.0","ARZGIR, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","16.0",",,I,29,","","","48.3",",,,I","","","",""
"RSM00034964","1989-01","45.4","44.2","76.0","ARZGIR, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","8.2",",,I,17,","","","27.0",",,,I","","","",""
"RSM00034964","1989-02","45.4","44.2","76.0","ARZGIR, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","11.7",",,I,21,","","","18.8",",,,I","","","",""
"RSM00034964","1989-03","45.4","44.2","76.0","ARZGIR, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","4.6",",,I,26,","","","11.7",",,,I","","","",""
"RSM00034964","1989-04","45.4","44.2","76.0","ARZGIR, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,09,","","","4.3",",,,I","","","",""
"RSM00034964","1989-05","45.4","44.2","76.0","ARZGIR, RS","10",",I","9",",I","1",",I","","","","","","","","","","","","","37.5",",,I,10,","","","112.2",",,,I","","","",""
"RSM00034964","1989-06","45.4","44.2","76.0","ARZGIR, RS","8",",I","6",",I","1",",I","","","","","","","","","","","","","28.2",",,I,16,","","","86.4",",,,I","","","",""
"RSM00034964","1989-07","45.4","44.2","76.0","ARZGIR, RS","10",",I","7",",I","2",",I","","","","","","","","","","","","","29.7",",,I,18,","","","104.8",",,,I","","","",""
"RSM00034964","1989-08","45.4","44.2","76.0","ARZGIR, RS","","","","","","","0","5,S","0","5,S","","","","","","","13.0","5,S,19,","","","","","","","","","16.88","5,,,S"
"RSM00034964","1989-09","45.4","44.2","76.0","ARZGIR, RS","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","9.9","5,,S,23,","","","9.9","5,,,S","","","",""
"RSM00034964","1989-10","45.4","44.2","76.0","ARZGIR, RS","4","4,S","2","4,S","0","4,S","","","","","","","","","","","","","8.9","4,,S,02,","","","18.0","4,,,S","","","",""
"RSM00034964","1989-11","45.4","44.2","76.0","ARZGIR, RS","6","5,S","3","5,S","0","5,S","","","","","","","","","","","","","23.1","5,,S,27,","","","36.2","5,,,S","","","",""
"RSM00034964","1990-01","45.4","44.2","76.0","ARZGIR, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","11.7",",,I,15,","","","27.1",",,,I","","","",""
"RSM00034964","1990-02","45.4","44.2","76.0","ARZGIR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","5.0",",,I,24,","","","13.3",",,,I","","","",""
"RSM00034964","1990-03","45.4","44.2","76.0","ARZGIR, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","6.7",",,I,03,","","","14.7",",,,I","","","",""
"RSM00034964","1990-04","45.4","44.2","76.0","ARZGIR, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","3.1",",,I,26,","","","12.6",",,,I","","","",""
"RSM00034964","1990-05","45.4","44.2","76.0","ARZGIR, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","10.2",",,I,03,","","","24.8",",,,I","","","",""
"RSM00034964","1990-06","45.4","44.2","76.0","ARZGIR, RS","12",",I","7",",I","1",",I","","","","","","","","","","","","","34.4",",,I,26,","","","103.1",",,,I","","","",""
"RSM00034964","1990-07","45.4","44.2","76.0","ARZGIR, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","21.1",",,I,16,","","","39.7",",,,I","","","",""
"RSM00034964","1990-08","45.4","44.2","76.0","ARZGIR, RS","4",",I","4",",I","0",",I","","","","","","","","","","","","","19.6",",,I,14,","","","46.4",",,,I","","","",""
"RSM00034964","1990-09","45.4","44.2","76.0","ARZGIR, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","14.6",",,I,29,","","","27.7",",,,I","","","",""
"RSM00034964","1990-10","45.4","44.2","76.0","ARZGIR, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","5.7",",,I,25,","","","20.4",",,,I","","","",""
"RSM00034964","1990-11","45.4","44.2","76.0","ARZGIR, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","10.4",",,I,04,","","","51.2",",,,I","","","",""
"RSM00034964","1990-12","45.4","44.2","76.0","ARZGIR, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","4.4",",,I,14,","","","19.6",",,,I","","","",""
"RSM00034964","1991-01","45.4","44.2","76.0","ARZGIR, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","5.7",",,I,03,","","","22.6",",,,I","","","",""
"RSM00034964","1991-02","45.4","44.2","76.0","ARZGIR, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","11.6",",,I,28,","","","28.1",",,,I","","","",""
"RSM00034964","1991-03","45.4","44.2","76.0","ARZGIR, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","11.0",",,I,31,","","","23.4",",,,I","","","",""
"RSM00034964","1991-04","45.4","44.2","76.0","ARZGIR, RS","11",",I","5",",I","1",",I","","","","","","","","","","","","","40.3",",,I,26,","","","72.2",",,,I","","","",""
"RSM00034964","1991-05","45.4","44.2","76.0","ARZGIR, RS","9",",I","6",",I","0",",I","","","","","0","5,S","13","5,S","0","5,S","","","13.2",",,I,17,","27.4","5,S,26,","41.0",",,,I","21.06","5,,,S","",""
"RSM00034964","1991-06","45.4","44.2","76.0","ARZGIR, RS","6",",I","2",",I","1",",I","","","","","","","","","","","","","33.7",",,I,02,","","","52.3",",,,I","","","",""
"RSM00034964","1991-07","45.4","44.2","76.0","ARZGIR, RS","6",",I","5",",I","1",",I","","","","","","","","","","","","","25.8",",,I,07,","","","64.3",",,,I","","","",""
"RSM00034964","1991-08","45.4","44.2","76.0","ARZGIR, RS","6",",I","5",",I","0",",I","","","","","","","","","","","","","22.4",",,I,15,","","","44.2",",,,I","","","",""
"RSM00034964","1991-09","45.4","44.2","76.0","ARZGIR, RS","7",",I","4",",I","0",",I","","","","","0","4,S","21","4,S","0","4,S","","","7.6",",,I,06,","30.2","4,S,06,","28.6",",,,I","23.82","4,,,S","",""
"RSM00034964","1991-10","45.4","44.2","76.0","ARZGIR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","9.5",",,I,24,","","","23.9",",,,I","","","",""
"RSM00034964","1991-11","45.4","44.2","76.0","ARZGIR, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,29,","","","5.2",",,,I","","","",""
"RSM00034964","1991-12","45.4","44.2","76.0","ARZGIR, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","6.6",",,I,27,","","","30.4",",,,I","","","",""
"RSM00034964","1992-01","45.4","44.2","76.0","ARZGIR, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","7.2",",,I,01,","","","26.6",",,,I","","","",""
"RSM00034964","1992-02","45.4","44.2","76.0","ARZGIR, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","10.3",",,I,02,","","","43.1",",,,I","","","",""
"RSM00034964","1992-03","45.4","44.2","76.0","ARZGIR, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","11.2",",,I,06,","","","20.9",",,,I","","","",""
"RSM00034964","1992-04","45.4","44.2","76.0","ARZGIR, RS","11",",I","8",",I","0",",I","","","","","","","","","","","","","19.1",",,I,28,","","","72.5",",,,I","","","",""
"RSM00034964","1992-05","45.4","44.2","76.0","ARZGIR, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","10.5",",,I,17,","","","46.7",",,,I","","","",""
"RSM00034964","1992-06","45.4","44.2","76.0","ARZGIR, RS","8",",I","7",",I","2",",I","","","","","","","","","","","","","29.6",",,I,04,","","","117.9",",,,I","","","",""
"RSM00034964","1992-07","45.4","44.2","76.0","ARZGIR, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","14.4",",,I,25,","","","37.9",",,,I","","","",""
"RSM00034964","1992-08","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","1",",I","","","","","","","","","","","","","41.2",",,I,24,","","","47.7",",,,I","","","",""
"RSM00034964","1992-09","45.4","44.2","76.0","ARZGIR, RS","12",",I","8",",I","1",",I","","","","","","","","","","","","","28.2",",,I,21,","","","102.6",",,,I","","","",""
"RSM00034964","1992-10","45.4","44.2","76.0","ARZGIR, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","13.9",",,I,24,","","","44.6",",,,I","","","",""
"RSM00034964","1992-11","45.4","44.2","76.0","ARZGIR, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","8.6",",,I,02,","","","22.1",",,,I","","","",""
"RSM00034964","1992-12","45.4","44.2","76.0","ARZGIR, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","3.4",",,I,01,","","","12.3",",,,I","","","",""
"RSM00034964","1993-01","45.4","44.2","76.0","ARZGIR, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","4.6",",,I,22,","","","19.3",",,,I","","","",""
"RSM00034964","1993-02","45.4","44.2","76.0","ARZGIR, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,08,","","","3.5",",,,I","","","",""
"RSM00034964","1993-03","45.4","44.2","76.0","ARZGIR, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,09,","","","13.2",",,,I","","","",""
"RSM00034964","1993-04","45.4","44.2","76.0","ARZGIR, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","10.2",",,I,21,","","","32.4",",,,I","","","",""
"RSM00034964","1993-05","45.4","44.2","76.0","ARZGIR, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","17.2",",,I,30,","","","68.2",",,,I","","","",""
"RSM00034964","1993-06","45.4","44.2","76.0","ARZGIR, RS","8",",I","6",",I","2",",I","","","","","","","","","","","","","27.5",",,I,17,","","","85.0",",,,I","","","",""
"RSM00034964","1993-07","45.4","44.2","76.0","ARZGIR, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","9.7",",,I,09,","","","34.5",",,,I","","","",""
"RSM00034964","1993-08","45.4","44.2","76.0","ARZGIR, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","19.6",",,I,14,","","","33.2",",,,I","","","",""
"RSM00034964","1993-09","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.9",",,I,01,","","","11.2",",,,I","","","",""
"RSM00034964","1993-10","45.4","44.2","76.0","ARZGIR, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","9.2",",,I,01,","","","18.9",",,,I","","","",""
"RSM00034964","1993-11","45.4","44.2","76.0","ARZGIR, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","4.3",",,I,19,","","","18.8",",,,I","","","",""
"RSM00034964","1993-12","45.4","44.2","76.0","ARZGIR, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","4.3",",,I,04,","","","17.0",",,,I","","","",""
"RSM00034964","1994-01","45.4","44.2","76.0","ARZGIR, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","13.5",",,I,19,","","","34.7",",,,I","","","",""
"RSM00034964","1994-02","45.4","44.2","76.0","ARZGIR, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,01,","","","10.5",",,,I","","","",""
"RSM00034964","1994-03","45.4","44.2","76.0","ARZGIR, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","8.6",",,I,30,","","","42.0",",,,I","","","",""
"RSM00034964","1994-04","45.4","44.2","76.0","ARZGIR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","2.9",",,I,25,","","","4.3",",,,I","","","",""
"RSM00034964","1994-05","45.4","44.2","76.0","ARZGIR, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","10.8",",,I,11,","","","30.5",",,,I","","","",""
"RSM00034964","1994-06","45.4","44.2","76.0","ARZGIR, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","21.0",",,I,15,","","","51.1",",,,I","","","",""
"RSM00034964","1994-07","45.4","44.2","76.0","ARZGIR, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","20.8",",,I,23,","","","22.0",",,,I","","","",""
"RSM00034964","1994-08","45.4","44.2","76.0","ARZGIR, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","5.0",",,I,17,","","","12.6",",,,I","","","",""
"RSM00034964","1994-09","45.4","44.2","76.0","ARZGIR, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.9",",,I,28,","","","3.9",",,,I","","","",""
"RSM00034964","1994-10","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.6",",,I,14,","","","10.3",",,,I","","","",""
"RSM00034964","1994-11","45.4","44.2","76.0","ARZGIR, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","7.4",",,I,14,","","","38.5",",,,I","","","",""
"RSM00034964","1994-12","45.4","44.2","76.0","ARZGIR, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","5.7",",,I,14,","","","13.9",",,,I","","","",""
"RSM00034964","1995-01","45.4","44.2","76.0","ARZGIR, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","2.9",",,I,21,","","","11.8",",,,I","","","",""
"RSM00034964","1995-02","45.4","44.2","76.0","ARZGIR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,28,","","","3.8",",,,I","","","",""
"RSM00034964","1995-03","45.4","44.2","76.0","ARZGIR, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","15.1",",,I,26,","","","39.3",",,,I","","","",""
"RSM00034964","1995-04","45.4","44.2","76.0","ARZGIR, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","23.5",",,I,21,","","","56.8",",,,I","","","",""
"RSM00034964","1995-05","45.4","44.2","76.0","ARZGIR, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","7.9",",,I,05,","","","20.8",",,,I","","","",""
"RSM00034964","1995-06","45.4","44.2","76.0","ARZGIR, RS","8",",I","4",",I","2",",I","","","","","","","","","","","","","51.6",",,I,06,","","","110.6",",,,I","","","",""
"RSM00034964","1995-07","45.4","44.2","76.0","ARZGIR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","11.0",",,I,29,","","","20.6",",,,I","","","",""
"RSM00034964","1995-08","45.4","44.2","76.0","ARZGIR, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","16.6",",,I,07,","","","27.9",",,,I","","","",""
"RSM00034964","1995-09","45.4","44.2","76.0","ARZGIR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","23.7",",,I,06,","","","36.6",",,,I","","","",""
"RSM00034964","1995-10","45.4","44.2","76.0","ARZGIR, RS","9",",I","5",",I","1",",I","","","","","","","","","","","","","64.7",",,I,04,","","","78.6",",,,I","","","",""
"RSM00034964","1995-11","45.4","44.2","76.0","ARZGIR, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","12.5",",,I,10,","","","42.0",",,,I","","","",""
"RSM00034964","1995-12","45.4","44.2","76.0","ARZGIR, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,26,","","","7.7",",,,I","","","",""
"RSM00034964","1996-01","45.4","44.2","76.0","ARZGIR, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","8.5",",,I,23,","","","25.3",",,,I","","","",""
"RSM00034964","1996-02","45.4","44.2","76.0","ARZGIR, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","7.9",",,I,16,","","","17.3",",,,I","","","",""
"RSM00034964","1996-03","45.4","44.2","76.0","ARZGIR, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","8.7",",,I,14,","","","20.4",",,,I","","","",""
"RSM00034964","1996-04","45.4","44.2","76.0","ARZGIR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","11.7",",,I,22,","","","22.0",",,,I","","","",""
"RSM00034964","1996-05","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.5",",,I,25,","","","11.2",",,,I","","","",""
"RSM00034964","1996-06","45.4","44.2","76.0","ARZGIR, RS","13",",I","11",",I","1",",I","","","","","","","","","","","","","27.2",",,I,29,","","","99.6",",,,I","","","",""
