"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006117663","1943-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","10",",C","1",",C","8",",C","","","","","","","","","","","","","267",",,C,04,","26.7",",,C,04,","","","","","","","107.6",",,,C","928",",,,C","","","","","",""
"CA006117663","1943-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","8",",C","0",",C","5",",C","","","","","","","","","","","","","102",",,C,12,","10.2",",,C,12,","","","","","","","44.0",",,,C","277",",,,C","","","","","",""
"CA006117663","1943-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","10",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","25.4",",,C,16,","","","","","","","75.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1943-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","11",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","17.5",",,C,19,","","","","","","","102.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1943-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","8",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","26.4",",,C,27,","","","","","","","81.5",",,,C","0",",,,C","","","","","",""
"CA006117663","1943-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","8",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","33.0",",,C,23,","","","","","","","78.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1943-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","31.8",",,C,04,","","","","","","","78.7",",,,C","0",",,,C","","","","","",""
"CA006117663","1943-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","17.5",",,C,16,","","","","","","","63.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1943-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","12",",C","0",",C","6",",C","","","","","","","","","","","","","53",",,C,12,","16.8",",,C,08,","","","","","","","77.0",",,,C","225",",,,C","","","","","",""
"CA006117663","1943-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","8",",C","0",",C","8",",C","","","","","","","","","","","","","152",",,C,20,+","15.2",",,C,20,+","","","","","","","71.0",",,,C","710",",,,C","","","","","",""
"CA006117663","1944-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","6",",C","0",",C","4",",C","","","","","","","","","","","","","76",",,C,31,","7.6",",,C,31,","","","","","","","27.3",",,,C","228",",,,C","","","","","",""
"CA006117663","1944-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","16",",C","9",",C","0",",C","8",",C","","","","","","","","","","","","","127",",,C,05,","12.7",",,C,05,","","","","","","","54.5",",,,C","458",",,,C","","","","","",""
"CA006117663","1944-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","16",",C","12",",C","0",",C","10",",C","","","","","","","","","","","","","127",",,C,29,","12.7",",,C,29,","","","","","","","69.5",",,,C","614",",,,C","","","","","",""
"CA006117663","1944-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","5",",C","3",",C","0",",C","1",",C","","","","","","","","","","","","","76",",,C,01,","8.6",",,C,23,","","","","","","","25.6",",,,C","89",",,,C","","","","","",""
"CA006117663","1944-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","21.8",",,C,05,","","","","","","","53.6",",,,C","0",",,,C","","","","","",""
"CA006117663","1944-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","53.8",",,C,23,","","","","","","","88.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1944-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","11",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","32.8",",,C,12,","","","","","","","147.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1944-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","10.7",",,C,28,","","","","","","","42.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1944-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","8",",C","3",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","30.2",",,C,21,","","","","","","","170.8",",,,C","0",",,,C","","","","","",""
"CA006117663","1944-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","26.2",",,C,05,","","","","","","","72.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1944-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","7",",C","0",",C","4",",C","","","","","","","","","","","","","102",",,C,30,+","16.0",",,C,03,","","","","","","","77.5",",,,C","395",",,,C","","","","","",""
"CA006117663","1944-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","10",",C","0",",C","10",",C","","","","","","","","","","","","","127",",,C,19,","12.7",",,C,19,","","","","","","","67.5",",,,C","675",",,,C","","","","","",""
"CA006117663","1945-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","9",",C","0",",C","9",",C","","","","","","","","","","","","","140",",,C,11,","14.0",",,C,11,","","","","","","","66.1",",,,C","661",",,,C","","","","","",""
"CA006117663","1945-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","9",",C","0",",C","7",",C","","","","","","","","","","","","","64",",,C,04,","20.1",",,C,21,","","","","","","","53.6",",,,C","266",",,,C","","","","","",""
"CA006117663","1945-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","8",",C","0",",C","2",",C","","","","","","","","","","","","","51",",,C,11,","15.0",",,C,05,","","","","","","","63.0",",,,C","89",",,,C","","","","","",""
"CA006117663","1945-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","6",",C","1",",C","1",",C","","","","","","","","","","","","","76",",,C,26,","26.4",",,C,26,","","","","","","","91.5",",,,C","102",",,,C","","","","","",""
"CA006117663","1945-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","19",",C","13",",C","1",",C","1",",C","","","","","","","","","","","","","25",",,C,08,","29.0",",,C,28,","","","","","","","114.2",",,,C","38",",,,C","","","","","",""
"CA006117663","1945-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","12.4",",,C,10,","","","","","","","59.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1945-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","32.5",",,C,21,","","","","","","","74.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1945-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","30.5",",,C,31,","","","","","","","74.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1945-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","18",",C","12",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","17.8",",,C,18,","","","","","","","115.6",",,,C","0",",,,C","","","","","",""
"CA006117663","1945-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","16",",C","14",",C","0",",C","0",",C","","","","","","","","","","","","","13",",,C,24,","14.0",",,C,06,","","","","","","","121.2",",,,C","13",",,,C","","","","","",""
"CA006117663","1945-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","21",",C","12",",C","0",",C","5",",C","","","","","","","","","","","","","102",",,C,03,","12.7",",,C,03,","","","","","","","88.6",",,,C","342",",,,C","","","","","",""
"CA006117663","1945-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","11",",C","0",",C","10",",C","","","","","","","","","","","","","229",",,C,15,","22.9",",,C,15,","","","","","","","74.3",",,,C","684",",,,C","","","","","",""
"CA006117663","1946-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","16",",C","15",",C","0",",C","11",",C","","","","","","","","","","","","","178",",,C,27,","18.3",",,C,09,","","","","","","","115.6",",,,C","724",",,,C","","","","","",""
"CA006117663","1946-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","10",",C","0",",C","9",",C","","","","","","","","","","","","","76",",,C,14,+","16.5",",,C,06,","","","","","","","59.4",",,,C","480",",,,C","","","","","",""
"CA006117663","1946-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","7",",C","0",",C","3",",C","","","","","","","","","","","","","102",",,C,08,","10.2",",,C,08,","","","","","","","39.8",",,,C","178",",,,C","","","","","",""
"CA006117663","1946-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","10",",C","0",",C","4",",C","","","","","","","","","","","","","64",",,C,19,","6.4",",,C,19,+","","","","","","","52.6",",,,C","152",",,,C","","","","","",""
"CA006117663","1946-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","13.0",",,C,18,+","","","","","","","86.8",",,,C","0",",,,C","","","","","",""
"CA006117663","1946-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","11.4",",,C,07,","","","","","","","31.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1946-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","3",",C","2",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","29.2",",,C,11,","","","","","","","48.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1946-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","62.5",",,C,02,","","","","","","","130.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1946-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","29.7",",,C,10,","","","","","","","74.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1946-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","8",",C","1",",C","1",",C","","","","","","","","","","","","","38",",,C,01,","34.5",",,C,29,","","","","","","","100.3",",,,C","38",",,,C","","","","","",""
"CA006117663","1946-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","16",",C","12",",C","0",",C","2",",C","","","","","","","","","","","","","76",",,C,28,","11.7",",,C,08,","","","","","","","90.7",",,,C","150",",,,C","","","","","",""
"CA006117663","1946-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","18",",C","14",",C","1",",C","11",",C","","","","","","","","","","","","","368",",,C,27,","36.8",",,C,27,","","","","","","","161.2",",,,C","1299",",,,C","","","","","",""
"CA006117663","1947-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","11",",C","0",",C","8",",C","","","","","","","","","","","","","102",",,C,20,","12.2",",,C,20,","","","","","","","74.9",",,,C","544",",,,C","","","","","",""
"CA006117663","1947-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","8",",C","0",",C","8",",C","","","","","","","","","","","","","102",",,C,14,","10.2",",,C,14,","","","","","","","47.4",",,,C","474",",,,C","","","","","",""
"CA006117663","1947-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","9",",C","0",",C","7",",C","","","","","","","","","","","","","145",",,C,25,","22.4",",,C,24,","","","","","","","93.1",",,,C","597",",,,C","","","","","",""
"CA006117663","1947-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","10",",C","0",",C","2",",C","","","","","","","","","","","","","89",",,C,26,","23.6",",,C,05,","","","","","","","116.3",",,,C","127",",,,C","","","","","",""
"CA006117663","1947-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","20",",,C,06,","23.1",",,C,21,","","","","","","","112.5",",,,C","20",",,,C","","","","","",""
"CA006117663","1947-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","25.1",",,C,29,","","","","","","","84.8",",,,C","0",",,,C","","","","","",""
"CA006117663","1947-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","12",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","23.6",",,C,05,","","","","","","","107.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1947-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","4",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","32.5",",,C,18,","","","","","","","65.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1947-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","0",",T,C,22,","29.7",",,C,13,","","","","","","","100.6",",,,C","0",",T,,C","","","","","",""
"CA006117663","1947-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","5",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","19.1",",,C,29,","","","","","","","44.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1947-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","10",",C","0",",C","5",",C","","","","","","","","","","","","","165",",,C,27,","16.5",",,C,27,","","","","","","","98.1",",,,C","409",",,,C","","","","","",""
"CA006117663","1947-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","10",",C","0",",C","9",",C","","","","","","","","","","","","","165",",,C,15,","16.5",",,C,15,","","","","","","","81.5",",,,C","685",",,,C","","","","","",""
"CA006117663","1948-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","10",",C","0",",C","10",",C","","","","","","","","","","","","","140",",,C,21,","14.0",",,C,21,","","","","","","","89.3",",,,C","893",",,,C","","","","","",""
"CA006117663","1948-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","9",",C","0",",C","8",",C","","","","","","","","","","","","","114",",,C,13,","11.4",",,C,13,","","","","","","","52.3",",,,C","403",",,,C","","","","","",""
"CA006117663","1948-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","10",",C","1",",C","4",",C","","","","","","","","","","","","","89",",,C,27,","29.2",",,C,19,","","","","","","","98.3",",,,C","203",",,,C","","","","","",""
"CA006117663","1948-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","14.0",",,C,07,","","","","","","","69.7",",,,C","0",",,,C","","","","","",""
"CA006117663","1948-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","27.7",",,C,07,","","","","","","","100.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1948-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","12.2",",,C,23,","","","","","","","51.6",",,,C","0",",,,C","","","","","",""
"CA006117663","1948-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","19.1",",,C,30,","","","","","","","44.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1948-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","11.7",",,C,11,","","","","","","","49.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1948-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","18.3",",,C,07,","","","","","","","54.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1948-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","8",",C","4",",C","1",",C","","","","","","","","","","","","","89",",,C,19,","41.9",",,C,08,","","","","","","","153.0",",,,C","120",",,,C","","","","","",""
"CA006117663","1948-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","20",",C","15",",C","0",",C","2",",C","","","","","","","","","","","","","114",",,C,10,","23.4",",,C,05,","","","","","","","173.3",",,,C","185",",,,C","","","","","",""
"CA006117663","1948-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","12",",C","0",",C","10",",C","","","","","","","","","","","","","102",",,C,31,+","10.2",",,C,31,+","","","","","","","82.3",",,,C","725",",,,C","","","","","",""
"CA006117663","1949-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","12",",C","0",",C","9",",C","","","","","","","","","","","","","216",",,C,06,","23.6",",,C,17,","","","","","","","120.9",",,,C","777",",,,C","","","","","",""
"CA006117663","1949-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","10",",C","0",",C","9",",C","","","","","","","","","","","","","152",",,C,06,","15.2",",,C,06,","","","","","","","59.0",",,,C","468",",,,C","","","","","",""
"CA006117663","1949-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","10",",C","1",",C","6",",C","","","","","","","","","","","","","127",",,C,10,","34.5",",,C,22,","","","","","","","107.0",",,,C","449",",,,C","","","","","",""
"CA006117663","1949-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","7",",C","0",",C","1",",C","","","","","","","","","","","","","191",",,C,15,","19.1",",,C,15,","","","","","","","50.0",",,,C","191",",,,C","","","","","",""
"CA006117663","1949-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","16.5",",,C,22,","","","","","","","65.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1949-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","7",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","48.3",",,C,15,","","","","","","","148.5",",,,C","0",",,,C","","","","","",""
"CA006117663","1949-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","6",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","25.9",",,C,23,","","","","","","","61.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1949-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","5",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","11.4",",,C,02,","","","","","","","23.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1949-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","11",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","16.3",",,C,28,","","","","","","","105.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1949-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","3",",,C,31,","15.7",",,C,08,","","","","","","","71.4",",,,C","3",",,,C","","","","","",""
"CA006117663","1949-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","12",",C","0",",C","10",",C","","","","","","","","","","","","","152",",,C,22,","15.2",",,C,22,","","","","","","","98.0",",,,C","762",",,,C","","","","","",""
"CA006117663","1949-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","15",",C","0",",C","8",",C","","","","","","","","","","","","","76",",,C,28,+","23.1",",,C,21,","","","","","","","130.8",",,,C","515",",,,C","","","","","",""
"CA006117663","1950-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","16",",C","15",",C","1",",C","8",",C","","","","","","","","","","","","","127",",,C,17,","27.9",",,C,13,","","","","","","","119.7",",,,C","444",",,,C","","","","","",""
"CA006117663","1950-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","6",",C","0",",C","6",",C","","","","","","","","","","","","","127",",,C,28,+","12.7",",,C,28,+","","","","","","","55.9",",,,C","559",",,,C","","","","","",""
"CA006117663","1950-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","8",",C","0",",C","3",",C","","","","","","","","","","","","","51",",,C,17,","18.3",",,C,08,","","","","","","","72.5",",,,C","140",",,,C","","","","","",""
"CA006117663","1950-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","8",",C","0",",C","3",",C","","","","","","","","","","","","","84",",,C,01,","10.2",",,C,04,","","","","","","","57.9",",,,C","183",",,,C","","","","","",""
"CA006117663","1950-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","5",",C","0",",C","1",",C","","","","","","","","","","","","","38",",,C,06,","23.6",",,C,31,","","","","","","","43.0",",,,C","38",",,,C","","","","","",""
"CA006117663","1950-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","15.2",",,C,23,","","","","","","","58.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1950-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","27.2",",,C,16,","","","","","","","74.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1950-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","23.6",",,C,28,","","","","","","","109.8",",,,C","0",",,,C","","","","","",""
"CA006117663","1950-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,23,","13.2",",,C,18,","","","","","","","31.4",",,,C","0",",T,,C","","","","","",""
"CA006117663","1950-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,22,","6.9",",,C,24,","","","","","","","35.2",",,,C","0",",T,,C","","","","","",""
"CA006117663","1950-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","20",",C","16",",C","0",",C","8",",C","","","","","","","","","","","","","178",",,C,29,","17.8",",,C,29,","","","","","","","142.8",",,,C","763",",,,C","","","","","",""
"CA006117663","1950-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","16",",C","10",",C","0",",C","7",",C","","","","","","","","","","","","","114",",,C,21,","11.4",",,C,21,","","","","","","","71.3",",,,C","479",",,,C","","","","","",""
"CA006117663","1951-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","11",",C","0",",C","9",",C","","","","","","","","","","","","","127",",,C,14,","15.7",",,C,02,","","","","","","","75.3",",,,C","567",",,,C","","","","","",""
"CA006117663","1951-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","9",",C","1",",C","7",",C","","","","","","","","","","","","","254",",,C,06,","25.4",",,C,06,","","","","","","","71.3",",,,C","507",",,,C","","","","","",""
"CA006117663","1951-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","11",",C","2",",C","9",",C","","","","","","","","","","","","","279",",,C,19,","34.0",",,C,30,","","","","","","","130.7",",,,C","814",",,,C","","","","","",""
"CA006117663","1951-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","10",",C","0",",C","3",",C","","","","","","","","","","","","","140",",,C,18,","22.1",",,C,25,","","","","","","","98.6",",,,C","247",",,,C","","","","","",""
"CA006117663","1951-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","18.3",",,C,16,","","","","","","","40.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1951-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","22.6",",,C,20,","","","","","","","61.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1951-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","22.9",",,C,18,","","","","","","","97.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1951-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","14.7",",,C,02,","","","","","","","69.7",",,,C","0",",,,C","","","","","",""
"CA006117663","1951-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","8",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","40.6",",,C,22,","","","","","","","113.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1951-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","8",",C","1",",C","0",",C","","","","","","","","","","","","","0",",T,C,24,+","30.7",",,C,23,","","","","","","","114.1",",,,C","0",",T,,C","","","","","",""
"CA006117663","1951-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","10",",C","2",",C","4",",C","","","","","","","","","","","","","318",",,C,04,","31.8",",,C,04,","","","","","","","136.1",",,,C","820",",,,C","","","","","",""
"CA006117663","1951-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","14",",C","0",",C","10",",C","","","","","","","","","","","","","191",",,C,20,","19.1",",,C,20,","","","","","","","141.9",",,,C","1008",",,,C","","","","","",""
"CA006117663","1952-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","7",",C","0",",C","6",",C","","","","","","","","","","","","","102",",,C,22,","10.2",",,C,22,","","","","","","","48.5",",,,C","407",",,,C","","","","","",""
"CA006117663","1952-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","8",",C","0",",C","5",",C","","","","","","","","","","","","","152",",,C,09,","15.2",",,C,09,","","","","","","","55.4",",,,C","376",",,,C","","","","","",""
"CA006117663","1952-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","10",",C","0",",C","8",",C","","","","","","","","","","","","","203",",,C,04,","22.4",",,C,04,","","","","","","","73.9",",,,C","500",",,,C","","","","","",""
"CA006117663","1952-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","4",",C","0",",C","1",",C","","","","","","","","","","","","","102",",,C,05,","19.8",",,C,13,","","","","","","","54.6",",,,C","102",",,,C","","","","","",""
"CA006117663","1952-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","18.3",",,C,20,","","","","","","","77.7",",,,C","0",",,,C","","","","","",""
