"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00227560","2007-04","32.8977","-90.8852","32.0","ROLLING FORK, MS US","95.7","0","37.3","2,0","8","2,0","7","2,0","2","2,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","20","2,0","0","2,0","","","","","1.7","1,0,07,","0",",,0,30,+","0",",,0,30,+","41.9","2,,0,14,","31.1","2,0,04,","","","1275.9","0","  21.7","1,,,0,3,2","80.2","2,0","  30.6","1,,,0,3,2","  11.1","1,,,0,3,2","  17.8","1,,,0,3,2","  16.1","1,,,0,3,2","11.81","1,,,0","  24.9","1,,,0,3,2","23.44","1,,,0","116.5",",a,,0","0",",,,0","16.88","2,0","23.60","2,,,0","10.15","1,,,0","1647","3,,,0"
"USC00227560","2007-05","32.8977","-90.8852","32.0","ROLLING FORK, MS US","257.7","0","162.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","10.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","52.6",",,0,04,","32.8",",0,15,+","145.1","3,,,0","1278.1","0","  25.0",",,,0,3,2","2.2",",0","  35.0",",,,0,3,2","  18.3",",,,0,3,2","  27.8",",,,0,3,2","  22.7",",,,0,3,2","17.36",",,,0","  31.6",",,,0,3,2","32.26",",,,0","65.1",",,,0","0",",,,0","23.49",",0","29.73",",,,0","17.25",",,,0","1297",",,,0"
"USC00227560","2007-06","32.8977","-90.8852","32.0","ROLLING FORK, MS US","507.6","0","249.9","2,0","7","1,0","3","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","25","2,0","","","","","17.8","2,0,03,+","0",",,0,30,+","0",",,0,30,+","12.7","1,,0,08,","35.6","2,0,19,+","151.0","5,,,0","1278.1","0","  28.9","2,,,0,3,2","0.0","2,0","  40.0","2,,,0,3,2","  23.9","2,,,0,3,2","  33.9","2,,,0,3,2","  26.4","2,,,0,3,2","21.22","2,,,0","  36.7","2,,,0,3,2","37.33","2,,,0","30.0","1,,,0","0",",,,0","27.26","2,0","33.67","2,,,0","20.85","2,,,0","962","2,,,0"
"USC00227560","2007-07","32.8977","-90.8852","32.0","ROLLING FORK, MS US","744.5","0","236.9","2,0","20",",0","12",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","15","2,0","","","","","16.1","2,0,07,","0",",,0,31,+","0",",,0,31,+","80.0",",,0,07,","36.1","2,0,01,","","","0.0","0","  31.1","3,,,0,3,2","0.0","2,0","  40.6","3,,,0,3,2","  22.8","3,,,0,3,2","  28.9","3,,,0,3,2","  26.0","3,,,0,3,2","22.51","2,,,0","  33.8","3,,,0,3,2","35.67","2,,,0","310.9",",,,0","0",",,,0","26.50","2,0","31.95","2,,,0","21.06","2,,,0","532","2,,,0"
"USC00227560","2007-08","32.8977","-90.8852","32.0","ROLLING FORK, MS US","1086.2","0","341.7","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","","","21.1","1,0,14,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,31,","40.0","1,0,15,","194.9","1,,,0","0.0","0","  32.2","1,,,0,3,2","0.0","1,0","  41.7","1,,,0,3,2","  17.2","1,,,0,3,2","  32.2","1,,,0,3,2","  29.4","1,,,0,3,2","23.80","1,,,0","  39.0","1,,,0,3,2","39.01","1,,,0","34.3",",,,0","0",",,,0","29.72","1,0","36.52","1,,,0","22.92","1,,,0","560","1,,,0"
"USC00227560","2007-09","32.8977","-90.8852","32.0","ROLLING FORK, MS US","1296.7","0","210.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","12.8",",0,16,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,14,","35.0",",0,11,+","124.3","3,,,0","0.0","0","  27.2",",,,0,3,2","0.0",",0","  37.8",",,,0,3,2","  20.0",",,,0,3,2","  26.7",",,,0,3,2","  24.2",",,,0,3,2","21.83",",,,0","  32.0",",,,0,3,2","31.74",",,,0","83.2",",,,0","0",",,,0","25.35",",0","31.17",",,,0","19.53",",,,0","863",",,,0"
"USC00227560","2007-10","32.8977","-90.8852","32.0","ROLLING FORK, MS US","1392.7","0","96.0","2,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","25",",0","4",",0","","","","","5.6","2,0,27,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,23,","33.9",",0,09,","83.1","3,,,0","48.6","0","  26.1",",,,0,3,2","48.6",",0","  33.9",",,,0,3,2","  11.7",",,,0,3,2","  15.0",",,,0,3,2","  19.5",",,,0,3,2","13.98",",,,0","  26.3",",,,0,3,2","24.02","1,,,0","90.2",",,,0","0",",,,0","19.95","2,0","26.38",",,,0","13.52","2,,,0","1270",",,,0"
"USC00227560","2007-11","32.8977","-90.8852","32.0","ROLLING FORK, MS US","1403.0","0","10.3","4,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","4","4,0","0","2,0","15","2,0","0","2,0","","","","","-0.6","4,0,17,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,26,","28.3","2,0,15,","59.1","4,,,0","176.0","0","  16.1","2,,,0,3,2","127.4","2,0","  22.2","2,,,0,3,2","   7.2","2,,,0,3,2","  11.1","2,,,0,3,2","  11.8","2,,,0,3,2","7.83","4,,,0","  17.2","2,,,0,3,2","15.83","4,,,0","86.3",",,,0","0",",,,0","13.76","4,0","20.42","2,,,0","7.10","4,,,0","1349","2,,,0"
"USC00227560","2007-12","32.8977","-90.8852","32.0","ROLLING FORK, MS US","1417.5","0","14.5","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","9",",0","0",",0","","","","","-6.1","1,0,17,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,16,","27.8",",0,10,","","","406.6","0","  17.8",",,,0,3,2","230.6",",0","  21.7",",,,0,3,2","   3.9",",,,0,3,2","   8.9",",,,0,3,2","   8.9",",,,0,3,2","","","  14.0",",,,0,3,2","","","89.7",",,,0","0",",,,0","11.06","1,0","17.24",",,,0","4.88","1,,,0","",""
"USC00227560","2008-01","32.8977","-90.8852","32.0","ROLLING FORK, MS US","3.6","0","3.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","","","","","-7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,26,","24.4",",0,09,","","","781.8","0","  15.6","1,,,0,3,2","375.2",",0","  18.9","1,,,0,3,2","   2.2","1,,,0,3,2","   2.8","1,,,0,3,2","   5.6","1,,,0,3,2","","","  10.1","1,,,0,3,2","","","53.6",",,,0","0",",,,0","6.35",",0","12.28",",,,0","0.42",",,,0","",""
"USC00227560","2008-02","32.8977","-90.8852","32.0","ROLLING FORK, MS US","6.9","0","3.3","1,0","9","2,0","9","2,0","4","2,0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","7","1,0","0","1,0","","","","","-2.2","1,0,28,+","0",",,0,29,+","0",",,0,29,+","40.4","2,,0,22,","26.7","1,0,06,","","","1019.7","0","  13.3","1,,,0,3,2","237.9","1,0","  20.6","1,,,0,3,2","   3.9","1,,,0,3,2","   7.2","1,,,0,3,2","   8.0","1,,,0,3,2","","","  14.7","1,,,0,3,2","","","195.5",",a,,0","0",",,,0","9.96","1,0","16.58","1,,,0","3.33","1,,,0","",""
"USC00227560","2008-03","32.8977","-90.8852","32.0","ROLLING FORK, MS US","26.6","0","19.7",",0","11",",0","5",",0","1",",0","0","1,0","0","1,0","0",",0","4",",0","0",",0","18",",0","0",",0","","","","","-2.2",",0,08,","0","1,,0,31,+","0","1,,0,31,+","44.2",",,0,04,","30.0",",0,18,","106.3","5,,,0","1162.7","0","  17.8","1,,,0,3,2","143.0",",0","  25.6","1,,,0,3,2","   3.9","1,,,0,3,2","  10.6","1,,,0,3,2","  11.4","1,,,0,3,2","","","  20.4","1,,,0,3,2","","","84.6",",,,0","0","1,,,0","14.35",",0","21.24",",,,0","7.47",",,,0","2834",",,,0"
"USC00227560","2008-04","32.8977","-90.8852","32.0","ROLLING FORK, MS US","69.1","0","42.5","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","","","1.7","1,0,16,+","0",",,0,30,+","0",",,0,30,+","72.9",",,0,01,","31.1",",0,11,","100.3","5,,,0","1221.6","0","  22.2",",,,0,3,2","58.9",",0","  32.2",",,,0,3,2","  12.2",",,,0,3,2","  18.3",",,,0,3,2","  16.6",",,,0,3,2","","","  25.3",",,,0,3,2","","","167.8",",,,0","0",",,,0","17.83","1,0","24.38",",,,0","11.29","1,,,0","2182",",,,0"
"USC00227560","2008-05","32.8977","-90.8852","32.0","ROLLING FORK, MS US","199.2","0","130.1","1,0","10",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","5",",0","","","","","8.9","1,0,13,+","0",",,0,31,+","0",",,0,31,+","175.3",",,0,15,","34.4",",0,26,","149.6","2,,,0","1228.5","0","  25.0",",,,0,3,2","6.9",",0","  35.0",",,,0,3,2","  17.2",",,,0,3,2","  25.0",",,,0,3,2","  21.2",",,,0,3,2","","","  30.0",",,,0,3,2","","","285.3",",,,0","0",",,,0","22.50","1,0","28.66",",,,0","16.34","1,,,0","1731",",,,0"
"USC00227560","2008-06","32.8977","-90.8852","32.0","ROLLING FORK, MS US","452.3","0","253.1","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","23","1,0","","","","","16.7","1,0,19,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,28,","36.7","1,0,16,+","175.4","2,,,0","1228.5","0","  29.4","1,,,0,3,2","0.0","1,0","  39.4","1,,,0,3,2","  23.3","1,,,0,3,2","  31.1","1,,,0,3,2","  27.0","1,,,0,3,2","","","  37.0","1,,,0,3,2","","","54.3",",,,0","0",",,,0","27.06","1,0","32.91","1,,,0","21.21","1,,,0","1220","1,,,0"
"USC00227560","2008-07","32.8977","-90.8852","32.0","ROLLING FORK, MS US","755.9","0","303.6","1,0","2","1,0","2","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","","","","","17.2","1,0,17,+","0",",,0,31,+","0",",,0,31,+","8.9","1,,0,11,","38.3","1,0,29,","192.1","1,,,0","0.0","0","  33.3","1,,,0,3,2","0.0","1,0","  40.6","1,,,0,3,2","  23.3","1,,,0,3,2","  33.3","1,,,0,3,2","  27.8","1,,,0,3,2","","","  38.0","1,,,0,3,2","","","16.8","1,,,0","0",",,,0","28.45","1,0","35.10","1,,,0","21.81","1,,,0","924","1,,,0"
"USC00227560","2008-08","32.8977","-90.8852","32.0","ROLLING FORK, MS US","1015.2","0","259.3",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","17.8",",0,09,","0",",,0,31,+","0",",,0,31,+","157.5",",,0,12,","37.8",",0,03,","126.1","5,,,0","0.0","0","  30.6",",,,0,3,2","0.0",",0","  39.4",",,,0,3,2","  22.2",",,,0,3,2","  27.8",",,,0,3,2","  25.9",",,,0,3,2","","","  33.5",",,,0,3,2","","","339.3",",,,0","0",",,,0","26.70",",0","31.95",",,,0","21.44",",,,0","962",",,,0"
"USC00227560","2008-09","32.8977","-90.8852","32.0","ROLLING FORK, MS US","1178.1","0","162.9",",0","7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","13.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","130.8",",,0,03,","33.9",",0,12,","227.7",",,,0","0.0","0","  26.7",",,,0,3,2","0.0",",0","  36.1",",,,0,3,2","  16.1",",,,0,3,2","  26.7",",,,0,3,2","  23.2",",,,0,3,2","","","  30.4",",,,0,3,2","","","298.7",",,,0","0",",,,0","23.76",",0","29.38",",,,0","18.15",",,,0","599","3,,,0"
"USC00227560","2008-10","32.8977","-90.8852","32.0","ROLLING FORK, MS US","1223.4","0","45.3","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","27",",0","0",",0","","","","","0.0","2,0,30,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,24,","31.7",",0,16,","84.7","3,,,0","68.2","0","  21.7",",,,0,3,2","68.2",",0","  31.1",",,,0,3,2","   8.3",",,,0,3,2","  15.0",",,,0,3,2","  16.6",",,,0,3,2","","","  25.1",",,,0,3,2","","","38.6",",,,0","0",",,,0","17.64","2,0","24.93",",,,0","10.35","2,,,0","1070",",,,0"
"USC00227560","2008-11","32.8977","-90.8852","32.0","ROLLING FORK, MS US","1226.2","0","2.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","","","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,07,","28.3",",0,07,","35.7",",,,0","270.1","0","  15.0",",,,0,3,2","201.9",",0","  20.6",",,,0,3,2","   2.8",",,,0,3,2","   7.8",",,,0,3,2","   9.3",",,,0,3,2","","","  14.7",",,,0,3,2","","","89.8",",,,0","0",",,,0","11.70",",0","18.58",",,,0","4.82",",,,0","1186",",,,0"
"USC00227560","2008-12","32.8977","-90.8852","32.0","ROLLING FORK, MS US","1228.4","0","2.2","2,0","15","2,0","12","2,0","4","2,0","0",",0","0",",0","0","2,0","9","2,0","0","1,0","8","1,0","0","1,0","","","","","-6.1","2,0,22,","0",",,0,31,+","0",",,0,31,+","121.9","2,,0,10,","26.1","1,0,28,","","","560.2","0","  13.3","2,,,0,3,2","290.1","1,0","  22.2","2,,,0,3,2","  -0.6","2,,,0,3,2","   5.6","2,,,0,3,2","   6.2","2,,,0,3,2","","","  12.4","2,,,0,3,2","","","311.0",",a,,0","0",",,,0","8.38","2,0","14.41","1,,,0","2.35","2,,,0","",""
"USC00227560","2009-01","32.8977","-90.8852","32.0","ROLLING FORK, MS US","0.3","0","0.3",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","","","-6.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","81.3",",,0,06,","23.9",",0,05,","","","922.7","0","  13.3",",,,0,3,2","362.5",",0","  18.3",",,,0,3,2","   1.1",",,,0,3,2","   2.8",",,,0,3,2","   5.4",",,,0,3,2","","","  10.4",",,,0,3,2","","","113.0",",,,0","0",",,,0","6.65",",0","12.83",",,,0","0.46",",,,0","",""
"USC00227560","2009-02","32.8977","-90.8852","32.0","ROLLING FORK, MS US","5.1","0","4.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","","","-4.4",",0,05,","0",",,0,28,+","0",",,0,28,+","10.4",",,0,02,","27.8",",0,19,","","","1137.2","0","  14.4",",,,0,3,2","214.5",",0","  20.0",",,,0,3,2","   2.8",",,,0,3,2","   8.9",",,,0,3,2","   7.6",",,,0,3,2","","","  14.7",",,,0,3,2","","","37.8",",,,0","0",",,,0","10.84",",0","18.03",",,,0","3.65",",,,0","",""
"USC00227560","2009-03","32.8977","-90.8852","32.0","ROLLING FORK, MS US","22.6","0","17.5","1,0","9",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","17",",0","0",",0","","","","","-2.2","1,0,03,+","0",",,0,31,+","0",",,0,31,+","77.5",",,0,14,","28.9",",0,10,","96.2","3,,,0","1290.9","0","  18.3",",,,0,3,2","153.7",",0","  25.6",",,,0,3,2","   4.4",",,,0,3,2","  11.1",",,,0,3,2","  12.3",",,,0,3,2","","","  19.8",",,,0,3,2","","","187.7",",,,0","0",",,,0","13.82","1,0","19.66",",,,0","7.97","1,,,0","2766",",,,0"
"USC00227560","2009-04","32.8977","-90.8852","32.0","ROLLING FORK, MS US","63.8","0","41.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","2.2",",0,08,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,13,","32.2",",0,23,","144.5",",,,0","1352.9","0","  23.3",",,,0,3,2","62.0",",0","  32.8",",,,0,3,2","  11.7",",,,0,3,2","  20.6",",,,0,3,2","  16.6",",,,0,3,2","","","  26.1",",,,0,3,2","","","43.0",",,,0","0",",,,0","17.64",",0","24.75",",,,0","10.53",",,,0","2526",",,,0"
"USC00227560","2009-05","32.8977","-90.8852","32.0","ROLLING FORK, MS US","190.0","0","126.2","1,0","17",",0","13",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","","","","","10.0","1,0,19,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,07,","31.7","1,0,28,+","124.8","4,,,0","1358.4","0","  25.6","1,,,0,3,2","5.5","1,0","  33.3","1,,,0,3,2","  17.2","1,,,0,3,2","  23.3","1,,,0,3,2","  21.6","1,,,0,3,2","","","  28.9","1,,,0,3,2","","","252.7",",,,0","0",",,,0","22.35","1,0","27.67","1,,,0","17.03","1,,,0","1580","1,,,0"
"USC00227560","2009-06","32.8977","-90.8852","32.0","ROLLING FORK, MS US","464.9","0","274.9","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","24",",0","","","","","14.4","1,0,06,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,04,","37.8",",0,28,","168.8","3,,,0","1358.4","0","  31.7",",,,0,3,2","0.0",",0","  42.2",",,,0,3,2","  21.1",",,,0,3,2","  28.3",",,,0,3,2","  27.6",",,,0,3,2","","","  37.9",",,,0,3,2","","","3.8",",,,0","0",",,,0","27.83","1,0","33.91",",,,0","21.76","1,,,0","698",",,,0"
"USC00227560","2009-07","32.8977","-90.8852","32.0","ROLLING FORK, MS US","735.5","0","270.6",",0","13",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","17.2",",0,19,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,29,","37.2",",0,12,+","141.8","3,,,0","0.0","0","  31.7",",,,0,3,2","0.0",",0","  41.7",",,,0,3,2","  23.3",",,,0,3,2","  30.0",",,,0,3,2","  26.9",",,,0,3,2","","","  35.9",",,,0,3,2","","","255.6",",,,0","0",",,,0","27.06",",0","32.92",",,,0","21.20",",,,0","572",",,,0"
"USC00227560","2009-08","32.8977","-90.8852","32.0","ROLLING FORK, MS US","992.2","0","256.7","1,0","9","1,0","5","1,0","3","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","23","1,0","","","","","15.0","1,0,24,+","0",",,0,31,+","0",",,0,31,+","34.0","1,,0,30,","35.6","1,0,11,+","151.9","3,,,0","0.0","0","  29.4","1,,,0,3,2","0.0","1,0","  38.9","1,,,0,3,2","  22.8","1,,,0,3,2","  29.4","1,,,0,3,2","  26.6","1,,,0,3,2","","","  34.5","1,,,0,3,2","","","108.0","1,,,0","0",",,,0","26.89","1,0","32.74","1,,,0","21.04","1,,,0","425","1,,,0"
"USC00227560","2009-09","32.8977","-90.8852","32.0","ROLLING FORK, MS US","1189.7","0","197.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,18,","34.4",",0,11,","67.6",",,,0","0.2","0","  27.2",",,,0,3,2","0.2",",0","  37.2",",,,0,3,2","  19.4",",,,0,3,2","  26.7",",,,0,3,2","  24.4",",,,0,3,2","","","  31.1",",,,0,3,2","","","129.6",",,,0","0",",,,0","24.91",",0","30.30",",,,0","19.52",",,,0","630","2,,,0"
"USC00227560","2009-10","32.8977","-90.8852","32.0","ROLLING FORK, MS US","1223.1","0","33.4",",0","17",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","","","3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","67.1",",,0,13,","32.8",",0,09,","","","81.1","0","  21.7",",,,0,3,2","80.9",",0","  28.9",",,,0,3,2","  11.7",",,,0,3,2","  18.3",",,,0,3,2","  16.5",",,,0,3,2","","","  22.5",",,,0,3,2","","","415.4",",,,0","0",",,,0","16.80",",0","22.40",",,,0","11.20",",,,0","1005",",,,0"
"USC00227560","2009-11","32.8977","-90.8852","32.0","ROLLING FORK, MS US","1225.1","0","2.0","1,0","4","1,0","2","1,0","1","1,0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","13","1,0","0","1,0","","","","","-0.6","1,0,27,","0",",,0,30,+","0",",,0,30,+","35.3","1,,0,30,","25.6","1,0,16,","","","224.9","0","  16.7","2,,,0,3,2","143.8","1,0","  24.4","2,,,0,3,2","   7.2","2,,,0,3,2","  10.0","2,,,0,3,2","  11.4","2,,,0,3,2","","","  16.5","2,,,0,3,2","","","52.3","1,,,0","0",",,,0","13.44","1,0","19.77","1,,,0","7.12","1,,,0","318","1,,,0"
"USC00227560","2009-12","32.8977","-90.8852","32.0","ROLLING FORK, MS US","1225.1","0","0.0",",0","12",",0","9",",0","1",",0","","","","","0",",0","14",",0","0",",0","1",",0","0",",0","","","","","-3.9",",0,05,","","","","","29.2",",,0,25,","21.7",",0,09,","","","596.3","0","  12.2",",,,0,3,2","371.4",",0","  18.3",",,,0,3,2","   0.0",",,,0,3,2","   4.4",",,,0,3,2","   6.0",",,,0,3,2","","","  10.1",",,,0,3,2","","","119.4",",,,0","","","6.35",",0","11.29",",,,0","1.42",",,,0","",""
"USC00227560","2010-01","32.8977","-90.8852","32.0","ROLLING FORK, MS US","0.0","0","0.0","1,0","9",",0","8",",0","2",",0","0","2,0","0","3,0","0",",0","17",",0","4","1,0","3","1,0","0","1,0","","","","","-9.4",",0,10,","0","2,,0,31,+","0","3,,0,31,+","56.4",",,0,17,","21.7","1,0,22,+","","","997.9","0","  11.7",",,,0,3,2","401.6","1,0","  16.1",",,,0,3,2","   0.0",",,,0,3,2","   0.6",",,,0,3,2","   4.6",",,,0,3,2","","","   7.7",",,,0,3,2","","","143.2",",,,0","0","3,,,0","4.82","1,0","10.13","1,,,0","-0.50",",,,0","",""
"USC00227560","2010-02","32.8977","-90.8852","32.0","ROLLING FORK, MS US","0.0","0","0.0","1,0","8","2,0","6","2,0","0","2,0","","","1","1,0","0","1,0","14","1,0","0",",0","0",",0","0",",0","","","","","-5.0","1,0,16,","","","51","1,,0,12,","21.6","2,,0,22,","18.9",",0,21,","","","1365.0","0","   7.8",",,,0,3,2","367.1",",0","  14.4",",,,0,3,2","   1.7",",,,0,3,2","   6.1",",,,0,3,2","   4.5",",,,0,3,2","","","  10.0",",,,0,3,2","","","74.3",",a,,0","51","1,,,0","4.66","1,0","9.34",",,,0","-0.03","1,,,0","",""
"USC00227560","2010-03","32.8977","-90.8852","32.0","ROLLING FORK, MS US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","","","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,21,","26.1",",0,12,+","","","1564.1","0","  15.0",",,,0,3,2","199.1",",0","  23.9",",,,0,3,2","   3.9",",,,0,3,2","   7.8",",,,0,3,2","   9.6",",,,0,3,2","","","  17.5",",,,0,3,2","","","44.9",",,,0","0",",,,0","11.91",",0","18.32",",,,0","5.51",",,,0","1525",",,,0"
"USC00227560","2010-04","32.8977","-90.8852","32.0","ROLLING FORK, MS US","55.8","0","55.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","6.1",",0,10,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,03,","30.0",",0,30,+","","","1583.3","0","  21.1",",,,0,3,2","19.2",",0","  31.1",",,,0,3,2","  10.6",",,,0,3,2","  22.8",",,,0,3,2","  17.7",",,,0,3,2","","","  27.9",",,,0,3,2","","","56.4",",,,0","0",",,,0","19.55",",0","26.82",",,,0","12.29",",,,0","1124",",,,0"
"USC00227560","2010-05","32.8977","-90.8852","32.0","ROLLING FORK, MS US","242.0","0","186.2","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","10","1,0","","","","","11.1","1,0,09,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,02,","34.4","1,0,25,+","145.7","3,,,0","1586.1","0","  26.1","1,,,0,3,2","2.8","1,0","  37.8","1,,,0,3,2","  18.9","1,,,0,3,2","  23.3","1,,,0,3,2","  23.1","1,,,0,3,2","","","  32.7","1,,,0,3,2","","","77.0",",,,0","0",",,,0","24.45","1,0","30.40","1,,,0","18.49","1,,,0","896","1,,,0"
"USC00227560","2010-06","32.8977","-90.8852","32.0","ROLLING FORK, MS US","570.8","0","328.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","20.0",",0,01,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,16,","37.2",",0,27,+","169.3","1,,,0","1586.1","0","  32.2",",,,0,3,2","0.0",",0","  43.9",",,,0,3,2","  25.6",",,,0,3,2","  32.2",",,,0,3,2","  29.7",",,,0,3,2","","","  40.8",",,,0,3,2","","","13.0",",,,0","0",",,,0","29.29",",0","35.39",",,,0","23.20",",,,0","501",",,,0"
"USC00227560","2010-07","32.8977","-90.8852","32.0","ROLLING FORK, MS US","899.2","0","328.4",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","21.7",",0,05,+","0",",,0,31,+","0",",,0,31,+","57.7",",,0,18,","37.2",",0,17,+","173.1","2,,,0","0.0","0","  31.1",",,,0,3,2","0.0",",0","  43.3",",,,0,3,2","  26.7",",,,0,3,2","  31.1",",,,0,3,2","  28.4",",,,0,3,2","","","  38.5",",,,0,3,2","","","148.0",",,,0","0",",,,0","28.93",",0","34.36",",,,0","23.49",",,,0","592",",,,0"
