"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014939","2010-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.1",",W","706.6","0","0.0",",0","7",",0","0",",0","0",",0","5",",0","0",",0","2",",0","31",",0","13",",0","0",",0","0",",0","20","","","","","","-17.8",",0,13,+","25",",,0,16,+","18",",,0,31,","2.0",",,0,31,","15.0",",0,30,","1322.0","0","688.3",",0","6.3",",,,0","","","44",",,,0","-3.87",",0","2.02",",,,0","-9.76",",,,0","","","","","330",",X","330",",X","","","","","","","19.2",",X","25.9",",X","","","",""
"USW00014939","2011-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","3.9",",W","0.0","X","0.0",",X","7",",X","4",",X","0",",X","21",",X","5",",X","5",",X","31",",X","19",",X","0",",X","0",",X","20","","3","","","","-23.3",",X,13,","203",",,X,24,+","97",",,X,22,","7.1",",,X,10,+","10.0",",X,28,","2124.5","X","802.5",",X","27.2",",,,X","","","397",",,,X","-7.55",",X","-2.02",",,,X","-13.09",",,,X","","","","","330",",X","330",",X","","","","","","","17.9",",X","21.9",",X","","","",""
"USW00014939","2011-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.7",",W","0.0","X","0.0",",X","5",",X","3",",X","0",",X","14",",X","3",",X","3",",X","26",",X","10",",X","1",",X","0",",X","11","","4","","","","-22.2",",X,03,","127",",,X,26,","104",",,X,24,","10.9",",,X,24,","21.7",",X,17,","2717.7","X","593.2",",X","20.1",",,,X","","","239",",,,X","-2.85",",X","3.70",",,,X","-9.40",",,,X","","","","","350",",X","360",",X","","","","","","","14.8",",X","18.3",",X","","","",""
"USW00014939","2011-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.4",",W","0.0","X","0.0",",X","8",",X","3",",X","0",",X","2",",X","1",",X","0",",X","23",",X","0",",X","4",",X","0",",X","19","","","","1","","-11.1",",X,05,+","25",",,X,25,+","25",",,X,25,","5.6",",,X,07,","27.2",",X,22,","3158.9","X","441.2",",X","16.9",",,,X","","","66",",,,X","4.10",",X","10.27",",,,X","-2.06",",,,X","","","","","330",",X","280",",X","","","","","","","15.6",",X","19.7",",X","","","",""
"USW00014939","2011-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","5.8",",W","3.6","X","3.6",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","10",",X","1",",X","14","","3","","2","","-1.7",",X,24,+","0",",,X,30,+","0",",T,X,15,","20.6",",,X,15,","32.2",",X,09,","3385.2","X","226.3",",X","83.2",",,,X","","","0",",T,,X","10.91",",X","17.83",",,,X","3.99",",,,X","","","","","170",",X","180",",X","","","","","","","20.1",",X","24.1",",X","","","",""
"USW00014939","2011-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","5.1",",W","48.8","X","45.2",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18",",X","2",",X","13","","","","8","","-1.1",",X,03,","0",",,X,31,+","0",",,X,31,+","50.5",",,X,19,","35.6",",X,09,","3486.2","X","101.0",",X","152.5",",,,X","","","0",",,,X","16.53",",X","23.12",",,,X","9.94",",,,X","","","","","30",",X","40",",X","","","","","","","21.5",",X","24.1",",X","","","",""
"USW00014939","2011-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","5.1",",W","183.9","X","135.1",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","16","","2","","11","","8.3",",X,11,","0",",,X,30,+","0",",,X,30,+","27.9",",,X,25,","37.8",",X,30,+","3490.1","X","3.9",",X","87.3",",,,X","","","0",",,,X","22.70",",X","28.88",",,,X","16.53",",,,X","","","","","50",",X","40",",X","","","","","","","21.5",",X","27.7",",X","","","",""
"USW00014939","2011-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","3.6",",W","468.5","X","284.6",",X","9",",X","4",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","21",",X","19","","1","","11","","17.2",",X,04,","0",",,W,31,+","0",",,W,31,+","11.9",",,X,07,","37.8",",X,20,+","0.0","X","0.0",",X","39.4",",,,X","","","0",",,,W","27.51",",X","33.21",",,,X","21.82",",,,X","","","","","40",",X","280",",X","","","","","","","13.0",",X","17.0",",X","","","",""
"USW00014939","2011-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","3.3",",W","650.1","X","181.6",",X","11",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","18","","4","","11","","12.8",",X,25,","0",",,X,31,+","0",",,X,31,+","66.5",",,X,30,","40.0",",X,01,","0.0","X","0.0",",X","175.0",",,,X","","","0",",,,X","24.19",",X","30.09",",,,X","18.30",",,,X","","","","","20",",X","40","1,X","","","","","","","19.2",",X","26.8","1,X","","","",""
"USW00014939","2011-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","2.8",",W","681.7","X","31.6",",X","7",",X","3",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","25",",X","3",",X","6","","","","2","","1.7",",X,23,","0",",,W,30,+","0",",,W,30,+","20.1",",,X,02,","35.0",",X,01,","89.8","X","89.8",",X","33.9",",,,X","","","0",",,,W","16.40",",X","23.96",",,,X","8.83",",,,X","","","","","350",",X","330",",X","","","","","","","14.3",",X","17.4",",X","","","",""
"USW00014939","2011-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.2",",W","701.7","X","20.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","18",",X","1",",X","","","","","","","-5.6",",X,31,+","0",",,X,31,+","0",",,X,31,+","11.7",",,X,09,","32.8",",X,04,","272.1","X","182.3",",X","23.8",",,,X","","","0",",,,X","13.10",",X","21.28",",,,X","4.91",",,,X","","","","","180",",X","160",",X","","","","","","","16.5",",X","21.5",",X","","","",""
"USW00014939","2011-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.5",",W","701.7","X","0.0",",X","4",",X","3",",X","0",",X","0",",W","0",",W","0",",X","21",",X","0",",X","1",",X","0",",X","7","","","","1","","-11.1",",X,28,","0",",,W,30,+","0",",T,W,02,","20.3",",,X,07,","22.2",",X,24,","690.8","X","418.7",",X","42.2",",,,X","","","0",",T,,W","4.38",",X","11.42",",,,X","-2.67",",,,X","","","","","340",",X","330",",X","","","","","","","17.0",",X","21.0",",X","","","",""
"USW00014939","2011-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","3.6",",W","701.7","X","0.0",",X","6",",X","4",",X","0",",X","8",",X","2",",X","2",",X","30",",X","6",",X","0",",X","0",",X","9","","4","","","","-19.4",",X,06,","76",",,X,04,","89",",,X,03,","15.7",",,X,03,","13.9",",X,29,+","1306.9","X","616.1",",X","40.1",",,,X","","","125",",,,X","-1.54",",X","4.73",",,,X","-7.81",",,,X","","","","","310",",X","320",",X","","","","","","","17.0",",X","22.8",",X","","","",""
"USW00014939","2012-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.3",",W","0.0","X","0.0",",X","3",",X","0",",X","0",",X","2",",X","0",",X","0",",X","30",",X","6",",X","1",",X","0",",X","4","","1","","","","-15.6",",X,13,","25",",,X,23,+","20",",,X,17,","1.8",",,X,22,+","21.1",",X,30,","1909.7","X","602.8",",X","4.1",",,,X","","","41",",,,X","-1.11",",X","6.33",",,,X","-8.55",",,,X","","","","","350",",X","340",",X","","","","","","","20.1",",X","22.8",",X","","","",""
"USW00014939","2012-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.2",",W","0.0","X","0.0",",X","8",",X","5",",X","1",",X","15",",X","2",",X","2",",X","26",",X","5",",X","0",",X","0",",X","4","","6","","1","","-20.6",",X,12,","229",",,X,05,","282",",,X,04,","26.7",",,X,04,","17.2",",X,01,","2463.6","X","553.9",",X","53.4",",,,X","","","313",",,,X","-0.77",",X","5.16",",,,X","-6.69",",,,X","","","","","310",",X","260",",X","","","","","","","17.9",",X","21.9",",X","","","",""
"USW00014939","2012-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.6",",W","13.7","X","13.7",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","17",",X","1",",X","7","","1","","1","","-7.8",",X,01,","0",",,X,31,+","0",",,X,31,+","5.8",",,X,11,","32.8",",X,31,","2650.2","X","186.6",",X","22.6",",,,X","","","0",",,,X","12.75",",X","20.86",",,,X","4.65",",,,X","","","","","330",",X","210",",X","","","","","","","17.0",",X","21.5",",X","","","",""
"USW00014939","2012-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.8",",W","28.7","X","15.0",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","12",",X","3",",X","7","","2","","6","","-3.3",",X,11,","0",",,X,30,+","0",",,X,30,+","69.9",",,X,14,","33.3",",X,25,","2814.8","X","164.6",",X","88.8",",,,X","","","0",",,,X","13.35",",X","20.96",",,,X","5.74",",,,X","","","","","190",",X","180",",X","","","","","","","19.2",",X","24.1",",X","","","",""
"USW00014939","2012-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","5.0",",W","102.3","X","73.6",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","6","","2","","8","","3.9",",X,09,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,06,","35.6",",X,26,","2855.0","X","40.2",",X","76.2",",,,X","","","0",",,,X","19.41",",X","26.96",",,,X","11.86",",,,X","","","","","310",",X","300",",X","","","","","","","21.5",",X","29.5",",X","","","",""
"USW00014939","2012-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.8",",W","276.4","X","174.1",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","13",",X","5","","","","6","","5.0",",X,01,","0",",,X,30,+","0",",,X,30,+","51.8",",,X,14,","38.9",",X,27,","2861.2","X","6.2",",X","90.6",",,,X","","","0",",,,X","23.93",",X","31.05",",,,X","16.82",",,,X","","","","","350",",X","350",",X","","","","","","","23.7",",X","28.2",",X","","","",""
"USW00014939","2012-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","3.8",",W","588.5","X","312.1",",X","3",",X","1",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","2","","13.9",",X,11,","0",",,W,31,+","0",",,W,31,+","6.4",",,X,26,","40.6",",X,22,","0.0","X","0.0",",X","8.4",",,,X","","","0",",,,W","28.40",",X","36.12",",,,X","20.68",",,,X","","","","","310",",X","300",",X","","","","","","","14.3",",X","17.4",",X","","","",""
"USW00014939","2012-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","3.8",",X","755.8","X","167.3",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","3","","2","","6","","6.7",",X,17,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,24,","39.4",",X,08,","4.4","X","4.4",",X","7.7",",,,X","","","0",",,,X","23.59",",X","32.06",",,,X","15.11",",,,X","","","","","340",",X","340",",X","","","","","","","16.5",",X","19.2",",X","","","",""
"USW00014939","2012-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","3.3",",X","809.6","X","53.8",",X","4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","27",",X","7",",X","5","","","","2","","0.0",",X,23,","0",",,X,30,+","0",",,X,30,+","41.4",",,X,12,","38.9",",X,04,","64.1","X","59.7",",X","44.0",",,,X","","","0",",,,X","18.14",",X","27.86",",,,X","8.41",",,,X","","","","","30",",X","40",",X","","","","","","","16.5",",X","20.6",",X","","","",""
"USW00014939","2012-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.4",",X","809.6","X","0.0",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","11",",X","0",",X","10",",X","0",",X","4","","2","","4","","-6.7",",X,27,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,13,","27.8",",X,03,","330.1","X","266.0",",X","48.9",",,,X","","","0",",,,X","9.75",",X","17.19",",,,X","2.31",",,,X","","","","","320",",X","310",",X","","","","","","","19.7",",X","25.0",",X","","","",""
"USW00014939","2012-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","3.9",",X","809.6","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","2",",X","0",",X","1","","","","1","","-13.3",",X,27,","0",",,X,30,+","0",",T,X,26,","2.0",",,X,04,","25.6",",X,10,","724.9","X","394.8",",X","3.8",",,,X","","","0",",T,,X","5.17",",X","13.41",",,,X","-3.07",",,,X","","","","","190",",X","180",",X","","","","","","","21.5",",X","29.5",",X","","","",""
"USW00014939","2012-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","3.6",",X","809.6","X","0.0",",X","5",",X","3",",X","0",",X","12",",X","1",",X","1",",X","30",",X","12",",X","0",",X","0",",X","6","","5","","","","-18.3",",X,26,","102",",,X,22,+","107",",,X,19,","17.0",",,X,15,","20.0",",X,02,","1364.1","X","639.2",",X","38.1",",,,X","","","130",",,,X","-2.29",",X","4.14",",,,X","-8.71",",,,X","","","","","350",",X","350",",X","","","","","","","17.9",",X","21.9",",X","","","",""
"USW00014939","2013-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","3.4",",X","0.0","W","0.0",",X","6",",X","4",",X","0",",X","12",",X","3",",X","1",",X","29",",X","13",",X","0",",X","0",",X","9","","6","","","","-17.8",",X,31,","127",",,X,31,+","76",",,X,30,","5.6",",,X,10,","14.4",",X,26,","2050.2","W","686.1",",X","18.6",",,,X","","","157",",,,X","-3.80",",X","2.17",",,,X","-9.77",",,,X","","","","","340",",X","300",",X","","","","","","","15.6",",X","18.3",",X","","","",""
"USW00014939","2013-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.8",",X","0.0","W","0.0",",X","6",",X","1",",X","0",",X","10",",X","1",",X","2",",X","28",",X","6",",X","0",",X","0",",X","3","","1","","","","-18.3",",X,01,","127",",,X,24,+","117",",,X,21,","9.9",",,X,21,","16.7",",X,17,","2596.2","W","546.0",",X","13.7",",,,X","","","141",",,,X","-1.17",",X","4.81",",,,X","-7.14",",,,X","","","","","360",",X","310",",X","","","","","","","16.1",",X","21.9",",X","","","",""
"USW00014939","2013-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.7",",X","0.0","W","0.0",",X","12",",X","4",",X","0",",X","5",",X","1",",X","0",",X","28",",X","3",",X","1",",X","0",",X","6","","2","","1","","-13.3",",X,13,","152",",,X,11,","140",",,X,10,","22.4",",,X,30,","21.7",",X,29,","3116.1","W","519.9",",X","54.0",",,,X","","","190",",,,X","1.56",",X","7.93",",,,X","-4.80",",,,X","","","","","160",",X","160",",X","","","","","","","19.2",",X","21.0",",X","","","",""
"USW00014939","2013-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","5.2",",W","2.0","W","2.0",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","16",",W","0",",W","10",",W","0",",W","6","","","","1","","-7.7",",W,02,","0",",T,W,18,+","13",",,W,10,","30.2",",,W,22,","28.9",",W,29,","3432.9","W","316.8",",W","102.2",",,,W","","","16",",,,W","7.84",",W","14.87",",,,W","0.80",",,,W","","","","","360",",W","320",",W","","","","","","","15.7",",W","19.2",",W","","","",""
"USW00014939","2013-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","5.0",",W","45.9","W","43.9",",W","11",",W","6",",W","3",",W","1",",W","1",",W","0",",W","3",",W","0",",W","20",",W","1",",W","6","","","","","","-0.5",",W,12,+","30",",,W,02,","64",",,W,01,","84.3",",,W,27,","37.8",",W,14,","3537.5","W","104.6",",W","214.6",",,,W","","","69",",,,W","16.37",",W","22.63",",,,W","10.11",",,,W","","","","","20",",W","190",",W","","","","","","","16.5",",W","24.6",",W","","","",""
"USW00014939","2013-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.6",",W","171.0","W","125.1",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","7",",W","4","","","","3","","8.3",",W,07,","0",",,W,30,+","0",",,W,30,+","21.3",",,W,08,","36.1",",W,21,","3549.3","W","11.8",",W","63.3",",,,W","","","0",",,,W","22.11",",W","28.35",",,,W","15.88",",,,W","","","","","130",",W","240",",W","","","","","","","16.1",",W","23.3",",W","","","",""
"USW00014939","2013-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","3.6",",W","359.8","W","188.8",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","13",",W","4","","","","3","","8.3",",W,28,","0",",,W,31,+","0",",,W,31,+","18.3",",,W,29,","36.7",",W,09,","2.2","W","2.2",",W","25.4",",,,W","","","0",",,,W","24.35",",W","30.97",",,,W","17.73",",,,W","","","","","340",",W","330",",W","","","","","","","16.5",",W","19.7",",W","","","",""
"USW00014939","2013-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","3.8",",W","551.3","W","191.5",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","11",",W","3","","","","1","","11.1",",W,18,","0",",,W,31,+","0",",,W,31,+","17.5",",,W,01,","37.8",",W,30,","2.2","W","0.0",",W","28.3",",,,W","","","0",",,,W","24.51",",W","30.53",",,,W","18.49",",,,W","","","","","10",",W","150",",W","","","","","","","13.0",",W","20.6",",W","","","",""
"USW00014939","2013-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.5",",W","660.7","W","109.4",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","9",",W","5","","","","1","","5.6",",W,21,","0",",,W,30,+","0",",,W,30,+","15.7",",,W,10,","37.8",",W,09,","18.9","W","16.7",",W","50.5",",,,W","","","0",",,,W","21.43",",W","28.65",",,,W","14.20",",,,W","","","","","160",",W","160","1,W","","","","","","","14.3",",W","19.2","1,W","","","",""
"USW00014939","2013-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.6",",W","669.6","W","8.9",",W","5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","9",",W","0",",W","10",",W","0",",W","3","","","","","","-4.3",",W,25,","0",",,W,31,+","0",",,W,31,+","52.3",",,W,03,","30.0",",W,04,+","256.2","W","237.3",",W","71.9",",,,W","","","0",",,,W","10.96",",W","18.24",",,,W","3.68",",,,W","","","","","160",",W","170",",W","","","","","","","13.9",",W","17.4",",W","","","",""
"USW00014939","2013-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.5",",W","669.6","W","0.0",",W","2",",W","1",",W","1",",W","0",",W","0",",W","0",",W","24",",W","2",",W","0",",W","0",",W","3","","","","","","-14.3",",W,27,","0",",T,W,22,","5",",,W,21,","30.5",",,W,05,","17.8",",W,16,","726.2","W","470.0",",W","31.0",",,,W","","","5",",,,W","2.67",",W","9.99",",,,W","-4.65",",,,W","","","","","170",",W","170",",W","","","","","","","17.4",",W","21.5",",W","","","",""
"USW00014939","2013-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.2",",W","669.6","W","0.0",",W","4",",W","1",",W","0",",W","9",",W","1",",W","4",",W","31",",W","15",",W","0",",W","0",",W","4","","","","","","-23.2",",W,09,","130",",,W,10,+","132",",,W,08,","4.8",",,W,08,","18.3",",W,02,","1460.1","W","733.9",",W","5.7",",,,W","","","146",",,,W","-5.34",",W","1.53",",,,W","-12.21",",,,W","","","","","350",",W","350",",W","","","","","","","16.5",",W","20.1",",W","","","",""
"USW00014939","2014-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","5.6",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","4",",W","2",",W","9",",W","30",",W","12",",W","0",",W","0",",W","1","","","","","","-23.8",",W,28,","50",",,W,09,+","41",",,W,08,+","2.5",",,W,08,+","18.9",",W,19,","2194.4","W","734.3",",W","6.1",",,,W","","","95",",,,W","-5.35",",W","2.16",",,,W","-12.87",",,,W","","","","","340",",W","340",",W","","","","","","","21.9",",W","28.6",",W","","","",""
"USW00014939","2014-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.7",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","13",",W","1",",W","6",",W","28",",W","15",",W","0",",W","0",",W","6","","","","","","-24.9",",W,06,","80",",,W,10,+","102",",,W,04,","6.9",",,W,04,","20.6",",W,18,","2852.9","W","658.5",",W","15.9",",,,W","","","189",",,,W","-5.18",",W","1.07",",,,W","-11.44",",,,W","","","","","310",",W","300",",W","","","","","","","17.0",",W","21.9",",W","","","",""
"USW00014939","2014-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","5.7",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","3",",W","0",",W","2",",W","26",",W","3",",W","5",",W","0",",W","3","","","","","","-21.6",",W,03,","30",",,W,04,+","15",",,W,01,","1.8",",,W,27,","25.6",",W,10,","3331.3","W","478.4",",W","3.4",",,,W","","","18",",,,W","2.90",",W","11.18",",,,W","-5.38",",,,W","","","","","180",",W","190",",W","","","","","","","19.7",",W","25.0",",W","","","",""
"USW00014939","2014-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","6.0",",W","8.1","W","8.1",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","6",",W","0",",W","14",",W","0",",W","5","","","","2","","-7.1",",W,15,","0",",T,W,14,","13",",,W,13,","29.0",",,W,13,","29.4",",W,12,","3543.4","W","212.1",",W","89.0",",,,W","","","13",",,,W","11.53",",W","19.00",",,,W","4.06",",,,W","","","","","10",",W","40",",W","","","","","","","19.7",",W","24.1",",W","","","",""
"USW00014939","2014-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.5",",W","86.4","W","78.3",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","25",",W","2",",W","1","","","","2","","-1.0",",W,16,","0",",,W,31,+","0",",,W,31,+","75.2",",,W,11,","36.7",",W,07,","3618.9","W","75.5",",W","133.6",",,,W","","","0",",,,W","18.42",",W","25.65",",,,W","11.20",",,,W","","","","","330",",W","330",",W","","","","","","","24.1",",W","30.0",",W","","","",""
"USW00014939","2014-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.8",",W","237.3","W","150.9",",W","14",",W","11",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","7",",W","1","","","","5","","7.8",",W,13,","0",",,W,30,+","0",",,W,30,+","35.8",",,W,03,","35.0",",W,20,+","3620.6","W","1.7",",W","150.0",",,,W","","","0",",,,W","23.31",",W","29.61",",,,W","17.01",",,,W","","","","","200",",W","200",",W","","","","","","","21.0",",W","27.7",",W","","","",""
"USW00014939","2014-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.1",",W","410.7","W","173.4",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","11",",W","2","","","","3","","8.9",",W,16,","0",",,W,31,+","0",",,W,31,+","3.6",",,W,09,+","38.9",",W,21,","1.7","W","1.7",",W","13.1",",,,W","","","0",",,,W","23.87",",W","30.92",",,,W","16.82",",,,W","","","","","320",",W","310",",W","","","","","","","13.4",",W","19.2",",W","","","",""
"USW00014939","2014-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","3.5",",W","601.4","W","190.7",",W","14",",W","11",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","12",",W","5","","","","5","","10.6",",W,12,","0",",,W,31,+","0",",,W,31,+","67.6",",,W,28,","35.6",",W,20,","1.7","W","0.0",",W","191.4",",,,W","","","0",",,,W","24.48",",W","30.32",",,,W","18.65",",,,W","","","","","20",",W","20",",W","","","","","","","18.3",",W","23.7",",W","","","",""
"USW00014939","2014-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","3.9",",W","663.6","W","62.2",",W","7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","3",",W","7","","","","6","","1.7",",W,13,","0",",,W,30,+","0",",,W,30,+","83.8",",,W,30,","33.9",",W,04,","54.5","W","52.8",",W","174.9",",,,W","","","0",",,,W","18.65",",W","25.11",",,,W","12.18",",,,W","","","","","60",",W","360",",W","","","","","","","13.9",",W","16.5",",W","","","",""
"USW00014939","2014-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","4.0",",W","668.9","W","5.3",",W","5",",W","5",",W","1",",W","0",",W","0",",W","0",",W","3",",W","0",",W","15",",W","0",",W","8","","1","","5","","-3.2",",W,31,","0",",,W,31,+","0",",,W,31,+","33.5",",,W,01,","30.0",",W,26,","229.0","W","174.5",",W","62.5",",,,W","","","0",",,,W","12.88",",W","20.32",",,,W","5.43",",,,W","","","","","330",",W","330",",W","","","","","","","15.7",",W","20.6",",W","","","",""
"USW00014939","2014-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","5.4",",W","668.9","W","0.0",",W","5",",W","2",",W","0",",W","7",",W","1",",W","0",",W","21",",W","8",",W","1",",W","0",",W","6","","1","","1","","-15.5",",W,14,","50",",,W,19,+","56",",,W,15,","5.3",",,W,03,","23.9",",W,29,","734.8","W","505.8",",W","12.0",",,,W","","","76",",,,W","1.47",",W","8.16",",,,W","-5.21",",,,W","","","","","340",",W","340",",W","","","","","","","17.0",",W","21.5",",W","","","",""
