"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003932","1998-11","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.0",",W","","","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","","","1.1",",W,20,+","","","","","8.1",",,W,29,","23.9",",W,09,","286.9","W","220.6",",W","16.8",",,,W","","","10.98",",W","16.46",",,,W","5.50",",,,W","","","240",",W","240",",W","","","17.0",",W","21.5",",W","",""
"USW00003932","1998-12","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.1",",W","","","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","20",",W","4",",W","0",",W","0",",W","","","","","","","-15.6",",W,22,","","","","","10.2",",,W,06,","20.0",",W,05,","716.5","W","429.6",",W","15.8",",,,W","","","4.48",",W","10.03",",,,W","-1.08",",,,W","","","20","2,W","200",",W","","","13.4","2,W","16.5",",W","",""
"USW00003932","1999-01","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.9",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","22",",W","3",",W","2",",W","0",",W","","","","","","","-11.1",",W,09,","","","","","8.9",",,W,29,","25.6",",W,24,","1153.7","W","437.2",",W","18.3",",,,W","","","4.23",",W","10.72",",,,W","-2.26",",,,W","","","360",",W","350",",W","","","16.1",",W","19.2",",W","",""
"USW00003932","1999-02","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.1",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","8",",W","0",",W","7",",W","0",",W","","","","","","","-4.4",",W,12,","","","","","0.8",",,W,06,","25.6",",W,26,","1395.0","W","241.3",",W","0.8",",,,W","","","9.71",",W","17.41",",,,W","2.02",",,,W","","","350",",W","330",",W","","","19.2",",W","23.2",",W","",""
"USW00003932","1999-03","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.5",",W","0.0","W","0.0",",W","7",",W","3",",W","1",",W","","","","","0",",W","7",",W","0",",W","3",",W","0",",W","","","","","","","-3.3",",W,03,","","","","","27.4",",,W,12,","25.6",",W,01,","1682.0","W","287.0",",W","54.0",",,,W","","","9.08",",W","14.65",",,,W","3.50",",,,W","","","50",",W","40",",W","","","17.0",",W","20.1",",W","",""
"USW00003932","1999-04","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.4",",W","17.1","W","17.1",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","2",",W","","","","","","","1.1",",W,17,+","","","","","54.4",",,W,24,","32.2",",W,21,+","1789.8","W","107.8",",W","97.6",",,,W","","","15.31",",W","21.81",",,,W","8.81",",,,W","","","200",",W","350",",W","","","21.5",",W","25.5",",W","",""
"USW00003932","1999-05","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.0",",W","94.0","W","76.9",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","4",",W","","","","","","","7.8",",W,18,+","","","","","48.0",",,W,27,","34.4",",W,15,","1813.9","W","24.1",",W","89.1",",,,W","","","20.04",",W","26.25",",,,W","13.82",",,,W","","","300",",W","230",",W","","","16.5",",W","20.6",",W","",""
"USW00003932","1999-06","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.3","2,W","271.5","W","177.5","2,W","9",",W","6",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","9","2,W","","","","","","","13.3","2,W,17,","","","","","25.7",",,W,30,","35.0","2,W,27,","1813.9","W","0.0","2,W","86.2",",,,W","","","24.67","2,W","30.28","2,,,W","19.06","2,,,W","","","330","2,W","330",",W","","","20.6","2,W","23.2",",W","",""
"USW00003932","1999-07","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.0",",W","601.9","W","330.4",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","","","14.4",",W,11,","","","","","8.9",",,W,10,","41.7",",W,31,+","0.0","W","0.0",",W","10.4",",,,W","","","28.99",",W","35.60",",,,W","22.38",",,,W","","","170",",W","170",",W","","","13.4",",W","18.3",",W","",""
"USW00003932","1999-08","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","4.5",",W","926.5","W","324.6","1,W","6",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","27","1,W","","","","","","","16.1","1,W,20,","","","","","20.6",",,W,05,","41.7","1,W,27,","0.0","W","0.0","1,W","46.1",",,,W","","","29.15","1,W","36.53","1,,,W","21.78","1,,,W","","","30",",W","30",",W","","","18.3",",W","24.1",",W","",""
"USW00003932","1999-09","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.5",",W","1058.2","W","131.7",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","10",",W","","","","","","","6.1",",W,22,","","","","","7.9",",,W,24,","37.2",",W,07,","24.4","W","24.4",",W","14.1",",,,W","","","21.91",",W","28.31",",,,W","15.50",",,,W","","","300",",W","300",",W","","","21.0",",W","24.1",",W","",""
"USW00003932","1999-10","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.5",",W","1092.1","W","33.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","1",",W","","","","","","","4.4",",W,19,+","","","","","24.9",",,W,29,","32.2",",W,15,","87.6","W","63.2",",W","25.5",",,,W","","","17.39",",W","24.83",",,,W","9.95",",,,W","","","190",",W","180",",W","","","16.5",",W","20.1",",W","",""
"USW00003932","1999-11","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.6",",W","1096.0","W","3.9",",W","1",",W","1",",W","0",",W","","","","","0",",W","2",",W","0",",W","17",",W","0",",W","","","","","","","-2.2",",W,25,+","","","","","3.3",",,W,22,","27.2",",W,13,+","231.9","W","144.3",",W","3.3",",,,W","","","13.65",",W","20.97",",,,W","6.33",",,,W","","","180",",W","180",",W","","","14.3",",W","17.4",",W","",""
"USW00003932","1999-12","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.9",",W","1096.0","W","0.0",",W","4",",W","3",",W","0",",W","","","","","0",",W","18",",W","0",",W","2",",W","0",",W","","","","","","","-5.6",",W,20,","","","","","17.3",",,W,08,","23.9",",W,28,","603.2","W","371.3",",W","33.3",",,,W","","","6.36",",W","12.63",",,,W","0.08",",,,W","","","330",",W","310",",W","","","18.3",",W","21.5",",W","",""
"USW00003932","2000-01","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.5","2,W","0.0","W","0.0","1,W","1","1,W","0","1,W","0","1,W","","","","","0","1,W","21","1,W","2","1,W","3","1,W","0","1,W","","","","","","","-10.6","1,W,29,","","","","","0.8","1,,W,27,","22.8","1,W,19,","1009.5","W","406.3","1,W","0.8","1,,,W","","","4.79","1,W","11.52","1,,,W","-1.94","1,,,W","","","200","1,W","200","1,W","","","17.0","1,W","19.2","1,W","",""
"USW00003932","2000-02","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.3","2,W","0.0","W","0.0","1,W","4","1,W","3","1,W","0","1,W","","","","","0","1,W","13","1,W","0","1,W","7","1,W","0","1,W","","","","","","","-7.8","1,W,12,","","","","","16.0","1,,W,25,","25.0","1,W,15,+","1277.6","W","268.1","1,W","26.4","1,,,W","","","8.76","1,W","16.40","1,,,W","1.12","1,,,W","","","110","1,W","150","1,W","","","17.4","1,W","25.0","1,W","",""
"USW00003932","2000-03","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.0",",W","0.8","W","0.8",",W","7",",W","7",",W","2",",W","","","","","0",",W","3",",W","0",",W","10",",W","0",",W","","","","","","","-0.6",",W,16,","","","","","58.7",",,W,23,","27.2",",W,26,","1501.7","W","224.1",",W","134.9",",,,W","","","11.13",",W","16.92",",,,W","5.34",",,,W","","","160",",W","170",",W","","","16.5",",W","19.7",",W","",""
"USW00003932","2000-04","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.0",",W","8.3","W","7.5",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","1.1",",W,08,+","","","","","29.0",",,W,01,","30.0",",W,05,","1619.4","W","117.7",",W","61.9",",,,W","","","14.66",",W","21.04",",,,W","8.28",",,,W","","","10",",W","340",",W","","","17.0",",W","20.6",",W","",""
"USW00003932","2000-05","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.2","3,W","141.9","W","133.6","3,W","3",",W","1",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","24","3,W","13","3,W","","","","","","","6.7","3,W,13,","","","","","22.4",",,W,26,","41.1","3,W,23,","1645.2","W","25.8","3,W","24.5",",,,W","","","22.18","3,W","29.15","3,,,W","15.22","3,,,W","","","60","2,W","50",",W","","","17.4","2,W","23.2",",W","",""
"USW00003932","2000-06","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.9",",W","301.8","W","159.9",",W","14",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","9",",W","","","","","","","13.9",",W,17,","","","","","82.8",",,W,17,","35.6",",W,24,","1648.0","W","2.8",",W","178.9",",,,W","","","23.57",",W","28.72",",,,W","18.42",",,,W","","","200",",W","200",",W","","","16.1",",W","19.7",",W","",""
"USW00003932","2000-07","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.5",",W","609.0","W","307.2",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","","","16.7",",W,31,","","","","","6.1",",,W,29,+","41.1",",W,16,","0.0","W","0.0",",W","20.3",",,,W","","","28.24",",W","34.80",",,,W","21.69",",,,W","","","20",",W","20",",W","","","18.3",",W","22.8",",W","",""
"USW00003932","2000-08","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.7",",W","996.4","W","387.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","18.3",",W,02,","","","","","0.0",",T,W,17,+","40.6",",W,04,","0.0","W","0.0",",W","0.0",",T,,W","","","30.83",",W","38.10",",,,W","23.55",",,,W","","","210",",W","210",",W","","","12.5",",W","14.8",",W","",""
"USW00003932","2000-09","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.1",",W","1213.4","W","217.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","19",",W","","","","","","","3.9",",W,25,","","","","","0.8",",,W,24,","42.2",",W,04,","16.9","W","16.9",",W","0.8",",,,W","","","25.00",",W","32.97",",,,W","17.03",",,,W","","","20",",W","20",",W","","","16.1",",W","19.7",",W","",""
"USW00003932","2000-10","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.0",",W","1263.2","W","49.8",",W","10",",W","7",",W","1",",W","","","","","0",",W","1",",W","0",",W","23",",W","3",",W","","","","","","","-4.4",",W,09,","","","","","33.3",",,W,15,","37.8",",W,03,","82.4","W","65.5",",W","91.6",",,,W","","","17.83",",W","22.76",",,,W","12.89",",,,W","","","200",",W","200",",W","","","15.6",",W","18.3",",W","",""
"USW00003932","2000-11","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","4.8",",W","1263.2","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","14",",W","0",",W","2",",W","0",",W","","","","","","","-5.0",",W,17,","","","","","10.9",",,W,05,","22.2",",W,02,","421.3","W","338.9",",W","18.1",",,,W","","","7.04",",W","12.13",",,,W","1.94",",,,W","","","190",",W","200",",W","","","14.8",",W","17.9",",W","",""
"USW00003932","2000-12","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.1","1,W","1263.2","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","26",",W","8",",W","0",",W","0",",W","","","","","","","-11.1",",W,14,","","","","","6.6",",,W,26,","16.7",",W,07,","968.5","W","547.2",",W","15.9",",,,W","","","0.68",",W","5.43",",,,W","-4.07",",,,W","","","20",",W","20",",W","","","17.9",",W","20.6",",W","",""
"USW00003932","2001-01","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.0","1,W","0.0","W","0.0","1,W","2",",W","1",",W","0",",W","","","","","0","1,W","18","1,W","2","1,W","0","1,W","0","1,W","","","","","","","-12.8","1,W,01,","","","","","6.9",",,W,27,","15.0","1,W,26,","1415.9","W","447.4","1,W","7.2",",,,W","","","3.42","1,W","7.85","1,,,W","-1.01","1,,,W","","","240",",W","240",",W","","","19.7",",W","21.9",",W","",""
"USW00003932","2001-02","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.0",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","15",",W","1",",W","0",",W","0",",W","","","","","","","-7.2",",W,17,","","","","","16.0",",,W,08,","20.6",",W,19,","1777.9","W","362.0",",W","42.4",",,,W","","","5.40",",W","11.11",",,,W","-0.30",",,,W","","","240","1,W","230",",W","","","19.7","1,W","23.2",",W","",""
"USW00003932","2001-03","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.2",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","3",",W","0",",W","3",",W","0",",W","","","","","","","-1.7",",W,01,","","","","","4.3",",,W,08,","25.0",",W,21,","2072.0","W","294.1",",W","9.4",",,,W","","","8.85",",W","13.97",",,,W","3.72",",,,W","","","330",",W","320",",W","","","21.5",",W","25.9",",W","",""
"USW00003932","2001-04","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","7.2",",W","43.6","W","43.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","3.3",",W,17,+","","","","","6.1",",,W,22,","29.4",",W,26,+","2122.9","W","50.9",",W","7.2",",,,W","","","18.09",",W","25.02",",,,W","11.16",",,,W","","","170",",W","170",",W","","","24.1",",W","28.2",",W","",""
"USW00003932","2001-05","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.6",",W","140.8","W","97.2",",W","13",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","","","8.3",",W,25,","","","","","42.2",",,W,04,","34.4",",W,16,","2138.4","W","15.5",",W","166.9",",,,W","","","20.97",",W","27.01",",,,W","14.93",",,,W","","","20",",W","20",",W","","","17.4",",W","21.9",",W","",""
"USW00003932","2001-06","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.7",",W","397.1","W","256.3",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","","","13.9",",W,15,","","","","","9.7",",,W,05,","37.8",",W,28,+","2138.4","W","0.0",",W","16.1",",,,W","","","26.88",",W","33.86",",,,W","19.89",",,,W","","","170",",W","170",",W","","","16.1",",W","19.2",",W","",""
"USW00003932","2001-07","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.5",",W","801.9","W","404.8",",W","0","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","18.9",",W,02,","","","","","0.0","1,T,W,30,+","42.2",",W,12,","0.0","W","0.0",",W","0.0","1,T,,W","","","31.39",",W","38.40",",,,W","24.38",",,,W","","","220",",W","210",",W","","","13.0",",W","15.6",",W","",""
"USW00003932","2001-08","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","4.6",",W","1114.0","W","312.1",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","","","18.9",",W,31,+","","","","","5.8",",,W,15,","39.4",",W,06,+","0.0","W","0.0",",W","11.7",",,,W","","","28.40",",W","34.68",",,,W","22.12",",,,W","","","260",",W","260",",W","","","16.1",",W","19.7",",W","",""
"USW00003932","2001-09","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","4.7",",W","1242.2","W","128.2",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","","","7.2",",W,25,","","","","","13.5",",,W,03,","35.0",",W,07,","7.5","W","7.5",",W","34.2",",,,W","","","22.36",",W","28.65",",,,W","16.06",",,,W","","","20",",W","20",",W","","","17.0",",W","21.0",",W","",""
"USW00003932","2001-10","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.6",",W","1268.0","W","25.8",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","1.1",",W,16,","","","","","1.3",",,W,09,","30.6",",W,23,","86.7","W","79.2",",W","1.3",",,,W","","","16.61",",W","24.18",",,,W","9.05",",,,W","","","10",",W","20",",W","","","17.4",",W","21.9",",W","",""
"USW00003932","2001-11","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.8",",W","1273.3","W","5.3",",W","6",",W","2",",W","0",",W","","","","","0",",W","7",",W","2",",W","11",",W","0",",W","","","","","","","-8.9",",W,29,","","","","","6.6",",,W,17,+","29.4",",W,01,","271.7","W","185.0",",W","17.5",",,,W","","","12.34",",W","17.81",",,,W","6.87",",,,W","","","20",",W","320","1,W","","","17.9",",W","18.3","1,W","",""
"USW00003932","2001-12","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.5",",W","1273.3","W","0.0","2,W","2","1,W","0","1,W","0","1,W","","","","","0","1,W","15","1,W","2","2,W","2","2,W","0","2,W","","","","","","","-8.3","1,W,30,","","","","","0.5","1,,W,30,","23.3","2,W,18,","609.9","W","338.2","2,W","0.8","1,,,W","","","6.58","2,W","13.07","2,,,W","0.10","1,,,W","","","180","1,W","180","1,W","","","15.6","1,W","17.9","1,W","",""
"USW00003932","2002-01","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.8","1,B","0.0","W","0.0","2,W","1","1,W","1","1,W","0","1,W","","","","","0","2,W","17","2,W","0","2,W","3","2,W","0","2,W","","","","","","","-7.8","2,W,03,","","","","","4.3","1,,W,29,","23.9","2,W,08,","962.7","W","352.8","2,W","4.3","1,,,W","","","6.17","2,W","13.01","2,,,W","-0.67","2,,,W","","","220","1,W","220",",W","","","16.5","1,W","19.7",",W","",""
"USW00003932","2002-02","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.2",",W","0.0","W","0.0","2,W","3","1,W","0","1,W","0","1,W","","","","","0","2,W","16","2,W","0","2,W","2","2,W","0","2,W","","","","","","","-10.6","2,W,27,","","","","","2.3","1,,W,05,","25.0","2,W,24,","1279.0","W","316.3","2,W","4.3","1,,,W","","","6.17","2,W","13.05","2,,,W","-0.72","2,,,W","","","340","1,W","330","1,W","","","18.3","1,W","21.0","1,W","",""
"USW00003932","2002-03","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","7.5",",W","2.0","W","2.0","2,W","2",",W","1",",W","0",",W","","","","","0","2,W","15","2,W","1","2,W","11","2,W","0","2,W","","","","","","","-13.9","2,W,03,","","","","","8.4",",,W,19,","31.7","2,W,13,","1565.2","W","286.2","2,W","9.2",",,,W","","","8.53","2,W","16.79","2,,,W","0.27","2,,,W","0","2,W","340",",W","340",",W","","","21.0",",W","27.7",",W","",""
"USW00003932","2002-04","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.8",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003932","2002-05","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.5","1,W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003932","2002-06","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.1",",W","","","209.9",",W","5",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","","","13.9",",W,06,","","","","","90.9",",,W,08,","35.6",",W,29,","","","0.0",",W","159.5",",,,W","","","25.33",",W","31.21",",,,W","19.45",",,,W","0","3,W","30",",W","10",",W","","","19.2",",W","21.5",",W","",""
"USW00003932","2002-07","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.5",",W","","","286.2",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","","","17.8",",W,13,","","","","","24.6",",,W,05,","40.0",",W,25,","0.0","W","0.0",",W","67.4",",,,W","","","27.57",",W","33.82",",,,W","21.31",",,,W","","","20",",W","20",",W","","","23.2",",W","29.5",",W","",""
"USW00003932","2002-08","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.7",",W","","","317.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","","","12.8",",W,15,","","","","","13.5",",,W,27,","39.4",",W,23,","0.0","W","0.0",",W","13.5",",,,W","","","28.56",",W","35.14",",,,W","21.98",",,,W","","","30",",W","20",",W","","","17.0",",W","20.1",",W","",""
"USW00003932","2002-09","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","4.9",",W","","","165.9",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","12",",W","","","","","","","10.6",",W,25,","","","","","32.8",",,W,09,","37.8",",W,02,","3.3","W","3.3",",W","73.2",",,,W","","","23.75",",W","30.29",",,,W","17.21",",,,W","0","2,W","190",",W","180",",W","","","13.9",",W","17.0",",W","",""
"USW00003932","2002-10","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.3",",W","","","18.4",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","1.1",",W,31,","","","","","38.6",",,W,24,","31.7",",W,01,","178.3","W","175.0",",W","102.0",",,,W","","","13.28",",W","17.87",",,,W","8.69",",,,W","0","3,W","20",",W","30",",W","","","16.1",",W","19.7",",W","",""
"USW00003932","2002-11","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.6",",W","","","1.4",",W","2",",W","1",",W","0",",W","","","","","0",",W","4",",W","0",",W","4",",W","0",",W","","","","","","","-7.8",",W,27,","","","","","3.0",",,W,02,","28.3",",W,09,","457.1","W","278.8",",W","3.8",",,,W","","","9.09",",W","15.28",",,,W","2.89",",,,W","0","2,W","340",",W","350",",W","","","14.8",",W","17.0",",W","",""
