"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00220585","2002-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","11.2","0","11.2","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","12",",0","0",",0","-7.8","1,0,05,+","0",",,0,31,+","0",",,0,31,+","43.4",",,0,06,","27.8",",0,24,","621.5","0","  18.3",",,,0,3,2","276.1",",0","  23.9","1,,,0,3,2","   2.2",",,,0,3,2","   5.0","1,,,0,3,2","   8.4",",,,0,3,2","  14.6","1,,,0,3,2","124.7",",,,0","0",",,,0","9.64","1,0","17.35",",,,0","1.93","1,,,0"
"USC00220585","2002-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","11.5","0","0.3","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","11",",0","0",",0","-7.8","1,0,28,","0",",,0,28,+","0",",,0,28,+","27.2",",,0,20,","27.2",",0,01,","869.4","0","  17.2",",,,0,3,2","247.9",",0","  24.4",",,,0,3,2","   3.9",",,,0,3,2","   8.9",",,,0,3,2","   8.1",",,,0,3,2","  17.3",",,,0,3,2","68.6",",,,0","0",",,,0","9.23","1,0","17.58",",,,0","0.87","1,,,0"
"USC00220585","2002-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","49.6","0","38.1",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","22",",0","0",",0","-6.7",",0,05,+","0",",,0,31,+","0",",,0,31,+","58.4",",,0,21,","30.6",",0,18,","1039.5","0","  21.1","1,,,0,3,2","170.1",",0","  26.7","1,,,0,3,2","   3.3","1,,,0,3,2","  11.7","1,,,0,3,2","  11.4","1,,,0,3,2","  21.0","1,,,0,3,2","177.9",",,,0","0",",,,0","14.08",",0","22.53",",,,0","5.62",",,,0"
"USC00220585","2002-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","118.4","0","68.8","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","4",",0","3.9","1,0,06,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,09,","33.3",",0,29,","1061.2","0","  24.4",",,,0,3,2","21.7",",0","  34.4",",,,0,3,2","  11.1",",,,0,3,2","  21.1",",,,0,3,2","  19.2",",,,0,3,2","  28.0",",,,0,3,2","52.6",",,,0","0",",,,0","20.04","1,0","27.58",",,,0","12.49","1,,,0"
"USC00220585","2002-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","264.5","0","146.1","1,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","6.7","1,0,23,+","0",",,0,31,+","0",",,0,31,+","63.8",",,0,30,","35.0",",0,29,+","1073.7","0","  26.7",",,,0,3,2","12.5",",0","  39.4",",,,0,3,2","  15.6",",,,0,3,2","  23.9",",,,0,3,2","  22.8",",,,0,3,2","  34.8",",,,0,3,2","135.4",",,,0","0",",,,0","22.85","1,0","31.32",",,,0","14.37","1,,,0"
"USC00220585","2002-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","484.3","0","219.8","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","19",",0","15.0","1,0,15,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,25,","35.0",",0,14,+","1073.7","0","  28.9",",,,0,3,2","0.0",",0","  39.4",",,,0,3,2","  22.8",",,,0,3,2","  30.0",",,,0,3,2","  24.8",",,,0,3,2","  34.6",",,,0,3,2","120.7",",,,0","0",",,,0","25.94","1,0","32.69",",,,0","19.19","1,,,0"
"USC00220585","2002-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","770.5","0","286.2",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,22,","36.7",",0,20,","0.0","0","  27.8",",,,0,3,2","0.0",",0","  39.4",",,,0,3,2","  23.9",",,,0,3,2","  31.1",",,,0,3,2","  26.0",",,,0,3,2","  35.2",",,,0,3,2","113.2",",,,0","0",",,,0","27.57",",0","34.11",",,,0","21.02",",,,0"
"USC00220585","2002-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1032.7","0","262.2","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","17.8","1,0,10,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,26,","36.1",",0,25,","0.0","0","  28.3",",,,0,3,2","0.0",",0","  43.3",",,,0,3,2","  21.1",",,,0,3,2","  28.3",",,,0,3,2","  25.4",",,,0,3,2","  34.7",",,,0,3,2","74.4",",,,0","0",",,,0","27.11","1,0","33.47",",,,0","20.75","1,,,0"
"USC00220585","2002-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1280.2","0","247.5",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","16.1",",0,29,","0",",,0,30,+","0",",,0,30,+","118.4",",,0,26,","37.2",",0,13,+","0.0","0","  27.2",",,,0,3,2","0.0",",0","  38.3",",,,0,3,2","  21.7",",,,0,3,2","  23.3",",,,0,3,2","  25.4",",,,0,3,2","  33.3",",,,0,3,2","213.3",",,,0","0",",,,0","26.58",",0","32.79",",,,0","20.37",",,,0"
"USC00220585","2002-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1387.9","0","107.7","4,0","12",",0","10",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","6","1,0","6.7","3,0,18,+","0",",,0,31,+","0",",,0,31,+","58.2",",,0,15,","33.9","1,0,03,","12.6","0","  26.1",",,,0,3,2","12.6","1,0","  33.3",",,,0,3,2","  13.9",",,,0,3,2","  20.0",",,,0,3,2","  21.4",",,,0,3,2","  27.0",",,,0,3,2","252.4",",,,0","0",",,,0","21.90","4,0","27.14","1,,,0","16.66","3,,,0"
"USC00220585","2002-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1394.1","0","6.2","2,0","9",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","11",",0","0",",0","-2.8","2,0,29,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,21,","28.9",",0,11,","179.8","0","  20.0",",,,0,3,2","167.2",",0","  25.0",",,,0,3,2","   6.1",",,,0,3,2","  13.9",",,,0,3,2","  12.2",",,,0,3,2","  19.2",",,,0,3,2","134.5",",,,0","0",",,,0","12.58","2,0","19.80",",,,0","5.36","2,,,0"
"USC00220585","2002-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1394.1","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","13",",0","0",",0","-4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","134.4",",,0,24,","24.4",",0,05,","458.1","0","  13.3","1,,,0,3,2","278.3",",0","  20.6","1,,,0,3,2","   5.0","1,,,0,3,2","  10.0","1,,,0,3,2","   7.9","1,,,0,3,2","  15.4","1,,,0,3,2","263.4",",,,0","0",",,,0","9.35",",0","17.31",",,,0","1.40",",,,0"
"USC00220585","2003-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","3",",0","0",",0","-9.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,01,","23.3",",0,22,","819.4","0","  11.1","1,,,0,3,2","361.3",",0","  17.2","1,,,0,3,2","   1.1","1,,,0,3,2","   7.8","1,,,0,3,2","   5.6","1,,,0,3,2","  12.7","1,,,0,3,2","40.2",",,,0","0",",,,0","6.68",",0","13.93",",,,0","-0.57",",,,0"
"USC00220585","2003-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","0.6","0","0.6","1,0","9",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","9",",0","0",",0","-3.3","1,0,11,","0",",,0,28,+","0",",,0,28,+","77.2",",,0,27,","26.1",",0,15,","1034.5","0","  15.0",",,,0,3,2","215.1",",0","  20.0","1,,,0,3,2","   5.0",",,,0,3,2","   8.9","1,,,0,3,2","   8.8",",,,0,3,2","  15.8","1,,,0,3,2","182.8",",,,0","0",",,,0","10.47","1,0","17.39",",,,0","3.55","1,,,0"
"USC00220585","2003-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","10.1","0","9.5","1,0","12",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","22",",0","0",",0","-2.2","1,0,31,","0",",,0,31,+","0",",,0,31,+","54.1",",,0,07,","29.4",",0,29,","1136.5","0","  17.8","1,,,0,3,2","102.0",",0","  30.6","1,,,0,3,2","   7.8","1,,,0,3,2","  10.6","1,,,0,3,2","  13.6","1,,,0,3,2","  21.3","1,,,0,3,2","153.5",",,,0","0",",,,0","15.26","1,0","21.67",",,,0","8.84","1,,,0"
"USC00220585","2003-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","60.1","0","50.0",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,08,","31.1",",0,20,+","1176.7","0","  23.3","1,,,0,3,2","40.2",",0","  32.8","1,,,0,3,2","   7.8","1,,,0,3,2","  20.0","1,,,0,3,2","  16.9","1,,,0,3,2","  27.8","1,,,0,3,2","142.5",",,,0","0",",,,0","18.66",",0","26.50",",,,0","10.81",",,,0"
"USC00220585","2003-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","214.5","0","154.4","4,0","11",",0","10",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","7",",0","11.7","4,0,13,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,22,","33.9",",0,10,","1176.7","0","  26.7",",,,0,3,2","0.0",",0","  37.8",",,,0,3,2","  18.9",",,,0,3,2","  26.7",",,,0,3,2","  22.6",",,,0,3,2","  31.8",",,,0,3,2","116.4",",,,0","0",",,,0","24.03","4,0","30.70",",,,0","17.36","4,,,0"
"USC00220585","2003-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","448.5","0","234.0","1,0","17",",0","14",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","14",",0","17.2","1,0,01,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,30,","35.0",",0,26,+","1176.7","0","  26.7",",,,0,3,2","0.0",",0","  37.8",",,,0,3,2","  22.2",",,,0,3,2","  28.9",",,,0,3,2","  25.2",",,,0,3,2","  33.5",",,,0,3,2","291.6",",,,0","0",",,,0","26.38","1,0","32.02",",,,0","20.74","1,,,0"
"USC00220585","2003-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","699.4","0","250.9","1,0","15",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","21",",0","16.1","1,0,25,","0",",,0,31,+","0",",,0,31,+","143.5",",,0,01,","35.6",",0,18,","0.0","0","  27.8",",,,0,3,2","0.0",",0","  42.8",",,,0,3,2","  23.3",",,,0,3,2","  25.6",",,,0,3,2","  25.7",",,,0,3,2","  35.0",",,,0,3,2","285.4",",,,0","0",",,,0","26.72","1,0","32.65",",,,0","20.79","1,,,0"
"USC00220585","2003-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","963.6","0","264.2","2,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","29",",0","19.4","2,0,11,","0",",,0,31,+","0",",,0,31,+","110.5",",,0,17,","35.6",",0,28,+","0.0","0","  29.4",",,,0,3,2","0.0",",0","  40.6",",,,0,3,2","  24.4",",,,0,3,2","  32.2",",,,0,3,2","  26.4",",,,0,3,2","  35.1",",,,0,3,2","263.8",",,,0","0",",,,0","27.44","2,0","33.53",",,,0","21.34","2,,,0"
"USC00220585","2003-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1145.3","0","181.7","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","17",",0","7.8","1,0,29,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,23,","35.0",",0,04,","3.0","0","  27.8",",,,0,3,2","3.0",",0","  38.3",",,,0,3,2","  17.8",",,,0,3,2","  25.0",",,,0,3,2","  23.9",",,,0,3,2","  33.0",",,,0,3,2","106.9",",,,0","0",",,,0","24.53","1,0","31.39",",,,0","17.67","1,,,0"
"USC00220585","2003-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1185.8","0","40.5","2,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","1",",0","5.6","2,0,16,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,27,","32.2",",0,23,","31.3","0","  23.9","1,,,0,3,2","28.3",",0","  33.3","1,,,0,3,2","  14.4","1,,,0,3,2","  21.1","1,,,0,3,2","  19.0","1,,,0,3,2","  28.0","1,,,0,3,2","63.8",",,,0","0",",,,0","18.73","2,0","26.85",",,,0","10.61","2,,,0"
"USC00220585","2003-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1215.3","0","29.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","-3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,28,","30.6",",0,04,","129.1","0","  22.8","2,,,0,3,2","97.8",",0","  29.4","2,,,0,3,2","   5.6","2,,,0,3,2","  13.9","2,,,0,3,2","  14.9","2,,,0,3,2","  24.2","2,,,0,3,2","99.4",",,,0","0",",,,0","16.06",",0","23.99",",,,0","8.13",",,,0"
"USC00220585","2003-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1215.3","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5",",0","0",",0","-3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,30,","23.3",",0,29,","445.3","0","  10.6",",,,0,3,2","316.2",",0","  18.3",",,,0,3,2","   3.3",",,,0,3,2","   9.4",",,,0,3,2","   6.5",",,,0,3,2","  14.2",",,,0,3,2","60.3",",,,0","0",",,,0","8.13",",0","16.43",",,,0","-0.16",",,,0"
"USC00220585","2004-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","3.9","0","3.9","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","5",",0","0",",0","-6.1","1,0,28,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,18,","27.2",",0,04,","744.1","0","  18.9",",,,0,3,2","298.8",",0","  22.8",",,,0,3,2","   2.2",",,,0,3,2","   8.9",",,,0,3,2","   6.6",",,,0,3,2","  15.3",",,,0,3,2","104.3",",,,0","0",",,,0","8.58","1,0","16.67",",,,0","0.48","1,,,0"
"USC00220585","2004-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","3.9","0","0.0","1,0","13",",0","10",",0","5",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","4",",0","0",",0","-5.0","1,0,08,","0",",,0,29,+","0",",,0,29,+","53.3",",,0,24,","23.9",",0,06,","1013.5","0","  12.2","1,,,0,3,2","269.4",",0","  21.1","1,,,0,3,2","   3.9","1,,,0,3,2","  10.6","1,,,0,3,2","   7.8","1,,,0,3,2","  14.3","1,,,0,3,2","232.4",",,,0","0",",,,0","8.76","1,0","14.87",",,,0","2.66","1,,,0"
"USC00220585","2004-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","28.1","0","24.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","-0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,30,","30.6",",0,21,+","1086.3","0","  21.1","1,,,0,3,2","72.8",",0","  31.1","1,,,0,3,2","   8.3","1,,,0,3,2","  17.8","1,,,0,3,2","  14.7","1,,,0,3,2","  23.4","1,,,0,3,2","40.8",",,,0","0",",,,0","16.76",",0","24.88",",,,0","8.65",",,,0"
"USC00220585","2004-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","79.3","0","51.2","1,0","7",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","1.1","1,0,01,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,30,","31.7",",0,26,+","1142.7","0","  23.3",",,,0,3,2","56.4",",0","  31.7",",,,0,3,2","  10.0",",,,0,3,2","  15.6",",,,0,3,2","  16.3",",,,0,3,2","  25.3",",,,0,3,2","73.0",",,,0","0",",,,0","18.19","1,0","26.63",",,,0","9.76","1,,,0"
"USC00220585","2004-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","232.2","0","152.9",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","120.4",",,0,13,","33.3",",0,29,","1148.7","0","  26.7",",,,0,3,2","6.0",",0","  35.6",",,,0,3,2","  12.8",",,,0,3,2","  19.4",",,,0,3,2","  20.9",",,,0,3,2","  28.7",",,,0,3,2","196.0",",,,0","0",",,,0","23.07",",0","29.89",",,,0","16.25",",,,0"
"USC00220585","2004-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","463.4","0","231.2",",0","19",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","17.2",",0,05,","0",",,0,30,+","0",",,0,30,+","88.4",",,0,02,","35.6",",0,19,","1148.7","0","  27.2",",,,0,3,2","0.0",",0","  36.7",",,,0,3,2","  22.2",",,,0,3,2","  26.7",",,,0,3,2","  24.3",",,,0,3,2","  31.9",",,,0,3,2","367.1",",,,0","0",",,,0","26.04",",0","31.35",",,,0","20.73",",,,0"
"USC00220585","2004-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","746.9","0","283.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","18.9",",0,03,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,17,","36.7",",0,24,+","0.0","0","  28.9",",,,0,3,2","0.0",",0","  39.4",",,,0,3,2","  22.8",",,,0,3,2","  30.6",",,,0,3,2","  25.4",",,,0,3,2","  34.3",",,,0,3,2","106.7",",,,0","0",",,,0","27.48",",0","33.78",",,,0","21.17",",,,0"
"USC00220585","2004-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","981.9","0","235.0","1,0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","21","1,0","13.3",",0,15,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,24,","36.1","1,0,02,","0.0","0","  28.3",",,,0,3,2","0.0","1,0","  38.3",",,,0,3,2","  20.0",",,,0,3,2","  25.6",",,,0,3,2","  25.0",",,,0,3,2","  33.7",",,,0,3,2","68.7",",,,0","0",",,,0","26.19","1,0","32.78","1,,,0","19.60",",,,0"
"USC00220585","2004-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1198.4","0","216.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","12.8",",0,19,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,16,","35.0",",0,14,+","0.0","0","  27.2",",,,0,3,2","0.0",",0","  37.2",",,,0,3,2","  19.4",",,,0,3,2","  27.2",",,,0,3,2","  23.8",",,,0,3,2","  32.0",",,,0,3,2","56.6",",,,0","0",",,,0","25.55",",0","32.67",",,,0","18.43",",,,0"
"USC00220585","2004-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1343.3","0","144.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","5.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,10,","33.9",",0,05,+","10.0","0","  25.6","1,,,0,3,2","10.0",",0","  32.8","1,,,0,3,2","  13.3","1,,,0,3,2","  21.1","1,,,0,3,2","  21.1","1,,,0,3,2","  27.9","1,,,0,3,2","69.9",",,,0","0",",,,0","22.68",",0","29.32",",,,0","16.05",",,,0"
"USC00220585","2004-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1378.8","0","35.5",",0","12",",0","10",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","-0.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","96.8",",,0,24,","31.7",",0,03,","94.2","0","  23.3",",,,0,3,2","84.2",",0","  28.3",",,,0,3,2","  10.0",",,,0,3,2","  12.8",",,,0,3,2","  14.8",",,,0,3,2","  21.7",",,,0,3,2","241.4",",,,0","0",",,,0","16.71",",0","23.54",",,,0","9.88",",,,0"
"USC00220585","2004-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1381.9","0","3.1",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","18",",0","1",",0","8",",0","0",",0","-5.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,23,","25.0",",0,10,+","398.8","0","  15.6",",,,0,3,2","304.6",",0","  22.2",",,,0,3,2","   2.2",",,,0,3,2","   3.3",",,,0,3,2","   8.0",",,,0,3,2","  14.4",",,,0,3,2","96.9",",,,0","0",",,,0","8.61",",0","16.45",",,,0","0.76",",,,0"
"USC00220585","2005-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","5.5","0","5.5","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","15",",0","0",",0","-7.2","1,0,24,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,14,","26.1",",0,03,","608.2","0","  17.2",",,,0,3,2","209.4",",0","  20.0",",,,0,3,2","   1.7",",,,0,3,2","   6.1",",,,0,3,2","  10.4",",,,0,3,2","  15.5",",,,0,3,2","81.6",",,,0","0",",,,0","11.63","1,0","18.46",",,,0","4.80","1,,,0"
"USC00220585","2005-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","13.6","0","8.1","1,0","10",",0","10",",0","2",",0","0",",0","0","1,0","0",",0","6",",0","0","1,0","10","1,0","0","1,0","-2.2",",0,12,+","0",",,0,28,+","0","1,,0,28,+","42.4",",,0,02,","27.8","1,0,23,","775.4","0","  16.7",",,,0,3,2","167.2","1,0","  24.4",",,,0,3,2","   4.4",",,,0,3,2","  10.0",",,,0,3,2","  10.7",",,,0,3,2","  16.1",",,,0,3,2","124.6",",,,0","0","1,,,0","12.46","1,0","18.59","1,,,0","6.33",",,,0"
"USC00220585","2005-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","21.5","0","7.9",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,16,","30.0",",0,26,","934.2","0","  16.7","1,,,0,3,2","158.8",",0","  27.8","1,,,0,3,2","   5.6","1,,,0,3,2","  10.6","1,,,0,3,2","  11.4","1,,,0,3,2","  19.6","1,,,0,3,2","94.8",",,,0","0",",,,0","13.46",",0","20.66",",,,0","6.27",",,,0"
"USC00220585","2005-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","50.5","0","29.0",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","116.8",",,0,01,","32.2",",0,23,","976.0","0","  20.6",",,,0,3,2","41.8",",0","  32.8",",,,0,3,2","  10.6",",,,0,3,2","  16.7",",,,0,3,2","  15.4",",,,0,3,2","  26.2",",,,0,3,2","191.2",",,,0","0",",,,0","17.91",",0","26.12",",,,0","9.69",",,,0"
"USC00220585","2005-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","175.1","0","124.6","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","12","1,0","8.3","1,0,04,+","0",",,0,31,+","0",",,0,31,+","56.9",",,0,30,","35.6","1,0,25,","984.9","0","  26.1",",,,0,3,2","8.9","1,0","  38.3",",,,0,3,2","  13.9",",,,0,3,2","  20.0",",,,0,3,2","  20.9",",,,0,3,2","  32.2",",,,0,3,2","79.0",",,,0","0",",,,0","22.19","2,0","30.38","1,,,0","14.00","1,,,0"
"USC00220585","2005-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","409.9","0","234.8",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","16.7",",0,19,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,12,","35.0",",0,25,+","984.9","0","  28.3",",,,0,3,2","0.0",",0","  40.0",",,,0,3,2","  22.2",",,,0,3,2","  23.9",",,,0,3,2","  25.1",",,,0,3,2","  34.2",",,,0,3,2","119.9",",,,0","0",",,,0","26.16",",0","32.62",",,,0","19.70",",,,0"
"USC00220585","2005-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","707.9","0","298.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","17.8",",0,07,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,05,","37.2",",0,25,","0.0","0","  29.4",",,,0,3,2","0.0",",0","  38.9",",,,0,3,2","  23.3",",,,0,3,2","  26.1",",,,0,3,2","  26.8",",,,0,3,2","  33.7",",,,0,3,2","162.5",",,,0","0",",,,0","27.95",",0","34.01",",,,0","21.88",",,,0"
