"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00189115","1908-10","39.433333","-76.3","30.5","VAN BIBBER, MD US","","","9.2","4,6","6",",6","5",",6","2",",6","","","0","4,6","0","4,6","0","4,6","11","4,6","0","4,6","","","","","1.7","4,6,13,","","","57.2",",,6,25,","29.4","4,6,17,","","","114.4","4,6","117.7",",,,6","","","14.43","4,6","19.75","4,,,6","9.12","4,,,6"
"USC00189115","1908-11","39.433333","-76.3","30.5","VAN BIBBER, MD US","","","0.0","3,6","2",",6","2",",6","0",",6","","","0","3,6","10","3,6","0","3,6","0","3,6","0","3,6","","","","","-7.8","3,6,16,","","","17.8",",,6,14,","16.7","3,6,04,","","","314.1","3,6","20.3",",,,6","","","6.70","3,6","11.53","3,,,6","1.87","3,,,6"
"USC00189115","1910-01","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0","2,6","5",",6","5",",6","0",",6","","","0","2,6","27","2,6","2","1,6","0","1,6","0","1,6","","","","","-14.4","2,6,17,","","","21.6",",,6,21,","11.1","1,6,21,+","","","554.6","1,6","62.8",",,,6","","","-0.84","2,6","3.65","1,,,6","-5.34","2,,,6"
"USC00189115","1910-02","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0","3,6","","","","","","","","","0","3,6","23","3,6","5","3,6","0","3,6","0","3,6","","","","","-15.6","3,6,07,","","","","","15.6","3,6,16,","","","482.0","3,6","","","","","-0.95","3,6","4.22","3,,,6","-6.11","3,,,6"
"USC00189115","1910-03","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.3","6","0.3","3,6","","","","","","","","","0","3,6","15","3,6","0","2,6","5","2,6","0","2,6","","","","","-6.7","3,6,16,","","","","","27.8","2,6,30,","","","320.2","2,6","","","","","7.14","3,6","14.14","2,,,6","0.14","3,,,6"
"USC00189115","1910-04","39.433333","-76.3","30.5","VAN BIBBER, MD US","1.1","6","0.8",",6","9",",6","8",",6","3",",6","","","0",",6","4",",6","0",",6","10",",6","0",",6","","","","","-2.2",",6,14,","","","56.1",",,6,17,","30.0",",6,30,","","","173.0",",6","195.8",",,,6","","","12.59",",6","19.71",",,,6","5.48",",,,6"
"USC00189115","1910-05","39.433333","-76.3","30.5","VAN BIBBER, MD US","16.4","6","15.3",",6","14",",6","10",",6","1",",6","","","0",",6","1",",6","0",",6","19",",6","0",",6","","","","","-0.6",",6,06,","","","48.5",",,6,21,","30.0",",6,24,+","","","95.3",",6","120.8",",,,6","","","15.75",",6","22.72",",,,6","8.78",",,,6"
"USC00189115","1910-06","39.433333","-76.3","30.5","VAN BIBBER, MD US","96.3","6","79.9","2,6","15",",6","9",",6","2",",6","","","0","2,6","0","2,6","0","1,6","24","1,6","2","1,6","","","","","6.7","2,6,08,","","","51.1",",,6,12,","33.9","1,6,23,","","","29.3","1,6","167.8",",,,6","","","20.21","2,6","26.14","1,,,6","14.28","2,,,6"
"USC00189115","1910-07","39.433333","-76.3","30.5","VAN BIBBER, MD US","274.6","6","178.3",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","10.0",",6,06,","","","14.5",",,6,07,","34.4",",6,01,","0.0","6","0.0",",6","45.8",",,,6","","","24.08",",6","30.64",",,,6","17.53",",,,6"
"USC00189115","1910-08","39.433333","-76.3","30.5","VAN BIBBER, MD US","387.2","6","112.6",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","11.1",",6,20,","","","","","31.7",",6,04,+","1.6","6","1.6",",6","","","","","21.91",",6","27.57",",,,6","16.26",",,,6"
"USC00189115","1910-09","39.433333","-76.3","30.5","VAN BIBBER, MD US","461.1","6","73.9","2,6","3",",6","3",",6","1",",6","0",",6","0","2,6","0","2,6","0","2,6","28","2,6","1","2,6","","","","","6.1","2,6,29,","0",",,6,30,+","26.2",",,6,01,","32.8","2,6,06,","21.5","6","19.9","2,6","41.5",",,,6","0",",,,6","20.26","2,6","26.11","2,,,6","14.41","2,,,6"
"USC00189115","1910-10","39.433333","-76.3","30.5","VAN BIBBER, MD US","476.7","6","15.6","2,6","8",",6","4",",6","0",",6","0",",6","0","1,6","2","1,6","0","1,6","17","1,6","0","1,6","","","","","-4.4","1,6,31,","0",",,6,31,+","17.0",",,6,20,","30.6","1,6,01,","155.4","6","133.9","1,6","39.8",",,,6","0",",,,6","14.00","2,6","20.48","1,,,6","7.52","1,,,6"
"USC00189115","1910-11","39.433333","-76.3","30.5","VAN BIBBER, MD US","476.7","6","0.0",",6","6",",6","5",",6","1",",6","0",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,21,","0",",T,6,03,","27.2",",,6,04,","16.7",",6,02,","576.4","6","421.0",",6","64.8",",,,6","0",",T,,6","4.30",",6","9.35",",,,6","-0.76",",,,6"
"USC00189115","1910-12","39.433333","-76.3","30.5","VAN BIBBER, MD US","476.7","6","0.0",",6","5",",6","4",",6","1",",6","","","1",",6","31",",6","9",",6","0",",6","0",",6","","","","","-17.8",",6,09,","","","29.2",",,6,24,","10.6",",6,30,+","1229.6","6","653.2",",6","59.9",",,,6","","","-2.74",",6","2.55",",,,6","-8.03",",,,6"
"USC00189115","1911-01","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0","4,6","","","","","","","","","0","4,6","21","4,6","2","2,6","0","2,6","0","2,6","","","","","-13.9","4,6,24,","","","","","16.1","2,6,28,","1679.5","6","449.9","2,6","","","","","1.53","4,6","6.73","2,,,6","-3.67","4,,,6"
"USC00189115","1911-02","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0","2,6","5",",6","4",",6","1",",6","","","0","1,6","24","1,6","2","1,6","0","1,6","0","1,6","","","","","-11.7","1,6,22,","","","32.0",",,6,06,","16.7","1,6,26,","2131.7","6","452.2","1,6","55.4",",,,6","","","0.92","2,6","5.36","1,,,6","-3.52","1,,,6"
"USC00189115","1911-03","39.433333","-76.3","30.5","VAN BIBBER, MD US","","","","","9",",6","8",",6","1",",6","2",",6","0","4,6","22","4,6","1","2,6","1","2,6","0","2,6","","","","","-17.2","4,6,09,","254",",,6,08,","25.4",",,6,08,","21.1","2,6,22,","","","","","74.4",",,,6","343",",,,6","3.25","6,6","9.63","2,,,6","-3.14","4,,,6"
"USC00189115","1911-04","39.433333","-76.3","30.5","VAN BIBBER, MD US","","","0.0",",6","9",",6","8",",6","0",",6","0",",6","0",",6","9",",6","0",",6","7",",6","0",",6","","","","","-5.0",",6,01,","0",",T,6,03,","17.8",",,6,04,","25.6",",6,29,","","","292.7",",6","94.3",",,,6","0",",T,,6","8.58",",6","14.74",",,,6","2.41",",,,6"
"USC00189115","1911-05","39.433333","-76.3","30.5","VAN BIBBER, MD US","","","78.8",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","","","1.1",",6,06,+","","","45.0",",,6,31,","33.9",",6,19,+","","","56.1",",6","70.4",",,,6","","","19.06",",6","26.68",",,,6","11.45",",,,6"
"USC00189115","1911-06","39.433333","-76.3","30.5","VAN BIBBER, MD US","","","100.8","1,6","11",",6","9",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","29",",6","2",",6","","","","","9.4","1,6,19,","0",",,6,30,+","29.2",",,6,12,","33.3",",6,27,","","","2.8",",6","155.0",",,,6","0",",,,6","21.62","1,6","27.81",",,,6","15.42","1,,,6"
"USC00189115","1911-07","39.433333","-76.3","30.5","VAN BIBBER, MD US","","","191.5",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","11.7",",6,23,+","","","25.7",",,6,24,","36.7",",6,10,+","0.0","6","0.0",",6","59.5",",,,6","","","24.51",",6","30.81",",,,6","18.21",",,,6"
"USC00189115","1911-08","39.433333","-76.3","30.5","VAN BIBBER, MD US","","","159.8",",6","13",",6","11",",6","3",",6","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","10.0",",6,20,","0",",,6,31,+","69.6",",,6,04,","34.4",",6,17,+","5.8","6","5.8",",6","281.4",",,,6","0",",,,6","23.30",",6","28.98",",,,6","17.62",",,,6"
"USC00189115","1911-09","39.433333","-76.3","30.5","VAN BIBBER, MD US","","","65.4","3,6","4",",6","3",",6","0",",6","0",",6","0","3,6","0","3,6","0","2,6","26","2,6","0","2,6","","","","","5.6","3,6,14,","0",",,6,30,+","21.8",",,6,15,","31.7","2,6,03,","23.8","6","18.0","2,6","30.5",",,,6","0",",,,6","20.10","3,6","25.66","2,,,6","14.53","3,,,6"
"USC00189115","1911-10","39.433333","-76.3","30.5","VAN BIBBER, MD US","","","1.7",",6","10",",6","8",",6","2",",6","0",",6","0",",6","2",",6","0",",6","5",",6","0",",6","","","","","0.0",",6,30,+","0",",,6,31,+","56.1",",,6,18,","25.6",",6,04,","189.5","6","165.7",",6","129.0",",,,6","0",",,,6","13.04",",6","18.42",",,,6","7.67",",,,6"
"USC00189115","1911-11","39.433333","-76.3","30.5","VAN BIBBER, MD US","","","0.0","1,6","4",",6","3",",6","3",",6","0",",6","0","1,6","15","1,6","0","1,6","0","1,6","0","1,6","","","","","-6.1","1,6,23,","0",",,6,30,+","50.8",",,6,24,","20.6","1,6,12,","549.3","6","359.8","1,6","116.4",",,,6","0",",,,6","5.93","1,6","11.60","1,,,6","0.26","1,,,6"
"USC00189115","1911-12","39.433333","-76.3","30.5","VAN BIBBER, MD US","","","0.0","1,6","9",",6","8",",6","1",",6","0",",6","0","1,6","20","1,6","0","1,6","0","1,6","0","1,6","","","","","-6.1","1,6,29,","0",",T,6,22,+","32.3",",,6,31,","15.0","1,6,13,+","994.9","6","445.6","1,6","107.4",",,,6","0",",T,,6","3.48","1,6","8.15","1,,,6","-1.19","1,,,6"
"USC00189115","1912-01","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0","3,6","7",",6","7",",6","0",",6","","","6","3,6","28","3,6","15",",6","0",",6","0",",6","","","","","-27.8","3,6,14,","","","22.1",",,6,12,","12.2",",6,23,","1657.5","6","662.6",",6","81.6",",,,6","","","-5.21","3,6","0.34",",,,6","-10.76","3,,,6"
"USC00189115","1912-02","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0","1,6","6",",6","3",",6","2",",6","0",",6","0","1,6","26","1,6","7","1,6","0","1,6","0","1,6","","","","","-15.0","1,6,11,","0",",T,6,12,+","32.8",",,6,26,","13.3","1,6,25,","2212.2","6","554.7","1,6","73.9",",,,6","0",",T,,6","-1.48","1,6","3.71","1,,,6","-6.66","1,,,6"
"USC00189115","1912-03","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0","2,6","10",",6","8",",6","3",",6","","","0","2,6","18","2,6","3","2,6","2","2,6","0","2,6","","","","","-9.4","2,6,05,","","","59.2",",,6,15,","21.7","2,6,29,+","2630.0","6","417.8","2,6","217.1",",,,6","","","3.93","2,6","9.04","2,,,6","-1.19","2,,,6"
"USC00189115","1912-04","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.8","6","0.8","1,6","12",",6","7",",6","0",",6","","","0","1,6","4","1,6","0","1,6","8","1,6","0","1,6","","","","","-3.3","1,6,09,+","","","14.5",",,6,17,","25.0","1,6,16,","2840.0","6","210.0","1,6","69.6",",,,6","","","11.12","1,6","17.24","1,,,6","5.00","1,,,6"
"USC00189115","1912-05","39.433333","-76.3","30.5","VAN BIBBER, MD US","27.0","6","26.2",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","1.7",",6,01,","","","33.8",",,6,16,","30.0",",6,29,","2905.4","6","65.4",",6","111.8",",,,6","","","17.07",",6","23.81",",,,6","10.33",",,,6"
"USC00189115","1912-06","39.433333","-76.3","30.5","VAN BIBBER, MD US","93.2","6","66.2","2,6","7",",6","6",",6","1",",6","0",",6","0","2,6","0","2,6","0","2,6","26","2,6","1","2,6","","","","","6.1","2,6,09,","0",",,6,30,+","30.0",",,6,16,","33.3","2,6,29,","2921.3","6","15.9","2,6","87.8",",,,6","0",",,,6","20.13","2,6","26.93","2,,,6","13.34","2,,,6"
"USC00189115","1912-07","39.433333","-76.3","30.5","VAN BIBBER, MD US","249.3","6","156.1","1,6","7",",6","5",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","11",",6","","","","","11.7","1,6,20,+","0",",,6,31,+","26.7",",,6,14,","34.4",",6,16,+","1.1","6","1.1",",6","96.0",",,,6","0",",,,6","23.48","1,6","29.95",",,,6","17.01","1,,,6"
"USC00189115","1912-08","39.433333","-76.3","30.5","VAN BIBBER, MD US","355.9","6","106.6","3,6","9",",6","6",",6","1",",6","0",",6","0","3,6","0","3,6","0","3,6","28","3,6","5","3,6","","","","","6.7","3,6,30,","0",",,6,31,+","25.4",",,6,01,","32.8","3,6,25,+","8.0","6","6.9","3,6","80.4",",,,6","0",",,,6","21.89","3,6","28.64","3,,,6","15.14","3,,,6"
"USC00189115","1912-09","39.433333","-76.3","30.5","VAN BIBBER, MD US","427.4","6","71.5","5,6","6",",6","6",",6","1",",6","0",",6","0","4,6","0","4,6","0","3,6","20","3,6","2","3,6","","","","","2.2","4,6,29,","0",",,6,30,+","127.8",",,6,24,","34.4","3,6,06,","40.2","6","32.2","3,6","183.9",",,,6","0",",,,6","20.07","5,6","25.74","3,,,6","14.40","4,,,6"
"USC00189115","1912-10","39.433333","-76.3","30.5","VAN BIBBER, MD US","433.0","6","5.6","2,6","2",",6","1",",6","1",",6","0",",6","0","2,6","2","2,6","0","2,6","13","2,6","0","2,6","","","","","-0.6","2,6,17,","0",",,6,31,+","62.5",",,6,24,","27.2","2,6,11,","190.6","6","150.4","2,6","64.5",",,,6","0",",,,6","13.34","2,6","20.55","2,,,6","6.12","2,,,6"
"USC00189115","1912-11","39.433333","-76.3","30.5","VAN BIBBER, MD US","433.0","6","0.0","2,6","4",",6","3",",6","1",",6","0",",6","0","2,6","15","2,6","0","2,6","1","2,6","0","2,6","","","","","-5.6","2,6,29,+","0",",T,6,28,","35.3",",,6,07,","22.8","2,6,12,","521.6","6","331.0","2,6","52.0",",,,6","0",",T,,6","6.51","2,6","13.02","2,,,6","0.00","2,,,6"
"USC00189115","1912-12","39.433333","-76.3","30.5","VAN BIBBER, MD US","433.0","6","0.0","2,6","7",",6","7",",6","1",",6","1",",6","0","2,6","22","2,6","0","1,6","0","1,6","0","1,6","","","","","-13.9","2,6,26,+","241",",,6,24,","42.7",",,6,30,","20.6","1,6,06,","985.7","6","464.1","1,6","119.7",",,,6","241",",,,6","2.27","2,6","7.77","1,,,6","-3.22","2,,,6"
"USC00189115","1913-01","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0","2,6","11",",6","7",",6","0",",6","0",",6","0","2,6","18","2,6","0",",6","0",",6","0",",6","","","","","-7.2","2,6,23,+","0",",T,6,29,","17.5",",,6,23,","17.2",",6,12,","1398.0","6","412.3",",6","79.0",",,,6","0",",T,,6","4.12","2,6","9.69",",,,6","-1.45","2,,,6"
"USC00189115","1913-02","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","0",",6","0","1,6","23","1,6","3","1,6","0","1,6","0","1,6","","","","","-13.9","1,6,07,","15",",,6,17,","13.5",",,6,27,","18.9","1,6,28,","1883.5","6","485.5","1,6","31.3",",,,6","15",",,,6","0.35","1,6","5.46","1,,,6","-4.75","1,,,6"
"USC00189115","1913-03","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0","2,6","10",",6","9",",6","2",",6","","","0","1,6","15","1,6","0","2,6","5","2,6","0","2,6","","","","","-11.7","1,6,08,","","","31.8",",,6,20,","23.3","2,6,25,","2180.4","6","296.9","2,6","129.7",",,,6","","","7.87","2,6","14.55","2,,,6","1.20","1,,,6"
"USC00189115","1913-04","39.433333","-76.3","30.5","VAN BIBBER, MD US","1.4","6","1.4",",6","8",",6","6",",6","3",",6","0",",6","0",",6","3",",6","0",",6","8",",6","0",",6","","","","","-1.7",",6,21,","0",",,6,30,+","52.8",",,6,12,","27.2",",6,23,","2377.0","6","196.6",",6","152.1",",,,6","0",",,,6","11.83",",6","17.65",",,,6","6.00",",,,6"
"USC00189115","1913-05","39.433333","-76.3","30.5","VAN BIBBER, MD US","13.8","6","12.4","1,6","8",",6","5",",6","1",",6","","","0","1,6","2","1,6","0",",6","24",",6","0",",6","","","","","-2.2","1,6,11,","","","51.6",",,6,23,","30.6",",6,03,","2454.4","6","77.4",",6","96.1",",,,6","","","16.24","1,6","23.41",",,,6","9.07","1,,,6"
"USC00189115","1913-06","39.433333","-76.3","30.5","VAN BIBBER, MD US","124.1","6","110.3","2,6","6",",6","5",",6","0",",6","","","0","2,6","0","2,6","0",",6","30",",6","6",",6","","","","","3.9","2,6,11,","","","18.3",",,6,27,","36.1",",6,16,","2463.8","6","9.4",",6","58.2",",,,6","","","21.77","2,6","28.70",",,,6","14.83","2,,,6"
"USC00189115","1913-07","39.433333","-76.3","30.5","VAN BIBBER, MD US","297.1","6","173.0",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","11.1",",6,26,","","","34.3",",,6,05,","36.7",",6,02,","0.0","6","0.0",",6","82.3",",,,6","","","23.91",",6","30.98",",,,6","16.85",",,,6"
"USC00189115","1913-08","39.433333","-76.3","30.5","VAN BIBBER, MD US","408.7","6","111.6","5,6","7",",6","5",",6","2",",6","","","0","4,6","0","4,6","0","1,6","30","1,6","3","1,6","","","","","10.6","4,6,26,","","","71.9",",,6,01,","36.7","1,6,10,","0.3","6","0.3","1,6","136.4",",,,6","","","22.56","5,6","28.94","1,,,6","16.19","4,,,6"
"USC00189115","1913-09","39.433333","-76.3","30.5","VAN BIBBER, MD US","469.9","6","61.2",",6","4",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","3.9",",6,23,+","","","53.3",",,6,21,","31.1",",6,08,+","55.8","6","55.5",",6","60.9",",,,6","","","18.52",",6","24.59",",,,6","12.45",",,,6"
"USC00189115","1913-10","39.433333","-76.3","30.5","VAN BIBBER, MD US","478.2","6","8.3",",6","8",",6","8",",6","1",",6","0",",6","0",",6","3",",6","0",",6","13",",6","0",",6","","","","","-1.7",",6,22,","0",",,6,31,+","48.5",",,6,01,","25.6",",6,09,","189.8","6","134.0",",6","137.1",",,,6","0",",,,6","14.28",",6","19.47",",,,6","9.08",",,,6"
"USC00189115","1913-11","39.433333","-76.3","30.5","VAN BIBBER, MD US","478.2","6","0.0",",6","7",",6","5",",6","0",",6","0",",6","0",",6","11",",6","0",",6","3",",6","0",",6","","","","","-3.9",",6,06,+","0",",,6,30,+","17.8",",,6,16,","22.8",",6,20,","513.8","6","324.0",",6","50.4",",,,6","0",",,,6","7.53",",6","13.19",",,,6","1.88",",,,6"
"USC00189115","1913-12","39.433333","-76.3","30.5","VAN BIBBER, MD US","478.2","6","0.0","4,6","","","","","","","","","0","4,6","22","4,6","0","1,6","0","1,6","0","1,6","","","","","-7.8","4,6,28,+","","","","","17.2","1,6,03,","928.5","6","414.7","1,6","","","","","2.92","4,6","8.35","1,,,6","-2.51","4,,,6"
"USC00189115","1914-01","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0",",6","6",",6","6",",6","3",",6","0",",6","0",",6","23",",6","2",",6","1",",6","0",",6","","","","","-16.7",",6,14,","0",",,6,31,+","43.4",",,6,03,","21.1",",6,30,","1455.4","6","526.9",",6","125.5",",,,6","0",",,,6","1.34",",6","5.86",",,,6","-3.19",",,,6"
"USC00189115","1914-02","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0","1,6","6",",6","6",",6","0",",6","1",",6","2","1,6","26","1,6","9","1,6","0","1,6","0","1,6","","","","","-22.2","1,6,25,","107",",,6,23,","19.1",",,6,14,","16.1","1,6,04,","2030.5","6","575.1","1,6","75.2",",,,6","107",",,,6","-2.97","1,6","2.69","1,,,6","-8.63","1,,,6"
"USC00189115","1914-03","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","3",",6","0",",6","24",",6","1",",6","1",",6","0",",6","","","","","-14.4",",6,21,","104",",,6,06,","11.9",",,6,28,","25.0",",6,27,","2516.1","6","485.6",",6","42.7",",,,6","236",",,,6","2.67",",6","7.97",",,,6","-2.64",",,,6"
"USC00189115","1914-04","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.6","6","0.6","2,6","6",",6","5",",6","1",",6","","","0","2,6","7","2,6","0","2,6","6","2,6","0","2,6","","","","","-5.0","2,6,06,","","","47.2",",,6,26,","26.7","2,6,28,+","2749.3","6","233.2","2,6","122.5",",,,6","","","10.02","2,6","16.50","2,,,6","3.55","2,,,6"
"USC00189115","1914-05","39.433333","-76.3","30.5","VAN BIBBER, MD US","38.9","6","38.3",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","","","1.1",",6,01,","","","22.4",",,6,05,","36.7",",6,27,","2806.8","6","57.5",",6","47.6",",,,6","","","17.71",",6","25.30",",,,6","10.12",",,,6"
"USC00189115","1914-06","39.433333","-76.3","30.5","VAN BIBBER, MD US","145.5","6","106.6",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","5.6",",6,06,","","","34.0",",,6,26,","36.7",",6,08,","2815.9","6","9.1",",6","93.2",",,,6","","","21.58",",6","28.54",",,,6","14.63",",,,6"
"USC00189115","1914-07","39.433333","-76.3","30.5","VAN BIBBER, MD US","303.7","6","158.2","1,6","7",",6","3",",6","0",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","8","1,6","","","","","10.6","1,6,31,","","","18.3",",,6,02,","37.2","1,6,18,","1.4","6","1.4","1,6","40.7",",,,6","","","23.56","1,6","29.76","1,,,6","17.36","1,,,6"
"USC00189115","1914-08","39.433333","-76.3","30.5","VAN BIBBER, MD US","462.7","6","159.0",",6","9",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","11.1",",6,01,","","","47.0",",,6,12,","34.4",",6,24,+","2.5","6","1.1",",6","173.0",",,,6","","","23.43",",6","29.65",",,,6","17.20",",,,6"
"USC00189115","1914-09","39.433333","-76.3","30.5","VAN BIBBER, MD US","499.3","6","36.6","1,6","3",",6","3",",6","0",",6","","","0","1,6","0","1,6","0","1,6","19","1,6","0","1,6","","","","","0.6","1,6,29,","","","8.1",",,6,12,","31.7","1,6,02,","80.1","6","77.6","1,6","15.5",",,,6","","","16.92","1,6","23.78","1,,,6","10.06","1,,,6"
"USC00189115","1914-10","39.433333","-76.3","30.5","VAN BIBBER, MD US","511.8","6","12.5","2,6","2",",6","2",",6","1",",6","","","0","2,6","3","2,6","0","2,6","14","2,6","0","2,6","","","","","-4.4","2,6,28,","","","41.4",",,6,16,","27.8","2,6,11,+","199.2","6","119.1","2,6","44.7",",,,6","","","14.66","2,6","20.56","2,,,6","8.76","2,,,6"
"USC00189115","1914-11","39.433333","-76.3","30.5","VAN BIBBER, MD US","511.8","6","0.0","3,6","2",",6","2",",6","1",",6","","","0","3,6","19","3,6","0","3,6","1","3,6","0","3,6","","","","","-7.8","3,6,24,+","","","59.9",",,6,15,","24.4","3,6,04,","551.3","6","352.1","3,6","63.2",",,,6","","","5.29","3,6","11.91","3,,,6","-1.33","3,,,6"
"USC00189115","1914-12","39.433333","-76.3","30.5","VAN BIBBER, MD US","511.8","6","0.0","1,6","8",",6","7",",6","1",",6","","","1","1,6","19","1,6","8","1,6","0","1,6","0","1,6","","","","","-20.0","1,6,27,","","","39.4",",,6,07,","17.2","1,6,03,","1103.2","6","551.9","1,6","106.8",",,,6","","","-0.06","1,6","3.55","1,,,6","-3.68","1,,,6"
"USC00189115","1915-01","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0",",6","","","","","","","","","0",",6","26",",6","4",",6","0",",6","0",",6","","","","","-10.6",",6,30,","","","","","16.1",",6,19,","1644.8","6","541.6",",6","","","","","0.86",",6","5.46",",,,6","-3.74",",,,6"
"USC00189115","1915-02","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0","3,6","8",",6","8",",6","2",",6","","","0","2,6","19","2,6","1","2,6","0","2,6","0","2,6","","","","","-8.9","2,6,10,","","","50.8",",,6,01,","15.0","2,6,23,+","2034.8","6","390.0","2,6","161.2",",,,6","","","2.82","3,6","6.91","2,,,6","-1.27","2,,,6"
"USC00189115","1915-03","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0","2,6","3",",6","1",",6","1",",6","","","0","2,6","26","2,6","0","1,6","0","1,6","0","1,6","","","","","-7.2","2,6,18,","","","25.7",",,6,06,","15.6","1,6,25,","2499.0","6","464.2","1,6","28.5",",,,6","","","2.38","2,6","7.63","1,,,6","-2.87","2,,,6"
"USC00189115","1915-04","39.433333","-76.3","30.5","VAN BIBBER, MD US","13.7","6","13.7","1,6","4",",6","4",",6","0",",6","1",",6","0","1,6","6","1,6","0","1,6","15","1,6","0","1,6","","","","","-4.4","1,6,02,","165",",,6,03,","16.5",",,6,03,","31.7","1,6,27,","2654.4","6","155.4","1,6","30.7",",,,6","165",",,,6","13.45","1,6","20.68","1,,,6","6.21","1,,,6"
"USC00189115","1915-05","39.433333","-76.3","30.5","VAN BIBBER, MD US","26.2","6","12.5",",6","13",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","2.8",",6,20,","","","21.1",",,6,22,","29.4",",6,22,","2761.0","6","106.6",",6","92.0",",,,6","","","15.30",",6","21.70",",,,6","8.89",",,,6"
"USC00189115","1915-06","39.433333","-76.3","30.5","VAN BIBBER, MD US","110.3","6","84.1",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","7.2",",6,01,","","","73.7",",,6,02,","33.3",",6,13,","2781.8","6","20.8",",6","120.9",",,,6","","","20.44",",6","26.56",",,,6","14.32",",,,6"
"USC00189115","1915-07","39.433333","-76.3","30.5","VAN BIBBER, MD US","266.5","6","156.2","1,6","7",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","10",",6","","","","","10.6","1,6,06,","","","18.8",",,6,11,","35.0",",6,17,","0.0","6","0.0",",6","66.0",",,,6","","","23.55","1,6","30.10",",,,6","16.99","1,,,6"
"USC00189115","1915-08","39.433333","-76.3","30.5","VAN BIBBER, MD US","390.0","6","123.5",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","10.0",",6,19,","","","","","35.6",",6,01,","6.7","6","6.7",",6","","","","","22.10",",6","27.25",",,,6","16.95",",,,6"
