"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00093815","2012-11","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.1",",X","683.1","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","0",",X","0",",X","1","","","","","","-5.6",",X,28,+","0",",,X,30,+","5",",,X,12,","18.5",",,X,12,","20.6",",X,10,","686.9","X","401.7",",X","20.1",",,,X","","","5",",,,X","4.94",",X","10.52",",,,X","-0.63",",,,X","","","","","280",",X","280",",X","","","","","","","14.8",",X","19.7",",X","","","",""
"USW00093815","2012-12","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.6",",X","683.1","X","0.0",",X","16",",X","9",",X","0",",X","7",",X","3",",X","0",",X","19",",X","6",",X","0",",X","0",",X","14","","5","","","","-7.2",",X,28,","178",",,X,27,","178",",,X,26,","20.3",",,X,20,","19.4",",X,03,","1145.7","X","458.8",",X","96.0",",,,X","","","277",",,,X","3.53",",X","7.01",",,,X","0.06",",,,X","","","","","220",",X","230",",X","","","","","","","17.4",",X","22.8",",X","","","",""
"USW00093815","2013-01","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.1",",X","0.0","W","0.0",",X","15",",X","7",",X","0",",X","12",",X","2",",X","0",",X","25",",X","12",",X","0",",X","0",",X","8","","3","","","","-15.6",",X,22,","127",",,X,02,+","86",",,X,25,","20.8",",,X,30,","18.9",",X,30,","1737.9","W","592.2",",X","78.8",",,,X","","","155",",,,X","-0.77",",X","3.58",",,,X","-5.13",",,,X","","","","","270",",X","260",",X","","","","","","","16.5",",X","20.6",",X","","","",""
"USW00093815","2013-02","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.0",",X","0.0","W","0.0",",X","12",",X","5",",X","0",",X","7",",X","1",",X","0",",X","26",",X","8",",X","0",",X","0",",X","9","","1","","","","-15.0",",X,01,","25",",,X,28,+","25",",,X,28,","14.5",",,X,26,","13.3",",X,18,","2275.2","W","537.3",",X","32.8",",,,X","","","97",",,,X","-0.86",",X","3.37",",,,X","-5.09",",,,X","","","","","260",",X","210",",X","","","","","","","16.5",",X","19.7",",X","","","",""
"USW00093815","2013-03","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.7",",X","0.0","W","0.0",",X","14",",X","6",",X","0",",X","4",",X","4",",X","0",",X","27",",X","4",",X","0",",X","0",",X","9","","1","","","","-8.3",",X,04,","152",",,X,26,","147",",,X,24,","22.6",",,X,11,","18.9",",X,10,","2787.5","W","512.3",",X","80.3",",,,X","","","361",",,,X","1.81",",X","5.69",",,,X","-2.08",",,,X","","","","","260",",X","260",",X","","","","","","","17.4",",X","21.0",",X","","","",""
"USW00093815","2013-04","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.7",",W","8.1","W","8.1",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","6",",W","0",",W","9",",W","0",",W","8","","","","","","-6.0",",W,02,","0",",,W,30,+","10",",,W,20,","31.0",",,W,11,","27.8",",W,10,","2999.4","W","211.9",",W","95.7",",,,W","","","10",",,,W","11.54",",W","17.66",",,,W","5.41",",,,W","","","","","250",",W","200",",W","","","","","","","15.7",",W","20.1",",W","","","",""
"USW00093815","2013-05","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.3",",W","70.1","W","62.0",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","4","","","","2","","2.2",",W,12,","0",",,W,31,+","0",",,W,31,+","22.4",",,W,10,","30.6",",W,30,+","3059.9","W","60.5",",W","76.1",",,,W","","","0",",,,W","18.38",",W","23.61",",,,W","13.15",",,,W","","","","","230",",W","230",",W","","","","","","","19.7",",W","26.4",",W","","","",""
"USW00093815","2013-06","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.6",",W","182.3","W","112.2",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","2",",W","1","","","","1","","8.9",",W,04,","0",",,W,30,+","0",",,W,30,+","39.4",",,W,13,","32.2",",W,25,+","3066.9","W","7.0",",W","79.3",",,,W","","","0",",,,W","21.84",",W","27.07",",,,W","16.61",",,,W","","","","","200",",W","190",",W","","","","","","","14.3",",W","19.2",",W","","","",""
"USW00093815","2013-07","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.2",",W","339.0","W","156.7",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","6","","","","","","11.1",",W,25,","0",",,W,31,+","0",",,W,31,+","31.5",",,W,27,","34.4",",W,18,","1.9","W","1.9",",W","91.0",",,,W","","","0",",,,W","23.33",",W","28.06",",,,W","18.59",",,,W","","","","","310",",W","300",",W","","","","","","","19.2",",W","24.6",",W","","","",""
"USW00093815","2013-08","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","2.6",",W","478.6","W","139.6",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","2","","","","","","8.9",",W,15,","0",",,W,31,+","0",",,W,31,+","19.3",",,W,08,","32.8",",W,31,+","7.2","W","5.3",",W","35.1",",,,W","","","0",",,,W","22.66",",W","28.26",",,,W","17.07",",,,W","","","","","330",",W","300",",W","","","","","","","9.4",",W","14.8",",W","","","",""
"USW00093815","2013-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.2",",W","554.6","W","76.0",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","3",",W","6","","","","","","5.0",",W,14,","0",",,W,30,+","0",",,W,30,+","15.7",",,W,19,","35.6",",W,10,","40.3","W","33.1",",W","56.6",",,,W","","","0",",,,W","19.76",",W","26.14",",,,W","13.38",",,,W","","","","","250",",W","250",",W","","","","","","","11.6",",W","14.8",",W","","","",""
"USW00093815","2013-10","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.3",",W","572.9","W","18.3",",W","15",",W","9",",W","2",",W","1",",W","1",",W","0",",W","5",",W","0",",W","13",",W","0",",W","11","","","","","","-2.1",",W,25,","30",",,W,23,","25",",,W,23,","52.3",",,W,06,","27.8",",W,04,","222.0","W","181.7",",W","146.0",",,,W","","","25",",,,W","13.06",",W","18.54",",,,W","7.59",",,,W","","","","","260",",W","260",",W","","","","","","","16.1",",W","23.3",",W","","","",""
"USW00093815","2013-11","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.7",",W","572.9","W","0.0",",W","7",",W","5",",W","0",",W","1",",W","0",",W","0",",W","15",",W","1",",W","0",",W","0",",W","7","","","","","","-8.8",",W,24,","30",",,W,12,","13",",,W,11,","18.5",",,W,17,","17.8",",W,17,","634.9","W","412.9",",W","40.5",",,,W","","","26",",,,W","4.57",",W","8.84",",,,W","0.30",",,,W","","","","","270",",W","280",",W","","","","","","","17.9",",W","23.7",",W","","","",""
"USW00093815","2013-12","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.8",",W","572.9","W","0.0",",W","13",",W","7",",W","1",",W","14",",W","5",",W","0",",W","22",",W","14",",W","0",",W","0",",W","5","","","","","","-17.1",",W,12,","150",",,W,18,+","155",",,W,06,","62.5",",,W,21,","18.3",",W,21,","1190.7","W","555.8",",W","116.5",",,,W","","","321",",,,W","0.40",",W","4.43",",,,W","-3.62",",,,W","","","","","200",",W","210",",W","","","","","","","14.8",",W","19.2",",W","","","",""
"USW00093815","2014-01","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.5",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","24",",W","7",",W","9",",W","28",",W","17",",W","0",",W","0",",W","4","","","","","","-24.9",",W,28,","150",",,W,19,","132",",,W,02,","23.6",",,W,05,","10.6",",W,13,+","1941.9","W","751.2",",W","72.2",",,,W","","","543",",,,W","-5.90",",W","-0.43",",,,W","-11.36",",,,W","","","","","300",",W","290",",W","","","","","","","18.3",",W","22.8",",W","","","",""
"USW00093815","2014-02","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.6",",W","0.0","W","0.0",",W","10",",W","7",",W","0",",W","16",",W","3",",W","3",",W","24",",W","15",",W","0",",W","0",",W","","","","","","","-21.6",",W,11,","180",",,W,15,","119",",,W,04,","14.0",",,W,20,","18.3",",W,20,","2573.9","W","632.0",",W","54.5",",,,W","","","243",",,,W","-4.24",",W","0.57",",,,W","-9.05",",,,W","","","","","240",",W","240",",W","","","","","","","19.2",",W","24.6",",W","","","",""
"USW00093815","2014-03","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.8",",W","0.0","W","0.0",",W","8",",W","4",",W","1",",W","4",",W","3",",W","0",",W","19",",W","2",",W","0",",W","0",",W","1","","","","","","-14.9",",W,03,","80",",,W,03,","69",",,W,02,","32.8",",,W,29,","20.6",",W,11,","3064.6","W","490.7",",W","66.7",",,,W","","","180",",,,W","2.50",",W","8.54",",,,W","-3.53",",,,W","","","","","220",",W","210",",W","","","","","","","18.3",",W","24.6",",W","","","",""
"USW00093815","2014-04","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.9",",W","4.2","W","4.2",",W","13",",W","10",",W","1",",W","1",",W","1",",W","0",",W","3",",W","0",",W","11",",W","0",",W","8","","","","","","-3.8",",W,16,","30",",,W,15,","28",",,W,15,","33.5",",,W,03,","26.7",",W,13,","3253.8","W","189.2",",W","147.2",",,,W","","","28",",,,W","12.17",",W","18.36",",,,W","5.97",",,,W","","","","","190",",W","200",",W","","","","","","","16.5",",W","22.8",",W","","","",""
"USW00093815","2014-05","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.0",",W","67.9","W","63.7",",W","11",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","4","","","","1","","3.3",",W,16,","0",",,W,31,+","0",",,W,31,+","44.5",",,W,21,","31.1",",W,27,","3328.0","W","74.2",",W","118.8",",,,W","","","0",",,,W","18.00",",W","23.64",",,,W","12.35",",,,W","","","","","240",",W","250",",W","","","","","","","15.7",",W","26.4",",W","","","",""
"USW00093815","2014-06","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.4",",W","211.5","W","143.6",",W","14",",W","10",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","5","","","","1","","9.4",",W,14,","0",",,W,30,+","0",",,W,30,+","19.8",",,W,04,","32.8",",W,18,+","3329.1","W","1.1",",W","89.7",",,,W","","","0",",,,W","23.08",",W","28.07",",,,W","18.10",",,,W","","","","","240",",W","240",",W","","","","","","","15.7",",W","20.6",",W","","","",""
"USW00093815","2014-07","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.4",",W","313.4","W","101.9",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","6","","","","2","","10.6",",W,17,","0",",,W,31,+","0",",,W,31,+","30.2",",,W,01,","31.7",",W,22,","3.0","W","3.0",",W","82.1",",,,W","","","0",",,,W","21.52",",W","26.85",",,,W","16.20",",,,W","","","","","310",",W","300",",W","","","","","","","16.5",",W","21.9",",W","","","",""
"USW00093815","2014-08","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","2.9",",W","467.8","W","154.4",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","2","","","","3","","9.4",",W,15,","0",",,W,31,+","0",",,W,31,+","29.0",",,W,21,","32.8",",W,26,","4.7","W","1.7",",W","77.9",",,,W","","","0",",,,W","23.26",",W","28.66",",,,W","17.86",",,,W","","","","","240",",W","240","1,W","","","","","","","14.8",",W","17.4","1,W","","","",""
"USW00093815","2014-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.0",",W","519.8","W","52.0",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","1",",W","16","","1","","5","","5.6",",W,23,","0",",,W,30,+","0",",,W,30,+","8.4",",,W,11,","32.2",",W,05,","47.9","W","43.2",",W","22.4",",,,W","","","0",",,,W","18.63",",W","24.92",",,,W","12.33",",,,W","","","","","280",",W","270",",W","","","","","","","14.8",",W","18.3",",W","","","",""
"USW00093815","2014-10","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.4",",W","524.6","W","4.8",",W","17",",W","9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","17","","3","","4","","1.7",",W,31,+","0",",,W,31,+","0",",T,W,31,","8.6",",,W,14,+","30.0",",W,02,","232.2","W","184.3",",W","60.2",",,,W","","","0",",T,,W","12.54",",W","17.70",",,,W","7.39",",,,W","","","","","240",",W","290",",W","","","","","","","13.9",",W","17.0",",W","","","",""
"USW00093815","2014-11","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.4",",W","524.6","W","0.0",",W","9",",W","6",",W","0",",W","5",",W","2",",W","0",",W","18",",W","4",",W","0",",W","0",",W","14","","3","","","","-12.1",",W,18,","100",",,W,18,","74",",,W,17,","23.6",",,W,23,","18.9",",W,04,+","686.4","W","454.2",",W","51.8",",,,W","","","104",",,,W","3.19",",W","7.77",",,,W","-1.38",",,,W","","","","","240",",W","230",",W","","","","","","","18.3",",W","22.8",",W","","","",""
"USW00093815","2014-12","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.3",",W","524.6","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","0",",W","0",",W","21",",W","5",",W","0",",W","0",",W","25","","1","","","","-11.6",",W,31,","0",",,W,31,+","3",",,W,03,","22.6",",,W,05,","13.3",",W,24,","1196.5","W","510.1",",W","70.9",",,,W","","","3",",,,W","1.88",",W","5.50",",,,W","-1.75",",,,W","","","","","270",",W","250",",W","","","","","","","14.3",",W","18.8",",W","","","",""
"USW00093815","2015-01","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.7",",W","0.0","W","0.0",",W","13",",W","6",",W","1",",W","10",",W","2",",W","3",",W","29",",W","11",",W","0",",W","0",",W","22","","1","","","","-21.6",",W,08,","100",",,W,26,","71",",,W,25,","37.3",",,W,03,","15.0",",W,03,","1860.8","W","664.3",",W","75.5",",,,W","","","197",",,,W","-3.10",",W","1.60",",,,W","-7.79",",,,W","","","","","240",",W","260",",W","","","","","","","14.8",",W","18.8",",W","","","",""
"USW00093815","2015-02","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.8",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","15",",W","3",",W","4",",W","26",",W","19",",W","0",",W","0",",W","14","","1","","","","-20.5",",W,20,","150",",,W,22,","109",",,W,21,","12.4",",,W,21,","14.4",",W,08,","2552.5","W","691.7",",W","35.4",",,,W","","","256",",,,W","-6.37",",W","-1.46",",,,W","-11.28",",,,W","","","","","290",",W","290",",W","","","","","","","17.9",",W","24.1",",W","","","",""
"USW00093815","2015-03","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.4",",W","0.0","W","0.0",",W","12",",W","10",",W","0",",W","8",",W","1",",W","0",",W","18",",W","3",",W","1",",W","0",",W","16","","4","","","","-14.3",",W,06,","200",",,W,02,","114",",,W,01,","18.8",",,W,13,","21.7",",W,16,","3003.7","W","451.2",",W","99.3",",,,W","","","145",",,,W","3.78",",W","9.04",",,,W","-1.48",",,,W","","","","","270",",W","190",",W","","","","","","","13.0",",W","19.2",",W","","","",""
"USW00093815","2015-04","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.7",",W","2.2","W","2.2",",W","13",",W","10",",W","1",",W","0",",W","0",",W","0",",W","3",",W","0",",W","8",",W","0",",W","14","","2","","6","","-0.5",",W,24,+","0",",,W,30,+","0",",,W,30,+","31.0",",,W,08,","26.1",",W,18,+","3187.9","W","184.2",",W","133.6",",,,W","","","0",",,,W","12.27",",W","18.14",",,,W","6.39",",,,W","","","","","260",",W","260",",W","","","","","","","17.9",",W","23.3",",W","","","",""
"USW00093815","2015-05","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.3",",W","95.5","W","93.3",",W","16",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","12","","1","","7","","5.0",",W,20,","0",",,W,31,+","0",",,W,31,+","14.5",",,W,05,","30.6",",W,30,+","3228.7","W","40.8",",W","45.9",",,,W","","","0",",,,W","20.02",",W","25.64",",,,W","14.41",",,,W","","","","","180",",W","180",",W","","","","","","","16.5",",W","21.0",",W","","","",""
"USW00093815","2015-06","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.1",",W","233.0","W","137.5",",W","14",",W","12",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","5",",W","23","","2","","7","","8.9",",W,02,","0",",,W,30,+","0",",,W,30,+","49.3",",,W,17,","32.8",",W,14,+","3240.3","W","11.6",",W","200.1",",,,W","","","0",",,,W","22.53",",W","27.44",",,,W","17.62",",,,W","","","","","320",",W","320",",W","","","","","","","15.7",",W","20.1",",W","","","",""
"USW00093815","2015-07","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.1",",W","384.3","W","151.3",",W","12",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","17","","3","","7","","12.8",",W,16,","0",",,W,31,+","0",",,W,31,+","35.6",",,W,13,","32.8",",W,18,","0.0","W","0.0",",W","116.8",",,,W","","","0",",,,W","23.21",",W","28.20",",,,W","18.23",",,,W","","","","","330",",W","330",",W","","","","","","","17.0",",W","20.6",",W","","","",""
"USW00093815","2015-08","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.1",",W","487.5","W","103.2",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","8","","1","","7","","10.6",",W,25,","0",",,W,31,+","0",",,W,31,+","16.8",",,W,03,","30.6",",W,16,","5.2","W","5.2",",W","49.4",",,,W","","","0",",,,W","21.49",",W","27.00",",,,W","15.98",",,,W","","","","","360",",W","10",",W","","","","","","","19.2",",W","21.9",",W","","","",""
"USW00093815","2015-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.3",",W","576.3","W","88.8",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","5",",W","9","","","","2","","8.3",",W,21,","0",",,W,30,+","0",",,W,30,+","11.2",",,W,11,","32.8",",W,06,","20.8","W","15.6",",W","22.0",",,,W","","","0",",,,W","20.77",",W","27.04",",,,W","14.51",",,,W","","","","","30",",W","30",",W","","","","","","","13.0",",W","15.7",",W","","","",""
"USW00093815","2015-10","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.5",",W","581.3","W","5.0",",W","7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","2",",W","0",",W","13",",W","0",",W","12","","1","","","","-3.8",",W,18,","0",",,W,31,+","0",",,W,31,+","49.8",",,W,28,","27.2",",W,22,","185.0","W","164.2",",W","93.7",",,,W","","","0",",,,W","13.20",",W","19.08",",,,W","7.31",",,,W","","","","","300",",W","40",",W","","","","","","","14.8",",W","17.9",",W","","","",""
"USW00093815","2015-11","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.6",",W","582.2","W","0.9",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","4",",W","0",",W","15","","2","","","","-7.1",",W,22,","0",",,W,30,+","0",",T,W,22,+","19.8",",,W,18,","23.9",",W,03,","472.8","W","287.8",",W","61.9",",,,W","","","0",",T,,W","8.77",",W","14.05",",,,W","3.49",",,,W","","","","","240",",W","230",",W","","","","","","","16.1",",W","20.1",",W","","","",""
"USW00093815","2015-12","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.7",",W","582.2","W","0.0",",W","10",",W","7",",W","2",",W","0",",W","0",",W","0",",W","12",",W","2",",W","0",",W","0",",W","21","","5","","1","","-5.5",",W,20,","0",",,W,31,+","5",",,W,02,","33.0",",,W,28,","20.6",",W,12,","839.5","W","366.7",",W","111.7",",,,W","","","5",",,,W","6.50",",W","10.70",",,,W","2.31",",,,W","","","","","260",",W","260",",W","","","","","","","17.9",",W","25.0",",W","","","",""
"USW00093815","2016-01","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.3",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","8",",W","3",",W","0",",W","28",",W","13",",W","0",",W","0",",W","19","","1","","","","-17.7",",W,13,","80",",,W,14,+","33",",,W,20,+","16.3",",,W,10,","16.1",",W,30,","1476.1","W","636.6",",W","38.2",",,,W","","","122",",,,W","-2.20",",W","2.53",",,,W","-6.93",",,,W","","","","","300",",W","300",",W","","","","","","","15.7",",W","21.0",",W","","","",""
"USW00093815","2016-02","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.2",",W","0.0","W","0.0",",W","10",",W","4",",W","1",",W","9",",W","3",",W","0",",W","24",",W","6",",W","0",",W","0",",W","20","","3","","1","","-16.0",",W,13,","50",",,W,15,+","48",",,W,14,","41.4",",,W,24,","20.6",",W,20,","1983.6","W","507.5",",W","84.3",",,,W","","","143",",,,W","0.83",",W","5.72",",,,W","-4.05",",,,W","","","","","220",",W","220",",W","","","","","","","17.4",",W","22.4",",W","","","",""
"USW00093815","2016-03","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.0",",W","0.0","W","0.0",",W","14",",W","9",",W","2",",W","1",",W","1",",W","0",",W","11",",W","0",",W","5",",W","0",",W","20","","1","","3","","-4.9",",W,20,+","30",",,W,04,","25",",,W,03,","35.1",",,W,31,","23.3",",W,27,","2286.1","W","302.5",",W","139.7",",,,W","","","35",",,,W","8.58",",W","13.82",",,,W","3.33",",,,W","","","","","250",",W","260",",W","","","","","","","17.4",",W","21.5",",W","","","",""
"USW00093815","2016-04","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.8",",W","1.9","W","1.9",",W","13",",W","10",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","9",",W","0",",W","16","","","","3","","-4.9",",W,03,","0",",,W,30,+","8",",,W,09,+","17.0",",,W,11,","28.3",",W,18,","2517.4","W","231.3",",W","75.1",",,,W","","","19",",,,W","10.69",",W","17.05",",,,W","4.32",",,,W","","","","","290",",W","290",",W","","","","","","","21.0",",W","28.2",",W","","","",""
"USW00093815","2016-05","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.8",",W","41.3","W","39.4",",W","14",",W","9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","16","","1","","5","","1.7",",W,16,+","0",",,W,31,+","0",",,W,31,+","17.0",",,W,12,","31.1",",W,31,","2624.0","W","106.6",",W","74.9",",,,W","","","0",",,,W","16.16",",W","21.71",",,,W","10.62",",,,W","","","","","250",",W","290",",W","","","","","","","13.9",",W","16.5",",W","","","",""
"USW00093815","2016-06","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.0",",W","171.8","W","130.5",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","12","","1","","6","","10.6",",W,09,+","0",",,W,30,+","0",",,W,30,+","29.5",",,W,10,","33.3",",W,26,","2626.5","W","2.5",",W","91.6",",,,W","","","0",",,,W","22.60",",W","28.52",",,,W","16.69",",,,W","","","","","260",",W","270",",W","","","","","","","20.6",",W","27.3",",W","","","",""
"USW00093815","2016-07","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.3",",W","354.9","W","183.1",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","16","","1","","8","","11.1",",W,02,","0",",,W,31,+","0",",,W,31,+","16.5",",,W,13,","33.3",",W,24,","2.0","W","2.0",",W","75.4",",,,W","","","0",",,,W","24.18",",W","29.16",",,,W","19.20",",,,W","","","","","240",",W","250",",W","","","","","","","14.8",",W","19.2",",W","","","",""
"USW00093815","2016-08","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.0",",W","557.6","W","202.7",",W","13",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","14","","2","","11","","13.3",",W,22,","0",",,W,31,+","0",",,W,31,+","28.4",",,W,14,","32.8",",W,11,+","2.0","W","0.0",",W","94.9",",,,W","","","0",",,,W","24.87",",W","29.82",",,,W","19.92",",,,W","","","","","250",",W","250","1,W","","","","","","","17.4",",W","23.7","1,W","","","",""
"USW00093815","2016-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.1",",W","652.3","W","94.7",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","10","","1","","4","","9.4",",W,29,+","0",",,W,30,+","0",",,W,30,+","26.9",",,W,28,","32.2",",W,23,+","19.0","W","17.0",",W","83.3",",,,W","","","0",",,,W","20.92",",W","26.91",",,,W","14.94",",,,W","","","","","250",",W","220",",W","","","","","","","12.5",",W","15.7",",W","","","",""
