"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413340","2013-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.4",",7","123.3","7","69.6",",7","11",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","1","","","","6.7",",7,13,+","","","","","20.8",",,7,11,","27.2",",7,28,+","531.9","7","35.0",",7","99.3",",,,7","","","19.49",",7","23.95",",,,7","15.02",",,,7"
"USC00413340","2013-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.6","1,7","309.3","7","186.0","1,7","2","1,7","2","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","0","1,7","","","","","8.9","1,7,04,","","","","","24.9","1,,7,11,","31.1","1,7,31,","537.3","7","5.4","1,7","31.3","1,,,7","","","24.36","1,7","28.02","1,,,7","20.69","1,,,7"
"USC00413340","2013-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.0","1,7","633.0","7","323.7",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","","","","","21.1",",7,04,+","","","","","24.9",",,7,03,","37.2",",7,30,","537.3","7","0.0",",7","54.6",",,,7","","","29.12",",7","32.81",",,,7","25.43",",,,7"
"USC00413340","2013-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.1",",7","978.9","7","345.9",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","","","","","23.3",",7,18,+","","","","","50.8",",,7,20,","37.2",",7,01,","0.0","7","0.0",",7","85.2",",,,7","","","29.49",",7","33.16",",,,7","25.82",",,,7"
"USC00413340","2013-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","1.9","1,7","1328.9","7","350.0",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","","","","","21.1",",7,27,","","","","","54.6",",,7,27,","35.6",",7,15,","0.0","7","0.0",",7","115.8",",,,7","","","29.62",",7","33.41",",,,7","25.84",",,,7"
"USC00413340","2013-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.2","2,7","1634.2","7","305.3",",7","15",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","","","","","21.7",",7,23,","","","","","45.2",",,7,21,","35.0",",7,26,","0.0","7","0.0",",7","160.2",",,,7","","","28.51",",7","32.03",",,,7","24.99",",,,7"
"USC00413340","2013-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.7",",7","1804.2","7","170.0",",7","11",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","2",",7","","","","","10.6",",7,21,","","","","","14.5",",,7,19,","32.2",",7,13,+","1.4","7","1.4",",7","53.6",",,,7","","","23.77",",7","28.08",",,,7","19.46",",,,7"
"USC00413340","2013-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","4.5",",7","1846.3","7","42.1",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","2","","","","2.2",",7,29,+","","","","","55.9",",,7,01,","29.4",",7,07,","116.8","7","115.4",",7","123.9",",,,7","","","15.89",",7","21.36",",,,7","10.42",",,,7"
"USC00413340","2013-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.5",",7","1860.0","7","13.7",",7","7",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","10",",7","0",",7","3","","","","1.1",",7,25,+","","","","","8.1",",,7,22,","27.2",",7,05,","333.8","7","217.0",",7","10.9",",,,7","","","11.77",",7","16.85",",,,7","6.70",",,,7"
"USC00413340","2014-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.9","1,7","0.0","7","0.0","1,7","10","1,7","3","1,7","1","1,7","","","","","0","1,7","11","1,7","0","1,7","7","1,7","0","1,7","","","1","","-6.7","1,7,08,+","","","","","31.8","1,,7,13,","25.0","1,7,12,","574.8","7","241.0","1,7","51.8","1,,,7","","","10.30","1,7","16.44","1,,,7","4.16","1,,,7"
"USC00413340","2014-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.6",",7","15.0","7","15.0",",7","11",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","12",",7","0",",7","3","","","","1.1",",7,14,+","","","","","11.4",",,7,12,","27.2",",7,24,","740.2","7","165.4",",7","36.2",",,,7","","","12.96",",7","17.45",",,,7","8.47",",,,7"
"USC00413340","2014-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.8","2,7","31.6","7","16.6","2,7","8","2,7","5","2,7","0","2,7","","","","","0","2,7","2","2,7","0","2,7","14","2,7","0","2,7","2","","","","-1.7","2,7,04,","","","","","12.2","2,,7,24,","26.1","2,7,30,","829.4","7","89.2","2,7","35.7","2,,,7","","","15.83","2,7","20.69","2,,,7","10.97","2,,,7"
"USC00413340","2014-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.4","1,7","121.3","7","89.7",",7","3",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","7","","","","6.1",",7,16,","","","","","2.0",",,7,07,","31.7",",7,30,","842.9","7","13.5",",7","4.1",",,,7","","","20.87",",7","25.41",",,,7","16.33",",,,7"
"USC00413340","2014-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.2",",7","288.2","7","166.9",",7","5",",7","4",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","","","","","12.2",",7,16,+","","","","","54.6",",,7,29,","31.7",",7,31,","843.7","7","0.8",",7","158.5",",,,7","","","23.69",",7","27.67",",,,7","19.71",",,,7"
"USC00413340","2014-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.9",",7","600.9","7","312.7",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","","","","","22.8",",7,26,","","","","","29.5",",,7,27,","33.9",",7,11,","843.7","7","0.0",",7","75.5",",,,7","","","28.76",",7","31.75",",,,7","25.76",",,,7"
"USC00413340","2014-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","1.7",",7","938.3","7","337.4",",7","11",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","","","","","23.3",",7,24,+","","","","","45.7",",,7,19,","35.0",",7,31,+","0.0","7","0.0",",7","155.9",",,,7","","","29.22",",7","32.94",",,,7","25.50",",,,7"
"USC00413340","2014-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.0",",7","1288.6","7","350.3",",7","11",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","","","","","22.8",",7,03,","","","","","56.9",",,7,29,","36.7",",7,13,","0.0","7","0.0",",7","111.8",",,,7","","","29.63",",7","33.05",",,,7","26.22",",,,7"
"USC00413340","2014-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.4","1,7","1562.2","7","273.6",",7","13",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","","","","","18.9",",7,15,","","","","","43.7",",,7,19,","33.9",",7,12,","0.0","7","0.0",",7","169.7",",,,7","","","27.45",",7","30.97",",,,7","23.93",",,,7"
"USC00413340","2014-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.6",",7","1751.2","7","189.0",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","2",",7","2","","","","14.4",",7,16,+","","","","","55.9",",,7,12,","32.8",",7,02,","0.0","7","0.0",",7","99.5",",,,7","","","24.43",",7","29.16",",,,7","19.69",",,,7"
"USC00413340","2014-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.9",",7","1783.1","7","31.9",",7","11",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","17",",7","0",",7","","","","","1.7",",7,19,+","","","","","58.9",",,7,23,","27.8",",7,06,+","111.1","7","111.1",",7","149.3",",,,7","","","15.69",",7","20.87",",,,7","10.51",",,,7"
"USC00413340","2014-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.7",",7","1807.5","7","24.4",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","13",",7","0",",7","2","","","","4.4",",7,30,+","","","","","28.7",",,7,20,","26.1",",7,16,","222.6","7","111.5",",7","70.4",",,,7","","","15.52",",7","19.42",",,,7","11.63",",,,7"
"USC00413340","2015-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","4.2",",7","1.6","7","1.6",",7","11",",7","5",",7","2",",7","","","","","0",",7","1",",7","0",",7","5",",7","0",",7","1","","","","-0.6",",7,09,","","","","","60.7",",,7,23,","26.1",",7,28,","475.5","7","252.9",",7","128.6",",,,7","","","10.23",",7","14.31",",,,7","6.15",",,,7"
"USC00413340","2015-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","4.0","1,7","5.7","7","4.1","1,7","7","1,7","1","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","9","1,7","0","1,7","1","","","","1.7","1,7,27,+","","","","","9.1","1,,7,04,","27.8","1,7,10,","642.3","7","166.8","1,7","14.3","1,,,7","","","12.31","1,7","17.05","1,,,7","7.56","1,,,7"
"USC00413340","2015-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.2",",7","40.0","7","34.3",",7","14",",7","11",",7","2",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","5","","","","1.1",",7,07,","","","","","57.9",",,7,22,","27.8",",7,18,","719.7","7","77.4",",7","160.1",",,,7","","","16.94",",7","21.15",",,,7","12.73",",,,7"
"USC00413340","2015-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.1",",7","176.9","7","136.9",",7","14",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","1","","","","11.7",",7,30,","","","","","52.6",",,7,15,","30.0",",7,14,","720.0","7","0.3",",7","150.0",",,,7","","","22.89",",7","26.41",",,,7","19.37",",,,7"
"USC00413340","2015-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.1","1,7","405.2","7","228.3",",7","14",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","","","","","14.4",",7,01,","","","","","59.7",",,7,12,","31.7",",7,29,","720.0","7","0.0",",7","138.5",",,,7","","","25.70",",7","29.00",",,,7","22.40",",,,7"
"USC00413340","2015-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.2","2,7","700.6","7","295.4","1,7","8","1,7","6","1,7","2","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","16","1,7","","","","","21.1","1,7,01,","","","","","41.9","1,,7,17,","33.9","1,7,30,+","720.0","7","0.0","1,7","105.3","1,,,7","","","28.52","1,7","32.05","1,,,7","24.99","1,,,7"
"USC00413340","2015-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","1.9",",7","1068.8","7","368.2",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","1","","","","23.3",",7,01,","","","","","11.2",",,7,01,","36.1",",7,31,","0.0","7","0.0",",7","32.3",",,,7","","","30.21",",7","33.74",",,,7","26.68",",,,7"
"USC00413340","2015-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","1.9","1,7","1410.5","7","341.7","1,7","6","1,7","5","1,7","2","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","28","1,7","","","","","21.7","1,7,21,+","","","","","59.4","1,,7,21,","36.1","1,7,14,+","0.0","7","0.0","1,7","148.3","1,,,7","","","29.72","1,7","34.18","1,,,7","25.27","1,,,7"
"USC00413340","2015-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.3",",7","1677.5","7","267.0",",7","11",",7","9",",7","4",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","","","","","18.9",",7,15,+","","","","","58.9",",,7,12,","33.9",",7,08,+","0.0","7","0.0",",7","202.1",",,,7","","","27.23",",7","31.09",",,,7","23.38",",,,7"
"USC00413340","2015-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.3",",7","1857.5","7","180.0",",7","5",",7","4",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","3",",7","","","","","13.9",",7,30,","","","","","163.6",",,7,25,","33.3",",7,15,+","0.0","7","0.0",",7","233.6",",,,7","","","24.14",",7","28.78",",,,7","19.50",",,,7"
"USC00413340","2015-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.3",",7","1925.5","7","68.0",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","","","4.4",",7,24,+","","","","","54.4",",,7,08,","31.7",",7,13,","32.9","7","32.9",",7","128.1",",,,7","","","19.51",",7","24.71",",,,7","14.30",",,,7"
"USC00413340","2015-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.7",",7","1964.5","7","39.0",",7","12",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","3","","","","3.9",",7,30,+","","","","","34.3",",,7,14,","27.8",",7,24,","132.2","7","99.3",",7","60.0",",,,7","","","16.39",",7","21.29",",,,7","11.49",",,,7"
"USC00413340","2016-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","4.1",",7","0.0","7","0.0",",7","14",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","8",",7","0",",7","1","","","","1.7",",7,26,+","","","","","48.3",",,7,07,","24.4",",7,26,","336.7","7","204.5",",7","112.1",",,,7","","","11.74",",7","16.93",",,,7","6.55",",,,7"
"USC00413340","2016-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.9",",7","12.2","7","12.2",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","16",",7","0",",7","3","","","","3.9",",7,08,+","","","","","31.8",",,7,24,","25.6",",7,24,+","422.1","7","85.4",",7","44.6",",,,7","","","15.81",",7","21.03",",,,7","10.59",",,,7"
"USC00413340","2016-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.3",",7","71.3","7","59.1",",7","8",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","2","","","","5.6",",7,23,+","","","","","49.8",",,7,10,","27.8",",7,28,+","444.1","7","22.0",",7","54.9",",,,7","","","19.53",",7","24.05",",,,7","15.01",",,,7"
"USC00413340","2016-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.8","1,7","173.9","7","102.6","1,7","13","1,7","8","1,7","4","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","0","1,7","3","","","","10.0","1,7,04,","","","","","52.1","1,,7,13,","29.4","1,7,23,","448.8","7","4.7","1,7","192.8","1,,,7","","","21.71","1,7","26.17","1,,,7","17.25","1,,,7"
"USC00413340","2016-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.6","1,7","389.5","7","215.6",",7","15",",7","8",",7","7",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","2","","","","15.0",",7,05,","","","","","104.9",",,7,22,","31.7",",7,29,","448.8","7","0.0",",7","349.3",",,,7","","","25.29",",7","29.05",",,,7","21.52",",,,7"
"USC00413340","2016-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.5",",7","706.5","7","317.0",",7","13",",7","10",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","1","","","","20.6",",7,05,","","","","","74.4",",,7,04,","35.0",",7,29,+","448.8","7","0.0",",7","195.7",",,,7","","","28.90",",7","32.40",",,,7","25.40",",,,7"
"USC00413340","2016-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.0","1,7","1084.0","7","377.5",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","","","","","23.9",",7,29,+","","","","","18.5",",,7,29,","35.0",",7,24,+","0.0","7","0.0",",7","43.1",",,,7","","","30.51",",7","33.78",",,,7","27.24",",,,7"
"USC00413340","2016-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.2","1,7","1428.2","7","344.2",",7","12",",7","10",",7","5",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","1","","","","19.4",",7,19,","","","","","313.7",",,7,29,","36.7",",7,11,","0.0","7","0.0",",7","520.8",",,,7","","","29.44",",7","33.24",",,,7","25.64",",,,7"
"USC00413340","2016-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.1",",7","1752.3","7","324.1",",7","12",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","2","","","","17.8",",7,30,","","","","","45.7",",,7,19,","35.6",",7,02,","0.0","7","0.0",",7","82.4",",,,7","","","29.14",",7","32.91",",,,7","25.37",",,,7"
"USC00413340","2016-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.5",",7","1973.9","7","221.6",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","1","","","","13.9",",7,23,","","","","","0.0",",,7,31,+","33.3",",7,06,","0.0","7","0.0",",7","0.0",",,,7","","","25.48",",7","30.02",",,,7","20.95",",,,7"
"USC00413340","2016-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.0","1,7","2069.9","7","96.0",",7","6",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","3","","","","7.2",",7,21,+","","","","","30.5",",,7,03,","31.7",",7,03,","15.2","7","15.2",",7","81.7",",,,7","","","21.02",",7","25.78",",,,7","16.27",",,,7"
"USC00413340","2016-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","4.2","1,7","2111.9","7","42.0",",7","11",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","2","","","","0.6",",7,20,+","","","","","127.0",",,7,04,","27.2",",7,27,+","122.0","7","106.8",",7","186.7",",,,7","","","16.24",",7","20.81",",,,7","11.67",",,,7"
"USC00413340","2017-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.5",",7","40.1","7","40.1",",7","11",",7","5",",7","0",",7","","","","","0",",7","3",",7","0",",7","23",",7","0",",7","3","","","","-4.4",",7,08,","","","","","17.8",",,7,01,","26.7",",7,04,","216.6","7","94.6",",7","57.4",",,,7","","","16.58",",7","21.65",",,,7","11.50",",,,7"
"USC00413340","2017-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.5","1,7","93.9","7","53.8",",7","6",",7","3",",7","3",",7","","","","","0",",7","0",",7","0",",7","20",",7","0",",7","2","","","","7.2",",7,17,","","","","","53.3",",,7,18,","27.2",",7,23,","246.9","7","30.3",",7","110.8",",,,7","","","19.17",",7","23.46",",,,7","14.89",",,,7"
"USC00413340","2017-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.1",",7","202.1","7","108.2",",7","8",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","2","","","","7.8",",7,15,","","","","","7.6",",,7,12,","29.4",",7,26,","267.9","7","21.0",",7","18.6",",,,7","","","21.15",",7","24.92",",,,7","17.37",",,,7"
"USC00413340","2017-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.1","3,7","330.0","7","127.9","3,7","6","3,7","2","3,7","2","3,7","","","","","0","3,7","0","3,7","0","3,7","27","3,7","0","3,7","","","","","12.2","3,7,08,+","","","","","45.5","3,,7,19,","30.0","3,7,27,+","268.2","7","0.3","3,7","75.0","3,,,7","","","23.06","3,7","27.51","3,,,7","18.61","3,,,7"
"USC00413340","2017-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.0",",7","534.6","7","204.6",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","1",",7","1","","","","14.4",",7,05,","","","","","82.6",",,7,23,","32.2",",7,31,","268.2","7","0.0",",7","102.8",",,,7","","","24.93",",7","29.16",",,,7","20.70",",,,7"
"USC00413340","2017-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","4.3",",7","832.4","7","297.8",",7","11",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","2","","","","21.1",",7,06,+","","","","","63.5",",,7,06,","34.4",",7,21,+","268.2","7","0.0",",7","191.9",",,,7","","","28.26",",7","31.63",",,,7","24.89",",,,7"
"USC00413340","2017-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.5","2,7","1196.6","7","364.2",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","3","","","","23.3",",7,17,+","","","","","54.1",",,7,19,","36.1",",7,31,+","0.0","7","0.0",",7","94.3",",,,7","","","30.08",",7","33.52",",,,7","26.64",",,,7"
"USC00413340","2017-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.7",",7","1534.7","7","338.1",",7","15",",7","14",",7","6",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","","","","","21.1",",7,10,","","","","","196.9",",,7,29,","35.0",",7,21,+","0.0","7","0.0",",7","557.8",",,,7","","","29.24",",7","32.78",",,,7","25.70",",,,7"
"USC00413340","2017-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.5",",7","1823.2","7","288.5",",7","2",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","","","","","18.9",",7,13,+","","","","","1.8",",,7,02,","33.9",",7,01,","0.0","7","0.0",",7","2.3",",,,7","","","27.95",",7","31.90",",,,7","24.00",",,,7"
"USC00413340","2017-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.7",",7","2000.5","7","177.3",",7","7",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","6",",7","1","","","","6.1",",7,31,+","","","","","24.1",",,7,23,","33.9",",7,16,","12.3","7","12.3",",7","59.3",",,,7","","","23.66",",7","29.09",",,,7","18.22",",,,7"
"USC00413340","2017-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.3",",7","2085.6","7","85.1",",7","3",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","1","","","","6.7",",7,24,","","","","","22.9",",,7,21,","30.0",",7,03,","44.1","7","31.8",",7","39.1",",,,7","","","20.11",",7","24.80",",,,7","15.42",",,,7"
"USC00413340","2017-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.9",",7","2103.4","7","17.8",",7","12",",7","9",",7","2",",7","","","","","0",",7","2",",7","0",",7","15",",7","0",",7","3","","","","-1.1",",7,09,","","","","","80.0",",,7,04,","27.2",",7,05,+","196.3","7","152.2",",7","172.5",",,,7","","","14.00",",7","19.59",",,,7","8.41",",,,7"
"USC00413340","2018-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.1",",7","2.2","7","2.2",",7","8",",7","3",",7","0",",7","","","","","0",",7","8",",7","0",",7","5",",7","0",",7","3","","","","-6.7",",7,18,","","","","","15.2",",,7,17,","23.9",",7,22,","458.3","7","262.0",",7","30.5",",,,7","","","9.95",",7","14.88",",,,7","5.02",",,,7"
"USC00413340","2018-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.1",",7","47.3","7","45.1",",7","9",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","6","","","","3.3",",7,13,","","","","","7.6",",,7,12,","26.7",",7,28,+","534.3","7","76.0",",7","21.9",",,,7","","","17.23",",7","21.19",",,,7","13.27",",,,7"
"USC00413340","2018-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.0",",7","127.7","7","80.4",",7","5",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","1","","","","8.9",",7,15,+","","","","","35.6",",,7,30,","30.0",",7,20,","561.1","7","26.8",",7","83.9",",,,7","","","20.06",",7","24.12",",,,7","16.00",",,,7"
"USC00413340","2018-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.8",",7","206.6","7","78.9",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","","","","","7.8",",7,09,","","","","","11.2",",,7,15,","28.3",",7,26,+","577.8","7","16.7",",7","18.9",",,,7","","","20.41",",7","25.10",",,,7","15.72",",,,7"
