"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00133438","1912-12","41.29415","-94.44564","401.1","GREENFIELD, IA US","505.9","6","0.0",",6","","","","","","","","","","","0",",6","30",",6","4",",6","0",",6","0",",6","","","","","-17.2",",6,12,","","","","","","","13.3",",6,28,","1325.6","6","591.9",",6","","","","","-0.76",",6","5.32",",,,6","-6.84",",,,6","",""
"USC00133438","1913-01","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","6","0.0","1,6","6",",6","3",",6","0",",6","","","3",",6","8",",6","31",",6","11","1,6","0","1,6","0","1,6","","","","","-25.0",",6,12,","","","152",",,6,07,","15.2",",,6,07,","12.8","1,6,29,","2039.8","6","714.2","1,6","30.1",",,,6","301",",,,6","-5.62","1,6","0.36","1,,,6","-11.61",",,,6","",""
"USC00133438","1913-02","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","1",",6","7",",6","28",",6","17",",6","0",",6","0",",6","","","","","-22.8",",6,01,","","","102",",,6,21,","10.2",",,6,21,","18.3",",6,18,","2722.2","6","682.4",",6","13.4",",,,6","134",",,,6","-6.04",",6","-0.02",",,,6","-12.06",",,,6","",""
"USC00133438","1913-03","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","6","0.0","1,6","7",",6","4",",6","2",",6","","","2",",6","2",",6","22",",6","9","1,6","0","1,6","0","1,6","","","","","-23.9",",6,02,","","","51",",,6,25,+","35.6",",,6,14,","18.9","1,6,30,","3250.7","6","528.5","1,6","91.1",",,,6","141",",,,6","0.65","1,6","7.26","1,,,6","-5.96",",,,6","",""
"USC00133438","1913-04","41.29415","-94.44564","401.1","GREENFIELD, IA US","1.9","6","1.9",",6","10",",6","7",",6","0",",6","","","1",",6","0",",6","5",",6","0",",6","10",",6","0",",6","","","","","-1.1",",6,27,+","","","25",",,6,04,","24.4",",,6,10,","30.0",",6,30,","3479.7","6","229.0",",6","72.0",",,,6","25",",,,6","10.77",",6","17.27",",,,6","4.26",",,,6","",""
"USC00133438","1913-05","41.29415","-94.44564","401.1","GREENFIELD, IA US","33.0","6","31.1","1,6","12",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","17","1,6","1","1,6","","","","","3.9",",6,23,","","","0",",,6,31,+","48.3",",,6,03,","36.1","1,6,29,","3573.8","6","94.1","1,6","160.1",",,,6","0",",,,6","16.20","1,6","22.08","1,,,6","10.33",",,,6","",""
"USC00133438","1913-06","41.29415","-94.44564","401.1","GREENFIELD, IA US","168.8","6","135.8",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","10",",6","","","","","4.4",",6,09,+","","","0",",,6,30,+","50.8",",,6,25,","36.1",",6,17,+","3597.4","6","23.6",",6","116.3",",,,6","0",",,,6","22.08",",6","28.50",",,,6","15.65",",,,6","",""
"USC00133438","1913-07","41.29415","-94.44564","401.1","GREENFIELD, IA US","392.6","6","223.8",",6","3",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","11.1",",6,20,","","","","","26.2",",,6,11,","40.0",",6,16,","0.0","6","0.0",",6","31.0",",,,6","","","25.55",",6","32.91",",,,6","18.19",",,,6","",""
"USC00133438","1913-08","41.29415","-94.44564","401.1","GREENFIELD, IA US","655.1","6","262.5",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","11.7",",6,30,+","","","0",",,6,31,+","31.8",",,6,11,","40.6",",6,08,","0.0","6","0.0",",6","49.4",",,,6","0",",,,6","26.80",",6","34.93",",,,6","18.67",",,,6","",""
"USC00133438","1913-09","41.29415","-94.44564","401.1","GREENFIELD, IA US","729.3","6","74.2","2,6","11",",6","9",",6","1",",6","","","0",",6","0","2,6","1","2,6","0","2,6","17","2,6","5","2,6","","","","","-2.8","2,6,22,","","","0",",,6,30,+","25.4",",,6,29,","40.0","2,6,05,","86.9","6","86.9","2,6","96.2",",,,6","0",",,,6","17.88","2,6","24.09","2,,,6","11.66","2,,,6","",""
"USC00133438","1913-10","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,28,+","26.9",",,6,04,","","","","","","","80.7",",,,6","0",",T,,6","","","","","","","",""
"USC00133438","1913-11","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","2",",6","0",",6","","","","","-7.2",",6,10,","","","0",",T,6,14,","25.4",",,6,30,","22.8",",6,20,","","","325.7",",6","44.4",",,,6","0",",T,,6","7.48",",6","12.43",",,,6","2.52",",,,6","",""
"USC00133438","1913-12","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","0.0",",6","8",",6","5",",6","1",",6","","","1",",6","0",",6","25",",6","9",",6","0",",6","0",",6","","","","","-15.0",",6,21,","","","25",",,6,20,","25.4",",,6,06,","12.8",",6,13,+","","","556.7",",6","43.2",",,,6","64",",,,6","0.37",",6","5.01",",,,6","-4.26",",,,6","",""
"USC00133438","1914-01","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","2",",6","1",",6","27",",6","10",",6","0",",6","0",",6","","","","","-18.9",",6,12,","","","76",",,6,25,","12.7",",,6,18,","12.8",",6,14,","","","622.9",",6","33.0",",,,6","127",",,,6","-1.76",",6","3.44",",,,6","-6.96",",,,6","",""
"USC00133438","1914-02","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","","","3",",6","5",",6","27",",6","17","1,6","0","1,6","0","1,6","","","","","-25.0",",6,08,+","","","127",",,6,23,+","12.7",",,6,23,+","8.9","1,6,02,","","","691.6","1,6","35.6",",,,6","343",",,,6","-7.43","1,6","-1.93","1,,,6","-12.92",",,,6","",""
"USC00133438","1914-03","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","6","0.0","1,6","10",",6","5",",6","1",",6","","","0",",6","0","1,6","21","1,6","4","1,6","1","1,6","0","1,6","","","","","-15.0","1,6,01,","","","8",",,6,19,+","25.4",",,6,29,","21.1","1,6,14,","","","492.5","1,6","57.1",",,,6","24",",,,6","1.92","1,6","7.15","1,,,6","-3.32","1,,,6","",""
"USC00133438","1914-04","41.29415","-94.44564","401.1","GREENFIELD, IA US","7.5","6","7.5",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","11",",6","0",",6","","","","","-6.1",",6,09,+","","","0",",,6,30,+","12.7",",,6,27,","29.4",",6,26,","","","272.5",",6","60.2",",,,6","0",",,,6","9.50",",6","15.59",",,,6","3.41",",,,6","",""
"USC00133438","1914-05","41.29415","-94.44564","401.1","GREENFIELD, IA US","60.3","6","52.8","2,6","4",",6","3",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","21","1,6","4","1,6","","","","","1.7","2,6,13,+","","","","","16.8",",,6,11,","33.9","1,6,25,","","","79.7","1,6","32.1",",,,6","","","17.35","2,6","24.37","1,,,6","10.33","2,,,6","",""
"USC00133438","1914-06","41.29415","-94.44564","401.1","GREENFIELD, IA US","210.8","6","150.5","1,6","10",",6","6",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","13",",6","","","","","10.0","1,6,16,","","","","","39.6",",,6,13,","35.0",",6,24,+","","","3.0",",6","127.2",",,,6","","","23.48","1,6","30.16",",,,6","16.80","1,,,6","",""
"USC00133438","1914-07","41.29415","-94.44564","401.1","GREENFIELD, IA US","421.3","6","210.5","1,6","3",",6","2",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","18","1,6","","","","","8.3","1,6,19,","","","","","53.1",",,6,06,","38.3","1,6,12,","0.0","6","0.0","1,6","81.8",",,,6","","","25.35","1,6","32.37","1,,,6","18.33","1,,,6","",""
"USC00133438","1914-08","41.29415","-94.44564","401.1","GREENFIELD, IA US","602.8","6","181.5",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","7.2",",6,10,","","","","","27.9",",,6,28,","37.8",",6,22,+","4.2","6","4.2",",6","51.8",",,,6","","","24.05",",6","31.60",",,,6","16.51",",,,6","",""
"USC00133438","1914-09","41.29415","-94.44564","401.1","GREENFIELD, IA US","647.0","6","44.2","3,6","10",",6","9",",6","2",",6","","","","","0","3,6","0","3,6","0","3,6","22","3,6","1","3,6","","","","","5.0","3,6,24,+","","","","","38.1",",,6,17,","35.0","3,6,05,","39.8","6","35.6","3,6","181.4",",,,6","","","18.65","3,6","24.70","3,,,6","12.61","3,,,6","",""
"USC00133438","1914-10","41.29415","-94.44564","401.1","GREENFIELD, IA US","651.5","6","4.5",",6","11",",6","9",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","14",",6","0",",6","","","","","-6.7",",6,27,","","","0",",,6,31,+","19.1",",,6,09,+","26.1",",6,01,","211.4","6","171.6",",6","80.9",",,,6","0",",,,6","12.94",",6","18.44",",,,6","7.45",",,,6","",""
"USC00133438","1914-11","41.29415","-94.44564","401.1","GREENFIELD, IA US","651.5","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","1",",6","13",",6","2",",6","4",",6","0",",6","","","","","-18.3",",6,19,","","","0",",T,6,18,+","3.8",",,6,15,","25.0",",6,06,","574.1","6","362.7",",6","3.8",",,,6","0",",T,,6","6.24",",6","12.61",",,,6","-0.13",",,,6","",""
"USC00133438","1914-12","41.29415","-94.44564","401.1","GREENFIELD, IA US","651.5","6","0.0",",6","7",",6","5",",6","0",",6","","","5",",6","10",",6","31",",6","23",",6","0",",6","0",",6","","","","","-25.6",",6,26,+","","","127",",,6,20,","12.7",",,6,20,","10.0",",6,01,","1425.7","6","851.6",",6","47.1",",,,6","471",",,,6","-9.14",",6","-4.74",",,,6","-13.54",",,,6","",""
"USC00133438","1915-01","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","20",",6","4",",6","10",",6","29",",6","19",",6","0",",6","0",",6","","","","","-29.4",",6,28,","178",",,6,30,+","102",",,6,16,","10.2",",,6,16,","7.2",",6,15,","2221.0","6","795.3",",6","34.3",",,,6","292",",,,6","-7.32",",6","-3.04",",,,6","-11.61",",,,6","",""
"USC00133438","1915-02","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","","","3",",6","1",",6","22",",6","8",",6","0",",6","0",",6","1","","","","-17.8",",6,08,","","","102",",,6,23,","12.7",",,6,23,+","14.4",",6,11,","2758.5","6","537.5",",6","50.8",",,,6","178",",,,6","-0.86",",6","3.23",",,,6","-4.95",",,,6","",""
"USC00133438","1915-03","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","10","3,6","3",",6","0",",6","30",",6","13",",6","0",",6","0",",6","","","","","-12.8",",6,11,","178","3,,6,06,","102",",,6,04,","10.2",",,6,04,","14.4",",6,24,","3372.5","6","614.0",",6","26.5",",,,6","242",",,,6","-1.47",",6","2.46",",,,6","-5.40",",,,6","",""
"USC00133438","1915-04","41.29415","-94.44564","401.1","GREENFIELD, IA US","14.8","6","14.8",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","18",",6","0",",6","","","","","-7.2",",6,02,","","","0",",,6,30,+","14.0",",,6,09,","31.1",",6,28,","3503.5","6","131.0",",6","48.8",",,,6","0",",,,6","14.46",",6","21.29",",,,6","7.63",",,,6","",""
"USC00133438","1915-05","41.29415","-94.44564","401.1","GREENFIELD, IA US","43.8","6","29.0","1,6","12",",6","10",",6","5",",6","","","0",",6","0","1,6","0","1,6","0","1,6","13","1,6","2","1,6","","","","","0.6","1,6,18,","","","0",",,6,31,+","50.8",",,6,26,","35.0","1,6,14,+","3652.6","6","149.1","1,6","253.8",",,,6","0",",,,6","14.33","1,6","20.53","1,,,6","8.12","1,,,6","",""
"USC00133438","1915-06","41.29415","-94.44564","401.1","GREENFIELD, IA US","95.3","6","51.5","3,6","6",",6","6",",6","0",",6","","","0",",6","0","3,6","0","3,6","0","3,6","25","3,6","0","3,6","","","","","3.9","3,6,10,","","","0",",,6,30,+","22.9",",,6,10,","31.1","3,6,25,","3675.1","6","22.5","3,6","70.0",",,,6","0",",,,6","19.41","3,6","25.53","3,,,6","13.28","3,,,6","",""
"USC00133438","1915-07","41.29415","-94.44564","401.1","GREENFIELD, IA US","188.8","6","93.5",",6","14",",6","12",",6","6",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","8.3",",6,05,","","","","","76.2",",,6,28,+","32.8",",6,15,","11.4","6","11.4",",6","372.3",",,,6","","","20.98",",6","26.37",",,,6","15.59",",,,6","",""
"USC00133438","1915-08","41.29415","-94.44564","401.1","GREENFIELD, IA US","244.2","6","55.4",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","2.8",",6,30,","","","0",",,6,31,+","31.8",",,6,18,","31.7",",6,06,","45.3","6","33.9",",6","81.7",",,,6","0",",,,6","19.03",",6","25.03",",,,6","13.03",",,,6","",""
"USC00133438","1915-09","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","","","8",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","50.8",",,6,25,","","","","","","","134.6",",,,6","0",",,,6","","","","","","","",""
"USC00133438","1915-10","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","16",",6","0",",6","","","","","-2.2",",6,09,","","","0",",,6,31,+","14.0",",,6,12,","26.7",",6,27,+","","","146.7",",6","25.4",",,,6","0",",,,6","13.60",",6","20.33",",,,6","6.88",",,,6","",""
"USC00133438","1915-11","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","1.7",",6","4",",6","4",",6","1",",6","","","1",",6","0",",6","17",",6","1",",6","4",",6","0",",6","","","","","-9.4",",6,14,","","","25",",,6,14,","27.9",",,6,11,","25.6",",6,07,","","","385.8",",6","47.0",",,,6","25",",,,6","5.53",",6","11.60",",,,6","-0.54",",,,6","",""
"USC00133438","1915-12","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","0.0","1,6","4",",6","4",",6","0",",6","","","1",",6","0",",6","31",",6","14","1,6","0","1,6","0","1,6","","","","","-15.0",",6,29,","","","25",",,6,16,","6.4",",,6,16,+","10.0","1,6,22,+","","","633.7","1,6","21.7",",,,6","25",",,,6","-2.89","1,6","1.57","1,,,6","-7.35",",,,6","",""
"USC00133438","1916-01","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","6","0.0","1,6","10",",6","10",",6","0",",6","","","6",",6","12","1,6","26","1,6","18",",6","0",",6","0",",6","","","","","-28.9","1,6,14,","","","51",",,6,12,","12.7",",,6,01,","11.7",",6,04,","","","756.7",",6","58.6",",,,6","176",",,,6","-7.22","1,6","-1.92",",,,6","-12.52","1,,,6","",""
"USC00133438","1916-02","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","9",",6","28",",6","18",",6","0",",6","0",",6","","","","","-23.9",",6,02,","","","102",",,6,03,","10.2",",,6,03,","12.2",",6,21,","","","697.3",",6","14.8",",,,6","127",",,,6","-5.71",",6","-0.48",",,,6","-10.94",",,,6","",""
"USC00133438","1916-03","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","1",",6","1",",6","25",",6","3","1,6","1","1,6","0","1,6","","","","","-17.8",",6,03,","","","25",",,6,01,","4.6",",,6,24,","22.2","1,6,12,","","","447.9","1,6","9.9",",,,6","25",",,,6","3.33","1,6","10.04","1,,,6","-3.38",",,,6","",""
"USC00133438","1916-04","41.29415","-94.44564","401.1","GREENFIELD, IA US","4.5","6","4.5","3,6","9",",6","8",",6","0",",6","","","2",",6","0","2,6","10","2,6","0","1,6","4","1,6","0","1,6","","","","","-7.8","2,6,06,","","","25",",,6,08,+","19.1",",,6,30,","30.0","1,6,12,","","","276.2","1,6","68.1",",,,6","50",",,,6","8.39","3,6","14.69","1,,,6","2.08","2,,,6","",""
"USC00133438","1916-05","41.29415","-94.44564","401.1","GREENFIELD, IA US","40.9","6","36.4",",6","11",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","1.1",",6,18,","","","0",",,6,31,+","76.2",",,6,13,","31.1",",6,06,","","","101.6",",6","127.2",",,,6","0",",,,6","16.23",",6","22.75",",,,6","9.71",",,,6","",""
"USC00133438","1916-06","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","0",",6","26",",6","2",",6","","","","","","","","","0",",,6,30,+","17.8",",,6,20,","33.9",",6,30,","","","","","66.9",",,,6","0",",,,6","","","25.99",",,,6","","","",""
"USC00133438","1916-07","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","245.6","3,6","3",",6","3",",6","0",",6","","","0",",6","0","3,6","0","3,6","0",",6","31",",6","26",",6","","","","","14.4","3,6,21,+","","","0",",,6,31,+","12.7",",,6,19,","38.3",",6,28,+","0.0","6","0.0",",6","23.1",",,,6","0",",,,6","27.22","3,6","34.93",",,,6","19.51","3,,,6","",""
"USC00133438","1916-08","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","193.5","3,6","5",",6","4",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","16","2,6","","","","","7.2","2,6,26,","","","0",",,6,31,+","6.6",",,6,14,","38.3","2,6,05,+","0.8","6","0.8","2,6","15.1",",,,6","0",",,,6","25.07","3,6","32.00","2,,,6","18.14","2,,,6","",""
"USC00133438","1916-09","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","67.3",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","23",",6","3",",6","","","","","-1.7",",6,29,","","","0",",,6,30,+","42.7",",,6,12,","35.0",",6,06,+","87.2","6","86.4",",6","74.7",",,,6","0",",,,6","17.70",",6","24.71",",,,6","10.68",",,,6","",""
"USC00133438","1916-10","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","6.4","1,6","6",",6","5",",6","1",",6","","","1",",6","0","1,6","5","1,6","0","1,6","10","1,6","0","1,6","","","","","-6.7","1,6,21,","","","25",",,6,19,","25.4",",,6,24,","30.0","1,6,04,","318.0","6","230.8","1,6","52.8",",,,6","25",",,,6","10.86","1,6","16.92","1,,,6","4.79","1,,,6","",""
"USC00133438","1916-11","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","0.0","2,6","4",",6","4",",6","1",",6","","","1",",6","1","1,6","20","1,6","5","2,6","3","2,6","0","2,6","","","","","-17.8","1,6,14,","","","25",",,6,11,","32.0",",,6,08,","23.9","2,6,03,","731.7","6","413.7","2,6","44.7",",,,6","25",",,,6","3.59","2,6","8.65","2,,,6","-1.48","1,,,6","",""
"USC00133438","1916-12","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","0.0","1,6","5",",6","5",",6","0",",6","","","4",",6","9",",6","29",",6","17","1,6","0","1,6","0","1,6","","","","","-27.8",",6,21,","","","102",",,6,19,","10.2",",,6,19,","15.6","1,6,04,","1456.0","6","724.3","1,6","33.0",",,,6","279",",,,6","-6.08","1,6","-0.28","1,,,6","-11.87",",,,6","",""
"USC00133438","1917-01","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","6",",6","31",",6","17",",6","0",",6","0",",6","","","","","-22.8",",6,22,","","","51",",,6,21,","10.2",",,6,21,","8.9",",6,28,","2228.1","6","772.1",",6","11.5",",,,6","64",",,,6","-6.57",",6","-1.45",",,,6","-11.70",",,,6","",""
"USC00133438","1917-02","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","7",",6","28",",6","16",",6","0",",6","0",",6","","","","","-31.1",",6,02,","","","25",",,6,04,","12.7",",,6,19,","16.7",",6,25,","2945.2","6","717.1",",6","15.2",",,,6","25",",,,6","-7.28",",6","-0.68",",,,6","-13.88",",,,6","",""
"USC00133438","1917-03","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","6","0.0","2,6","6",",6","3",",6","1",",6","","","2",",6","1","2,6","26","2,6","7","2,6","2","2,6","0","2,6","","","","","-18.9","2,6,04,","","","51",",,6,13,","31.2",",,6,16,","26.7","2,6,30,","3422.1","6","476.9","2,6","60.0",",,,6","102",",,,6","1.89","2,6","7.72","2,,,6","-3.94","2,,,6","",""
"USC00133438","1917-04","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.5","6","0.5","1,6","11",",6","11",",6","1",",6","","","0",",6","0","1,6","8","1,6","0","1,6","4","1,6","0","1,6","","","","","-6.1","1,6,08,","","","18",",,6,07,","43.2",",,6,28,","27.8","1,6,17,","3733.3","6","311.2","1,6","139.9",",,,6","31",",,,6","7.62","1,6","13.09","1,,,6","2.16","1,,,6","",""
"USC00133438","1917-05","41.29415","-94.44564","401.1","GREENFIELD, IA US","19.1","6","18.6","2,6","7",",6","6",",6","2",",6","","","1",",6","0","1,6","4","1,6","0","2,6","6","2,6","0","2,6","","","","","0.0","1,6,07,+","","","152",",,6,03,","30.2",",,6,22,","31.1","2,6,17,","3939.8","6","206.5","2,6","99.5",",,,6","152",",,,6","11.84","2,6","16.83","2,,,6","6.85","1,,,6","",""
"USC00133438","1917-06","41.29415","-94.44564","401.1","GREENFIELD, IA US","74.5","6","55.4","1,6","11",",6","10",",6","5",",6","","","0",",6","0",",6","0",",6","0","1,6","19","1,6","2","1,6","","","","","8.3",",6,02,+","","","0",",,6,30,+","53.3",",,6,04,","35.6","1,6,30,","3986.0","6","46.2","1,6","226.6",",,,6","0",",,,6","18.58","1,6","23.91","1,,,6","13.24",",,,6","",""
"USC00133438","1917-07","41.29415","-94.44564","401.1","GREENFIELD, IA US","248.7","6","174.2","1,6","5",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","28","1,6","13","1,6","","","","","8.9","1,6,03,","","","0",",,6,31,+","6.6",",,6,12,","40.6","1,6,29,","10.3","6","10.3","1,6","21.1",",,,6","0",",,,6","23.80","1,6","30.56","1,,,6","17.04","1,,,6","",""
"USC00133438","1917-08","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,23,","","","","","","","66.3",",,,6","0",",,,6","","","","","","","",""
"USC00133438","1917-09","41.29415","-94.44564","401.1","GREENFIELD, IA US","","","35.2",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","4",",6","","","","","4.4",",6,29,+","","","0",",T,6,21,+","12.7",",,6,06,","34.4",",6,03,","","","66.5",",6","19.8",",,,6","0",",T,,6","17.29",",6","22.73",",,,6","11.85",",,,6","",""
