"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035191","1989-02","51.633","73.167","397.0","JERMENTAU, KZ","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,27,","","","41.1",",,,I","","","","","",""
"KZ000035191","1989-03","51.633","73.167","397.0","JERMENTAU, KZ","6",",I","3",",I","0",",I","","","","","","","19","5,S","0","5,S","0","5,S","","","","","7.3",",,I,25,","14.0","5,S,28,","19.1",",,,I","","","-0.44","5,,,S","",""
"KZ000035191","1989-04","51.633","73.167","397.0","JERMENTAU, KZ","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,29,","","","43.3",",,,I","","","","","",""
"KZ000035191","1989-05","51.633","73.167","397.0","JERMENTAU, KZ","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,02,","","","57.9",",,,I","","","","","",""
"KZ000035191","1989-06","51.633","73.167","397.0","JERMENTAU, KZ","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,16,","","","40.3",",,,I","","","","","",""
"KZ000035191","1989-07","51.633","73.167","397.0","JERMENTAU, KZ","","","","","","","","","","","","","0","5,S","25","5,S","8","5,S","","","","","","","35.3","5,S,26,","","","","","29.36","5,,,S","",""
"KZ000035191","1989-08","51.633","73.167","397.0","JERMENTAU, KZ","6",",I","1",",I","0",",I","","","","","","","0","5,S","22","5,S","2","5,S","","","","","11.0",",,I,30,","34.4","5,S,04,","16.3",",,,I","","","25.29","5,,,S","",""
"KZ000035191","1989-09","51.633","73.167","397.0","JERMENTAU, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,20,","","","33.9",",,,I","","","","","",""
"KZ000035191","1989-10","51.633","73.167","397.0","JERMENTAU, KZ","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,25,","","","38.3",",,,I","","","","","",""
"KZ000035191","1989-11","51.633","73.167","397.0","JERMENTAU, KZ","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,03,","","","12.1",",,,I","","","","","",""
"KZ000035191","1989-12","51.633","73.167","397.0","JERMENTAU, KZ","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,15,","","","23.3",",,,I","","","","","",""
"KZ000035191","1990-01","51.633","73.167","397.0","JERMENTAU, KZ","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,27,+","","","10.1",",,,I","","","","","",""
"KZ000035191","1990-02","51.633","73.167","397.0","JERMENTAU, KZ","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,16,","","","19.8",",,,I","","","","","",""
"KZ000035191","1990-03","51.633","73.167","397.0","JERMENTAU, KZ","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,28,","","","53.5",",,,I","","","","","",""
"KZ000035191","1990-04","51.633","73.167","397.0","JERMENTAU, KZ","4",",I","2",",I","0",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","6.7",",,I,03,","20.3","2,S,30,","13.0",",,,I","","","9.55","2,,,S","",""
"KZ000035191","1990-05","51.633","73.167","397.0","JERMENTAU, KZ","7",",I","1",",I","0",",I","","","","","","","0","5,S","15","5,S","0","5,S","","","","","7.0",",,I,15,","28.5","5,S,28,","10.7",",,,I","","","21.95","5,,,S","",""
"KZ000035191","1990-06","51.633","73.167","397.0","JERMENTAU, KZ","10",",I","3",",I","0",",I","","","","","","","0","3,S","26","3,S","4","3,S","","","","","21.2",",,I,25,","38.1","3,S,20,","41.3",",,,I","","","27.25","3,,,S","",""
"KZ000035191","1990-07","51.633","73.167","397.0","JERMENTAU, KZ","17",",I","5",",I","0",",I","","","","","","","0","3,S","26","3,S","0","3,S","","","","","24.6",",,I,18,","30.6","3,S,14,","74.6",",,,I","","","24.73","3,,,S","",""
"KZ000035191","1990-09","51.633","73.167","397.0","JERMENTAU, KZ","","","","","","","","","","","","","0","5,S","6","5,S","0","5,S","","","","","","","32.0","5,S,15,","","","","","18.63","5,,,S","",""
"KZ000035191","1990-11","51.633","73.167","397.0","JERMENTAU, KZ","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,03,","","","37.0",",,,I","","","","","",""
"KZ000035191","1990-12","51.633","73.167","397.0","JERMENTAU, KZ","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,07,","","","34.0",",,,I","","","","","",""
"KZ000035191","1991-01","51.633","73.167","397.0","JERMENTAU, KZ","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,13,","","","51.3",",,,I","","","","","",""
"KZ000035191","1991-02","51.633","73.167","397.0","JERMENTAU, KZ","7",",I","1",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","5.8",",,I,22,","-1.1","4,S,21,","13.9",",,,I","","","-12.22","4,,,S","",""
"KZ000035191","1991-03","51.633","73.167","397.0","JERMENTAU, KZ","9",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","1.9",",,I,03,","8.4","5,S,29,","8.3",",,,I","","","-8.80","5,,,S","",""
"KZ000035191","1991-04","51.633","73.167","397.0","JERMENTAU, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,03,","","","2.9",",,,I","","","","","",""
"KZ000035191","1991-06","51.633","73.167","397.0","JERMENTAU, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,19,","","","25.6",",,,I","","","","","",""
"KZ000035191","1991-07","51.633","73.167","397.0","JERMENTAU, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,28,","","","31.9",",,,I","","","","","",""
"KZ000035191","1991-08","51.633","73.167","397.0","JERMENTAU, KZ","10",",I","4",",I","0",",I","","","","","","","0","4,S","16","4,S","0","4,S","","","","","15.7",",,I,19,","29.5","4,S,09,","47.1",",,,I","","","22.07","4,,,S","",""
"KZ000035191","1991-09","51.633","73.167","397.0","JERMENTAU, KZ","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,01,","","","28.3",",,,I","","","","","",""
"KZ000035191","1991-10","51.633","73.167","397.0","JERMENTAU, KZ","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,12,","","","24.2",",,,I","","","","","",""
"KZ000035191","1991-11","51.633","73.167","397.0","JERMENTAU, KZ","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,29,","","","18.4",",,,I","","","","","",""
"KZ000035191","1991-12","51.633","73.167","397.0","JERMENTAU, KZ","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,02,","","","43.2",",,,I","","","","","",""
