"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00226308","2000-12","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","1172.0","0","0.0","2,0","13",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","22","2,0","2",",0","2",",0","0",",0","","","","","-11.1","2,0,20,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,28,","23.3",",0,17,","","","727.5","0","","","424.2",",0","","","","","","","","","","","","","","","82.6",",,,0","0",",,,0","3.68","2,0","10.63",",,,0","-3.26","2,,,0","",""
"USC00226308","2001-01","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","0.0","0","0.0","1,0","11",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","1",",0","0",",0","","","","","-10.6","1,0,04,+","0",",T,0,01,","0",",T,0,01,","57.7",",,0,19,","21.7",",0,29,","","","1132.4","0","   7.8","2,,,0,3,2","404.9",",0","  23.9","2,,,0,3,2","   0.6","2,,,0,3,2","   1.7","2,,,0,3,2","   3.6","2,,,0,3,2","","","   6.2","2,,,0,3,2","","","169.8",",,,0","0",",T,,0","4.82","1,0","11.41",",,,0","-1.76","1,,,0","2486",",,,0"
"USC00226308","2001-02","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","4.9","0","4.9","2,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","13","2,0","0",",0","12",",0","0",",0","","","","","-3.9","2,0,06,+","0",",,0,28,+","0",",,0,28,+","34.3",",,0,17,","27.2",",0,16,","60.8",",,,0","1329.6","0","  13.9","5,,,0,3,2","197.2",",0","  17.2","5,,,0,3,2","   2.8","5,,,0,3,2","   4.4","5,,,0,3,2","   7.5","5,,,0,3,2","","","  10.7","5,,,0,3,2","","","86.2",",,,0","0",",,,0","11.10","2,0","18.61",",,,0","3.58","2,,,0","2700",",,,0"
"USC00226308","2001-03","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","4.9","0","0.0","1,0","15",",0","11",",0","4",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","5",",0","0",",0","","","","","-3.3","1,0,10,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,02,","24.4",",0,24,","64.5",",,,0","1569.3","0","  12.8","3,,,0,3,2","239.7",",0","  14.4",",,,4,3,2","   6.1","3,,,0,3,2","   7.2",",,,4,3,2","   8.8","3,,,0,3,2","","","  10.8",",,,4,3,2","","","207.9",",,,0","0",",,,0","10.40","1,0","16.54",",,,0","4.26","1,,,0","2554",",,,0"
"USC00226308","2001-04","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","58.2","0","53.3",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","0.6",",0,18,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,05,","30.6",",0,13,","126.9",",,,0","1627.1","0","  20.6",",,,0,3,2","57.8",",0","  27.8",",,,0,3,2","  10.0",",,,0,3,2","  11.1",",,,0,3,2","  15.4",",,,0,3,2","","","  22.0",",,,0,3,2","","","116.0",",,,0","0",",,,0","18.18",",0","25.17",",,,0","11.20",",,,0","2834",",,,0"
"USC00226308","2001-05","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","146.5","0","88.3","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","","","","","7.8","1,0,23,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,27,","32.2",",0,21,+","171.9",",,,0","1629.6","0","  23.9",",,,0,3,2","2.5",",0","  32.2",",,,0,3,2","  16.7",",,,0,3,2","  23.9",",,,0,3,2","  19.1",",,,0,3,2","","","  27.6",",,,0,3,2","","","96.1",",,,0","0",",,,0","21.25","1,0","29.01",",,,0","13.48","1,,,0","1878",",,,0"
"USC00226308","2001-06","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","330.6","0","184.1",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","12.2",",0,02,","0",",,0,30,+","0",",,0,30,+","82.0",",,0,05,","33.3",",0,19,+","149.3",",,,0","1629.6","0","  23.9",",,,0,3,2","0.0",",0","  33.3",",,,0,3,2","  19.4",",,,0,3,2","  23.9",",,,0,3,2","  22.0",",,,0,3,2","","","  29.4",",,,0,3,2","","","141.0",",,,0","0",",,,0","24.47",",0","30.92",",,,0","18.02",",,,0","1602",",,,0"
"USC00226308","2001-07","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","578.4","0","247.8","1,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","","","","","12.2","1,0,14,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","36.1",",0,21,+","173.7",",,,0","0.0","0","  27.8",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  20.0",",,,0,3,2","  23.3",",,,0,3,2","  24.3",",,,0,3,2","","","  31.0",",,,0,3,2","","","70.2",",,,0","0",",,,0","26.59","1,0","33.44",",,,0","19.74","1,,,0","1212",",,,0"
"USC00226308","2001-08","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","815.2","0","236.8",",0","17",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","16.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","41.7",",,0,05,","34.4",",0,18,+","148.3",",,,0","0.0","0","  25.0",",,,0,3,2","0.0",",0","  33.3",",,,0,3,2","  21.1",",,,0,3,2","  26.1",",,,0,3,2","  23.7",",,,0,3,2","23.66",",,,0","  30.5",",,,0,3,2","30.52","1,,,0","152.1",",,,0","0",",,,0","25.97",",0","32.46",",,,0","19.48",",,,0","1342",",,,0"
"USC00226308","2001-09","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","954.3","0","139.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","4.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","47.5",",,0,02,","32.8",",0,06,","100.8","1,,,0","18.9","0","  23.9",",,,0,3,2","18.9",",0","  30.6",",,,0,3,2","  15.0",",,,0,3,2","  23.3",",,,0,3,2","  21.1",",,,0,3,2","","","  27.4",",,,0,3,2","","","119.0",",,,0","0",",,,0","22.34",",0","29.13",",,,0","15.55",",,,0","1337",",,,0"
"USC00226308","2001-10","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","967.1","0","12.8","2,0","5",",0","3",",0","3",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","23","1,0","0","1,0","","","","","-3.3","1,0,28,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,12,","30.0","1,0,25,+","94.7","1,,,0","137.3","0","  20.0",",,,0,3,2","118.4","1,0","  26.7",",,,0,3,2","   8.3",",,,0,3,2","  15.6",",,,0,3,2","  14.3",",,,0,3,2","","","  21.3",",,,0,3,2","","","146.6",",,,0","0",",,,0","14.82","2,0","23.84","1,,,0","5.79","1,,,0","1819",",,,0"
"USC00226308","2001-11","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","971.8","0","4.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","28",",0","0",",0","","","","","-5.6",",0,21,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,28,","27.8",",0,04,","70.9",",,,0","279.9","0","  17.8",",,,0,3,2","142.6",",0","  20.6",",,,0,3,2","   7.8",",,,0,3,2","  14.4",",,,0,3,2","  11.6",",,,0,3,2","","","  18.2",",,,0,3,2","","","96.8",",,,0","0",",,,0","13.74",",0","23.61",",,,0","3.87",",,,0","1593",",,,0"
"USC00226308","2001-12","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","971.8","0","0.0","1,0","9",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","11",",0","0",",0","","","","","-7.2","1,0,27,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,14,","25.0",",0,08,","45.8","1,,,0","543.2","0","  14.4",",,,0,3,2","263.3",",0","  18.3",",,,0,3,2","   3.9",",,,0,3,2","   8.3",",,,0,3,2","   9.2",",,,0,3,2","","","  14.4",",,,0,3,2","","","141.9",",,,0","0",",,,0","9.64","1,0","17.58",",,,0","1.70","1,,,0","1907",",,,0"
"USC00226308","2002-01","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","5.6","0","5.6","3,0","12",",0","8",",0","3",",0","0",",0","0",",0","0","3,0","16","3,0","0",",0","7",",0","0",",0","","","","","-10.6","3,0,04,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,25,","25.0",",0,30,+","","","833.6","0","  15.6",",,,0,3,2","290.4",",0","  17.8",",,,0,3,2","   2.2",",,,0,3,2","   5.6",",,,0,3,2","   6.8",",,,0,3,2","","","  11.5",",,,0,3,2","","","125.4",",,,0","0",",,,0","8.20","3,0","15.73",",,,0","0.68","3,,,0","2735",",,,0"
"USC00226308","2002-02","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","5.6","0","0.0","1,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","22","1,0","0",",0","7",",0","0",",0","","","","","-10.0","1,0,28,","0",",,0,28,+","0",",,0,28,+","30.5",",,0,20,","26.7",",0,01,","78.5",",,,0","1134.8","0","  14.4",",,,0,3,2","301.2",",0","  20.0",",,,0,3,2","  -3.9",",,,0,3,2","   7.2",",,,0,3,2","   6.9",",,,0,3,2","","","  12.9",",,,0,3,2","","","90.4",",,,0","0",",,,0","7.26","1,0","16.45",",,,0","-1.92","1,,,0","2940",",,,0"
"USC00226308","2002-04","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","","","51.7","4,0","7",",0","3",",0","1",",0","0","1,0","0",",0","0","4,0","0","4,0","0",",0","26",",0","1",",0","","","","","1.1","4,0,06,","0","1,,0,30,+","0",",,0,30,+","49.5",",,0,09,","32.2",",0,29,","122.5",",,,0","","","  20.6",",,,0,3,2","32.0",",0","  27.2",",,,0,3,2","  10.0",",,,0,3,2","  17.2",",,,0,3,2","  16.1",",,,0,3,2","","","  22.3",",,,0,3,2","","","67.5",",,,0","0",",,,0","19.11","4,0","26.10",",,,0","12.11","4,,,0","3030",",,,0"
"USC00226308","2002-05","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","","","119.8","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","","","3.9","1,0,22,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,18,","32.8",",0,12,+","181.1",",,,0","","","  24.4","1,,,0,3,2","23.8",",0","  31.1","1,,,0,3,2","  15.0","1,,,0,3,2","  23.3","1,,,0,3,2","  20.0","1,,,0,3,2","","","  27.9","1,,,0,3,2","","","64.1",",,,0","0",",,,0","21.45","1,0","28.98",",,,0","13.91","1,,,0","2888",",,,0"
"USC00226308","2002-06","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","","","188.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","6.7",",0,15,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,20,","35.0",",0,13,","168.9",",,,0","","","  25.0",",,,0,3,2","0.0",",0","  33.9",",,,0,3,2","  20.0",",,,0,3,2","  25.6",",,,0,3,2","  23.0",",,,0,3,2","","","  29.4",",,,0,3,2","","","55.1",",,,0","0",",,,0","24.63",",0","32.14",",,,0","17.11",",,,0","1622",",,,0"
"USC00226308","2002-07","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","","","275.1",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","18.3",",0,02,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,31,","36.7",",0,30,+","186.7",",,,0","0.0","0","  26.1",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  22.2",",,,0,3,2","  26.1",",,,0,3,2","  24.3",",,,0,3,2","","","  30.5",",,,0,3,2","","","102.7",",,,0","0",",,,0","27.21",",0","34.10",",,,0","20.32",",,,0","1964",",,,0"
"USC00226308","2002-08","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","","","247.4","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","","","","","16.1","1,0,11,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,26,","35.6",",0,18,+","173.6",",,,0","0.0","0","  26.7",",,,0,3,2","0.0",",0","  33.9",",,,0,3,2","  22.2",",,,0,3,2","  27.2",",,,0,3,2","  24.7",",,,0,3,2","","","  30.4",",,,0,3,2","","","56.3",",,,0","0",",,,0","26.58","1,0","33.48",",,,0","19.67","1,,,0","2047",",,,0"
"USC00226308","2002-09","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","","","212.7",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","14.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","124.5",",,0,26,","38.3",",0,06,","135.4","2,,,0","0.0","0","  26.1",",,,0,3,2","0.0",",0","  33.3",",,,0,3,2","  19.4",",,,0,3,2","  20.6",",,,0,3,2","  23.8",",,,0,3,2","","","  28.2",",,,0,3,2","","","245.7",",,,0","0",",,,0","25.42",",0","32.37",",,,0","18.48",",,,0","2156",",,,0"
"USC00226308","2002-10","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","","","82.3",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","5.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","76.7",",,0,28,","32.8",",0,07,","84.1","2,,,0","25.9","0","  23.3",",,,0,3,2","25.9",",0","  27.8",",,,0,3,2","  13.3",",,,0,3,2","  18.9",",,,0,3,2","  18.9",",,,0,3,2","","","  22.7",",,,0,3,2","","","255.3",",,,0","0",",,,0","20.15",",0","25.45",",,,0","14.85",",,,0","2234",",,,0"
"USC00226308","2002-11","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","","","2.5","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","7",",0","0",",0","","","","","-5.6","1,0,30,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,11,","28.9",",0,11,","66.6",",,,0","256.7","0","  18.3",",,,0,3,2","230.8",",0","  21.1",",,,0,3,2","   6.1",",,,0,3,2","  11.1",",,,0,3,2","  11.5",",,,0,3,2","","","  15.8",",,,0,3,2","","","73.5",",,,0","0",",,,0","10.40","1,0","18.08",",,,0","2.72","1,,,0","2863",",,,0"
"USC00226308","2002-12","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","","","0.0","1,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","5",",0","0",",0","","","","","-6.1","1,0,08,+","0",",,0,31,+","0",",,0,31,+","62.5",",,0,24,","21.7",",0,31,+","51.4","4,,,0","585.3","0","  11.1",",,,0,3,2","328.6",",0","  15.0",",,,0,3,2","   4.4",",,,0,3,2","   8.9",",,,0,3,2","   6.8",",,,0,3,2","","","  11.2",",,,0,3,2","","","161.7",",,,0","0",",,,0","7.32","1,0","15.07",",,,0","-0.43","1,,,0","3413",",,,0"
"USC00226308","2003-01","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","0.0","0","0.0",",0","6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,01,","20.0",",0,22,+","","","1012.4","0","  10.6",",,,0,3,2","427.1",",0","  13.9",",,,0,3,2","   2.2",",,,0,3,2","   2.8",",,,0,3,2","   4.5",",,,0,3,2","","","   9.0",",,,0,3,2","","","85.7",",,,0","0",",,,0","4.55",",0","12.38",",,,0","-3.27",",,,0","",""
"USC00226308","2003-02","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","0.0","0","0.0","1,0","12",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","5",",0","0",",0","","","","","-5.0","1,0,23,","0",",,0,28,+","0",",,0,28,+","57.2",",,0,22,","23.9",",0,16,+","56.1","5,,,0","1306.9","0","  12.8",",,,0,3,2","294.5",",0","  16.7","1,,,0,3,2","   3.3",",,,0,3,2","   6.7","1,,,0,3,2","   7.0",",,,0,3,2","","","  11.8","1,,,0,3,2","","","208.4",",,,0","0",",,,0","7.56","1,0","14.52",",,,0","0.60","1,,,0","3533",",,,0"
"USC00226308","2003-03","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","0.3","0","0.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","","","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,14,","27.8",",0,29,","88.7",",,,0","1460.8","0","  15.0",",,,0,3,2","153.9",",0","  21.7",",,,0,3,2","   7.2",",,,0,3,2","  11.1",",,,0,3,2","  11.6",",,,0,3,2","","","  16.9",",,,0,3,2","","","106.8",",,,0","0",",,,0","13.38",",0","20.10",",,,0","6.66",",,,0","2890",",,,0"
"USC00226308","2003-04","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","22.4","0","22.1",",0","6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","168.1",",,0,07,","29.4",",0,30,+","134.1","2,,,0","1520.0","0","  17.8",",,,0,3,2","59.2",",0","  26.7",",,,0,3,2","   7.8",",,,0,3,2","  12.8",",,,0,3,2","  14.6",",,,0,3,2","","","  21.4",",,,0,3,2","","","280.7",",,,0","0",",,,0","17.10",",0","24.61",",,,0","9.58",",,,0","3374",",,,0"
"USC00226308","2003-05","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","153.7","0","131.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,08,","32.2",",0,31,+","150.9",",,,0","1521.7","0","  22.8",",,,0,3,2","1.7",",0","  27.8",",,,0,3,2","  18.3",",,,0,3,2","  22.8",",,,0,3,2","  20.5",",,,0,3,2","","","  25.6",",,,0,3,2","","","83.0",",,,0","0",",,,0","22.51",",0","28.72",",,,0","16.31",",,,0","3027",",,,0"
"USC00226308","2003-06","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","343.0","0","189.3",",0","14",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","14.4",",0,04,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,14,","33.9",",0,25,","164.7","1,,,0","1521.7","0","  24.4",",,,0,3,2","0.0",",0","  31.1","1,,,0,3,2","  21.1",",,,0,3,2","  24.4","1,,,0,3,2","  23.0",",,,0,3,2","","","  28.1","1,,,0,3,2","","","258.6",",,,0","0",",,,0","24.64",",0","30.99",",,,0","18.30",",,,0","1478",",,,0"
"USC00226308","2003-07","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","577.9","0","234.9",",0","17",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","16.7",",0,25,","0",",,0,31,+","0",",,0,31,+","65.5",",,0,01,","35.0",",0,19,","170.7","1,,,0","0.0","0","  25.0",",,,0,3,2","0.0",",0","  31.7",",,,0,3,2","  22.8",",,,0,3,2","  25.0",",,,0,3,2","  24.0",",,,0,3,2","","","  29.2",",,,0,3,2","","","282.2",",,,0","0",",,,0","25.91",",0","32.10",",,,0","19.72",",,,0","1761",",,,0"
"USC00226308","2003-08","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","833.1","0","255.2",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","18.3",",0,10,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,07,","35.0",",0,26,+","166.6",",,,0","0.0","0","  25.6",",,,0,3,2","0.0",",0","  31.7",",,,0,3,2","  22.8",",,,0,3,2","  25.0",",,,0,3,2","  24.2",",,,0,3,2","","","  29.6",",,,0,3,2","","","145.0",",,,0","0",",,,0","26.57",",0","32.79",",,,0","20.35",",,,0","1624",",,,0"
"USC00226308","2003-09","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","957.5","0","124.4","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","4",",0","","","","","6.1","2,0,30,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,22,","33.3",",0,20,","132.0",",,,0","9.7","0","  23.9",",,,0,3,2","9.7",",0","  30.0",",,,0,3,2","  15.6",",,,0,3,2","  22.8",",,,0,3,2","  21.6",",,,0,3,2","","","  26.6",",,,0,3,2","","","73.1",",,,0","0",",,,0","22.44","2,0","29.72",",,,0","15.16","2,,,0","1645",",,,0"
"USC00226308","2003-10","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","973.2","0","15.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,11,","31.1",",0,25,","84.7",",,,0","64.7","0","  20.6",",,,0,3,2","55.0",",0","  23.9",",,,0,3,2","  12.2",",,,0,3,2","  16.7",",,,0,3,2","  16.0",",,,0,3,2","","","  21.3",",,,0,3,2","","","73.8",",,,0","0",",,,0","17.06",",0","25.17",",,,0","8.95",",,,0","1509",",,,0"
"USC00226308","2003-11","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","980.2","0","7.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","","","","","-5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","62.7",",,0,27,","28.9",",0,04,","73.7","3,,,0","201.5","0","  18.9",",,,0,3,2","136.8",",0","  22.8",",,,0,3,2","   6.7",",,,0,3,2","  11.7",",,,0,3,2","  13.5",",,,0,3,2","","","  18.1",",,,0,3,2","","","142.9",",,,0","0",",,,0","14.01",",0","22.37",",,,0","5.64",",,,0","2638",",,,0"
"USC00226308","2003-12","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","980.2","0","0.0","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","26","2,0","0",",0","0",",0","0",",0","","","","","-5.6","2,0,26,+","0",",,0,31,+","0",",,0,31,+","38.9",",,0,30,","20.6",",0,29,+","","","562.9","0","   8.9",",,,0,3,2","361.4",",0","  13.9",",,,0,3,2","   2.8",",,,0,3,2","   7.2",",,,0,3,2","   5.5",",,,0,3,2","","","  10.4",",,,0,3,2","","","79.0",",,,0","0",",,,0","5.97","2,0","14.15",",,,0","-2.21","2,,,0","",""
"USC00226308","2004-01","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","2.5","0","2.5",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6",",0","0",",0","","","","","-7.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,25,","25.0",",0,05,","","","918.7","0","  15.6",",,,0,3,2","355.8",",0","  17.2",",,,0,3,2","   2.2",",,,0,3,2","   7.8",",,,0,3,2","   6.2",",,,0,3,2","","","  11.0",",,,0,3,2","","","103.9",",,,0","0",",,,0","6.94",",0","14.44",",,,0","-0.56",",,,0","",""
"USC00226308","2004-02","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","2.5","0","0.0",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","","","-6.7",",0,08,","0",",,0,29,+","0",",,0,29,+","156.0",",,0,06,","21.1",",0,21,","","","1258.6","0","  10.0",",,,0,3,2","339.9",",0","  14.4",",,,0,3,2","   3.3",",,,0,3,2","   6.7",",,,0,3,2","   6.3",",,,0,3,2","","","  10.6",",,,0,3,2","","","273.8",",,,0","0",",,,0","6.61",",0","12.91",",,,0","0.32",",,,0","",""
"USC00226308","2004-03","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","7.1","0","4.6","2,0","6",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","22","1,0","0","1,0","","","","","-1.7","1,0,11,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,06,","29.4","1,0,21,+","121.7",",,,0","1388.9","0","  16.7",",,,0,3,2","130.3","1,0","  23.9",",,,0,3,2","   7.8",",,,0,3,2","  11.7",",,,0,3,2","  12.3",",,,0,3,2","12.42","1,,,0","  18.7",",,,0,3,2","25.82",",,,0","49.9",",,,0","0",",,,0","14.21","2,0","23.20","1,,,0","5.22","1,,,0","3288",",,,0"
"USC00226308","2004-04","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","32.6","0","25.5",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","-0.6",",0,14,+","0",",,0,30,+","0",",,0,30,+","40.1",",,0,26,","30.6",",0,24,","145.9",",,,0","1482.7","0","  20.0",",,,0,3,2","93.8",",0","  26.7",",,,0,3,2","   9.4",",,,0,3,2","  12.8",",,,0,3,2","  15.0",",,,0,3,2","13.04",",,,0","  22.2",",,,0,3,2","29.92",",,,0","84.6",",,,0","0",",,,0","16.06",",0","24.63",",,,0","7.48",",,,0","3028",",,,0"
