"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RPW00041229","2017-08","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","4,S","27","4,S","14","4,S","","","","","","","","","","","36.2","4,S,17,","","","","","","","","","","","32.34","4,,,S","",""
"RPW00041229","2017-09","14.55","120.98333","4.3","MANILA, RP","","","265.0","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","19","1,S","","","","","23.8","5,S,12,","","","","","34.4","1,S,24,+","","","0.0","1,S","","","","","28.96","5,S","32.30","1,,,S","25.62","5,,,S"
"RPW00041229","2017-10","14.55","120.98333","4.3","MANILA, RP","","","","","21","2,S","10","2,S","2","2,S","","","0","5,S","0","5,S","0","2,S","29","2,S","6","2,S","","","","","23.8","5,S,28,","","","113.8","2,,S,14,","33.6","2,S,18,","","","","","263.1","2,,,S","","","28.34","7,S","31.34","2,,,S","25.34","5,,,S"
"RPW00041229","2017-11","14.55","120.98333","4.3","MANILA, RP","","","284.1","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","30",",S","16",",S","","","","","22.8","2,S,01,","","","","","34.2",",S,28,+","","","0.0",",S","","","","","28.47","2,S","31.81",",,,S","25.13","2,,,S"
"RPW00041229","2017-12","14.55","120.98333","4.3","MANILA, RP","","","237.1","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","31",",S","3",",S","","","","","22.5","5,S,16,","","","","","33.9",",S,02,","","","0.0",",S","","","","","27.48","5,S","30.46",",,,S","24.50","5,,,S"
"RPW00041229","2018-01","14.55","120.98333","4.3","MANILA, RP","261.5","S","261.5","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","31",",S","3",",S","","","","","22.7","2,S,14,","","","","","32.8",",S,06,","","","0.0",",S","","","","","27.35","2,S","30.37",",,,S","24.33","2,,,S"
"RPW00041229","2018-02","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","28",",S","8",",S","","","","","","","","","","","33.8",",S,22,","","","","","","","","","","","31.08",",,,S","",""
"RPW00041229","2018-03","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","31",",S","13",",S","","","","","","","","","","","34.4",",S,01,","","","","","","","","","","","31.70",",,,S","",""
"RPW00041229","2018-04","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","29","1,S","23","1,S","","","","","","","","","","","35.4","1,S,25,","","","","","","","","","","","33.24","1,,,S","",""
"RPW00041229","2018-05","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","31",",S","30",",S","","","","","","","","","","","36.1",",S,23,","","","","","","","","","","","34.79",",,,S","",""
"RPW00041229","2018-06","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","29","1,S","9","1,S","","","","","","","","","","","35.6","1,S,01,","","","","","","","","","","","31.63","1,,,S","",""
"RPW00041229","2018-07","14.55","120.98333","4.3","MANILA, RP","","","262.0","3,S","24","1,S","21","1,S","8","1,S","","","0","3,S","0","3,S","0",",S","31",",S","0",",S","","","","","23.7","3,S,20,","","","108.0","1,,S,18,","32.1",",S,13,","0.0","S","0.0",",S","578.1","1,,,S","","","27.65","3,S","30.19",",,,S","25.11","3,,,S"
"RPW00041229","2018-08","14.55","120.98333","4.3","MANILA, RP","","","262.9","4,S","23","3,S","17","3,S","3","3,S","","","0","3,S","0","3,S","0","2,S","29","2,S","3","2,S","","","","","24.0","3,S,18,+","","","136.4","3,,S,12,","32.8","2,S,30,","0.0","S","0.0","2,S","424.1","3,,,S","","","28.07","4,S","30.83","2,,,S","25.31","3,,,S"
"RPW00041229","2018-09","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","29","1,S","12","1,S","","","","","","","","","","","33.8","1,S,19,","","","","","","","","","","","31.59","1,,,S","",""
"RPW00041229","2018-10","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","30","1,S","21","1,S","","","","","","","","","","","34.3","1,S,20,","","","","","","","","","","","32.47","1,,,S","",""
"RPW00041229","2018-11","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","13","2,S","","","","","24.6","5,S,26,+","","","","","34.7","2,S,01,","","","","","","","","","28.78","7,S","32.14","2,,,S","25.43","5,,,S"
"RPW00041229","2018-12","14.55","120.98333","4.3","MANILA, RP","","","238.4","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","31",",S","7",",S","","","","","22.2","5,S,31,","","","","","33.1",",S,06,","","","0.0",",S","","","","","27.47","5,S","30.39",",,,S","24.55","5,,,S"
"RPW00041229","2019-01","14.55","120.98333","4.3","MANILA, RP","244.8","S","244.8","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","31",",S","6",",S","","","","","22.0","3,S,29,+","","","","","32.8",",S,12,","","","0.0",",S","","","","","27.03","3,S","30.35",",,,S","23.71","3,,,S"
"RPW00041229","2019-02","14.55","120.98333","4.3","MANILA, RP","459.8","S","215.0","4,S","","","","","","","","","0","3,S","0","3,S","0","1,S","27","1,S","3","1,S","","","","","22.0","3,S,14,","","","","","32.4","1,S,11,","","","0.0","1,S","","","","","27.16","4,S","30.84","1,,,S","23.48","3,,,S"
"RPW00041229","2019-03","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","21","2,S","","","","","22.9","5,S,03,","","","","","34.2","2,S,20,","","","","","","","","","28.85","7,S","32.57","2,,,S","25.12","5,,,S"
"RPW00041229","2019-04","14.55","120.98333","4.3","MANILA, RP","","","359.1","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","30",",S","29",",S","","","","","25.0","1,S,10,+","","","","","36.8",",S,13,","","","0.0",",S","","","","","30.71","1,S","34.66",",,,S","26.76","1,,,S"
"RPW00041229","2019-05","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","31",",S","28",",S","","","","","","","","","","","35.9",",S,14,","","","","","","","","","","","33.50",",,,S","",""
"RPW00041229","2019-06","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","30",",S","25",",S","","","","","","","","","","","37.0",",S,18,","","","","","","","","","","","33.91",",,,S","",""
"RPW00041229","2019-07","14.55","120.98333","4.3","MANILA, RP","","","266.9","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","31",",S","16",",S","","","","","23.3","5,S,14,","","","","","34.5",",S,11,","0.0","S","0.0",",S","","","","","28.67","5,S","31.76",",,,S","25.58","5,,,S"
"RPW00041229","2019-08","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","2","2,S","","","","","24.0","4,S,27,+","","","","","32.2","2,S,19,+","","","","","","","","","28.11","6,S","30.59","2,,,S","25.63","4,,,S"
"RPW00041229","2019-09","14.55","120.98333","4.3","MANILA, RP","","","252.5","4,S","","","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","6","2,S","","","","","23.5","3,S,12,","","","","","33.5","2,S,28,","","","0.0","2,S","","","","","28.05","4,S","30.80","2,,,S","25.29","3,,,S"
"RPW00041229","2019-10","14.55","120.98333","4.3","MANILA, RP","","","304.5","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","31",",S","19",",S","","","","","23.5","3,S,12,+","","","","","34.0",",S,23,","","","0.0",",S","","","","","29.19","3,S","32.45",",,,S","25.93","3,,,S"
"RPW00041229","2019-11","14.55","120.98333","4.3","MANILA, RP","","","251.9","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","30",",S","7",",S","","","","","23.5","5,S,07,","","","","","32.8",",S,03,","","","0.0",",S","","","","","28.39","5,S","31.34",",,,S","25.44","5,,,S"
"RPW00041229","2019-12","14.55","120.98333","4.3","MANILA, RP","","","264.2","4,S","","","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","9","1,S","","","","","21.6","4,S,04,","","","","","33.7","1,S,18,","","","0.0","1,S","","","","","28.07","4,S","31.49","1,,,S","24.64","4,,,S"
"RPW00041229","2020-01","14.55","120.98333","4.3","MANILA, RP","238.5","S","238.5","4,S","","","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","0","1,S","","","","","22.0","3,S,31,","","","","","31.8","1,S,23,","","","0.0","1,S","","","","","27.15","4,S","30.20","1,,,S","24.10","3,,,S"
"RPW00041229","2020-02","14.55","120.98333","4.3","MANILA, RP","448.3","S","209.8","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","28","1,S","4","1,S","","","","","21.5","5,S,04,","","","","","32.6","1,S,15,","","","0.0","1,S","","","","","26.97","5,S","30.51","1,,,S","23.43","5,,,S"
"RPW00041229","2020-03","14.55","120.98333","4.3","MANILA, RP","744.6","S","296.3","4,S","","","","","","","","","0","2,S","0","2,S","0","3,S","28","3,S","22","3,S","","","","","24.0","2,S,02,","","","","","35.5","3,S,31,","","","0.0","3,S","","","","","29.30","4,S","33.11","3,,,S","25.49","2,,,S"
"RPW00041229","2020-04","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","21","5,S","","","","","25.3","4,S,05,","","","","","36.1","5,S,28,","","","","","","","","","30.04","8,S","33.71","5,,,S","26.37","4,,,S"
"RPW00041229","2020-05","14.55","120.98333","4.3","MANILA, RP","","","321.3","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","31",",S","28",",S","","","","","23.5","5,S,16,","","","","","37.2",",S,05,","","","0.0",",S","","","","","30.57","5,S","34.31",",,,S","26.83","5,,,S"
"RPW00041229","2020-06","14.55","120.98333","4.3","MANILA, RP","","","301.0","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","23","1,S","","","","","24.8","4,S,11,","","","","","35.8","1,S,23,","","","0.0","1,S","","","","","30.28","5,S","33.74","1,,,S","26.81","4,,,S"
"RPW00041229","2020-09","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","30",",S","21",",S","","","","","","","","","","","34.7",",S,21,","","","","","","","","","","","32.79",",,,S","",""
"RPW00041229","2020-10","14.55","120.98333","4.3","MANILA, RP","","","","","23","3,S","15","3,S","3","3,S","","","","","","","0","2,S","29","2,S","7","2,S","","","","","","","","","60.2","3,,S,26,","33.7","2,S,04,","","","","","279.0","3,,,S","","","","","31.02","2,,,S","",""
"RPW00041229","2020-11","14.55","120.98333","4.3","MANILA, RP","","","245.2","5,S","","","","","","","","","0","3,S","0","3,S","0","3,S","27","3,S","11","3,S","","","","","20.9","3,S,28,","","","","","33.7","3,S,13,","","","0.0","3,S","","","","","28.11","5,S","31.63","3,,,S","24.60","3,,,S"
"RPW00041229","2020-12","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","5","4,S","","","","","23.0","5,S,28,","","","","","33.7","4,S,16,","","","","","","","","","27.71","9,S","30.62","4,,,S","24.80","5,,,S"
"RPW00041229","2021-01","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","30","1,S","2","1,S","","","","","","","","","","","32.5","1,S,06,","","","","","","","","","","","29.81","1,,,S","",""
"RPW00041229","2021-03","14.55","120.98333","4.3","MANILA, RP","","","305.4","2,S","","","","","","","","","0",",S","0",",S","0","2,S","29","2,S","19","2,S","","","","","23.4",",S,11,","","","","","34.4","2,S,17,","","","0.0","2,S","","","","","28.89","2,S","32.61","2,,,S","25.18",",,,S"
"RPW00041229","2021-04","14.55","120.98333","4.3","MANILA, RP","","","282.8","4,S","","","","","","","","","0","1,S","0","1,S","0","3,S","27","3,S","18","3,S","","","","","21.7","1,S,21,","","","","","35.2","3,S,02,","","","0.0","3,S","","","","","29.13","4,S","32.93","3,,,S","25.32","1,,,S"
"RPW00041229","2021-05","14.55","120.98333","4.3","MANILA, RP","","","359.2","3,S","","","","","","","","","0",",S","0",",S","0","3,S","28","3,S","28","3,S","","","","","25.0",",S,29,+","","","","","36.6","3,S,29,","","","0.0","3,S","","","","","31.18","3,S","35.25","3,,,S","27.12",",,,S"
"RPW00041229","2021-06","14.55","120.98333","4.3","MANILA, RP","","","272.1","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","22","1,S","","","","","22.8","4,S,26,","","","","","34.7","1,S,10,","","","0.0","1,S","","","","","29.12","5,S","32.71","1,,,S","25.52","4,,,S"
"RPW00041229","2021-07","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","12","3,S","","","","","22.0","3,S,25,","","","","","34.2","3,S,08,","","","","","","","","","28.25","6,S","31.57","3,,,S","24.93","3,,,S"
"RPW00041229","2021-08","14.55","120.98333","4.3","MANILA, RP","","","","","20","3,S","11","3,S","0","3,S","","","0","4,S","0","4,S","0","4,S","27","4,S","12","4,S","","","","","23.3","4,S,21,","","","21.1","3,,S,15,","35.5","4,S,13,","","","","","107.4","3,,,S","","","28.65","8,S","32.07","4,,,S","25.23","4,,,S"
"RPW00041229","2021-09","14.55","120.98333","4.3","MANILA, RP","","","","","22","1,S","16","1,S","7","1,S","","","0","4,S","0","4,S","0","5,S","25","5,S","18","5,S","","","","","22.0","4,S,15,","","","62.0","1,,S,09,","34.3","5,S,22,","","","","","389.1","1,,,S","","","28.57","8,S","32.29","5,,,S","24.85","4,,,S"
"RPW00041229","2021-10","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","10","3,S","","","","","22.4","5,S,08,","","","","","34.0","3,S,29,","","","","","","","","","28.39","7,S","31.36","3,,,S","25.42","5,,,S"
"RPW00041229","2021-11","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","0","3,S","0","3,S","0","5,S","25","5,S","12","5,S","","","","","23.2","3,S,02,","","","","","34.5","5,S,03,","","","","","","","","","28.97","7,S","32.41","5,,,S","25.53","3,,,S"
