"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014778","2005-10","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.1",",X","522.9","0","3.6",",0","11",",0","7",",0","1",",0","","","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","21","","10","","","","-1.7",",0,28,","","","0",",,0,31,+","70.6",",,0,07,","25.6",",0,03,+","217.2","0","193.3",",0","149.6",",,,0","0",",,,0","12.21",",0","16.87",",,,0","7.56",",,,0","","","","","300",",X","290",",X","","","","","11.6",",X","16.5",",X","",""
"USW00014778","2005-11","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","3.0",",X","522.9","0","0.0",",0","11",",0","7",",0","2",",0","","","0",",0","0",",0","15",",0","1",",0","2",",0","0",",0","18","","6","","2","","-8.9",",0,25,","","","20",",,0,24,","93.5",",,0,29,","22.2",",0,03,","579.3","0","362.1",",0","172.0",",,,0","28",",,,0","6.26",",0","12.25",",,,0","0.28",",,,0","","","","","230",",X","250",",X","","","","","16.1",",X","22.8",",X","",""
"USW00014778","2005-12","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.9",",X","522.9","0","0.0",",0","11",",0","6",",0","0",",0","","","3",",0","1",",0","29",",0","15",",0","0",",0","0",",0","20","","5","","","","-18.3",",0,14,","","","198",",,0,09,","14.0",",,0,15,","8.3",",0,24,","1238.0","0","658.7",",0","57.9",",,,0","354",",,,0","-2.92",",0","0.84",",,,0","-6.67",",,,0","","","","","250",",X","240",",X","","","","","13.9",",X","17.0",",X","",""
"USW00014778","2006-01","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","3.1",",W","0.0","0","0.0",",0","15",",0","10",",0","1",",0","2",",0","1",",0","0",",0","23",",0","4",",0","0",",0","0",",0","20","","6","","1","","-10.0",",0,27,+","25",",,0,23,+","66",",,0,23,","45.0",",,0,18,","16.1",",0,21,","1750.7","0","512.7",",0","142.1",",,,0","97",",,,0","1.79",",0","6.29",",,,0","-2.70",",,,0","","","","","250",",X","250",",X","","","","","15.6",",X","19.7",",X","",""
"USW00014778","2006-02","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","3.8",",W","0.0","0","0.0",",0","7",",0","2",",0","0",",0","3",",0","1",",0","0",",0","27",",0","7",",0","0",",0","0",",0","10","","1","","","","-12.8",",0,19,","25",",,0,27,+","25",",,0,12,","18.0",",,0,04,","17.2",",0,16,","2281.5","0","530.8",",0","39.4",",,,0","75",",,,0","-0.63",",0","4.36",",,,0","-5.61",",,,0","","","","","260",",X","260",",X","","","","","20.1",",X","26.4",",X","",""
"USW00014778","2006-03","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","3.6",",W","0.0","0","0.0",",0","8",",0","3",",0","0",",0","1",",0","1",",0","0",",0","24",",0","0",",0","2",",0","0",",0","7","","2","","1","","-7.2",",0,21,","25",",,0,02,","28",",,0,02,","12.4",",,0,02,","23.3",",0,31,","2718.0","0","436.5",",0","29.4",",,,0","28",",,,0","4.25",",0","9.92",",,,0","-1.42",",,,0","","","","","250",",X","270",",X","","","","","14.8",",X","20.1",",X","",""
"USW00014778","2006-04","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","3.1",",W","0.3","0","0.3",",0","10",",0","6",",0","1",",0","0",",0","1",",0","0",",0","6",",0","0",",0","11",",0","0",",0","12","","5","","4","","-3.3",",0,09,","0",",,0,30,+","56",",,0,05,","31.0",",,0,22,","28.3",",0,20,","2940.3","0","222.3",",0","61.1",",,,0","56",",,,0","10.93",",0","17.88",",,,0","3.98",",,,0","","","","","240",",X","260",",X","","","","","14.3",",X","18.3",",X","",""
"USW00014778","2006-05","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.4",",W","22.8","0","22.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","15","","2","","6","","0.6",",0,07,","0",",,0,31,+","0",",T,0,14,","39.4",",,0,11,","33.9",",0,30,+","3055.2","0","114.9",",0","87.1",",,,0","0",",T,,0","15.35",",0","22.26",",,,0","8.45",",,,0","","","","","270",",X","280",",X","","","","","13.9",",X","18.3",",X","",""
"USW00014778","2006-06","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.3",",W","91.4","0","68.6",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","21","","","","9","","7.8",",0,11,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,27,","33.3",",0,18,","3070.0","0","14.8",",0","163.2",",,,0","0",",,,0","20.13",",0","25.80",",,,0","14.45",",,,0","","","","","250",",X","260",",X","","","","","20.1",",X","26.4",",X","",""
"USW00014778","2006-07","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","1.9",",W","273.1","0","181.7",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","25","","5","","10","","12.8",",0,07,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,22,","34.4",",0,17,+","0.0","0","0.0",",0","97.2",",,,0","0",",,,0","24.19",",0","29.91",",,,0","18.48",",,,0","","","","","300",",X","300",",X","","","","","13.4",",X","19.2",",X","",""
"USW00014778","2006-08","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.1",",W","402.4","0","129.3",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","17","","1","","6","","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","79.2",",,0,29,","35.6",",0,02,","0.6","0","0.6",",0","160.8",",,,0","0",",,,0","22.48",",0","28.56",",,,0","16.41",",,,0","","","","","320",",X","310",",X","","","","","10.7",",X","13.9",",X","",""
"USW00014778","2006-09","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.1",",W","416.0","0","13.6",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","24","","6","","2","","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","98.3",",,0,02,","27.2",",0,18,","66.3","0","65.7",",0","139.4",",,,0","0",",,,0","16.60",",0","21.29",",,,0","11.90",",,,0","","","","","250",",X","300",",X","","","","","11.2",",X","13.4",",X","",""
"USW00014778","2006-10","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.9",",W","416.0","0","0.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","21","","7","","1","","-2.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,19,","25.0",",0,09,","305.9","0","239.6",",0","137.1",",,,0","0",",,,0","10.60",",0","16.27",",,,0","4.94",",,,0","","","","","250",",X","270",",X","","","","","13.9",",X","17.0",",X","",""
"USW00014778","2006-11","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.3",",W","416.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","18","","5","","","","-5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,16,","19.4",",0,16,+","632.5","0","326.6",",0","97.5",",,,0","0",",,,0","7.45",",0","12.02",",,,0","2.87",",,,0","","","","","80",",X","70",",X","","","","","13.4",",X","17.9",",X","",""
"USW00014778","2006-12","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.9",",W","416.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","1",",0","0",",0","14","","3","","1","","-8.9",",0,08,","0",",,0,31,+","0",",T,0,27,+","19.8",",,0,01,","21.1",",0,01,","1100.8","0","468.3",",0","63.1",",,,0","0",",T,,0","3.23",",0","8.23",",,,0","-1.78",",,,0","","","","","260",",X","250",",X","","","","","17.4",",X","22.8",",X","",""
"USW00014778","2007-01","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","3.0",",W","0.0","0","0.0",",0","12",",0","8",",0","0",",0","2",",0","1",",0","0",",0","24",",0","10",",0","0",",0","0",",0","15","","2","","","","-15.0",",0,26,","51",",,Z,31,","46",",,0,30,","15.7",",,0,15,","17.8",",0,06,","1669.4","0","568.6",",0","77.4",",,,0","89",",,,0","-0.01",",0","4.01",",,,0","-4.03",",,,0","","","","","260",",X","240",",X","","","","","14.3",",X","17.9",",X","",""
"USW00014778","2007-02","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","4.0",",W","0.0","0","0.0",",0","9",",0","4",",0","0",",0","16",",0","5",",0","0",",0","28",",0","17",",0","0",",0","0",",0","11","","5","","","","-16.7",",0,05,","229",",,0,15,","145",",,0,14,","22.1",",,0,14,","8.3",",0,21,","2330.7","0","661.3",",0","52.1",",,,0","376",",,,0","-5.28",",0","-0.98",",,,0","-9.59",",,,0","","","","","280",",X","280",",X","","","","","12.5",",X","17.0",",X","",""
"USW00014778","2007-03","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","3.1",",W","0.0","0","0.0",",0","12",",0","7",",0","1",",0","14",",0","2",",0","0",",0","20",",0","4",",0","2",",0","0",",0","17","","12","","","","-13.3",",0,06,","229",",,0,17,","221",",,0,16,","30.5",",,0,16,","28.9",",0,27,","2795.8","0","465.1",",0","96.4",",,,0","275",",,,0","3.33",",0","9.03",",,,0","-2.36",",,,0","","","","","260",",X","250",",X","","","","","15.6",",X","21.0",",X","",""
"USW00014778","2007-04","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","3.7",",W","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","11","","3","","1","","-5.0",",0,07,","0",",,0,30,+","5",",,0,05,","16.3",",,0,25,+","29.4",",0,23,","3088.7","0","292.9",",0","74.6",",,,0","8",",,,0","8.57",",0","14.11",",,,0","3.03",",,,0","","","","","300",",X","300",",X","","","","","14.3",",X","19.2",",X","",""
"USW00014778","2007-05","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.4",",W","35.7","0","35.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","11","","1","","4","","1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,01,","33.9",",0,31,","3170.1","0","81.4",",0","42.7",",,,0","0",",,,0","16.86",",0","24.92",",,,0","8.79",",,,0","","","","","300",",X","290",",X","","","","","13.0",",X","16.1",",X","",""
"USW00014778","2007-06","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.3",",W","144.9","0","109.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","15","","1","","8","","7.8",",0,07,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,28,","36.1",",0,27,","3176.8","0","6.7",",0","41.4",",,,0","0",",,,0","21.75",",0","29.04",",,,0","14.46",",,,0","","","","","260",",X","260",",X","","","","","16.5",",X","21.0",",X","",""
"USW00014778","2007-07","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.1",",W","278.3","0","133.4",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","15","","2","","4","","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,+","37.2",",0,09,","3.3","0","3.3",",0","40.2",",,,0","0",",,,0","22.53",",0","29.59",",,,0","15.47",",,,0","","","","","270",",X","270",",X","","","","","10.3",",X","13.9",",X","",""
"USW00014778","2007-08","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","1.7",",W","415.1","0","136.8",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","21","","3","","7","","12.2",",0,14,","0",",,0,31,+","0",",T,0,17,","47.2",",,0,07,","36.7",",0,02,","13.3","0","10.0",",0","171.6",",,,0","0",",T,,0","22.42",",0","28.41",",,,0","16.44",",,,0","","","","","300",",X","230",",X","","","","","10.3",",X","17.9",",X","",""
"USW00014778","2007-09","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","1.6",",W","470.0","0","54.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","22","","5","","4","","5.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,11,","32.2",",0,26,","52.0","0","38.7",",0","41.3",",,,0","0",",,,0","18.88",",0","25.73",",,,0","12.02",",,,0","","","","","260",",X","320",",X","","","","","11.6",",X","16.5",",X","",""
"USW00014778","2007-10","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.0",",W","500.5","0","30.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","1",",0","22","","5","","1","","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,19,","32.2",",0,08,","179.8","0","127.8",",0","72.5",",,,0","0",",,,0","15.20",",0","21.21",",,,0","9.18",",,,0","","","","","250",",X","150",",X","","","","","12.5",",X","16.1",",X","",""
"USW00014778","2007-11","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.5",",W","500.5","0","0.0",",0","16",",0","10",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","18","","4","","","","-7.8",",0,24,","51",",,0,19,","84",",,0,18,","23.9",",,0,26,","17.8",",0,22,","598.6","0","418.8",",0","102.3",",,,0","97",",,,0","4.37",",0","9.03",",,,0","-0.28",",,,0","","","","","270",",X","260",",X","","","","","13.0",",X","17.4",",X","",""
"USW00014778","2007-12","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.8",",W","500.5","0","0.0",",0","18",",0","8",",0","1",",0","13",",0","4",",0","0",",0","25",",0","5",",0","0",",0","0",",0","23","","3","","","","-11.7",",0,06,","76",",,0,17,+","76",",,0,13,","34.3",",,0,23,","15.0",",0,23,","1165.8","0","567.2",",0","120.6",",,,0","217",",,,0","0.04",",0","3.25",",,,0","-3.17",",,,0","","","","","280",",X","270",",X","","","","","16.5",",X","21.0",",X","",""
"USW00014778","2008-01","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.9",",W","0.0","0","0.0",",0","8",",0","5",",0","1",",0","6",",0","1",",0","0",",0","27",",0","9",",0","0",",0","0",",0","13","","3","","","","-15.0",",0,21,","51",",,0,18,","53",",,0,17,","32.8",",,0,11,","18.3",",0,08,","1767.2","0","601.4",",0","57.4",",,,0","67",",,,0","-1.07",",0","3.27",",,,0","-5.41",",,,0","","","","","260",",X","260",",X","","","","","16.5",",X","22.8",",X","",""
"USW00014778","2008-02","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","3.1",",W","0.0","0","0.0",",0","14",",0","11",",0","1",",0","17",",0","5",",0","0",",0","26",",0","9",",0","0",",0","0",",0","21","","9","","1","","-15.0",",0,24,+","127",",,0,22,+","122",",,0,22,","35.8",",,0,01,","12.2",",0,18,","2363.9","0","596.7",",0","132.1",",,,0","405",",,,0","-2.24",",0","2.26",",,,0","-6.74",",,,0","","","","","280",",X","270","2,X","","","","","16.1",",X","20.6","2,X","",""
"USW00014778","2008-03","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","3.0",",W","0.0","0","0.0",",0","15",",0","8",",0","1",",0","3",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","15","","1","","","","-6.7",",0,10,","51",",,0,01,","5",",,0,01,","39.6",",,0,04,","16.1",",0,14,","2824.6","0","460.7",",0","129.6",",,,0","5",",,,0","3.47",",0","8.65",",,,0","-1.71",",,,0","","","","","260",",X","250",",X","","","","","17.4",",X","21.0",",X","",""
"USW00014778","2008-04","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.8",",W","0.3","0","0.3",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","12","","3","","3","","-5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,28,","29.4",",0,19,","3018.3","0","193.7",",0","54.2",",,,0","0",",,,0","11.89",",0","18.54",",,,0","5.23",",,,0","","","","","260",",X","250",",X","","","","","17.0",",X","20.6",",X","",""
"USW00014778","2008-05","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.4",",W","6.4","0","6.1",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","17","","5","","1","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,16,","29.4",",0,31,","3171.2","0","152.9",",0","87.5",",,,0","0",",,,0","13.60",",0","20.67",",,,0","6.53",",,,0","","","","","300",",X","220","1,X","","","","","11.6",",X","17.4","1,X","",""
"USW00014778","2008-06","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.1",",W","127.7","0","121.3",",0","14",",0","8",",0","1",",0","0",",W","0",",W","0",",0","0",",0","0",",0","30",",0","4",",0","22","","5","","11","","7.8",",0,19,","0",",,W,30,+","0",",,W,30,+","48.8",",,0,29,","36.1",",0,09,","3177.5","0","6.3",",0","103.4",",,,0","0",",,,W","22.16",",0","28.64",",,,0","15.68",",,,0","","","","","240",",X","240","1,X","","","","","14.8",",X","21.0","1,X","",""
"USW00014778","2008-07","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","1.6",",W","272.0","0","144.3",",0","12",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","24","","6","","8","","12.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","76.2",",,0,23,","33.9",",0,20,","0.0","0","0.0",",0","145.1",",,,0","0",",,,0","22.99",",0","29.07",",,,0","16.91",",,,0","","","","","300",",X","","","","","","","11.6",",X","","","",""
"USW00014778","2008-08","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","1.7",",W","341.3","0","69.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","14","","","","6","","8.9",",0,20,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,15,","31.1",",0,06,","3.3","0","3.3",",0","42.0",",,,0","0",",,,0","20.46",",0","27.12",",,,0","13.80",",,,0","","","","","250",",X","","","","","","","10.3",",X","","","",""
"USW00014778","2008-09","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","1.6",",W","386.1","0","44.8",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","17","","7","","3","","5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","62.0",",,0,27,","33.3",",0,04,","44.0","0","40.7",",0","172.8",",,,0","0",",,,0","18.47",",0","24.60",",,,0","12.34",",,,0","","","","","250",",X","240","2,X","","","","","17.4",",X","22.8","2,X","",""
"USW00014778","2008-10","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.1",",W","386.1","0","0.0",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","14","","7","","","","-2.8",",0,20,","0",",,0,31,+","0",",T,0,29,","50.8",",,0,25,","25.0",",0,14,","291.6","0","247.6",",0","60.1",",,,0","0",",T,,0","10.35",",0","16.54",",,,0","4.15",",,,0","","","","","310",",X","290","1,X","","","","","13.4",",X","17.9","1,X","",""
"USW00014778","2008-11","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.5",",W","386.1","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","15","","","","1","","-9.4",",0,22,","0",",T,0,30,+","13",",,0,20,","22.9",",,0,15,","20.6",",0,06,","692.6","0","401.0",",0","61.2",",,,0","31",",,,0","4.97",",0","8.75",",,,0","1.18",",,,0","","","","","260",",X","130",",X","","","","","13.4",",X","18.3",",X","",""
"USW00014778","2008-12","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","3.5",",W","386.1","0","0.0",",0","15",",0","5",",0","1",",0","11",",0","1",",0","0",",0","25",",0","7",",0","0",",0","0",",0","15","","2","","1","","-14.4",",0,22,","152",",,0,22,+","160",",,0,19,","25.9",",,0,19,","14.4",",0,15,","1260.5","0","567.9",",0","101.2",",,,0","212",",,,0","0.01",",0","4.15",",,,0","-4.13",",,,0","","","","","270",",X","260",",X","","","","","15.6",",X","22.8",",X","",""
"USW00014778","2009-01","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","3.1",",W","0.0","0","0.0",",0","11",",0","4",",0","0",",0","25",",0","4",",0","3",",0","31",",0","18",",0","0",",0","0",",0","10","","3","","","","-25.0",",0,17,","127",",,0,31,+","102",",,0,10,","16.5",",,0,07,","8.3",",0,23,","2002.2","0","741.7",",0","57.7",",,,0","311",",,,0","-5.59",",0","-0.97",",,,0","-10.21",",,,0","","","","","290",",X","290",",X","","","","","13.0",",X","17.4",",X","",""
"USW00014778","2009-02","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","3.4",",W","0.0","0","0.0",",0","7",",0","3",",0","0",",0","9",",0","1",",0","0",",0","24",",0","4",",0","0",",0","0",",0","8","","3","","","","-13.9",",0,05,","127",",,0,01,","25",",,0,18,","8.4",",,0,18,","15.6",",0,11,","2526.5","0","524.3",",0","21.4",",,,0","64",",,,0","-0.39",",0","4.80",",,,0","-5.59",",,,0","","","","","260",",X","300",",X","","","","","16.5",",X","23.7",",X","",""
"USW00014778","2009-03","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.8",",W","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","2",",0","0",",0","9","","1","","","","-11.7",",0,04,","0",",,0,31,+","0",",T,0,02,","11.7",",,0,08,","21.7",",0,18,","2930.1","0","403.6",",0","27.4",",,,0","0",",T,,0","5.31",",0","11.26",",,,0","-0.63",",,,0","","","","","260",",X","270",",X","","","","","14.3",",X","18.3",",X","",""
"USW00014778","2009-04","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","3.6",",W","13.6","0","13.6",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","3",",0","12","","2","","","","-3.3",",0,09,","0",",,0,30,+","0",",T,0,08,+","33.3",",,0,03,","34.4",",0,27,","3149.7","0","219.6",",0","96.0",",,,0","0",",T,,0","11.47",",0","18.05",",,,0","4.88",",,,0","","","","","250",",X","260",",X","","","","","16.5",",X","21.9",",X","",""
"USW00014778","2009-05","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.3",",W","28.3","0","14.7",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","17","","4","","5","","0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,16,","30.6",",0,22,","3245.0","0","95.3",",0","109.2",",,,0","0",",,,0","15.73",",0","21.80",",,,0","9.67",",,,0","","","","","260",",X","260",",X","","","","","17.0",",X","22.8",",X","",""
"USW00014778","2009-06","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.1",",W","104.2","0","75.9",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","19","","","","7","","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,17,","32.8",",0,25,","3262.0","0","17.0",",0","81.7",",,,0","0",",,,0","20.30",",0","25.58",",,,0","15.01",",,,0","","","","","230",",X","120","1,X","","","","","9.8",",X","17.0","1,X","",""
"USW00014778","2009-07","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.0",",W","190.6","0","86.4",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","18","","2","","9","","9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,31,","32.2",",0,16,","0.3","0","0.3",",0","146.8",",,,0","0",",,,0","21.11",",0","26.94",",,,0","15.28",",,,0","","","","","150",",X","360","5,X","","","","","10.3",",X","17.9","5,X","",""
"USW00014778","2009-08","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","1.8",",W","328.8","0","138.2",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","24","","6","","7","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,29,","33.3",",0,10,","3.1","0","2.8",",0","111.5",",,,0","0",",,,0","22.70",",0","27.82",",,,0","17.58",",,,0","","","","","260",",X","90","4,X","","","","","14.3",",X","19.7","4,X","",""
"USW00014778","2009-09","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.0",",W","354.8","0","26.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19","","9","","1","","6.7",",0,20,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,11,","28.9",",0,23,","47.8","0","44.7",",0","56.3",",,,0","0",",,,0","17.71",",0","22.92",",,,0","12.50",",,,0","","","","","160",",X","170","1,X","","","","","13.9",",X","20.1","1,X","",""
