"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094746","2006-11","42.2706","-71.8731","304.8","WORCESTER, MA US","4.3",",W","316.0","0","0.0",",0","13",",0","10",",0","2",",0","","","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","17","","10","","","","-3.9",",0,21,","","","0",",,0,30,+","45.0",",,0,08,","18.9",",0,17,+","678.7","0","318.0",",0","180.1",",,,0","0",",,,0","7.73",",0","11.47",",,,0","4.00",",,,0","","","","","180",",X","190",",X","","","","","16.1",",X","20.1",",X","",""
"USW00094746","2006-12","42.2706","-71.8731","304.8","WORCESTER, MA US","5.1",",W","316.0","0","0.0",",0","12",",0","6",",0","0",",0","","","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","11","","6","","1","","-10.0",",0,08,","","","18",",,0,30,","20.6",",,0,23,","18.3",",0,01,","1172.4","0","493.7",",0","63.4",",,,0","28",",,,0","2.41",",0","6.24",",,,0","-1.42",",,,0","","","","","280",",X","290",",X","","","","","16.5",",X","21.5",",X","",""
"USW00094746","2007-01","42.2706","-71.8731","304.8","WORCESTER, MA US","5.1",",W","0.0","0","0.0",",0","13",",0","7",",0","0",",0","","","1",",0","1",",0","25",",0","13",",0","0",",0","0",",0","15","","6","","","","-19.4",",0,26,","","","46",",,0,22,","24.4",",,0,01,","18.9",",0,06,","1803.2","0","630.8",",0","78.9",",,,0","100",",,,0","-2.01",",0","1.90",",,,0","-5.93",",,,0","","","","","300",",X","310",",X","","","","","16.1",",X","20.1",",X","",""
"USW00094746","2007-02","42.2706","-71.8731","304.8","WORCESTER, MA US","6.0",",W","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","5",",0","0",",0","28",",0","20",",0","0",",0","0",",0","9","","3","","","","-17.2",",0,05,","","","249",",,0,14,","25.1",",,0,14,","6.7",",0,20,","2492.7","0","689.5",",0","44.0",",,,0","529",",,,0","-6.29",",0","-2.29",",,,0","-10.30",",,,0","","","","","300",",X","300",",X","","","","","17.9",",X","21.5",",X","",""
"USW00094746","2007-03","42.2706","-71.8731","304.8","WORCESTER, MA US","5.6",",W","0.0","0","0.0",",0","14",",0","7",",0","1",",0","","","3",",0","3",",0","23",",0","7",",0","0",",0","0",",0","16","","5","","","","-17.8",",0,09,+","","","287",",,0,16,","52.1",",,0,02,","20.0",",0,14,","3035.0","0","542.3",",0","119.4",",,,0","528",",,,0","0.84",",0","5.99",",,,0","-4.31",",,,0","","","","","290",",X","290",",X","","","","","16.5",",X","24.6",",X","",""
"USW00094746","2007-04","42.2706","-71.8731","304.8","WORCESTER, MA US","4.5",",W","2.2","0","2.2",",0","14",",0","12",",0","3",",0","","","1",",0","0",",0","12",",0","1",",0","3",",0","0",",0","15","","11","","","","-6.1",",0,06,","","","58",",,0,05,","53.3",",,0,15,","28.9",",0,23,","3397.6","0","362.6",",0","210.8",",,,0","63",",,,0","6.32",",0","10.51",",,,0","2.13",",,,0","","","","","290",",X","100",",X","","","","","13.9",",X","19.2",",X","",""
"USW00094746","2007-05","42.2706","-71.8731","304.8","WORCESTER, MA US","4.2",",W","26.1","0","23.9",",0","9",",0","8",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10","","2","","3","","3.3",",0,07,","","","0",",,0,31,+","70.9",",,0,16,","31.1",",0,25,","3519.0","0","121.4",",0","130.1",",,,0","0",",,,0","15.19",",0","21.04",",,,0","9.33",",,,0","","","","","300",",X","330",",X","","","","","14.3",",X","19.2",",X","",""
"USW00094746","2007-06","42.2706","-71.8731","304.8","WORCESTER, MA US","4.1",",W","80.8","0","54.7",",0","10",",0","5",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","14","","3","","4","","6.1",",0,07,","","","0",",,0,30,+","18.5",",,0,16,","32.8",",0,27,","3566.6","0","47.6",",0","54.9",",,,0","0",",,,0","18.57",",0","23.74",",,,0","13.41",",,,0","","","","","290","5,X","290","5,X","","","","","13.4","5,X","17.9","5,X","",""
"USW00094746","2007-07","42.2706","-71.8731","304.8","WORCESTER, MA US","3.6",",W","191.7","0","110.9",",0","14",",0","11",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","17","","6","","3","","10.0",",0,02,","","","0",",,0,31,+","23.6",",,0,29,","32.2",",0,10,","8.4","0","8.4",",0","109.3",",,,0","0",",,,0","21.64",",0","26.65",",,,0","16.64",",,,0","","","","","290",",X","290",",X","","","","","12.5",",X","19.7",",X","",""
"USW00094746","2007-08","42.2706","-71.8731","304.8","WORCESTER, MA US","3.5",",W","296.3","0","104.6",",0","7",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","12","","3","","3","","10.0",",0,11,","","","0",",,0,31,+","6.9",",,0,10,+","32.8",",0,25,","25.3","0","16.9",",0","25.7",",,,0","0",",,,0","21.16",",0","26.27",",,,0","16.06",",,,0","","","","","310",",X","300",",X","","","","","14.3",",X","20.1",",X","",""
"USW00094746","2007-09","42.2706","-71.8731","304.8","WORCESTER, MA US","3.7",",W","333.5","0","37.2",",0","7",",0","4",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","11","","6","","1","","5.6",",0,16,","","","0",",,0,30,+","28.4",",,0,11,","32.8",",0,08,","73.1","0","47.8",",0","50.3",",,,0","0",",,,0","17.98",",0","23.28",",,,0","12.68",",,,0","","","","","300",",X","310",",X","","","","","12.5",",X","17.4",",X","",""
"USW00094746","2007-10","42.2706","-71.8731","304.8","WORCESTER, MA US","3.8",",W","347.8","0","14.3",",0","12",",0","7",",0","0",",0","","","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","20","","12","","1","","-1.7",",0,29,","","","0",",,0,31,+","23.4",",,0,19,","28.3",",0,06,+","233.5","0","160.4",",0","79.5",",,,0","0",",,,0","13.62",",0","18.23",",,,0","9.01",",,,0","","","","","230",",X","230",",X","","","","","14.8",",X","19.7",",X","",""
"USW00094746","2007-11","42.2706","-71.8731","304.8","WORCESTER, MA US","4.4",",W","347.8","0","0.0",",0","10",",0","7",",0","0",",0","","","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","12","","6","","","","-8.9",",0,24,","","","18",",,0,20,","22.6",",,0,06,","16.7",",0,22,","680.1","0","446.6",",0","82.3",",,,0","18",",,,0","3.45",",0","7.63",",,,0","-0.74",",,,0","","","","","300",",X","310","1,X","","","","","14.8",",X","20.1","1,X","",""
"USW00094746","2007-12","42.2706","-71.8731","304.8","WORCESTER, MA US","4.1",",W","347.8","0","0.0",",0","19",",0","9",",0","0",",0","","","6",",0","0",",0","30",",0","15",",0","0",",0","0",",0","25","","11","","","","-13.3",",0,18,","","","236",",,0,13,","21.8",",,0,13,","11.7",",0,24,+","1326.3","0","646.2",",0","116.1",",,,0","690",",,,0","-2.51",",0","1.04",",,,0","-6.06",",,,0","","","","","280","1,X","280","1,X","","","","","17.0","1,X","22.8","1,X","",""
"USW00094746","2008-01","42.2706","-71.8731","304.8","WORCESTER, MA US","4.7",",W","0.0","0","0.0",",0","8",",0","4",",0","1",",0","","","4",",0","2",",0","26",",0","16",",0","0",",0","0",",0","12","","4","","1","","-17.8",",0,04,+","","","157",",,0,14,","29.7",",,0,11,","16.7",",0,08,","1965.1","0","638.8",",0","62.3",",,,0","312",",,,0","-2.27",",0","1.76",",,,0","-6.31",",,,0","","","","","260",",X","250",",X","","","","","14.8",",X","21.5",",X","",""
"USW00094746","2008-02","42.2706","-71.8731","304.8","WORCESTER, MA US","4.6","1,W","0.0","0","0.0",",0","17",",0","10",",0","4",",0","","","7",",0","0",",0","27",",0","11",",0","0",",0","0",",0","17","","10","","2","","-16.7",",0,29,","","","231",",,0,22,","63.2",",,0,13,","12.8",",0,18,","2578.4","0","613.3",",0","246.0",",,,0","573",",,,0","-2.82",",0","1.19",",,,0","-6.82",",,,0","","","","","240",",X","70",",X","","","","","13.4",",X","23.2",",X","",""
"USW00094746","2008-03","42.2706","-71.8731","304.8","WORCESTER, MA US","5.0",",W","0.0","0","0.0",",0","12",",0","11",",0","1",",0","","","2",",0","0",",0","29",",0","1",",0","0",",0","0",",0","15","","9","","","","-8.3",",0,30,","","","140",",,0,01,","38.1",",,0,08,","11.7",",0,26,","3108.1","0","529.7",",0","142.8",",,,0","188",",,,0","1.25",",0","5.85",",,,0","-3.36",",,,0","","","","","290",",X","290","1,X","","","","","17.4",",X","27.3","1,X","",""
"USW00094746","2008-04","42.2706","-71.8731","304.8","WORCESTER, MA US","4.0",",W","0.9","0","0.9",",0","11",",0","6",",0","1",",0","","","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","10","","6","","1","","-5.0",",0,03,","","","0",",,0,30,+","41.9",",,0,28,","26.7",",0,23,","3370.0","0","261.9",",0","107.7",",,,0","0",",,,0","9.63",",0","15.16",",,,0","4.10",",,,0","","","","","290",",X","280",",X","","","","","15.6",",X","20.1",",X","",""
"USW00094746","2008-05","42.2706","-71.8731","304.8","WORCESTER, MA US","4.4",",W","1.5","0","0.6",",0","12",",0","9",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10","","4","","","","0.6",",0,01,","","","0",",,0,31,+","12.7",",,0,16,","26.7",",0,27,","3543.5","0","173.5",",0","62.2",",,,0","0",",,,0","12.76",",0","18.13",",,,0","7.38",",,,0","","","","","280",",X","270",",X","","","","","13.4",",X","18.3",",X","",""
"USW00094746","2008-06","42.2706","-71.8731","304.8","WORCESTER, MA US","3.7",",W","70.5","0","69.0",",0","16",",0","10",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","17","","10","","7","","11.1",",0,18,+","","","0",",,0,30,+","71.1",",,0,23,","34.4",",0,10,","3566.5","0","23.0",",0","141.2",",,,0","0",",,,0","19.87",",0","24.52",",,,0","15.21",",,,0","","","","","250",",X","220",",X","","","","","18.3",",X","30.4",",X","",""
"USW00094746","2008-07","42.2706","-71.8731","304.8","WORCESTER, MA US","3.4",",W","202.3","0","131.8",",0","16",",0","13",",0","3",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","18","","4","","10","","15.6",",0,11,+","","","0",",,0,31,+","32.5",",,0,27,","32.2",",0,19,","0.8","0","0.8",",0","202.3",",,,0","0",",,,0","22.56",",0","26.88",",,,0","18.23",",,,0","","","","","310",",X","300","1,X","","","","","17.9",",X","21.9","1,X","",""
"USW00094746","2008-08","42.2706","-71.8731","304.8","WORCESTER, MA US","3.3",",W","261.4","0","59.1",",0","13",",0","9",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","16","","5","","4","","10.0",",0,20,","","","0",",,0,31,+","18.5",",,0,02,","28.3",",0,18,","6.6","0","5.8",",0","89.7",",,,0","0",",,,0","20.05",",0","24.58",",,,0","15.52",",,,0","","","","","310",",X","330","1,X","","","","","11.2",",X","14.3","1,X","",""
"USW00094746","2008-09","42.2706","-71.8731","304.8","WORCESTER, MA US","3.3",",W","293.0","0","31.6",",0","10",",0","9",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13","","7","","","","6.1",",0,20,+","","","0",",,0,30,+","121.7",",,0,06,","29.4",",0,05,","65.1","0","58.5",",0","234.1",",,,0","0",",,,0","17.43",",0","21.61",",,,0","13.25",",,,0","","","","","360",",X","300",",X","","","","","13.4",",X","18.3",",X","",""
"USW00094746","2008-10","42.2706","-71.8731","304.8","WORCESTER, MA US","4.0",",W","293.0","0","0.0",",0","9",",0","5",",0","0",",0","","","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","12","","3","","","","-4.4",",0,31,+","","","0",",T,0,29,+","19.3",",,0,25,","21.7",",0,09,","328.1","0","263.0",",0","66.5",",,,0","0",",T,,0","9.85",",0","14.48",",,,0","5.22",",,,0","","","","","160",",X","270",",X","","","","","14.3",",X","20.6",",X","",""
"USW00094746","2008-11","42.2706","-71.8731","304.8","WORCESTER, MA US","4.1",",W","293.0","0","0.0",",0","11",",0","6",",0","1",",0","","","0",",0","0",",0","19",",0","5",",0","0",",0","0",",0","14","","8","","","","-9.4",",0,23,+","","","0",",T,0,30,+","44.2",",,0,25,","18.3",",0,15,","770.8","0","442.7",",0","108.0",",,,0","0",",T,,0","3.58",",0","7.25",",,,0","-0.10",",,,0","","","","","270",",X","270",",X","","","","","16.1",",X","21.5",",X","",""
"USW00094746","2008-12","42.2706","-71.8731","304.8","WORCESTER, MA US","5.6","1,W","293.0","0","0.0",",0","18",",0","11",",0","1",",0","","","6",",0","0",",0","26",",0","13",",0","0",",0","0",",0","17","","8","","","","-16.1",",0,31,","","","295",",,0,19,","31.5",",,0,11,","14.4",",0,15,","1388.1","0","617.3",",0","143.3",",,,0","798",",,,0","-1.58",",0","2.80",",,,0","-5.95",",,,0","","","","","290",",X","70",",X","","","","","17.9",",X","31.7",",X","",""
"USW00094746","2009-01","42.2706","-71.8731","304.8","WORCESTER, MA US","4.7",",W","0.0","0","0.0",",0","10",",0","5",",0","2",",0","","","8",",0","4",",0","31",",0","27",",0","0",",0","0",",0","11","","4","","","","-18.9",",0,17,","","","208",",,0,18,","31.8",",,0,07,","3.3",",0,24,","2182.5","0","794.4",",0","88.8",",,,0","627",",,,0","-7.29",",0","-3.32",",,,0","-11.27",",,,0","","","","","280",",X","290",",X","","","","","14.8",",X","21.5",",X","",""
"USW00094746","2009-02","42.2706","-71.8731","304.8","WORCESTER, MA US","5.4",",W","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","3",",0","0",",0","25",",0","7",",0","0",",0","0",",0","10","","6","","","","-17.2",",0,05,","","","84",",,0,03,","16.8",",,0,22,","13.3",",0,27,+","2754.8","0","572.3",",0","48.7",",,,0","196",",,,0","-2.11",",0","2.58",",,,0","-6.79",",,,0","","","","","300",",X","200",",X","","","","","16.5",",X","21.5",",X","",""
"USW00094746","2009-03","42.2706","-71.8731","304.8","WORCESTER, MA US","4.5",",W","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","3",",0","0",",0","21",",0","5",",0","0",",0","0",",0","10","","6","","","","-13.9",",0,04,","","","236",",,0,02,","22.6",",,0,02,","15.6",",0,28,+","3267.0","0","512.2",",0","71.5",",,,0","332",",,,0","1.81",",0","6.34",",,,0","-2.72",",,,0","","","","","280",",X","290",",X","","","","","14.8",",X","21.0",",X","",""
"USW00094746","2009-04","42.2706","-71.8731","304.8","WORCESTER, MA US","4.9",",W","9.8","0","9.8",",0","13",",0","8",",0","1",",0","","","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","11","","8","","","","-2.2",",0,13,+","","","0",",T,0,08,","30.5",",,0,21,","31.7",",0,28,","3554.6","0","287.6",",0","96.6",",,,0","0",",T,,0","9.07",",0","14.34",",,,0","3.81",",,,0","","","","","270",",X","270",",X","","","","","15.6",",X","21.5",",X","",""
"USW00094746","2009-05","42.2706","-71.8731","304.8","WORCESTER, MA US","4.3",",W","17.8","0","8.0",",0","15",",0","8",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15","","7","","3","","5.0",",0,27,+","","","0",",,0,31,+","30.0",",,0,07,","30.0",",0,21,","3698.8","0","144.2",",0","75.1",",,,0","0",",,,0","13.94",",0","18.97",",,,0","8.91",",,,0","","","","","280",",X","280",",X","","","","","15.6",",X","21.9",",X","",""
"USW00094746","2009-06","42.2706","-71.8731","304.8","WORCESTER, MA US","3.1",",W","30.3","0","12.5",",0","19",",0","11",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","21","","12","","3","","2.8",",0,01,","","","0",",,0,30,+","41.7",",,0,27,","26.1",",0,27,","3762.8","0","64.0",",0","165.5",",,,0","0",",,,0","16.62",",0","20.49",",,,0","12.75",",,,0","","","","","30",",X","30",",X","","","","","9.8",",X","16.1",",X","",""
"USW00094746","2009-07","42.2706","-71.8731","304.8","WORCESTER, MA US","3.6",",W","79.2","0","48.9",",0","19",",0","12",",0","5",",0","","","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","22","","7","","11","","11.1",",0,09,+","","","0",",,0,31,+","53.8",",,0,24,","28.3",",0,28,","18.2","0","18.2",",0","274.8",",,,0","0",",,,0","19.32",",0","23.73",",,,0","14.91",",,,0","","","","","180",",X","360",",X","","","","","11.2",",X","16.5",",X","",""
"USW00094746","2009-08","42.2706","-71.8731","304.8","WORCESTER, MA US","3.4",",W","188.0","0","108.8",",0","9",",0","5",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","18","","6","","2","","11.1",",0,30,+","","","0",",,0,31,+","26.7",",,0,29,","31.7",",0,18,","35.4","0","17.2",",0","71.5",",,,0","0",",,,0","21.29",",0","25.77",",,,0","16.80",",,,0","","","","","240",",X","250",",X","","","","","13.0",",X","19.7",",X","",""
"USW00094746","2009-09","42.2706","-71.8731","304.8","WORCESTER, MA US","3.6",",W","198.5","0","10.5",",0","5",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","11","","5","","","","3.3",",0,30,","","","0",",,0,30,+","16.5",",,0,27,","26.1",",0,05,+","130.4","0","95.0",",0","47.5",",,,0","0",",,,0","15.52",",0","20.05",",,,0","10.98",",,,0","","","","","220",",X","210",",X","","","","","12.5",",X","15.6",",X","",""
"USW00094746","2009-10","42.2706","-71.8731","304.8","WORCESTER, MA US","4.2",",W","198.5","0","0.0",",0","14",",0","9",",0","1",",0","","","2",",0","0",",0","3",",0","0",",0","1",",0","0",",0","15","","5","","","","-0.6",",0,16,+","","","36",",,0,16,","35.8",",,0,24,","22.8",",0,22,","424.8","0","294.4",",0","127.6",",,,0","61",",,,0","8.84",",0","13.16",",,,0","4.51",",,,0","","","","","290",",X","290",",X","","","","","15.6",",X","21.0",",X","",""
"USW00094746","2009-11","42.2706","-71.8731","304.8","WORCESTER, MA US","4.0",",W","198.5","0","0.0",",0","11",",0","6",",0","1",",0","","","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","11","","9","","","","-3.3",",0,07,","","","0",",T,0,06,+","40.1",",,0,14,","18.9",",0,15,+","765.8","0","341.0",",0","86.6",",,,0","0",",T,,0","6.97",",0","10.44",",,,0","3.49",",,,0","","","","","290",",X","300",",X","","","","","16.1",",X","21.9",",X","",""
"USW00094746","2009-12","42.2706","-71.8731","304.8","WORCESTER, MA US","5.5",",W","198.5","0","0.0",",0","11",",0","8",",0","1",",0","","","5",",0","0",",0","28",",0","13",",0","0",",0","0",",0","16","","10","","","","-15.6",",0,18,","","","191",",,0,09,","36.8",",,0,09,","17.2",",0,03,","1406.1","0","640.3",",0","118.9",",,,0","527",",,,0","-2.32",",0","1.21",",,,0","-5.86",",,,0","","","","","290",",X","290",",X","","","","","18.3",",X","25.0",",X","",""
"USW00094746","2010-01","42.2706","-71.8731","304.8","WORCESTER, MA US","5.3",",W","0.0","0","0.0",",0","9",",0","5",",0","1",",0","","","6",",0","1",",0","30",",0","18",",0","0",",0","0",",0","12","","7","","","","-17.8",",0,30,","","","140",",,0,02,","41.1",",,0,25,","12.2",",0,25,","2103.1","0","697.0",",0","83.6",",,,0","479",",,,0","-4.15",",0","-0.65",",,,0","-7.66",",,,0","","","","","290",",X","290",",X","","","","","17.4",",X","23.7",",X","",""
"USW00094746","2010-02","42.2706","-71.8731","304.8","WORCESTER, MA US","5.3",",W","0.0","0","0.0",",0","8",",0","6",",0","2",",0","","","5",",0","0",",0","27",",0","12",",0","0",",0","0",",0","10","","6","","","","-13.3",",0,07,","","","196",",,0,24,","49.5",",,0,25,","6.7",",0,22,","2684.4","0","581.3",",0","121.1",",,,0","530",",,,0","-2.43",",0","0.78",",,,0","-5.63",",,,0","","","","","300",",X","50",",X","","","","","14.8",",X","21.9",",X","",""
"USW00094746","2010-03","42.2706","-71.8731","304.8","WORCESTER, MA US","4.9",",W","0.0","0","0.0",",0","14",",0","8",",0","5",",0","","","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","14","","4","","","","-7.2",",0,27,","","","23",",,0,03,+","61.7",",,0,30,","20.0",",0,20,","3095.4","0","411.0",",0","260.2",",,,0","46",",,,0","5.07",",0","9.06",",,,0","1.08",",,,0","","","","","310",",X","300",",X","","","","","15.6",",X","21.9",",X","",""
"USW00094746","2010-04","42.2706","-71.8731","304.8","WORCESTER, MA US","4.3",",W","0.6","0","0.6",",0","7",",0","4",",0","0",",0","","","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","7","","3","","","","-1.1",",0,28,","","","0",",,0,30,+","15.2",",,0,09,","30.0",",0,07,","3327.2","0","231.8",",0","34.7",",,,0","0",",,,0","10.63",",0","16.05",",,,0","5.21",",,,0","","","","","310",",X","300",",X","","","","","17.0",",X","23.2",",X","",""
"USW00094746","2010-05","42.2706","-71.8731","304.8","WORCESTER, MA US","4.3",",W","28.6","0","28.0",",0","10",",0","5",",0","1",",0","","","0",",0","0",",0","1",",0","0",",0","20",",0","1",",0","12","","2","","4","","0.0",",0,11,","","","0",",,0,31,+","26.2",",,0,08,","34.4",",0,26,","3431.6","0","104.4",",0","72.7",",,,0","0",",,,0","15.87",",0","21.68",",,,0","10.05",",,,0","","","","","310",",X","270",",X","","","","","15.6",",X","22.4",",X","",""
"USW00094746","2010-06","42.2706","-71.8731","304.8","WORCESTER, MA US","3.8",",W","96.8","0","68.2",",0","10",",0","7",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","16","","6","","3","","9.4",",0,09,+","","","0",",,0,30,+","23.1",",,0,06,","30.6",",0,24,","3459.4","0","27.8",",0","102.2",",,,0","0",",,,0","19.68",",0","24.49",",,,0","14.87",",,,0","","","","","230",",X","250",",X","","","","","14.3",",X","20.1",",X","",""
"USW00094746","2010-07","42.2706","-71.8731","304.8","WORCESTER, MA US","3.9",",W","255.8","0","159.0",",0","10",",0","4",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","12","","6","","3","","10.0",",0,01,","","","0",",,0,31,+","29.2",",,0,10,","35.6",",0,06,","3.6","0","3.6",",0","65.9",",,,0","0",",,,0","23.35",",0","28.31",",,,0","18.38",",,,0","","","","","280",",X","270",",X","","","","","12.5",",X","15.6",",X","",""
"USW00094746","2010-08","42.2706","-71.8731","304.8","WORCESTER, MA US","3.9",",W","351.9","0","96.1",",0","12",",0","7",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","13","","2","","1","","12.8",",0,28,+","","","0",",,0,31,+","36.6",",,0,22,","32.8",",0,31,","12.8","0","9.2",",0","110.9",",,,0","0",",,,0","21.14",",0","25.77",",,,0","16.50",",,,0","","","","","290",",X","30",",X","","","","","11.2",",X","17.0",",X","",""
"USW00094746","2010-09","42.2706","-71.8731","304.8","WORCESTER, MA US","4.4",",W","392.2","0","40.3",",0","9",",0","6",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","15","","5","","2","","5.6",",0,21,","","","0",",T,0,13,","19.8",",,0,28,","32.2",",0,02,","73.0","0","60.2",",0","57.7",",,,0","0",",T,,0","17.67",",0","22.41",",,,0","12.93",",,,0","","","","","180",",X","300",",X","","","","","11.6",",X","20.1",",X","",""
"USW00094746","2010-10","42.2706","-71.8731","304.8","WORCESTER, MA US","4.8",",W","393.3","0","1.1",",0","12",",0","7",",0","3",",0","","","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","11","","6","","","","-0.6",",0,31,","","","0",",T,0,23,","58.2",",,0,01,","22.8",",0,26,+","329.6","0","256.6",",0","157.7",",,,0","0",",T,,0","10.09",",0","14.58",",,,0","5.60",",,,0","","","","","270",",X","270",",X","","","","","16.1",",X","21.0",",X","",""
"USW00094746","2010-11","42.2706","-71.8731","304.8","WORCESTER, MA US","4.4",",W","393.3","0","0.0",",0","10",",0","7",",0","2",",0","","","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","12","","6","","","","-5.6",",0,28,","","","0",",T,0,08,","34.0",",,0,17,","16.7",",0,13,","740.7","0","411.1",",0","108.1",",,,0","0",",T,,0","4.63",",0","8.46",",,,0","0.80",",,,0","","","","","280",",X","270",",X","","","","","17.9",",X","26.4",",X","",""
"USW00094746","2010-12","42.2706","-71.8731","304.8","WORCESTER, MA US","5.9",",W","393.3","0","0.0",",0","8",",0","4",",0","2",",0","","","2",",0","0",",0","30",",0","17",",0","0",",0","0",",0","10","","4","","","","-13.9",",0,10,","","","191",",,0,27,","59.9",",,0,12,","12.8",",0,01,","1399.4","0","658.7",",0","130.8",",,,0","356",",,,0","-2.92",",0","0.60",",,,0","-6.44",",,,0","","","","","300",",X","310",",X","","","","","19.7",",X","25.9",",X","",""
"USW00094746","2011-01","42.2706","-71.8731","304.8","WORCESTER, MA US","4.7",",W","0.0","X","0.0",",X","10",",X","7",",X","1",",X","","","7",",X","2",",X","30",",X","25",",X","0",",X","0",",X","17","","6","","","","-22.8",",X,24,","","","536",",,X,12,","40.1",",,X,12,","14.4",",X,01,","2142.5","X","743.1",",X","104.2",",,,X","1229",",,,X","-5.64",",X","-1.96",",,,X","-9.32",",,,X","","","","","300",",X","290",",X","","","","","15.6",",X","21.0",",X","",""
"USW00094746","2011-02","42.2706","-71.8731","304.8","WORCESTER, MA US","5.3",",W","0.0","X","0.0",",X","13",",X","8",",X","1",",X","","","6",",Z","0",",X","27",",X","14",",X","0",",X","0",",X","14","","6","","","","-15.0",",X,11,","","","193",",,Z,01,","40.1",",,X,25,","13.9",",X,18,","2764.9","X","622.4",",X","134.6",",,,X","584",",,,Z","-3.90",",X","0.97",",,,X","-8.76",",,,X","","","","","280",",X","280",",X","","","","","21.0",",X","33.1",",X","",""
"USW00094746","2011-03","42.2706","-71.8731","304.8","WORCESTER, MA US","4.8",",W","0.0","X","0.0",",X","8",",X","7",",X","1",",X","","","2",",X","0",",X","26",",X","2",",X","0",",X","0",",X","12","","8","","","","-15.0",",X,03,","","","46",",,X,31,","27.7",",,X,07,","17.8",",X,18,","3295.3","X","530.4",",X","101.4",",,,X","87",",,,X","1.22",",X","5.53",",,,X","-3.09",",,,X","","","","","300",",X","280",",X","","","","","16.5",",X","21.9",",X","",""
