"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307250","1914-01","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","1,6","6",",6","6",",6","0",",6","5",",6","2",",6","30",",6","14","1,6","0","1,6","0","1,6","1","","-25.0",",6,13,","51",",,6,21,+","5.1",",,6,21,+","10.0","1,6,29,","","","677.5","1,6","22.8",",,,6","182",",,,6","-4.13","1,6","0.15","1,,,6","-8.41",",,,6"
"USC00307250","1914-02","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","1,6","4","1,6","4","1,6","1","1,6","","","8",",6","28",",6","19","1,6","0","1,6","0","1,6","","","-24.4",",6,24,","","","33.0","1,,6,14,","11.7","1,6,03,","","","704.3","1,6","40.5","1,,,6","","","-7.95","1,6","-2.77","1,,,6","-13.13",",,,6"
"USC00307250","1914-03","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","11",",6","11",",6","1",",6","","","0",",6","26",",6","11",",6","0",",6","0",",6","","","-15.0",",6,12,","","","34.0",",,6,28,","16.1",",6,26,","","","593.0",",6","90.5",",,,6","","","-0.80",",6","3.36",",,,6","-4.95",",,,6"
"USC00307250","1914-04","42.75","-76.833333","219.2","ROMULUS, NY US","1.7","6","1.7","2,6","11",",6","10",",6","1",",6","","","0","2,6","15","2,6","0",",6","3",",6","0",",6","","","-6.7","2,6,09,","","","35.6",",,6,16,","26.7",",6,19,","","","343.2",",6","122.3",",,,6","","","5.90","2,6","11.25",",,,6","0.56","2,,,6"
"USC00307250","1914-05","42.75","-76.833333","219.2","ROMULUS, NY US","23.1","6","21.4",",6","8",",6","6",",6","2",",6","","","0",",6","3",",6","0",",6","16",",6","0",",6","","","-1.7",",6,16,","","","34.5",",,6,27,","31.7",",6,26,","","","127.9",",6","120.1",",,,6","","","14.90",",6","21.31",",,,6","8.49",",,,6"
"USC00307250","1914-06","42.75","-76.833333","219.2","ROMULUS, NY US","68.3","6","45.2","2,6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0","2,6","21","2,6","0","2,6","","","2.8",",6,20,","","","18.0",",,6,28,","31.7","2,6,24,","","","55.4","2,6","45.8",",,,6","","","18.04","2,6","24.11","2,,,6","11.97",",,,6"
"USC00307250","1914-07","42.75","-76.833333","219.2","ROMULUS, NY US","150.8","6","82.5",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","9.4",",6,28,","","","7.6",",,6,17,","32.2",",6,17,","11.0","6","11.0",",6","25.2",",,,6","","","20.64",",6","26.53",",,,6","14.75",",,,6"
"USC00307250","1914-08","42.75","-76.833333","219.2","ROMULUS, NY US","227.3","6","76.5",",6","10",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","7.8",",6,25,+","","","33.3",",,6,21,","32.2",",6,09,+","22.4","6","11.4",",6","154.0",",,,6","","","20.43",",6","26.07",",,,6","14.79",",,,6"
"USC00307250","1914-09","42.75","-76.833333","219.2","ROMULUS, NY US","251.2","6","23.9","1,6","3",",6","2",",6","0",",6","","","0","1,6","0","1,6","0",",6","15",",6","0",",6","","","2.2","1,6,28,","","","23.9",",,6,02,","31.7",",6,22,","125.5","6","103.1",",6","32.8",",,,6","","","15.48","1,6","21.35",",,,6","9.61","1,,,6"
"USC00307250","1914-10","42.75","-76.833333","219.2","ROMULUS, NY US","257.6","6","6.4",",6","5",",6","5",",6","0",",6","","","0",",6","4",",6","0",",6","10",",6","0",",6","","","-3.9",",6,27,","","","18.0",",,6,19,","27.2",",6,10,","322.6","6","197.1",",6","48.0",",,,6","","","12.18",",6","17.65",",,,6","6.71",",,,6"
"USC00307250","1914-11","42.75","-76.833333","219.2","ROMULUS, NY US","257.6","6","0.0","1,6","3",",6","0",",6","0",",6","0",",6","0","1,6","16","1,6","5",",6","0",",6","0",",6","","","-9.4","1,6,18,","0",",T,6,20,+","2.0",",,6,13,+","18.3",",6,01,","740.0","6","417.4",",6","5.5",",,,6","0",",T,,6","3.76","1,6","8.34",",,,6","-0.82","1,,,6"
"USC00307250","1914-12","42.75","-76.833333","219.2","ROMULUS, NY US","257.6","6","0.0",",6","9",",6","4",",6","1",",6","","","2",",6","28",",6","15",",6","0",",6","0",",6","","","-22.2",",6,26,","","","43.2",",,6,14,","17.2",",6,02,","1419.4","6","679.4",",6","65.9",",,,6","","","-3.58",",6","0.31",",,,6","-7.48",",,,6"
"USC00307250","1915-01","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","1,6","7",",6","5",",6","1",",6","4",",6","1","1,6","29","1,6","15",",6","0",",6","0",",6","","","-17.8","1,6,30,","203",",,6,12,","45.7",",,6,12,","6.1",",6,07,","2066.4","6","647.0",",6","66.0",",,,6","338",",,,6","-3.38","1,6","0.66",",,,6","-7.43","1,,,6"
"USC00307250","1915-02","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","2,6","6",",6","5",",6","0",",6","","","0",",6","24",",6","7","2,6","0","2,6","0","2,6","","","-12.8",",6,10,+","","","16.3",",,6,02,","12.8","2,6,23,","2576.9","6","510.5","2,6","44.2",",,,6","","","-1.44","2,6","3.20","2,,,6","-6.08",",,,6"
"USC00307250","1915-03","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","30",",6","6",",6","0",",6","0",",6","","","-11.1",",6,30,+","","","10.2",",,6,06,","10.0",",6,23,","3183.6","6","606.7",",6","17.8",",,,6","","","-1.24",",6","3.50",",,,6","-5.98",",,,6"
"USC00307250","1915-06","42.75","-76.833333","219.2","ROMULUS, NY US","","","22.7",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","5.6",",6,09,+","","","22.6",",,6,30,","30.6",",6,18,","","","47.2",",6","56.2",",,,6","","","17.51",",6","24.56",",,,6","10.46",",,,6"
"USC00307250","1915-07","42.75","-76.833333","219.2","ROMULUS, NY US","","","68.9",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","10.6",",6,23,+","","","49.8",",,6,13,","30.6",",6,30,","7.8","6","7.8",",6","125.0",",,,6","","","20.30",",6","26.10",",,,6","14.51",",,,6"
"USC00307250","1915-08","42.75","-76.833333","219.2","ROMULUS, NY US","","","51.0",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","6.1",",6,27,","","","27.9",",,6,03,","30.6",",6,01,","37.8","6","30.0",",6","69.7",",,,6","","","19.01",",6","24.16",",,,6","13.85",",,,6"
"USC00307250","1916-01","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","","","","","","","1",",6","1",",6","25",",6","10",",6","0",",6","0",",6","","","-17.8",",6,15,","25",",,6,19,","","","16.1",",6,27,","","","599.5",",6","","","25",",,,6","-1.00",",6","4.01",",,,6","-6.02",",,,6"
"USC00307250","1916-02","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","1,6","14",",6","13",",6","0",",6","12",",6","4","1,6","28","1,6","22",",6","0",",6","0",",6","","","-22.2","1,6,21,","152",",,6,25,","15.2",",,6,25,","13.3",",6,01,","","","697.4",",6","77.7",",,,6","747",",,,6","-6.60","1,6","-1.87",",,,6","-11.33","1,,,6"
"USC00307250","1916-03","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","12",",6","12",",6","0",",6","10",",6","2",",6","29",",6","19",",6","0",",6","0",",6","","","-20.6",",6,18,","203",",,6,15,","20.3",",,6,15,","13.9",",6,31,","","","688.6",",6","91.3",",,,6","774",",,,6","-3.88",",6","1.13",",,,6","-8.89",",,,6"
"USC00307250","1916-09","42.75","-76.833333","219.2","ROMULUS, NY US","","","30.8","3,6","5",",6","5",",6","0",",6","","","0","3,6","0","3,6","0","3,6","19","3,6","1","3,6","","","2.8","3,6,19,","","","17.0",",,6,29,","32.2","3,6,07,","","","73.3","3,6","51.5",",,,6","","","16.76","3,6","23.03","3,,,6","10.49","3,,,6"
"USC00307250","1916-11","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0",",6","7",",6","4",",6","0",",6","1",",6","0",",6","18",",6","1",",6","3",",6","0",",6","","","-8.3",",6,26,","102",",,6,14,","10.2",",,6,14,","21.1",",6,09,+","","","422.0",",6","30.3",",,,6","102",",,,6","4.27",",6","9.55",",,,6","-1.02",",,,6"
"USC00307250","1916-12","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0",",6","8","1,6","6","1,6","0","1,6","","","0",",6","28",",6","14",",6","0",",6","0",",6","","","-15.0",",6,26,","","","10.2","1,,6,22,","15.6",",6,05,","","","637.0",",6","36.8","1,,,6","","","-2.21",",6","2.13",",,,6","-6.55",",,,6"
"USC00307250","1917-01","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","5",",6","2",",6","31",",6","15",",6","0",",6","0",",6","","","-20.0",",6,12,","102",",,6,10,","10.2",",,6,10,","7.8",",6,22,+","","","699.2",",6","34.0",",,,6","259",",,,6","-4.22",",6","0.76",",,,6","-9.21",",,,6"
"USC00307250","1917-02","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","4",",6","4",",6","28",",6","15",",6","0",",6","0",",6","","","-21.1",",6,13,","76",",,6,09,","7.6",",,6,09,","10.0",",6,26,","","","686.3",",6","24.0",",,,6","177",",,,6","-6.18",",6","-0.73",",,,6","-11.63",",,,6"
"USC00307250","1917-03","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","2",",6","0",",6","28",",6","5",",6","0",",6","0",",6","","","-12.8",",6,19,+","203",",,6,05,","20.3",",,6,05,","19.4",",6,31,","","","548.8",",6","37.1",",,,6","228",",,,6","0.63",",6","5.77",",,,6","-4.51",",,,6"
"USC00307250","1917-04","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","1",",6","0",",6","18",",6","0",",6","5",",6","0",",6","","","-6.7",",6,09,","76",",,6,06,","15.2",",,6,01,","23.9",",6,20,","","","349.7",",6","37.5",",,,6","76",",,,6","6.68",",6","12.40",",,,6","0.96",",,,6"
"USC00307250","1917-05","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","2",",6","0",",6","4",",6","0",",6","","","-1.1",",6,04,","","","22.1",",,6,22,","26.7",",6,19,","","","277.5",",6","77.9",",,,6","","","9.38",",6","15.02",",,,6","3.75",",,,6"
"USC00307250","1917-06","42.75","-76.833333","219.2","ROMULUS, NY US","9.8","6","9.8","3,6","14",",6","14",",6","1",",6","","","0","3,6","0","3,6","0","2,6","24","2,6","0","2,6","","","5.6","3,6,16,","","","27.2",",,6,07,","29.4","2,6,19,","","","43.6","2,6","149.3",",,,6","","","17.20","3,6","22.97","2,,,6","11.42","3,,,6"
"USC00307250","1917-07","42.75","-76.833333","219.2","ROMULUS, NY US","110.5","6","100.7",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","10.0",",6,05,+","","","23.4",",,6,10,","33.9",",6,31,+","7.7","6","7.7",",6","69.3",",,,6","","","21.33",",6","27.03",",,,6","15.64",",,,6"
"USC00307250","1917-08","42.75","-76.833333","219.2","ROMULUS, NY US","187.7","6","77.2",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","9.4",",6,31,+","","","18.3",",,6,13,","34.4",",6,01,","22.8","6","15.1",",6","51.7",",,,6","","","20.34",",6","25.81",",,,6","14.87",",,,6"
"USC00307250","1917-09","42.75","-76.833333","219.2","ROMULUS, NY US","189.4","6","1.7","1,6","5",",6","3",",6","0",",6","","","0","1,6","0","1,6","0",",6","17",",6","0",",6","","","2.8","1,6,23,","","","16.8",",,6,20,","26.7",",6,01,","132.7","6","109.9",",6","33.8",",,,6","","","14.70","1,6","20.91",",,,6","8.49","1,,,6"
"USC00307250","1917-10","42.75","-76.833333","219.2","ROMULUS, NY US","189.4","6","0.0",",6","12",",6","10",",6","1",",6","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","-3.9",",6,10,","","","29.7",",,6,24,","18.3",",6,19,+","475.0","6","342.3",",6","126.7",",,,6","","","7.29",",6","12.20",",,,6","2.38",",,,6"
"USC00307250","1917-11","42.75","-76.833333","219.2","ROMULUS, NY US","189.4","6","0.0","1,6","4",",6","4",",6","0",",6","4",",6","0","1,6","24","1,6","5",",6","0",",6","0",",6","","","-13.3","1,6,27,","51",",,6,28,+","5.3",",,6,28,+","14.4",",6,11,","966.1","6","491.1",",6","15.6",",,,6","152",",,,6","1.54","1,6","6.38",",,,6","-3.31","1,,,6"
"USC00307250","1917-12","42.75","-76.833333","219.2","ROMULUS, NY US","189.4","6","0.0","1,6","4",",6","3",",6","0",",6","3",",6","4",",6","31",",6","19","1,6","0","1,6","0","1,6","","","-27.8",",6,30,","152",",,6,14,+","15.2",",,6,14,+","6.1","1,6,22,","1712.2","6","746.1","1,6","39.3",",,,6","393",",,,6","-6.75","1,6","-2.10","1,,,6","-11.40",",,,6"
"USC00307250","1918-01","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","4",",6","9",",6","31",",6","29",",6","0",",6","0",",6","","","-23.3",",6,28,","178",",,6,15,","17.8",",,6,15,","3.3",",6,12,","2585.8","6","873.6",",6","28.4",",,,6","266",",,,6","-9.85",",6","-5.25",",,,6","-14.44",",,,6"
"USC00307250","1918-02","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","3,6","4",",6","3",",6","0",",6","2",",6","7","2,6","25","2,6","12","1,6","0","1,6","0","1,6","","","-21.1","2,6,06,+","127",",,6,17,","12.7",",,6,17,","10.6","1,6,25,","3152.4","6","566.6","1,6","24.2",",,,6","178",",,,6","-4.78","3,6","1.79","1,,,6","-11.36","2,,,6"
"USC00307250","1918-03","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","3",",6","0",",6","26",",6","3",",6","3",",6","0",",6","","","-13.9",",6,11,","102",",,6,07,","10.9",",,6,10,","23.3",",6,21,+","3643.7","6","491.3",",6","41.9",",,,6","204",",,,6","2.48",",6","9.26",",,,6","-4.29",",,,6"
"USC00307250","1918-04","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","3",",6","0",",6","16",",6","0",",6","6",",6","0",",6","","","-6.7",",6,09,","102",",,6,09,","10.2",",,6,09,","23.3",",6,01,","3969.4","6","325.7",",6","41.6",",,,6","229",",,,6","7.48",",6","14.19",",,,6","0.76",",,,6"
"USC00307250","1918-05","42.75","-76.833333","219.2","ROMULUS, NY US","29.2","6","29.2",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","1.1",",6,02,","","","30.5",",,6,22,","31.7",",6,31,","4053.3","6","83.9",",6","90.4",",,,6","","","16.57",",6","23.25",",,,6","9.89",",,,6"
"USC00307250","1918-06","42.75","-76.833333","219.2","ROMULUS, NY US","54.8","6","25.6",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","3.3",",6,23,","","","41.9",",,6,21,","31.7",",6,01,","4129.6","6","76.3",",6","84.7",",,,6","","","16.64",",6","22.86",",,,6","10.43",",,,6"
"USC00307250","1918-07","42.75","-76.833333","219.2","ROMULUS, NY US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","26.2",",,6,10,","","","","","","","43.0",",,,6","","","","","","","",""
"USC00307250","1918-08","42.75","-76.833333","219.2","ROMULUS, NY US","","","113.3",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","7.2",",6,19,+","","","19.8",",,6,09,","36.7",",6,07,","","","15.8",",6","29.1",",,,6","","","21.48",",6","28.21",",,,6","14.75",",,,6"
"USC00307250","1918-09","42.75","-76.833333","219.2","ROMULUS, NY US","","","2.0",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","1.7",",6,11,","","","22.1",",,6,20,","26.7",",6,02,","","","155.4",",6","87.7",",,,6","","","13.22",",6","18.41",",,,6","8.02",",,,6"
"USC00307250","1918-10","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","5",",6","0",",6","7",",6","0",",6","","","-1.7",",6,19,","","","10.9",",,6,30,","23.3",",6,27,+","","","217.8",",6","33.9",",,,6","","","11.31",",6","17.29",",,,6","5.32",",,,6"
"USC00307250","1918-11","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0","1,6","4",",6","2",",6","0",",6","","","0","1,6","13","1,6","0","1,6","0","1,6","0","1,6","","","-7.8","1,6,26,","","","10.7",",,6,18,","18.3","1,6,07,","","","373.9","1,6","17.1",",,,6","","","5.44","1,6","10.00","1,,,6","0.89","1,,,6"
"USC00307250","1918-12","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0",",6","","","","","","","2",",6","0",",6","26",",6","3",",6","0",",6","0",",6","","","-12.8",",6,07,","102",",,6,06,","","","12.8",",6,14,","","","547.9",",6","","","127",",,,6","0.66",",6","5.09",",,,6","-3.77",",,,6"
"USC00307250","1919-01","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","1,6","5","1,6","2","1,6","0","1,6","","","1","1,6","26","1,6","8",",6","0",",6","0",",6","","","-17.8","1,6,10,","","","15.2","1,,6,03,","13.3",",6,21,","","","579.0",",6","24.7","1,,,6","","","-0.98","1,6","4.12",",,,6","-6.08","1,,,6"
"USC00307250","1919-02","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","2",",6","0",",6","26",",6","9",",6","0",",6","0",",6","","","-12.2",",6,11,","51",",,6,21,+","5.1",",,6,21,+","13.3",",6,28,","","","565.1",",6","17.3",",,,6","102",",,,6","-1.85",",6","2.20",",,,6","-5.90",",,,6"
"USC00307250","1919-03","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","3",",6","0",",6","27",",6","4",",6","1",",6","0",",6","","","-14.4",",6,07,","178",",,6,28,","17.8",",,6,28,","22.2",",6,26,","","","519.2",",6","35.7",",,,6","279",",,,6","1.59",",6","7.64",",,,6","-4.47",",,,6"
"USC00307250","1919-04","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","10",",6","8",",6","1",",6","1",",6","0",",6","14",",6","2",",6","2",",6","0",",6","","","-12.8",",6,01,","38",",,6,26,","27.7",",,6,11,","22.8",",6,23,","","","366.0",",6","66.1",",,,6","38",",,,6","6.13",",6","11.84",",,,6","0.42",",,,6"
"USC00307250","1919-05","42.75","-76.833333","219.2","ROMULUS, NY US","4.4","6","4.4",",6","13",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","0.6",",6,07,+","","","38.4",",,6,10,","28.3",",6,31,+","","","168.4",",6","113.3",",,,6","","","13.04",",6","19.16",",,,6","6.93",",,,6"
"USC00307250","1919-06","42.75","-76.833333","219.2","ROMULUS, NY US","103.4","6","99.0","1,6","5",",6","4",",6","0",",6","","","0","1,6","0","1,6","0",",6","29",",6","4",",6","","","6.1","1,6,29,","","","25.1",",,6,27,","33.9",",6,04,","","","14.8",",6","55.1",",,,6","","","21.18","1,6","27.65",",,,6","14.71","1,,,6"
"USC00307250","1919-10","42.75","-76.833333","219.2","ROMULUS, NY US","","","15.6","1,6","10",",6","7",",6","0",",6","0",",6","0","1,6","2","1,6","0",",6","10",",6","0",",6","","","-0.6","1,6,13,+","0",",,6,31,+","21.3",",,6,21,","31.1",",6,03,","","","198.8",",6","67.8",",,,6","0",",,,6","12.22","1,6","17.88",",,,6","6.57","1,,,6"
"USC00307250","1919-11","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0","2,6","7",",6","3",",6","0",",6","1",",6","0","2,6","17","2,6","2",",6","1",",6","0",",6","","","-7.8","2,6,20,","51",",,6,19,","5.3",",,6,26,","21.1",",6,01,","","","398.5",",6","18.8",",,,6","61",",,,6","4.12","2,6","8.67",",,,6","-0.43","2,,,6"
"USC00307250","1919-12","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0",",6","8",",6","8",",6","0",",6","6",",6","3",",6","30",",6","17",",6","0",",6","0",",6","","","-21.1",",6,18,","102",",,6,30,","10.2",",,6,30,","10.6",",6,13,","","","722.9",",6","40.1",",,,6","330",",,,6","-4.99",",6","-0.52",",,,6","-9.45",",,,6"
"USC00307250","1920-01","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","7",",6","9",",6","31",",6","23",",6","0",",6","0",",6","","","-28.3",",6,31,","165",",,6,17,","16.5",",,6,17,","5.0",",6,27,","","","844.8",",6","62.2",",,,6","622",",,,6","-8.92",",6","-4.10",",,,6","-13.73",",,,6"
"USC00307250","1920-02","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","11","1,6","11","1,6","0","1,6","11",",6","2",",6","29",",6","17",",6","0",",6","0",",6","","","-26.1",",6,01,","127",",,6,05,","12.7","1,,6,05,","7.2",",6,02,","","","695.8",",6","66.1","1,,,6","661",",,,6","-5.66",",6","-0.86",",,,6","-10.46",",,,6"
"USC00307250","1920-03","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","1,6","7",",6","2",",6","0",",6","0",",6","0","1,6","20","1,6","5",",6","4",",6","0",",6","","","-14.4","1,6,07,+","13",",,6,13,","18.8",",,6,27,","22.2",",6,26,","","","467.7",",6","39.7",",,,6","21",",,,6","2.64","1,6","8.35",",,,6","-3.07","1,,,6"
"USC00307250","1920-04","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","8","1,6","7","1,6","0","1,6","0",",6","0",",6","15",",6","0",",6","1",",6","0",",6","","","-7.2",",6,08,","13",",,6,05,+","18.0","1,,6,05,","23.3",",6,01,","","","358.6",",6","73.1","1,,,6","26",",,,6","6.38",",6","11.96",",,,6","0.80",",,,6"
"USC00307250","1920-05","42.75","-76.833333","219.2","ROMULUS, NY US","5.0","6","5.0",",6","4",",6","3",",6","0",",6","0",",6","0",",6","3",",6","0",",6","15",",6","0",",6","","","-1.7",",6,05,","0",",,6,31,+","11.7",",,6,21,","29.4",",6,31,","","","187.6",",6","25.2",",,,6","0",",,,6","12.44",",6","19.22",",,,6","5.67",",,,6"
"USC00307250","1920-06","42.75","-76.833333","219.2","ROMULUS, NY US","54.2","6","49.2",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","","","5.6",",6,04,+","0",",,6,30,+","28.7",",,6,17,","32.2",",6,28,","","","51.0",",6","76.5",",,,6","0",",,,6","18.28",",6","24.44",",,,6","12.11",",,,6"
"USC00307250","1920-10","42.75","-76.833333","219.2","ROMULUS, NY US","","","5.9","2,6","3",",6","3",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","15",",6","0",",6","","","1.7","2,6,29,","0",",T,6,29,","20.1",",,6,01,","26.7",",6,21,+","","","123.4",",6","42.2",",,,6","0",",T,,6","14.06","2,6","19.48",",,,6","8.64","2,,,6"
"USC00307250","1920-11","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0","1,6","9",",6","5",",6","1",",6","2",",6","0",",6","20",",6","1","1,6","0","1,6","0","1,6","","","-6.1",",6,13,","102",",,6,25,","26.4",",,6,23,","15.6","1,6,10,","","","435.2","1,6","70.8",",,,6","153",",,,6","3.32","1,6","6.93","1,,,6","-0.28",",,,6"
"USC00307250","1920-12","42.75","-76.833333","219.2","ROMULUS, NY US","","","","","9",",6","7",",6","0",",6","2",",6","","","","","3","4,6","0","4,6","0","4,6","","","","","76",",,6,27,","7.9",",,6,22,","12.2","4,6,04,","","","","","37.1",",,,6","127",",,,6","","","3.60","4,,,6","",""
"USC00307250","1921-02","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0",",6","11",",6","10",",6","1",",6","","","0",",6","28",",6","8",",6","0",",6","0",",6","","","-14.4",",6,21,","","","25.4",",,6,11,","12.2",",6,17,+","","","562.6",",6","59.1",",,,6","","","-1.76",",6","2.64",",,,6","-6.16",",,,6"
"USC00307250","1921-03","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.3",",6","8",",6","8",",6","0",",6","1",",6","0",",6","19",",6","1",",6","2",",6","0",",6","","","-11.1",",6,04,","25",",,6,28,","22.9",",,6,31,","26.7",",6,27,","","","394.4",",6","85.8",",,,6","25",",,,6","5.62",",6","11.69",",,,6","-0.45",",,,6"
"USC00307250","1921-04","42.75","-76.833333","219.2","ROMULUS, NY US","","","4.5",",6","6",",6","2",",6","0",",6","0",",6","0",",6","9",",6","0",",6","12",",6","0",",6","","","-5.6",",6,11,","13",",,6,18,","23.9",",,6,23,","29.4",",6,26,","","","200.8",",6","37.9",",,,6","13",",,,6","11.79",",6","18.33",",,,6","5.25",",,,6"
"USC00307250","1921-05","42.75","-76.833333","219.2","ROMULUS, NY US","","","25.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","14",",6","1",",6","","","1.7",",6,17,","","","16.0",",,6,23,","32.2",",6,21,","","","140.5",",6","25.1",",,,6","","","14.61",",6","20.89",",,,6","8.33",",,,6"
"USC00307250","1921-06","42.75","-76.833333","219.2","ROMULUS, NY US","","","75.1",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","3.9",",6,05,","","","21.3",",,6,29,","32.2",",6,27,+","","","26.0",",6","36.7",",,,6","","","19.97",",6","26.80",",,,6","13.14",",,,6"
"USC00307250","1921-07","42.75","-76.833333","219.2","ROMULUS, NY US","","","209.2",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","13.9",",6,21,","","","32.3",",,6,15,","36.1",",6,08,+","0.0","6","0.0",",6","53.4",",,,6","","","25.08",",6","30.88",",,,6","19.28",",,,6"
"USC00307250","1921-08","42.75","-76.833333","219.2","ROMULUS, NY US","","","78.2","1,6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0","1,6","29","1,6","4","1,6","","","8.9",",6,22,","","","26.4",",,6,11,","33.9","1,6,30,+","9.7","6","9.7","1,6","56.4",",,,6","","","20.57","1,6","26.37","1,,,6","14.77",",,,6"
"USC00307250","1921-09","42.75","-76.833333","219.2","ROMULUS, NY US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","25.9",",,6,25,","","","","","","","61.5",",,,6","","","","","","","",""
