"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00046256","1958-06","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","147.7","0","74.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","11.7",",0,13,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8",",0,27,","","","0.6",",0","0.0",",,,0","0",",,,0","20.79",",0","27.67",",,,0","13.92",",,,0","",""
"USC00046256","1958-07","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","272.4","0","124.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","7","1,0","","","","","11.7",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9","1,0,10,","0.0","0","0.0","1,0","0.0",",,,0","0",",,,0","22.49","1,0","29.72","1,,,0","15.27",",,,0","",""
"USC00046256","1958-08","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","424.1","0","151.7","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","28","3,0","10","3,0","","","1","","10.6","5,0,24,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,15,","35.6","3,0,10,","1.4","0","1.4","3,0","2.3",",,,0","0",",,,0","24.06","5,0","30.71","3,,,0","17.40","5,,,0","",""
"USC00046256","1958-09","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","588.0","0","163.9","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","17","2,0","","","1","","10.0","1,0,25,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,23,","40.0","2,0,16,","1.4","0","0.0","2,0","0.8",",,,0","0",",,,0","24.19","2,0","32.89","2,,,0","15.49","1,,,0","",""
"USC00046256","1958-10","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","712.4","0","124.4","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","12",",0","","","","","9.4","3,0,30,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,23,","40.0",",0,17,+","3.4","0","2.0",",0","0.5",",,,0","0",",,,0","22.65","3,0","30.47",",,,0","14.83","3,,,0","",""
"USC00046256","1958-11","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00046256","1958-12","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","13.4","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","24","1,0","3","1,0","","","","","4.4","2,0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0","1,0,03,","","","58.6","1,0","0.0",",,,0","0",",,,0","16.82","3,0","25.64","1,,,0","8.00","2,,,0","",""
"USC00046256","1959-01","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","3.9","0","3.9","1,0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","","","3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","70.4",",,0,06,","31.1","1,0,17,","","","92.3","1,0","70.4",",,,0","0",",,,0","15.35","1,0","22.40","1,,,0","8.30",",,,0","",""
"USC00046256","1959-02","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","5.0","0","1.1","4,0","8",",0","4",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","6","2,0","0","2,0","","","","","1.7","3,0,17,","0",",,0,28,+","0",",,0,28,+","44.7",",,0,11,","27.8","2,0,28,","","","143.9","2,0","128.4",",,,0","0",",,,0","12.38","4,0","18.25","2,,,0","6.51","3,,,0","",""
"USC00046256","1959-03","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","26","5,0","1","5,0","","","1","","5.6","4,0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2","5,0,12,","","","","","0.0",",,,0","0",",,,0","17.28","6,0","25.70","5,,,0","8.85","4,,,0","",""
"USC00046256","1959-04","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","28.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","8.3",",0,22,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,26,","34.4",",0,29,","","","30.3",",0","10.9",",,,0","0",",,,0","18.28",",0","25.14",",,,0","11.42",",,,0","",""
"USC00046256","1959-05","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","0.8","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","19","4,0","0","4,0","","","","","7.8","4,0,05,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.7","4,0,07,+","","","45.5","4,0","0.0",",,,0","0",",,,0","16.68","4,0","21.90","4,,,0","11.46","4,,,0","",""
"USC00046256","1959-06","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","83.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","10.0",",0,18,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,21,","","","1.4",",0","0.0",",,,0","0",",,,0","21.06",",0","27.64",",,,0","14.49",",,,0","",""
"USC00046256","1959-07","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","175.6","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","9","3,0","","","","","14.4","2,0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","41.1","3,0,10,","0.0","0","0.0","3,0","0.0",",T,,0","0",",,,0","24.62","3,0","31.59","3,,,0","17.64","2,,,0","",""
"USC00046256","1959-08","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","166.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,+","36.7",",0,22,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","23.71",",0","30.03",",,,0","17.39",",,,0","",""
"USC00046256","1959-09","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","114.4","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","4","2,0","","","","","12.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,12,","36.7","2,0,11,","0.6","0","0.6","2,0","3.1",",,,0","0",",,,0","22.36","2,0","28.45","2,,,0","16.26",",,,0","",""
"USC00046256","1959-10","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","59.3","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","3","2,0","","","","","10.6","2,0,04,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,01,","35.6","2,0,15,","5.9","0","5.3","2,0","11.7",",,,0","0",",,,0","20.19","2,0","26.58","2,,,0","13.81","2,,,0","",""
"USC00046256","1959-11","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00046256","1959-12","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","1.4","4,0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","14","4,0","0","4,0","","","","","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,24,","30.0","4,0,01,","","","68.8","4,0","34.1",",,,0","0",",,,0","15.77","4,0","21.29","4,,,0","10.26",",,,0","",""
"USC00046256","1960-01","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","0.0","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","","","1","","0.0",",0,18,","0",",,0,31,+","0",",T,0,15,","25.4",",,0,12,+","25.6",",0,28,","","","217.7",",0","70.7",",,,0","0",",T,,0","11.31",",0","17.43",",,,0","5.19",",,,0","",""
"USC00046256","1960-02","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","","","","","2.2",",0,25,","0",",,0,29,+","0",",,0,29,+","16.5",",,0,29,","25.0","1,0,17,","","","151.9","1,0","45.2",",,,0","0",",,,0","12.96","1,0","18.56","1,,,0","7.35",",,,0","",""
"USC00046256","1960-03","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","12.3","0","12.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,28,","31.1",",0,19,","","","77.8",",0","5.5",",,,0","0",",,,0","16.22",",0","22.49",",,,0","9.95",",,,0","",""
"USC00046256","1960-04","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","51.0","0","38.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","4",",0","","","","","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,27,","32.8",",0,05,+","","","46.7",",0","43.0",",,,0","0",",,,0","18.07",",0","24.94",",,,0","11.19",",,,0","",""
"USC00046256","1960-05","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00046256","1960-06","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00046256","1960-07","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","153.7","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","11","3,0","","","","","11.1","2,0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","41.1","3,0,20,","0.0","0","0.0","3,0","0.0",",T,,0","0",",,,0","23.85","3,0","31.41","3,,,0","16.28","2,,,0","",""
"USC00046256","1960-08","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00046256","1960-09","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","159.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","16","1,0","","","","","9.4","1,0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3","1,0,12,","","","0.0","1,0","0.0",",,,0","0",",,,0","23.82","1,0","31.81","1,,,0","15.83","1,,,0","",""
"USC00046256","1960-10","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00046256","1960-11","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","0.0","5,0","6","1,0","5","1,0","1","1,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","14","5,0","0","5,0","2","","2","","4.4","5,0,27,","0",",,0,30,+","0",",,0,30,+","39.1","1,,0,06,","27.8","5,0,17,","","","84.0","5,0","81.8","1,,,0","0",",,,0","14.97","5,0","21.50","5,,,0","8.45","5,,,0","",""
"USC00046256","1960-12","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,02,","","","","","","","4.8",",,,0","0",",,,0","","","","","","","",""
"USC00046256","1961-01","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,26,","","","","","","","48.5",",,,0","0",",,,0","","","","","","","",""
"USC00046256","1961-02","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","2.3",",,0,16,","","","","","","","2.3",",,,0","0",",,,0","","","","","","","",""
"USC00046256","1961-03","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,15,","","","","","","","11.4",",,,0","0",",,,0","","","","","","","",""
"USC00046256","1961-04","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,22,","","","","","","","12.9",",,,0","0",",,,0","","","","","","","",""
"USC00046256","1961-05","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","7.2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","14","3,0","0","3,0","","","","","10.0","2,0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8","3,0,08,","","","52.7","3,0","0.0",",,,0","0",",,,0","16.72","3,0","21.58","3,,,0","11.86","2,,,0","",""
"USC00046256","1961-10","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00046256","1961-11","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","2","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.3","2,,0,20,","","","","","","","72.1",",a,,0","0",",,,0","","","","","","","",""
"USC00046256","1961-12","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","0.0","1,0","1",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","12",",0","0",",0","","","","","4.4","1,0,12,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,02,","26.1",",0,23,","","","146.1",",0","36.1",",,,0","0",",,,0","13.43","1,0","18.82",",,,0","8.04","1,,,0","",""
"USC00046256","1962-01","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","6.1","","6.1","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","15","2,0","0","2,0","","","","","1.1","1,0,21,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,20,","30.6","2,0,07,","","","130.2","2,0","60.7",",,,0","0",",,,0","13.98","2,0","20.60","2,,,0","7.37","1,,,0","",""
"USC00046256","1962-02","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","6.1","","0.0","1,0","11",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","","","","","1.7",",0,28,+","0",",,0,28,+","0",",,0,28,+","130.8",",,0,11,","26.7","1,0,01,","","","166.4","1,0","310.9",",,,0","0",",,,0","12.18","1,0","16.23","1,,,0","8.14",",,,0","",""
"USC00046256","1962-03","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","6.1","","0.0","4,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","4","4,0","0","4,0","","","","","4.4","4,0,14,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,19,","27.2","4,0,25,","","","147.0","4,0","27.0",",,,0","0",",,,0","12.89","4,0","17.79","4,,,0","7.99","4,,,0","",""
"USC00046256","1962-04","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","50.9","","44.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","4",",0","","","","","8.3",",0,25,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,06,","","","36.7",",0","0.0",",,,0","0",",,,0","18.60",",0","25.15",",,,0","12.06",",,,0","",""
"USC00046256","1962-05","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","67.6","","16.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","7.2",",0,16,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,14,","30.0",",0,03,+","","","72.6",",0","1.3",",,,0","0",",,,0","16.53",",0","21.66",",,,0","11.40",",,,0","",""
"USC00046256","1962-06","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","124.1","","56.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","","","10.6",",0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.2",",0,26,+","","","27.5",",0","0.0",",,,0","0",",,,0","19.30",",0","25.10",",,,0","13.50",",,,0","",""
"USC00046256","1962-07","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","220.1","","96.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,07,","0.0","","0.0",",0","0.0",",,,0","0",",,,0","21.43",",0","28.13",",,,0","14.73",",,,0","",""
