"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013865","1962-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","0.0","0","0.0",",0","9",",0","9",",0","4",",0","5",",0","1",",0","1",",0","16",",0","3",",0","5",",0","0",",0","12","","","","2","","-17.8",",0,12,","102",",,0,12,+","102",",,0,09,","59.2",",,0,18,","22.8",",0,30,","929.2","0","378.8",",0","206.1",",,,0","102",",,,0","6.11",",0","12.54",",,,0","-0.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","14.4","0","14.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","13","","","","5","","-5.6",",0,07,","0",",,0,28,+","0",",,0,28,+","34.8",",,0,21,","28.9",",0,13,","1073.6","0","144.4",",0","51.3",",,,0","0",",,,0","13.69",",0","21.33",",,,0","6.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","18.8","0","4.4",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","13","","","","2","","-4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","88.9",",,0,31,","28.3",",0,30,","1301.0","0","227.4",",0","135.2",",,,0","0",",,,0","11.14",",0","17.80",",,,0","4.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","61.0","0","42.2",",0","8",",0","7",",0","1",",0","0","1,0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","16","","","","5","","-0.6",",0,03,","0","1,,0,30,+","0",",,0,30,+","39.4",",,0,28,","30.6",",0,30,+","1381.3","0","80.3",",0","153.8",",,,0","0",",,,0","17.07",",0","24.13",",,,0","10.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","240.5","0","179.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","9","","","","3","","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,","36.1",",0,20,","1384.4","0","3.1",",0","19.0",",,,0","0",",,,0","24.02",",0","32.31",",,,0","15.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","464.9","0","224.4",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","8","","","","11","","16.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,25,","36.7",",0,22,","1384.4","0","0.0",",0","45.8",",,,0","0",",,,0","25.81",",0","32.56",",,,0","19.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","781.7","0","316.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","6","","","","9","","16.7",",0,20,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,29,","38.3",",0,23,+","0.0","0","0.0",",0","65.8",",,,0","0",",,,0","28.55",",0","36.21",",,,0","20.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1073.0","0","291.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","6","","","","6","","15.6",",0,11,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,04,","37.8",",0,18,","0.0","0","0.0",",0","34.4",",,,0","0",",,,0","27.73",",0","34.68",",,,0","20.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1268.2","0","195.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","4","","","","6","","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,09,","37.2",",0,04,+","1.7","0","1.7",",0","42.2",",,,0","0",",,,0","24.79",",0","32.08",",,,0","17.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1346.4","0","78.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","2",",0","11","","","","5","","-0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,08,","32.8",",0,06,","53.6","0","51.9",",0","87.2",",,,0","0",",,,0","19.18",",0","26.81",",,,0","11.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1346.4","0","0.0",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","10","","","","2","","-2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,03,","25.6",",0,16,","273.2","0","219.6",",0","76.2",",,,0","0",",,,0","11.01",",0","17.75",",,,0","4.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1346.4","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","4",",0","0",",0","18","","","","1","","-15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,24,","23.3",",0,03,+","632.6","0","359.4",",0","65.1",",,,0","0",",,,0","6.74",",0","13.50",",,,0","-0.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","0.3","0","0.3",",0","13",",0","10",",0","2",",0","0",",0","1",",0","0",",0","22",",0","3",",0","1",",0","0",",0","15","","","","2","","-15.6",",0,24,","0",",T,0,15,+","25",",,0,13,","56.6",",,0,19,","25.0",",0,10,","1062.1","0","429.5",",0","179.7",",,,0","25",",,,0","4.49",",0","11.16",",,,0","-2.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","0.3","0","0.0",",0","6",",0","5",",0","0",",0","1",",0","1",",0","0",",0","21",",0","0",",0","4",",0","0",",0","8","","","","2","","-9.4",",0,22,","25",",,0,12,","25",",,0,11,","25.1",",,0,18,","23.9",",0,02,","1412.9","0","350.8",",0","61.5",",,,0","25",",,,0","5.81",",0","13.85",",,,0","-2.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","25.9","0","25.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","8","","","","5","","-1.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,01,","31.1",",0,31,","1526.3","0","113.4",",0","93.7",",,,0","0",",,,0","15.50",",0","23.71",",,,0","7.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","93.3","0","67.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","14","","","","4","","3.3",",0,14,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,20,","32.2",",0,22,","1554.6","0","28.3",",0","43.7",",,,0","0",",,,0","19.64",",0","26.52",",,,0","12.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","252.9","0","159.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","14","","","","6","","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,28,","34.4",",0,15,+","1562.3","0","7.7",",0","40.7",",,,0","0",",,,0","23.23",",0","30.68",",,,0","15.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","478.2","0","225.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","16","","","","10","","13.3",",0,03,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,17,","39.4",",0,14,","1562.3","0","0.0",",0","100.9",",,,0","0",",,,0","25.84",",0","32.44",",,,0","19.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","736.1","0","257.9",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","12","","","","14","","14.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,+","35.0",",0,20,+","0.0","0","0.0",",0","90.6",",,,0","0",",,,0","26.65",",0","32.91",",,,0","20.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","996.9","0","260.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","22","","","","9","","15.0",",0,15,","0",",,0,31,+","0",",,0,31,+","85.1",",,0,20,","37.2",",0,06,","0.0","0","0.0",",0","128.1",",,,0","0",",,,0","26.75",",0","33.42",",,,0","20.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1155.3","0","158.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","15","","","","3","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,13,","37.2",",0,11,","3.3","0","3.3",",0","18.4",",,,0","0",",,,0","23.50",",0","30.32",",,,0","16.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1211.3","0","56.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","8",",0","13","","","","","","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,12,","24.7","0","21.4",",0","0.0",",,,0","0",",,,0","19.45",",0","29.44",",,,0","9.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1215.2","0","3.9",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","12","","","","1","","-6.1",",0,15,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,22,","26.1",",0,22,+","213.3","0","188.6",",0","87.8",",,,0","0",",,,0","12.18",",0","19.48",",,,0","4.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1215.2","0","0.0",",0","10",",0","9",",0","0",",0","2",",0","2",",0","0",",0","26",",0","2",",0","0",",0","0",",0","10","","","","2","","-11.1",",0,24,","102",",,0,21,","356",",,0,31,","21.6",",,0,11,","20.0",",0,26,","678.3","0","465.0",",0","113.7",",,,0","447",",,,0","3.33",",0","9.78",",,,0","-3.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","0.0","0","0.0",",0","12",",0","9",",0","2",",0","3",",0","1",",0","0",",0","18",",0","1",",0","1",",0","0",",0","15","","","","3","","-12.2",",0,15,","381",",,0,01,","25",",,0,01,","34.3",",,0,24,","21.7",",0,24,","1052.3","0","374.0",",0","121.5",",,,0","25",",,,0","6.27",",0","13.01",",,,0","-0.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","0.0","0","0.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","10","","","","","","-8.9",",0,23,","0",",,0,29,+","0",",,0,29,+","30.0",",,0,17,","20.6",",0,10,","1408.6","0","356.3",",0","103.6",",,,0","0",",,,0","6.05",",0","12.72",",,,0","-0.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","9.2","0","9.2",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","17","","","","5","","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","70.9",",,0,02,","26.7",",0,25,+","1577.6","0","169.0",",0","231.5",",,,0","0",",,,0","13.18",",0","20.71",",,,0","5.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","74.8","0","65.6",",0","12",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","14","","","","10","","1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","85.6",",,0,05,","31.7",",0,23,","1605.1","0","27.5",",0","427.2",",,,0","0",",,,0","19.60",",0","26.30",",,,0","12.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","204.6","0","129.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","15","","","","4","","8.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,","35.6",",0,26,","1606.5","0","1.4",",0","24.7",",,,0","0",",,,0","22.48",",0","30.11",",,,0","14.84",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","438.8","0","234.2",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","16","","","","10","","11.7",",0,03,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,23,","38.3",",0,21,","1606.5","0","0.0",",0","123.8",",,,0","0",",,,0","26.14",",0","33.22",",,,0","19.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","687.9","0","249.1",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","15","","","","12","","15.6",",0,14,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","35.0",",0,08,","0.0","0","0.0",",0","119.0",",,,0","0",",,,0","26.37",",0","32.07",",,,0","20.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","940.0","0","252.1",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","16","","","","10","","15.6",",0,14,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,12,","36.1",",0,04,","0.0","0","0.0",",0","78.8",",,,0","0",",,,0","26.46",",0","32.31",",,,0","20.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1110.9","0","170.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","17","","","","4","","7.2",",0,14,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,18,","35.0",",0,03,+","0.0","0","0.0",",0","54.5",",,,0","0",",,,0","24.03",",0","30.93",",,,0","17.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1128.5","0","17.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","14","","","","1","","-1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","87.9",",,0,04,","29.4",",0,01,","106.9","0","106.9",",0","106.3",",,,0","0",",,,0","15.45",",0","23.22",",,,0","7.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1142.1","0","13.6",",0","5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","23","","","","3","","-5.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,24,","29.4",",0,13,","262.6","0","155.7",",0","122.0",",,,0","0",",,,0","13.60",",0","21.27",",,,0","5.92",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1151.0","0","8.9",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","16","","","","5","","-7.2",",0,07,","0",",,0,31,+","0",",,0,31,+","86.6",",,0,11,","26.1",",0,25,","533.3","0","270.7",",0","228.7",",,,0","0",",,,0","9.89",",0","16.05",",,,0","3.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1965-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","2.2","0","2.2",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","10","","2","","1","","-10.0",",0,17,","0",",T,0,16,","0",",T,0,16,","33.5",",,0,22,","24.4",",0,09,","826.0","0","292.7",",0","87.8",",,,0","0",",T,,0","8.96",",0","16.29",",,,0","1.64",",,,0","","","350",",X","","","","","","","31.7",",X","","","","","",""
"USW00013865","1965-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","8.9","0","6.7",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","12","","3","","1","","-7.2",",0,02,","0",",T,0,25,","0",",T,0,25,+","49.3",",,0,11,","26.1",",0,11,","1108.9","0","282.9",",0","149.4",",,,0","0",",T,,0","8.47",",0","15.41",",,,0","1.53",",,,0","","","300",",X","","","","","","","12.5",",X","","","","","",""
"USW00013865","1965-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","20.9","0","12.0",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","17","","2","","4","","-6.7",",0,21,","0",",,0,31,+","0",",T,0,07,","39.1",",,0,12,","29.4",",0,24,","1345.5","0","236.6",",0","128.2",",,,0","0",",T,,0","11.09",",0","17.25",",,,0","4.92",",,,0","","","180",",X","","","","","","","13.0",",X","","","","","",""
"USW00013865","1965-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","94.4","0","73.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19","","2","","7","","2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,26,","31.1",",0,24,","1375.9","0","30.4",",0","42.0",",,,0","0",",,,0","19.77",",0","27.10",",,,0","12.44",",,,0","","","320",",X","","","","","","","8.9",",X","","","","","",""
"USW00013865","1965-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","220.8","0","126.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","21","","2","","3","","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,27,","33.3",",0,26,+","1377.6","0","1.7",",0","7.7",",,,0","0",",,,0","22.36",",0","30.46",",,,0","14.25",",,,0","","","200",",X","","","","","","","8.9",",X","","","","","",""
"USW00013865","1965-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","413.0","0","192.2",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","20","","6","","9","","12.2",",0,20,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,13,","35.0",",0,03,","1377.6","0","0.0",",0","142.6",",,,0","0",",,,0","24.74",",0","31.21",",,,0","18.27",",,,0","","","300",",X","","","","","","","10.3",",X","","","","","",""
"USW00013865","1965-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","664.1","0","251.1",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","20","","2","","15","","16.7",",0,31,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,07,","34.4",",0,18,+","0.0","0","0.0",",0","115.3",",,,0","0",",,,0","26.43",",0","32.49",",,,0","20.38",",,,0","","","360",",X","","","","","","","10.7",",X","","","","","",""
"USW00013865","1965-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","906.8","0","242.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","19","","6","","15","","15.6",",0,03,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,07,","34.4",",0,17,+","0.0","0","0.0",",0","46.1",",,,0","0",",,,0","26.16",",0","32.53",",,,0","19.80",",,,0","","","350",",X","","","","","","","13.0",",X","","","","","",""
"USW00013865","1965-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1092.1","0","185.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","16","","2","","4","","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,12,","34.4",",0,15,","4.5","0","4.5",",0","56.9",",,,0","0",",,,0","24.36",",0","30.18",",,,0","18.54",",,,0","","","140",",X","","","","","","","10.3",",X","","","","","",""
"USW00013865","1965-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1119.2","0","27.1",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","0",",0","11","","2","","1","","-1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,06,","30.6",",0,17,+","78.9","0","74.4",",0","36.8",",,,0","0",",,,0","16.81",",0","25.16",",,,0","8.45",",,,0","","","110",",X","","","","","","","8.9",",X","","","","","",""
"USW00013865","1965-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1128.1","0","8.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","16","","5","","2","","-5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,05,","28.9",",0,26,","198.4","0","119.5",",0","28.9",",,,0","0",",,,0","14.65",",0","22.14",",,,0","7.16",",,,0","","","320",",X","","","","","","","10.3",",X","","","","","",""
