"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00233220","1909-03","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","24.4",",,6,09,","","","","","","","50.7",",,,6","","","","","","","",""
"USC00233220","1909-04","39.233333","-92.85",,"GLASGOW, MO US","","","","","8",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","73.2",",,6,19,","","","","","","","185.0",",,,6","","","","","","","",""
"USC00233220","1909-05","39.233333","-92.85",,"GLASGOW, MO US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","34.0",",,6,09,","","","","","","","151.9",",,,6","","","","","","","",""
"USC00233220","1909-06","39.233333","-92.85",,"GLASGOW, MO US","","","","","11",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","70.6",",,6,30,","","","","","","","168.1",",,,6","","","","","","","",""
"USC00233220","1909-07","39.233333","-92.85",,"GLASGOW, MO US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19.8",",,6,26,","","","","","","","100.7",",,,6","","","","","","","",""
"USC00233220","1909-08","39.233333","-92.85",,"GLASGOW, MO US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,29,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00233220","1909-09","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","74.2",",,6,07,","","","","","","","156.5",",,,6","","","","","","","",""
"USC00233220","1909-10","39.233333","-92.85",,"GLASGOW, MO US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","24.9",",,6,17,","","","","","","","93.2",",,,6","","","","","","","",""
"USC00233220","1909-11","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","24.9",",,6,16,","","","","","","","89.1",",,,6","","","","","","","",""
"USC00233220","1909-12","39.233333","-92.85",,"GLASGOW, MO US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","39.1",",,6,05,","","","","","","","94.9",",,,6","","","","","","","",""
"USC00233220","1910-01","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","16.0",",,6,13,","","","","","","","42.7",",,,6","","","","","","","",""
"USC00233220","1910-02","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.1",",,6,27,","","","","","","","19.5",",,,6","","","","","","","",""
"USC00233220","1910-03","39.233333","-92.85",,"GLASGOW, MO US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","13.2",",,6,30,","","","","","","","13.2",",,,6","","","","","","","",""
"USC00233220","1910-04","39.233333","-92.85",,"GLASGOW, MO US","","","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","34.0",",,6,03,","","","","","","","116.1",",,,6","","","","","","","",""
"USC00233220","1910-05","39.233333","-92.85",,"GLASGOW, MO US","","","","","14",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","78.7",",,6,07,","","","","","","","169.5",",,,6","","","","","","","",""
"USC00233220","1910-06","39.233333","-92.85",,"GLASGOW, MO US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","38.1",",,6,09,","","","","","","","91.2",",,,6","","","","","","","",""
"USC00233220","1910-07","39.233333","-92.85",,"GLASGOW, MO US","","","","","4",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","","","81.3",",,6,15,","","","","","","","118.7",",,,6","","","","","","","",""
"USC00233220","1910-08","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","24.9",",,6,07,","","","","","","","39.9",",,,6","","","","","","","",""
"USC00233220","1910-09","39.233333","-92.85",,"GLASGOW, MO US","","","","","12",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","49.3",",,6,04,","","","","","","","201.0",",,,6","","","","","","","",""
"USC00233220","1910-10","39.233333","-92.85",,"GLASGOW, MO US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","6.1",",,6,20,","","","","","","","11.2",",,,6","","","","","","","",""
"USC00233220","1910-11","39.233333","-92.85",,"GLASGOW, MO US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.5",",,6,21,","","","","","","","0.8",",,,6","","","","","","","",""
"USC00233220","1910-12","39.233333","-92.85",,"GLASGOW, MO US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","24.1",",,6,28,","","","","","","","24.7",",,,6","","","","","","","",""
"USC00233220","1911-01","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.1",",,6,14,","","","","","","","12.0",",,,6","","","","","","","",""
"USC00233220","1911-02","39.233333","-92.85",,"GLASGOW, MO US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","13.2",",,6,18,","","","","","","","51.1",",,,6","","","","","","","",""
"USC00233220","1911-03","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","4.6",",,6,07,","","","","","","","11.9",",,,6","","","","","","","",""
"USC00233220","1911-04","39.233333","-92.85",,"GLASGOW, MO US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","97.5",",,6,30,","","","","","","","166.5",",,,6","","","","","","","",""
"USC00233220","1911-05","39.233333","-92.85",,"GLASGOW, MO US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","11.7",",,6,01,","","","","","","","21.1",",,,6","","","","","","","",""
"USC00233220","1911-06","39.233333","-92.85",,"GLASGOW, MO US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","9.1",",,6,11,","","","","","","","13.4",",,,6","","","","","","","",""
"USC00233220","1911-07","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","8.1",",,6,28,+","","","","","","","27.7",",,,6","","","","","","","",""
"USC00233220","1911-08","39.233333","-92.85",,"GLASGOW, MO US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","24.9",",,6,22,","","","","","","","43.4",",,,6","","","","","","","",""
"USC00233220","1911-09","39.233333","-92.85",,"GLASGOW, MO US","","","","","12",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","75.7",",,6,07,","","","","","","","214.8",",,,6","","","","","","","",""
"USC00233220","1911-10","39.233333","-92.85",,"GLASGOW, MO US","","","","","10",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","63.0",",,6,01,","","","","","","","139.3",",,,6","","","","","","","",""
"USC00233220","1911-11","39.233333","-92.85",,"GLASGOW, MO US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","23.9",",,6,06,","","","","","","","59.7",",,,6","","","","","","","",""
"USC00233220","1911-12","39.233333","-92.85",,"GLASGOW, MO US","","","","","8",",6","5",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","51",",,6,31,","23.4",",,6,10,","","","","","","","63.4",",,,6","76",",,,6","","","","","",""
"USC00233220","1912-01","39.233333","-92.85",,"GLASGOW, MO US","","","","","5",",6","1",",6","0",",6","5",",6","","","","","","","","","","","","","","","","","102",",,6,06,","2.5",",,6,06,","","","","","","","5.3",",,,6","202",",,,6","","","","","",""
"USC00233220","1912-02","39.233333","-92.85",,"GLASGOW, MO US","","","","","5",",6","4",",6","0",",6","4",",6","","","","","","","","","","","","","","","","","102",",,6,03,","18.8",",,6,26,","","","","","","","31.5",",,,6","279",",,,6","","","","","",""
"USC00233220","1912-03","39.233333","-92.85",,"GLASGOW, MO US","","","","","12",",6","9",",6","0",",6","5",",6","","","","","","","","","","","","","","","","","254",",,6,24,","24.9",",,6,24,+","","","","","","","118.2",",,,6","583",",,,6","","","","","",""
"USC00233220","1912-04","39.233333","-92.85",,"GLASGOW, MO US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","17.3",",,6,28,","","","","","","","70.6",",,,6","","","","","","","",""
"USC00233220","1912-05","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","24.9",",,6,28,","","","","","","","67.5",",,,6","","","","","","","",""
"USC00233220","1912-06","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","38.6",",,6,06,","","","","","","","107.3",",,,6","","","","","","","",""
"USC00233220","1912-07","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","27.9",",,6,04,","","","","","","","46.1",",,,6","","","","","","","",""
"USC00233220","1912-08","39.233333","-92.85",,"GLASGOW, MO US","","","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","24.4",",,6,21,","","","","","","","122.9",",,,6","","","","","","","",""
"USC00233220","1912-09","39.233333","-92.85",,"GLASGOW, MO US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","12.2",",,6,21,","","","","","","","19.3",",,,6","","","","","","","",""
"USC00233220","1912-10","39.233333","-92.85",,"GLASGOW, MO US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","22.1",",,6,31,","","","","","","","53.1",",,,6","","","","","","","",""
"USC00233220","1912-11","39.233333","-92.85",,"GLASGOW, MO US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","16.3",",,6,06,","","","","","","","27.0",",,,6","","","","","","","",""
"USC00233220","1912-12","39.233333","-92.85",,"GLASGOW, MO US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.2",",,6,02,","","","","","","","26.9",",,,6","","","","","","","",""
"USC00233220","1913-01","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","4",",6","0",",6","4",",6","","","","","","","","","","","","","","","","","102",",,6,08,","6.6",",,6,11,","","","","","","","22.1",",,,6","203",",,,6","","","","","",""
"USC00233220","1913-02","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","6",",6","1",",6","2",",6","","","","","","","","","","","","","","","","","102",",,6,03,","26.4",",,6,21,","","","","","","","53.3",",,,6","127",",,,6","","","","","",""
"USC00233220","1913-03","39.233333","-92.85",,"GLASGOW, MO US","","","","","11","1,6","8","1,6","1","1,6","3",",6","","","","","","","","","","","","","","","","","76",",,6,27,+","44.7","1,,6,24,","","","","","","","141.7","1,,,6","203",",,,6","","","","","",""
"USC00233220","1913-04","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","36.1",",,6,04,","","","","","","","114.2",",,,6","","","","","","","",""
"USC00233220","1913-05","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","31.5",",,6,21,","","","","","","","102.6",",,,6","","","","","","","",""
"USC00233220","1913-06","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","41.1",",,6,25,","","","","","","","116.7",",,,6","","","","","","","",""
"USC00233220","1913-07","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","33.5",",,6,19,","","","","","","","123.2",",,,6","","","","","","","",""
"USC00233220","1913-08","39.233333","-92.85",,"GLASGOW, MO US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","16.3",",,6,19,","","","","","","","16.3",",,,6","","","","","","","",""
"USC00233220","1913-09","39.233333","-92.85",,"GLASGOW, MO US","","","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","27.4",",,6,20,","","","","","","","99.0",",,,6","","","","","","","",""
"USC00233220","1913-10","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","6",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,29,","21.8",",,6,17,","","","","","","","82.2",",,,6","101",",,,6","","","","","",""
"USC00233220","1913-11","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","23.4",",,6,15,","","","","","","","82.8",",,,6","","","","","","","",""
"USC00233220","1913-12","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","5",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","178",",,6,23,","24.4",",,6,07,","","","","","","","56.5",",,,6","178",",,,6","","","","","",""
"USC00233220","1914-01","39.233333","-92.85",,"GLASGOW, MO US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","23.4",",,6,29,","","","","","","","26.9",",,,6","","","","","","","",""
"USC00233220","1914-02","39.233333","-92.85",,"GLASGOW, MO US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.7",",,6,19,","","","","","","","43.6",",,,6","","","","","","","",""
"USC00233220","1914-03","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","47.8",",,6,29,","","","","","","","70.6",",,,6","","","","","","","",""
"USC00233220","1914-04","39.233333","-92.85",,"GLASGOW, MO US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","33.5",",,6,07,","","","","","","","77.2",",,,6","","","","","","","",""
"USC00233220","1914-05","39.233333","-92.85",,"GLASGOW, MO US","","","","","2",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","33.5",",,6,04,","","","","","","","34.0",",,,6","","","","","","","",""
"USC00233220","1914-06","39.233333","-92.85",,"GLASGOW, MO US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.7",",,6,12,","","","","","","","35.0",",,,6","","","","","","","",""
"USC00233220","1914-07","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","64.0",",,6,01,","","","","","","","127.0",",,,6","","","","","","","",""
"USC00233220","1914-08","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","24.6",",,6,28,","","","","","","","101.4",",,,6","","","","","","","",""
"USC00233220","1914-09","39.233333","-92.85",,"GLASGOW, MO US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","35.8",",,6,08,","","","","","","","147.7",",,,6","","","","","","","",""
"USC00233220","1914-10","39.233333","-92.85",,"GLASGOW, MO US","","","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","114.3",",,6,08,","","","","","","","169.6",",,,6","","","","","","","",""
"USC00233220","1914-11","39.233333","-92.85",,"GLASGOW, MO US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","1.0",",,6,08,","","","","","","","1.5",",,,6","","","","","","","",""
"USC00233220","1914-12","39.233333","-92.85",,"GLASGOW, MO US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","12.2",",,6,29,","","","","","","","34.6",",,,6","","","","","","","",""
