"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024918","1994-11","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,20,","","","16.0",",,,I","","","","","",""
"RSM00024918","1994-12","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,20,","","","17.9",",,,I","","","","","",""
"RSM00024918","1995-01","60.067","107.967","292.0","PREOBRAZENKA, RS","22",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,05,","","","25.1",",,,I","","","","","",""
"RSM00024918","1995-02","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,06,","","","12.5",",,,I","","","","","",""
"RSM00024918","1995-03","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,16,","","","11.5",",,,I","","","","","",""
"RSM00024918","1995-04","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,22,","","","11.1",",,,I","","","","","",""
"RSM00024918","1995-05","60.067","107.967","292.0","PREOBRAZENKA, RS","9","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","9.5","2,,I,26,","","","43.2","2,,,I","","","","","",""
"RSM00024918","1995-06","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,24,","","","26.0",",,,I","","","","","",""
"RSM00024918","1995-07","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","30.5",",,I,24,","","","121.1",",,,I","","","","","",""
"RSM00024918","1995-08","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,28,","","","42.4",",,,I","","","","","",""
"RSM00024918","1995-09","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,10,","","","31.9",",,,I","","","","","",""
"RSM00024918","1995-10","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,27,","","","23.5",",,,I","","","","","",""
"RSM00024918","1995-11","60.067","107.967","292.0","PREOBRAZENKA, RS","23",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,14,","","","41.9",",,,I","","","","","",""
"RSM00024918","1995-12","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,31,","","","12.5",",,,I","","","","","",""
"RSM00024918","1996-01","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,14,","","","14.7",",,,I","","","","","",""
"RSM00024918","1996-02","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,29,","","","9.5",",,,I","","","","","",""
"RSM00024918","1996-03","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,01,","","","8.0",",,,I","","","","","",""
"RSM00024918","1996-04","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,20,","","","11.1",",,,I","","","","","",""
"RSM00024918","1996-05","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,24,","","","17.1",",,,I","","","","","",""
"RSM00024918","1996-06","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,26,","","","71.1",",,,I","","","","","",""
"RSM00024918","1996-07","60.067","107.967","292.0","PREOBRAZENKA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,09,","","","16.0",",,,I","","","","","",""
"RSM00024918","1996-08","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","58.1",",,I,18,","","","115.8",",,,I","","","","","",""
"RSM00024918","1996-09","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,13,","","","48.1",",,,I","","","","","",""
"RSM00024918","1996-10","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,26,","","","19.4",",,,I","","","","","",""
"RSM00024918","1996-11","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,24,","","","19.0",",,,I","","","","","",""
"RSM00024918","1996-12","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,19,","","","32.9",",,,I","","","","","",""
"RSM00024918","2012-05","60.067","107.967","292.0","PREOBRAZENKA, RS","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","23.7","1,S,07,","","","","","13.50","1,,,S","",""
"RSM00024918","2012-06","60.067","107.967","292.0","PREOBRAZENKA, RS","","","","","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","","","26.1","2,S,03,","","","","","19.69","2,,,S","",""
"RSM00024918","2012-07","60.067","107.967","292.0","PREOBRAZENKA, RS","","","","","","","","","","","","","0","2,S","24","2,S","0","2,S","","","","","","","31.0","2,S,29,","","","","","24.76","2,,,S","",""
"RSM00024918","2012-08","60.067","107.967","292.0","PREOBRAZENKA, RS","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","25.8","3,S,02,","","","","","17.52","3,,,S","",""
"RSM00024918","2012-09","60.067","107.967","292.0","PREOBRAZENKA, RS","15","1,S","5","1,S","1","1,S","","","","","","","0","2,S","4","2,S","0","2,S","","","","","34.0","1,,S,10,","25.7","2,S,04,","62.8","1,,,S","","","15.02","2,,,S","",""
"RSM00024918","2012-10","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",S","5",",S","0",",S","","","","","","","16","3,S","0","3,S","0","3,S","","","","","8.1",",,S,11,","12.1","3,S,02,","40.9",",,,S","","","-2.30","3,,,S","",""
"RSM00024918","2012-11","60.067","107.967","292.0","PREOBRAZENKA, RS","22",",S","3",",S","0",",S","30",",","","","","","27","3,S","0","3,S","0","3,S","","","320",",,S,30,+","3.0",",,S,29,","-5.6","3,S,01,","25.7",",,,S","","","-16.67","3,,,S","",""
"RSM00024918","2012-12","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",S","0",",S","0",",S","31",",","","","","","","","","","","","","","351",",,S,31,+","1.5",",,S,22,+","","","9.1",",,,S","","","","","",""
"RSM00024918","2013-01","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",S","1",",S","0",",S","31",",","","","","","","","","","","","","","500",",,S,30,+","3.3",",,S,27,","","","13.5",",,,S","","","","","",""
"RSM00024918","2013-02","60.067","107.967","292.0","PREOBRAZENKA, RS","17","1,S","0","1,S","0","1,S","27","1,","","","","","24","4,S","0","4,S","0","4,S","","","500","1,,S,28,+","2.0","1,,S,01,","-3.1","4,S,25,","15.3","1,,,S","","","-19.50","4,,,S","",""
"RSM00024918","2013-03","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",S","5",",S","0",",S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","559",",,S,26,","6.1",",,S,26,","-0.4","2,S,31,","25.3",",,,S","","","-8.93","2,,,S","",""
"RSM00024918","2013-04","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",S","5",",S","0",",S","30",",","","","","","10",",S","0",",S","0",",S","","","569",",,S,06,+","5.1",",,S,11,+","11.4",",S,21,","26.7",",,,S","","","3.49",",,,S","",""
"RSM00024918","2013-06","60.067","107.967","292.0","PREOBRAZENKA, RS","10","1,S","4","1,S","0","1,S","","","","","","","0",",S","14",",S","0",",S","","","","","16.0","1,,S,28,","31.7",",S,22,","34.2","1,,,S","","","21.85",",,,S","",""
"RSM00024918","2013-07","60.067","107.967","292.0","PREOBRAZENKA, RS","17","1,S","8","1,S","0","1,S","","","","","","","0",",S","12",",S","0",",S","","","","","8.9","1,,S,14,+","25.7",",S,30,","52.2","1,,,S","","","20.07",",,,S","",""
"RSM00024918","2013-08","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",S","6",",S","1",",S","","","","","","","0",",S","20",",S","0",",S","","","","","33.0",",,S,03,","24.7",",S,29,","81.8",",,,S","","","20.79",",,,S","",""
"RSM00024918","2013-09","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",S","7",",S","0",",S","","","","","","","4","2,S","1","2,S","0","2,S","","","","","15.0",",,S,26,","24.5","2,S,01,","50.2",",,,S","","","9.73","2,,,S","",""
"RSM00024918","2013-10","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",S","3",",S","0",",S","16",",","","","","","","","","","","","","","79",",,S,28,","6.1",",,S,28,","","","27.6",",,,S","","","","","",""
"RSM00024918","2013-11","60.067","107.967","292.0","PREOBRAZENKA, RS","21","1,S","9","1,S","0","1,S","26","2,","","","","","","","","","","","","","259","2,,S,28,+","9.9","1,,S,09,","","","56.3","1,,,S","","","","","",""
"RSM00024918","2013-12","60.067","107.967","292.0","PREOBRAZENKA, RS","21",",S","2",",S","0",",S","31",",","","","","","","","","","","","","","371",",,S,31,+","3.8",",,S,01,","","","25.0",",,,S","","","","","",""
"RSM00024918","2014-01","60.067","107.967","292.0","PREOBRAZENKA, RS","21","1,S","3","1,S","0","1,S","31",",","","","","","","","","","","","","","531",",,S,22,+","3.3","1,,S,16,+","","","24.0","1,,,S","","","","","",""
"RSM00024918","2014-02","60.067","107.967","292.0","PREOBRAZENKA, RS","19","1,S","1","1,S","0","1,S","28",",","","","","","25","3,S","0","3,S","0","3,S","","","569",",,S,23,+","5.3","1,,S,22,","-3.4","3,S,23,","17.2","1,,,S","","","-22.52","3,,,S","",""
"RSM00024918","2014-03","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",S","2",",S","0",",S","31",",","","","","","19",",S","0",",S","0",",S","","","551",",,S,11,","4.1",",,S,26,","9.8",",S,24,","14.7",",,,S","","","-3.25",",,,S","",""
"RSM00024918","2014-04","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",S","5",",S","0",",S","","","","","","","1","4,S","0","4,S","0","4,S","","","","","5.1",",,S,29,","17.0","4,S,05,","28.3",",,,S","","","8.40","4,,,S","",""
"RSM00024918","2014-05","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",S","4",",S","0",",S","","","","","","","0","2,S","4","2,S","0","2,S","","","","","9.9",",,S,21,","24.9","2,S,18,","31.1",",,,S","","","13.00","2,,,S","",""
"RSM00024918","2014-06","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",S","3",",S","0",",S","","","","","","","0",",S","16",",S","2",",S","","","","","9.7",",,S,12,","33.1",",S,21,","24.9",",,,S","","","21.62",",,,S","",""
"RSM00024918","2014-07","60.067","107.967","292.0","PREOBRAZENKA, RS","4",",S","3",",S","0",",S","","","","","","","0",",S","25",",S","2",",S","","","","","22.1",",,S,19,","33.8",",S,16,","30.7",",,,S","","","25.92",",,,S","",""
"RSM00024918","2014-08","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",S","8",",S","0",",S","","","","","","","0","1,S","12","1,S","0","1,S","","","","","10.9",",,S,29,","30.5","1,S,14,","44.8",",,,S","","","19.94","1,,,S","",""
"RSM00024918","2014-09","60.067","107.967","292.0","PREOBRAZENKA, RS","13","1,S","5","1,S","0","1,S","","","","","","","1","1,S","1","1,S","0","1,S","","","","","5.6","1,,S,24,","26.1","1,S,02,","30.0","1,,,S","","","9.17","1,,,S","",""
"RSM00024918","2014-10","60.067","107.967","292.0","PREOBRAZENKA, RS","17","1,S","3","1,S","0","1,S","","","","","","","11","5,S","0","5,S","0","5,S","","","","","5.1","1,,S,17,","10.6","5,S,03,+","25.6","1,,,S","","","0.17","5,,,S","",""
"RSM00024918","2014-11","60.067","107.967","292.0","PREOBRAZENKA, RS","25",",S","5",",S","0",",S","29","1,","","","","","","","","","","","","","279","1,,S,30,+","6.4",",,S,04,","","","35.5",",,,S","","","","","",""
"RSM00024918","2014-12","60.067","107.967","292.0","PREOBRAZENKA, RS","23",",S","3",",S","0",",S","31",",","","","","","","","","","","","","","541",",,S,31,+","3.6",",,S,17,","","","28.8",",,,S","","","","","",""
"RSM00024918","2015-01","60.067","107.967","292.0","PREOBRAZENKA, RS","26","1,S","4","1,S","0","1,S","30","1,","","","","","","","","","","","","","630","1,,S,25,+","4.1","1,,S,10,","","","34.2","1,,,S","","","","","",""
"RSM00024918","2015-02","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",S","4",",S","0",",S","28",",","","","","","25","3,S","0","3,S","0","3,S","","","610",",,S,28,","6.1",",,S,20,","-1.0","3,S,13,","25.2",",,,S","","","-9.54","3,,,S","",""
"RSM00024918","2015-03","60.067","107.967","292.0","PREOBRAZENKA, RS","21",",S","2",",S","0",",S","31",",","","","","","","","","","","","","","691",",,S,21,","4.1",",,S,04,","","","26.4",",,,S","","","","","",""
"RSM00024918","2015-04","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",S","8",",S","0",",S","28",",","","","","","","","","","","","","","589",",,S,15,+","8.1",",,S,13,","","","52.7",",,,S","","","","","",""
"RSM00024918","2015-06","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",S","9",",S","0",",S","","","","","","","","","","","","","","","","","13.0",",,S,24,","","","81.9",",,,S","","","","","",""
"RSM00024918","2015-07","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","5.1",",,S,10,","","","26.3",",,,S","","","","","",""
"RSM00024918","2015-08","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","10.9",",,S,26,","","","33.5",",,,S","","","","","",""
"RSM00024918","2015-09","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",S","3",",S","0",",S","","","","","","","0",",S","4",",S","0",",S","","","","","4.3",",,S,06,","26.6",",S,05,","16.2",",,,S","","","12.31",",,,S","",""
"RSM00024918","2015-10","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",S","6",",S","0",",S","","","","","","","13","1,S","0","1,S","0","1,S","","","","","7.1",",,S,31,+","13.7","1,S,05,","43.4",",,,S","","","1.11","1,,,S","",""
"RSM00024918","2015-11","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",S","1",",S","0",",S","30",",","","","","","26","3,S","0","3,S","0","3,S","","","231",",,S,30,","6.1",",,S,01,","0.9","3,S,01,","18.5",",,,S","","","-14.96","3,,,S","",""
"RSM00024918","2015-12","60.067","107.967","292.0","PREOBRAZENKA, RS","23",",S","4",",S","0",",S","31",",","","","","","","","","","","","","","450",",,S,31,","5.1",",,S,07,","","","38.9",",,,S","","","","","",""
"RSM00024918","2016-01","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",S","2",",S","0",",S","31",",","","","","","","","","","","","","","541",",,S,07,+","2.8",",,S,04,","","","19.8",",,,S","","","","","",""
"RSM00024918","2016-02","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",S","5",",S","0",",S","29",",","","","","","27","2,S","0","2,S","0","2,S","","","671",",,S,16,+","5.1",",,S,14,","-2.6","2,S,29,","29.0",",,,S","","","-13.66","2,,,S","",""
"RSM00024918","2016-03","60.067","107.967","292.0","PREOBRAZENKA, RS","15","1,S","3","1,S","0","1,S","30","1,","","","","","21","1,S","0","1,S","0","1,S","","","691","1,,S,16,","7.9","1,,S,15,","8.8","1,S,22,","22.8","1,,,S","","","-2.62","1,,,S","",""
"RSM00024918","2016-04","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",S","3",",S","0",",S","30",",","","","","","5",",S","0",",S","0",",S","","","599",",,S,03,","9.9",",,S,20,","16.0",",S,28,","23.9",",,,S","","","5.53",",,,S","",""
"RSM00024918","2016-05","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",S","6",",S","0",",S","","","","","","","0",",S","3",",S","0",",S","","","","","9.9",",,S,23,","22.2",",S,22,","44.9",",,,S","","","10.82",",,,S","",""
"RSM00024918","2016-06","60.067","107.967","292.0","PREOBRAZENKA, RS","5",",S","3",",S","0",",S","","","","","","","0","1,S","24","1,S","1","1,S","","","","","4.1",",,S,13,","33.5","1,S,30,","11.6",",,,S","","","24.16","1,,,S","",""
"RSM00024918","2016-07","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",S","2",",S","0",",S","","","","","","","0",",S","25",",S","1",",S","","","","","3.0",",,S,18,+","32.5",",S,01,","13.3",",,,S","","","24.67",",,,S","",""
"RSM00024918","2016-08","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",S","4",",S","1",",S","","","","","","","0",",S","17",",S","0",",S","","","","","25.9",",,S,26,","29.9",",S,31,","59.1",",,,S","","","21.65",",,,S","",""
"RSM00024918","2016-09","60.067","107.967","292.0","PREOBRAZENKA, RS","5","1,S","0","1,S","0","1,S","","","","","","","2",",S","7",",S","0",",S","","","","","1.5","1,,S,30,","28.0",",S,01,","4.9","1,,,S","","","15.73",",,,S","",""
"RSM00024918","2016-10","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",S","1",",S","0",",S","21",",","","","","","26","1,S","0","1,S","0","1,S","","","61",",,S,31,+","3.0",",,S,13,","2.8","1,S,05,","17.1",",,,S","","","-5.01","1,,,S","",""
"RSM00024918","2016-11","60.067","107.967","292.0","PREOBRAZENKA, RS","17","1,S","5","1,S","0","1,S","29","1,","","","","","27","3,S","0","3,S","0","3,S","","","239","1,,S,30,","4.1","1,,S,20,","-6.5","3,S,27,","29.2","1,,,S","","","-16.65","3,,,S","",""
"RSM00024918","2016-12","60.067","107.967","292.0","PREOBRAZENKA, RS","25","1,S","3","1,S","0","1,S","31",",","","","","","","","","","","","","","371",",,S,22,+","11.9","1,,S,16,","","","43.6","1,,,S","","","","","",""
"RSM00024918","2017-01","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",S","4",",S","0",",S","31",",","","","","","","","","","","","","","480",",,S,09,+","4.8",",,S,07,","","","23.5",",,,S","","","","","",""
"RSM00024918","2017-02","60.067","107.967","292.0","PREOBRAZENKA, RS","15","1,S","0","1,S","0","1,S","28",",","","","","","25","3,S","0","3,S","0","3,S","","","500",",,S,24,","1.5","1,,S,23,","-0.4","3,S,25,","8.8","1,,,S","","","-11.37","3,,,S","",""
"RSM00024918","2017-03","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",S","0",",S","0",",S","31",",","","","","","14",",S","0",",S","0",",S","","","490",",,S,13,","1.5",",,S,11,","14.4",",S,31,","7.8",",,,S","","","0.45",",,,S","",""
"RSM00024918","2017-04","60.067","107.967","292.0","PREOBRAZENKA, RS","15","1,S","5","1,S","0","1,S","27","2,","","","","","7","1,S","0","1,S","0","1,S","","","340","2,,S,15,","9.9","1,,S,14,","17.0","1,S,27,","39.3","1,,,S","","","5.23","1,,,S","",""
"RSM00024918","2017-05","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",S","5",",S","0",",S","","","","","","","0","1,S","4","1,S","0","1,S","","","","","9.9",",,S,21,","26.9","1,S,25,","39.6",",,,S","","","12.34","1,,,S","",""
"RSM00024918","2017-06","60.067","107.967","292.0","PREOBRAZENKA, RS","6","1,S","2","1,S","0","1,S","","","","","","","0","1,S","23","1,S","4","1,S","","","","","18.0","1,,S,25,","36.8","1,S,22,","28.9","1,,,S","","","25.46","1,,,S","",""
"RSM00024918","2017-07","60.067","107.967","292.0","PREOBRAZENKA, RS","8","1,S","5","1,S","0","1,S","","","","","","","0","1,S","23","1,S","1","1,S","","","","","17.0","1,,S,03,","32.9","1,S,01,","46.1","1,,,S","","","25.19","1,,,S","",""
"RSM00024918","2017-08","60.067","107.967","292.0","PREOBRAZENKA, RS","4",",S","2",",S","0",",S","","","","","","","0",",S","22",",S","5",",S","","","","","4.1",",,S,26,","34.7",",S,13,","11.2",",,,S","","","23.55",",,,S","",""
"RSM00024918","2017-09","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",S","7",",S","0",",S","","","","","","","1","1,S","0","1,S","0","1,S","","","","","7.9",",,S,04,","20.4","1,S,13,","49.5",",,,S","","","9.99","1,,,S","",""
"RSM00024918","2017-10","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",S","3",",S","0",",S","","","","","","","13","1,S","0","1,S","0","1,S","","","","","4.6",",,S,23,","9.9","1,S,04,","26.0",",,,S","","","0.58","1,,,S","",""
"RSM00024918","2017-11","60.067","107.967","292.0","PREOBRAZENKA, RS","22",",S","4",",S","0",",S","30",",","","","","","26","3,S","0","3,S","0","3,S","","","249",",,S,27,+","5.1",",,S,04,","3.6","3,S,04,","29.6",",,,S","","","-15.76","3,,,S","",""
"RSM00024918","2017-12","60.067","107.967","292.0","PREOBRAZENKA, RS","24",",S","3",",S","0",",S","31",",","","","","","","","","","","","","","419",",,S,31,+","5.1",",,S,07,","","","34.5",",,,S","","","","","",""
"RSM00024918","2018-01","60.067","107.967","292.0","PREOBRAZENKA, RS","28",",S","1",",S","0",",S","31",",","","","","","","","","","","","","","531",",,S,30,","3.0",",,S,06,","","","23.4",",,,S","","","","","",""
"RSM00024918","2018-02","60.067","107.967","292.0","PREOBRAZENKA, RS","23",",S","0",",S","0",",S","28",",","","","","","26","2,S","0","2,S","0","2,S","","","559",",,S,28,+","1.8",",,S,07,","-11.6","2,S,24,","15.7",",,,S","","","-17.47","2,,,S","",""
"RSM00024918","2018-03","60.067","107.967","292.0","PREOBRAZENKA, RS","11","1,S","2","1,S","0","1,S","31",",","","","","","23","2,S","0","2,S","0","2,S","","","579",",,S,24,","5.1","1,,S,24,","10.9","2,S,20,","13.4","1,,,S","","","-5.49","2,,,S","",""
"RSM00024918","2018-04","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",S","0",",S","0",",S","23","4,","","","","","8",",S","0",",S","0",",S","","","500","4,,S,07,+","2.0",",,S,28,","15.7",",S,30,","5.4",",,,S","","","4.97",",,,S","",""
"RSM00024918","2018-05","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",S","6",",S","0",",S","","","","","","","0","2,S","3","2,S","0","2,S","","","","","8.9",",,S,23,","27.4","2,S,31,","39.8",",,,S","","","12.72","2,,,S","",""
"RSM00024918","2018-06","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",S","8",",S","0",",S","","","","","","","0","1,S","27","1,S","1","1,S","","","","","9.9",",,S,02,","33.4","1,S,26,","49.5",",,,S","","","26.07","1,,,S","",""
"RSM00024918","2018-07","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",S","7",",S","0",",S","","","","","","","0",",S","12",",S","1",",S","","","","","9.9",",,S,06,","32.5",",S,03,","44.5",",,,S","","","20.32",",,,S","",""
"RSM00024918","2018-08","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",S","5",",S","0",",S","","","","","","","0",",S","21",",S","2",",S","","","","","22.1",",,S,30,","33.7",",S,13,","53.6",",,,S","","","22.79",",,,S","",""
"RSM00024918","2018-09","60.067","107.967","292.0","PREOBRAZENKA, RS","5","3,S","1","3,S","0","3,S","","","","","","","0","1,S","1","1,S","0","1,S","","","","","5.6","3,,S,26,","21.4","1,S,25,","11.6","3,,,S","","","13.88","1,,,S","",""
"RSM00024918","2018-10","60.067","107.967","292.0","PREOBRAZENKA, RS","12","1,S","3","1,S","0","1,S","","","","","","","2","1,S","0","1,S","0","1,S","","","","","5.1","1,,S,26,+","13.9","1,S,02,","22.0","1,,,S","","","5.89","1,,,S","",""
"RSM00024918","2018-11","60.067","107.967","292.0","PREOBRAZENKA, RS","21",",S","0",",S","0",",S","30",",","","","","","24","5,S","0","5,S","0","5,S","","","231",",,S,30,+","2.3",",,S,24,+","0.6","5,S,10,","16.5",",,,S","","","-14.93","5,,,S","",""
"RSM00024918","2018-12","60.067","107.967","292.0","PREOBRAZENKA, RS","25",",S","2",",S","0",",S","31",",","","","","","","","","","","","","","371",",,S,31,+","3.0",",,S,01,","","","28.0",",,,S","","","","","",""
"RSM00024918","2019-01","60.067","107.967","292.0","PREOBRAZENKA, RS","27",",S","2",",S","0",",S","31",",","","","","","","","","","","","","","551",",,S,28,","3.0",",,S,21,","","","22.9",",,,S","","","","","",""
"RSM00024918","2019-02","60.067","107.967","292.0","PREOBRAZENKA, RS","20",",S","1",",S","0",",S","28",",","","","","","27","1,S","0","1,S","0","1,S","","","589",",,S,23,","6.1",",,S,22,","-0.1","1,S,25,","19.6",",,,S","","","-15.00","1,,,S","",""
"RSM00024918","2019-03","60.067","107.967","292.0","PREOBRAZENKA, RS","14","1,S","2","1,S","0","1,S","31",",","","","","","19","2,S","0","2,S","0","2,S","","","579",",,S,23,","3.8","1,,S,16,","6.6","2,S,29,","15.9","1,,,S","","","-1.48","2,,,S","",""
"RSM00024918","2019-04","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",S","5",",S","0",",S","30",",","","","","","8","1,S","0","1,S","0","1,S","","","559",",,S,06,+","6.1",",,S,15,","14.3","1,S,26,","29.4",",,,S","","","3.54","1,,,S","",""
"RSM00024918","2019-05","60.067","107.967","292.0","PREOBRAZENKA, RS","13","2,S","5","2,S","0","2,S","","","","","","","0","2,S","3","2,S","0","2,S","","","","","6.1","2,,S,30,+","25.0","2,S,27,","32.2","2,,,S","","","12.71","2,,,S","",""
"RSM00024918","2019-06","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",S","3",",S","0",",S","","","","","","","0",",S","22",",S","2",",S","","","","","14.0",",,S,03,","34.4",",S,30,","40.7",",,,S","","","24.41",",,,S","",""
"RSM00024918","2019-07","60.067","107.967","292.0","PREOBRAZENKA, RS","3",",S","1",",S","0",",S","","","","","","","0",",S","31",",S","2",",S","","","","","4.1",",,S,10,","34.5",",S,01,","5.6",",,,S","","","27.23",",,,S","",""
"RSM00024918","2019-08","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",S","7",",S","0",",S","","","","","","","0",",S","15",",S","0",",S","","","","","7.9",",,S,16,","28.4",",S,09,","32.9",",,,S","","","21.05",",,,S","",""
"RSM00024918","2019-09","60.067","107.967","292.0","PREOBRAZENKA, RS","11","1,S","6","1,S","0","1,S","","","","","","","0",",S","3",",S","0",",S","","","","","23.9","1,,S,19,","22.0",",S,02,","49.8","1,,,S","","","13.27",",,,S","",""
"RSM00024918","2019-10","60.067","107.967","292.0","PREOBRAZENKA, RS","20","1,S","5","1,S","0","1,S","","","","","","","13","3,S","0","3,S","0","3,S","","","","","7.9","1,,S,30,","12.9","3,S,16,","38.7","1,,,S","","","1.27","3,,,S","",""
