"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00331778","1899-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","6","0.0",",6","17",",6","9",",6","0",",6","","","1",",6","0",",6","23",",6","3",",6","1",",6","0",",6","","","","","-13.3",",6,07,","","","64",",,6,25,","19.8",",,6,28,","21.1",",6,11,","","","2972.7","6","445.3",",6","116.5",",,,6","108",",,,6","3.97",",6","9.84",",,,6","-1.90",",,,6","",""
"USC00331778","1899-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","14.2","6","14.2",",6","10",",6","3",",6","0",",6","","","","","0",",6","8",",6","0",",6","15",",6","0",",6","","","","","-6.1",",6,05,+","","","","","12.2",",,6,07,","30.6",",6,30,","","","3178.6","6","205.9",",6","30.8",",,,6","","","11.94",",6","18.22",",,,6","5.67",",,,6","",""
"USC00331778","1899-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","54.9","6","40.7",",6","14",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","3.9",",6,21,+","","","","","19.6",",,6,08,","30.6",",6,16,","","","3239.5","6","60.9",",6","85.0",",,,6","","","17.68",",6","24.01",",,,6","11.35",",,,6","",""
"USC00331778","1899-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","188.4","6","133.5",",6","13",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","6.1",",6,17,","","","","","17.0",",,6,01,","35.0",",6,22,+","","","3246.8","6","7.3",",6","52.2",",,,6","","","22.54",",6","29.22",",,,6","15.86",",,,6","",""
"USC00331778","1899-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","355.5","6","167.1",",6","12",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","8.9",",6,01,","","","","","28.7",",,6,25,","36.7",",6,05,","","","0.0","6","0.0",",6","123.5",",,,6","","","23.72",",6","30.72",",,,6","16.73",",,,6","",""
"USC00331778","1899-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","512.8","6","157.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","11.7",",6,08,+","","","","","","","34.4",",6,21,+","","","0.0","6","0.0",",6","","","","","23.41",",6","31.03",",,,6","15.78",",,,6","",""
"USC00331778","1899-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","589.3","6","76.5","2,6","11",",6","3",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","23","1,6","8","1,6","","","","","-0.6","1,6,27,","","","","","21.1",",,6,25,","37.2","1,6,07,+","","","67.7","6","67.7","1,6","35.2",",,,6","","","18.52","2,6","26.06","1,,,6","10.98","1,,,6","",""
"USC00331778","1899-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","598.2","6","8.9",",6","6",",6","4",",6","1",",6","","","","","0",",6","3",",6","0",",6","17",",6","0",",6","","","","","-5.0",",6,01,","","","","","27.9",",,6,28,","30.0",",6,15,","","","200.8","6","133.1",",6","54.7",",,,6","","","14.33",",6","21.35",",,,6","7.31",",,,6","",""
"USC00331778","1899-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","598.2","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-5.0",",6,27,+","","","0",",T,6,03,","19.3",",,6,03,","18.9",",6,18,","","","543.0","6","342.2",",6","44.3",",,,6","0",",T,,6","6.93",",6","12.35",",,,6","1.50",",,,6","",""
"USC00331778","1899-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","598.2","6","0.0",",6","9",",6","5",",6","0",",6","","","1",",6","0",",6","27",",6","11",",6","0",",6","0",",6","","","","","-16.7",",6,31,+","","","127",",,6,14,","19.6",",,6,11,","16.7",",6,11,","","","1138.3","6","595.3",",6","61.5",",,,6","137",",,,6","-0.87",",6","3.76",",,,6","-5.50",",,,6","",""
"USC00331778","1900-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","2",",0","19",",0","9",",0","0",",0","0",",0","","","","","-18.3",",0,29,","0",",,0,31,+","10",",,0,30,","34.3",",,0,20,","14.4",",0,24,","","","1695.9","0","557.6",",0","70.8",",,,0","21",",,,0","0.35",",0","4.58",",,,0","-3.89",",,,0","",""
"USC00331778","1900-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","1",",0","3",",0","25",",0","11",",0","0",",0","0",",0","","","","","-21.1",",0,25,","0",",,0,28,+","76",",,0,24,","18.8",",,0,08,","20.0",",0,08,","","","2289.5","0","593.6",",0","86.7",",,,0","118",",,,0","-2.87",",0","2.31",",,,0","-8.04",",,,0","",""
"USC00331778","1900-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","1",",0","1",",0","27",",0","4",",0","0",",0","0",",0","","","","","-17.8",",0,17,","0",",,0,31,+","25",",,0,15,","14.0",",,0,29,","15.0",",0,23,","","","2809.4","0","519.9",",0","65.1",",,,0","51",",,,0","1.56",",0","6.36",",,,0","-3.23",",,,0","",""
"USC00331778","1900-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.3","0","0.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","2","","-7.2",",0,10,","0",",,0,30,+","3",",,0,13,","15.5",",,0,21,","26.1",",0,29,","","","3047.0","0","237.6",",0","58.4",",,,0","3",",,,0","10.42",",0","17.02",",,,0","3.82",",,,0","",""
"USC00331778","1900-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","45.7","0","45.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","1",",0","","","1","","-1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,08,","32.2",",0,17,","","","3115.0","0","68.0",",0","41.7",",,,0","0",",,,0","17.60",",0","25.02",",,,0","10.19",",,,0","",""
"USC00331778","1900-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","157.6","0","111.9",",0","11",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","7.8",",0,04,","","","","","23.9",",,0,24,","33.3",",0,10,","","","3118.6","0","3.6",",0","104.2",",,,0","","","21.94",",0","28.13",",,,0","15.75",",,,0","",""
"USC00331778","1900-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","329.9","0","172.3",",0","10",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","8.3",",0,01,","","","","","29.0",",,0,19,","35.0",",0,16,+","","","0.3","0","0.3",",0","83.0",",,,0","","","23.88",",0","30.26",",,,0","17.50",",,,0","",""
"USC00331778","1900-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","539.1","0","209.2",",0","8",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","12.2",",0,02,","","","","","38.9",",,0,20,","35.6",",0,10,","","","0.3","0","0.0",",0","83.4",",,,0","","","25.08",",0","31.74",",,,0","18.43",",,,0","",""
"USC00331778","1900-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","652.1","0","113.0",",0","6",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","6.1",",0,17,","","","","","26.2",",,0,29,","35.0",",0,10,","","","18.0","0","17.7",",0","40.1",",,,0","","","21.51",",0","28.31",",,,0","14.70",",,,0","",""
"USC00331778","1900-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","676.5","0","24.4",",0","6",",0","3",",0","1",",0","","","","","0",",0","3",",0","0",",0","21",",0","0",",0","","","","","-2.2",",0,18,","","","","","32.3",",,0,23,","30.0",",0,05,","","","120.9","0","102.9",",0","53.7",",,,0","","","15.80",",0","23.01",",,,0","8.59",",,,0","",""
"USC00331778","1900-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","676.5","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-11.7",",0,16,","0",",,0,30,+","191",",,0,25,","20.8",",,0,23,","22.2",",0,01,","","","512.2","0","391.3",",0","83.5",",,,0","204",",,,0","5.29",",0","10.00",",,,0","0.58",",,,0","",""
"USC00331778","1900-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","676.5","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","0",",0","0",",0","1","","","","-14.4",",0,16,","0",",,0,31,+","13",",,0,25,","8.9",",,0,28,","13.3",",0,23,","","","1085.2","0","573.0",",0","26.7",",,,0","13",",,,0","-0.15",",0","3.62",",,,0","-3.92",",,,0","",""
"USC00331778","1901-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","0",",0","2",",0","1",",0","24",",0","11",",0","0",",0","0",",0","","","","","-18.3",",0,31,","0",",,0,31,+","71",",,0,30,","12.2",",,0,11,","13.3",",0,10,","","","1682.7","0","597.5",",0","45.2",",,,0","147",",,,0","-0.94",",0","3.55",",,,0","-5.43",",,,0","",""
"USC00331778","1901-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","1",",0","0",",0","27",",0","16",",0","0",",0","0",",0","","","","","-16.7",",0,23,+","0",",,0,28,+","43",",,0,03,","19.1",",,0,03,","5.6",",0,25,+","","","2340.1","0","657.4",",0","29.5",",,,0","61",",,,0","-5.15",",0","-0.52",",,,0","-9.78",",,,0","",""
"USC00331778","1901-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","2,0","13",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","1","1,0","4","1,0","0","1,0","","","1","","-16.7","1,0,06,","0",",,0,31,+","13",",,0,15,+","13.5",",,0,09,","22.8","1,0,25,","","","2723.0","0","382.9","1,0","45.2",",,,0","31",",,,0","5.09","2,0","10.45","1,,,0","-0.28","1,,,0","",""
"USC00331778","1901-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","","","-4.4",",0,01,","0",",,0,30,+","38",",,0,21,","14.5",",,0,21,","28.9",",0,30,","","","3019.6","0","296.6",",0","54.3",",,,0","51",",,,0","8.45",",0","14.35",",,,0","2.55",",,,0","",""
"USC00331778","1901-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","5.3","0","5.3",",0","16",",0","11",",0","1",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","0.6",",0,04,","","","","","52.3",",,0,21,","29.4",",0,02,","","","3124.4","0","104.8",",0","113.4",",,,0","","","15.12",",0","21.74",",,,0","8.50",",,,0","",""
"USC00331778","1901-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","136.9","0","131.6",",0","16",",0","11",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","4.4",",0,08,","","","","","24.6",",,0,23,","35.6",",0,30,","","","3143.0","0","18.6",",0","147.0",",,,0","","","22.10",",0","28.20",",,,0","16.00",",,,0","",""
"USC00331778","1901-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","362.6","0","225.7",",0","7",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","10.0",",0,09,","","","","","5.8",",,0,17,","39.4",",0,22,","","","0.0","0","0.0",",0","20.8",",,,0","","","25.61",",0","32.17",",,,0","19.05",",,,0","",""
"USC00331778","1901-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","500.7","0","138.1",",0","6",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","11.1",",0,07,","","","","","10.4",",,0,14,","34.4",",0,09,","","","0.0","0","0.0",",0","24.1",",,,0","","","22.79",",0","28.21",",,,0","17.37",",,,0","",""
"USC00331778","1901-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","541.2","0","40.5",",0","8",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","2",",0","","","","","2.2",",0,21,+","","","","","17.8",",,0,28,","32.8",",0,07,","","","49.5","0","49.5",",0","60.6",",,,0","","","18.03",",0","24.07",",,,0","12.00",",,,0","",""
"USC00331778","1901-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","541.2","0","0.0","2,0","6",",0","1",",0","0",",0","","","","","0","1,0","8","1,0","0","1,0","12","1,0","0","1,0","","","","","-4.4","1,0,18,","","","","","3.6",",,0,12,","27.2","1,0,23,","","","245.4","0","195.9","1,0","8.5",",,,0","","","11.69","2,0","19.58","1,,,0","3.81","1,,,0","",""
"USC00331778","1901-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","541.2","0","0.0",",0","7",",0","2",",0","0",",0","0","3,0","0","3,0","0",",0","20",",0","2",",0","1",",0","0",",0","","","","","-10.0",",0,28,","0","3,,0,30,+","8","3,,0,15,","8.4",",,0,04,","21.1",",0,03,","","","716.2","0","470.8",",0","15.7",",,,0","11","3,,,0","2.64",",0","7.20",",,,0","-1.93",",,,0","",""
"USC00331778","1901-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","541.2","0","0.0",",0","11",",0","3",",0","2",",0","0",",0","0",",0","5",",0","22",",0","10",",0","0",",0","0",",0","","","","","-25.0",",0,21,","0",",,0,31,+","23",",,0,14,","43.4",",,0,09,","18.3",",0,14,+","","","1353.7","0","637.5",",0","94.2",",,,0","43",",,,0","-2.23",",0","2.54",",,,0","-7.00",",,,0","",""
"USC00331778","1902-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","1",",0","4",",0","0",",0","31",",0","10","1,0","0","1,0","0","1,0","","","","","-15.6",",0,28,","76",",,0,21,","94",",,0,21,","12.4",",,0,27,","11.7","1,0,09,","","","1974.1","0","620.4","1,0","35.8",",,,0","234",",,,0","-2.37","1,0","2.16","1,,,0","-6.90",",,,0","",""
"USC00331778","1902-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","1",",0","5",",0","24",",0","19",",0","0",",0","0",",0","","","","","-21.1",",0,03,","0",",,0,28,+","56",",,0,02,","5.6",",,0,02,","13.9",",0,27,","","","2651.8","0","677.7",",0","14.4",",,,0","95",",,,0","-5.87",",0","-1.53",",,,0","-10.21",",,,0","",""
"USC00331778","1902-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","2,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","3","1,0","0","1,0","0","1,0","","","","","-12.2","1,0,18,","0",",,0,31,+","5",",,0,02,","23.6",",,0,28,","20.0","1,0,26,","","","3023.3","0","371.5","1,0","63.0",",,,0","5",",,,0","5.46","2,0","10.68","1,,,0","0.24","1,,,0","",""
"USC00331778","1902-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","4.2","0","4.2","2,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","5","1,0","0","1,0","","","","","-5.0","1,0,08,+","0",",,0,30,+","0",",T,0,02,","11.4",",,0,06,","28.3","1,0,22,","","","3291.1","0","267.8","1,0","39.8",",,,0","0",",T,,0","8.81","2,0","14.41","1,,,0","3.21","1,,,0","",""
"USC00331778","1902-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","52.7","0","48.5",",0","6",",0","3",",0","0",",0","","","","","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","-0.6",",0,10,","","","","","8.6",",,0,24,","31.7",",0,22,+","","","3375.3","0","84.2",",0","23.2",",,,0","","","17.18",",0","23.97",",,,0","10.39",",,,0","",""
"USC00331778","1902-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","127.7","0","75.0",",0","14",",0","11",",0","5",",0","","","","","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","5.0",",0,23,","","","","","65.5",",,0,28,","34.4",",0,13,+","","","3409.5","0","34.2",",0","233.7",",,,0","","","19.69",",0","25.31",",,,0","14.07",",,,0","",""
"USC00331778","1902-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","273.1","0","145.4","2,0","11",",0","7",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","30","1,0","5","1,0","","","","","9.4","1,0,11,","","","","","22.1",",,0,19,","33.9","1,0,17,","","","1.7","0","1.7","1,0","112.7",",,,0","","","23.22","2,0","29.21","1,,,0","17.23","1,,,0","",""
"USC00331778","1902-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","354.6","0","81.5",",0","9",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","6.1",",0,17,","","","","","11.4",",,0,20,","32.8",",0,30,","","","16.4","0","14.7",",0","39.2",",,,0","","","20.49",",0","26.58",",,,0","14.39",",,,0","",""
"USC00331778","1902-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","379.0","0","24.4",",0","11",",0","8",",0","0",",0","","","","","0",",0","1",",0","0",",0","23",",0","0",",0","","","1","","0.0",",0,14,","","","","","21.3",",,0,19,","31.7",",0,08,","","","72.5","0","56.1",",0","104.1",",,,0","","","17.28",",0","23.51",",,,0","11.04",",,,0","",""
"USC00331778","1902-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","379.3","0","0.3","4,0","7",",0","4",",0","1",",0","","","","","0","2,0","4","2,0","0","2,0","10","2,0","0","2,0","","","","","-1.7","2,0,31,","","","","","45.2",",,0,04,","25.6","2,0,26,","","","246.3","0","173.8","2,0","62.9",",,,0","","","12.07","4,0","18.47","2,,,0","5.68","2,,,0","",""
"USC00331778","1902-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","379.3","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","","","-2.8",",0,09,","0",",,0,30,+","3",",,0,27,","19.3",",,0,17,","22.2",",0,02,","","","522.3","0","276.0",",0","67.8",",,,0","3",",,,0","9.13",",0","13.74",",,,0","4.53",",,,0","",""
"USC00331778","1902-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","379.3","0","0.0","1,0","13",",0","9",",0","0",",0","0",",0","0",",0","1",",0","25",",0","11","1,0","0","1,0","0","1,0","","","","","-21.7",",0,31,","0",",,0,31,+","15",",,0,05,","17.0",",,0,15,","10.0","1,0,21,+","","","1124.6","0","602.3","1,0","90.9",",,,0","23",",,,0","-1.63","1,0","1.64","1,,,0","-4.91",",,,0","",""
"USC00331778","1903-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","2",",0","27",",0","12",",0","0",",0","0",",0","","","","","-20.0",",0,12,","0",",,0,31,+","10",",,0,11,","14.0",",,0,02,","16.1",",0,29,","","","1775.9","0","651.3",",0","62.7",",,,0","28",",,,0","-2.68",",0","1.49",",,,0","-6.84",",,,0","",""
"USC00331778","1903-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","3",",0","22",",0","8",",0","0",",0","0",",0","","","","","-20.0",",0,19,+","0",",,0,28,+","15",",,0,16,","25.1",",,0,15,","17.2",",0,02,","","","2322.6","0","546.7",",0","123.7",",,,0","15",",,,0","-1.19",",0","2.84",",,,0","-5.22",",,,0","",""
"USC00331778","1903-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.3","0","0.3",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","","","","","-5.6",",0,03,","0",",,0,31,+","0",",T,0,01,","35.3",",,0,07,","23.9",",0,19,+","","","2629.1","0","306.5",",0","108.7",",,,0","0",",T,,0","8.45",",0","13.72",",,,0","3.19",",,,0","",""
"USC00331778","1903-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.3","0","0.0","1,0","13",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","4",",0","0",",0","","","","","-6.1","1,0,05,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,08,","26.1",",0,29,","","","2874.9","0","245.8",",0","67.0",",,,0","0",",,,0","10.01","1,0","15.45",",,,0","4.58","1,,,0","",""
"USC00331778","1903-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","44.3","0","44.0","1,0","8",",0","5",",0","0",",0","","","","","0",",0","4",",0","0","1,0","23","1,0","0","1,0","","","","","-1.1",",0,04,+","","","","","20.3",",,0,28,","30.6","1,0,17,","","","2939.7","0","64.8","1,0","67.0",",,,0","","","17.45","1,0","24.44","1,,,0","10.45",",,,0","",""
"USC00331778","1903-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","69.8","0","25.5","1,0","12",",0","8",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","","","","","7.8","1,0,18,+","","","","","19.1",",,0,20,","29.4","1,0,30,","","","2973.3","0","33.6","1,0","79.8",",,,0","","","18.05","1,0","22.83","1,,,0","13.28","1,,,0","",""
"USC00331778","1903-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","198.2","0","128.4",",0","7",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","8.9",",0,16,","","","","","34.0",",,0,05,","33.9",",0,04,","","","6.4","0","6.4",",0","74.5",",,,0","","","22.27",",0","28.17",",,,0","16.36",",,,0","",""
"USC00331778","1903-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","313.7","0","115.5",",0","5",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","8.9",",0,08,","","","","","5.6",",,0,19,","35.0",",0,25,","","","9.4","0","3.0",",0","14.2",",,,0","","","21.96",",0","28.51",",,,0","15.41",",,,0","",""
"USC00331778","1903-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","368.7","0","55.0","2,0","5",",0","4",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","24","1,0","5","1,0","","","","","1.7","1,0,28,+","","","","","11.2",",,0,10,","33.9","1,0,08,","","","70.2","0","60.8","1,0","35.3",",,,0","","","18.20","2,0","26.07","1,,,0","10.32","1,,,0","",""
