"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325833","1917-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","6.1","3,6","5",",6","5",",6","0",",6","","","0","2,6","2","2,6","0","3,6","11","3,6","0","3,6","","","0.0","2,6,30,+","","","15.2",",,6,17,","27.8","3,6,22,","186.0","6","130.3","3,6","49.8",",,,6","","","13.63","3,6","19.54","3,,,6","7.71","2,,,6"
"USC00325833","1917-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",6","3",",6","0",",6","3",",6","","","","","5","5,6","1","5,6","0","5,6","","","","","76",",,6,18,","7.6",",,6,18,","21.1","5,6,01,","","","","","17.8",",,,6","178",",,,6","","","6.68","5,,,6","",""
"USC00325833","1917-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","5,6","1","3,6","1","3,6","0","3,6","1",",6","0","4,6","18","4,6","2","4,6","0","4,6","0","4,6","","","-12.2","4,6,27,","76",",,6,26,","7.6","3,,6,26,","17.8","4,6,03,","","","378.7","4,6","7.6","3,,,6","76",",,,6","3.31","5,6","7.84","4,,,6","-1.22","4,,,6"
"USC00325833","1917-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1",",6","1",",6","0",",6","1",",6","16","5,6","26","5,6","21","5,6","0","5,6","0","5,6","","","-37.8","5,6,14,+","102",",,6,23,","10.2",",,6,23,","5.6","5,6,17,","","","","","10.2",",,,6","102",",,,6","-15.78","7,6","-10.85","5,,,6","-20.71","5,,,6"
"USC00325833","1918-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","1",",6","24",",6","31",",6","27","2,6","0","2,6","0","2,6","","","-35.6",",6,30,","76",",,6,04,","7.6",",,6,04,","1.1","2,6,24,+","","","1045.2","2,6","7.6",",,,6","76",",,,6","-17.88","2,6","-12.23","2,,,6","-23.54",",,,6"
"USC00325833","1918-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","5,6","1",",6","0",",6","0",",6","0",",6","14","4,6","24","4,6","11","5,6","0","5,6","0","5,6","","","-34.4","4,6,03,","13",",,6,07,","1.3",",,6,07,","5.6","5,6,23,","","","677.1","5,6","1.3",",,,6","13",",,,6","-11.11","5,6","-4.66","5,,,6","-17.56","4,,,6"
"USC00325833","1918-03","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",6","3",",6","0",",6","2",",6","","","","","","","","","","","","","","","102",",,6,08,","12.7",",,6,28,","","","","","","","30.5",",,,6","178",",,,6","","","","","",""
"USC00325833","1918-04","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","3,6","4",",6","4",",6","1",",6","2",",6","0","3,6","19","3,6","1","3,6","1","3,6","0","3,6","","","-10.0","3,6,23,+","152",",,6,28,","31.0",",,6,28,","23.3","3,6,25,","","","367.0","3,6","62.0",",,,6","182",",,,6","4.74","3,6","11.11","3,,,6","-1.63","3,,,6"
"USC00325833","1918-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","9",",6","9",",6","1",",6","0",",6","","","","","","","","","","","","","","","5",",,6,26,","48.0",",,6,31,","","","","","","","117.7",",,,6","5",",,,6","","","","","",""
"USC00325833","1918-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,27,","","","","","","","58.9",",,,6","","","","","","","",""
"USC00325833","1918-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","56.9",",,6,19,","","","","","","","73.8",",,,6","","","","","","","",""
"USC00325833","1918-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.3","5,6","1",",6","1",",6","0",",6","","","0","5,6","11","5,6","0","5,6","13","5,6","0","5,6","","","-3.3","5,6,29,","","","10.9",",,6,04,","28.3","5,6,27,","","","173.7","5,6","10.9",",,,6","","","11.40","5,6","20.31","5,,,6","2.48","5,,,6"
"USC00325833","1918-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","2",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","102",",,6,24,","11.4",",,6,22,","","","","","","","21.6",",,,6","102",",,,6","","","","","",""
"USC00325833","1918-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","21.6",",,6,03,","","","","","","","51.6",",,,6","","","","","","","",""
"USC00325833","1918-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",6","3",",6","0",",6","3",",6","","","","","","","","","","","","","","","229",",,6,30,","22.9",",,6,30,","","","","","","","45.7",",,,6","457",",,,6","","","","","",""
"USC00325833","1919-01","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00325833","1919-02","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","4,6","3",",6","3",",6","0",",6","3",",6","13","4,6","24","4,6","22","4,6","0","4,6","0","4,6","","","-32.8","4,6,26,","203",",,6,13,","20.3",",,6,13,","5.0","4,6,11,+","","","766.3","4,6","33.0",",,,6","330",",,,6","-13.60","4,6","-9.14","4,,,6","-18.05","4,,,6"
"USC00325833","1919-03","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","3,6","2",",6","2",",6","0",",6","2",",6","7","3,6","28","3,6","15","3,6","0","3,6","0","3,6","","","-28.3","3,6,03,","51",",,6,14,+","5.1",",,6,14,+","5.6","3,6,31,","","","727.1","3,6","10.2",",,,6","102",",,,6","-7.64","3,6","-2.54","3,,,6","-12.74","3,,,6"
"USC00325833","1919-04","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","2,6","2",",6","2",",6","1",",6","1",",6","0","2,6","13","2,6","1","2,6","2","2,6","0","2,6","","","-6.7","2,6,24,","254",",,6,07,","25.4",",,6,07,","22.8","2,6,19,+","","","361.3","2,6","31.8",",,,6","254",",,,6","5.43","2,6","10.88","2,,,6","-0.02","2,,,6"
"USC00325833","1919-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","13.3","4,6","7",",6","7",",6","0",",6","0",",6","0","4,6","4","4,6","0","4,6","12","4,6","1","4,6","","","-5.0","4,6,15,","0",",T,6,06,+","22.9",",,6,03,","32.2","4,6,28,","","","183.7","4,6","97.5",",,,6","0",",T,,6","12.02","4,6","18.87","4,,,6","5.18","4,,,6"
"USC00325833","1919-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","60.2","4,6","5",",6","5",",6","2",",6","","","0","4,6","0","4,6","0","3,6","21","3,6","1","3,6","","","1.7","4,6,02,","","","29.0",",,6,21,","33.3","3,6,24,","","","50.0","3,6","75.3",",,,6","","","18.79","4,6","24.97","3,,,6","12.61","4,,,6"
"USC00325833","1919-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","110.3","5,6","3",",6","3",",6","0",",6","","","0","4,6","0","4,6","0","5,6","26","5,6","10","5,6","","","7.8","4,6,19,","","","12.7",",,6,18,","36.7","5,6,25,+","1.3","6","1.3","5,6","21.3",",,,6","","","22.47","5,6","30.60","5,,,6","14.35","4,,,6"
"USC00325833","1919-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","65.8","4,6","3",",6","3",",6","0",",6","","","0","4,6","0","4,6","0","4,6","27","4,6","4","4,6","","","5.6","4,6,25,","","","19.1",",,6,02,","34.4","4,6,22,","16.8","6","15.5","4,6","43.3",",,,6","","","20.19","4,6","27.87","4,,,6","12.51","4,,,6"
"USC00325833","1919-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","13.1","4,6","4",",6","3",",6","0",",6","","","0","3,6","1","3,6","0","4,6","20","4,6","0","4,6","","","-3.3","3,6,24,","","","9.1",",,6,09,","31.7","4,6,05,","112.0","6","95.2","4,6","17.1",",,,6","","","15.27","4,6","22.87","4,,,6","7.68","3,,,6"
"USC00325833","1919-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",6","2",",6","0",",6","2",",6","3","5,6","21","5,6","7","5,6","2","5,6","0","5,6","","","-23.3","5,6,27,","76",",,6,24,","7.6",",,6,24,","25.6","5,6,08,","","","","","14.2",",,,6","127",",,,6","0.96","6,6","7.48","5,,,6","-5.55","5,,,6"
"USC00325833","1919-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","1,6","3","1,6","3","1,6","1","1,6","3",",6","11","1,6","28","1,6","20","1,6","0","1,6","0","1,6","","","-28.9","1,6,30,","254",",,6,11,","25.4","1,,6,11,","3.3","1,6,18,","","","774.8","1,6","40.7","1,,,6","407",",,,6","-8.38","1,6","-4.54","1,,,6","-12.22","1,,,6"
"USC00325833","1919-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","3,6","1",",6","1",",6","0",",6","1",",6","13","3,6","28","3,6","24","3,6","0","3,6","0","3,6","","","-32.2","3,6,10,","152",",,6,18,","15.2",",,6,18,","4.4","3,6,21,","","","889.7","3,6","15.2",",,,6","152",",,,6","-13.44","3,6","-9.70","3,,,6","-17.19","3,,,6"
"USC00325833","1920-01","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",6","3",",6","0",",6","3",",6","19","3,6","28","3,6","26","5,6","0","5,6","0","5,6","","","-34.4","3,6,24,","76",",,6,19,","7.6",",,6,19,","-1.1","5,6,12,+","","","","","17.8",",,,6","178",",,,6","-16.85","6,6","-11.88","5,,,6","-21.81","3,,,6"
"USC00325833","1920-02","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","2,6","1",",6","0",",6","0",",6","0",",6","11","2,6","27","2,6","27","2,6","0","2,6","0","2,6","","","-31.1","2,6,15,","13",",,6,08,","1.3",",,6,08,","0.0","2,6,13,+","","","802.9","2,6","1.3",",,,6","13",",,,6","-11.40","2,6","-6.22","2,,,6","-16.59","2,,,6"
"USC00325833","1920-03","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","2,6","1",",6","1",",6","0",",6","0",",6","8","1,6","29","1,6","12","1,6","0","1,6","0","1,6","","","-27.8","1,6,09,+","0",",T,6,16,+","12.7",",,6,26,","14.4","1,6,23,+","","","659.9","1,6","12.7",",,,6","0",",T,,6","-4.76","2,6","1.33","1,,,6","-10.84","1,,,6"
"USC00325833","1920-04","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","4,6","2",",6","2",",6","0",",6","1",",6","0","3,6","25","3,6","4","4,6","0","4,6","0","4,6","","","-16.7","3,6,04,","51",",,6,20,","7.6",",,6,22,","14.4","4,6,17,","","","467.3","4,6","12.7",",,,6","51",",,,6","0.18","4,6","6.00","4,,,6","-5.64","3,,,6"
"USC00325833","1920-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","28.4",",,6,25,","","","","","","","95.0",",,,6","","","","","","","",""
"USC00325833","1920-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","17.3","5,6","","","","","","","","","0","5,6","0","5,6","0","5,6","21","5,6","0","5,6","","","2.2","5,6,03,","","","","","30.0","5,6,14,","","","57.4","5,6","","","","","16.73","5,6","23.36","5,,,6","10.09","5,,,6"
"USC00325833","1920-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","53.3","4,6","4",",6","4",",6","1",",6","","","0","4,6","0","4,6","0","4,6","26","4,6","2","4,6","","","7.2","4,6,31,","","","31.8",",,6,13,","33.3","4,6,19,+","13.9","6","13.9","4,6","49.9",",,,6","","","19.79","4,6","26.98","4,,,6","12.61","4,,,6"
"USC00325833","1920-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","20.8",",,6,19,","","","","","","","36.8",",,,6","","","","","","","",""
"USC00325833","1920-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","11.7",",,6,23,","","","","","","","39.9",",,,6","","","","","","","",""
"USC00325833","1920-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,23,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00325833","1920-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","76",",,6,28,","7.6",",,6,28,","","","","","","","7.6",",,,6","76",",,,6","","","","","",""
"USC00325833","1920-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1",",6","1",",6","0",",6","1",",6","9","5,6","26","5,6","21","5,6","0","5,6","0","5,6","","","-32.2","5,6,27,","25",",,6,20,","2.5",",,6,20,","2.2","5,6,28,+","","","","","2.5",",,,6","25",",,,6","-10.42","6,6","-6.07","5,,,6","-14.77","5,,,6"
"USC00325833","1921-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","3,6","1",",6","1",",6","0",",6","1",",6","11","3,6","28","3,6","17","2,6","0","2,6","0","2,6","","","-26.1","3,6,17,","25",",,6,31,","2.5",",,6,31,","2.2","2,6,27,+","","","750.5","2,6","2.5",",,,6","25",",,,6","-8.44","3,6","-2.59","2,,,6","-14.28","3,,,6"
"USC00325833","1921-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","4,6","3",",6","1",",6","0",",6","1",",6","8","2,6","25","2,6","12","4,6","0","4,6","0","4,6","","","-28.9","2,6,19,","51",",,6,16,","5.1",",,6,16,","5.6","4,6,28,","","","603.0","4,6","7.7",",,,6","77",",,,6","-7.26","4,6","-1.77","4,,,6","-12.74","2,,,6"
"USC00325833","1921-03","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","3,6","5",",6","5",",6","1",",6","5",",6","7","2,6","27","2,6","12","3,6","0","3,6","0","3,6","","","-28.3","2,6,12,","254",",,6,10,","25.4",",,6,10,","11.1","3,6,19,+","","","667.1","3,6","39.3",",,,6","393",",,,6","-5.28","3,6","0.51","3,,,6","-11.08","2,,,6"
"USC00325833","1921-04","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","3,6","4",",6","3",",6","0",",6","0",",6","0","3,6","18","3,6","1","3,6","0","3,6","0","3,6","","","-10.6","3,6,16,","0",",T,6,09,+","16.5",",,6,21,","20.0","3,6,20,","","","354.7","3,6","41.2",",,,6","0",",T,,6","5.20","3,6","11.64","3,,,6","-1.25","3,,,6"
"USC00325833","1921-05","47.33333","-99.03333","494.1","MELVILLE, ND US","3.6","6","3.6","2,6","4",",6","3",",6","0",",6","","","0","2,6","8","2,6","0","2,6","14","2,6","0","2,6","","","-5.0","2,6,14,","","","9.4",",,6,29,","31.1","2,6,21,","","","196.7","2,6","26.9",",,,6","","","11.67","2,6","18.72","2,,,6","4.63","2,,,6"
"USC00325833","1921-06","47.33333","-99.03333","494.1","MELVILLE, ND US","77.1","6","73.5","1,6","8",",6","8",",6","2",",6","","","0","1,6","0","1,6","0","1,6","22","1,6","1","1,6","","","1.7","1,6,04,","","","40.1",",,6,15,","35.0","1,6,30,","","","31.0","1,6","122.9",",,,6","","","19.80","1,6","25.81","1,,,6","13.79","1,,,6"
"USC00325833","1921-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","6",",6","4",",6","2",",6","","","0","5,6","0","5,6","","","","","","","","","10.0","5,6,15,","","","48.3",",,6,02,","","","","","","","111.9",",,,6","","","","","","","14.36","5,,,6"
"USC00325833","1921-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","43.7","3,6","5",",6","4",",6","2",",6","","","0","3,6","0","3,6","0","3,6","25","3,6","3","3,6","","","5.6","3,6,15,","","","96.5",",,6,25,","35.0","3,6,04,","","","23.6","3,6","150.9",",,,6","","","19.05","3,6","26.46","3,,,6","11.64","3,,,6"
"USC00325833","1921-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","9.5","2,6","","","","","","","","","0","2,6","1","2,6","0","2,6","9","2,6","0","2,6","","","0.0","2,6,30,","","","","","31.1","2,6,01,","","","124.5","2,6","","","","","14.22","2,6","19.84","2,,,6","8.61","2,,,6"
"USC00325833","1921-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","4,6","3",",6","3",",6","0",",6","","","0","4,6","7","4,6","0","3,6","1","3,6","0","3,6","","","-3.9","4,6,07,","","","17.8",",,6,27,","21.1","3,6,15,","","","292.0","3,6","29.2",",,,6","","","7.42","4,6","13.23","3,,,6","1.60","4,,,6"
"USC00325833","1921-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","3,6","4",",6","3",",6","0",",6","3",",6","7","3,6","26","3,6","17","1,6","0","1,6","0","1,6","","","-25.6","3,6,19,","76",",,6,27,","7.6",",,6,27,","10.0","1,6,01,","","","701.7","1,6","17.8",",,,6","178",",,,6","-7.37","3,6","-3.14","1,,,6","-11.61","3,,,6"
"USC00325833","1921-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","1,6","3",",6","3",",6","0",",6","2",",6","11",",6","31",",6","21","1,6","0","1,6","0","1,6","","","-32.2",",6,20,","51",",,6,15,","6.4",",,6,11,","6.7","1,6,13,","","","819.2","1,6","14.0",",,,6","76",",,,6","-8.86","1,6","-5.07","1,,,6","-12.64",",,,6"
"USC00325833","1922-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","2",",6","1",",6","0",",6","1",",6","17",",6","31",",6","29","2,6","0","2,6","0","2,6","","","-36.1",",6,23,+","76",",,6,29,","7.6",",,6,29,","-0.6","2,6,03,+","","","922.4","2,6","8.1",",,,6","81",",,,6","-13.63","2,6","-8.32","2,,,6","-18.95",",,,6"
"USC00325833","1922-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","3",",6","3",",6","0",",6","3",",6","26","1,6","27","1,6","27","1,6","0","1,6","0","1,6","","","-32.2","1,6,27,","152",",,6,01,","15.2",",,6,01,","-2.2","1,6,07,","","","929.9","1,6","33.0",",,,6","330",",,,6","-17.38","2,6","-11.73","1,,,6","-23.04","1,,,6"
"USC00325833","1922-03","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","3,6","4",",6","4",",6","0",",6","4",",6","2","2,6","29","2,6","14","1,6","0","1,6","0","1,6","","","-23.3","2,6,01,","102",",,6,27,","10.2",",,6,27,","8.9","1,6,14,","","","605.6","1,6","20.3",",,,6","203",",,,6","-3.18","3,6","0.63","1,,,6","-7.00","2,,,6"
"USC00325833","1922-04","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","","","","","","","","","0","1,6","18","1,6","1",",6","0",",6","0",",6","","","-11.1","1,6,19,","","","","","18.3",",6,24,","","","394.2",",6","","","","","4.86","1,6","9.97",",,,6","-0.26","1,,,6"
"USC00325833","1922-05","47.33333","-99.03333","494.1","MELVILLE, ND US","2.3","6","2.3","2,6","","","","","","","","","0","2,6","0","2,6","0",",6","8",",6","0",",6","","","1.7","2,6,19,","","","","","25.6",",6,28,+","","","146.2",",6","","","","","13.22","2,6","18.03",",,,6","8.40","2,,,6"
"USC00325833","1922-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","","","","","","","","","","","","","0","3,6","22","3,6","0","3,6","","","","","","","","","31.1","3,6,05,","","","","","","","","","","","23.78","3,,,6","",""
"USC00325833","1922-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","34.2","4,6","","","","","","","","","0","4,6","0","4,6","0","4,6","20","4,6","0","4,6","","","3.3","4,6,07,","","","","","31.1","4,6,20,+","48.8","6","48.8","4,6","","","","","17.79","4,6","23.42","4,,,6","12.16","4,,,6"
"USC00325833","1922-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","81.4","4,6","","","","","","","","","0","1,6","0","1,6","0","4,6","23","4,6","5","4,6","","","7.2","1,6,29,+","","","","","35.0","4,6,13,","66.6","6","17.8","4,6","","","","","20.59","4,6","27.57","4,,,6","13.61","1,,,6"
"USC00325833","1922-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","26.0","3,6","","","","","","","","","0","2,6","1","2,6","0","3,6","15","3,6","1","3,6","","","0.0","2,6,10,","","","","","35.0","3,6,22,","168.4","6","101.8","3,6","","","","","15.48","3,6","21.09","3,,,6","9.86","2,,,6"
"USC00325833","1922-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","4,6","","","","","","","","","0","4,6","22","4,6","6","2,6","0","2,6","0","2,6","","","-12.2","4,6,30,","","","","","8.9","2,6,17,+","","","482.7","2,6","","","","","-0.31","4,6","2.92","2,,,6","-3.54","4,,,6"
"USC00325833","1922-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","2,6","","","","","","","","","18","1,6","30","1,6","25","1,6","0","1,6","0","1,6","","","-29.4","1,6,17,","","","","","1.7","1,6,03,+","","","910.2","1,6","","","","","-13.06","2,6","-9.19","1,,,6","-16.94","1,,,6"
"USC00325833","1923-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","","","","","","","","","17","1,6","30","1,6","29",",6","0",",6","0",",6","","","-25.0","1,6,06,","","","","","3.9",",6,17,","","","937.2",",6","","","","","-12.92","1,6","-8.34",",,,6","-17.51","1,,,6"
"USC00325833","1923-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","3,6","","","","","","","","","18","1,6","27","1,6","22","3,6","0","3,6","0","3,6","","","-34.4","1,6,15,","","","","","2.2","3,6,28,","","","850.2","3,6","","","","","-15.63","3,6","-10.56","3,,,6","-20.69","1,,,6"
"USC00325833","1923-03","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3","1,6","3","1,6","0","1,6","3","1,6","10","1,6","30","1,6","","","","","","","","","-31.7","1,6,18,","76","1,,6,12,","7.6","1,,6,12,","","","","","","","15.2","1,,,6","152","1,,,6","","","","","-14.44","1,,,6"
"USC00325833","1923-04","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","2,6","","","","","","","","","0","1,6","23","1,6","3","2,6","3","2,6","0","2,6","","","-11.7","1,6,02,","","","","","25.6","2,6,30,","","","444.9","2,6","","","","","2.62","2,6","7.91","2,,,6","-2.68","1,,,6"
"USC00325833","1923-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","","","","","","","","","0","3,6","7","3,6","0","4,6","9","4,6","0","4,6","","","-6.7","3,6,16,","","","","","29.4","4,6,27,","","","","","","","","","11.21","6,6","18.33","4,,,6","4.10","3,,,6"
"USC00325833","1923-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","33.5","3,6","","","","","","","","","0","3,6","0","3,6","0","3,6","23","3,6","0","3,6","","","1.1","3,6,29,","","","","","30.6","3,6,16,","","","38.4","3,6","","","","","18.15","3,6","25.06","3,,,6","11.24","3,,,6"
"USC00325833","1923-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","116.3","4,6","","","","","","","","","0","3,6","0","3,6","0","4,6","27","4,6","5","4,6","","","7.2","3,6,31,","","","","","35.0","4,6,18,","5.0","6","5.0","4,6","","","","","22.34","4,6","29.40","4,,,6","15.27","3,,,6"
"USC00325833","1923-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","23.8","5,6","","","","","","","","","0","5,6","0","5,6","0","3,6","24","3,6","0","3,6","","","2.8","5,6,21,","","","","","31.1","3,6,30,","47.0","6","42.0","3,6","","","","","17.77","5,6","24.49","3,,,6","11.05","5,,,6"
"USC00325833","1923-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","17.6","3,6","","","","","","","","","0","3,6","2","3,6","0","2,6","16","2,6","1","2,6","","","-2.2","3,6,12,","","","","","32.2","2,6,01,","149.5","6","102.5","2,6","","","","","15.27","3,6","22.46","2,,,6","8.09","3,,,6"
"USC00325833","1923-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","4,6","","","","","","","","","0",",6","16",",6","0","4,6","1","4,6","0","4,6","","","-12.2",",6,30,","","","","","22.2","4,6,03,","458.5","6","309.0","4,6","","","","","6.62","4,6","13.62","4,,,6","-0.38",",,,6"
"USC00325833","1923-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0",",6","","","","","","","","","0",",6","23",",6","1",",6","0",",6","0",",6","","","-14.4",",6,27,","","","","","20.6",",6,04,","913.6","6","455.1",",6","","","","","3.16",",6","9.02",",,,6","-2.70",",,,6"
"USC00325833","1923-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","3,6","","","","","","","","","4","2,6","29","2,6","8","2,6","0","2,6","0","2,6","","","-31.7","2,6,30,","","","","","12.8","2,6,18,","1567.0","6","653.4","2,6","","","","","-4.90","3,6","1.00","2,,,6","-10.79","2,,,6"
"USC00325833","1924-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","","","","","","","","","23",",6","31",",6","23","2,6","0","2,6","0","2,6","","","-34.4",",6,05,+","","","","","5.0","2,6,30,","2557.2","6","990.2","2,6","","","","","-15.81","2,6","-9.28","2,,,6","-22.33",",,,6"
"USC00325833","1924-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","4,6","2",",6","2",",6","0",",6","2",",6","9",",6","29",",6","10","4,6","0","4,6","0","4,6","","","-27.2",",6,23,","102",",,6,19,","10.2",",,6,19,","12.8","4,6,29,","3140.2","6","583.0","4,6","15.3",",,,6","153",",,,6","-5.50","4,6","2.26","4,,,6","-13.27",",,,6"
"USC00325833","1924-03","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","","","","","","","","","2","2,6","29","2,6","14",",6","0",",6","0",",6","","","-19.4","2,6,07,","","","","","8.9",",6,02,","3797.6","6","657.4",",6","","","","","-4.24","2,6","0.77",",,,6","-9.25","2,,,6"
"USC00325833","1924-04","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","","","","","","","","","0","1,6","23","1,6","0",",6","2",",6","0",",6","","","-9.4","1,6,11,","","","","","21.1",",6,23,+","4222.1","6","424.5",",6","","","","","3.66","1,6","9.79",",,,6","-2.47","1,,,6"
"USC00325833","1924-05","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","","","","","","","","","0",",6","17",",6","0","2,6","4","2,6","0","2,6","","","-4.4",",6,25,","","","","","26.1","2,6,31,","4517.9","6","295.8","2,6","","","","","8.07","2,6","15.28","2,,,6","0.85",",,,6"
"USC00325833","1924-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","","","","","","","","","","","","","0","4,6","15","4,6","0","4,6","","","","","","","","","27.8","4,6,14,","","","","","","","","","","","21.73","4,,,6","",""
