"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093814","1971-12","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","610.9","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","0",",0","0",",0","18","","8","","","","-11.1",",0,18,","0",",T,0,18,","0",",T,0,31,+","25.1",",,0,30,","19.4",",0,10,","869.6","0","411.3",",0","86.2",",,,0","","","0",",T,,0","5.07",",0","9.57",",,,0","0.56",",,,0","","","220",",X","","","","","","","16.5",",X","","","","","",""
"USW00093814","1972-01","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","15",",0","6",",0","0",",0","2",",0","0",",0","2",",0","23",",0","9",",0","0",",0","0",",0","15","","6","","","","-25.0",",0,16,","25",",,0,29,+","23",",,0,27,","13.2",",,0,04,","18.9",",0,24,","1469.2","0","599.6",",0","50.1",",,,0","","","42",",,,0","-1.01",",0","4.25",",,,0","-6.27",",,,0","","","280",",X","","","","","","","13.9",",X","","","","","",""
"USW00093814","1972-02","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","15",",0","5",",0","0",",0","11",",0","3",",0","1",",0","27",",0","7",",0","1",",0","0",",0","12","","2","","","","-19.4",",0,08,","102",",,0,10,+","140",",,0,06,","14.2",",,0,06,","22.8",",0,29,","2041.2","0","572.0",",0","56.0",",,,0","","","274",",,,0","-1.39",",0","3.88",",,,0","-6.66",",,,0","","","230",",X","","","","","","","13.0",",X","","","","","",""
"USW00093814","1972-03","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","4",",0","0",",0","10","","","","3","","-9.4",",0,09,","0",",T,0,03,","3",",,0,04,","20.1",",,0,21,","22.8",",0,12,+","2462.6","0","421.4",",0","93.7",",,,0","","","3",",,,0","4.74",",0","10.20",",,,0","-0.72",",,,0","","","210",",X","","","","","","","13.9",",X","","","","","",""
"USW00093814","1972-04","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","3.9","0","3.9",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","8","","1","","9","","-6.7",",0,08,","0",",T,0,02,","13",",,0,02,","36.8",",,0,07,","26.7",",0,13,","2674.6","0","212.0",",0","149.7",",,,0","","","13",",,,0","11.40",",0","17.35",",,,0","5.44",",,,0","","","270",",X","","","","","","","12.5",",X","","","","","",""
"USW00093814","1972-05","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","37.5","0","33.6",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","8","","1","","5","","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,08,","30.6",",0,25,","2741.0","0","66.4",",0","152.9",",,,0","","","0",",,,0","17.28",",0","23.26",",,,0","11.29",",,,0","","","300",",X","","","","","","","11.2",",X","","","","","",""
"USW00093814","1972-06","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","87.7","0","50.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","14","","2","","4","","3.9",",0,11,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,15,","30.0",",0,27,+","2787.0","0","46.0",",0","61.4",",,,0","","","0",",,,0","18.47",",0","24.25",",,,0","12.70",",,,0","","","360",",X","","","","","","","9.4",",X","","","","","",""
"USW00093814","1972-07","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","269.1","0","181.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","20","","3","","4","","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,24,","35.6",",0,23,","1.6","0","1.6",",0","38.0",",,,0","","","0",",,,0","24.13",",0","29.73",",,,0","18.54",",,,0","","","240",",X","","","","","","","14.3",",X","","","","","",""
"USW00093814","1972-08","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","414.6","0","145.5",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","23","","2","","6","","10.0",",0,10,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,03,","34.4",",0,19,+","3.8","0","2.2",",0","67.1",",,,0","","","0",",,,0","22.95",",0","29.03",",,,0","16.88",",,,0","","","360",",X","","","","","","","14.3",",X","","","","","",""
"USW00093814","1972-09","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","490.5","0","75.9",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","22","","2","","5","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,24,","31.7",",0,13,","18.2","0","14.4",",0","151.5",",,,0","","","0",",,,0","20.38",",0","25.52",",,,0","15.24",",,,0","","","160",",X","","","","","","","11.2",",X","","","","","",""
"USW00093814","1972-10","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","490.5","0","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","18","","3","","1","","-3.9",",0,20,","0",",,0,31,+","0",",T,0,19,","29.0",",,0,31,","23.9",",0,03,","247.7","0","229.5",",0","64.9",",,,0","","","0",",T,,0","10.93",",0","15.61",",,,0","6.25",",,,0","","","250",",X","","","","","","","10.3",",X","","","","","",""
"USW00093814","1972-11","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","490.5","0","0.0",",0","13",",0","10",",0","3",",0","3",",0","2",",0","0",",0","12",",0","0",",0","0",",0","0",",0","18","","2","","","","-8.3",",0,29,","51",",,0,30,+","91",",,0,28,","38.1",",,0,13,","20.0",",0,01,","659.3","0","411.6",",0","159.1",",,,0","","","165",",,,0","4.61",",0","7.81",",,,0","1.41",",,,0","","","250",",X","","","","","","","9.4",",X","","","","","",""
"USW00093814","1972-12","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","490.5","0","0.0",",0","14",",0","8",",0","1",",0","3",",0","1",",0","0",",0","17",",0","6",",0","0",",0","0",",0","17","","7","","","","-16.1",",0,17,","25",",,0,18,+","25",",,0,26,","40.1",",,0,08,","17.2",",0,12,","1158.4","0","499.1",",0","107.5",",,,0","","","48",",,,0","2.23",",0","6.25",",,,0","-1.78",",,,0","","","210",",X","","","","","","","13.4",",X","","","","","",""
"USW00093814","1973-01","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","25",",0","9",",0","0",",0","0",",0","9","","","","","","-15.6",",0,12,","0",",T,0,30,+","8",",,0,28,","17.0",",,0,03,","17.2",",0,18,","1731.7","0","573.3",",0","45.8",",,,0","","","14",",,,0","-0.16",",0","4.32",",,,0","-4.65",",,,0","","","210",",X","","","","","","","13.9",",X","","","","","",""
"USW00093814","1973-02","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","3",",0","2",",0","0",",0","21",",0","4",",0","0",",0","0",",0","12","","","","","","-15.6",",0,17,","25",",,0,10,+","30",",,0,08,","11.9",",,0,14,","15.0",",0,05,","2229.9","0","498.2",",0","40.1",",,,0","","","78",",,,0","0.54",",0","5.18",",,,0","-4.09",",,,0","","","310",",X","","","","","","","12.5",",X","","","","","",""
"USW00093814","1973-03","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","1.9","0","1.9",",0","15",",0","13",",0","1",",0","1",",0","2",",0","0",",0","9",",0","0",",0","6",",0","0",",0","18","","2","","4","","-5.6",",0,22,","25",",,0,18,","56",",,0,17,","26.4",",,0,25,","23.9",",0,14,","2480.9","0","251.0",",0","155.2",",,,0","","","99",",,,0","10.30",",0","15.58",",,,0","5.02",",,,0","","","210",",X","","","","","","","13.4",",X","","","","","",""
"USW00093814","1973-04","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","8.9","0","7.0",",0","16",",0","12",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","6",",0","0",",0","15","","1","","3","","-2.8",",0,14,+","0",",T,0,10,","46",",,0,10,","24.4",",,0,23,","26.7",",0,21,","2720.2","0","239.3",",0","147.6",",,,0","","","46",",,,0","10.59",",0","15.09",",,,0","6.09",",,,0","","","240",",X","","","","","","","12.5",",X","","","","","",""
"USW00093814","1973-05","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","12.8","0","3.9",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","15","","1","","6","","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,19,","25.6",",0,25,+","2838.3","0","118.1",",0","87.9",",,,0","","","0",",,,0","14.65",",0","20.19",",,,0","9.10",",,,0","","","310",",X","","","","","","","15.6",",X","","","","","",""
"USW00093814","1973-06","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","135.3","0","122.5",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","16","","1","","12","","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","61.7",",,0,19,","32.2",",0,19,","2840.0","0","1.7",",0","159.2",",,,0","","","0",",,,0","22.36",",0","28.25",",,,0","16.47",",,,0","","","220",",X","","","","","","","13.0",",X","","","","","",""
"USW00093814","1973-07","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","303.4","0","168.1",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19","","4","","12","","13.3",",0,12,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,03,","32.2",",0,03,","0.0","0","0.0",",0","181.8",",,,0","","","0",",,,0","23.75",",0","28.64",",,,0","18.87",",,,0","","","310",",X","","","","","","","11.6",",X","","","","","",""
"USW00093814","1973-08","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","453.5","0","150.1",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","23","","6","","8","","11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","33.3",",0,30,","0.8","0","0.8",",0","66.4",",,,0","","","0",",,,0","23.15",",0","28.65",",,,0","17.65",",,,0","","","70",",X","","","","","","","14.3",",X","","","","","",""
"USW00093814","1973-09","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","545.0","0","91.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","17","","3","","4","","3.9",",0,19,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,29,","32.8",",0,04,+","16.4","0","15.6",",0","67.0",",,,0","","","0",",,,0","20.87",",0","26.53",",,,0","15.20",",,,0","","","230",",X","","","","","","","10.3",",X","","","","","",""
"USW00093814","1973-10","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","563.2","0","18.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","19","","3","","5","","-0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,01,","28.9",",0,04,","139.0","0","122.6",",0","111.6",",,,0","","","0",",,,0","14.96",",0","20.70",",,,0","9.23",",,,0","","","290",",X","","","","","","","11.2",",X","","","","","",""
"USW00093814","1973-11","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","563.2","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","15","","3","","3","","-7.8",",0,10,","0",",,0,30,+","10",",,0,05,","28.4",",,0,26,","20.0",",0,14,","467.1","0","328.1",",0","125.7",",,,0","","","10",",,,0","7.40",",0","12.48",",,,0","2.31",",,,0","","","210",",X","","","","","","","12.5",",X","","","","","",""
"USW00093814","1973-12","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","563.2","0","0.0",",0","14",",0","6",",0","0",",0","2",",0","0",",0","0",",0","22",",0","9",",0","0",",0","0",",0","10","","4","","1","","-12.8",",0,11,","25",",,0,21,+","13",",,0,20,+","24.6",",,0,20,","16.7",",0,04,+","1008.4","0","541.3",",0","67.6",",,,0","","","52",",,,0","0.87",",0","4.97",",,,0","-3.23",",,,0","","","210",",X","","","","","225",",X","17.9",",X","","","","","27.2",",X"
"USW00093814","1974-01","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","12",",0","10",",0","0",",0","2",",0","1",",0","0",",0","20",",0","11",",0","0",",0","0",",0","21","","9","","1","","-13.3",",0,02,","25",",,0,09,+","41",",,0,08,","17.3",",,0,26,","16.7",",0,22,+","1514.5","0","506.1",",0","92.9",",,,0","","","44",",,,0","2.01",",0","6.26",",,,0","-2.25",",,,0","","","220",",X","","","","","225",",X","12.5",",X","","","","","20.6",",X"
"USW00093814","1974-02","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","3",",0","1",",0","0",",0","25",",0","6",",0","0",",0","0",",0","5","","1","","2","","-13.9",",0,26,","76",",,0,25,","76",",,0,24,","10.7",",,0,21,+","17.2",",0,13,","1998.4","0","483.9",",0","41.6",",,,0","","","82",",,,0","1.05",",0","6.19",",,,0","-4.09",",,,0","","","220",",X","","","","","180",",X","14.3",",X","","","","","21.1",",X"
"USW00093814","1974-03","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","3.9","0","3.9",",0","14",",0","11",",0","0",",0","1",",0","1",",0","0",",0","11",",0","1",",0","4",",0","0",",0","12","","1","","3","","-11.7",",0,24,","76",",,0,24,","66",",,0,23,","23.9",",,0,11,","26.7",",0,08,","2331.0","0","332.6",",0","111.4",",,,0","","","86",",,,0","7.73",",0","13.05",",,,0","2.41",",,,0","","","220",",X","","","","","225",",X","13.0",",X","","","","","20.0",",X"
"USW00093814","1974-04","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","12.8","0","8.9",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","5","","","","4","","-1.1",",0,16,+","0",",T,0,09,","10",",,0,08,","36.6",",,0,22,","27.8",",0,29,+","2518.3","0","187.3",",0","129.1",",,,0","","","13",",,,0","12.39",",0","18.70",",,,0","6.07",",,,0","","","250",",X","","","","","270",",X","16.5",",X","","","","","31.9",",X"
"USW00093814","1974-05","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","50.3","0","37.5",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","13","","3","","7","","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,02,","29.4",",0,21,+","2609.7","0","91.4",",0","140.9",",,,0","","","0",",,,0","16.59",",0","21.89",",,,0","11.29",",,,0","","","260",",X","","","","","360",",X","12.5",",X","","","","","18.0",",X"
"USW00093814","1974-06","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","115.3","0","65.0",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","10","","1","","6","","8.9",",0,17,","0",",,0,30,+","0",",,0,30,+","85.1",",,0,22,","31.7",",0,20,","2628.9","0","19.2",",0","111.4",",,,0","","","0",",,,0","19.86",",0","25.14",",,,0","14.57",",,,0","","","20",",X","","","","","","","10.3",",X","","","","","",""
"USW00093814","1974-07","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","290.5","0","175.2",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","19","","1","","7","","14.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,19,","32.8",",0,09,+","0.0","0","0.0",",0","97.0",",,,0","","","0",",,,0","23.99",",0","29.79",",,,0","18.18",",,,0","","","290",",X","","","","","360",",X","9.4",",X","","","","","12.3",",X"
"USW00093814","1974-08","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","450.8","0","160.3",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","26","","7","","7","","11.7",",0,05,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,28,","31.7",",0,26,+","0.0","0","0.0",",0","146.1",",,,0","","","0",",,,0","23.50",",0","28.81",",,,0","18.20",",,,0","","","250",",X","","","","","315","1,X","8.9",",X","","","","","12.3","1,X"
"USW00093814","1974-09","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","477.1","0","26.3",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","22","","4","","4","","2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,28,","29.4",",0,11,","84.6","0","84.6",",0","112.8",",,,0","","","0",",,,0","16.39",",0","21.69",",,,0","11.09",",,,0","","","290",",X","","","","","225",",X","9.4",",X","","","","","14.9",",X"
"USW00093814","1974-10","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","483.2","0","6.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","11","","4","","","","-4.4",",0,21,","0",",,0,31,+","0",",T,0,19,","14.5",",,0,14,","26.7",",0,31,","294.6","0","210.0",",0","27.2",",,,0","","","0",",T,,0","11.76",",0","18.32",",,,0","5.19",",,,0","","","220",",X","","","","","225",",X","8.0",",X","","","","","14.4",",X"
"USW00093814","1974-11","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","484.3","0","1.1",",0","13",",0","7",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","3",",0","0",",0","13","","2","","2","","-6.1",",0,26,","0",",T,0,15,","127",",,0,30,","20.6",",,0,30,","22.8",",0,02,","639.4","0","344.8",",0","106.5",",,,0","","","127",",,,0","6.88",",0","11.57",",,,0","2.19",",,,0","","","220",",X","","","","","225",",X","11.2",",X","","","","","19.0",",X"
"USW00093814","1974-12","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","484.3","0","0.0",",0","17",",0","7",",0","0",",0","5",",0","2",",0","0",",0","20",",0","2",",0","0",",0","0",",0","18","","4","","","","-11.1",",0,10,","102",",,0,01,","41",",,0,19,","17.3",",,0,07,","13.9",",0,23,","1167.1","0","527.7",",0","71.8",",,,0","","","142",",,,0","1.31",",0","4.75",",,,0","-2.13",",,,0","","","280",",X","","","","","360","1,X","12.5",",X","","","","","13.9","1,X"
"USW00093814","1975-01","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","23",",0","4",",0","0",",0","0",",0","12","","3","","2","","-14.4",",0,13,","0",",T,0,27,+","18",",,0,19,","35.8",",,0,10,","19.4",",0,29,","1701.7","0","534.6",",0","103.0",",,,0","","","52",",,,0","1.09",",0","5.50",",,,0","-3.32",",,,0","","","220",",X","","","","","270",",X","13.4",",X","","","","","22.6",",X"
"USW00093814","1975-02","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","16",",0","6",",0","1",",0","2",",0","0",",0","0",",0","18",",0","3",",0","0",",0","0",",0","10","","2","","3","","-13.9",",0,10,","25",",,0,25,+","20",",,0,09,","53.3",",,0,23,","18.3",",0,22,","2136.2","0","434.5",",0","86.1",",,,0","","","56",",,,0","2.82",",0","7.18",",,,0","-1.55",",,,0","","","270",",X","","","","","270",",X","12.5",",X","","","","","20.0",",X"
"USW00093814","1975-03","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","14",",0","12",",0","1",",0","4",",0","2",",0","0",",0","17",",0","1",",0","1",",0","0",",0","12","","4","","7","","-10.0",",0,09,","51",",,0,15,+","99",",,0,10,","33.0",",,0,23,","23.3",",0,21,","2571.1","0","434.9",",0","171.7",",,,0","","","173",",,,0","4.30",",0","9.36",",,,0","-0.75",",,,0","","","230",",X","","","","","225",",X","15.6",",X","","","","","21.1",",X"
"USW00093814","1975-04","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","4.1","0","4.1",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","5","","1","","6","","-3.9",",0,05,+","0",",T,0,03,","5",",,0,03,","41.4",",,0,24,","26.1",",0,29,","2816.5","0","245.4",",0","105.7",",,,0","","","5",",,,0","10.29",",0","16.15",",,,0","4.43",",,,0","","","260",",X","","","","","270",",X","14.3",",X","","","","","30.8",",X"
"USW00093814","1975-05","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","78.8","0","74.7",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","12","","2","","6","","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,31,","33.3",",0,24,","2846.6","0","30.1",",0","79.0",",,,0","","","0",",,,0","19.77",",0","26.07",",,,0","13.47",",,,0","","","350",",X","","","","","360",",X","13.0",",X","","","","","19.5",",X"
"USW00093814","1975-06","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","","","205.0","0","126.2",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","10","","3","","9","","10.6",",0,08,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,05,","34.4",",0,20,","2852.6","0","6.0",",0","129.1",",,,0","","","0",",,,0","22.34",",0","28.15",",,,0","16.53",",,,0","","","210",",X","","","","","","","11.6",",X","","","","","",""
