"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354161","1988-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1988-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1988-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,19,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00354161","1988-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,18,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1988-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","8",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,30,+","114",",,0,13,","13.5",",,0,13,+","","","","","62.8",",,,0","114",",,,0","","","","","",""
"USC00354161","1988-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","9",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,09,","","","","","8.5",",,,0","0",",,,0","","","","","",""
"USC00354161","1989-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","6",",0","0",",0","0","2,0","2",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","64",",,0,07,","6.9",",,0,22,","","","","","27.9",",,,0","115",",,,0","","","","","",""
"USC00354161","1989-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,25,","","","","","45.5",",,,0","0",",,,0","","","","","",""
"USC00354161","1989-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,29,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00354161","1989-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,15,","","","","","7.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1989-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,16,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1989-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,22,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1989-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,25,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1989-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,21,","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00354161","1989-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,12,","","","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1989-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1990-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","51",",,0,07,","6.6",",,0,07,","","","","","13.5",",,,0","127",",,,0","","","","","",""
"USC00354161","1990-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,23,","6.9",",,0,07,+","","","","","21.7",",,,0","13",",,,0","","","","","",""
"USC00354161","1990-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,27,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1990-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,23,","","","","","31.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1990-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,06,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1990-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,05,","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1990-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","14.0","1,,0,21,","","","","","25.4","1,,,0","0","1,,,0","","","","","",""
"USC00354161","1990-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00354161","1990-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","127",",,0,28,","30.5",",,0,10,","","","","","50.8",",,,0","242",",,,0","","","","","",""
"USC00354161","1991-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","6",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","15.5",",,0,04,","","","","","51.3",",,,0","0","1,,,0","","","","","",""
"USC00354161","1991-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,23,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00354161","1991-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","","","","","65.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1991-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1991-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,16,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00354161","1991-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,07,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1991-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1991-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","0","4,0","2",",0","","","","","","","","","","","","","","","","","0","4,,0,31,+","76",",,0,29,","12.7",",,0,24,","","","","","30.2",",,,0","127",",,,0","","","","","",""
"USC00354161","1991-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","15",",0","13",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,28,","11.4",",,0,25,","","","","","66.6",",,,0","45",",,,0","","","","","",""
"USC00354161","1991-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1992-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","15.2",",,0,17,","","","","","31.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1992-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,26,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1992-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,13,","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1992-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,25,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1992-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2","1,,0,22,","","","","","21.6","1,,,0","0",",,,0","","","","","",""
"USC00354161","1992-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,23,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1992-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,23,","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1992-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,20,","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1992-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","7",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,08,","12.7",",,0,21,","","","","","50.4",",,,0","89",",,,0","","","","","",""
"USC00354161","1992-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","8",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","","","152",",,0,01,","16.5",",,0,01,","","","","","49.2",",,,0","469",",,,0","","","","","",""
"USC00354161","1993-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","11",",0","7",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","152",",,0,14,","17.8",",,0,22,+","","","","","55.6",",,,0","568",",,,0","","","","","",""
"USC00354161","1993-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2","4,0","2","4,0","0","4,0","","","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,23,+","11.4","4,,0,18,","","","","","27.6",",a,,0","255",",,,0","","","","","",""
"USC00354161","1993-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","10",",0","9",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,24,","11.4",",,0,24,","","","","","60.9",",,,0","101",",,,0","","","","","",""
"USC00354161","1993-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,08,","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1993-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,20,","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1993-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00354161","1993-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,13,","","","","","34.2",",,,0","0",",,,0","","","","","",""
"USC00354161","1993-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,19,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00354161","1993-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1993-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,16,","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00354161","1993-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,23,","11.2",",,0,23,","","","","","16.0",",,,0","127",",,,0","","","","","",""
"USC00354161","1993-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,02,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,02,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","152",",,0,24,","22.9",",,0,24,","","","","","36.8",",,,0","152",",,,0","","","","","",""
"USC00354161","1994-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,","","","","","13.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,26,","","","","","14.4",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,15,","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,06,","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,05,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,09,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,31,","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","25",",,0,26,","9.4",",,0,09,","","","","","22.4",",,,0","38",",,,0","","","","","",""
"USC00354161","1994-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.8",",,0,12,","","","","","12.6",",,,0","","","","","","","",""
"USC00354161","1995-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","7",",0","0",",0","0","5,0","1",",0","","","","","","","","","","","","","","","","","0","5,,0,31,+","76",",,0,07,","24.6",",,0,13,","","","","","69.6",",,,0","76",",,,0","","","","","",""
"USC00354161","1995-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","","","356",",,0,12,","31.8",",,0,12,","","","","","38.9",",,,0","356",",,,0","","","","","",""
"USC00354161","1995-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","25",",,0,04,","20.8",",,0,14,","","","","","28.4",",,,0","25",",,,0","","","","","",""
"USC00354161","1995-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,27,","","","","","58.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1995-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,07,","","","","","77.4",",,,0","0",",,,0","","","","","",""
"USC00354161","1995-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","2.5",",,0,09,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00354161","1995-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","8.6",",,0,28,","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1995-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,03,","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1995-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,27,","","","","","40.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1995-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4","2,0","4","2,0","0","2,0","2","1,0","0","2,0","","","","","","","","","","","","","","","","","102","1,,0,30,","0","2,,0,31,+","9.4","2,,0,30,","","","","","39.4",",a,,0","0","2,,,0","","","","","",""
"USC00354161","1996-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","152",",,0,27,","14.0",",,0,27,","","","","","42.2",",,,0","241",",,,0","","","","","",""
"USC00354161","1996-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","9",",0","9",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","127",",,0,25,","11.4",",,0,06,","","","","","56.6",",,,0","254",",,,0","","","","","",""
"USC00354161","1996-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","5",",0","0",",0","0","5,0","2",",0","","","","","","","","","","","","","","","","","0","5,,0,31,+","102",",,0,05,","19.1",",,0,31,","","","","","43.0",",,,0","127",",,,0","","","","","",""
"USC00354161","1996-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,23,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1996-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,21,","","","","","34.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1996-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,23,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1996-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,17,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1996-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","1.3",",,0,20,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1996-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,14,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1996-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1996-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","8",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","76",",,0,18,","54.6",",,0,18,","","","","","95.7",",,,0","76",",,,0","","","","","",""
"USC00354161","1996-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8","5,0","8","5,0","0","5,0","0","5,0","2",",0","","","","","","","","","","","","","","","","","0","5,,0,31,+","51",",,0,25,","7.6","5,,0,31,","","","","","71.0","1,a,,0","101",",a,,0","","","","","",""
"USC00354161","1997-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","6",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","102",",,0,25,","21.6",",,0,31,","","","","","54.9",",,,0","102",",,,0","","","","","",""
"USC00354161","1997-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","25",",,0,27,","5.6",",,0,27,","","","","","8.6",",,,0","25",",,,0","","","","","",""
"USC00354161","1997-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","4",",0","0",",0","0","3,0","2",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","51",",,0,11,","20.3",",,0,10,","","","","","49.4",",,,0","76",",,,0","","","","","",""
"USC00354161","1997-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1997-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","","","","","27.9",",,,0","0",",,,0","","","","","",""
