"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VMM00048826","2020-06","20.8","106.633","116.0","PHU LIEN, VM","","","3","1,S","2","1,S","2","1,S","0","4,S","0","4,S","","","","","","","24.0","4,S,25,+","126.2","1,,S,15,","","","","","161.0","1,,,S","","","","","27.17","4,,,S"
"VMM00048826","2020-07","20.8","106.633","116.0","PHU LIEN, VM","","","5",",S","5",",S","0",",S","","","","","","","","","","","","","23.1",",,S,30,","","","","","59.4",",,,S","","","","","",""
"VMM00048826","2020-08","20.8","106.633","116.0","PHU LIEN, VM","","","20",",S","16",",S","7",",S","","","","","","","","","","","","","99.1",",,S,02,","","","","","543.2",",,,S","","","","","",""
"VMM00048826","2020-09","20.8","106.633","116.0","PHU LIEN, VM","","","20",",S","11",",S","1",",S","","","","","","","","","","","","","52.1",",,S,19,","","","","","159.6",",,,S","","","","","",""
"VMM00048826","2020-10","20.8","106.633","116.0","PHU LIEN, VM","","","13",",S","9",",S","3",",S","","","","","","","","","","","","","101.1",",,S,15,","","","","","262.5",",,,S","","","","","",""
"VMM00048826","2020-11","20.8","106.633","116.0","PHU LIEN, VM","","","4","2,S","3","2,S","0","2,S","","","","","","","","","","","","","24.9","2,,S,16,","","","","","33.5","2,,,S","","","","","",""
"VMM00048826","2020-12","20.8","106.633","116.0","PHU LIEN, VM","","","5",",S","0",",S","0",",S","","","","","","","","","","","","","1.0",",,S,15,+","","","","","3.9",",,,S","","","","","",""
"VMM00048826","2021-01","20.8","106.633","116.0","PHU LIEN, VM","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","0.5",",,S,07,","","","","","0.5",",,,S","","","","","",""
"VMM00048826","2021-02","20.8","106.633","116.0","PHU LIEN, VM","","","4","5,S","2","5,S","2","5,S","","","","","","","","","","","","","43.9","5,,S,09,","","","","","74.9","5,,,S","","","","","",""
"VMM00048826","2021-03","20.8","106.633","116.0","PHU LIEN, VM","","","14","1,S","7","1,S","0","1,S","","","","","","","","","","","","","22.1","1,,S,21,","","","","","69.2","1,,,S","","","","","",""
"VMM00048826","2021-04","20.8","106.633","116.0","PHU LIEN, VM","","","12",",S","5",",S","1",",S","","","","","0","1,S","29","1,S","0","1,S","","","119.1",",,S,17,","29.6","1,S,14,","","","174.0",",,,S","","","27.60","1,,,S","",""
"VMM00048826","2021-05","20.8","106.633","116.0","PHU LIEN, VM","","","12","1,S","7","1,S","2","1,S","0","5,S","0","5,S","","","","","","","22.5","5,S,01,","35.6","1,,S,27,","","","","","123.7","1,,,S","","","","","26.12","5,,,S"
"VMM00048826","2021-06","20.8","106.633","116.0","PHU LIEN, VM","","","11","3,S","7","3,S","4","3,S","","","","","","","","","","","","","129.0","3,,S,08,","","","","","268.5","3,,,S","","","","","",""
"VMM00048826","2021-07","20.8","106.633","116.0","PHU LIEN, VM","","","12","1,S","6","1,S","3","1,S","","","","","","","","","","","","","75.2","1,,S,08,","","","","","190.0","1,,,S","","","","","",""
"VMM00048826","2021-08","20.8","106.633","116.0","PHU LIEN, VM","","","17",",S","12",",S","6",",S","","","","","","","","","","","","","111.5",",,S,26,","","","","","353.6",",,,S","","","","","",""
"VMM00048826","2021-09","20.8","106.633","116.0","PHU LIEN, VM","","","17",",S","17",",S","2",",S","","","","","","","","","","","","","69.1",",,S,05,","","","","","320.1",",,,S","","","","","",""
"VMM00048826","2021-10","20.8","106.633","116.0","PHU LIEN, VM","","","16","3,S","12","3,S","2","3,S","","","","","","","","","","","","","94.5","3,,S,10,","","","","","227.9","3,,,S","","","","","",""
"VMM00048826","2021-11","20.8","106.633","116.0","PHU LIEN, VM","","","6",",S","2",",S","0",",S","","","","","","","","","","","","","10.4",",,S,08,","","","","","21.1",",,,S","","","","","",""
