"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00135842","1944-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","16",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,05,","23.4",",,6,21,","","","","","97.6",",,,6","0",",T,,6","","","","","",""
"USC00135842","1944-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.7",",,6,26,","","","","","125.3",",,,6","","","","","","","",""
"USC00135842","1944-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,23,","","","","","39.9",",,,6","","","","","","","",""
"USC00135842","1944-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.0",",,6,05,","","","","","74.4",",,,6","0",",,,6","","","","","",""
"USC00135842","1944-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,30,+","19.8",",,6,17,","","","","","42.7",",,,6","0",",,,6","","","","","",""
"USC00135842","1944-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,05,","","","","","32.6",",,,6","","","","","","","",""
"USC00135842","1944-11","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,30,+","24.1",",,6,03,","","","","","90.5",",,,6","0",",T,,6","","","","","",""
"USC00135842","1944-12","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","6",",6","5",",6","0",",6","26","5,6","4","1,6","","","","","","","","","","","","","","","","","254","5,,6,11,","254","1,,6,11,","15.2",",,6,05,","","","","","38.9",",,,6","436","1,,,6","","","","","",""
"USC00135842","1945-01","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","5",",6","2",",6","0",",6","31",",6","4",",6","","","","","","","","","","","","","","","","","152",",,6,10,+","51",",,6,09,+","3.0",",,6,22,+","","","","","10.5",",,,6","178",",,,6","","","","","",""
"USC00135842","1945-02","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",6","3",",6","0",",6","14",",6","2",",6","","","","","","","","","","","1","","","","","","102",",,6,07,","64",",,6,07,","9.9",",,6,22,","","","","","25.5",",,,6","115",",,,6","","","","","",""
"USC00135842","1945-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","3","","","","","","","","13",",,6,07,","37.3",",,6,26,","","","","","79.4",",,,6","13",",,,6","","","","","",""
"USC00135842","1945-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,04,","","","","","79.1",",,,6","","","","","","","",""
"USC00135842","1945-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","16",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,15,","","","","","134.3",",,,6","","","","","","","",""
"USC00135842","1945-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","23.9",",,6,16,","","","","","71.6",",,,6","","","","","","","",""
"USC00135842","1945-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.8",",,6,28,+","","","","","9.9",",,,6","","","","","","","",""
"USC00135842","1945-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","24.1",",,6,14,","","","","","54.6",",,,6","","","","","","","",""
"USC00135842","1945-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","14",",6","8",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","24.6",",,6,28,+","","","","","139.9",",,,6","","","","","","","",""
"USC00135842","1945-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","16.5",",,6,01,","","","","","30.5",",,,6","","","","","","","",""
"USC00135842","1945-11","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,22,","10.7",",,6,22,","","","","","33.3",",,,6","101",",,,6","","","","","",""
"USC00135842","1946-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","15",",6","13",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","71",",,6,08,","26.4",",,6,05,","","","","","123.2",",,,6","142",",,,6","","","","","",""
"USC00135842","1946-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","15",",,6,11,","11.9",",,6,15,","","","","","35.7",",,,6","15",",,,6","","","","","",""
"USC00135842","1946-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","14",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","31.5",",,6,04,","","","","","115.4",",,,6","0",",,,6","","","","","",""
"USC00135842","1946-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.6",",,6,17,","","","","","51.9",",,,6","","","","","","","",""
"USC00135842","1946-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","71.1",",,6,15,","","","","","141.2",",,,6","","","","","","","",""
"USC00135842","1946-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,23,","","","","","86.6",",,,6","","","","","","","",""
"USC00135842","1946-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,11,","","","","","44.6",",,,6","","","","","","","",""
"USC00135842","1946-11","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","42.7",",,6,03,","","","","","73.8",",,,6","","","","","","","",""
"USC00135842","1946-12","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","1","","","","","","","","102",",,6,29,","12.7",",,6,12,","","","","","51.5",",,,6","140",",,,6","","","","","",""
"USC00135842","1947-01","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","29.2",",,6,30,","","","","","47.8",",,,6","","","","","","","",""
"USC00135842","1947-02","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",6","1",",6","0",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,12,+","48",",,6,07,","4.3",",,6,07,","","","","","8.7",",,,6","108",",,,6","","","","","",""
"USC00135842","1947-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","7",",6","0",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","76",",,6,02,","46",",,6,01,","6.9",",,6,24,","","","","","33.5",",,,6","112",",,,6","","","","","",""
"USC00135842","1947-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","14",",6","9",",6","3",",6","0",",6","0",",6","","","","","","","","","","","2","","","","","","0",",T,6,16,","10",",,6,16,","47.2",",,6,20,","","","","","181.1",",,,6","10",",,,6","","","","","",""
"USC00135842","1947-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","14",",6","12",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","27.4",",,6,29,","","","","","131.4",",,,6","0",",,,6","","","","","",""
"USC00135842","1947-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","14","5,6","13","5,6","3","5,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","40.9","5,,6,29,","","","","","221.2","5,,,6","0",",,,6","","","","","",""
"USC00135842","1947-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,27,","","","","","100.3",",,,6","","","","","","","",""
"USC00135842","1947-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,30,","","","","","23.7",",,,6","","","","","","","",""
"USC00135842","1947-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00135842","1947-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00135842","1947-11","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","","","","","","","","","2",",6","","","","","","","","","","","4","","","","","","","","76",",,6,24,","","","","","","","","","125",",,,6","","","","","",""
"USC00135842","1947-12","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","","","","","","","","","1",",6","","","","","","","","","","","4","","","","","","","","94",",,6,10,","","","","","","","","","97",",,,6","","","","","",""
"USC00135842","1948-01","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","3",",6","3",",6","0",",6","29",",6","1",",6","","","","","","","","","","","","","","","","","152",",,6,05,+","135",",,6,02,","9.9",",,6,02,+","","","","","22.3",",,,6","181",",,,6","","","","","",""
"USC00135842","1948-02","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00135842","1948-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",6","11",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","112",",,6,02,","35.8",",,6,19,","","","","","104.7",",,,6","205",",,,6","","","","","",""
"USC00135842","1948-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,06,","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00135842","1948-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,23,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00135842","1948-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","104.4",",,0,21,","","","","","295.7",",,,0","0",",,,0","","","","","",""
"USC00135842","1948-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,11,","","","","","22.3",",,,0","0",",,,0","","","","","",""
"USC00135842","1948-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,21,","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00135842","1948-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,07,","","","","","37.3",",,,0","0",",,,0","","","","","",""
"USC00135842","1948-11","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",T,0,10,","13.5",",,0,17,","","","","","67.8",",,,0","0",",T,,0","","","","","",""
"USC00135842","1948-12","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",0","7",",0","1",",0","8",",0","4",",0","","","","","","","","","","","","","","","","","127",",,0,31,+","76",",,0,30,","28.7",",,0,29,","","","","","67.6",",,,0","231",",,,0","","","","","",""
"USC00135842","1949-01","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","15",",0","8",",0","1",",0","17",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,22,+","127",",,0,19,","27.2",",,0,28,","","","","","82.1",",,,0","207",",,,0","","","","","",""
"USC00135842","1949-02","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",0","3",",0","1",",0","23",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,08,+","48",",,0,07,","29.5",",,0,13,","","","","","44.9",",,,0","92",",,,0","","","","","",""
"USC00135842","1949-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,03,+","5",",,0,17,","27.4",",,0,31,","","","","","80.7",",,,0","5",",,,0","","","","","",""
"USC00135842","1949-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,16,+","8",",,0,15,","19.6",",,0,15,","","","","","42.5",",,,0","8",",,,0","","","","","",""
"USC00135842","1949-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,22,","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00135842","1949-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,14,","","","","","138.4",",,,0","0",",,,0","","","","","",""
"USC00135842","1949-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","90.7",",,0,29,","","","","","154.7",",,,0","0",",,,0","","","","","",""
"USC00135842","1949-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,19,","","","","","132.4",",,,0","0",",,,0","","","","","",""
"USC00135842","1949-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0","2,,0,13,","","","","","55.3",",a,,0","0",",,,0","","","","","",""
"USC00135842","1949-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,06,","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00135842","1949-11","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,21,","12.7",",,0,13,","","","","","20.4",",,,0","0",",T,,0","","","","","",""
"USC00135842","1949-12","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,22,","30.5",",,0,21,","","","","","67.2",",,,0","23",",,,0","","","","","",""
"USC00135842","1950-01","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,31,","3",",,0,31,","12.4",",,0,13,","","","","","49.5",",,,0","3",",,,0","","","","","",""
"USC00135842","1950-02","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",0","5",",0","0",",0","5",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,27,+","76",",,0,24,","8.6",",,0,24,","","","","","37.9",",,,0","196",",,,0","","","","","",""
"USC00135842","1950-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",0","1",",0","0",",0","1","1,0","0","1,0","","","","","","","","","","","","","","","","","25","1,,0,08,","18","1,,0,08,","2.5",",,0,22,","","","","","9.0",",,,0","39","1,,,0","","","","","",""
"USC00135842","1950-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","12",",0","8",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,04,","25",",,0,04,","47.5",",,0,25,","","","","","126.4",",,,0","25",",,,0","","","","","",""
"USC00135842","1950-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,04,","32.5",",,0,09,","","","","","60.0",",,,0","0",",T,,0","","","","","",""
"USC00135842","1950-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,18,","","","","","145.4",",,,0","0",",,,0","","","","","",""
"USC00135842","1950-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,02,","","","","","131.9",",,,0","0",",,,0","","","","","",""
"USC00135842","1950-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,11,","","","","","36.8",",,,0","0",",,,0","","","","","",""
"USC00135842","1950-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,21,","","","","","40.8",",,,0","0",",,,0","","","","","",""
"USC00135842","1950-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,08,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00135842","1950-11","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","5",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,23,","25",",,0,23,","21.8",",,0,09,","","","","","33.2",",,,0","25",",,,0","","","","","",""
"USC00135842","1950-12","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",0","2",",0","0",",0","26",",0","5",",0","","","","","","","","","","","","","","","","","127",",,0,20,+","61",",,0,07,","11.4",",,0,02,","","","","","21.8",",,,0","200",",,,0","","","","","",""
"USC00135842","1951-01","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",0","3",",0","0",",0","24",",0","4",",0","","","","","","","","","","","","","","","","","152",",,0,31,","102",",,0,21,","7.9",",,0,21,","","","","","18.0",",,,0","198",",,,0","","","","","",""
"USC00135842","1951-02","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",0","7",",0","0",",0","17",",0","3",",0","","","","","","","","","","","","","","","","","203",",,0,03,+","76",",,0,09,","16.8",",,0,19,","","","","","45.5",",,,0","211",",,,0","","","","","",""
"USC00135842","1951-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","12",",0","10",",0","1",",0","16",",0","4",",0","","","","","","","","","","","","","","","","","406",",,0,14,+","178",",,0,12,","36.6",",,0,29,","","","","","130.1",",,,0","457",",,,0","","","","","",""
"USC00135842","1951-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","12",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,01,","22.1",",,0,12,","","","","","89.0",",,,0","0",",T,,0","","","","","",""
"USC00135842","1951-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,10,","","","","","163.2",",,,0","0",",,,0","","","","","",""
"USC00135842","1951-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,22,","","","","","139.9",",,,0","0",",,,0","","","","","",""
"USC00135842","1951-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,09,","","","","","116.2",",,,0","0",",,,0","","","","","",""
"USC00135842","1951-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,15,","","","","","118.6",",,,0","0",",,,0","","","","","",""
"USC00135842","1951-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,10,","","","","","36.4",",,,0","0",",,,0","","","","","",""
"USC00135842","1951-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,24,","","","","","80.4",",,,0","0",",,,0","","","","","",""
"USC00135842","1951-11","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,25,+","0",",T,0,26,+","38.6",",,0,13,","","","","","81.1",",,,0","0",",T,,0","","","","","",""
"USC00135842","1951-12","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","6",",0","6",",0","0",",0","19",",0","6",",0","","","","","","","","","","","","","","","","","254",",,0,26,+","130",",,0,15,","13.0",",,0,15,","","","","","39.5",",,,0","392",",,,0","","","","","",""
"USC00135842","1952-01","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","5",",0","5",",0","0",",0","18",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,07,+","99",",,0,05,","21.1",",,0,19,","","","","","53.4",",,,0","150",",,,0","","","","","",""
"USC00135842","1952-02","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","3",",0","3",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,15,","76",",,0,14,","11.4",",,0,14,","","","","","26.6",",,,0","109",",,,0","","","","","",""
"USC00135842","1952-03","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",0","11",",0","0",",0","11",",0","4",",0","","","","","","","","","","","","","","","","","305",",,0,05,+","254",",,0,04,","19.3",",,0,04,","","","","","115.4",",,,0","401",",,,0","","","","","",""
"USC00135842","1952-04","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,10,","17.8",",,0,23,","","","","","45.9",",,,0","0",",T,,0","","","","","",""
"USC00135842","1952-05","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,08,","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00135842","1952-06","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.9",",,0,21,","","","","","156.4",",,,0","0",",,,0","","","","","",""
"USC00135842","1952-07","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,18,","","","","","119.2",",,,0","0",",,,0","","","","","",""
"USC00135842","1952-08","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,21,","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00135842","1952-09","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,22,","","","","","18.1",",,,0","0",",,,0","","","","","",""
"USC00135842","1952-10","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,01,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00135842","1952-11","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,","0",",T,0,28,+","57.2",",,0,17,","","","","","119.7",",,,0","0",",T,,0","","","","","",""
"USC00135842","1952-12","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",0","3",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,02,","36",",,0,02,","33.0",",,0,20,","","","","","51.4",",,,0","70",",,,0","","","","","",""
"USC00135842","1953-01","41.23","-91.05","167.9","MUSCATINE 2, IA US","","","","","8",",0","3",",0","0",",0","15",",0","5",",0","","","","","","","","","","","","","","","","","127",",,0,24,+","102",",,0,24,","10.2",",,0,24,","","","","","24.7",",,,0","336",",,,0","","","","","",""
