"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012926","1950-02","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","114.5","X","48.3",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","12","","","","4","","7.2",",X,14,","0",",,X,28,+","0",",,X,28,+","11.7",",,X,12,","26.1",",X,28,","","","38.4",",X","25.7",",,,X","0",",,,X","18.69",",X","22.30",",,,X","15.08",",,,X","","","","","360",",X","","","","","18.5",",X"
"USW00012926","1950-03","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","173.4","X","58.9",",X","8",",X","1",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","13","","","","2","","5.6",",X,13,","","","0",",,X,31,+","9.7",",,X,12,","30.0",",X,07,","","","40.5",",X","18.7",",,,X","0",",,,X","18.93",",X","22.63",",,,X","15.22",",,,X","","","","","338",",X","","","","","23.6",",X"
"USW00012926","1950-04","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","298.9","X","125.5",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","13","","","","3","","13.9",",X,05,","0",",,X,30,+","0",",,X,30,+","36.6",",,X,17,","28.3",",X,30,+","","","2.5",",X","40.7",",,,X","0",",,,X","22.43",",X","25.12",",,,X","19.74",",,,X","","","","","293",",X","","","","","21.6",",X"
"USW00012926","1950-05","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","561.1","X","262.2",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","3","","","","6","","20.0",",X,11,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,28,","31.1",",X,30,+","","","0.0",",X","32.8",",,,X","0",",,,X","26.79",",X","29.62",",,,X","23.96",",,,X","","","","","338",",X","","","","","26.7",",X"
"USW00012926","1950-06","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","864.0","X","302.9",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","","","21.1",",X,02,","0",",,X,30,+","0",",,X,30,+","28.4",",,X,30,","32.8",",X,29,","","","0.0",",X","56.4",",,,X","0",",,,X","28.43",",X","31.05",",,,X","25.81",",,,X","","","","","180","3,X","","","","","17.0","3,X"
"USW00012926","1950-07","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1191.3","X","327.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","1","","","","","","23.9",",X,01,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,01,","32.8",",X,25,","0.0","X","0.0",",X","4.0",",,,X","0",",,,X","28.89",",X","31.46",",,,X","26.33",",,,X","","","","","180",",X","","","","","18.0",",X"
"USW00012926","1950-08","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1523.8","X","332.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","","","3","","23.9",",X,20,+","0",",,X,31,+","0",",,X,31,+","1.0",",,X,29,","35.6",",X,30,+","0.0","X","0.0",",X","1.0",",,,X","0",",,,X","29.06",",X","32.54",",,,X","25.58",",,,X","","","","","158",",X","","","","","15.4",",X"
"USW00012926","1950-09","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1823.9","X","300.1",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","","","","","6","","20.0",",X,02,","0",",,X,30,+","0",",,X,30,+","43.2",",,X,17,","32.8",",X,05,","0.0","X","0.0",",X","68.4",",,,X","0",",,,X","28.34",",X","31.51",",,,X","25.16",",,,X","","","","","90",",X","","","","","21.6",",X"
"USW00012926","1950-10","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","2064.8","X","240.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","5","","","","","","16.7",",X,22,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","32.2",",X,22,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","26.10",",X","29.52",",,,X","22.68",",,,X","","","","","68","2,X","","","","","17.5","2,X"
"USW00012926","1950-11","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","2142.6","X","77.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","6","","","","","","5.0",",X,11,+","0",",,X,30,+","0",",,X,30,+","0.3",",,X,13,","28.9",",X,02,","56.1","X","56.1",",X","0.3",",,,X","0",",,,X","19.06",",X","23.58",",,,X","14.54",",,,X","","","","","360",",X","","","","","24.2",",X"
"USW00012926","1950-12","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","2166.5","X","23.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","0",",X","13","","","","","","-1.7",",X,06,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,21,","26.1",",X,15,+","157.4","X","101.3",",X","0.5",",,,X","0",",,,X","15.84",",X","20.56",",,,X","11.11",",,,X","","","","","360",",X","","","","","28.8",",X"
"USW00012926","1951-01","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","13.9","","13.9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","2",",X","18",",X","0",",X","13","","","","1","","-6.7",",X,30,","0",",T,X,31,+","0",",T,X,31,+","6.6",",,X,06,","25.0",",X,18,","296.1","","138.7",",X","8.0",",,,X","0",",T,,X","14.30",",X","18.87",",,,X","9.74",",,,X","","","","","23",",X","","","","","23.6",",X"
"USW00012926","1951-02","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","35.9","","22.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","1",",X","16",",X","0",",X","14","","","","1","","-6.1",",X,01,","0",",,X,28,+","0",",,X,28,+","6.4",",,X,13,","26.1",",X,27,","418.7","","122.6",",X","8.4",",,,X","0",",,,X","14.74",",X","18.58",",,,X","10.90",",,,X","","","","","315",",X","","","","","22.1",",X"
"USW00012926","1951-03","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","89.9","","54.0",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","10","","","","2","","3.3",",X,13,","0",",,X,31,+","0",",T,X,12,","34.3",",,X,25,","29.4",",X,28,","471.1","","52.4",",X","54.2",",,,X","0",",T,,X","18.38",",X","21.91",",,,X","14.86",",,,X","","","","","23","1,X","","","","","20.6","1,X"
"USW00012926","1951-04","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","190.5","","100.6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","10","","","","1","","10.0",",X,13,+","0",",,X,30,+","0",",,X,30,+","10.2",",,X,09,","28.9",",X,21,","476.7","","5.6",",X","13.7",",,,X","0",",,,X","21.50",",X","25.15",",,,X","17.85",",,,X","","","","","158",",X","","","","","25.2",",X"
"USW00012926","1951-05","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","400.0","","209.5",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","5","","","","3","","17.2",",X,07,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,07,","31.7",",X,27,","476.7","","0.0",",X","28.0",",,,X","0",",,,X","25.09",",X","28.34",",,,X","21.84",",,,X","","","","","135",",X","","","","","25.2",",X"
"USW00012926","1951-06","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","685.7","","285.7",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","4","","","","3","","21.1",",X,04,","0",",,X,30,+","0",",,X,30,+","57.9",",,X,04,","32.2",",X,30,+","476.7","","0.0",",X","73.4",",,,X","0",",,,X","27.86",",X","31.09",",,,X","24.62",",,,X","","","","","180",",X","","","","","22.6",",X"
"USW00012926","1951-07","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1011.1","","325.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","","","1","","23.3",",X,18,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,19,+","33.3",",X,20,+","0.0","","0.0",",X","0.0",",T,,X","0",",,,X","28.83",",X","32.38",",,,X","25.27",",,,X","","","","","158","2,X","","","","","22.6","2,X"
"USW00012926","1951-08","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1344.3","","333.2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","2","","22.8",",X,19,+","0",",,X,31,+","0",",,X,31,+","6.4",",,X,19,","35.0",",X,22,+","0.0","","0.0",",X","6.4",",,,X","0",",,,X","29.08",",X","33.05",",,,X","25.11",",,,X","","","","","135",",X","","","","","22.6",",X"
"USW00012926","1951-09","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1628.6","","284.3",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","","","6","","19.4",",X,17,","0",",,X,30,+","0",",,X,30,+","104.9",",,X,13,","33.3",",X,10,+","0.0","","0.0",",X","242.4",",,,X","0",",,,X","27.81",",X","31.16",",,,X","24.46",",,,X","","","","","360",",X","","","","","18.5",",X"
"USW00012926","1951-10","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1834.2","","205.6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","4","","","","2","","13.3",",X,10,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,23,","31.7",",X,06,+","0.0","","0.0",",X","12.2",",,,X","0",",,,X","24.96",",X","28.53",",,,X","21.40",",,,X","","","","","360",",X","","","","","20.0",",X"
"USW00012926","1951-11","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1893.3","","59.1","2,X","10",",X","5",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","18","1,X","0","1,X","7","","","","","","1.1","1,X,03,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,20,","28.9","1,X,15,+","74.9","","74.9","1,X","44.7",",,,X","0",",,,X","17.74","2,X","21.73","1,,,X","13.74","1,,,X","","","","","360","4,X","","","","","29.8","4,X"
"USW00012926","1952-01","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","44.6","X","44.6","2,X","5",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","23","1,X","0","1,X","14","","","","","","5.6","1,X,29,+","0",",,X,31,+","0",",,X,31,+","1.8",",,X,27,+","26.1","1,X,25,","","","48.8","1,X","6.1",",,,X","0",",,,X","18.10","2,X","22.17","1,,,X","14.02","1,,,X","","","","","135",",X","","","","","25.7",",X"
"USW00012926","1952-02","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","69.9","X","25.3",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","8","","","","2","","2.8",",X,27,","0",",,X,29,+","0",",,X,29,+","8.1",",,X,14,","27.2",",X,03,","","","65.8",",X","19.8",",,,X","0",",,,X","16.94",",X","21.87",",,,X","12.00",",,,X","","","","","293",",X","","","","","28.8",",X"
"USW00012926","1952-03","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","114.4","X","44.5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","9","","","","","","7.8",",X,23,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,18,","28.9",",X,10,","","","28.7",",X","4.6",",,,X","0",",,,X","18.84",",X","22.74",",,,X","14.94",",,,X","","","","","338",",X","","","","","34.4",",X"
"USW00012926","1952-04","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","203.3","X","88.9",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","4","","","","2","","7.8",",X,10,","0",",,X,30,+","0",",,X,30,+","35.3",",,X,22,","28.3",",X,26,","","","10.8",",X","60.4",",,,X","0",",,,X","20.94",",X","25.02",",,,X","16.85",",,,X","","","","","338","2,X","","","","","29.8","2,X"
"USW00012926","1952-05","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","389.7","X","186.4","1,X","7","1,X","3","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","1","1,X","1","","","","8","","11.7","1,X,12,","0","1,,X,31,+","0","1,,X,31,+","34.3","1,,X,28,","32.2","1,X,25,","","","0.0","1,X","45.5","1,,,X","0","1,,,X","24.55","1,X","28.79","1,,,X","20.30","1,,,X","","","","","90","2,X","","","","","22.1","2,X"
"USW00012926","1952-06","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","684.6","X","294.9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","","","","","2","","22.2",",X,02,","0",",,X,30,+","0",",,X,30,+","3.3",",,X,07,","33.3",",X,29,","","","0.0",",X","11.9",",,,X","0",",,,X","28.16",",X","31.34",",,,X","24.98",",,,X","","","","","135",",X","","","","","22.1",",X"
"USW00012926","1952-07","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1025.5","X","340.9",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","","","2","","21.7",",X,18,","0",",,X,31,+","0",",,X,31,+","32.3",",,X,09,","36.1",",X,16,","0.0","X","0.0",",X","77.5",",,,X","0",",,,X","29.33",",X","33.15",",,,X","25.52",",,,X","","","","","158",",X","","","","","21.1",",X"
"USW00012926","1952-08","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1368.0","X","342.5",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","","","23.9",",X,29,+","0",",,X,31,+","0",",,X,31,+","12.7",",,X,30,","35.0",",X,28,+","0.0","X","0.0",",X","18.8",",,,X","0",",,,X","29.38",",X","33.21",",,,X","25.55",",,,X","","","","","135",",X","","","","","18.0",",X"
"USW00012926","1952-09","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1664.3","X","296.3",",X","7",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","1","","","","4","","20.0",",X,28,+","0",",,X,30,+","0",",,X,30,+","45.7",",,X,03,","34.4",",X,19,+","0.0","X","0.0",",X","166.9",",,,X","0",",,,X","28.21",",X","32.42",",,,X","24.00",",,,X","","","","","360",",X","","","","","26.2",",X"
"USW00012926","1952-10","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1804.6","X","140.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","2","","","","","","12.8",",X,09,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,07,","34.4",",X,02,","0.9","X","0.9",",X","0.0",",T,,X","0",",,,X","22.83",",X","28.05",",,,X","17.62",",,,X","","","","","23",",X","","","","","24.2",",X"
"USW00012926","1952-11","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1877.5","X","72.9",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","7","","","","2","","6.7",",X,30,","0",",,X,30,+","0",",,X,30,+","42.7",",,X,28,","28.9",",X,03,","65.1","X","64.2",",X","79.0",",,,X","0",",,,X","18.62",",X","21.97",",,,X","15.28",",,,X","","","","","360",",X","","","","","29.8",",X"
"USW00012926","1952-12","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1890.3","X","12.8",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","10","","","","","","6.7",",X,15,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,29,","26.1",",X,09,","167.7","X","102.6",",X","19.3",",,,X","0",",,,X","15.44",",X","19.15",",,,X","11.73",",,,X","","","","","23",",X","","","","","21.1",",X"
"USW00012926","1953-01","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","26.9","X","26.9","2,X","1",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","24","1,X","0","1,X","3","","","","1","","1.7","1,X,16,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,31,","28.9","1,X,08,","223.2","X","55.5","1,X","10.2",",,,X","0",",,,X","17.20","2,X","22.63","1,,,X","11.78","1,,,X","","","","","315",",X","","","","","30.3",",X"
"USW00012926","1953-02","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","46.7","X","19.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","11","","","","","","6.1",",X,21,","0",",,X,28,+","0",",,X,28,+","13.0",",,X,14,","25.0",",X,10,+","303.0","X","79.8",",X","15.8",",,,X","0",",,,X","16.19",",X","19.64",",,,X","12.74",",,,X","","","","","360",",X","","","","","22.6",",X"
"USW00012926","1953-03","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","174.9","X","128.2",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","21","","","","","","8.3",",X,05,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,15,","28.9",",X,03,","309.7","X","6.7",",X","23.2",",,,X","0",",,,X","22.25",",X","25.64",",,,X","18.87",",,,X","","","","","360",",X","","","","","29.8",",X"
"USW00012926","1953-04","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","348.9","X","174.0",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","9","","","","2","","10.6",",X,19,","0",",,X,30,+","0",",,X,30,+","18.3",",,X,24,","36.7",",X,30,","311.6","X","1.9",",X","36.1",",,,X","0",",,,X","24.07",",X","28.04",",,,X","20.10",",,,X","","","","","158",",X","","","","","28.3",",X"
"USW00012926","1953-05","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","600.7","X","251.8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","6","","","","4","","15.6",",X,14,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,14,","33.3",",X,31,","311.6","X","0.0",",X","33.3",",,,X","0",",,,X","26.46",",X","29.58",",,,X","23.33",",,,X","","","","","360",",X","","","","","30.8",",X"
"USW00012926","1953-06","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","962.9","X","362.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","","","","","24.4",",X,03,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,30,+","36.1",",X,26,","311.6","X","0.0",",X","0.0",",T,,X","0",",,,X","30.41",",X","33.66",",,,X","27.15",",,,X","","","","","45",",X","","","","","20.0",",X"
"USW00012926","1953-07","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1343.7","X","380.8",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","1","","25.0",",X,10,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,05,","35.0",",X,27,+","0.0","X","0.0",",X","25.9",",,,X","0",",,,X","30.62",",X","33.87",",,,X","27.36",",,,X","","","","","180","1,X","","","","","16.4","1,X"
"USW00012926","1953-08","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1672.3","X","328.6",",X","12",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","9","","22.2",",X,28,+","0",",,X,31,+","0",",,X,31,+","81.8",",,X,28,","35.0",",X,16,+","0.0","X","0.0",",X","343.5",",,,X","0",",,,X","28.93",",X","32.33",",,,X","25.54",",,,X","","","","","293",",X","","","","","23.6",",X"
"USW00012926","1953-09","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1986.9","X","314.6",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","","","3","","22.2",",X,27,+","0",",,X,30,+","0",",,X,30,+","5.6",",,X,01,","36.1",",X,26,+","0.0","X","0.0",",X","10.4",",,,X","0",",,,X","28.82",",X","33.09",",,,X","24.54",",,,X","","","","","360",",X","","","","","22.6",",X"
"USW00012926","1953-10","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","2204.4","X","217.5",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","","","4","","15.0",",X,28,","0",",,X,31,+","0",",,X,31,+","70.1",",,X,23,","35.6",",X,01,","0.0","X","0.0",",X","150.1",",,,X","0",",,,X","25.35",",X","29.17",",,,X","21.52",",,,X","","","","","360",",X","","","","","20.6",",X"
"USW00012926","1953-11","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","2272.7","X","68.3",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","7","","","","","","8.9",",X,09,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,03,","28.3",",X,19,","19.4","X","19.4",",X","8.9",",,,X","0",",,,X","19.96",",X","23.78",",,,X","16.15",",,,X","","","","","360",",X","","","","","21.6",",X"
"USW00012926","1953-12","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","2299.4","X","26.7",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","8","","","","","","0.0",",X,23,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,17,","28.9",",X,05,","169.0","X","149.6",",X","47.7",",,,X","0",",,,X","14.37",",X","18.24",",,,X","10.50",",,,X","","","","","45",",X","","","","","24.7",",X"
"USW00012926","1954-01","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","23.7","X","23.7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","19","","","","","","0.0",",X,22,","0",",,X,31,+","0",",,X,31,+","18.0",",,X,13,","25.6",",X,30,+","244.4","X","75.4",",X","23.8",",,,X","0",",,,X","16.66",",X","20.91",",,,X","12.42",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00012926","1954-02","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","68.0","X","44.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","5","","","","","","2.8",",X,08,","0",",,X,28,+","0",",,X,28,+","0.3",",,X,23,","34.4",",X,27,","269.9","X","25.5",",X","0.3",",,,X","0",",,,X","19.01",",X","24.39",",,,X","13.63",",,,X","","","","","360","1,X","","","","","27.8","1,X"
"USW00012926","1954-03","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","141.1","X","73.1",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","16","","","","","","5.0",",X,06,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,05,","31.1",",X,19,","326.3","X","56.4",",X","16.8",",,,X","0",",,,X","18.87",",X","23.15",",,,X","14.59",",,,X","","","","","180","2,X","","","","","22.6","2,X"
