"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00341445","1988-07","36.06167","-98.59","484.6","CANTON, OK US","","","267.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","14.4",",0,21,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,27,","38.3",",0,14,","","","0.0","0","0.0",",0","65.3",",,,0","0",",,,0","26.96",",0","33.82",",,,0","20.10",",,,0","",""
"USC00341445","1988-08","36.06167","-98.59","484.6","CANTON, OK US","","","293.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","9.4",",0,29,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","40.0",",0,26,+","","","3.1","0","3.1",",0","10.8",",,,0","0",",,,0","27.71",",0","35.25",",,,0","20.17",",,,0","",""
"USC00341445","1988-09","36.06167","-98.59","484.6","CANTON, OK US","","","103.3","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","7","2,0","","","","","6.7","2,0,30,","0",",,0,30,+","0",",,0,30,+","71.6",",,0,19,","35.0","2,0,13,+","","","7.3","0","4.2","2,0","109.3",",,,0","0",",,,0","21.87","2,0","29.72","2,,,0","14.03","2,,,0","",""
"USC00341445","1988-10","36.06167","-98.59","484.6","CANTON, OK US","","","5.0","4,0","9","2,0","4","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","14","4,0","0","4,0","","","","","2.2","4,0,19,","0",",,0,31,+","0",",,0,31,+","20.3","2,,0,20,","30.0","4,0,18,","","","137.6","0","130.3","4,0","51.6",",a,,0","0",",,,0","13.69","4,0","20.66","4,,,0","6.73","4,,,0","",""
"USC00341445","1988-11","36.06167","-98.59","484.6","CANTON, OK US","","","","","2","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7","5,,0,21,","","","","","","","","","26.1","5,,,0","0",",,,0","","","","","","","",""
"USC00341445","1988-12","36.06167","-98.59","484.6","CANTON, OK US","","","","","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5","4,,0,07,","","","","","","","","","7.6",",a,,0","0",",,,0","","","","","","","",""
"USC00341445","1989-01","36.06167","-98.59","484.6","CANTON, OK US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,30,","","","","","","","","","27.2",",,,0","0",",,,0","","","","","","","",""
"USC00341445","1989-03","36.06167","-98.59","484.6","CANTON, OK US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","0","5,0","12","5,0","","","","","","","","","","","-12.8","5,0,06,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,28,","","","","","","","","","69.6",",,,0","0",",,,0","","","","","2.05","5,,,0","",""
"USC00341445","1989-04","36.06167","-98.59","484.6","CANTON, OK US","","","41.7","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","18","2,0","4","2,0","","","","","-2.2","2,0,11,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,26,","33.9","2,0,24,","","","","","120.0","2,0","3.8",",,,0","0",",,,0","15.53","2,0","22.50","2,,,0","8.57","2,,,0","",""
"USC00341445","1989-05","36.06167","-98.59","484.6","CANTON, OK US","","","70.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,12,","35.0",",0,25,","","","","","45.5",",0","103.0",",,,0","0",",,,0","19.14",",0","25.39",",,,0","12.89",",,,0","",""
"USC00341445","1989-06","36.06167","-98.59","484.6","CANTON, OK US","","","103.3","1,0","12",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","","","","","8.9","1,0,16,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,07,","35.0",",0,21,","","","","","5.5",",0","158.5",",,,0","0",",,,0","21.70","1,0","27.68",",,,0","15.71","1,,,0","",""
"USC00341445","1989-07","36.06167","-98.59","484.6","CANTON, OK US","","","226.9","1,0","4",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","","","","","14.4","1,0,24,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,14,","38.9",",0,13,","","","0.0","0","0.0",",0","76.4",",,,0","0",",,,0","25.87","1,0","32.55",",,,0","19.20","1,,,0","",""
"USC00341445","1989-08","36.06167","-98.59","484.6","CANTON, OK US","","","200.4",",0","16",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,13,","38.9",",0,06,","","","2.5","0","2.5",",0","159.9",",,,0","0",",,,0","24.72",",0","30.25",",,,0","19.18",",,,0","",""
"USC00341445","1989-09","36.06167","-98.59","484.6","CANTON, OK US","","","92.1",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","7",",0","","","","","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","52.3",",,0,13,","36.1",",0,01,","","","64.2","0","61.7",",0","110.2",",,,0","0",",,,0","19.35",",0","26.27",",,,0","12.42",",,,0","",""
"USC00341445","1989-10","36.06167","-98.59","484.6","CANTON, OK US","","","38.9","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","23","1,0","3","1,0","","","","","-3.3","1,0,31,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,06,","34.4","1,0,02,","","","157.1","0","92.9","1,0","21.4",",,,0","0",",,,0","16.53","1,0","24.49","1,,,0","8.58","1,,,0","",""
"USC00341445","1989-11","36.06167","-98.59","484.6","CANTON, OK US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00341445","1989-12","36.06167","-98.59","484.6","CANTON, OK US","","","","","","","","","","","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","","","","","","","","","","","","","0","1,,,0","","","","","","","",""
"USC00341445","1990-01","36.06167","-98.59","484.6","CANTON, OK US","","","","","2",",0","1",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","1,,0,31,+","20.3",",,0,19,","","","","","","","","","22.6",",,,0","0","1,,,0","","","","","","","",""
"USC00341445","1990-02","36.06167","-98.59","484.6","CANTON, OK US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,0,22,","","","","","","","","","81.5",",,,0","","","","","","","","","",""
"USC00341445","1990-03","36.06167","-98.59","484.6","CANTON, OK US","","","0.0","5,0","11","3,0","6","3,0","1","3,0","0","1,0","0","1,0","0","5,0","9","5,0","2","5,0","6","5,0","0","5,0","","","","","-5.6","5,0,25,+","0","1,,0,31,+","0","1,,0,31,+","33.0","3,,0,07,","25.0","5,0,13,","","","","","276.1","5,0","82.6",",a,,0","0","1,,,0","7.71","5,0","13.83","5,,,0","1.60","5,,,0","",""
"USC00341445","1990-04","36.06167","-98.59","484.6","CANTON, OK US","","","9.7",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","-2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,24,","28.3",",0,23,","","","","","169.2",",0","135.2",",,,0","0",",,,0","13.02",",0","20.02",",,,0","6.01",",,,0","",""
"USC00341445","1990-05","36.06167","-98.59","484.6","CANTON, OK US","","","65.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","","","4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,30,","33.9",",0,26,","","","","","58.4",",0","77.9",",,,0","0",",,,0","18.55",",0","25.12",",,,0","11.97",",,,0","",""
"USC00341445","1990-06","36.06167","-98.59","484.6","CANTON, OK US","","","252.8",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","10.0",",0,03,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,16,","38.9",",0,27,","","","","","0.0",",0","41.9",",,,0","0",",,,0","26.76",",0","33.93",",,,0","19.58",",,,0","",""
"USC00341445","1990-07","36.06167","-98.59","484.6","CANTON, OK US","","","242.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","10.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","39.4",",0,04,","","","0.5","0","0.5",",0","33.1",",,,0","0",",,,0","26.14",",0","32.97",",,,0","19.32",",,,0","",""
"USC00341445","1990-08","36.06167","-98.59","484.6","CANTON, OK US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","13.9","2,0,07,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,13,","","","","","","","","","55.4",",,,0","0",",,,0","","","","","19.44","2,,,0","",""
"USC00341445","1990-09","36.06167","-98.59","484.6","CANTON, OK US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,","0","1,0","","","","","","","","","","","7.2","1,0,24,+","0",",,0,30,+","0",",,0,30,+","49.0",",,0,20,","","","","","","","","","121.5",",,,0","0",",,,0","","","","","16.22","1,,,0","",""
"USC00341445","1990-10","36.06167","-98.59","484.6","CANTON, OK US","","","","","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7","4,,0,03,","","","","","","","","","29.2","2,a,,0","0",",,,0","","","","","","","",""
"USC00341445","1990-11","36.06167","-98.59","484.6","CANTON, OK US","","","","","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6","2,,0,08,","","","","","","","","","54.3",",a,,0","0",",,,0","","","","","","","",""
"USC00341445","1990-12","36.06167","-98.59","484.6","CANTON, OK US","","","","","","","","","","","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","","","","","","","","","","","8.2",",a,,0","0","1,,,0","","","","","","","",""
"USC00341445","1991-01","36.06167","-98.59","484.6","CANTON, OK US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","0",",T,0,30,+","8.9",",,0,10,","","","","","","","","","10.2",",,,0","0",",T,,0","","","","","","","",""
"USC00341445","1991-02","36.06167","-98.59","484.6","CANTON, OK US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,25,+","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00341445","1991-03","36.06167","-98.59","484.6","CANTON, OK US","","","","","4","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","0","5,0","9","5,0","1","5,0","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7","5,,0,29,","32.2","5,0,06,","","","","","","","39.2",",a,,0","0",",,,0","","","18.79","5,,,0","","","",""
"USC00341445","1991-04","36.06167","-98.59","484.6","CANTON, OK US","","","15.1","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","20",",0","0",",0","","","","","0.0","2,0,10,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,25,","29.4",",0,17,+","","","","","88.8",",0","53.5",",,,0","0",",,,0","15.49","2,0","22.61",",,,0","8.36","2,,,0","",""
"USC00341445","1991-05","36.06167","-98.59","484.6","CANTON, OK US","","","91.1","4,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","29",",0","5",",0","","","","","2.2","4,0,01,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,24,","35.0",",0,28,","","","","","12.3",",0","145.3",",,,0","0",",,,0","20.97","4,0","27.30",",,,0","14.63","4,,,0","",""
"USC00341445","1991-06","36.06167","-98.59","484.6","CANTON, OK US","","","196.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","11.1",",0,03,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,02,","36.1",",0,15,","","","","","0.6",",0","47.5",",,,0","0",",,,0","24.87",",0","31.45",",,,0","18.29",",,,0","",""
"USC00341445","1991-07","36.06167","-98.59","484.6","CANTON, OK US","","","278.3","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","24",",0","","","","","17.2","2,0,26,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,03,","40.0",",0,20,","","","0.0","0","0.0",",0","67.5",",,,0","0",",,,0","28.00","2,0","34.53",",,,0","21.47","2,,,0","",""
"USC00341445","1991-08","36.06167","-98.59","484.6","CANTON, OK US","","","243.6","1,0","8",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","19","1,0","","","","","13.3","1,0,22,+","0",",,0,31,+","0",",,0,31,+","48.0",",,0,30,","38.9","1,0,09,","","","0.8","0","0.8","1,0","160.7",",,,0","0",",,,0","26.43","1,0","33.06","1,,,0","19.80","1,,,0","",""
"USC00341445","1991-09","36.06167","-98.59","484.6","CANTON, OK US","","","100.3","2,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","1","1,0","","","","","6.1","1,0,25,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,16,","32.2","1,0,12,","","","30.8","0","30.0","1,0","88.1",",,,0","0",",,,0","20.72","2,0","26.28","1,,,0","15.16","1,,,0","",""
"USC00341445","1991-10","36.06167","-98.59","484.6","CANTON, OK US","","","44.0","2,0","2","1,0","2","1,0","1","1,0","0",",0","0",",0","0","1,0","3","1,0","1","2,0","18","2,0","0","2,0","","","","","-3.9","1,0,31,+","0",",,0,31,+","0",",,0,31,+","31.0","1,,0,31,","31.7","2,0,04,+","","","127.5","0","96.7","2,0","48.5","1,,,0","0",",,,0","16.29","2,0","23.66","2,,,0","8.92","1,,,0","",""
"USC00341445","1991-11","36.06167","-98.59","484.6","CANTON, OK US","","","","","8",",0","3",",0","2",",0","0",",0","0","2,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","2,,0,30,+","31.2",",,0,16,","","","","","","","","","66.3",",,,0","0","2,,,0","","","","","","","",""
"USC00341445","1991-12","36.06167","-98.59","484.6","CANTON, OK US","","","","","5","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7","2,,0,12,","","","","","","","","","74.2",",a,,0","0",",,,0","","","","","","","",""
"USC00341445","1992-01","36.06167","-98.59","484.6","CANTON, OK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,13,","0",",T,0,14,+","","","","","","","","","","","30.8","4,a,,0","0",",T,,0","","","","","","","",""
"USC00341445","1992-02","36.06167","-98.59","484.6","CANTON, OK US","","","","","4","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","2.5","5,,0,24,","","","","","","","","","6.3","2,a,,0","0",",,,0","","","","","","","",""
"USC00341445","1992-03","36.06167","-98.59","484.6","CANTON, OK US","","","0.0","2,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0","2,0","11","2,0","0","2,0","","","","","-6.7","2,0,10,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,04,","26.7","2,0,08,","","","","","219.0","2,0","26.0",",,,0","0",",,,0","10.78","2,0","18.03","2,,,0","3.53","2,,,0","",""
"USC00341445","1992-04","36.06167","-98.59","484.6","CANTON, OK US","","","10.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-2.2",",0,03,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,19,","28.3",",0,15,","","","","","130.8",",0","38.8",",,,0","0",",,,0","14.31",",0","21.28",",,,0","7.33",",,,0","",""
"USC00341445","1992-05","36.06167","-98.59","484.6","CANTON, OK US","","","51.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,11,","31.7",",0,13,+","","","","","51.1",",0","80.7",",,,0","0",",,,0","18.36",",0","24.45",",,,0","12.27",",,,0","",""
"USC00341445","1992-06","36.06167","-98.59","484.6","CANTON, OK US","","","110.2",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,10,","36.7",",0,25,","","","","","10.0",",0","178.1",",,,0","0",",,,0","21.67",",0","27.17",",,,0","16.18",",,,0","",""
"USC00341445","1992-07","36.06167","-98.59","484.6","CANTON, OK US","","","248.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","37.2",",0,03,+","","","0.0","0","0.0",",0","46.5",",,,0","0",",,,0","26.33",",0","32.39",",,,0","20.27",",,,0","",""
"USC00341445","1992-08","36.06167","-98.59","484.6","CANTON, OK US","","","147.4",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","12.8",",0,19,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,30,","36.7",",0,11,+","","","3.9","0","3.9",",0","182.9",",,,0","0",",,,0","22.96",",0","28.67",",,,0","17.25",",,,0","",""
"USC00341445","1992-09","36.06167","-98.59","484.6","CANTON, OK US","","","114.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","6.1",",0,24,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,11,","34.4",",0,10,","","","15.8","0","11.9",",0","14.6",",,,0","0",",,,0","21.74",",0","28.63",",,,0","14.85",",,,0","",""
"USC00341445","1992-10","36.06167","-98.59","484.6","CANTON, OK US","","","28.2","2,0","2","1,0","2","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","21","1,0","0","1,0","","","","","0.6","2,0,17,","0",",,0,31,+","0",",,0,31,+","4.3","1,,0,29,","31.7","1,0,14,","","","93.1","0","77.3","1,0","8.1","1,,,0","0",",,,0","16.54","2,0","24.42","1,,,0","8.67","2,,,0","",""
"USC00341445","1992-11","36.06167","-98.59","484.6","CANTON, OK US","","","1.7","4,0","9","2,0","4","2,0","2","2,0","0",",0","0",",0","0","4,0","12","4,0","0","4,0","2","4,0","0","4,0","","","","","-8.3","4,0,30,","0",",,0,30,+","0",",,0,30,+","44.5","2,,0,25,","25.0","4,0,10,","","","378.8","0","285.7","4,0","119.1",",a,,0","0",",,,0","7.41","4,0","13.50","4,,,0","1.32","4,,,0","",""
"USC00341445","1992-12","36.06167","-98.59","484.6","CANTON, OK US","","","0.0","4,0","3","3,0","3","3,0","0","3,0","0","2,0","0","1,0","0","4,0","22","4,0","3",",0","1",",0","0",",0","","","","","-10.6","4,0,31,","0","2,,0,31,+","0","1,,0,31,+","8.9","3,,0,05,","21.1",",0,30,","","","806.3","0","427.5",",0","51.3",",a,,0","0","1,,,0","2.50","4,0","8.08",",,,0","-3.09","4,,,0","",""
"USC00341445","1993-01","36.06167","-98.59","484.6","CANTON, OK US","","","","","9",",0","5",",0","0",",0","","","","","0","5,0","26","5,0","6","2,0","0","2,0","0","2,0","","","","","-11.1","5,0,14,+","","","","","21.6",",,0,09,","18.3","2,0,28,","","","","","","","46.3",",,,0","","","0.08","7,0","5.23","2,,,0","-5.07","5,,,0","",""
"USC00341445","1993-02","36.06167","-98.59","484.6","CANTON, OK US","","","0.0","3,0","8",",0","4",",0","0",",0","","","","","1","3,0","18","3,0","4","1,0","1","1,0","0","1,0","","","","","-17.8","3,0,18,","","","","","12.7",",,0,16,","24.4","1,0,21,","","","","","411.8","1,0","41.4",",,,0","","","2.04","3,0","8.21","1,,,0","-4.12","3,,,0","",""
"USC00341445","1993-03","36.06167","-98.59","484.6","CANTON, OK US","","","1.1","3,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","14","3,0","0","2,0","2","2,0","0","2,0","","","","","-8.3","3,0,13,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,30,","24.4","2,0,29,","","","","","327.2","2,0","49.2",",,,0","0",",,,0","6.55","3,0","12.42","2,,,0","0.68","3,,,0","",""
"USC00341445","1993-04","36.06167","-98.59","484.6","CANTON, OK US","","","1.1","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","12",",0","0",",0","","","","","-1.7","1,0,02,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,29,","26.1",",0,19,","","","","","185.9",",0","74.7",",,,0","0",",,,0","11.86","1,0","17.92",",,,0","5.80","1,,,0","",""
"USC00341445","1993-05","36.06167","-98.59","484.6","CANTON, OK US","","","37.9",",0","16",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","7.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","71.1",",,0,09,","30.0",",0,31,","","","","","51.5",",0","253.3",",,,0","0",",,,0","17.90",",0","23.38",",,,0","12.41",",,,0","",""
"USC00341445","1993-06","36.06167","-98.59","484.6","CANTON, OK US","","","154.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","8.9",",0,05,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,27,","33.9",",0,30,+","","","","","3.6",",0","49.4",",,,0","0",",,,0","23.38",",0","29.14",",,,0","17.62",",,,0","",""
"USC00341445","1993-07","36.06167","-98.59","484.6","CANTON, OK US","","","296.1","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","","","18.9","1,0,14,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,13,","38.9",",0,31,","","","0.0","0","0.0",",0","67.1",",,,0","0",",,,0","28.21","1,0","34.23",",,,0","22.18","1,,,0","",""
"USC00341445","1993-08","36.06167","-98.59","484.6","CANTON, OK US","","","286.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","13.3",",0,07,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,25,","39.4",",0,17,","","","0.0","0","0.0",",0","71.6",",,,0","0",",,,0","27.57",",0","34.65",",,,0","20.49",",,,0","",""
"USC00341445","1993-09","36.06167","-98.59","484.6","CANTON, OK US","","","67.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","3.3",",0,16,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,25,","35.0",",0,23,","","","23.9","0","23.9",",0","50.4",",,,0","0",",,,0","19.78",",0","27.19",",,,0","12.36",",,,0","",""
"USC00341445","1993-10","36.06167","-98.59","484.6","CANTON, OK US","","","20.6","3,0","4","2,0","1","2,0","0","2,0","0",",0","0",",0","0","3,0","4","3,0","0","2,0","18","2,0","0","2,0","","","","","-6.7","3,0,31,+","0",",,0,31,+","0",",,0,31,+","3.0","2,,0,20,","31.1","2,0,01,","","","169.5","0","145.6","2,0","8.1",",a,,0","0",",,,0","13.92","3,0","21.28","2,,,0","6.56","3,,,0","",""
"USC00341445","1993-11","36.06167","-98.59","484.6","CANTON, OK US","","","0.0","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","16","3,0","2","1,0","2","1,0","0","1,0","","","","","-11.7","3,0,26,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,14,","22.2","1,0,13,","","","524.4","0","354.9","1,0","24.2",",,,0","0",",,,0","5.27","3,0","12.11","1,,,0","-1.56","3,,,0","",""
"USC00341445","1993-12","36.06167","-98.59","484.6","CANTON, OK US","","","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","1",",0","0",",0","0",",0","","","","","-8.3","1,0,29,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,03,","19.4",",0,27,","","","953.9","0","429.5",",0","16.1",",,,0","0",",,,0","4.08","1,0","10.69",",,,0","-2.54","1,,,0","",""
"USC00341445","1994-01","36.06167","-98.59","484.6","CANTON, OK US","0.0","0","0.0","3,0","2","3,0","1","3,0","0","3,0","0","1,0","0","1,0","0","3,0","23","3,0","4","2,0","0","2,0","0","2,0","","","","","-16.1","3,0,31,","0","1,,0,31,+","0","1,T,0,16,","3.8","3,,0,26,","17.8","2,0,01,","","","1442.0","0","488.1","2,0","4.9",",a,,0","0","1,T,,0","0.88","3,0","7.43","2,,,0","-5.68","3,,,0","",""
"USC00341445","1994-02","36.06167","-98.59","484.6","CANTON, OK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","0",",0","0",",0","","","","","-15.6",",0,01,","0",",,0,28,+","0",",,0,28,+","10.2",",,0,22,","20.6",",0,18,","","","1927.5","0","485.5",",0","14.0",",,,0","0",",,,0","0.99",",0","7.74",",,,0","-5.75",",,,0","",""
"USC00341445","1994-03","36.06167","-98.59","484.6","CANTON, OK US","1.4","0","1.4","4,0","6",",0","5",",0","0",",0","","","","","0","3,0","11","3,0","1","4,0","10","4,0","0","4,0","","","","","-4.4","3,0,28,","","","","","18.0",",,0,09,","31.1","4,0,18,","","","2154.9","0","227.4","4,0","45.0",",,,0","","","9.92","4,0","18.04","4,,,0","1.79","3,,,0","",""
"USC00341445","1994-04","36.06167","-98.59","484.6","CANTON, OK US","23.9","0","22.5","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","19",",0","0",",0","","","","","-2.8","1,0,06,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,30,","30.0",",0,19,","","","2287.8","0","132.9",",0","113.1",",,,0","0",",,,0","14.46","1,0","21.35",",,,0","7.58","1,,,0","",""
