"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093738","1965-10","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","623.7","0","2.2",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","11","","5","","","","-4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,07,","26.7",",0,15,","216.4","0","191.4",",0","47.6",",,,0","0",",,,0","12.23",",0","19.34",",,,0","5.13",",,,0","","","270",",X","","","","","270","1,X","11.2",",X","","","","","21.6","1,X"
"USW00093738","1965-11","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","623.7","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","9","","","","1","","-6.1",",0,20,+","0",",,0,30,+","0",",T,0,17,","2.8",",,0,27,+","23.3",",0,07,+","547.6","0","331.2",",0","11.7",",,,0","0",",T,,0","7.29",",0","13.75",",,,0","0.83",",,,0","","","290",",X","","","","","315",",X","15.6",",X","","","","","23.1",",X"
"USW00093738","1965-12","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","623.7","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","9","","3","","1","","-10.0",",0,27,","0",",T,0,21,","5",",,0,21,","4.1",",,0,13,","21.7",",0,31,","988.7","0","441.1",",0","10.8",",,,0","8",",,,0","4.10",",0","10.25",",,,0","-2.04",",,,0","","","290","1,X","","","","","180","1,X","10.3","1,X","","","","","19.0","1,X"
"USW00093738","1966-01","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","10",",0","9",",0","0",",0","9",",0","5",",0","0",",0","27",",0","11",",0","0",",0","0",",0","11","","1","","","","-16.1",",0,29,","356",",,0,30,","183",",,0,29,","22.1",",,0,29,","18.3",",0,01,","1619.1","0","630.4",",0","107.2",",,,0","482",",,,0","-2.00",",0","2.31",",,,0","-6.32",",,,0","","","290","1,X","","","","","270","1,X","17.0","1,X","","","","","25.7","1,X"
"USW00093738","1966-02","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","11",",0","6",",0","2",",0","15",",0","2",",0","0",",0","21",",0","7",",0","0",",0","0",",0","16","","3","","","","-14.4",",0,06,","203",",,0,25,+","231",",,0,24,","29.0",",,0,13,","13.3",",0,13,","2137.7","0","518.6",",0","99.3",",,,0","287",",,,0","-0.19",",0","4.36",",,,0","-4.74",",,,0","","","280",",X","","","","","315",",X","13.0",",X","","","","","17.0",",X"
"USW00093738","1966-03","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","9","","2","","","","-8.9",",0,09,","0",",,0,31,+","0",",T,0,31,+","21.3",",,0,24,","27.2",",0,22,","2511.5","0","373.8",",0","31.3",",,,0","0",",T,,0","6.28",",0","13.05",",,,0","-0.49",",,,0","","","290",",X","","","","","270",",X","15.6",",X","","","","","22.6",",X"
"USW00093738","1966-04","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","2.8","0","2.8",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","14","","1","","","","-4.4",",0,06,","0",",,0,30,+","0",",T,0,13,","26.9",",,0,12,","28.3",",0,24,","2788.7","0","277.2",",0","111.3",",,,0","0",",T,,0","9.19",",0","14.54",",,,0","3.84",",,,0","","","290",",X","","","","","270",",X","11.2",",X","","","","","15.9",",X"
"USW00093738","1966-05","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","30.8","0","28.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","18","","2","","4","","-1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,17,","31.1",",0,06,","2890.0","0","101.3",",0","97.6",",,,0","0",",,,0","15.97",",0","22.35",",,,0","9.59",",,,0","","","280",",X","","","","","270","3,X","12.5",",X","","","","","18.5","3,X"
"USW00093738","1966-06","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","156.7","0","125.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","12","","","","3","","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,14,","36.1",",0,28,+","2907.5","0","17.5",",0","23.9",",,,0","0",",,,0","21.95",",0","29.27",",,,0","14.62",",,,0","","","270",",X","","","","","270",",X","11.2",",X","","","","","15.4",",X"
"USW00093738","1966-07","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","354.2","0","197.5",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","11","","1","","5","","8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,05,","39.4",",0,03,","0.5","0","0.5",",0","55.3",",,,0","0",",,,0","24.69",",0","31.77",",,,0","17.60",",,,0","","","240",",X","","","","","225","1,X","10.3",",X","","","","","18.0","1,X"
"USW00093738","1966-08","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","508.7","0","154.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","14","","2","","2","","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,11,","33.3",",0,19,","0.5","0","0.0",",0","45.5",",,,0","0",",,,0","23.32",",0","29.91",",,,0","16.72",",,,0","","","240",",X","","","","","180",",X","8.9",",X","","","","","15.4",",X"
"USW00093738","1966-09","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","545.4","0","36.7",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","15","","2","","","","4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","140.2",",,0,14,","33.3",",0,03,+","60.5","0","60.0",",0","238.6",",,,0","0",",,,0","17.56",",0","23.37",",,,0","11.74",",,,0","","","60",",X","","","","","270",",X","9.4",",X","","","","","14.4",",X"
"USW00093738","1966-10","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","545.4","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","17","","2","","","","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,19,","24.4",",0,10,","288.8","0","228.3",",0","76.4",",,,0","0",",,,0","10.97",",0","18.06",",,,0","3.87",",,,0","","","310",",X","","","","","315",",X","11.2",",X","","","","","17.0",",X"
"USW00093738","1966-11","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","545.4","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","10","","","","","","-7.2",",0,20,","0",",T,0,30,","3",",,0,29,","26.4",",,0,28,","22.8",",0,09,","624.6","0","335.8",",0","38.1",",,,0","3",",,,0","7.14",",0","13.94",",,,0","0.34",",,,0","","","320",",X","","","","","315",",X","13.0",",X","","","","","21.1",",X"
"USW00093738","1966-12","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","545.4","0","0.0",",0","10",",0","6",",0","1",",0","16",",0","4",",0","0",",0","25",",0","5",",0","2",",0","0",",0","15","","1","","","","-13.9",",0,27,","178",",,0,25,+","224",",,0,13,","32.8",",,0,13,","21.7",",0,08,","1175.4","0","550.8",",0","93.2",",,,0","616",",,,0","0.57",",0","5.16",",,,0","-4.03",",,,0","","","300",",X","","","","","315",",X","11.2",",X","","","","","16.4",",X"
"USW00093738","1967-01","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","4",",0","4",",0","0",",0","5",",0","1",",0","0",",0","23",",0","1",",0","4",",0","0",",0","15","","5","","1","","-15.6",",0,20,","76",",,0,01,","36",",,0,19,","18.3",",,0,27,","22.8",",0,25,+","1665.0","0","489.6",",0","28.4",",,,0","36",",,,0","2.54",",0","8.06",",,,0","-2.98",",,,0","","","300",",X","","","","","315",",X","14.8",",X","","","","","21.1",",X"
"USW00093738","1967-02","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","10",",0","5",",0","1",",0","13",",0","3",",0","2",",0","26",",0","7",",0","0",",0","0",",0","11","","2","","","","-21.1",",0,08,","254",",,0,10,+","267",",,0,07,","27.4",",,0,07,","19.4",",0,02,","2225.2","0","560.2",",0","55.5",",,,0","458",",,,0","-1.68",",0","4.30",",,,0","-7.65",",,,0","","","300",",X","","","","","270",",X","14.3",",X","","","","","20.6",",X"
"USW00093738","1967-03","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","10",",0","6",",0","2",",0","1",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","14","","1","","3","","-12.2",",0,19,","25",",,0,21,","18",",,0,21,","38.9",",,0,07,","25.6",",0,14,","2607.8","0","382.6",",0","120.5",",,,0","18",",,,0","5.99",",0","11.88",",,,0","0.10",",,,0","","","310",",X","","","","","315",",X","15.6",",X","","","","","24.2",",X"
"USW00093738","1967-04","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","9.5","0","9.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","8","","3","","2","","-2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,17,","30.6",",0,15,","2787.4","0","179.6",",0","23.8",",,,0","0",",,,0","12.67",",0","19.49",",,,0","5.84",",,,0","","","290",",X","","","","","270",",X","13.0",",X","","","","","19.0",",X"
"USW00093738","1967-05","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","13.1","0","3.6",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","12","","2","","5","","-0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,07,","27.2",",0,28,+","2948.8","0","161.4",",0","111.0",",,,0","0",",,,0","13.24",",0","19.89",",,,0","6.59",",,,0","","","310","2,X","","","","","315","2,X","17.4","2,X","","","","","21.1","2,X"
"USW00093738","1967-06","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","127.5","0","114.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","14","","","","3","","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,22,","34.4",",0,16,","2956.2","0","7.4",",0","42.7",",,,0","0",",,,0","21.90",",0","29.17",",,,0","14.63",",,,0","","","280",",X","","","","","270",",X","11.6",",X","","","","","16.4",",X"
"USW00093738","1967-07","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","289.8","0","162.3",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","26","","6","","8","","12.8",",0,04,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,02,","33.3",",0,11,","0.0","0","0.0",",0","86.0",",,,0","0",",,,0","23.57",",0","29.34",",,,0","17.80",",,,0","","","310",",X","","","","","315",",X","17.9",",X","","","","","22.6",",X"
"USW00093738","1967-08","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","424.4","0","134.6",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","26","","6","","6","","10.6",",0,14,","0",",,0,31,+","0",",,0,31,+","98.6",",,0,24,","33.3",",0,03,","0.0","0","0.0",",0","235.8",",,,0","0",",,,0","22.68",",0","28.35",",,,0","17.00",",,,0","","","320",",X","","","","","360",",X","14.3",",X","","","","","21.6",",X"
"USW00093738","1967-09","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","456.9","0","32.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","18","","4","","1","","3.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,28,","29.4",",0,19,","55.6","0","55.6",",0","15.9",",,,0","0",",,,0","17.56",",0","24.72",",,,0","10.40",",,,0","","","250",",X","","","","","270",",X","15.6",",X","","","","","24.2",",X"
"USW00093738","1967-10","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","462.2","0","5.3",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","1",",0","21","","9","","","","-1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,18,","32.2",",0,05,","255.2","0","199.6",",0","70.9",",,,0","0",",,,0","12.07",",0","19.51",",,,0","4.62",",,,0","","","290",",X","","","","","315",",X","17.0",",X","","","","","20.6",",X"
"USW00093738","1967-11","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","462.2","0","0.0",",0","9",",0","3",",0","2",",0","0",",0","1",",0","0",",0","18",",0","0",",0","1",",0","0",",0","11","","5","","","","-10.0",",0,16,","0",",T,0,30,","290",",,0,30,","29.2",",,0,30,","22.2",",0,12,","661.9","0","406.7",",0","66.2",",,,0","290",",,,0","4.78",",0","10.92",",,,0","-1.37",",,,0","","","300",",X","","","","","315","1,X","14.8",",X","","","","","21.1","1,X"
"USW00093738","1967-12","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","462.2","0","0.0",",0","12",",0","7",",0","3",",0","7",",0","2",",0","1",",0","22",",0","1",",0","0",",0","0",",0","15","","7","","","","-17.8",",0,02,","254",",,0,01,","71",",,0,31,","44.2",",,0,28,","17.2",",0,19,+","1153.6","0","491.7",",0","144.6",",,,0","124",",,,0","2.47",",0","7.96",",,,0","-3.02",",,,0","","","310",",X","","","","","315","2,X","11.6",",X","","","","","15.9","2,X"
"USW00093738","1968-01","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","10",",0","6",",0","1",",0","15",",0","2",",0","3",",0","28",",0","11",",0","0",",0","0",",0","12","","1","","","","-21.7",",0,02,","76",",,0,03,+","36",",,0,15,","27.9",",,0,14,","13.3",",0,30,+","1788.6","0","635.0",",0","58.7",",,,0","84",",,,0","-2.15",",0","3.82",",,,0","-8.12",",,,0","","","80",",X","","","","","90",",X","14.3",",X","","","","","23.6",",X"
"USW00093738","1968-02","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","1",",0","0",",0","26",",0","4",",0","0",",0","0",",0","3","","","","","","-15.6",",0,22,","0",",T,0,21,+","107",",,0,29,","13.0",",,0,29,","11.1",",0,06,+","2339.7","0","551.1",",0","17.4",",,,0","115",",,,0","-0.67",",0","5.71",",,,0","-7.05",",,,0","","","300",",X","","","","","315",",X","15.6",",X","","","","","20.6",",X"
"USW00093738","1968-03","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","11",",0","7",",0","1",",0","5",",0","2",",0","0",",0","15",",0","0",",0","9",",0","0",",0","11","","2","","","","-9.4",",0,14,+","76",",,0,02,+","114",",,0,12,","35.8",",,0,12,","28.3",",0,22,","2663.0","0","323.3",",0","85.3",",,,0","162",",,,0","7.90",",0","15.31",",,,0","0.50",",,,0","","","290",",X","","","","","315",",X","14.8",",X","","","","","21.1",",X"
"USW00093738","1968-04","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","6","","1","","1","","-3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,04,","27.8",",0,14,","2861.8","0","198.8",",0","32.8",",,,0","0",",,,0","11.71",",0","19.37",",,,0","4.05",",,,0","","","210",",X","","","","","225",",X","13.4",",X","","","","","20.0",",X"
"USW00093738","1968-05","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","6.1","0","6.1",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","11","","2","","5","","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,27,","28.9",",0,03,","2979.7","0","117.9",",0","149.8",",,,0","0",",,,0","14.73",",0","21.54",",,,0","7.92",",,,0","","","300",",X","","","","","270",",X","11.2",",X","","","","","16.4",",X"
"USW00093738","1968-06","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","97.8","0","91.7",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","19","","5","","9","","8.3",",0,04,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,12,","35.0",",0,30,","2988.0","0","8.3",",0","132.3",",,,0","0",",,,0","21.11",",0","27.81",",,,0","14.41",",,,0","","","290",",X","","","","","180",",X","10.3",",X","","","","","17.0",",X"
"USW00093738","1968-07","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","279.3","0","181.5",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","21","","1","","2","","11.7",",0,05,","0",",,0,31,+","0",",,0,31,+","59.9",",,0,02,","34.4",",0,01,","0.0","0","0.0",",0","103.6",",,,0","0",",,,0","24.19",",0","30.10",",,,0","18.28",",,,0","","","20",",X","","","","","45",",X","15.6",",X","","","","","22.1",",X"
"USW00093738","1968-08","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","467.9","0","188.6",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","17","","3","","9","","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,10,","35.0",",0,07,","7.1","0","7.1",",0","124.5",",,,0","0",",,,0","24.19",",0","30.43",",,,0","17.95",",,,0","","","330",",X","","","","","360",",X","13.4",",X","","","","","20.6",",X"
"USW00093738","1968-09","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","508.6","0","40.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","22","","7","","1","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,10,","31.7",",0,04,","17.2","0","10.1",",0","53.3",",,,0","0",",,,0","19.36",",0","26.92",",,,0","11.79",",,,0","","","310",",X","","","","","90","1,X","8.9",",X","","","","","13.4","1,X"
"USW00093738","1968-10","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","519.2","0","10.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","11","","5","","2","","-6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","29.4",",0,02,","176.1","0","158.9",",0","70.4",",,,0","0",",,,0","13.55",",0","20.22",",,,0","6.88",",,,0","","","300",",X","","","","","315","1,X","15.6",",X","","","","","21.1","1,X"
"USW00093738","1968-11","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","519.2","0","0.0",",0","13",",0","8",",0","0",",0","3",",0","2",",0","0",",0","13",",0","0",",0","2",",0","0",",0","13","","3","","2","","-6.1",",0,21,","25",",,0,13,+","107",",,0,12,","21.6",",,0,12,","25.6",",0,02,","490.4","0","314.3",",0","90.8",",,,0","148",",,,0","7.86",",0","13.20",",,,0","2.51",",,,0","","","360",",X","","","","","360",",X","15.6",",X","","","","","23.6",",X"
"USW00093738","1968-12","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","519.2","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","0",",0","0",",0","11","","4","","","","-16.1",",0,11,","0",",,0,31,+","0",",T,0,31,+","17.0",",,0,22,","19.4",",0,28,","1060.7","0","570.3",",0","58.9",",,,0","0",",T,,0","-0.06",",0","5.25",",,,0","-5.38",",,,0","","","300",",X","","","","","315",",X","17.9",",X","","","","","24.2",",X"
"USW00093738","1969-01","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","0",",0","0",",0","8","","4","","","","-15.0",",0,16,","0",",T,0,29,+","3",",,0,20,","19.3",",,0,21,","13.9",",0,09,","1674.9","0","614.2",",0","52.6",",,,0","3",",,,0","-1.48",",0","3.68",",,,0","-6.64",",,,0","","","300",",X","","","","","315",",X","14.3",",X","","","","","20.6",",X"
"USW00093738","1969-02","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","4",",0","3",",0","0",",0","24",",0","2",",0","0",",0","0",",0","10","","3","","","","-11.7",",0,11,","127",",,0,09,","102",",,0,08,","22.6",",,0,23,","8.9",",0,24,+","2185.9","0","511.0",",0","43.1",",,,0","183",",,,0","0.08",",0","4.47",",,,0","-4.30",",,,0","","","300",",X","","","","","315",",X","15.6",",X","","","","","22.6",",X"
"USW00093738","1969-03","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","8",",0","7",",0","0",",0","3",",0","3",",0","0",",0","25",",0","1",",0","1",",0","0",",0","6","","","","","","-8.9",",0,16,","178",",,0,02,","155",",,0,01,","15.0",",,0,01,","21.1",",0,19,","2638.7","0","452.8",",0","51.7",",,,0","264",",,,0","3.73",",0","10.33",",,,0","-2.87",",,,0","","","300",",X","","","","","315",",X","13.0",",X","","","","","18.5",",X"
"USW00093738","1969-04","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","5.5","0","5.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","8","","1","","2","","-8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,19,","31.7",",0,27,","2806.3","0","167.6",",0","34.1",",,,0","0",",,,0","12.93",",0","20.89",",,,0","4.98",",,,0","","","220",",X","","","","","225",",X","11.2",",X","","","","","17.5",",X"
"USW00093738","1969-05","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","","","44.0","0","38.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","8","","2","","","","1.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,09,","36.1",",0,29,","2858.6","0","52.3",",0","25.1",",,,0","0",",,,0","17.89",",0","25.74",",,,0","10.03",",,,0","","","210",",X","","","","","270",",X","9.8",",X","","","","","17.5",",X"
