"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00043710","1951-09","36.1388","-117.9527","1165.9","HAIWEE, CA US","935.5","0","170.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","10.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,11,","1.1","0","1.1",",0","0.0",",,,0","0",",,,0","23.99",",0","32.76",",,,0","15.22",",,,0","",""
"USC00043710","1951-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","943.9","0","8.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","3.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,25,","30.6",",0,11,","80.0","0","78.9",",0","1.1",",,,0","0",",,,0","16.06",",0","24.02",",,,0","8.10",",,,0","",""
"USC00043710","1951-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","943.9","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","","","","","-3.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,21,","25.0",",0,05,","364.5","0","284.5",",0","3.8",",,,0","0",",,,0","8.85",",0","16.00",",,,0","1.69",",,,0","",""
"USC00043710","1951-12","36.1388","-117.9527","1165.9","HAIWEE, CA US","943.9","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,30,","17.2",",0,29,","806.6","0","442.1",",0","62.2",",,,0","0",",,,0","4.07",",0","10.08",",,,0","-1.94",",,,0","",""
"USC00043710","1952-01","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","6",",0","3",",0","1",",0","8",",0","1",",0","0",",0","29",",0","1",",0","0",",0","0",",0","1","","","","-8.3",",0,05,+","457",",,0,18,","457",",,0,18,","54.1",",,0,16,","12.2",",0,31,+","1324.1","0","517.5",",0","91.9",",,,0","470",",,,0","1.64",",0","6.82",",,,0","-3.55",",,,0","",""
"USC00043710","1952-02","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,19,+","0",",,0,29,+","0",",,0,29,+","0.0",",T,0,02,","18.3",",0,29,+","1670.4","0","346.3",",0","0.0",",T,,0","0",",,,0","6.39",",0","13.32",",,,0","-0.54",",,,0","",""
"USC00043710","1952-03","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","8",",0","5",",0","0",",0","21",",0","1",",0","4",",0","0",",0","","","","","-7.8",",0,08,","279",",,0,09,","229",",,0,16,","26.7",",,0,16,","22.8",",0,31,+","2069.0","0","398.6",",0","89.7",",,,0","750",",,,0","5.48",",0","11.60",",,,0","-0.65",",,,0","",""
"USC00043710","1952-04","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.6","0","0.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,27,","26.1",",0,19,","2207.9","0","138.9",",0","24.7",",,,0","0",",,,0","13.72",",0","20.37",",,,0","7.07",",,,0","",""
"USC00043710","1952-05","36.1388","-117.9527","1165.9","HAIWEE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","2","","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","11.36",",,,0","",""
"USC00043710","1952-06","36.1388","-117.9527","1165.9","HAIWEE, CA US","","","52.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","7.2",",0,12,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,27,","32.2",",0,18,","","","15.0",",0","1.0",",,,0","0",",,,0","19.57",",0","26.41",",,,0","12.73",",,,0","",""
"USC00043710","1952-07","36.1388","-117.9527","1165.9","HAIWEE, CA US","","","236.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,29,","37.2",",0,22,+","0.0","0","0.0",",0","11.4",",,,0","0",",,,0","25.96",",0","33.19",",,,0","18.72",",,,0","",""
"USC00043710","1952-08","36.1388","-117.9527","1165.9","HAIWEE, CA US","","","215.3","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","26","3,0","","","1","","15.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,29,","37.8","3,0,05,+","0.0","0","0.0","3,0","0.8",",,,0","0",",,,0","26.02","3,0","34.23","3,,,0","17.82",",,,0","",""
"USC00043710","1952-09","36.1388","-117.9527","1165.9","HAIWEE, CA US","","","134.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","1","","5.6",",0,12,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,19,","36.1",",0,02,","14.7","0","14.7",",0","1.1",",,,0","0",",,,0","22.31",",0","30.15",",,,0","14.47",",,,0","",""
"USC00043710","1952-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","","","41.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,03,","44.1","0","29.4",",0","0.0",",,,0","0",",,,0","18.73",",0","27.45",",,,0","10.02",",,,0","",""
"USC00043710","1952-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","","","0.0",",0","3",",0","2",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","","","-5.0",",0,30,+","76",",,0,16,","127",",,0,16,","19.8",",,0,16,","21.7",",0,05,+","368.8","0","324.7",",0","23.3",",,,0","127",",,,0","7.51",",0","14.23",",,,0","0.79",",,,0","",""
"USC00043710","1952-12","36.1388","-117.9527","1165.9","HAIWEE, CA US","","","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,20,","17.2",",0,16,","814.2","0","445.4",",0","18.6",",,,0","0",",,,0","3.96",",0","9.38",",,,0","-1.45",",,,0","",""
"USC00043710","1953-01","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,14,","20.0",",0,26,","1146.2","0","332.0",",0","3.6",",,,0","0",",,,0","7.62",",0","14.55",",,,0","0.70",",,,0","",""
"USC00043710","1953-02","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,22,+","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","20.6",",0,07,","1474.2","0","328.0",",0","0.0",",,,0","0",",,,0","6.62",",0","13.93",",,,0","-0.69",",,,0","",""
"USC00043710","1953-03","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","","","-5.6",",0,03,+","0",",,0,31,+","8",",,0,02,","15.7",",,0,20,","23.3",",0,25,","1745.0","0","270.8",",0","16.2",",,,0","8",",,,0","9.60",",0","17.61",",,,0","1.59",",,,0","",""
"USC00043710","1953-04","36.1388","-117.9527","1165.9","HAIWEE, CA US","13.1","0","13.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","","","-3.3",",0,09,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,28,","31.1",",0,24,","1898.2","0","153.2",",0","10.9",",,,0","0",",,,0","13.66",",0","20.95",",,,0","6.38",",,,0","",""
"USC00043710","1953-05","36.1388","-117.9527","1165.9","HAIWEE, CA US","20.0","0","6.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,29,+","30.6",",0,22,","2049.2","0","151.0",",0","0.9",",,,0","0",",,,0","13.69",",0","20.75",",,,0","6.63",",,,0","",""
"USC00043710","1953-06","36.1388","-117.9527","1165.9","HAIWEE, CA US","123.2","0","103.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","1","","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,24,+","2067.4","0","18.2",",0","0.0",",,,0","0",",,,0","21.17",",0","29.22",",,,0","13.12",",,,0","",""
"USC00043710","1953-07","36.1388","-117.9527","1165.9","HAIWEE, CA US","413.5","0","290.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","7","","13.9",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","37.8",",0,24,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","27.70",",0","35.80",",,,0","19.59",",,,0","",""
"USC00043710","1953-08","36.1388","-117.9527","1165.9","HAIWEE, CA US","627.5","0","214.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","3","","10.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,12,","2.3","0","2.3",",0","0.0",",,,0","0",",,,0","25.16",",0","33.46",",,,0","16.86",",,,0","",""
"USC00043710","1953-09","36.1388","-117.9527","1165.9","HAIWEE, CA US","766.2","0","138.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","2","","10.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","35.6",",0,14,","3.4","0","1.1",",0","0.0",",T,,0","0",",,,0","22.92",",0","31.25",",,,0","14.59",",,,0","",""
"USC00043710","1953-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","781.5","0","15.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","-1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,19,","29.4",",0,06,","112.1","0","108.7",",0","2.3",",,,0","0",",,,0","15.32",",0","23.01",",,,0","7.63",",,,0","",""
"USC00043710","1953-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","781.5","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","","","","","-2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,15,","25.0",",0,04,","366.7","0","254.6",",0","4.3",",,,0","0",",,,0","9.85",",0","17.04",",,,0","2.66",",,,0","",""
"USC00043710","1953-12","36.1388","-117.9527","1165.9","HAIWEE, CA US","781.5","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","","","-6.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,04,","23.9",",0,01,","753.8","0","387.1",",0","8.9",",,,0","0",",,,0","5.85",",0","12.73",",,,0","-1.04",",,,0","",""
"USC00043710","1954-01","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0","1,0","2",",0","2",",0","1",",0","2",",0","1",",0","0","1,0","20","1,0","0",",0","0",",0","0",",0","","","","","-5.6","1,0,11,","51",",,0,20,","102",",,0,20,","32.3",",,0,25,","18.3",",0,24,","1148.5","0","394.7",",0","42.7",",,,0","102",",,,0","5.21","1,0","11.46",",,,0","-1.05","1,,,0","",""
"USC00043710","1954-02","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","","","-1.1",",0,20,+","0",",,0,28,+","0",",,0,28,+","19.1",",,0,14,","21.7",",0,26,","1399.9","0","251.4",",0","19.9",",,,0","0",",,,0","9.35",",0","16.63",",,,0","2.08",",,,0","",""
"USC00043710","1954-03","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","","","-3.9",",0,25,+","25",",,0,25,","13",",,0,25,","5.8",",,0,25,","22.8",",0,09,","1729.9","0","330.0",",0","13.7",",,,0","13",",,,0","7.69",",0","14.66",",,,0","0.71",",,,0","",""
"USC00043710","1954-04","36.1388","-117.9527","1165.9","HAIWEE, CA US","20.6","0","20.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,28,","30.6",",0,18,","1813.3","0","83.4",",0","0.5",",,,0","0",",,,0","16.24",",0","24.26",",,,0","8.22",",,,0","",""
"USC00043710","1954-05","36.1388","-117.9527","1165.9","HAIWEE, CA US","107.4","0","86.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","2.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,","35.0",",0,19,","1839.2","0","25.9",",0","0.0",",T,,0","0",",,,0","20.30",",0","28.47",",,,0","12.13",",,,0","",""
"USC00043710","1954-06","36.1388","-117.9527","1165.9","HAIWEE, CA US","245.7","0","138.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","1","","4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,","40.0",",0,23,","1862.0","0","22.8",",0","0.0",",T,,0","0",",,,0","22.18",",0","29.77",",,,0","14.59",",,,0","",""
"USC00043710","1954-07","36.1388","-117.9527","1165.9","HAIWEE, CA US","521.5","0","275.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","6","","16.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,25,","38.9",",0,30,","0.0","0","0.0",",0","6.2",",,,0","0",",,,0","27.23",",0","35.18",",,,0","19.28",",,,0","",""
"USC00043710","1954-08","36.1388","-117.9527","1165.9","HAIWEE, CA US","700.1","0","178.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","11.7",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,03,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.09",",0","31.88",",,,0","16.31",",,,0","",""
"USC00043710","1954-09","36.1388","-117.9527","1165.9","HAIWEE, CA US","807.7","0","107.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,03,","36.7",",0,01,","0.0","0","0.0",",0","5.3",",,,0","0",",,,0","21.92",",0","30.50",",,,0","13.33",",,,0","",""
"USC00043710","1954-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","819.1","0","11.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","1.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,14,","69.2","0","69.2",",0","0.0",",,,0","0",",,,0","16.47",",0","24.72",",,,0","8.22",",,,0","",""
"USC00043710","1954-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","819.1","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","","","","","-4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,11,","22.8",",0,23,","290.9","0","221.7",",0","17.8",",,,0","0",",,,0","10.94",",0","17.82",",,,0","4.07",",,,0","",""
"USC00043710","1954-12","36.1388","-117.9527","1165.9","HAIWEE, CA US","819.1","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,04,","15.0",",0,08,","733.3","0","442.4",",0","12.1",",,,0","0",",,,0","4.06",",0","9.90",",,,0","-1.77",",,,0","",""
"USC00043710","1955-01","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","15",",0","2",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","-11.7",",0,20,","203",",,0,19,","165",",,0,19,","15.0",",,0,19,","12.8",",0,31,","1272.4","0","539.1",",0","28.7",",,,0","330",",,,0","0.94",",0","6.69",",,,0","-4.80",",,,0","",""
"USC00043710","1955-02","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,22,+","0",",,0,28,+","0",",T,0,27,","1.0",",,0,28,","18.3",",0,16,+","1667.7","0","395.3",",0","1.0",",,,0","0",",T,,0","4.22",",0","11.23",",,,0","-2.79",",,,0","",""
"USC00043710","1955-03","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","","","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,11,","23.3",",0,30,+","1964.4","0","296.7",",0","0.0",",T,,0","0",",,,0","8.76",",0","16.59",",,,0","0.94",",,,0","",""
"USC00043710","1955-04","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-2.8",",0,19,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,22,","24.4",",0,25,+","2170.2","0","205.8",",0","6.6",",,,0","0",",,,0","11.47",",0","18.75",",,,0","4.20",",,,0","",""
"USC00043710","1955-05","36.1388","-117.9527","1165.9","HAIWEE, CA US","30.9","0","30.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","1","","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,01,","31.7",",0,30,","2265.7","0","95.5",",0","18.8",",,,0","0",",,,0","16.25",",0","23.88",",,,0","8.61",",,,0","",""
"USC00043710","1955-06","36.1388","-117.9527","1165.9","HAIWEE, CA US","144.2","0","113.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","9",",0","","","","","7.2","1,0,02,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,09,","2276.0","0","10.3",",0","0.0",",,,0","0",",,,0","21.95","1,0","30.00",",,,0","13.90","1,,,0","",""
"USC00043710","1955-07","36.1388","-117.9527","1165.9","HAIWEE, CA US","361.6","0","217.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","2","","11.7",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","37.8",",0,18,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","25.35",",0","32.91",",,,0","17.78",",,,0","",""
"USC00043710","1955-08","36.1388","-117.9527","1165.9","HAIWEE, CA US","613.5","0","251.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","6","","13.3",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","36.7",",0,12,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","26.46",",0","34.17",",,,0","18.74",",,,0","",""
"USC00043710","1955-09","36.1388","-117.9527","1165.9","HAIWEE, CA US","764.3","0","150.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,05,+","6.1","0","6.1",",0","0.0",",,,0","0",",,,0","23.16",",0","31.20",",,,0","15.11",",,,0","",""
"USC00043710","1955-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","784.9","0","20.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,14,+","55.3","0","49.2",",0","0.0",",,,0","0",",,,0","17.41",",0","25.69",",,,0","9.13",",,,0","",""
"USC00043710","1955-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","784.9","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","","","-2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,14,","26.1",",0,01,","315.7","0","260.4",",0","9.7",",,,0","0",",,,0","9.65",",0","16.81",",,,0","2.50",",,,0","",""
"USC00043710","1955-12","36.1388","-117.9527","1165.9","HAIWEE, CA US","784.9","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","","","-3.9",",0,31,+","0",",,0,31,+","0",",T,0,31,","18.3",",,0,02,","21.1",",0,23,","678.0","0","362.3",",0","24.6",",,,0","0",",T,,0","6.65",",0","12.49",",,,0","0.80",",,,0","",""
"USC00043710","1956-01","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,26,","18.3",",0,16,","1037.9","0","359.9",",0","58.7",",,,0","0",",,,0","6.72",",0","12.51",",,,0","0.94",",,,0","",""
"USC00043710","1956-02","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,17,+","0",",,0,29,+","0",",,0,29,+","0.0",",T,0,24,","17.8",",0,13,","1423.8","0","385.9",",0","0.0",",T,,0","0",",,,0","5.03",",0","12.03",",,,0","-1.98",",,,0","",""
"USC00043710","1956-03","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","","","-5.0",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6",",0,26,","1672.6","0","248.8",",0","0.0",",,,0","0",",,,0","10.31",",0","19.00",",,,0","1.61",",,,0","",""
"USC00043710","1956-04","36.1388","-117.9527","1165.9","HAIWEE, CA US","2.8","0","2.8",",0","4",",0","2",",0","1",",0","0",",0","0","1,0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-0.6",",0,13,","0",",T,0,13,","0","1,,0,30,+","29.2",",,0,13,","27.8",",0,24,","1852.6","0","180.0",",0","36.1",",,,0","0","1,,,0","12.43",",0","19.35",",,,0","5.50",",,,0","",""
"USC00043710","1956-05","36.1388","-117.9527","1165.9","HAIWEE, CA US","38.2","0","35.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,11,","31.7",",0,22,","1915.2","0","62.6",",0","1.8",",,,0","0",",,,0","17.45",",0","24.85",",,,0","10.06",",,,0","",""
"USC00043710","1956-06","36.1388","-117.9527","1165.9","HAIWEE, CA US","194.6","0","156.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","11.1",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,29,","1915.2","0","0.0",",0","0.0",",,,0","0",",,,0","23.55",",0","31.91",",,,0","15.18",",,,0","",""
"USC00043710","1956-07","36.1388","-117.9527","1165.9","HAIWEE, CA US","411.0","0","216.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","5","","13.3",",0,03,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,25,","37.2",",0,10,","0.0","0","0.0",",0","14.0",",,,0","0",",,,0","25.31",",0","33.54",",,,0","17.09",",,,0","",""
