"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00164407","1991-05","29.6407","-90.816","2.4","HOUMA, LA US","331.8","0","188.5",",0","15",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","17.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","200.9",",,0,09,","31.7",",0,29,","101.2","5,,,0","727.8","0","  26.1",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  20.0",",,,0,0,2","  21.7",",,,0,0,2","  23.2",",,,0,0,2","","","  29.3",",,,0,0,2","","","529.6",",,,0","0",",,,0","24.41",",0","27.82",",,,0","21.01",",,,0","1998",",,,0"
"USC00164407","1991-06","29.6407","-90.816","2.4","HOUMA, LA US","576.3","0","244.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","18.9",",0,08,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,25,","33.3",",0,30,+","147.0","1,,,0","727.8","0","  27.8",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  23.3",",,,0,0,2","  28.3",",,,0,0,2","  25.7",",,,0,0,2","","","  33.5",",,,0,0,2","","","125.9",",,,0","0",",,,0","26.48",",0","30.96",",,,0","22.00",",,,0","1296",",,,0"
"USC00164407","1991-07","29.6407","-90.816","2.4","HOUMA, LA US","861.0","0","284.7",",0","16",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","20.0",",0,08,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,08,","35.0",",0,13,","153.5","3,,,0","0.0","0","  28.3",",,,0,0,2","0.0",",0","  40.0",",,,0,0,2","  22.8",",,,0,0,2","  26.1",",,,0,0,2","  26.4",",,,0,0,2","","","  35.0",",,,0,0,2","","","302.5",",,,0","0",",,,0","27.52",",0","32.44",",,,0","22.59",",,,0","1066",",,,0"
"USC00164407","1991-08","29.6407","-90.816","2.4","HOUMA, LA US","1119.4","0","258.4","1,0","17",",0","15",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","13",",0","","","","","20.0","1,0,24,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,08,","33.9",",0,03,+","136.3","2,,,0","0.0","0","  29.4",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  21.1",",,,0,0,2","  27.2",",,,0,0,2","  25.7",",,,0,0,2","","","  33.0",",,,0,0,2","","","211.6",",,,0","0",",,,0","26.92","1,0","31.38",",,,0","22.47","1,,,0","952",",,,0"
"USC00164407","1991-09","29.6407","-90.816","2.4","HOUMA, LA US","1314.9","0","195.5",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","10.6",",0,28,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,08,","33.3",",0,14,","114.6","5,,,0","1.1","0","  26.7",",,,0,0,2","1.1",",0","  37.8",",,,0,0,2","  18.3",",,,0,0,2","  26.7",",,,0,0,2","  23.9",",,,0,0,2","","","  31.6",",,,0,0,2","","","233.5",",,,0","0",",,,0","24.82",",0","29.61",",,,0","20.02",",,,0","1610",",,,0"
"USC00164407","1991-10","29.6407","-90.816","2.4","HOUMA, LA US","1423.1","0","108.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","7.2",",0,17,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,24,","31.7",",0,06,","110.9","3,,,0","16.6","0","  24.4",",,,0,0,2","15.5",",0","  32.8",",,,0,0,2","  16.7",",,,0,0,2","  23.9",",,,0,0,2","  20.9",",,,0,0,2","","","  28.7",",,,0,0,2","","","24.3",",,,0","0",",,,0","21.32",",0","26.83",",,,0","15.82",",,,0","1745",",,,0"
"USC00164407","1991-11","29.6407","-90.816","2.4","HOUMA, LA US","1440.4","0","17.3",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,01,","28.3",",0,20,","70.1","2,,,0","201.6","0","  20.0",",,,0,0,2","185.0",",0","  26.7",",,,0,0,2","   6.7",",,,0,0,2","  13.9",",,,0,0,2","  11.7",",,,0,0,2","","","  19.8",",,,0,0,2","","","74.3",",,,0","0",",,,0","12.74",",0","18.80",",,,0","6.69",",,,0","1611",",,,0"
"USC00164407","1991-12","29.6407","-90.816","2.4","HOUMA, LA US","1464.6","0","24.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,24,","27.2",",0,14,+","70.8","5,,,0","344.4","0","  21.7",",,,0,0,2","142.8",",0","  23.9",",,,0,0,2","   7.8",",,,0,0,2","  13.9",",,,0,0,2","  13.0",",,,0,0,2","","","  18.6",",,,0,0,2","","","59.7",",,,0","0",",,,0","14.51",",0","19.95",",,,0","9.07",",,,0","2498",",,,0"
"USC00164407","1992-01","29.6407","-90.816","2.4","HOUMA, LA US","0.0","0","0.0","3,0","13",",0","10",",0","4",",0","0",",0","0",",0","0","3,0","4","3,0","0",",0","2",",0","0",",0","","","","","-3.9","3,0,20,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,09,","22.2",",0,23,","","","590.9","0","  16.1","1,,,0,0,2","246.5",",0","  18.9",",,,0,0,2","   3.9","1,,,0,0,2","   8.3",",,,0,0,2","   9.0","1,,,0,0,2","","","  13.8",",,,0,0,2","","","303.9",",,,0","0",",,,0","9.65","3,0","14.67",",,,0","4.62","3,,,0","2147",",,,0"
"USC00164407","1992-02","29.6407","-90.816","2.4","HOUMA, LA US","4.2","0","4.2",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","1.1",",0,08,","0",",,0,29,+","0",",,0,29,+","108.0",",,0,17,","25.6",",0,16,","67.4","4,,,0","710.5","0","  18.3",",,,0,0,2","119.6",",0","  23.3",",,,0,0,2","   6.7",",,,0,0,2","  13.3",",,,0,0,2","  12.3",",,,0,0,2","","","  18.5",",,,0,0,2","","","258.1",",,,0","0",",,,0","14.35",",0","19.30",",,,0","9.41",",,,0","",""
"USC00164407","1992-03","29.6407","-90.816","2.4","HOUMA, LA US","18.9","0","14.7",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","60.2",",,0,06,","26.7",",0,28,","100.3","2,,,0","787.4","0","  19.4",",,,0,0,2","76.9",",0","  27.8",",,,0,0,2","  10.6",",,,0,0,2","  13.9",",,,0,0,2","  15.0",",,,0,0,2","","","  22.8",",,,0,0,2","","","129.1",",,,0","0",",,,0","16.33",",0","21.52",",,,0","11.13",",,,0","2095",",,,0"
"USC00164407","1992-04","29.6407","-90.816","2.4","HOUMA, LA US","70.1","0","51.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,06,","28.9",",0,25,+","128.2","1,,,0","826.6","0","  22.8",",,,0,0,2","39.2",",0","  32.2",",,,0,0,2","  13.3",",,,0,0,2","  17.8",",,,0,0,2","  18.4",",,,0,0,2","","","  27.0",",,,0,0,2","","","56.4",",,,0","0",",,,0","18.73",",0","23.97",",,,0","13.50",",,,0","1613",",,,0"
"USC00164407","1992-05","29.6407","-90.816","2.4","HOUMA, LA US","202.5","0","132.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,29,","32.2",",0,25,+","168.0",",,,0","834.9","0","  25.6",",,,0,0,2","8.3",",0","  35.0",",,,0,0,2","  18.3",",,,0,0,2","  27.8",",,,0,0,2","  22.2",",,,0,0,2","","","  31.7",",,,0,0,2","","","74.7",",,,0","0",",,,0","22.34",",0","27.92",",,,0","16.75",",,,0","1594",",,,0"
"USC00164407","1992-06","29.6407","-90.816","2.4","HOUMA, LA US","443.2","0","240.7",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","19.4",",0,01,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,10,","35.0",",0,20,","158.6",",,,0","834.9","0","  28.9",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  22.2",",,,0,0,2","  27.2",",,,0,0,2","  25.9",",,,0,0,2","","","  34.3",",,,0,0,2","","","140.6",",,,0","0",",,,0","26.36",",0","30.87",",,,0","21.84",",,,0","1137",",,,0"
"USC00164407","1992-07","29.6407","-90.816","2.4","HOUMA, LA US","717.9","0","274.7",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","19.4",",0,01,","0",",,0,31,+","0",",,0,31,+","58.2",",,0,20,","35.0",",0,11,+","142.5","2,,,0","0.0","0","  30.0","1,,,0,0,2","0.0",",0","  40.6","3,,,0,0,2","  24.4","1,,,0,0,2","  26.1","3,,,0,0,2","  26.5","1,,,0,0,2","","","  34.2","3,,,0,0,2","","","240.5",",,,0","0",",,,0","27.19",",0","31.95",",,,0","22.44",",,,0","869",",,,0"
"USC00164407","1992-08","29.6407","-90.816","2.4","HOUMA, LA US","924.1","0","206.2","4,0","14",",0","12",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","8",",0","","","","","17.8","4,0,29,+","0",",,0,31,+","0",",,0,31,+","160.0",",,0,26,","34.4",",0,08,","130.2","2,,,0","0.0","0","  27.8",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  22.2",",,,0,0,2","  26.1",",,,0,0,2","  24.8",",,,0,0,2","","","  32.0",",,,0,0,2","","","303.3",",,,0","0",",,,0","25.89","4,0","30.65",",,,0","21.13","4,,,0","1417",",,,0"
"USC00164407","1992-09","29.6407","-90.816","2.4","HOUMA, LA US","1114.9","0","190.8","2,0","15",",0","13",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","5",",0","","","","","16.1","2,0,30,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,17,","33.3",",0,12,","120.9","1,,,0","0.0","0","  26.1",",,,0,0,2","0.0",",0","  34.4",",,,0,0,2","  19.4",",,,0,0,2","  25.0",",,,0,0,2","  24.1",",,,0,0,2","","","  29.8",",,,0,0,2","","","177.6",",,,0","0",",,,0","25.10","2,0","29.14",",,,0","21.06","2,,,0","1308",",,,0"
"USC00164407","1992-10","29.6407","-90.816","2.4","HOUMA, LA US","1177.3","0","62.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,17,","27.8",",0,29,+","110.3",",,,0","5.9","0","  22.2",",,,0,0,2","5.9",",0","  31.7",",,,0,0,2","  15.6",",,,0,0,2","  22.2",",,,0,0,2","  19.4",",,,0,0,2","","","  27.9",",,,0,0,2","","","17.3",",,,0","0",",,,0","20.15",",0","25.69",",,,0","14.62",",,,0","1428",",,,0"
"USC00164407","1992-11","29.6407","-90.816","2.4","HOUMA, LA US","1191.3","0","14.0","3,0","8",",0","8",",0","7",",0","0",",0","0",",0","0","3,0","2","3,0","0",",0","13",",0","0",",0","","","","","-2.8","3,0,29,","0",",,0,30,+","0",",,0,30,+","67.1",",,0,24,","28.9",",0,01,","62.0","5,,,0","140.2","0","  20.6",",,,0,0,2","134.3",",0","  26.7",",,,0,0,2","   6.1",",,,0,0,2","  11.1",",,,0,0,2","  12.7",",,,0,0,2","","","  19.1",",,,0,0,2","","","297.7",",,,0","0",",,,0","13.90","3,0","19.29",",,,0","8.52","3,,,0","1681",",,,0"
"USC00164407","1992-12","29.6407","-90.816","2.4","HOUMA, LA US","1192.7","0","1.4","4,0","13",",0","7",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","13",",0","0",",0","","","","","2.2","4,0,12,","0",",,0,31,+","0",",,0,31,+","56.1",",,0,17,","25.6",",0,24,","","","262.4","0","  18.3",",,,0,0,2","122.2",",0","  22.8",",,,0,0,2","   6.7",",,,0,0,2","  12.8",",,,0,0,2","  12.7",",,,0,0,2","","","  17.5",",,,0,0,2","","","140.1",",,,0","0",",,,0","14.08","4,0","19.44",",,,0","8.73","4,,,0","1579",",,,0"
"USC00164407","1993-01","29.6407","-90.816","2.4","HOUMA, LA US","3.1","0","3.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,15,","26.1",",0,05,","56.6","1,,,0","423.2","0","  17.8",",,,0,0,2","160.8",",0","  22.2",",,,0,0,2","   6.7",",,,0,0,2","  12.2",",,,0,0,2","  12.5",",,,0,0,2","","","  17.8",",,,0,0,2","","","116.6",",,,0","0",",,,0","13.25",",0","18.16",",,,0","8.33",",,,0","1958",",,,0"
"USC00164407","1993-02","29.6407","-90.816","2.4","HOUMA, LA US","3.6","0","0.5","2,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","4",",0","0",",0","","","","","1.1","2,0,20,+","0",",,0,28,+","0",",,0,28,+","38.4",",,0,11,","23.3",",0,21,","82.4",",,,0","575.2","0","  16.1",",,,0,0,2","152.0",",0","  23.3",",,,0,0,2","   6.7",",,,0,0,2","  13.9",",,,0,0,2","  10.7",",,,0,0,2","","","  18.0",",,,0,0,2","","","82.9",",,,0","0",",,,0","12.47","2,0","17.81",",,,0","7.14","2,,,0","2469",",,,0"
"USC00164407","1993-03","29.6407","-90.816","2.4","HOUMA, LA US","12.0","0","8.4",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","","","-2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,17,","25.6",",0,31,+","102.1","1,,,0","696.0","0","  21.1",",,,0,0,2","120.8",",0","  28.9",",,,0,0,2","   4.4",",,,0,0,2","  12.2",",,,0,0,2","  12.8",",,,0,0,2","","","  20.3",",,,0,0,2","","","155.3",",,,0","0",",,,0","14.71",",0","19.33",",,,0","10.08",",,,0","2449",",,,0"
"USC00164407","1993-04","29.6407","-90.816","2.4","HOUMA, LA US","40.1","0","28.1",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","6.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","47.0",",,0,09,+","26.7",",0,26,","140.9","2,,,0","750.9","0","  20.6",",,,0,0,2","54.9",",0","  33.3",",,,0,0,2","  12.8",",,,0,0,2","  16.7",",,,0,0,2","  16.4",",,,0,0,2","","","  26.2",",,,0,0,2","","","161.4",",,,0","0",",,,0","17.44",",0","22.37",",,,0","12.50",",,,0","2460",",,,0"
"USC00164407","1993-05","29.6407","-90.816","2.4","HOUMA, LA US","166.9","0","126.8",",0","8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.9",",0,04,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,02,","30.6",",0,30,","152.0","3,,,0","751.2","0","  23.9",",,,0,0,2","0.3",",0","  35.0",",,,0,0,2","  17.8",",,,0,0,2","  22.2",",,,0,0,2","  21.4",",,,0,0,2","","","  30.8",",,,0,0,2","","","183.9",",,,0","0",",,,0","22.41",",0","26.99",",,,0","17.84",",,,0","1559",",,,0"
"USC00164407","1993-06","29.6407","-90.816","2.4","HOUMA, LA US","416.4","0","249.5",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","18.3",",0,02,+","0",",,0,30,+","0",",,0,30,+","41.7",",,0,19,","32.8",",0,15,+","150.2","2,,,0","751.2","0","  27.8",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  21.7",",,,0,0,2","  27.8",",,,0,0,2","  25.7",",,,0,0,2","","","  33.5",",,,0,0,2","","","139.7",",,,0","0",",,,0","26.65",",0","30.49",",,,0","22.81",",,,0","1529",",,,0"
"USC00164407","1993-07","29.6407","-90.816","2.4","HOUMA, LA US","706.3","0","289.9","1,0","19",",0","14",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","","","21.7","1,0,12,+","0",",,0,31,+","0",",,0,31,+","86.9",",,0,09,","35.0",",0,04,","139.4","3,,,0","0.0","0","  28.3",",,,0,0,2","0.0",",0","  40.0",",,,0,0,2","  22.8",",,,0,0,2","  27.8",",,,0,0,2","  26.1",",,,0,0,2","","","  34.2",",,,0,0,2","","","262.0",",,,0","0",",,,0","28.02","1,0","32.36",",,,0","23.68","1,,,0","815",",,,0"
"USC00164407","1993-08","29.6407","-90.816","2.4","HOUMA, LA US","1015.6","0","309.3",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","21.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","67.6",",,0,31,","35.6",",0,19,","145.8","1,,,0","0.0","0","  28.3",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  25.0",",,,0,0,2","  31.1",",,,0,0,2","  26.7",",,,0,0,2","","","  35.2",",,,0,0,2","","","159.7",",,,0","0",",,,0","28.31",",0","32.89",",,,0","23.74",",,,0","842",",,,0"
"USC00164407","1993-09","29.6407","-90.816","2.4","HOUMA, LA US","1251.1","0","235.5",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","12.2",",0,28,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,08,","33.3",",0,25,+","126.0","1,,,0","0.0","0","  26.1",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  20.0",",,,0,0,2","  28.9",",,,0,0,2","  24.8",",,,0,0,2","","","  32.5",",,,0,0,2","","","131.1",",,,0","0",",,,0","26.18",",0","30.72",",,,0","21.65",",,,0","819",",,,0"
"USC00164407","1993-10","29.6407","-90.816","2.4","HOUMA, LA US","1351.8","0","100.7",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","102.1",",,0,30,","31.1",",0,10,","99.1","2,,,0","23.8","0","  23.9",",,,0,0,2","23.8",",0","  34.4",",,,0,0,2","   8.9",",,,0,0,2","  16.1",",,,0,0,2","  20.4",",,,0,0,2","","","  28.1",",,,0,0,2","","","189.9",",,,0","0",",,,0","20.81",",0","25.91",",,,0","15.72",",,,0","",""
"USC00164407","1993-11","29.6407","-90.816","2.4","HOUMA, LA US","1374.6","0","22.8",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","","","-0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,16,","27.8",",0,06,","68.7","2,,,0","166.6","0","  22.2",",,,0,0,2","142.8",",0","  25.0",",,,0,0,2","   6.7",",,,0,0,2","  13.9",",,,0,0,2","  12.5",",,,0,0,2","","","  19.9",",,,0,0,2","","","105.8",",,,0","0",",,,0","14.33",",0","19.69",",,,0","8.98",",,,0","1640",",,,0"
"USC00164407","1993-12","29.6407","-90.816","2.4","HOUMA, LA US","1379.9","0","5.3",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,14,","25.0",",0,04,","53.2","3,,,0","368.5","0","  17.8",",,,0,0,2","201.9",",0","  22.8",",,,0,0,2","   3.3",",,,0,0,2","   7.2",",,,0,0,2","   9.6",",,,0,0,2","","","  16.0",",,,0,0,2","","","110.0",",,,0","0",",,,0","11.99",",0","17.45",",,,0","6.53",",,,0","1570",",,,0"
"USC00164407","1994-01","29.6407","-90.816","2.4","HOUMA, LA US","3.1","0","3.1",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","","","-2.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,13,","23.9",",0,27,","50.9","3,,,0","626.0","0","  16.7","1,,,0,0,2","257.5",",0","  22.2","1,,,0,0,2","   3.3","1,,,0,0,2","   8.9","1,,,0,0,2","   7.9","1,,,0,0,2","","","  14.5","1,,,0,0,2","","","83.3",",,,0","0",",,,0","10.12",",0","15.23",",,,0","5.02",",,,0","2514",",,,0"
"USC00164407","1994-02","29.6407","-90.816","2.4","HOUMA, LA US","25.1","0","22.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","0.0",",0,02,","0",",,0,28,+","0",",,0,28,+","6.9",",,0,16,","26.1",",0,11,+","64.9","3,,,0","764.2","0","  19.4",",,,0,0,2","138.2",",0","  25.6",",,,0,0,2","   4.4",",,,0,0,2","   9.4",",,,0,0,2","  12.1",",,,0,0,2","","","  19.2",",,,0,0,2","","","20.3",",,,0","0",",,,0","14.18",",0","19.09",",,,0","9.27",",,,0","2186",",,,0"
"USC00164407","1994-03","29.6407","-90.816","2.4","HOUMA, LA US","56.6","0","31.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,02,","26.7",",0,24,+","99.7","1,,,0","861.3","0","  22.2",",,,0,0,2","97.1",",0","  28.9",",,,0,0,2","   8.3",",,,0,0,2","  14.4",",,,0,0,2","  14.4",",,,0,0,2","","","  22.7",",,,0,0,2","","","87.7",",,,0","0",",,,0","16.22",",0","21.05",",,,0","11.39",",,,0","2108",",,,0"
"USC00164407","1994-04","29.6407","-90.816","2.4","HOUMA, LA US","151.8","0","95.2",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","110.5",",,0,13,","29.4",",0,30,","123.1","1,,,0","895.2","0","  24.4",",,,0,0,2","33.9",",0","  36.1",",,,0,0,2","  13.3",",,,0,0,2","  20.6",",,,0,0,2","  19.0",",,,0,0,2","","","  27.2",",,,0,0,2","","","168.8",",,,0","0",",,,0","20.38",",0","24.90",",,,0","15.85",",,,0","1968",",,,0"
"USC00164407","1994-05","29.6407","-90.816","2.4","HOUMA, LA US","313.6","0","161.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","60.5",",,0,29,","31.1",",0,15,","144.2","1,,,0","895.2","0","  26.1",",,,0,0,2","0.0",",0","  36.7",",,,0,0,2","  20.0",",,,0,0,2","  24.4",",,,0,0,2","  23.4",",,,0,0,2","","","  32.0",",,,0,0,2","","","99.0",",,,0","0",",,,0","23.55",",0","27.92",",,,0","19.18",",,,0","1590",",,,0"
"USC00164407","1994-06","29.6407","-90.816","2.4","HOUMA, LA US","558.6","0","245.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","18.9",",0,01,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,25,","33.3",",0,29,+","160.7",",,,0","895.2","0","  28.3",",,,0,0,2","0.0",",0","  40.0",",,,0,0,2","  21.7",",,,0,0,2","  26.1",",,,0,0,2","  25.5",",,,0,0,2","","","  33.8",",,,0,0,2","","","134.7",",,,0","0",",,,0","26.50",",0","30.20",",,,0","22.80",",,,0","1446",",,,0"
"USC00164407","1994-07","29.6407","-90.816","2.4","HOUMA, LA US","821.8","0","263.2",",0","18",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","20.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","60.2",",,0,08,","34.4",",0,01,","135.0","4,,,0","0.0","0","  28.9",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  23.3",",,,0,0,2","  27.2",",,,0,0,2","  25.5",",,,0,0,2","","","  33.0",",,,0,0,2","","","354.4",",,,0","0",",,,0","26.82",",0","30.76",",,,0","22.89",",,,0","978",",,,0"
"USC00164407","1994-08","29.6407","-90.816","2.4","HOUMA, LA US","1084.3","0","262.5",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","21.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","58.2",",,0,23,","35.0",",0,16,","143.6","1,,,0","0.0","0","  27.8",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  23.9",",,,0,0,2","  25.6",",,,0,0,2","  25.6",",,,0,0,2","","","  33.3",",,,0,0,2","","","171.3",",,,0","0",",,,0","26.80",",0","30.77",",,,0","22.83",",,,0","1262",",,,0"
"USC00164407","1994-09","29.6407","-90.816","2.4","HOUMA, LA US","1277.9","0","193.6",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","12.8",",0,24,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,10,","33.3",",0,08,","145.8","1,,,0","0.0","0","  31.7","1,,,0,0,2","0.0",",0","  37.2","1,,,0,0,2","  20.6","1,,,0,0,2","  26.1","1,,,0,0,2","  24.3","1,,,0,0,2","","","  32.0","1,,,0,0,2","","","80.4",",,,0","0",",,,0","24.79",",0","29.61",",,,0","19.96",",,,0","1441",",,,0"
