"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343363","2021-01","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","29",",7","1",",7","0",",7","0",",7","-7.8",",7,28,+","","","","","","","18.3",",7,13,","1420.4","","   5.0",",,,7,3,2","469.0",",7","   8.9",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   2.5",",,,7,3,2","   5.2",",,,7,3,2","22.5",",a,,7","","","3.20",",7","9.87",",,,7","-3.46",",,,7"
"USC00343363","2021-02","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","3",",7","26",",7","12",",7","1",",7","0",",7","-23.9",",7,15,","","","","","","","22.8",",7,23,","1991.7","","   5.0",",,,7,3,2","571.3",",7","  10.0",",,,7,3,2","  -3.3",",,,7,3,2","  -1.7",",,,7,3,2","   0.1",",,,7,3,2","   3.2",",,,7,3,2","","","","","-2.07",",7","4.51",",,,7","-8.65",",,,7"
"USC00343363","2021-03","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","1.7","","1.7",",7","9","2,7","8","2,7","2","2,7","","","","","0",",7","6",",7","0",",7","8",",7","0",",7","-8.3",",7,01,","","","","","53.6","2,,7,22,","28.3",",7,29,","2234.2","","  11.7",",,,7,3,2","242.5",",7","  17.8",",,,7,3,2","   2.2",",,,7,3,2","   8.9",",,,7,3,2","   6.9",",,,7,3,2","  12.6",",,,7,3,2","142.9",",a,,7","","","10.56",",7","17.72",",,,7","3.41",",,,7"
"USC00343363","2021-04","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","14.5","","12.8",",7","4",",7","1",",7","0",",7","","","","","0",",7","4",",7","0",",7","16",",7","0",",7","-2.8",",7,21,","","","","","6.1",",,7,16,","29.4",",7,27,","2406.7","","  17.2",",,,7,3,2","172.5",",7","  25.6",",,,7,3,2","   6.1",",,,7,3,2","  10.0",",,,7,3,2","  11.2",",,,7,3,2","  18.7",",,,7,3,2","8.5",",,,7","","","13.01",",7","20.55",",,,7","5.47",",,,7"
"USC00343363","2021-05","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","63.6","","49.1",",7","14",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","24",",7","2",",7","5.0",",7,12,","","","","","43.2",",,7,26,","33.3",",7,08,","2458.7","","  20.0",",,,7,3,2","52.0",",7","  26.7",",,,7,3,2","  11.1",",,,7,3,2","  16.1",",,,7,3,2","  17.0",",,,7,3,2","  23.5",",,,7,3,2","116.6",",,,7","","","18.24",",7","24.33",",,,7","12.15",",,,7"
"USC00343363","2021-06","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","290.5","","226.9",",7","7",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","11.1",",7,02,","","","","","16.8",",,7,27,","40.6",",7,20,","2459.5","","  26.7",",,,7,3,2","0.8",",7","  35.0",",,,7,3,2","  16.1",",,,7,3,2","  21.7",",,,7,3,2","  23.3",",,,7,3,2","  31.0",",,,7,3,2","55.8",",,,7","","","25.87",",7","32.44",",,,7","19.30",",,,7"
"USC00343363","2021-07","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","544.6","","254.1",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","13.3",",7,12,","","","","","32.5",",,7,31,","38.3",",7,31,+","0.0","","  27.8",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.1",",,,7,3,2","  25.6",",,,7,3,2","  24.7",",,,7,3,2","  32.1",",,,7,3,2","66.5",",,,7","","","26.53",",7","33.41",",,,7","19.65",",,,7"
"USC00343363","2021-08","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","832.7","","288.1",",7","5",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","14.4",",7,03,+","","","","","1.8",",,7,01,","40.6",",7,25,","0.0","","  27.8",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  20.6",",,,7,3,2","  27.2",",,,7,3,2","  25.4",",,,7,3,2","  32.4",",,,7,3,2","6.1",",,,7","","","27.63",",7","34.69",",,,7","20.56",",,,7"
"USC00343363","2021-09","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","1037.3","","204.6",",7","6",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","5.6",",7,22,","","","","","42.9",",,7,15,","40.0",",7,11,","3.0","","  27.2",",,,7,3,2","3.0",",7","  33.9",",,,7,3,2","  17.2",",,,7,3,2","  24.4",",,,7,3,2","  22.3",",,,7,3,2","  29.3",",,,7,3,2","73.5",",,,7","","","25.05",",7","32.93",",,,7","17.18",",,,7"
"USC00343363","2021-10","36.72556","-99.14222","529.7","FREEDOM 3 SSW MESONET, OK US","1074.3","","37.0",",7","8",",7","4",",7","0",",7","","","","","0",",7","1",",7","0",",7","25",",7","3",",7","0.0",",7,16,","","","","","22.9",",,7,26,","38.9",",7,09,","69.3","","  21.7",",,,7,3,2","66.3",",7","  27.2",",,,7,3,2","   8.3",",,,7,3,2","  13.9",",,,7,3,2","  15.0",",,,7,3,2","  21.8",",,,7,3,2","55.8",",,,7","","","17.39",",7","25.61",",,,7","9.16",",,,7"
