"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00258685","1971-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","203",",,0,03,","17.8",",,0,03,","","","","","","","26.8",",,,0","298",",,,0","","","","","",""
"USC00258685","1971-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","4",",0","1",",0","","","2",",0","","","","","","","","","","","","","2","","","","","","356",",,0,22,","36.8",",,0,22,","","","","","","","76.7",",,,0","392",",,,0","","","","","",""
"USC00258685","1971-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,19,+","17.8",",,0,18,","","","","","","","34.9",",,,0","293",",,,0","","","","","",""
"USC00258685","1971-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,23,","","","","","","","33.6",",,,0","0",",,,0","","","","","",""
"USC00258685","1971-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,10,","","","","","","","219.3",",,,0","0",",,,0","","","","","",""
"USC00258685","1971-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,30,","","","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00258685","1971-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","","","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00258685","1971-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,04,","","","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00258685","1971-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","58.6",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","2",",0","","","2","","-1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,22,","32.2",",0,06,+","","","70.4",",0","35.6",",,,0","0",",,,0","17.94",",0","24.09",",,,0","11.79",",,,0"
"USC00258685","1971-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","8.0","3,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","14","2,0","0","2,0","","","3","","-3.3","2,0,31,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,29,","28.9","2,0,01,","","","137.5","2,0","79.5",",,,0","0",",,,0","13.41","3,0","19.44","2,,,0","7.38","2,,,0"
"USC00258685","1971-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","3",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","89",",,0,28,","26.7",",,0,17,","","","","","","","49.0",",,,0","127",",,,0","","","","","",""
"USC00258685","1971-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","3",",0","0",",0","","","1",",0","0","5,0","25","5,0","","","","","","","","","","","-14.4","5,0,09,","","","51",",,0,08,","6.4",",,0,30,","","","","","","","14.3",",,,0","83",",,,0","","","","","-6.32","5,,,0"
"USC00258685","1972-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,27,","1.5",",,0,27,+","","","","","","","3.0",",,,0","45",",,,0","","","","","",""
"USC00258685","1972-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,02,","6.4",",,0,02,","","","","","","","7.4",",,,0","84",",,,0","","","","","",""
"USC00258685","1972-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,0,21,","","","","","","","18.8",",,,0","","","","","","","",""
"USC00258685","1972-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","2.2","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","8","1,0","1","1,0","","","","","-3.3","1,0,09,+","0",",,0,30,+","13",",,0,03,","25.9",",,0,26,","34.4","1,0,06,","","","262.9","1,0","82.6",",,,0","13",",,,0","9.34","1,0","14.96","1,,,0","3.72","1,,,0"
"USC00258685","1972-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","33.0","2,0","13",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","15","1,0","0","1,0","","","","","-1.7","1,0,07,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,01,","30.0","1,0,22,+","","","103.6","1,0","164.7",",,,0","0",",,,0","15.82","2,0","21.12","1,,,0","10.53","1,,,0"
"USC00258685","1972-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","108.3","2,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","6","1,0","","","","","6.1","1,0,21,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,19,","35.6","1,0,12,+","","","14.5","1,0","80.3",",,,0","0",",,,0","21.79","2,0","28.41","1,,,0","15.17","1,,,0"
"USC00258685","1972-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","125.1","3,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","5","2,0","","","","","10.6","2,0,18,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","34.4","2,0,01,","3.3","","3.3","2,0","75.9",",,,0","0",",,,0","22.75","3,0","28.21","2,,,0","17.29","2,,,0"
"USC00258685","1972-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","124.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","10",",0","","","","","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,08,","37.2",",0,13,","20.3","","17.0",",0","59.7",",,,0","0",",,,0","21.80",",0","27.51",",,,0","16.10",",,,0"
"USC00258685","1972-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,20,","","","","","","","52.7",",,,0","0",",,,0","","","","","",""
"USC00258685","1972-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,0,30,","","","","","","","45.1",",,,0","","","","","","","",""
"USC00258685","1972-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","32.0",",,0,13,","","","","","","","74.1",",,,0","","","","","","","",""
"USC00258685","1972-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","152",",,0,29,","16.5",",,0,29,","","","","","","","36.6",",,,0","279",",,,0","","","","","",""
"USC00258685","1973-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","64",",,0,03,","11.7",",,0,21,","","","","","","","36.5",",,,0","166",",,,0","","","","","",""
"USC00258685","1973-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","76",",,0,07,+","16.8",",,0,01,","","","","","","","29.0",",,,0","203",",,,0","","","","","",""
"USC00258685","1973-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","12","1,0","11","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,19,+","23.6","1,,0,24,","","","","","","","99.6","1,,,0","0",",T,,0","","","","","",""
"USC00258685","1973-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,0,15,","","","","","","","62.0",",,,0","","","","","","","",""
"USC00258685","1973-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,27,","","","","","","","142.4",",,,0","0",",,,0","","","","","",""
"USC00258685","1973-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,18,","","","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00258685","1973-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,20,","","","","","","","150.6",",,,0","0",",,,0","","","","","",""
"USC00258685","1973-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,15,","","","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00258685","1973-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","14",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,03,","","","","","","","191.8",",,,0","0",",,,0","","","","","",""
"USC00258685","1973-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,10,","","","","","","","75.9",",,,0","0",",,,0","","","","","",""
"USC00258685","1973-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,22,","0",",,0,30,+","0",",T,0,21,+","50.8",",,0,20,","18.9",",0,15,+","","","419.0",",0","73.3",",,,0","0",",T,,0","4.37",",0","7.80",",,,0","0.93",",,,0"
"USC00258685","1973-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","8",",0","7",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","127",",,0,20,+","15.5",",,0,24,","","","","","","","57.1",",,,0","572",",,,0","","","","","",""
"USC00258685","1974-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","2",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","102",",,0,06,","5.6",",,0,06,","","","","","","","13.4",",,,0","254",",,,0","","","","","",""
"USC00258685","1974-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,23,+","0.0",",T,0,23,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00258685","1974-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","51",",,0,20,","6.1",",,0,10,","","","","","","","20.6",",,,0","51",",,,0","","","","","",""
"USC00258685","1974-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","51",",,0,03,","13.5",",,0,14,+","","","","","","","62.5",",,,0","51",",,,0","","","","","",""
"USC00258685","1974-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","14",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","109.2",",,0,21,","","","","","","","207.0",",,,0","0",",,,0","","","","","",""
"USC00258685","1974-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,06,","","","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00258685","1974-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,21,","","","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00258685","1974-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,09,","","","","","","","84.2",",,,0","0",",,,0","","","","","",""
"USC00258685","1974-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,12,","","","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00258685","1974-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","","","","","","","39.8",",,,0","0",",,,0","","","","","",""
"USC00258685","1974-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","2",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","51",",,0,30,","11.4",",,0,03,","","","","","","","17.3",",,,0","51",",,,0","","","","","",""
"USC00258685","1974-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,14,","11.7",",,0,14,","","","","","","","19.8",",,,0","254",",,,0","","","","","",""
