"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014768","1997-04","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.6","2,X","0.6","0","0.6",",0","9",",0","4",",0","0",",0","1",",0","0",",0","0",",0","11",",0","1",",0","3",",0","0",",0","10","","","","","","-8.9",",0,09,","25",",,0,01,","18",",,0,08,","11.7",",,0,12,","26.7",",0,06,","3533.0","0","354.6",",0","33.8",",,,0","","","33",",,,0","6.53",",0","12.35",",,,0","0.71",",,,0","13154","2,X","","","250",",X","250",",X","","","","","","","18.3",",X","27.7",",X","","","",""
"USW00014768","1997-05","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","5.0",",X","0.6","0","0.0",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","12","","","","3","","-1.1",",0,08,","0",",,0,31,+","0",",T,0,09,","19.8",",,0,19,","21.7",",0,28,+","3785.5","0","252.5",",0","53.8",",,,0","","","0",",T,,0","10.19",",0","15.95",",,,0","4.42",",,,0","","","","","250",",X","250",",X","","","","","","","18.3",",X","21.9",",X","","","",""
"USW00014768","1997-06","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.3",",X","60.7","0","60.1",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","18","","1","","4","","6.7",",0,15,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,24,","30.6",",0,21,","3811.6","0","26.1",",0","76.5",",,,0","","","0",",,,0","19.47",",0","25.34",",,,0","13.60",",,,0","","","","","260",",X","250",",X","","","","","","","13.9",",X","18.3",",X","","","",""
"USW00014768","1997-07","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.4",",X","127.0","0","66.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","19","","","","2","","7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,08,","32.2",",0,15,+","19.0","0","19.0",",0","49.3",",,,0","","","0",",,,0","19.86",",0","25.98",",,,0","13.74",",,,0","","","","","240",",X","240",",X","","","","","","","14.3",",X","18.3",",X","","","",""
"USW00014768","1997-08","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.0",",X","165.6","0","38.6",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","22","","1","","4","","8.9",",0,19,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","31.1",",0,09,","36.3","0","17.3",",0","107.4",",,,0","","","0",",,,0","19.02",",0","24.78",",,,0","13.26",",,,0","","","","","260",",X","260",",X","","","","","","","12.5",",X","15.2",",X","","","",""
"USW00014768","1997-09","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.7",",X","173.7","0","8.1",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","21","","3","","2","","2.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","48.8",",,0,29,","26.7",",0,02,","139.7","0","103.4",",0","136.1",",,,0","","","0",",,,0","15.16",",0","20.48",",,,0","9.83",",,,0","","","","","260",",X","250",",X","","","","","","","16.1",",X","19.2",",X","","","",""
"USW00014768","1997-10","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.4",",X","177.9","0","4.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","20","","1","","2","","-2.8",",0,26,","0",",,0,31,+","3",",,0,27,","15.0",",,0,26,","27.8",",0,09,","417.6","0","277.9",",0","49.4",",,,0","","","3",",,,0","9.50",",0","15.41",",,,0","3.60",",,,0","","","","","250",",X","250",",X","","","","","","","17.0",",X","21.5",",X","","","",""
"USW00014768","1997-11","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.1",",X","177.9","0","0.0",",0","17",",0","9",",0","0",",0","10",",0","5",",0","0",",0","19",",0","1",",0","0",",0","0",",0","22","","2","","","","-7.2",",0,25,","203",",,0,17,+","269",",,0,14,","19.3",",,0,01,","16.1",",0,01,","878.4","0","460.8",",0","90.9",",,,0","","","547",",,,0","2.97",",0","6.86",",,,0","-0.91",",,,0","","","","","270",",X","270",",X","","","","","","","17.0",",X","21.0",",X","","","",""
"USW00014768","1997-12","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.4",",X","177.9","0","0.0",",0","22",",0","9",",0","0",",0","9",",0","4",",0","0",",0","27",",0","7",",0","0",",0","0",",0","25","","1","","","","-14.4",",0,31,","152",",,0,31,","216",",,0,30,","20.8",",,0,30,","10.6",",0,16,","1461.2","0","582.8",",0","73.4",",,,0","","","671",",,,0","-0.47",",0","2.49",",,,0","-3.43",",,,0","","","","","240",",X","240",",X","","","","","","","11.6",",X","16.5",",X","","","",""
"USW00014768","1998-01","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.4",",X","0.0","0","0.0",",0","20",",0","10",",0","2",",0","18",",0","3",",0","0",",0","25",",0","10",",0","0",",0","0",",0","25","","","","1","","-12.8",",0,01,","178",",,0,01,","137",",,0,23,","40.1",",,0,08,","18.3",",0,05,","2036.9","0","575.7",",0","143.2",",,,0","","","372",",,,0","-0.24",",0","3.23",",,,0","-3.70",",,,0","","","","","250",",X","260",",X","","","","","","","16.5",",X","19.7",",X","","","",""
"USW00014768","1998-02","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.5",",X","0.0","0","0.0",",0","9",",0","5",",0","0",",0","6",",0","2",",0","0",",0","23",",0","6",",0","0",",0","0",",0","16","","","","","","-14.4",",0,15,","102",",,0,25,","155",",,0,24,","16.3",",,0,28,","11.7",",0,10,","2541.8","0","504.9",",0","59.6",",,,0","","","231",",,,0","0.30",",0","4.46",",,,0","-3.85",",,,0","","","","","280",",X","300",",X","","","","","","","13.9",",X","17.0",",X","","","",""
"USW00014768","1998-03","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.8",",X","4.4","0","4.4",",0","19",",0","13",",0","0",",0","15",",0","8",",0","0",",0","18",",0","5",",0","5",",0","0",",0","22","","1","","1","","-11.1",",0,12,+","229",",,0,23,+","208",",,0,21,","20.3",",,0,21,","28.3",",0,31,+","3010.2","0","468.4",",0","89.0",",,,0","","","709",",,,0","3.36",",0","7.73",",,,0","-1.01",",,,0","","","","","260",",X","260",",X","","","","","","","20.1",",X","27.3",",X","","","",""
"USW00014768","1998-04","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.9",",X","4.4","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","9","","1","","","","-2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,19,","22.2",",0,30,","3298.6","0","288.4",",0","46.1",",,,0","","","0",",,,0","8.72",",0","14.29",",,,0","3.15",",,,0","","","","","250",",X","240",",X","","","","","","","13.9",",X","17.0",",X","","","",""
"USW00014768","1998-05","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.6",",X","30.2","0","25.8",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","21","","2","","4","","4.4",",0,23,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,10,","31.7",",0,16,","3361.2","0","62.6",",0","66.9",",,,0","","","0",",,,0","17.15",",0","22.92",",,,0","11.37",",,,0","","","","","270",",X","280",",X","","","","","","","19.7",",X","28.2",",X","","","",""
"USW00014768","1998-06","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.7",",X","97.4","0","67.2",",0","11",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","22","","","","8","","3.3",",0,05,+","0",",,0,30,+","0",",T,0,30,","47.5",",,0,30,","31.7",",0,25,","3417.1","0","55.9",",0","180.6",",,,0","","","0",",T,,0","18.71",",0","24.23",",,,0","13.20",",,,0","","","","","360",",X","360",",X","","","","","","","17.4",",X","21.5",",X","","","",""
"USW00014768","1998-07","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.3",",X","179.3","0","81.9",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20","","1","","6","","11.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","66.3",",,0,04,","31.1",",0,15,","2.7","0","2.7",",0","154.8",",,,0","","","0",",,,0","20.89",",0","26.18",",,,0","15.59",",,,0","","","","","260",",X","260",",X","","","","","","","12.5",",X","16.1",",X","","","",""
"USW00014768","1998-08","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","2.9",",X","269.6","0","90.3",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20","","","","4","","8.3",",0,20,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,25,","31.1",",0,09,","11.9","0","9.2",",0","137.0",",,,0","","","0",",,,0","20.95",",0","26.36",",,,0","15.53",",,,0","","","","","360",",X","10",",X","","","","","","","15.2",",X","18.3",",X","","","",""
"USW00014768","1998-09","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.4",",X","297.3","0","27.7",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","18","","1","","7","","5.0",",0,24,","0",",,0,30,+","0",",T,0,08,","19.3",",,0,08,","29.4",",0,14,","79.3","0","67.4",",0","76.2",",,,0","","","0",",T,,0","17.01",",0","22.59",",,,0","11.42",",,,0","","","","","270",",X","290",",X","","","","","","","30.4",",X","39.8",",X","","","",""
"USW00014768","1998-10","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.0",",X","299.5","0","2.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","11","","","","1","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,07,","27.2",",0,18,","318.8","0","239.5",",0","36.8",",,,0","","","0",",,,0","10.68",",0","15.56",",,,0","5.79",",,,0","","","","","240",",X","250",",X","","","","","","","14.3",",X","18.3",",X","","","",""
"USW00014768","1998-11","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.4",",X","299.5","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","12","","","","","","-3.3",",0,22,+","0",",,0,30,+","3",",,0,04,","17.3",",,0,10,","20.0",",0,30,","705.9","0","387.1",",0","36.0",",,,0","","","3",",,,0","5.43",",0","9.42",",,,0","1.44",",,,0","","","","","230",",X","160",",X","","","","","","","18.3",",X","23.2",",X","","","",""
"USW00014768","1998-12","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.6",",X","299.5","0","0.0",",0","14",",0","5",",0","0",",0","4",",0","4",",0","0",",0","23",",0","5",",0","0",",0","0",",0","18","","2","","","","-13.9",",0,30,+","76",",,0,18,","79",",,0,30,","9.7",",,0,22,","20.6",",0,07,","1229.0","0","523.1",",0","40.7",",,,0","","","258",",,,0","1.46",",0","6.29",",,,0","-3.37",",,,0","","","","","260",",X","240",",X","","","","","","","16.1",",X","21.9",",X","","","",""
"USW00014768","1999-01","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","5.3",",X","0.0","0","0.0",",0","23",",0","12",",0","0",",0","30",",0","12",",0","1",",0","29",",0","20",",0","0",",0","0",",0","22","","","","","","-18.9",",0,14,","711",",,0,15,","244",",,0,13,","18.0",",,0,03,","13.9",",0,23,","1954.2","0","725.2",",0","99.6",",,,0","","","1241",",,,0","-5.06",",0","-1.07",",,,0","-9.05",",,,0","","","","","250",",X","220",",X","","","","","","","15.2",",X","19.2",",X","","","",""
"USW00014768","1999-02","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.4",",X","0.0","0","0.0",",0","9",",0","3",",0","0",",0","5",",0","1",",0","0",",0","25",",0","9",",0","0",",0","0",",0","15","","","","","","-15.6",",0,01,","51",",,0,01,","64",",,0,20,","4.3",",,0,02,","16.1",",0,11,","2490.6","0","536.4",",0","17.6",",,,0","","","120",",,,0","-0.83",",0","3.93",",,,0","-5.58",",,,0","","","","","250",",X","240",",X","","","","","","","14.3",",X","18.3",",X","","","",""
"USW00014768","1999-03","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.9",",X","0.0","0","0.0",",0","10",",0","5",",0","1",",0","17",",0","3",",0","1",",0","27",",0","10",",0","1",",0","0",",0","10","","","","","","-21.7",",0,08,","864",",,0,07,","566",",,0,04,","36.6",",,0,04,","21.7",",0,31,","3079.6","0","589.0",",0","83.6",",,,0","","","1143",",,,0","-0.67",",0","3.91",",,,0","-5.24",",,,0","","","","","270",",X","240",",X","","","","","","","16.5",",X","23.2",",X","","","",""
"USW00014768","1999-04","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.7",",X","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","1",",0","0",",0","10","","1","","1","","-1.7",",0,25,+","0",",,0,30,+","74",",,0,11,","15.7",",,0,22,","22.8",",0,03,","3407.9","0","328.3",",0","52.5",",,,0","","","74",",,,0","7.39",",0","12.78",",,,0","2.00",",,,0","","","","","220",",X","230",",X","","","","","","","17.9",",X","23.2",",X","","","",""
"USW00014768","1999-05","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.7",",X","19.5","0","19.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7","","","","1","","2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,24,","30.6",",0,31,+","3521.2","0","113.3",",0","69.2",",,,0","","","0",",,,0","15.30",",0","21.51",",,,0","9.10",",,,0","","","","","210",",X","220",",X","","","","","","","13.4",",X","17.9",",X","","","",""
"USW00014768","1999-06","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.5",",X","107.0","0","87.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","14","","","","3","","5.0",",0,16,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,29,","34.4",",0,27,","3553.6","0","32.4",",0","64.1",",,,0","","","0",",,,0","20.17",",0","26.40",",,,0","13.93",",,,0","","","","","300",",X","220",",X","","","","","","","13.0",",X","17.0",",X","","","",""
"USW00014768","1999-07","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.9",",X","267.3","0","160.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","15","","1","","6","","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,09,","33.9",",0,31,","1.1","0","1.1",",0","45.3",",,,0","","","0",",,,0","23.47",",0","29.65",",,,0","17.29",",,,0","","","","","200",",W","200",",X","","","","","","","23.2",",W","28.2",",X","","","",""
"USW00014768","1999-08","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.2",",X","317.4","0","50.1",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","16","","2","","5","","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,20,","30.0",",0,17,","16.1","0","15.0",",0","145.2",",,,0","","","0",",,,0","19.46",",0","24.38",",,,0","14.55",",,,0","","","","","300",",X","310",",X","","","","","","","16.1",",X","23.7",",X","","","",""
"USW00014768","1999-09","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.2",",X","357.1","0","39.7",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","17","","1","","","","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,16,","30.6",",0,06,","73.3","0","57.2",",0","86.7",",,,0","","","0",",,,0","17.75",",0","23.11",",,,0","12.39",",,,0","","","","","260",",X","260",",X","","","","","","","14.3",",X","17.4",",X","","","",""
"USW00014768","1999-10","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.0",",X","357.1","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","15","","","","1","","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,13,","25.6",",0,13,","316.8","0","243.5",",0","53.8",",,,0","","","0",",,,0","10.48",",0","15.63",",,,0","5.33",",,,0","","","","","260",",X","260",",X","","","","","","","14.3",",X","20.1",",X","","","",""
"USW00014768","1999-11","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","5.2",",X","357.1","0","0.0",",0","10",",0","5",",0","1",",0","2",",0","2",",0","0",",0","9",",0","1",",0","3",",0","0",",0","11","","1","","","","-6.7",",0,30,","76",",,0,30,","61",",,0,29,","30.0",",,0,26,","23.3",",0,09,","652.1","0","335.3",",0","72.7",",,,0","","","119",",,,0","7.16",",0","11.61",",,,0","2.70",",,,0","","","","","170",",X","170",",X","","","","","","","18.3",",X","23.2",",X","","","",""
"USW00014768","1999-12","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.5",",X","357.1","0","0.0",",0","15",",0","6",",0","0",",0","10",",0","5",",0","0",",0","21",",0","7",",0","0",",0","0",",0","18","","1","","1","","-17.2",",0,28,","152",",,0,29,+","112",",,0,27,+","20.1",",,0,14,","20.0",",0,05,","1218.0","0","565.9",",0","52.6",",,,0","","","486",",,,0","0.08",",0","3.78",",,,0","-3.63",",,,0","","","","","230",",X","250",",X","","","","","","","14.3",",X","18.3",",X","","","",""
"USW00014768","2000-01","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.8",",X","0.0","0","0.0",",0","21",",0","8",",0","0",",0","19",",0","9",",0","6",",0","28",",0","18",",0","0",",0","0",",0","23","","2","","","","-20.6",",0,29,+","330",",,0,31,+","259",",,0,26,","15.5",",,0,03,","16.1",",0,04,+","1938.8","0","720.8",",0","76.1",",,,0","","","1067",",,,0","-4.92",",0","0.28",",,,0","-10.12",",,,0","","","","","240",",X","250",",X","","","","","","","20.1",",X","24.6",",X","","","",""
"USW00014768","2000-02","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.6",",X","0.0","0","0.0",",0","18",",0","6",",0","0",",0","23",",0","7",",0","1",",0","23",",0","14",",0","0",",0","0",",0","20","","3","","","","-19.4",",0,08,","406",",,0,02,","160",",,0,01,","8.9",",,0,01,","18.9",",0,27,+","2500.3","0","561.5",",0","50.1",",,,0","","","653",",,,0","-1.03",",0","3.28",",,,0","-5.34",",,,0","","","","","250",",X","240",",X","","","","","","","16.5",",X","23.7",",X","","","",""
"USW00014768","2000-03","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.6",",X","0.0","0","0.0",",0","14",",0","5",",0","0",",0","8",",0","3",",0","0",",0","14",",0","3",",0","3",",0","0",",0","16","","","","1","","-9.4",",0,18,","102",",,0,17,+","127",",,0,02,","12.4",",,0,02,","23.9",",0,08,","2910.5","0","410.2",",0","51.8",",,,0","","","346",",,,0","5.10",",0","9.93",",,,0","0.27",",,,0","","","","","250",",X","250",",X","","","","","","","16.1",",X","21.0",",X","","","",""
"USW00014768","2000-04","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.3",",X","1.1","0","1.1",",0","15",",0","9",",0","1",",0","2",",0","2",",0","0",",0","9",",0","0",",0","2",",0","0",",0","20","","3","","","","-2.2",",0,13,+","51",",,0,12,","64",",,0,11,","25.9",",,0,08,","25.6",",0,15,","3243.1","0","332.6",",0","110.6",",,,0","","","143",",,,0","7.29",",0","11.67",",,,0","2.90",",,,0","","","","","250",",X","240",",X","","","","","","","15.6",",X","20.1",",X","","","",""
"USW00014768","2000-05","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.2",",X","27.8","0","26.7",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","17","","2","","8","","4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,12,","29.4",",0,08,","3364.0","0","120.9",",0","119.3",",,,0","","","0",",,,0","15.29",",0","20.61",",,,0","9.97",",,,0","","","","","250",",X","280",",X","","","","","","","16.1",",X","24.1",",X","","","",""
"USW00014768","2000-06","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.9",",X","84.2","0","56.4",",0","22",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","21","","2","","10","","6.7",",0,07,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,13,","31.1",",0,14,","3407.5","0","43.5",",0","113.8",",,,0","","","0",",,,0","18.76",",0","24.13",",,,0","13.39",",,,0","","","","","250",",X","230",",X","","","","","","","16.1",",X","20.6",",X","","","",""
"USW00014768","2000-07","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","2.8",",X","133.9","0","49.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","15","","2","","6","","8.9",",0,20,","0",",,0,31,+","0",",,0,31,+","59.9",",,0,15,","28.9",",0,31,","14.1","0","14.1",",0","92.9",",,,0","","","0",",,,0","19.48",",0","24.71",",,,0","14.25",",,,0","","","","","30",",X","320",",X","","","","","","","13.4",",X","16.5",",X","","","",""
"USW00014768","2000-08","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","2.9",",X","196.7","0","62.8",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","20","","1","","8","","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,16,","30.0",",0,31,","34.3","0","20.2",",0","104.6",",,,0","","","0",",,,0","19.71",",0","24.81",",,,0","14.61",",,,0","","","","","310",",X","310",",X","","","","","","","13.9",",X","17.9",",X","","","",""
"USW00014768","2000-09","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.5",",X","230.4","0","33.7",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","18","","1","","3","","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,23,","30.0",",0,01,","136.2","0","101.9",",0","89.4",",,,0","","","0",",,,0","16.06",",0","21.50",",,,0","10.62",",,,0","","","","","270",",X","260",",X","","","","","","","16.1",",X","21.0",",X","","","",""
"USW00014768","2000-10","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","3.6",",X","230.4","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","16","","2","","","","-2.8",",0,31,","0",",,0,31,+","0",",T,0,09,+","9.9",",,0,05,","25.0",",0,02,","365.1","0","228.9",",0","34.5",",,,0","","","0",",T,,0","10.95",",0","15.91",",,,0","5.99",",,,0","","","","","360",",X","10",",X","","","","","","","11.6",",X","14.3",",X","","","",""
"USW00014768","2000-11","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.2",",X","230.4","0","0.0",",0","18",",0","5",",0","0",",0","5",",0","3",",0","0",",0","15",",0","2",",0","0",",0","0",",0","18","","1","","","","-12.8",",0,24,","102",",,0,24,+","66",",,0,22,","21.1",",,0,26,","17.8",",0,08,","809.2","0","444.1",",0","55.5",",,,0","","","185",",,,0","3.53",",0","7.28",",,,0","-0.22",",,,0","","","","","280",",X","280",",X","","","","","","","13.0",",X","15.6",",X","","","",""
"USW00014768","2000-12","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.8",",X","230.4","0","0.0",",0","22",",0","7",",0","0",",0","23",",0","14",",0","0",",0","31",",0","22",",0","0",",0","0",",0","24","","","","","","-13.3",",0,29,+","229",",,0,31,","140",",,0,31,","10.2",",,0,12,","12.8",",0,17,","1539.3","0","730.1",",0","62.9",",,,0","","","985",",,,0","-5.22",",0","-1.48",",,,0","-8.95",",,,0","","","","","240",",X","250",",X","","","","","","","20.1",",X","24.1",",X","","","",""
"USW00014768","2001-01","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","4.4",",X","0.0","0","0.0",",0","22",",0","6",",0","0",",0","30",",0","8",",0","0",",0","28",",0","13",",0","0",",0","0",",0","28","","","","","","-14.4",",0,20,","254",",,0,05,","91",",,0,05,","12.2",",,0,30,","6.1",",0,15,","2200.9","0","661.6",",0","49.6",",,,0","","","549",",,,0","-3.01",",0","0.20",",,,0","-6.22",",,,0","","","","","250",",X","250",",X","","","","","","","14.8",",X","19.2",",X","","","",""
"USW00014768","2001-02","43.11722","-77.67541","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","5.0",",X","0.0","0","0.0",",0","20",",0","8",",0","0",",0","16",",0","8",",0","0",",0","26",",0","7",",0","0",",0","0",",0","20","","2","","","","-13.9",",0,12,","76",",,0,28,","89",",,0,08,","10.4",",,0,14,+","16.7",",0,09,","2768.1","0","567.2",",0","57.5",",,,0","","","592",",,,0","-1.93",",0","2.34",",,,0","-6.19",",,,0","","","","","250",",X","250",",X","","","","","","","25.9",",X","31.7",",X","","","",""
