"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003860","2008-06","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.2",",W","154.1","0","130.8",",0","11",",0","7",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","6",",0","23","","5","","10","","11.1",",0,18,","","","","","55.9",",,0,03,","33.3",",0,06,","2411.8","0","0.6",",0","135.2",",,,0","","","22.67",",0","28.62",",,,0","16.72",",,,0","","","","","260",",X","280",",X","","","","","11.6",",X","21.9",",X","",""
"USW00003860","2008-07","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.5",",W","311.9","0","157.8",",0","12",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","8",",0","29","","7","","6","","10.6",",0,02,","","","","","14.7",",,0,31,","33.9",",0,20,","0.0","0","0.0",",0","46.6",",,,0","","","23.42",",0","29.72",",,,0","17.13",",,,0","","","","","320",",X","340","3,X","","","","","16.1",",X","22.8","3,X","",""
"USW00003860","2008-08","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.7",",W","455.5","0","143.6",",0","9",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","25","","7","","3","","11.1",",0,11,","","","","","35.8",",,0,06,","33.9",",0,22,+","0.0","0","0.0",",0","89.2",",,,0","","","22.96",",0","29.42",",,,0","16.51",",,,0","","","","","350",",X","90","1,X","","","","","8.0",",X","12.5","1,X","",""
"USW00003860","2008-09","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.8",",W","562.5","0","107.0",",0","4",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","7",",0","20","","3","","1","","10.6",",0,29,+","","","","","1.3",",,0,06,","35.0",",0,14,","0.5","0","0.5",",0","2.9",",,,0","","","21.88",",0","28.64",",,,0","15.12",",,,0","","","","","240",",X","210","1,X","","","","","13.9",",X","21.5","1,X","",""
"USW00003860","2008-10","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.0",",W","568.6","0","6.1",",0","6",",0","4",",0","0",",0","","","","","0",",0","5",",0","0",",0","13",",0","0",",0","11","","3","","","","-3.9",",0,30,","","","","","18.8",",,0,08,","28.9",",0,15,+","167.1","0","166.6",",0","43.5",",,,0","","","13.16",",0","20.40",",,,0","5.91",",,,0","","","","","350",",X","340",",X","","","","","11.2",",X","15.6",",X","",""
"USW00003860","2008-11","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.0",",W","568.6","0","0.0",",0","9",",0","6",",0","0",",0","","","","","0",",0","15",",0","0",",0","7",",0","0",",0","12","","3","","","","-10.6",",0,22,","","","","","19.3",",,0,24,","23.3",",0,06,+","545.5","0","378.4",",0","76.9",",,,0","","","5.72",",0","11.40",",,,0","0.04",",,,0","","","","","260",",X","280",",X","","","","","10.3",",X","14.8",",X","",""
"USW00003860","2008-12","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.9",",W","568.6","0","0.0",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","24",",0","5",",0","1",",0","0",",0","22","","2","","","","-14.4",",0,22,","0",",T,0,07,","15",",,0,06,","35.6",",,0,24,","22.8",",0,27,","1045.5","0","500.0",",0","112.3",",,,0","23",",,,0","2.20",",0","7.88",",,,0","-3.47",",,,0","","","","","260",",X","260",",X","","","","","13.4",",X","20.6",",X","",""
"USW00003860","2009-01","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.6",",W","0.0","0","0.0",",0","15",",0","7",",0","2",",0","7",",0","3",",0","2",",0","27",",0","11",",0","0",",0","0",",0","20","","6","","1","","-18.9",",0,17,","102",",,0,28,+","114",",,0,27,","30.7",",,0,27,","16.7",",0,04,","1662.7","0","617.2",",0","122.8",",,,0","249",",,,0","-1.58",",0","2.95",",,,0","-6.11",",,,0","","","","","250",",X","240",",X","","","","","11.2",",X","17.0",",X","",""
"USW00003860","2009-02","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.2",",W","0.0","0","0.0",",0","11",",0","4",",0","0",",0","4",",0","1",",0","0",",0","18",",0","5",",0","1",",0","0",",0","12","","3","","1","","-15.0",",0,05,","76",",,0,04,","58",",,0,03,","15.0",",,0,10,","23.3",",0,11,","2080.1","0","417.4",",0","38.0",",,,0","68",",,,0","3.43",",0","9.03",",,,0","-2.18",",,,0","","","","","260",",X","260",",X","","","","","16.1",",X","23.7",",X","",""
"USW00003860","2009-03","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.7",",W","3.7","0","3.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","2",",0","8",",0","0",",0","14","","6","","","","-12.2",",0,03,","0",",,0,31,+","0",",T,0,13,+","18.8",",,0,26,","26.7",",0,10,+","2377.9","0","297.8",",0","65.1",",,,0","0",",T,,0","8.85",",0","15.03",",,,0","2.66",",,,0","","","","","240",",X","230","1,X","","","","","11.6",",X","18.3","1,X","",""
"USW00003860","2009-04","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.9",",W","31.6","0","27.9",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","1",",0","17","","1","","1","","-0.6",",0,07,","0",",,0,30,+","0",",T,0,07,+","25.9",",,0,10,","32.2",",0,25,","2541.6","0","163.7",",0","83.6",",,,0","0",",T,,0","13.81",",0","19.94",",,,0","7.67",",,,0","","","","","260",",X","100",",X","","","","","13.4",",X","21.9",",X","",""
"USW00003860","2009-05","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.9",",W","73.8","0","42.2",",0","18",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","26","","7","","11","","2.2",",0,19,","0",",,0,31,+","0",",T,0,30,","32.3",",,0,08,","29.4",",0,23,+","2599.1","0","57.5",",0","189.8",",,,0","0",",T,,0","17.84",",0","23.55",",,,0","12.14",",,,0","","","","","240",",Z","80","2,X","","","","","9.4",",Z","13.4","2,X","",""
"USW00003860","2009-06","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.9",",W","194.0","0","120.2",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","24","","7","","10","","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,12,","32.2",",0,19,","2603.9","0","4.8",",0","144.8",",,,0","0",",,,0","22.18",",0","27.38",",,,0","16.98",",,,0","","","","","250",",X","100","5,X","","","","","11.2",",X","16.5","5,X","",""
"USW00003860","2009-07","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.7",",W","295.5","0","101.5",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","28","","9","","5","","11.1",",0,19,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,11,","29.4",",0,25,+","1.1","0","1.1",",0","215.0",",,,0","0",",,,0","21.57",",0","26.61",",,,0","16.54",",,,0","","","","","220",",X","350","1,X","","","","","9.4",",X","14.3","1,X","",""
"USW00003860","2009-08","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.4",",W","436.1","0","140.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","27","","15","","3","","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,04,","32.2",",0,27,","1.9","0","0.8",",0","65.2",",,,0","0",",,,0","22.84",",0","28.12",",,,0","17.56",",,,0","","","","","190",",X","80",",X","","","","","8.9",",X","13.4",",X","",""
"USW00003860","2009-09","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.5",",W","500.3","0","64.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","24","","9","","1","","7.2",",0,30,","0",",,0,30,+","0",",T,0,09,","32.8",",,0,26,","30.0",",0,22,","17.8","0","15.9",",0","82.3",",,,0","0",",T,,0","19.94",",0","25.22",",,,0","14.67",",,,0","","","","","240",",X","230","3,X","","","","","10.7",",X","14.3","3,X","",""
"USW00003860","2009-10","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.9",",W","503.1","0","2.8",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","22","","3","","1","","-1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","28.3",",0,09,","218.3","0","200.5",",0","84.7",",,,0","0",",,,0","11.95",",0","17.81",",,,0","6.10",",,,0","","","","","200",",X","260",",X","","","","","8.9",",X","13.4",",X","",""
"USW00003860","2009-11","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.8",",W","503.1","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","17","","3","","","","-3.9",",0,28,","0",",,0,30,+","0",",T,0,27,","10.9",",,0,30,","23.3",",0,07,","485.3","0","267.0",",0","20.1",",,,0","0",",T,,0","9.43",",0","15.33",",,,0","3.54",",,,0","","","","","260",",X","270","2,X","","","","","9.4",",X","13.9","2,X","",""
"USW00003860","2009-12","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.5",",W","503.1","0","0.0",",0","11",",0","9",",0","1",",0","5",",0","1",",0","0",",0","24",",0","2",",0","0",",0","0",",0","17","","3","","1","","-10.0",",0,12,","127",",,0,21,+","135",",,0,19,","27.9",",,0,08,","15.6",",0,14,","997.3","0","512.0",",0","111.1",",,,0","191",",,,0","1.82",",0","5.95",",,,0","-2.32",",,,0","","","","","240",",X","230",",X","","","","","16.5",",X","23.7",",X","",""
"USW00003860","2010-01","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.7",",W","0.0","0","0.0",",0","15",",0","4",",0","1",",0","10",",0","6",",0","0",",0","21",",0","13",",0","0",",0","0",",0","22","","4","","","","-16.7",",0,31,","76",",,0,31,+","132",",,0,07,","37.1",",,0,24,","13.9",",0,19,","1601.7","0","604.4",",0","72.9",",,,0","398",",,,0","-1.16",",0","2.39",",,,0","-4.72",",,,0","","","","","250",",X","240",",X","","","","","10.7",",X","14.3",",X","",""
"USW00003860","2010-02","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.7",",W","0.0","0","0.0",",0","9",",0","4",",0","1",",0","13",",0","6",",0","0",",0","24",",0","10",",0","0",",0","0",",0","14","","2","","","","-11.1",",0,01,","152",",,0,17,+","132",",,0,15,","31.8",",,0,05,","16.1",",0,21,","2136.9","0","535.2",",0","69.1",",,,0","427",",,,0","-0.78",",0","2.37",",,,0","-3.93",",,,0","","","","","330",",X","230",",X","","","","","13.4",",X","16.5",",X","",""
"USW00003860","2010-03","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.1",",W","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","20","","1","","","","-5.0",",0,07,","0",",T,0,03,","0",",T,0,26,+","14.0",",,0,13,","23.3",",0,21,","2442.5","0","305.6",",0","66.2",",,,0","0",",T,,0","8.48",",0","14.40",",,,0","2.55",",,,0","","","","","230",",X","10",",X","","","","","10.3",",X","14.8",",X","",""
"USW00003860","2010-04","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.3",",W","20.8","0","20.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","11","","","","1","","-0.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,24,","31.7",",0,06,","2552.5","0","110.0",",0","59.8",",,,0","0",",,,0","15.36",",0","22.92",",,,0","7.80",",,,0","","","","","330",",X","220","3,X","","","","","12.5",",X","17.9","3,X","",""
"USW00003860","2010-05","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.9",",W","80.5","0","59.7",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","27","","7","","5","","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,02,","31.1",",0,30,+","2580.0","0","27.5",",0","182.0",",,,0","0",",,,0","19.37",",0","25.36",",,,0","13.39",",,,0","","","","","170",",X","270","2,X","","","","","11.2",",X","19.7","2,X","",""
"USW00003860","2010-06","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.0",",W","252.9","0","172.4",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","27","","10","","11","","11.7",",0,08,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,21,","32.8",",0,23,","2580.0","0","0.0",",0","134.9",",,,0","0",",,,0","24.08",",0","29.55",",,,0","18.61",",,,0","","","","","210",",X","220",",X","","","","","13.0",",X","16.5",",X","",""
"USW00003860","2010-07","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.5",",W","460.1","0","207.2",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","28","","8","","7","","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,20,","35.0",",0,08,+","0.0","0","0.0",",0","144.8",",,,0","0",",,,0","25.02",",0","30.51",",,,0","19.52",",,,0","","","","","330",",X","320","4,X","","","","","13.9",",X","17.0","4,X","",""
"USW00003860","2010-08","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.2",",W","662.8","0","202.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","30","","11","","6","","13.9",",0,28,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,14,","35.6",",0,04,","0.0","0","0.0",",0","63.8",",,,0","0",",,,0","24.87",",0","30.75",",,,0","19.00",",,,0","","","","","220",",X","320","1,X","","","","","13.9",",X","20.6","1,X","",""
"USW00003860","2010-09","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.9",",W","749.9","0","87.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","22","","7","","4","","8.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,27,","34.4",",0,23,+","17.6","0","17.6",",0","61.3",",,,0","0",",,,0","20.65",",0","27.57",",,,0","13.73",",,,0","","","","","280",",X","290",",X","","","","","11.6",",X","19.2",",X","",""
"USW00003860","2010-10","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.0",",W","758.5","0","8.6",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","14","","1","","2","","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,25,","30.0",",0,11,+","146.6","0","129.0",",0","61.6",",,,0","0",",,,0","14.45",",0","21.56",",,,0","7.34",",,,0","","","","","270",",X","180",",X","","","","","14.3",",X","20.1",",X","",""
"USW00003860","2010-11","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.0",",W","758.5","0","0.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","19","","8","","1","","-4.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","59.7",",,0,30,","22.8",",0,22,+","461.0","0","314.4",",0","124.5",",,,0","0",",,,0","7.85",",0","14.11",",,,0","1.59",",,,0","","","","","240",",X","220","1,X","","","","","13.9",",X","23.2","1,X","",""
"USW00003860","2010-12","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.5",",W","758.5","0","0.0",",0","10",",0","4",",0","0",",0","19",",0","3",",0","0",",0","29",",0","16",",0","0",",0","0",",0","18","","2","","","","-13.3",",0,15,","127",",,0,16,","124",",,0,16,","13.0",",,0,16,","18.3",",0,31,","1087.3","0","626.3",",0","38.9",",,,0","332",",,,0","-1.87",",0","1.22",",,,0","-4.96",",,,0","","","","","260",",X","250",",X","","","","","10.3",",X","14.3",",X","",""
"USW00003860","2011-01","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.4",",W","0.0","X","0.0",",X","14",",X","6",",X","0",",X","16",",X","6",",X","0",",X","29",",X","11",",X","0",",X","0",",X","22","","1","","","","-14.4",",X,22,+","76",",,X,28,","66",",,X,26,","17.8",",,X,26,","15.0",",X,01,","1694.8","X","607.5",",X","54.6",",,,X","279",",,,X","-1.26",",X","2.55",",,,X","-5.08",",,,X","","","","","250",",X","250",",X","","","","","9.8",",X","14.3",",X","",""
"USW00003860","2011-02","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.7",",W","0.0","X","0.0",",X","12",",X","8",",X","1",",X","4",",X","0",",X","0",",X","17",",X","4",",X","1",",X","0",",X","15","","1","","2","","-11.7",",X,11,","25",",,X,11,+","20",",,X,08,","35.3",",,X,24,","21.1",",X,17,","2085.7","X","390.9",",X","108.6",",,,X","40",",,,X","4.37",",X","9.93",",,,X","-1.19",",,,X","","","","","260",",X","250",",X","","","","","16.1",",X","25.0",",X","",""
"USW00003860","2011-03","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.0",",W","4.4","X","4.4",",X","11",",X","7",",X","0",",X","1",",X","0",",X","0",",X","12",",X","0",",X","5",",X","0",",X","14","","","","3","","-3.3",",X,25,","25",",,X,11,","23",",,X,11,","23.9",",,X,10,","26.1",",X,21,","2413.2","X","327.5",",X","108.9",",,,X","33",",,,X","7.91",",X","13.07",",,,X","2.75",",,,X","","","","","250",",X","320","1,X","","","","","11.6",",X","17.9","1,X","",""
"USW00003860","2011-04","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.4",",W","23.8","X","19.4",",X","17",",X","13",",X","4",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18",",X","0",",X","21","","6","","12","","-1.7",",X,01,","0",",,X,30,+","0",",,X,30,+","38.4",",,X,12,","30.6",",X,10,","2534.2","X","121.0",",X","253.4",",,,X","0",",,,X","14.95",",X","21.47",",,,X","8.42",",,,X","","","","","300",",X","320",",X","","","","","13.0",",X","19.7",",X","",""
"USW00003860","2011-05","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.8","1,W","86.9","X","63.1",",X","17",",X","10",",X","4",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","2",",X","31","","11","","9","","0.0",",X,05,","0",",,X,31,+","0",",,X,31,+","70.6",",,X,10,","33.3",",X,31,","2612.2","X","78.0",",X","209.8",",,,X","0",",,,X","17.85",",X","23.32",",,,X","12.38",",,,X","","","","","50",",X","50","4,X","","","","","17.4",",X","22.8","4,X","",""
"USW00003860","2011-06","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.8",",W","212.4","X","125.5",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","25","","6","","15","","11.1",",X,15,+","0",",,X,30,+","0",",,X,30,+","24.9",",,X,21,","33.3",",X,08,","2613.6","X","1.4",",X","103.2",",,,X","0",",,,X","22.47",",X","28.35",",,,X","16.59",",,,X","","","","","320",",X","340","1,X","","","","","13.4",",X","20.6","1,X","",""
"USW00003860","2011-07","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.4",",W","444.6","X","232.2",",X","12",",X","7",",X","2",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","18",",X","28","","12","","13","","16.1",",X,01,","0",",,W,31,+","0",",,W,31,+","71.4",",,X,30,","35.0",",X,21,+","0.0","X","0.0",",X","157.2",",,,X","0",",,,W","25.82",",X","31.45",",,,X","20.20",",,,X","","","","","330",",X","270","3,X","","","","","13.9",",X","17.0","3,X","",""
"USW00003860","2011-08","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.5",",W","608.6","X","164.0",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","25","","8","","9","","12.2",",X,23,","0",",,X,31,+","0",",,X,31,+","46.7",",,X,19,","32.8",",X,08,+","0.0","X","0.0",",X","114.6",",,,X","0",",,,X","23.62",",X","29.71",",,,X","17.53",",,,X","","","","","220",",X","210","2,X","","","","","10.3",",X","14.8","2,X","",""
"USW00003860","2011-09","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.6",",W","667.4","X","58.8",",X","15",",X","9",",X","2",",X","0",",W","0",",W","0",",X","0",",X","0",",X","21",",X","2",",X","28","","11","","6","","7.2",",X,30,+","0",",,W,30,+","0",",,W,30,+","32.8",",,X,05,","36.7",",X,03,","32.7","X","32.7",",X","114.9",",,,X","0",",,,W","19.21",",X","24.15",",,,X","14.26",",,,X","","","","","260",",X","130","3,X","","","","","9.8",",X","14.3","3,X","",""
"USW00003860","2011-10","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.1",",W","668.0","X","0.6",",X","15",",X","10",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","8","","9","","3","","-2.2",",X,30,","0",",,X,31,+","0",",,X,31,+","42.7",",,X,19,","26.7",",X,07,","213.1","X","180.4",",X","119.5",",,,X","0",",,,X","12.53",",X","18.26",",,,X","6.81",",,,X","","","","","330",",X","220","1,X","","","","","10.7",",X","16.5","1,X","",""
"USW00003860","2011-11","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.6",",W","669.4","X","1.4",",X","11",",X","8",",X","2",",X","0",",W","0",",W","0",",X","9",",X","0",",X","2",",X","0",",X","15","","7","","2","","-5.0",",X,18,","0",",,W,30,+","0",",T,W,11,","57.9",",,X,22,","22.2",",X,14,","461.5","X","248.4",",X","157.0",",,,X","0",",T,,W","10.10",",X","16.04",",,,X","4.15",",,,X","","","","","190",",X","220",",X","","","","","11.2",",X","16.1",",X","",""
"USW00003860","2011-12","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.1",",W","669.4","X","0.0",",X","10",",X","6",",X","1",",X","0",",W","0",",W","0",",X","16",",X","0",",X","0",",X","0",",X","14","","","","","","-8.3",",X,11,","0",",,X,31,+","0",",T,W,28,+","29.2",",,X,27,","18.9",",X,04,","857.6","X","396.1",",X","84.6",",,,X","0",",T,,W","5.55",",X","10.43",",,,X","0.68",",,,X","","","","","250",",X","260",",X","","","","","10.7",",X","15.6",",X","",""
"USW00003860","2012-01","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","3.2",",W","0.0","X","0.0",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","23",",X","2",",X","0",",X","0",",X","12","","4","","2","","-8.9",",X,04,","0",",T,X,13,+","8",",,X,02,","11.7",",,X,17,","19.4",",X,23,","1311.5","X","453.9",",X","55.0",",,,X","8",",,,X","3.69",",X","9.17",",,,X","-1.79",",,,X","","","","","220",",X","260",",X","","","","","13.4",",X","20.1",",X","",""
"USW00003860","2012-02","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.5",",W","0.0","X","0.0",",X","13",",X","6",",X","0",",X","3",",X","0",",X","0",",X","19",",X","1",",X","0",",X","0",",X","12","","","","4","","-9.4",",X,12,","25",",,X,12,+","18",",,X,11,+","17.0",",,X,29,","19.4",",X,29,","1709.3","X","397.8",",X","60.8",",,,X","46",",,,X","4.62",",X","9.68",",,,X","-0.44",",,,X","","","","","250",",X","230","1,X","","","","","13.0",",X","21.0","1,X","",""
"USW00003860","2012-03","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.4",",W","21.9","X","21.9",",X","13",",X","7",",X","0",",X","1",",X","1",",X","0",",X","6",",X","0",",X","15",",X","0",",X","5","","","","4","","-5.6",",X,06,","76",",,X,05,","86",",,X,05,","20.8",",,X,15,","30.6",",X,21,","1869.3","X","160.0",",X","66.6",",,,X","86",",,,X","13.88",",X","20.45",",,,X","7.30",",,,X","","","","","250",",X","330",",X","","","","","12.5",",X","17.0",",X","",""
"USW00003860","2012-04","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","2.6",",W","29.7","X","7.8",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","8","","2","","5","","-2.2",",X,12,","0",",,X,30,+","0",",,X,30,+","33.3",",,X,26,","29.4",",X,30,+","2034.8","X","165.5",",X","64.4",",,,X","0",",,,X","13.08",",X","19.76",",,,X","6.39",",,,X","","","","","240",",X","230",",X","","","","","14.3",",X","20.6",",X","",""
"USW00003860","2012-05","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.5",",W","114.8","X","85.1",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","20","","11","","5","","3.9",",X,11,","0",",,X,31,+","0",",,X,31,+","34.5",",,X,05,","33.3",",X,27,","2054.9","X","20.1",",X","100.5",",,,X","0",",,,X","20.43",",X","26.58",",,,X","14.29",",,,X","","","","","170",",X","170",",X","","","","","8.9",",X","13.4",",X","",""
"USW00003860","2012-06","38.36532","-82.55485","251.2","HUNTINGTON TRI STATE AIRPORT, WV US","1.8",",W","247.1","X","132.3",",X","6",",X","4",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","29",",X","7",",X","10","","3","","4","","10.0",",X,07,","0",",,W,30,+","0",",,W,30,+","27.7",",,X,17,","39.4",",X,29,","2059.4","X","4.5",",X","60.0",",,,X","0",",,,W","22.59",",X","29.87",",,,X","15.32",",,,X","","","","","340",",X","330","1,X","","","","","17.9",",X","26.4","1,X","",""
