"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410436","1960-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7",",0","6",",0","1",",0","0","3,0","0","2,0","","","","","","","","","","","","","","","","","0","3,,0,29,+","0","2,,0,29,+","46.5",",,0,03,","","","","","","","","","","","","","","","","","","","95.9",",,,0","0","2,,,0","","","","","",""
"USC00410436","1982-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  15.0",",,,1,0,2","","","  24.4",",,,1,0,2","   5.0",",,,1,0,2","   7.8",",,,1,0,2","  10.2",",,,1,0,2","  16.5",",,,1,0,2","","","","","","","","","",""
"USC00410436","1982-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  21.1","2,,,0,0,2","","","  21.7","1,,,0,0,2","   3.3","2,,,0,0,2","   6.7","1,,,0,0,2","  13.6","2,,,0,0,2","  15.7","1,,,0,0,2","","","","","","","","","",""
"USC00410436","1982-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  21.7","2,,,0,0,2","","","  23.9","2,,,0,0,2","  14.4","2,,,0,0,2","  18.3","2,,,0,0,2","  18.3","2,,,0,0,2","  21.2","2,,,0,0,2","","","","","","","","","",""
"USC00410436","1984-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  15.0","3,,,0,0,2","","","  18.9","3,,,0,0,2","   4.4","3,,,0,0,2","  10.0","3,,,0,0,2","   9.9","3,,,0,0,2","  15.0","3,,,0,0,2","","","","","","","","","",""
"USC00410436","1984-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  18.3",",,,0,0,2","","","  25.6",",,,0,0,2","   6.7",",,,0,0,2","  12.2",",,,0,0,2","  13.6",",,,0,0,2","  19.0",",,,0,0,2","","","","","","","","","",""
"USC00410436","1984-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  23.3",",,,0,0,2","","","  30.0",",,,0,0,2","  15.0",",,,0,0,2","  21.7",",,,0,0,2","  18.5",",,,0,0,2","  25.7",",,,0,0,2","","","","","","","","","",""
"USC00410436","1985-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  20.6","1,,,0,0,2","","","  25.0","1,,,0,0,2","  10.6","1,,,0,0,2","  15.0","1,,,0,0,2","  15.0","1,,,0,0,2","  21.4","1,,,0,0,2","","","","","","","","","",""
"USC00410436","1985-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  21.7",",,,0,0,2","","","  28.9",",,,0,0,2","  15.0",",,,0,0,2","  19.4",",,,0,0,2","  18.7",",,,0,0,2","  25.2",",,,0,0,2","","","","","","","","","",""
"USC00410436","1987-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  14.4",",,,0,0,2","","","  20.0",",,,0,0,2","   8.3",",,,0,0,2","  11.1",",,,0,0,2","  11.7",",,,0,0,2","  15.6",",,,0,0,2","","","","","","","","","",""
"USC00410436","1987-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  17.8",",,,0,0,2","","","  23.3",",,,0,0,2","   8.9",",,,0,0,2","  14.4",",,,0,0,2","  13.3",",,,0,0,2","  19.8",",,,0,0,2","","","","","","","","","",""
"USC00410436","1987-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  21.7",",,,0,0,2","","","  30.6",",,,0,0,2","   8.3",",,,0,0,2","  16.7",",,,0,0,2","  16.1",",,,0,0,2","  24.4",",,,0,0,2","","","","","","","","","",""
"USC00410436","1988-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  15.0","3,,,0,0,2","","","  25.0","3,,,0,0,2","   8.9","3,,,0,0,2","   9.4","3,,,0,0,2","  12.0","3,,,0,0,2","  14.3","3,,,0,0,2","","","","","","","","","",""
"USC00410436","1988-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  20.6",",,,0,0,2","","","  21.7",",,,0,0,2","  12.8",",,,0,0,2","  15.0",",,,0,0,2","  16.1",",,,0,0,2","  18.2",",,,0,0,2","","","","","","","","","",""
"USC00410436","1988-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  23.9",",,,0,0,2","","","  26.1",",,,0,0,2","  15.0",",,,0,0,2","  17.8",",,,0,0,2","  19.4",",,,0,0,2","  21.8",",,,0,0,2","","","","","","","","","",""
"USC00410436","1989-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  17.2",",,,0,0,2","","","  25.6",",,,0,0,2","   2.8",",,,0,0,2","   4.4",",,,0,0,2","  10.9",",,,0,0,2","  14.6",",,,0,0,2","","","","","","","","","",""
"USC00410436","1989-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  20.0",",,,0,0,2","","","  25.0",",,,0,0,2","   8.3",",,,0,0,2","  12.2",",,,0,0,2","  14.8",",,,0,0,2","  19.0",",,,0,0,2","","","","","","","","","",""
"USC00410436","1990-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  18.3",",,,0,0,2","","","  20.6",",,,0,0,2","  10.0",",,,0,0,2","  13.3",",,,0,0,2","  15.3",",,,0,0,2","  18.9",",,,0,0,2","","","","","","","","","",""
"USC00410436","1990-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  21.1",",,,0,0,2","","","  23.9",",,,0,0,2","  14.4",",,,0,0,2","  19.4",",,,0,0,2","  18.1",",,,0,0,2","  21.6",",,,0,0,2","","","","","","","","","",""
"USC00410436","1991-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  15.0",",,,0,0,2","","","  17.8",",,,0,0,2","   9.4",",,,0,0,2","  11.1",",,,0,0,2","  13.0",",,,0,0,2","  15.5",",,,0,0,2","","","","","","","","","",""
"USC00410436","1991-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  19.4",",,,0,0,2","","","  21.1",",,,0,0,2","  12.8",",,,0,0,2","  16.1",",,,0,0,2","  16.2",",,,0,0,2","  18.4",",,,0,0,2","","","","","","","","","",""
"USC00410436","1991-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  21.7",",,,0,0,2","","","  23.9",",,,0,0,2","  16.7",",,,0,0,2","  18.9",",,,0,0,2","  19.8",",,,0,0,2","  21.6",",,,0,0,2","","","","","","","","","",""
"USC00410436","1992-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  24.4","1,,,0,0,2","","","  27.2","1,,,0,0,2","  16.7","1,,,0,0,2","  20.0","1,,,0,0,2","  21.8","1,,,0,0,2","  24.8","1,,,0,0,2","","","","","","","","","",""
"USC00410436","1994-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  19.4","4,,,0,0,2","","","","","  11.1","4,,,0,0,2","","","  14.8","4,,,0,0,2","","","","","","","","","","","",""
"USC00410436","1994-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  22.2",",,,0,0,2","","","  24.4",",,,0,0,2","  13.9",",,,0,0,2","  17.2",",,,0,0,2","  18.2",",,,0,0,2","  20.5",",,,0,0,2","","","","","","","","","",""
"USC00410436","1994-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  26.1",",,,0,0,2","","","  28.3",",,,0,0,2","  19.4",",,,0,0,2","  21.7",",,,0,0,2","  22.2",",,,0,0,2","  24.7",",,,0,0,2","","","","","","","","","",""
"USC00410436","1995-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  22.2","1,,,0,0,2","","","  23.9","1,,,0,0,2","  12.2","1,,,0,0,2","  14.4","1,,,0,0,2","  17.5","1,,,0,0,2","  20.1","1,,,0,0,2","","","","","","","","","",""
"USC00410436","1995-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  23.9","1,,,0,0,2","","","  25.6","1,,,0,0,2","  18.3","1,,,0,0,2","  19.4","1,,,0,0,2","  21.4","1,,,0,0,2","  23.3","1,,,0,0,2","","","","","","","","","",""
"USC00410436","1996-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  21.7",",,,0,0,2","","","  23.9",",,,0,0,2","  15.0",",,,0,0,2","  17.8",",,,0,0,2","  18.4",",,,0,0,2","  21.2",",,,0,0,2","","","","","","","","","",""
"USC00410436","1996-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  25.6",",,,0,0,2","","","  28.3",",,,0,0,2","  17.2",",,,0,0,2","  21.1",",,,0,0,2","  22.3",",,,0,0,2","  25.6",",,,0,0,2","","","","","","","","","",""
"USC00410436","1997-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  19.4",",,,0,0,2","","","  23.3",",,,0,0,2","  15.6",",,,0,0,2","  18.9",",,,0,0,2","  17.6",",,,0,0,2","  21.2",",,,0,0,2","","","","","","","","","",""
"USC00410436","1997-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  22.2",",,,0,0,2","","","  25.6",",,,0,0,2","  16.1",",,,0,0,2","  19.4",",,,0,0,2","  19.2",",,,0,0,2","  22.6",",,,0,0,2","","","","","","","","","",""
"USC00410436","1998-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  17.2",",,,0,0,2","","","  20.6",",,,0,0,2","  12.2",",,,0,0,2","  15.0",",,,0,0,2","  14.8",",,,0,0,2","  17.6",",,,0,0,2","","","","","","","","","",""
"USC00410436","1998-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  21.1",",,,0,0,2","","","  22.8",",,,0,0,2","  13.3",",,,0,0,2","  15.0",",,,0,0,2","  16.2",",,,0,0,2","  18.7",",,,0,0,2","","","","","","","","","",""
"USC00410436","1998-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  22.2",",,,1,0,2","","","  25.6",",,,1,0,2","  17.8",",,,1,0,2","  21.1",",,,1,0,2","  20.5",",,,1,0,2","  24.3",",,,1,0,2","","","","","","","","","",""
"USC00410436","1999-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  20.6",",,,2,0,2","","","  23.9",",,,2,0,2","  10.6",",,,2,0,2","  17.2",",,,2,0,2","  14.6",",,,2,0,2","  21.7",",,,2,0,2","","","","","","","","","",""
"USC00410436","2009-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1","1,N","0","1,N","0","1,N","","","0","2,N","","","","","","","","","","","","","","","","","","","0","2,,N,31,+","1.3","1,,N,07,","","","","","","","","","","","","","","","","","","","1.3","1,,,N","0","2,,,N","","","","","",""
"USC00410436","2009-08","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2","2,N","1","2,N","0","2,N","","","0","4,N","","","","","","","","","","","","","","","","","","","0","4,,N,31,+","7.9","2,,N,13,","","","","","","","","","","","","","","","","","","","8.4","2,,,N","0","4,,,N","","","","","",""
"USC00410436","2009-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","11","2,N","9","2,N","2","2,N","","","","","","","","","","","","","","","","","","","","","","","","","71.9","2,,N,10,","","","","","","","","","","","","","","","","","","","180.9","2,,,N","","","","","","","",""
"USC00410436","2009-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","12",",N","8",",N","3",",N","","","","","","","","","","","","","","","","","","","","","","","","","77.7",",,N,04,","","","","","","","","","","","","","","","","","","","246.1",",,,N","","","","","","","",""
"USC00410436","2009-12","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","17","1,N","9","1,N","1","1,N","","","","","","","","","","","","","","","","","","","","","","","","","35.3","1,,N,17,","","","","","","","","","","","","","","","","","","","136.2","1,,,N","","","","","","","",""
"USC00410436","2010-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","9",",N","5",",N","2",",N","","","","","","","","","","","","","","","","","","","","","","","","","63.2",",,N,15,","","","","","","","","","","","","","","","","","","","128.9",",,,N","","","","","","","",""
"USC00410436","2010-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","13",",N","9",",N","1",",N","","","","","","","","","","","","","","","","","","","","","","","","","29.7",",,N,12,","","","","","","","","","","","","","","","","","","","100.1",",,,N","","","","","","","",""
"USC00410436","2010-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5","3,N","4","3,N","0","3,N","","","","","","","","","","","","","","","","","","","","","","","","","23.9","3,,N,21,","","","","","","","","","","","","","","","","","","","41.7","3,,,N","","","","","","","",""
"USC00410436","2010-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5","3,N","1","3,N","0","3,N","","","","","","","","","","","","","","","","","","","","","","","","","16.3","3,,N,19,","","","","","","","","","","","","","","","","","","","19.4","3,,,N","","","","","","","",""
"USC00410436","2010-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4","3,N","3","3,N","1","3,N","","","","","","","","","","","","","","","","","","","","","","","","","44.2","3,,N,16,","","","","","","","","","","","","","","","","","","","56.7","3,,,N","","","","","","","",""
"USC00410436","2010-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7","2,N","4","2,N","0","2,N","","","","","","","","","","","","","","","","","","","","","","","","","24.1","2,,N,03,","","","","","","","","","","","","","","","","","","","59.6","2,,,N","","","","","","","",""
"USC00410436","2010-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","16","2,N","9","2,N","3","2,N","","","","","","","","","","","","","","","","","","","","","","","","","68.3","2,,N,01,","","","","","","","","","","","","","","","","","","","223.5","2,,,N","","","","","","","",""
"USC00410436","2010-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","16","2,N","10","2,N","3","2,N","","","","","","","","","","","","","","","","","","","","","","","","","98.6","2,,N,07,","","","","","","","","","","","","","","","","","","","281.5","2,,,N","","","","","","","",""
"USC00410436","2010-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1","1,N","1","1,N","0","1,N","","","0","2,N","","","","","","","","","","","","","","","","","","","0","2,,N,31,+","5.3","1,,N,18,","","","","","","","","","","","","","","","","","","","5.3","1,,,N","0","2,,,N","","","","","",""
"USC00410436","2010-11","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7","5,N","4","5,N","0","5,N","","","","","","","","","","","","","","","","","","","","","","","","","9.9","5,,N,02,","","","","","","","","","","","","","","","","","","","23.6","5,,,N","","","","","","","",""
"USC00410436","2010-12","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2","2,N","2","2,N","0","2,N","","","0","3,N","","","","","","","","","","","","","","","","","","","0","3,,N,31,+","22.1","2,,N,30,","","","","","","","","","","","","","","","","","","","35.1","2,,,N","0","3,,,N","","","","","",""
"USC00410436","2011-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","12","1,N","5","1,N","2","1,N","","","","","","","","","","","","","","","","","","","","","","","","","56.1","1,,N,16,","","","","","","","","","","","","","","","","","","","133.7","1,,,N","","","","","","","",""
"USC00410436","2011-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7",",N","1",",N","0",",N","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,N,10,","","","","","","","","","","","","","","","","","","","11.1",",,,N","","","","","","","",""
"USC00410436","2011-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1","4,N","0","4,N","0","4,N","","","0","5,N","","","","","","","","","","","","","","","","","","","0","5,,N,30,+","0.5","4,,N,12,","","","","","","","","","","","","","","","","","","","0.5","4,,,N","0","5,,,N","","","","","",""
"USC00410436","2011-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",N","1",",N","1",",N","","","0","4,N","","","","","","","","","","","","","","","","","","","0","4,,N,30,+","49.8",",,N,23,","","","","","","","","","","","","","","","","","","","52.9",",,,N","0","4,,,N","","","","","",""
"USC00410436","2011-08","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1",",N","1",",N","0",",N","","","0","1,N","","","","","","","","","","","","","","","","","","","0","1,,N,31,+","15.7",",,N,26,","","","","","","","","","","","","","","","","","","","15.7",",,,N","0","1,,,N","","","","","",""
"USC00410436","2011-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3","2,N","2","2,N","1","2,N","","","0","5,N","","","","","","","","","","","","","","","","","","","0","5,,N,30,+","31.5","2,,N,02,","","","","","","","","","","","","","","","","","","","54.2","2,,,N","0","5,,,N","","","","","",""
"USC00410436","2011-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5","3,N","4","3,N","2","3,N","","","","","","","","","","","","","","","","","","","","","","","","","68.1","3,,N,10,","","","","","","","","","","","","","","","","","","","112.8","3,,,N","","","","","","","",""
"USC00410436","2011-11","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5","2,N","0","2,N","0","2,N","","","","","","","","","","","","","","","","","","","","","","","","","2.0","2,,N,10,","","","","","","","","","","","","","","","","","","","4.9","2,,,N","","","","","","","",""
"USC00410436","2011-12","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7","1,N","3","1,N","0","1,N","","","","","","","","","","","","","","","","","","","","","","","","","8.1","1,,N,11,","","","","","","","","","","","","","","","","","","","19.2","1,,,N","","","","","","","",""
"USC00410436","2012-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3","5,N","3","5,N","0","5,N","","","","","","","","","","","","","","","","","","","","","","","","","14.0","5,,N,10,","","","","","","","","","","","","","","","","","","","21.4","5,,,N","","","","","","","",""
"USC00410436","2012-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","11","4,N","7","4,N","1","4,N","","","","","","","","","","","","","","","","","","","","","","","","","59.4","4,,N,05,","","","","","","","","","","","","","","","","","","","96.6","4,,,N","","","","","","","",""
"USC00410436","2012-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7","3,N","4","3,N","2","3,N","","","","","","","","","","","","","","","","","","","","","","","","","47.0","3,,N,21,","","","","","","","","","","","","","","","","","","","107.0","3,,,N","","","","","","","",""
"USC00410436","2012-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5","5,N","3","5,N","1","5,N","","","","","","","","","","","","","","","","","","","","","","","","","41.4","5,,N,05,","","","","","","","","","","","","","","","","","","","64.5","5,,,N","","","","","","","",""
"USC00410436","2012-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2","4,N","1","4,N","1","4,N","","","","","","","","","","","","","","","","","","","","","","","","","29.0","4,,N,16,","","","","","","","","","","","","","","","","","","","30.5","4,,,N","","","","","","","",""
"USC00410436","2012-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","8","3,N","5","3,N","0","3,N","","","","","","","","","","","","","","","","","","","","","","","","","7.4","3,,N,21,","","","","","","","","","","","","","","","","","","","27.5","3,,,N","","","","","","","",""
"USC00410436","2012-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","11","2,N","10","2,N","3","2,N","","","","","","","","","","","","","","","","","","","","","","","","","81.0","2,,N,12,","","","","","","","","","","","","","","","","","","","220.9","2,,,N","","","","","","","",""
"USC00410436","2012-08","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5","3,N","4","3,N","0","3,N","","","","","","","","","","","","","","","","","","","","","","","","","12.4","3,,N,20,","","","","","","","","","","","","","","","","","","","36.6","3,,,N","","","","","","","",""
"USC00410436","2012-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","8","2,N","7","2,N","3","2,N","","","","","","","","","","","","","","","","","","","","","","","","","30.7","2,,N,29,","","","","","","","","","","","","","","","","","","","129.8","2,,,N","","","","","","","",""
"USC00410436","2012-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1","1,N","0","1,N","0","1,N","","","0","2,N","","","","","","","","","","","","","","","","","","","0","2,,N,31,+","0.3","1,,N,17,","","","","","","","","","","","","","","","","","","","0.3","1,,,N","0","2,,,N","","","","","",""
"USC00410436","2012-11","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4","2,N","3","2,N","0","2,N","","","0","5,N","","","","","","","","","","","","","","","","","","","0","5,,N,30,+","10.7","2,,N,12,","","","","","","","","","","","","","","","","","","","18.8","2,,,N","0","5,,,N","","","","","",""
"USC00410436","2012-12","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7","1,N","3","1,N","1","1,N","","","","","","","","","","","","","","","","","","","","","","","","","75.4","1,,N,05,","","","","","","","","","","","","","","","","","","","88.7","1,,,N","","","","","","","",""
"USC00410436","2013-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","12","3,N","6","3,N","1","3,N","","","","","","","","","","","","","","","","","","","","","","","","","39.9","3,,N,10,","","","","","","","","","","","","","","","","","","","77.6","3,,,N","","","","","","","",""
"USC00410436","2013-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5","3,N","2","3,N","1","3,N","","","","","","","","","","","","","","","","","","","","","","","","","40.6","3,,N,07,","","","","","","","","","","","","","","","","","","","47.3","3,,,N","","","","","","","",""
"USC00410436","2013-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2","1,N","0","1,N","0","1,N","","","0","3,N","","","","","","","","","","","","","","","","","","","0","3,,N,31,+","1.3","1,,N,11,","","","","","","","","","","","","","","","","","","","1.8","1,,,N","0","3,,,N","","","","","",""
"USC00410436","2013-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","64.6","1,7","8",",7","5",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","23","1,7","0","1,7","","","2","","7.8","1,7,11,","","","","","23.6",",,7,28,","27.8","1,7,15,","","","","","31.7","1,7","","","","","","","","","","","45.1",",,,7","","","19.47","1,7","23.57","1,,,7","15.36","1,,,7"
"USC00410436","2013-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","162.9","4,7","6","2,7","1","2,7","0","2,7","","","","","0","4,7","0","4,7","0","4,7","25","4,7","3","4,7","","","","","8.3","4,7,05,+","","","","","5.1","2,,7,16,","32.2","4,7,24,+","","","","","8.1","4,7","","","","","","","","","","","9.5","2,,,7","","","24.07","4,7","28.08","4,,,7","20.06","4,,,7"
"USC00410436","2013-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","324.9",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","27",",7","","","4","","21.1",",7,09,+","","","","","19.6",",,7,03,","39.4",",7,30,","","","","","0.0",",7","","","","","","","","","","","55.2",",,,7","","","29.16",",7","33.90",",,,7","24.42",",,,7"
"USC00410436","2013-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","335.9",",7","8",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","","","","","22.8",",7,18,+","","","","","29.0",",,7,22,","36.7",",7,02,","0.0","7","","","0.0",",7","","","","","","","","","","","91.1",",,,7","","","29.17",",7","33.98",",,,7","24.36",",,,7"
"USC00410436","2013-08","28.389","-96.8388","7.0","AUSTWELL, TX US","","","351.8",",7","5",",7","3",",7","2",",7","","","0","5,N","0",",7","0",",7","0",",7","31",",7","29",",7","","","","","22.8",",7,21,","","","0","5,,N,31,+","39.4",",,7,27,","38.9",",7,15,","0.0","7","","","0.0",",7","","","","","","","","","","","81.1",",,,7","0","5,,,N","29.68",",7","34.34",",,,7","25.02",",,,7"
"USC00410436","2013-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","290.9",",7","14",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","","","1","","20.6",",7,24,","","","","","61.2",",,7,09,","33.9",",7,07,+","0.0","7","","","0.0",",7","","","","","","","","","","","145.8",",,,7","","","28.03",",7","31.78",",,,7","24.28",",,,7"
"USC00410436","2013-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","180.3",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","4",",7","","","1","","10.0",",7,24,+","","","","","18.3",",,7,31,","32.8",",7,04,+","2.5","7","","","2.5",",7","","","","","","","","","","","54.3",",,,7","","","24.07",",7","28.61",",,,7","19.53",",,,7"
