"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00308096","1952-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","21",",0","6",",0","1",",0","28",",0","7",",0","0",",0","0",",0","1","","1","","-22.2",",0,02,","406",",,0,07,","89",",,0,19,","21.8",",,0,11,","16.7",",0,26,","","","3372.0","0","586.9",",0","68.7",",,,0","344",",,,0","-0.60",",0","5.00",",,,0","-6.20",",,,0","",""
"USC00308096","1952-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","","","","","-7.8",",0,12,","0",",,0,30,+","0",",T,0,25,","44.2",",,0,05,","26.1",",0,22,","","","3638.3","0","266.3",",0","144.6",",,,0","0",",T,,0","9.46",",0","16.12",",,,0","2.79",",,,0","",""
"USC00308096","1952-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","2","","-5.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,12,","25.0",",0,28,","","","3860.2","0","221.9",",0","91.4",",,,0","0",",,,0","11.17",",0","18.51",",,,0","3.84",",,,0","",""
"USC00308096","1952-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","44.0","0","44.0","2,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","1","1,0","1","","2","","5.0","1,0,02,","0",",,0,30,+","0",",,0,30,+","67.8",",,0,01,","36.1","1,0,26,","","","3897.1","0","36.9","1,0","131.6",",,,0","0",",,,0","18.55","2,0","25.79","1,,,0","11.30","1,,,0","",""
"USC00308096","1952-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","153.2","0","109.2",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","2","","7.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,10,","33.3",",0,23,+","","","2.2","0","2.2",",0","114.3",",,,0","0",",,,0","21.78",",0","29.31",",,,0","14.26",",,,0","",""
"USC00308096","1952-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","222.9","0","69.7",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","1","","1","","1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,17,","32.2",",0,27,","","","24.9","0","22.7",",0","90.5",",,,0","0",",,,0","19.85",",0","26.67",",,,0","13.02",",,,0","",""
"USC00308096","1952-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","236.7","0","13.8",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","2","","1","","-0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,19,","31.1",",0,11,","","","121.7","0","96.8",",0","86.4",",,,0","0",",,,0","15.57",",0","23.23",",,,0","7.90",",,,0","",""
"USC00308096","1952-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","236.7","0","0.0",",0","3",",0","3",",0","0",",0","0","1,0","1",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","1","","-10.0",",0,26,","0","1,,0,31,+","38",",,0,28,","16.3",",,0,03,","22.8",",0,06,","","","475.2","0","353.5",",0","23.4",",,,0","38",",,,0","6.93",",0","14.93",",,,0","-1.07",",,,0","",""
"USC00308096","1952-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","236.7","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","3","","","","-11.1",",0,13,","0",",,0,30,+","13",",,0,09,","21.1",",,0,22,","19.4",",0,02,+","","","910.5","0","435.3",",0","68.5",",,,0","13",",,,0","3.82",",0","9.83",",,,0","-2.18",",,,0","",""
"USC00308096","1952-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","236.7","0","0.0","2,0","8",",0","5",",0","1",",0","","","","","1","1,0","26","1,0","5","1,0","0","1,0","0","1,0","2","","","","-19.4","1,0,28,","","","","","66.0",",,0,11,","13.3","1,0,11,","","","1475.1","0","564.6","1,0","103.0",",,,0","","","-1.41","2,0","3.13","1,,,0","-5.95","1,,,0","",""
"USC00308096","1953-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","13",",0","8",",0","1",",0","","","6",",0","0","1,0","29","1,0","8",",0","0",",0","0",",0","1","","","","-17.2","1,0,30,","","","152",",,0,09,","27.9",",,0,09,","12.8",",0,24,","","","2077.6","0","602.5",",0","98.8",",,,0","477",",,,0","-1.75","1,0","3.33",",,,0","-6.83","1,,,0","",""
"USC00308096","1953-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","4,0","5",",0","4",",0","0",",0","","","2",",0","1","2,0","25","2,0","8","2,0","0","2,0","0","2,0","1","","","","-18.9","2,0,05,","","","76",",,0,12,","18.0",",,0,15,","18.3","2,0,21,","","","2547.6","0","470.0","2,0","44.2",",,,0","127",",,,0","-1.47","4,0","4.06","2,,,0","-7.00","2,,,0","",""
"USC00308096","1953-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","2,0","14",",0","11",",0","1",",0","","","2",",0","2","1,0","19","1,0","3","1,0","0","1,0","0","1,0","1","","","","-17.8","1,0,11,+","","","25",",,0,20,+","30.0",",,0,13,","18.9","1,0,23,","","","3008.5","0","460.9","1,0","152.8",",,,0","50",",,,0","2.10","2,0","7.55","1,,,0","-3.35","1,,,0","",""
"USC00308096","1953-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","16",",0","11",",0","1",",0","0","4,0","3",",0","0","1,0","10","1,0","0",",0","1",",0","0",",0","","","2","","-4.4","1,0,06,","0","4,,0,30,+","127",",,0,20,","29.0",",,0,27,","23.3",",0,26,","","","3320.6","0","312.1",",0","117.8",",,,0","254",",,,0","7.57","1,0","13.01",",,,0","2.12","1,,,0","",""
"USC00308096","1953-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","4.4","0","4.4","1,0","","","","","","","0",",0","0",",0","0",",0","4",",0","0","1,0","20","1,0","0","1,0","","","2","","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","","","30.6","1,0,11,","","","3439.6","0","119.0","1,0","","","0",",,,0","14.48","1,0","21.66","1,,,0","7.31",",,,0","",""
"USC00308096","1953-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","67.8","0","63.4",",0","6","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","4",",0","","","4","","-1.1",",0,03,","0",",,0,30,+","0",",T,0,29,+","12.7","2,,0,27,","34.4",",0,20,","","","3501.8","0","62.2",",0","44.0","2,,,0","0",",T,,0","18.37",",0","27.17",",,,0","9.58",",,,0","",""
"USC00308096","1953-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","164.9","0","97.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","2","","3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,08,","36.7",",0,21,","","","15.0","0","15.0",",0","56.1",",,,0","0",",,,0","20.98",",0","28.68",",,,0","13.28",",,,0","",""
"USC00308096","1953-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","225.4","0","60.5","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","4",",0","","","","","3.9","1,0,19,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,10,","35.6",",0,30,","","","50.1","0","35.1",",0","62.7",",,,0","0",",,,0","19.21","1,0","27.47",",,,0","10.95","1,,,0","",""
"USC00308096","1953-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","270.1","0","44.7","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","17","1,0","5","1,0","3","","1","","-3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,06,","37.2","1,0,03,","","","162.2","0","112.1","1,0","63.0",",,,0","0",",,,0","16.02","1,0","23.68","1,,,0","8.36",",,,0","",""
"USC00308096","1953-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","270.1","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","","","-6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","27.8",",0,03,","","","409.9","0","247.7",",0","100.3",",,,0","0",",,,0","10.34",",0","18.10",",,,0","2.58",",,,0","",""
"USC00308096","1953-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","270.1","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","1",",0","0",",0","","","","","-12.8",",0,06,","0",",T,0,07,","38",",,0,07,","21.6",",,0,23,","21.7",",0,20,","","","800.8","0","390.9",",0","43.4",",,,0","38",",,,0","5.30",",0","11.83",",,,0","-1.23",",,,0","",""
"USC00308096","1953-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","270.1","0","0.0","5,0","7",",0","6",",0","1",",0","0",",0","0","1,0","2","2,0","23","2,0","3","3,0","0","3,0","0","3,0","1","","","","-17.8","2,0,19,+","0",",,0,31,+","0","1,,0,31,+","48.3",",,0,07,","16.1","3,0,07,+","","","1233.4","0","432.6","3,0","113.4",",,,0","0","1,,,0","1.23","5,0","6.83","3,,,0","-4.37","2,,,0","",""
"USC00308096","1954-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","","","9",",0","9",",0","31",",0","18",",0","0",",0","0",",0","2","","","","-30.6",",0,18,","","","152",",,0,06,","16.8",",,0,06,","13.3",",0,26,","","","2008.0","0","774.6",",0","61.8",",,,0","597",",,,0","-6.65",",0","-0.90",",,,0","-12.41",",,,0","",""
"USC00308096","1954-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","2,0","7",",0","5",",0","0",",0","","","4",",0","4","2,0","22","2,0","6",",0","0",",0","0",",0","2","","","","-22.8","2,0,13,","","","76",",,0,04,","16.0",",,0,17,","15.6",",0,16,","","","2483.5","0","475.5",",0","46.9",",,,0","203",",,,0","-0.05","2,0","5.75",",,,0","-5.84","2,,,0","",""
"USC00308096","1954-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","11","1,0","6","1,0","0","1,0","0",",0","1",",0","0",",0","26",",0","1","1,0","0","1,0","0","1,0","1","","1","","-11.7",",0,16,+","0",",,0,31,+","25",",,0,30,","15.2","1,,0,03,","15.6","1,0,20,","","","2995.6","0","512.1","1,0","58.1","1,,,0","25",",,,0","1.25","1,0","6.99","1,,,0","-4.49",",,,0","",""
"USC00308096","1954-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","5.0","0","5.0","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","9","1,0","0","1,0","","","","","-14.4","1,0,04,","0",",,0,30,+","13",",,0,04,+","30.0",",,0,17,","28.9","1,0,21,","","","3267.0","0","271.4","1,0","70.1",",,,0","26",",,,0","8.84","2,0","16.77","1,,,0","0.92","1,,,0","",""
"USC00308096","1954-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","8.9","0","3.9",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","4","","-3.3",",0,06,","0",",,0,31,+","0",",T,0,10,","37.6",",,0,21,","26.7",",0,29,","","","3469.7","0","202.7",",0","159.6",",,,0","0",",T,,0","11.92",",0","19.02",",,,0","4.83",",,,0","",""
"USC00308096","1954-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","54.9","0","46.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","1","","3.3",",0,17,","0",",,0,30,+","0",",T,0,15,","23.9",",,0,15,","32.8",",0,21,","","","3504.7","0","35.0",",0","63.3",",,,0","0",",T,,0","18.70",",0","25.46",",,,0","11.94",",,,0","",""
"USC00308096","1954-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","126.6","0","71.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","1","","4","","4.4",",0,17,","0",",,0,31,+","0",",T,0,24,+","29.0",",,0,30,","36.1",",0,14,","","","15.4","0","15.4",",0","101.2",",,,0","0",",T,,0","20.15",",0","28.08",",,,0","12.21",",,,0","",""
"USC00308096","1954-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","155.9","0","29.3","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","3","","2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,31,","31.1","1,0,16,","","","53.7","0","38.3","1,0","137.3",",,,0","0",",,,0","18.05","1,0","25.21","1,,,0","10.89",",,,0","",""
"USC00308096","1954-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","164.5","0","8.6","2,0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","16","2,0","0","2,0","","","1","","-1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,11,","28.3","2,0,07,+","","","159.0","0","105.3","2,0","86.9",",,,0","0",",,,0","14.88","2,0","21.49","2,,,0","8.28",",,,0","",""
"USC00308096","1954-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","187.8","0","23.3",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","1","","1","","-6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,16,","30.6",",0,12,","","","372.8","0","213.8",",0","54.5",",,,0","0",",,,0","12.19",",0","18.95",",,,0","5.43",",,,0","",""
"USC00308096","1954-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","187.8","0","0.0",",0","9",",0","8",",0","2",",0","0","2,0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","3","","","","-10.6",",0,13,+","0","2,,0,30,+","64",",,0,29,","65.0",",,0,03,","17.2",",0,20,","","","811.0","0","438.2",",0","152.7",",,,0","64",",,,0","3.73",",0","8.97",",,,0","-1.52",",,,0","",""
"USC00308096","1954-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","187.8","0","0.0","5,0","9",",0","8",",0","0",",0","","","3",",0","0","1,0","29","1,0","8","4,0","0","4,0","0","4,0","","","","","-16.1","1,0,23,","","","76",",,0,16,","22.6",",,0,18,","13.3","4,0,29,","","","1348.5","0","537.5","4,0","93.4",",,,0","126",",,,0","-2.16","5,0","3.19","4,,,0","-7.50","1,,,0","",""
"USC00308096","1955-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","","","1",",0","4","1,0","30","1,0","20","1,0","0","1,0","0","1,0","","","","","-21.1","1,0,31,","","","51",",,0,22,","10.7",",,0,02,","5.6","1,0,01,","","","2078.9","0","730.4","1,0","22.9",",,,0","90",",,,0","-6.85","2,0","-2.04","1,,,0","-11.65","1,,,0","",""
"USC00308096","1955-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","5,0","9",",0","7",",0","0",",0","","","5",",0","6","1,0","23","1,0","7","4,0","0","4,0","0","4,0","1","","","","-24.4","1,0,14,","","","152",",,0,12,","23.6",",,0,07,","12.2","4,0,10,","","","2587.6","0","508.7","4,0","69.8",",,,0","304",",,,0","-3.47","5,0","1.89","4,,,0","-8.82","1,,,0","",""
"USC00308096","1955-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","11",",0","8",",0","0",",0","3",",0","5",",0","1",",0","25",",0","3","1,0","0","1,0","0","1,0","2","","","","-17.8",",0,08,","51",",,0,18,+","51",",,0,18,+","11.9",",,0,04,","19.4","1,0,11,","","","3127.3","0","539.7","1,0","66.3",",,,0","229",",,,0","0.47","1,0","5.63","1,,,0","-4.68",",,,0","",""
"USC00308096","1955-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","2,0","12",",0","9",",0","1",",0","2",",0","2",",0","0","1,0","11","1,0","0","1,0","7","1,0","0","1,0","1","","","","-8.3","1,0,09,","254",",,0,04,","178",",,0,04,","29.0",",,0,04,","24.4","1,0,30,","","","3389.0","0","261.7","1,0","92.8",",,,0","254",",,,0","8.97","2,0","16.02","1,,,0","1.93","1,,,0","",""
"USC00308096","1955-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","23.4","0","23.4","1,0","7",",0","6",",0","2",",0","0","1,0","0",",0","0",",0","6",",0","0","1,0","25","1,0","0","1,0","","","3","","-3.9",",0,10,","0","1,,0,31,+","0",",T,0,29,","45.0",",,0,30,","31.1","1,0,25,","","","3498.0","0","109.0","1,0","94.6",",,,0","0",",T,,0","15.35","1,0","24.03","1,,,0","6.66",",,,0","",""
"USC00308096","1955-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","52.4","0","29.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","3","","4.4",",0,03,","0",",,0,30,+","0",",T,0,24,+","24.9",",,0,21,","31.1",",0,18,+","","","3540.3","0","42.3",",0","73.2",",,,0","0",",T,,0","17.89",",0","25.11",",,,0","10.66",",,,0","",""
"USC00308096","1955-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","198.4","0","146.0","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","17","1,0","","","4","","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,02,","36.1","1,0,23,","","","2.8","0","2.8","1,0","45.5",",,,0","0",",,,0","23.10","1,0","31.55","1,,,0","14.66",",,,0","",""
"USC00308096","1955-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","327.2","0","128.8",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","2","","4.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","64.0",",,0,13,","37.2",",0,05,","","","17.8","0","15.0",",0","242.7",",,,0","0",",,,0","22.00",",0","29.18",",,,0","14.82",",,,0","",""
"USC00308096","1955-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","337.4","0","10.2","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","19","1,0","0","1,0","3","","1","","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,24,","29.4","1,0,19,+","","","126.4","0","108.6","1,0","52.9",",,,0","0",",,,0","14.95","1,0","22.41","1,,,0","7.48",",,,0","",""
"USC00308096","1955-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","337.4","0","0.0",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","1","","1","","-6.1",",0,23,","0",",,0,31,+","0",",T,0,25,","50.8",",,0,15,","25.6",",0,11,","","","364.8","0","238.4",",0","218.2",",,,0","0",",T,,0","10.64",",0","17.39",",,,0","3.90",",,,0","",""
"USC00308096","1955-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","337.4","0","0.0","1,0","7",",0","7",",0","1",",0","","","4",",0","0",",0","23",",0","1","1,0","0","1,0","0","1,0","1","","1","","-11.7",",0,29,","","","76",",,0,19,+","25.4",",,0,04,","16.7","1,0,02,","","","818.5","0","453.7","1,0","102.4",",,,0","202",",,,0","2.65","1,0","7.64","1,,,0","-2.33",",,,0","",""
"USC00308096","1955-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","337.4","0","0.0","4,0","6",",0","4",",0","0",",0","","","3",",0","8","1,0","29","1,0","18","3,0","0","3,0","0","3,0","","","","","-30.0","1,0,23,","","","64",",,0,22,","8.1",",,0,04,","7.2","3,0,25,","","","1513.1","0","694.6","3,0","23.3",",,,0","145",",,,0","-7.16","4,0","-1.72","3,,,0","-12.59","1,,,0","",""
"USC00308096","1956-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","2,0","11",",0","6",",0","0",",0","","","6",",0","2","1,0","28","1,0","17","2,0","0","2,0","0","2,0","1","","1","","-25.6","1,0,02,","","","76",",,0,23,+","20.6",",,0,09,","7.8","2,0,10,","","","2191.0","0","677.9","2,0","63.2",",,,0","278",",,,0","-5.02","2,0","-0.84","2,,,0","-9.20","1,,,0","",""
"USC00308096","1956-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","","","11",",0","7",",0","0",",0","","","6",",0","2","4,0","24","4,0","6","3,0","0","3,0","0","3,0","3","","","","-24.4","4,0,04,","","","127",",,0,07,","19.3",",,0,07,","10.0","3,0,25,","","","","","","","70.0",",,,0","457",",,,0","-2.92","6,0","2.41","3,,,0","-8.25","4,,,0","",""
"USC00308096","1956-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","0.0","2,0","15",",0","11",",0","1",",0","","","13",",0","5",",0","31",",0","5","2,0","0","2,0","0","2,0","2","","","","-24.4",",0,18,","","","229",",,0,24,","27.4",",,0,07,","9.4","2,0,03,","","","","","611.9","2,0","115.2",",,,0","806",",,,0","-2.92","2,0","3.17","2,,,0","-9.01",",,,0","",""
"USC00308096","1956-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","0.0","2,0","12",",0","8",",0","0",",0","","","2",",0","0","1,0","21","1,0","0","1,0","1","1,0","0","1,0","","","2","","-10.0","1,0,09,","","","229",",,0,08,","17.8",",,0,16,","27.2","1,0,28,","","","","","386.5","1,0","73.2",",,,0","381",",,,0","4.65","2,0","11.24","1,,,0","-1.94","1,,,0","",""
"USC00308096","1956-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","10.8","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","11",",0","0",",0","","","1","","-6.1","1,0,09,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,15,","30.6",",0,31,","","","","","224.4",",0","39.3",",,,0","0",",,,0","11.20","1,0","19.71",",,,0","2.68","1,,,0","",""
"USC00308096","1956-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","43.6","3,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","27","1,0","2","1,0","","","","","5.0","2,0,19,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,10,","33.9","1,0,14,","","","","","22.3","1,0","35.2",",,,0","0",",,,0","19.04","3,0","26.18","1,,,0","11.89","2,,,0","",""
"USC00308096","1956-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","52.4","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","1","1,0","3","","2","","3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,05,","32.2","1,0,01,","","","30.3","0","30.3","1,0","108.5",",,,0","0",",,,0","18.99","1,0","26.11","1,,,0","11.87",",,,0","",""
"USC00308096","1956-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","54.9","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","","","","","4.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,30,","33.3","1,0,18,","","","47.8","0","17.5","1,0","44.0",",,,0","0",",,,0","19.49","1,0","27.43","1,,,0","11.55",",,,0","",""
"USC00308096","1956-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","10.8","2,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","11","1,0","0","1,0","1","","1","","-3.9","1,0,21,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,02,","30.6","1,0,05,","","","197.8","0","150.0","1,0","143.2",",,,0","0",",,,0","13.34","2,0","20.52","1,,,0","6.17","1,,,0","",""
"USC00308096","1956-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","0.8","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","4","1,0","0","1,0","1","","","","-7.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,23,","28.3","1,0,16,","","","460.2","0","262.4","1,0","52.9",",,,0","0",",,,0","9.68","1,0","17.21","1,,,0","2.15",",,,0","",""
"USC00308096","1956-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","0.9","2,0","7",",0","6",",0","1",",0","","","2",",0","0","2,0","22","2,0","2","1,0","2","1,0","0","1,0","1","","","","-15.6","2,0,24,","","","203",",,0,18,","31.0",",,0,22,","25.6","1,0,01,","","","861.6","0","401.4","1,0","77.0",",,,0","254",",,,0","4.08","2,0","10.82","1,,,0","-2.66","2,,,0","",""
"USC00308096","1956-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","0.0","1,0","9",",0","8",",0","0",",0","","","5",",0","1",",0","28",",0","6","1,0","0","1,0","0","1,0","1","","","","-23.3",",0,31,","","","127",",,0,10,+","16.5",",,0,10,","16.7","1,0,07,","","","1431.6","0","570.0","1,0","55.1",",,,0","407",",,,0","-0.63","1,0","4.04","1,,,0","-5.29",",,,0","",""
"USC00308096","1957-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","","","5",",0","11",",0","29",",0","18","1,0","0","1,0","0","1,0","","","","","-33.3",",0,15,","","","203",",,0,10,","12.7",",,0,10,","14.4","1,0,23,","","","2247.6","0","816.0","1,0","34.8",",,,0","388",",,,0","-8.96","1,0","-1.65","1,,,0","-16.27",",,,0","",""
"USC00308096","1957-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","3,0","6",",0","4",",0","0",",0","","","","","1","1,0","26","1,0","5","2,0","0","2,0","0","2,0","","","","","-18.3","1,0,12,","","","","","8.4",",,0,27,+","16.7","2,0,26,","","","2761.0","0","513.4","2,0","23.4",",,,0","","","-2.05","3,0","3.57","2,,,0","-7.66","1,,,0","",""
