"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00463544","1895-12","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","","","9",",6","7",",6","0",",6","","","3",",6","0","3,6","22","3,6","4","3,6","0","3,6","0","3,6","","","","","-8.9","3,6,15,+","","","51",",,6,12,+","22.1",",,6,27,","20.6","3,6,25,","","","","","82.4",",,,6","153",",,,6","2.67","6,6","8.15","3,,,6","-2.82","3,,,6","",""
"USC00463544","1896-01","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","6","0.0","4,6","10",",6","6",",6","0",",6","","","1",",6","2","2,6","25","2,6","7","2,6","0","2,6","0","2,6","","","","","-17.8","2,6,05,+","","","51",",,6,05,","17.8",",,6,24,","13.9","2,6,23,","","","489.6","2,6","61.6",",,,6","51",",,,6","0.07","4,6","4.90","2,,,6","-4.76","2,,,6","",""
"USC00463544","1896-02","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","","","15",",6","12",",6","0",",6","","","2",",6","0","3,6","19","3,6","3","3,6","0","3,6","0","3,6","","","","","-15.6","3,6,22,","","","152",",,6,19,","13.7",",,6,07,","18.3","3,6,27,","","","","","92.7",",,,6","190",",,,6","1.38","6,6","6.33","3,,,6","-3.57","3,,,6","",""
"USC00463544","1896-03","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","","","19",",6","15",",6","1",",6","","","5",",6","0","5,6","22","5,6","3","5,6","0","5,6","0","5,6","","","","","-15.6","5,6,14,","","","279",",,6,16,","30.7",",,6,16,","20.0","5,6,29,","","","","","130.3",",,,6","621",",,,6","2.02","0,6","8.27","5,,,6","-4.23","5,,,6","",""
"USC00463544","1896-04","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","33.6","2,6","11",",6","5",",6","0",",6","","","0",",6","0","1,6","5","1,6","0","1,6","20","1,6","0","1,6","","","","","-5.6","1,6,08,+","","","13",",,6,03,","12.7",",,6,10,","31.1","1,6,18,+","","","130.6","1,6","35.7",",,,6","13",",,,6","14.76","2,6","21.97","1,,,6","7.55","1,,,6","",""
"USC00463544","1896-05","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","58.4",",6","14",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","7.8",",6,16,+","","","","","10.9",",,6,01,","31.7",",6,11,+","","","10.6",",6","58.9",",,,6","","","19.87",",6","26.51",",,,6","13.24",",,,6","",""
"USC00463544","1896-06","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","78.6",",6","15",",6","13",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","7.2",",6,02,","","","","","36.1",",,6,18,","30.6",",6,07,","","","9.2",",6","155.2",",,,6","","","20.65",",6","26.06",",,,6","15.23",",,,6","",""
"USC00463544","1896-07","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","127.7",",6","19",",6","16",",6","4",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","11.1",",6,17,","","","","","80.0",",,6,15,","32.2",",6,27,","2.8","6","2.8",",6","359.4",",,,6","","","22.36",",6","27.15",",,,6","17.58",",,,6","",""
"USC00463544","1896-08","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","127.4",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","9.4",",6,29,+","","","","","17.5",",,6,02,","32.8",",6,10,","9.8","6","7.0",",6","55.1",",,,6","","","22.22",",6","27.57",",,,6","16.86",",,,6","",""
"USC00463544","1896-09","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","49.1","2,6","9",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","","","","","2.8","1,6,25,+","","","","","27.7",",,6,29,","30.6","1,6,11,","51.2","6","41.4","1,6","149.6",",,,6","","","18.53","2,6","24.65","1,,,6","12.41","1,,,6","",""
"USC00463544","1896-10","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.8",",6","11",",6","6",",6","1",",6","","","","","0",",6","6",",6","0",",6","3",",6","0",",6","","","","","-2.2",",6,22,","","","","","34.8",",,6,24,","26.1",",6,30,","314.6","6","263.4",",6","95.0",",,,6","","","9.86",",6","15.77",",,,6","3.95",",,,6","",""
"USC00463544","1896-11","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","","","12",",6","8",",6","0",",6","","","","","0","4,6","9","4,6","1","4,6","5","4,6","0","4,6","","","","","-6.7","4,6,14,","","","","","21.1",",,6,29,+","23.9","4,6,27,","","","","","98.0",",,,6","","","8.80","7,6","14.96","4,,,6","2.63","4,,,6","",""
"USC00463544","1896-12","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","","","9",",6","4",",6","1",",6","","","0",",6","0","3,6","20","3,6","4","3,6","0","3,6","0","3,6","","","","","-13.9","3,6,25,","","","13",",,6,22,+","25.9",",,6,09,","17.8","3,6,13,","","","","","56.9",",,,6","26",",,,6","1.98","6,6","7.22","3,,,6","-3.26","3,,,6","",""
"USC00463544","1897-01","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","","","13",",6","6",",6","0",",6","","","0",",6","5","5,6","22","5,6","9","5,6","0","5,6","0","5,6","1","","","","-24.4","5,6,26,","","","10",",,6,28,+","10.2",",,6,05,","18.9","5,6,03,","","","","","40.1",",,,6","38",",,,6","-2.55","9,6","3.11","5,,,6","-8.21","5,,,6","",""
"USC00463544","1897-02","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.0","2,6","14",",6","11",",6","1",",6","","","0",",6","0","1,6","18","1,6","3","1,6","0","1,6","0","1,6","","","","","-11.7","1,6,28,","","","0",",T,6,27,+","57.4",",,6,22,","18.3","1,6,22,","","","432.5","1,6","190.1",",,,6","0",",T,,6","1.99","2,6","6.09","1,,,6","-2.10","1,,,6","",""
"USC00463544","1897-03","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.0","4,6","17",",6","13",",6","0",",6","","","1",",6","0","2,6","13","2,6","0","2,6","2","2,6","0","2,6","","","","","-4.4","2,6,16,+","","","38",",,6,27,","20.8",",,6,18,","22.2","2,6,05,","","","275.9","2,6","90.6",",,,6","46",",,,6","8.12","4,6","13.76","2,,,6","2.47","2,,,6","",""
"USC00463544","1897-04","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.3",",6","12",",6","7",",6","0",",6","","","","","0",",6","6",",6","0",",6","10",",6","0",",6","","","","","-3.9",",6,20,","","","","","21.6",",,6,09,","27.8",",6,24,","","","233.4",",6","85.4",",,,6","","","10.56",",6","16.99",",,,6","4.13",",,,6","",""
"USC00463544","1897-05","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.8","2,6","12",",6","10",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","15","1,6","0","1,6","","","","","0.6","1,6,02,","","","","","34.8",",,6,02,","27.8","1,6,09,","","","111.4","1,6","134.9",",,,6","","","14.37","2,6","20.88","1,,,6","7.86","1,,,6","",""
"USC00463544","1897-06","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","67.5",",6","14",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","5.0",",6,02,","","","","","52.1",",,6,17,","30.6",",6,16,+","","","21.4",",6","162.7",",,,6","","","19.87",",6","25.92",",,,6","13.81",",,,6","",""
"USC00463544","1897-07","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","147.5",",6","14",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","12.2",",6,14,","","","","","59.7",",,6,02,","33.3",",6,04,","1.9","6","1.9",",6","227.0",",,,6","","","23.03",",6","27.92",",,,6","18.14",",,,6","",""
"USC00463544","1897-08","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","86.2",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","11.1",",6,18,","","","","","26.9",",,6,24,","33.3",",6,04,","3.0","6","1.1",",6","85.3",",,,6","","","21.08",",6","26.62",",,,6","15.54",",,,6","",""
"USC00463544","1897-09","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","57.1",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","6",",6","","","","","2.2",",6,28,","","","","","24.9",",,6,17,","33.3",",6,16,+","57.7","6","54.7",",6","40.9",",,,6","","","18.41",",6","26.39",",,,6","10.44",",,,6","",""
"USC00463544","1897-10","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","3.9",",6","2",",6","1",",6","0",",6","","","","","0",",6","6",",6","0",",6","18",",6","0",",6","","","","","-2.2",",6,31,+","","","","","2.5",",,6,29,","29.4",",6,16,+","217.8","6","160.1",",6","3.8",",,,6","","","13.30",",6","21.61",",,,6","4.98",",,,6","",""
"USC00463544","1897-11","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","","","15",",6","11",",6","1",",6","","","","","0","5,6","15","5,6","0","5,6","2","5,6","0","5,6","","","","","-8.9","5,6,30,","","","","","57.4",",,6,09,","22.2","5,6,26,","","","","","152.3",",,,6","","","6.61","0,6","13.46","5,,,6","-0.23","5,,,6","",""
"USC00463544","1897-12","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","","","18",",6","10",",6","1",",6","","","2",",6","0","4,6","17","4,6","1","3,6","0","3,6","0","3,6","1","","","","-14.4","4,6,25,","","","51",",,6,31,","28.2",",,6,04,","18.3","3,6,09,","","","","","115.3",",,,6","76",",,,6","3.00","7,6","8.11","3,,,6","-2.12","4,,,6","",""
"USC00463544","1898-01","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","","","14",",6","12",",6","3",",6","","","2",",6","","","","","1","5,6","0","5,6","0","5,6","","","","","","","","","76",",,6,01,","40.1",",,6,10,","20.6","5,6,12,","","","","","168.1",",,,6","137",",,,6","","","7.05","5,,,6","","","",""
"USC00463544","1898-02","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.0","5,6","14",",6","10",",6","0",",6","","","5",",6","3","2,6","22","2,6","4","3,6","0","3,6","0","3,6","1","","","","-22.2","2,6,03,+","","","127",",,6,01,","17.0",",,6,21,","20.0","3,6,11,","","","411.5","3,6","71.5",",,,6","319",",,,6","0.43","5,6","6.45","3,,,6","-5.60","2,,,6","",""
"USC00463544","1898-03","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","1.1",",6","17",",6","14",",6","2",",6","","","0",",6","0",",6","14",",6","1",",6","6",",6","0",",6","1","","","","-7.2",",6,01,","","","0",",T,6,31,","43.2",",,6,29,","26.1",",6,19,","","","292.4",",6","192.6",",,,6","0",",T,,6","8.93",",6","14.38",",,,6","3.49",",,,6","",""
"USC00463544","1898-04","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.0","5,6","14",",6","6",",6","0",",6","","","1",",6","0","2,6","11","2,6","0","3,6","5","3,6","0","3,6","","","","","-11.7","2,6,06,","","","76",",,6,05,","17.8",",,6,24,","26.7","3,6,17,","","","242.7","3,6","77.0",",,,6","76",",,,6","8.88","5,6","15.64","3,,,6","2.13","2,,,6","",""
"USC00463544","1898-05","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","24.8",",6","15",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","1.7",",6,09,","","","","","18.5",",,6,22,","30.0",",6,21,+","","","67.2",",6","101.8",",,,6","","","16.96",",6","23.23",",,,6","10.70",",,,6","",""
"USC00463544","1898-06","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","82.5",",6","10",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","8.9",",6,22,","","","","","24.9",",,6,14,","31.7",",6,11,+","","","8.9",",6","128.3",",,,6","","","20.78",",6","26.77",",,,6","14.79",",,,6","",""
"USC00463544","1898-07","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","169.4",",6","14",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","7.2",",6,11,","","","","","25.7",",,6,26,","34.4",",6,03,","4.5","6","4.5",",6","112.2",",,,6","","","23.65",",6","29.19",",,,6","18.12",",,,6","",""
"USC00463544","1898-08","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","137.1",",6","15",",6","13",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","14.4",",6,28,+","","","","","42.2",",,6,10,","31.1",",6,31,+","4.5","6","0.0",",6","196.2",",,,6","","","22.75",",6","27.47",",,,6","18.04",",,,6","",""
"USC00463544","1898-09","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","57.7",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","5.6",",6,12,","","","","","51.6",",,6,06,","32.2",",6,01,","26.2","6","21.7",",6","98.8",",,,6","","","19.54",",6","25.37",",,,6","13.70",",,,6","",""
"USC00463544","1898-10","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","18.1",",6","15",",6","12",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","11",",6","0",",6","","","","","-5.0",",6,28,","","","0",",T,6,27,","27.4",",,6,22,","28.9",",6,03,+","227.6","6","201.4",",6","124.5",",,,6","0",",T,,6","12.42",",6","17.65",",,,6","7.20",",,,6","",""
"USC00463544","1898-11","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.0","2,6","11",",6","9",",6","0",",6","","","1",",6","0","1,6","17","1,6","4","1,6","1","1,6","0","1,6","","","","","-11.7","1,6,28,","","","51",",,6,27,","17.5",",,6,06,","23.3","1,6,21,","597.6","6","370.0","1,6","76.9",",,,6","51",",,,6","5.11","2,6","10.80","1,,,6","-0.59","1,,,6","",""
"USC00463544","1898-12","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.0","1,6","13",",6","9",",6","1",",6","","","3",",6","2","1,6","25","1,6","6",",6","0",",6","0",",6","","","","","-23.3","1,6,14,","","","102",",,6,13,","26.7",",,6,05,","20.0",",6,30,","1155.6","6","558.0",",6","96.9",",,,6","203",",,,6","-0.20","1,6","5.05",",,,6","-5.46","1,,,6","",""
"USC00463544","1899-01","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","6","0.0","3,6","17",",6","12",",6","1",",6","","","2",",6","1","1,6","22","1,6","6","2,6","0","2,6","0","2,6","","","","","-23.9","1,6,02,","","","127",",,6,01,","39.4",",,6,06,","18.9","2,6,04,","1646.1","6","490.5","2,6","153.4",",,,6","222",",,,6","0.52","3,6","5.82","2,,,6","-4.77","1,,,6","",""
"USC00463544","1899-02","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","6","0.0","1,6","16",",6","13",",6","0",",6","","","7",",6","8",",6","22",",6","11","1,6","0","1,6","0","1,6","","","","","-33.9",",6,10,","","","152",",,6,12,","18.3",",,6,04,","16.7","1,6,21,","2244.6","6","598.5","1,6","114.7",",,,6","514",",,,6","-4.10","1,6","1.03","1,,,6","-9.22",",,,6","",""
"USC00463544","1899-03","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","","","15","4,6","7","4,6","0","4,6","","","3",",6","","","","","","","","","","","","","","","","","","","152",",,6,20,","15.2","4,,6,04,","","","","","","","59.4","4,,,6","309",",,,6","","","","","","","",""
"USC00463544","1899-04","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","9.3","2,6","10",",6","6",",6","0",",6","","","0",",6","0","1,6","8","1,6","0","1,6","15","1,6","0","1,6","","","","","-3.9","1,6,02,","","","0",",T,6,10,","21.8",",,6,25,","31.1","1,6,30,","","","162.9","1,6","69.1",",,,6","0",",T,,6","12.54","2,6","19.40","1,,,6","5.67","1,,,6","",""
"USC00463544","1899-05","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","38.8",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","6.1",",6,25,+","","","","","20.1",",,6,11,","30.6",",6,03,","","","44.4",",6","83.1",",,,6","","","18.15",",6","24.41",",,,6","11.90",",,,6","",""
"USC00463544","1899-06","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","107.5",",6","15",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","8.9",",6,17,","","","","","49.8",",,6,15,","32.2",",6,26,+","","","6.9",",6","165.3",",,,6","","","21.69",",6","27.33",",,,6","16.04",",,,6","",""
"USC00463544","1899-07","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","143.0",",6","11",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","10.6",",6,10,+","","","","","31.5",",,6,30,","33.3",",6,23,","0.0","6","0.0",",6","110.2",",,,6","","","22.95",",6","29.24",",,,6","16.65",",,,6","",""
"USC00463544","1899-08","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","138.3",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","12.2",",6,08,","","","","","16.3",",,6,11,","33.3",",6,20,","0.0","6","0.0",",6","44.3",",,,6","","","22.79",",6","29.08",",,,6","16.51",",,,6","",""
"USC00463544","1899-09","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","55.6",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","20",",6","4",",6","","","","","2.8",",6,30,+","","","","","34.8",",,6,11,","33.9",",6,07,+","74.1","6","74.1",",6","108.0",",,,6","","","17.72",",6","23.82",",,,6","11.61",",,,6","",""
"USC00463544","1899-10","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","","","7",",6","3",",6","0",",6","","","","","0","3,6","5","3,6","","","","","","","","","","","-6.1","3,6,02,","","","","","8.9",",,6,29,","","","","","","","24.6",",,,6","","","","","","","6.04","3,,,6","",""
"USC00463544","1899-11","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.0","5,6","8",",6","7",",6","0",",6","","","","","0","4,6","13","4,6","0","2,6","0","2,6","0","2,6","","","","","-6.7","4,6,27,","","","","","24.4",",,6,01,","20.6","2,6,11,","","","254.5","2,6","50.1",",,,6","","","7.87","5,6","14.23","2,,,6","1.52","4,,,6","",""
"USC00463544","1899-12","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.0","1,6","12",",6","9",",6","0",",6","","","2",",6","1",",6","23",",6","7","1,6","0","1,6","0","1,6","","","","","-20.6",",6,31,","","","25",",,6,28,+","23.6",",,6,12,","17.8","1,6,11,","","","499.6","1,6","93.4",",,,6","83",",,,6","1.65","1,6","7.11","1,,,6","-3.81",",,,6","",""
"USC00463544","1900-01","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","6","0.0","2,6","14",",6","5",",6","0",",6","","","","","0","1,6","19","1,6","5","1,6","0","1,6","0","1,6","1","","","","-16.7","1,6,29,","","","","","24.9",",,6,19,","16.7","1,6,17,","","","503.9","1,6","69.0",",,,6","","","1.13","2,6","6.37","1,,,6","-4.11","1,,,6","",""
"USC00463544","1900-02","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","6","0.0","2,6","17",",6","12",",6","1",",6","","","","","2","1,6","20","1,6","6","1,6","1","1,6","0","1,6","","","","","-18.9","1,6,01,","","","","","27.2",",,6,05,","24.4","1,6,08,","","","487.2","1,6","133.3",",,,6","","","-0.48","2,6","4.86","1,,,6","-5.83","1,,,6","",""
"USC00463544","1900-03","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","6","0.0","2,6","14",",6","8",",6","1",",6","","","2",",6","0","1,6","17","1,6","1","1,6","0","1,6","0","1,6","","","","","-16.1","1,6,17,","","","203",",,6,14,","26.2",",,6,01,","18.3","1,6,13,","","","416.1","1,6","93.5",",,,6","370",",,,6","3.73","2,6","8.80","1,,,6","-1.33","1,,,6","",""
"USC00463544","1900-04","38.93399","-80.83176","224.9","GLENVILLE, WV US","1.4","6","1.4",",6","11",",6","4",",6","0",",6","","","","","0",",6","9",",6","0",",6","18",",6","0",",6","","","","","-6.7",",6,10,+","","","","","7.6",",,6,18,","28.9",",6,30,","","","209.8",",6","34.4",",,,6","","","11.39",",6","19.41",",,,6","3.37",",,,6","",""
"USC00463544","1900-05","38.93399","-80.83176","224.9","GLENVILLE, WV US","38.3","6","36.9",",6","9",",6","5",",6","2",",6","","","","","0",",6","3",",6","0",",6","24",",6","5",",6","","","","","-4.4",",6,10,","","","","","49.5",",,6,18,","34.4",",6,17,+","","","80.8",",6","109.2",",,,6","","","16.92",",6","25.80",",,,6","8.03",",,,6","",""
"USC00463544","1900-06","38.93399","-80.83176","224.9","GLENVILLE, WV US","142.2","6","103.9","1,6","17",",6","12",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","5",",6","","","","","9.4","1,6,19,","","","","","40.6",",,6,30,","33.3",",6,11,","","","2.2",",6","126.5",",,,6","","","21.84","1,6","28.24",",,,6","15.44","1,,,6","",""
"USC00463544","1900-07","38.93399","-80.83176","224.9","GLENVILLE, WV US","314.9","6","172.7",",6","10",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","10.0",",6,01,","","","","","47.8",",,6,26,","35.6",",6,17,","0.0","6","0.0",",6","110.9",",,,6","","","23.90",",6","31.20",",,,6","16.61",",,,6","",""
"USC00463544","1900-08","38.93399","-80.83176","224.9","GLENVILLE, WV US","534.3","6","219.4",",6","10",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","11.7",",6,05,+","","","","","27.9",",,6,16,","37.2",",6,11,+","0.0","6","0.0",",6","60.7",",,,6","","","25.41",",6","33.33",",,,6","17.49",",,,6","",""
