"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00012207","1899-05","34.58333","-86.96667","177.1","DECATUR, AL US","","","200.2",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","11.1",",6,20,","","","","","18.0",",,6,13,","36.1",",6,16,","","","0.0",",6","29.7",",,,6","","","24.79",",6","31.80",",,,6","17.78",",,,6","",""
"USC00012207","1899-06","34.58333","-86.96667","177.1","DECATUR, AL US","","","269.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","11.1",",6,18,","","","","","","","40.0",",6,23,+","","","0.0",",6","","","","","27.32",",6","34.36",",,,6","20.27",",,,6","",""
"USC00012207","1899-07","34.58333","-86.96667","177.1","DECATUR, AL US","","","280.3",",6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","15.6",",6,10,","","","","","39.9",",,6,22,","39.4",",6,14,","0.0","6","0.0",",6","134.8",",,,6","","","27.38",",6","34.05",",,,6","20.70",",,,6","",""
"USC00012207","1899-08","34.58333","-86.96667","177.1","DECATUR, AL US","","","290.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","1","","","","18.3",",6,30,","","","","","","","38.3",",6,11,","0.0","6","0.0",",6","","","","","27.69",",6","33.87",",,,6","21.51",",,,6","",""
"USC00012207","1899-09","34.58333","-86.96667","177.1","DECATUR, AL US","","","146.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","10",",6","1","","","","2.8",",6,27,","","","","","2.8",",,6,08,","36.7",",6,07,","33.6","6","33.6",",6","2.8",",,,6","","","22.08",",6","29.16",",,,6","15.00",",,,6","",""
"USC00012207","1899-10","34.58333","-86.96667","177.1","DECATUR, AL US","","","41.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","1.1",",6,01,","","","","","","","30.0",",6,15,+","84.3","6","50.7",",6","","","","","18.05",",6","25.05",",,,6","11.05",",,,6","",""
"USC00012207","1899-11","34.58333","-86.96667","177.1","DECATUR, AL US","","","2.8",",6","","","","","","","","","","","0",",6","3",",6","0",",6","13",",6","0",",6","4","","","","-3.3",",6,05,","","","","","","","26.1",",6,01,","267.2","6","182.9",",6","","","","","12.33",",6","18.64",",,,6","6.01",",,,6","",""
"USC00012207","1899-12","34.58333","-86.96667","177.1","DECATUR, AL US","","","0.0","2,6","10",",6","7",",6","2",",6","","","","","0","1,6","17","1,6","1","1,6","0","1,6","0","1,6","","","","","-9.4","1,6,31,","","","","","81.8",",,6,11,","17.2","1,6,15,+","655.3","6","388.1","1,6","169.5",",,,6","","","5.08","2,6","10.81","1,,,6","-0.66","1,,,6","",""
"USC00012207","1900-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","18",",6","3",",6","0",",6","0",",6","1","","","","-12.2",",6,29,+","","","0",",T,6,12,","35.8",",,6,11,","18.9",",6,17,","1061.6","6","406.3",",6","87.7",",,,6","0",",T,,6","5.23",",6","10.72",",,,6","-0.27",",,,6","",""
"USC00012207","1900-02","34.58333","-86.96667","177.1","DECATUR, AL US","","","","","10","1,6","8","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,17,","25.1","1,,6,04,","","","","","","","104.6","1,,,6","0",",T,,6","","","","","","","",""
"USC00012207","1900-03","34.58333","-86.96667","177.1","DECATUR, AL US","","","0.0","2,6","10",",6","9",",6","1",",6","","","1",",6","0","1,6","9","1,6","0","1,6","6","1,6","0","1,6","","","","","-6.7","1,6,16,","","","107",",,6,16,","35.1",",,6,06,","26.7","1,6,14,","","","232.6","1,6","125.2",",,,6","107",",,,6","10.25","2,6","16.06","1,,,6","4.43","1,,,6","",""
"USC00012207","1900-04","34.58333","-86.96667","177.1","DECATUR, AL US","","","33.1",",6","","","","","","","","","","","0",",6","1",",6","0",",6","20",",6","0",",6","1","","","","-1.7",",6,01,","","","","","","","30.6",",6,26,","","","85.0",",6","","","","","16.60",",6","22.72",",,,6","10.48",",,,6","",""
"USC00012207","1900-05","34.58333","-86.96667","177.1","DECATUR, AL US","","","113.1",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","5.6",",6,04,","","","","","24.6",",,6,19,","33.9",",6,17,+","","","14.7",",6","78.4",",,,6","","","21.50",",6","28.65",",,,6","14.36",",,,6","",""
"USC00012207","1900-06","34.58333","-86.96667","177.1","DECATUR, AL US","","","190.5",",6","20","5,6","17","5,6","3","5,6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","16.1",",6,22,+","","","","","33.5","5,,6,23,","35.6",",6,12,","","","0.0",",6","281.2","5,,,6","","","24.68",",6","29.56",",,,6","19.81",",,,6","",""
"USC00012207","1900-07","34.58333","-86.96667","177.1","DECATUR, AL US","","","273.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","17.2",",6,10,+","","","","","","","36.7",",6,17,","0.0","6","0.0",",6","","","","","27.14",",6","33.12",",,,6","21.17",",,,6","",""
"USC00012207","1900-08","34.58333","-86.96667","177.1","DECATUR, AL US","","","292.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","15.6",",6,23,","","","","","","","37.8",",6,11,+","0.0","6","0.0",",6","","","","","27.78",",6","34.28",",,,6","21.29",",,,6","",""
"USC00012207","1900-09","34.58333","-86.96667","177.1","DECATUR, AL US","","","196.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","8.9",",6,18,","","","","","","","34.4",",6,13,","1.7","6","1.7",",6","","","","","24.84",",6","30.83",",,,6","18.85",",,,6","",""
"USC00012207","1900-10","34.58333","-86.96667","177.1","DECATUR, AL US","","","58.3",",6","7",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","4","","","","8.3",",6,09,","","","","","51.6",",,6,12,","31.1",",6,01,","35.4","6","33.7",",6","150.9",",,,6","","","19.12",",6","24.59",",,,6","13.66",",,,6","",""
"USC00012207","1900-11","34.58333","-86.96667","177.1","DECATUR, AL US","","","10.0","1,6","6","1,6","3","1,6","1","1,6","","","0",",6","0","1,6","10","1,6","0","1,6","10","1,6","0","1,6","1","","","","-4.4","1,6,09,","","","0",",T,6,25,","55.4","1,,6,26,","26.1","1,6,01,","239.8","6","204.4","1,6","98.4","1,,,6","0",",T,,6","11.63","1,6","17.49","1,,,6","5.77","1,,,6","",""
"USC00012207","1900-12","34.58333","-86.96667","177.1","DECATUR, AL US","","","0.0","2,6","8",",6","7",",6","0",",6","","","","","0","1,6","12","1,6","0","2,6","0","2,6","0","2,6","1","","","","-5.6","1,6,11,","","","","","16.8",",,6,23,","17.2","2,6,20,","565.6","6","325.8","2,6","67.5",",,,6","","","7.10","2,6","12.34","2,,,6","1.87","1,,,6","",""
"USC00012207","1901-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0","2,6","","","","","","","","","","","0","1,6","14","1,6","0","1,6","0","1,6","0","1,6","1","","","","-7.2","1,6,31,","","","","","","","20.6","1,6,09,","923.1","6","357.5","1,6","","","","","5.97","2,6","11.46","1,,,6","0.49","1,,,6","",""
"USC00012207","1901-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","18",",6","0",",6","1",",6","0",",6","","","","","-7.8",",6,24,+","","","","","31.5",",,6,03,","21.7",",6,18,","1327.5","6","404.4",",6","60.6",",,,6","","","3.89",",6","9.15",",,,6","-1.37",",,,6","",""
"USC00012207","1901-03","34.58333","-86.96667","177.1","DECATUR, AL US","1.4","6","1.4","3,6","","","","","","","","","0",",6","0","1,6","6","1,6","0","2,6","10","2,6","0","2,6","","","","","-9.4","1,6,06,","","","0",",T,6,15,","","","23.9","2,6,10,","1556.8","6","229.3","2,6","","","0",",T,,6","10.48","3,6","16.58","2,,,6","4.39","1,,,6","",""
"USC00012207","1901-04","34.58333","-86.96667","177.1","DECATUR, AL US","6.7","6","5.3","5,6","9",",6","8",",6","2",",6","","","","","0","5,6","0","5,6","0","1,6","12","1,6","0","1,6","","","","","1.1","5,6,04,","","","","","40.6",",,6,02,","30.6","1,6,30,","1705.8","6","149.0","1,6","131.8",",,,6","","","13.03","5,6","18.72","1,,,6","7.35","5,,,6","",""
"USC00012207","1901-05","34.58333","-86.96667","177.1","DECATUR, AL US","84.8","6","78.1","2,6","9",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","25","1,6","9","1,6","","","","","7.2","1,6,27,","","","","","27.7",",,6,20,","35.6","1,6,18,","1730.8","6","25.0","1,6","92.3",",,,6","","","20.17","2,6","27.36","1,,,6","12.98","1,,,6","",""
"USC00012207","1901-06","34.58333","-86.96667","177.1","DECATUR, AL US","305.6","6","220.8","1,6","8",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","15",",6","","","","","10.6","1,6,01,","","","","","28.2",",,6,11,","38.9",",6,27,+","1732.2","6","1.4",",6","75.6",",,,6","","","25.84","1,6","32.31",",,,6","19.37","1,,,6","",""
"USC00012207","1901-07","34.58333","-86.96667","177.1","DECATUR, AL US","644.0","6","338.4",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","15.6",",6,10,+","","","","","5.1",",,6,22,","41.7",",6,16,+","0.0","6","0.0",",6","18.4",",,,6","","","29.25",",6","36.78",",,,6","21.72",",,,6","",""
"USC00012207","1901-08","34.58333","-86.96667","177.1","DECATUR, AL US","851.0","6","207.0","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","8",",6","1","","","","15.6","1,6,02,","","","","","","","40.0",",6,04,","0.0","6","0.0",",6","","","","","25.30","1,6","31.06",",,,6","19.53","1,,,6","",""
"USC00012207","1901-09","34.58333","-86.96667","177.1","DECATUR, AL US","943.4","6","92.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","4.4",",6,19,","","","","","","","32.8",",6,09,","29.7","6","29.7",",6","","","","","20.42",",6","26.78",",,,6","14.06",",,,6","",""
"USC00012207","1901-10","34.58333","-86.96667","177.1","DECATUR, AL US","949.5","6","6.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","25",",6","0",",6","3","","","","1.7","1,6,15,","","","","","","","27.8",",6,12,+","135.8","6","106.1",",6","","","","","14.99","1,6","22.75",",,,6","7.24","1,,,6","",""
"USC00012207","1901-11","34.58333","-86.96667","177.1","DECATUR, AL US","949.5","6","0.0","3,6","4",",6","4",",6","0",",6","","","","","0","3,6","12","3,6","0","2,6","6","2,6","0","2,6","","","","","-7.8","3,6,17,","","","","","18.3",",,6,22,","25.0","2,6,02,","419.7","6","283.9","2,6","47.7",",,,6","","","7.82","3,6","14.58","2,,,6","1.05","3,,,6","",""
"USC00012207","1901-12","34.58333","-86.96667","177.1","DECATUR, AL US","949.5","6","0.0","5,6","13",",6","10",",6","1",",6","","","0",",6","0","4,6","14","4,6","5","2,6","1","2,6","0","2,6","","","","","-17.2","4,6,15,","","","0",",T,6,17,+","67.3",",,6,14,","21.1","2,6,14,","769.5","6","349.8","2,6","162.8",",,,6","0",",T,,6","4.97","5,6","10.28","2,,,6","-0.33","4,,,6","",""
"USC00012207","1902-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0","4,6","7",",6","7",",6","1",",6","","","","","0","3,6","16","3,6","0","3,6","0","3,6","0","3,6","1","","","","-7.8","3,6,13,","","","","","33.3",",,6,27,","20.6","3,6,11,","1114.6","6","345.1","3,6","107.5",",,,6","","","5.49","4,6","11.33","3,,,6","-0.35","3,,,6","",""
"USC00012207","1902-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0","4,6","9",",6","8",",6","0",",6","","","","","0","4,6","17","4,6","0","1,6","0","1,6","0","1,6","","","","","-8.3","4,6,09,+","","","","","23.4",",,6,27,","18.9","1,6,27,","1472.9","6","358.3","1,6","103.7",",,,6","","","3.32","4,6","8.19","1,,,6","-1.55","4,,,6","",""
"USC00012207","1902-03","34.58333","-86.96667","177.1","DECATUR, AL US","1.1","6","1.1","2,6","","","","","","","","","","","0","2,6","4","2,6","0","1,6","7","1,6","0","1,6","","","","","-6.7","2,6,18,","","","","","","","24.4","1,6,12,","1658.7","6","185.8","1,6","","","","","12.05","2,6","17.80","1,,,6","6.30","2,,,6","",""
"USC00012207","1902-04","34.58333","-86.96667","177.1","DECATUR, AL US","32.3","6","31.2","3,6","8",",6","6",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","17","2,6","0","2,6","","","","","2.2","2,6,08,+","","","","","20.8",",,6,07,","31.7","2,6,22,","1743.9","6","85.2","2,6","51.3",",,,6","","","16.44","3,6","22.78","2,,,6","10.10","2,,,6","",""
"USC00012207","1902-05","34.58333","-86.96667","177.1","DECATUR, AL US","228.2","6","195.9","2,6","2",",6","2",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","17",",6","","","","","10.6","2,6,29,","","","","","25.4",",,6,16,","37.2",",6,13,","1744.7","6","0.8",",6","32.5",",,,6","","","24.98","2,6","32.00",",,,6","17.96","2,,,6","",""
"USC00012207","1902-06","34.58333","-86.96667","177.1","DECATUR, AL US","473.2","6","245.0","1,6","9",",6","8",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","23",",6","","","","","12.8","1,6,23,","","","","","22.4",",,6,02,","41.1",",6,13,","1744.7","6","0.0",",6","93.8",",,,6","","","26.88","1,6","34.11",",,,6","19.66","1,,,6","",""
"USC00012207","1902-07","34.58333","-86.96667","177.1","DECATUR, AL US","811.3","6","338.1",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","15.6",",6,22,","","","","","19.1",",,6,20,","41.7",",6,17,","0.0","6","0.0",",6","49.4",",,,6","","","29.24",",6","36.74",",,,6","21.74",",,,6","",""
"USC00012207","1902-08","34.58333","-86.96667","177.1","DECATUR, AL US","1100.5","6","289.2","1,6","5",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","25",",6","","","","","16.7","1,6,25,","","","","","13.0",",,6,27,","40.0",",6,05,","0.0","6","0.0",",6","32.5",",,,6","","","27.94","1,6","34.97",",,,6","20.90","1,,,6","",""
"USC00012207","1902-09","34.58333","-86.96667","177.1","DECATUR, AL US","1233.3","6","132.8","2,6","7",",6","3",",6","1",",6","","","","","0","2,6","0","2,6","0","1,6","29","1,6","4","1,6","","","","","7.2","2,6,13,","","","","","35.1",",,6,30,","33.3","1,6,27,+","3.3","6","3.3","1,6","62.6",",,,6","","","22.97","2,6","29.13","1,,,6","16.81","2,,,6","",""
"USC00012207","1902-10","34.58333","-86.96667","177.1","DECATUR, AL US","1259.7","6","26.4","3,6","4",",6","4",",6","1",",6","","","","","0","2,6","0","2,6","0","1,6","26","1,6","0","1,6","2","","","","2.8","2,6,29,","","","","","50.8",",,6,11,","31.1","1,6,05,","43.6","6","40.3","1,6","77.9",",,,6","","","17.77","3,6","24.18","1,,,6","11.36","2,,,6","",""
"USC00012207","1902-11","34.58333","-86.96667","177.1","DECATUR, AL US","1264.2","6","4.5","5,6","7",",6","6",",6","1",",6","","","","","0","5,6","2","5,6","0","4,6","14","4,6","0","4,6","2","","","","-1.7","5,6,29,","","","","","87.6",",,6,25,","26.1","4,6,17,","149.6","6","106.0","4,6","145.1",",,,6","","","14.39","5,6","20.29","4,,,6","8.49","5,,,6","",""
"USC00012207","1902-12","34.58333","-86.96667","177.1","DECATUR, AL US","","","","","9",",6","7",",6","1",",6","","","","","","","","","1","3,6","2","3,6","0","3,6","","","","","","","","","","","44.5",",,6,16,","22.2","3,6,04,","","","","","121.9",",,,6","","","","","12.77","3,,,6","","","",""
"USC00012207","1903-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0","2,6","7",",6","7",",6","1",",6","","","","","0","2,6","8","2,6","0","2,6","2","2,6","0","2,6","","","","","-7.2","2,6,12,","","","","","26.7",",,6,11,","25.0","2,6,30,","","","314.9","2,6","89.4",",,,6","","","7.48","2,6","12.10","2,,,6","2.85","2,,,6","",""
"USC00012207","1903-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0","1,6","11",",6","11",",6","5",",6","","","","","0","1,6","6","1,6","0","1,6","4","1,6","0","1,6","","","","","-12.8","1,6,17,","","","","","56.9",",,6,16,","23.3","1,6,16,","","","247.8","1,6","280.1",",,,6","","","9.16","1,6","14.61","1,,,6","3.70","1,,,6","",""
"USC00012207","1903-03","34.58333","-86.96667","177.1","DECATUR, AL US","15.3","6","15.3",",6","11",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","1.7",",6,02,","","","","","38.1",",,6,08,","26.1",",6,21,","","","116.9",",6","115.1",",,,6","","","15.06",",6","19.43",",,,6","10.68",",,,6","",""
"USC00012207","1903-04","34.58333","-86.96667","177.1","DECATUR, AL US","37.3","6","22.0","1,6","7",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","19","1,6","0","1,6","","","","","1.7","1,6,04,","","","","","27.9",",,6,13,","30.6","1,6,13,","","","86.3","1,6","79.2",",,,6","","","16.12","1,6","22.16","1,,,6","10.07","1,,,6","",""
"USC00012207","1903-05","34.58333","-86.96667","177.1","DECATUR, AL US","141.0","6","103.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","","","4.4",",6,01,","","","","","","","36.7",",6,24,","","","18.4",",6","","","","","21.09",",6","27.32",",,,6","14.85",",,,6","",""
"USC00012207","1903-06","34.58333","-86.96667","177.1","DECATUR, AL US","261.8","6","120.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","8.3",",6,13,","","","","","","","35.0",",6,22,","","","5.3",",6","","","","","22.18",",6","27.78",",,,6","16.59",",,,6","",""
"USC00012207","1903-07","34.58333","-86.96667","177.1","DECATUR, AL US","534.7","6","272.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","16.1",",6,14,","","","","","","","36.7",",6,04,","0.0","6","0.0",",6","","","","","27.14",",6","33.20",",,,6","21.07",",,,6","",""
"USC00012207","1903-08","34.58333","-86.96667","177.1","DECATUR, AL US","780.1","6","245.4","1,6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","15","1,6","","","","","15.0",",6,31,","","","","","37.6",",,6,02,","36.7","1,6,28,","0.0","6","0.0","1,6","114.1",",,,6","","","26.49","1,6","31.93","1,,,6","21.04",",,,6","",""
"USC00012207","1903-09","34.58333","-86.96667","177.1","DECATUR, AL US","911.2","6","131.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","10",",6","","","","","7.8",",6,19,+","","","","","","","36.1",",6,08,","10.2","6","10.2",",6","","","","","22.37",",6","28.85",",,,6","15.88",",,,6","",""
"USC00012207","1903-10","34.58333","-86.96667","177.1","DECATUR, AL US","966.4","6","55.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","22",",6","1",",6","1","","","","2.2",",6,25,","","","","","","","33.9",",6,03,","95.0","6","84.8",",6","","","","","17.38",",6","24.00",",,,6","10.76",",,,6","",""
"USC00012207","1903-12","34.58333","-86.96667","177.1","DECATUR, AL US","","","0.0","2,6","3",",Z","1",",Z","1",",Z","","","","","0","1,6","24","1,6","1","1,6","0","1,6","0","1,6","","","","","-9.4","1,6,26,","","","","","51.8",",,Z,19,","16.7","1,6,25,+","","","419.7","1,6","54.4",",,,Z","","","3.92","2,6","9.30","1,,,6","-1.46","1,,,6","",""
"USC00012207","1904-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0",",6","8",",6","4",",6","1",",6","","","1",",6","0",",6","22",",6","2",",6","0",",6","0",",6","","","","","-10.0",",6,27,","","","64",",,6,28,","27.9",",,6,22,","18.3",",6,23,","","","452.2",",6","48.3",",,,6","64",",,,6","3.75",",6","9.19",",,,6","-1.70",",,,6","",""
