"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00443470","1947-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,09,","","","","","113.5",",,,6","","","","","","","",""
"USC00443470","1947-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,22,","","","","","68.6",",,,6","","","","","","","",""
"USC00443470","1947-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,25,","","","","","97.2",",,,6","","","","","","","",""
"USC00443470","1947-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.9",",,6,10,","","","","","65.2",",,,6","","","","","","","",""
"USC00443470","1947-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.5",",,6,04,","","","","","91.0",",,,6","","","","","","","",""
"USC00443470","1947-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,11,","","","","","27.9",",,,6","","","","","","","",""
"USC00443470","1948-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,13,+","","","","","40.7",",,,6","","","","","","","",""
"USC00443470","1948-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,01,","","","","","43.1",",,,6","","","","","","","",""
"USC00443470","1948-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,01,","","","","","111.3",",,,6","","","","","","","",""
"USC00443470","1948-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,30,","","","","","108.8",",,,6","","","","","","","",""
"USC00443470","1948-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,07,","","","","","75.4",",,,6","","","","","","","",""
"USC00443470","1948-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,15,","","","","","119.9",",,,6","","","","","","","",""
"USC00443470","1948-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2","5,0","2","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","","","0","5,,0,31,+","0","5,,0,31,+","13.5","5,,0,12,","","","","","23.7","5,,,0","0","5,,,0","","","","","",""
"USC00443470","1948-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1948-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,06,","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1948-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,29,","","","","","151.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1948-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","3",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","33.0",",,0,04,","","","","","121.4",",,,0","0","1,,,0","","","","","",""
"USC00443470","1949-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4","1,0","4","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,28,+","0","1,,0,28,+","14.0","1,,0,11,","","","","","30.8","1,,,0","0","1,,,0","","","","","",""
"USC00443470","1949-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,18,","","","","","45.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,14,","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,03,","","","","","108.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","3",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","42.2",",,0,28,","","","","","163.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,17,","","","","","142.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,04,","","","","","137.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,29,","","","","","93.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,26,","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,02,","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,26,","","","","","50.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,31,","","","","","80.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8","4,0","7","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","8.9","4,,0,09,+","","","","","48.4","4,,,0","0",",,,0","","","","","",""
"USC00443470","1950-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,13,","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,26,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,28,","","","","","115.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,10,","","","","","77.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9","3,0","9","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9","3,,0,27,","","","","","112.9","3,,,0","0",",,,0","","","","","",""
"USC00443470","1950-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,19,","","","","","104.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","110.5",",,0,10,","","","","","261.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,09,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","1",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,30,+","33.0",",,0,05,","","","","","88.7",",,,0","0","2,,,0","","","","","",""
"USC00443470","1950-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","2",",0","0","1,0","0","2,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","2,,0,31,+","49.5",",,0,08,","","","","","132.1",",,,0","0","2,,,0","","","","","",""
"USC00443470","1951-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4","3,0","4","3,0","0","3,0","0","4,0","0","5,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","5,,0,31,+","14.0","3,,0,24,","","","","","45.3","1,a,,0","0","5,,,0","","","","","",""
"USC00443470","1951-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6","3,0","6","3,0","1","3,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,28,+","0","1,,0,28,+","26.7","3,,0,07,","","","","","105.4",",a,,0","0","1,,,0","","","","","",""
"USC00443470","1951-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","86.3","4,a,,0","0",",,,0","","","","","",""
"USC00443470","1951-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,03,","","","","","117.8",",,,0","0",",,,0","","","","","",""
"USC00443470","1951-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1951-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,06,","","","","","214.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1951-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,25,","","","","","119.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1951-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,07,","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1951-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2","3,0","2","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.7","3,,0,15,","","","","","34.6","3,,,0","0",",,,0","","","","","",""
"USC00443470","1951-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,25,","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1951-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,01,","","","","","102.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1951-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","12",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,0,05,","","","","","172.4",",,,0","","","","","","","",""
"USC00443470","1952-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,05,","","","","","119.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1952-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","34.3",",,0,04,","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1952-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,11,","","","","","155.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1952-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,24,","","","","","115.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1952-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","","","","","100.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1952-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,22,","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1952-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,15,","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1952-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,08,","","","","","134.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1952-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,01,","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1952-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,07,","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1952-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,20,","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1952-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,21,","","","","","36.8",",,,0","0",",,,0","","","","","",""
