"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00162361","1959-05","30.43472","-93.46917","24.7","DE QUINCY, LA US","262.5","0","184.7","2,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","10","2,0","","","","","14.4","2,0,16,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,11,","33.3","2,0,31,+","","","0.0","2,0","136.4",",,,0","0",",,,0","24.70","2,0","30.46","2,,,0","18.95","2,,,0","",""
"USC00162361","1959-06","30.43472","-93.46917","24.7","DE QUINCY, LA US","508.1","0","245.6","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","16","1,0","","","","","17.8","1,0,07,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,08,","35.0","1,0,18,+","","","0.0","1,0","117.4",",,,0","0",",,,0","26.80","1,0","32.26","1,,,0","21.35","1,,,0","",""
"USC00162361","1959-07","30.43472","-93.46917","24.7","DE QUINCY, LA US","777.1","0","269.0",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","169.7",",,0,26,","35.0",",0,11,+","0.0","0","0.0",",0","325.6",",,,0","0",",,,0","27.01",",0","32.66",",,,0","21.35",",,,0","",""
"USC00162361","1959-08","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","0","4,0","27","4,0","19","4,0","","","1","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,24,","35.0","4,0,07,+","","","","","107.4",",,,0","0",",,,0","","","32.33","4,,,0","","","",""
"USC00162361","1959-09","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",0","30",",0","10",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,24,","35.0",",0,03,","","","","","127.8",",,,0","0",",,,0","","","31.23",",,,0","","","",""
"USC00162361","1959-10","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","116.7","1,0","7",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","7","1,0","","","","","8.9","1,0,25,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,14,","33.3","1,0,04,","","","8.3","1,0","167.5",",,,0","0",",,,0","21.95","1,0","27.58","1,,,0","16.31","1,,,0","",""
"USC00162361","1959-11","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","24.7","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","2,0","15","2,0","0","2,0","","","","","-3.9","2,0,18,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,05,","27.8","2,0,03,","","","150.8","2,0","52.3",",,,0","0",",,,0","13.83","2,0","21.02","2,,,0","6.64","2,,,0","",""
"USC00162361","1959-12","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","1.7","2,0","11",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","5","2,0","0","2,0","","","","","-1.1","2,0,20,+","0",",,0,31,+","0",",,0,31,+","46.5",",,0,17,","23.3","2,0,10,","","","187.2","2,0","162.1",",,,0","0",",,,0","11.93","2,0","17.62","2,,,0","6.25","2,,,0","",""
"USC00162361","1960-01","30.43472","-93.46917","24.7","DE QUINCY, LA US","10.3","0","10.3",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,01,","26.1",",0,27,","","","256.2",",0","108.7",",,,0","0",",,,0","10.40",",0","15.76",",,,0","5.04",",,,0","",""
"USC00162361","1960-02","30.43472","-93.46917","24.7","DE QUINCY, LA US","10.9","0","0.6",",0","10",",0","8",",0","1",",0","1","1,0","1",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","","","-6.1",",0,14,","229","1,,0,13,","229",",,0,13,","49.5",",,0,04,","22.8",",0,28,+","","","250.8",",0","128.5",",,,0","229",",,,0","9.71",",0","16.10",",,,0","3.31",",,,0","",""
"USC00162361","1960-03","30.43472","-93.46917","24.7","DE QUINCY, LA US","28.4","0","17.5","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","15","1,0","0","1,0","","","","","-3.3","1,0,04,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,02,","28.9","1,0,31,","","","159.4","1,0","66.3",",,,0","0",",,,0","13.61","1,0","19.65","1,,,0","7.56","1,,,0","",""
"USC00162361","1960-04","30.43472","-93.46917","24.7","DE QUINCY, LA US","113.8","0","85.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","6.7",",0,05,","0",",,0,30,+","0",",,0,30,+","57.4",",,0,30,","31.7",",0,28,","","","11.4",",0","83.9",",,,0","0",",,,0","20.80",",0","26.96",",,,0","14.64",",,,0","",""
"USC00162361","1960-05","30.43472","-93.46917","24.7","DE QUINCY, LA US","264.5","0","150.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","7.8",",0,13,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","33.9",",0,27,","","","3.0",",0","17.3",",,,0","0",",,,0","23.10",",0","29.62",",,,0","16.57",",,,0","",""
"USC00162361","1960-06","30.43472","-93.46917","24.7","DE QUINCY, LA US","542.8","0","278.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","15.6",",0,19,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,26,","36.1",",0,22,+","","","0.0",",0","77.5",",,,0","0",",,,0","27.61",",0","34.01",",,,0","21.21",",,,0","",""
"USC00162361","1960-07","30.43472","-93.46917","24.7","DE QUINCY, LA US","869.6","0","326.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","21.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,19,","37.8",",0,29,","0.0","0","0.0",",0","89.7",",,,0","0",",,,0","28.88",",0","35.12",",,,0","22.63",",,,0","",""
"USC00162361","1960-08","30.43472","-93.46917","24.7","DE QUINCY, LA US","1133.7","0","264.1","1,0","18",",0","13",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","20","1,0","","","","","20.0","1,0,27,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,25,","36.1","1,0,05,+","0.0","0","0.0","1,0","137.6",",,,0","0",",,,0","27.14","1,0","32.08","1,,,0","22.19","1,,,0","",""
"USC00162361","1960-09","30.43472","-93.46917","24.7","DE QUINCY, LA US","1346.4","0","212.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","13.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,26,","35.0",",0,22,","0.0","0","0.0",",0","87.9",",,,0","0",",,,0","25.42",",0","31.95",",,,0","18.89",",,,0","",""
"USC00162361","1960-10","30.43472","-93.46917","24.7","DE QUINCY, LA US","1456.5","0","110.1","2,0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","2","2,0","","","","","5.0",",0,22,","0",",,0,31,+","0",",,0,31,+","81.8",",,0,29,","32.8","2,0,09,","12.7","0","12.7","2,0","240.8",",,,0","0",",,,0","21.68","2,0","27.61","2,,,0","15.76",",,,0","",""
"USC00162361","1960-11","30.43472","-93.46917","24.7","DE QUINCY, LA US","1478.8","0","22.3",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,18,","27.8",",0,28,+","84.5","0","71.8",",0","90.9",",,,0","0",",,,0","16.68",",0","22.31",",,,0","11.05",",,,0","",""
"USC00162361","1960-12","30.43472","-93.46917","24.7","DE QUINCY, LA US","1484.3","0","5.5",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","","","","","-3.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","79.2",",,0,28,","24.4",",0,06,","337.4","0","252.9",",0","237.2",",,,0","0",",,,0","10.35",",0","15.53",",,,0","5.17",",,,0","",""
"USC00162361","1961-01","30.43472","-93.46917","24.7","DE QUINCY, LA US","0.0","0","0.0",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","","","-5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,08,","23.3",",0,19,+","642.6","0","305.2",",0","187.4",",,,0","0",",,,0","8.49",",0","14.36",",,,0","2.61",",,,0","",""
"USC00162361","1961-02","30.43472","-93.46917","24.7","DE QUINCY, LA US","4.9","0","4.9",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","1.1",",0,03,","0",",,0,28,+","0",",,0,28,+","79.0",",,0,18,","26.1",",0,19,+","767.9","0","125.3",",0","253.9",",,,0","0",",,,0","14.03",",0","20.59",",,,0","7.48",",,,0","",""
"USC00162361","1961-03","30.43472","-93.46917","24.7","DE QUINCY, LA US","57.9","0","53.0",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","122.4",",,0,17,","28.9",",0,29,","815.4","0","47.5",",0","238.0",",,,0","0",",,,0","18.51",",0","24.25",",,,0","12.78",",,,0","",""
"USC00162361","1961-04","30.43472","-93.46917","24.7","DE QUINCY, LA US","116.6","0","58.7",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","3.3",",0,16,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,09,","31.7",",0,28,","869.5","0","54.1",",0","83.9",",,,0","0",",,,0","18.49",",0","24.82",",,,0","12.15",",,,0","",""
"USC00162361","1961-05","30.43472","-93.46917","24.7","DE QUINCY, LA US","250.4","0","133.8","3,0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","5","3,0","","","","","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,15,","32.8","3,0,23,+","872.5","0","3.0","3,0","66.5",",,,0","0",",,,0","23.17","3,0","29.48","3,,,0","16.86",",,,0","",""
"USC00162361","1961-06","30.43472","-93.46917","24.7","DE QUINCY, LA US","443.2","0","192.8","2,0","9",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","16","2,0","","","","","16.1","2,0,01,","0",",,0,30,+","0",",,0,30,+","102.9",",,0,20,","33.3","2,0,30,+","872.5","0","0.0","2,0","225.5",",,,0","0",",,,0","25.22","2,0","30.73","2,,,0","19.71","2,,,0","",""
"USC00162361","1961-07","30.43472","-93.46917","24.7","DE QUINCY, LA US","718.0","0","274.8",",0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","20.0",",0,03,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,11,","35.0",",0,25,+","0.0","0","0.0",",0","161.0",",,,0","0",",,,0","27.20",",0","32.74",",,,0","21.66",",,,0","",""
"USC00162361","1961-08","30.43472","-93.46917","24.7","DE QUINCY, LA US","984.1","0","266.1",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","16.7",",0,22,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,15,","35.0",",0,02,","0.0","0","0.0",",0","115.9",",,,0","0",",,,0","26.92",",0","32.69",",,,0","21.15",",,,0","",""
"USC00162361","1961-09","30.43472","-93.46917","24.7","DE QUINCY, LA US","1197.0","0","212.9",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","12.8",",0,18,+","0",",,0,30,+","0",",,0,30,+","51.8",",,0,12,","34.4",",0,05,+","0.0","0","0.0",",0","86.4",",,,0","0",",,,0","25.43",",0","31.02",",,,0","19.84",",,,0","",""
"USC00162361","1961-10","30.43472","-93.46917","24.7","DE QUINCY, LA US","1263.3","0","66.3","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","1","1,0","","","","","3.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,02,","32.2","1,0,01,","30.9","0","30.9","1,0","60.9",",,,0","0",",,,0","19.42","1,0","27.39","1,,,0","11.45",",,,0","",""
"USC00162361","1961-11","30.43472","-93.46917","24.7","DE QUINCY, LA US","1284.5","0","21.2","2,0","12",",0","7",",0","4",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","13","2,0","0","2,0","","","","","0.0","2,0,09,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,13,","31.7","2,0,01,","128.5","0","97.6","2,0","220.2",",,,0","0",",,,0","15.60","2,0","21.43","2,,,0","9.78","2,,,0","",""
"USC00162361","1961-12","30.43472","-93.46917","24.7","DE QUINCY, LA US","1290.0","0","5.5","2,0","13",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","7","2,0","0","2,0","13","2,0","0","2,0","","","","","-5.6","2,0,29,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,12,","27.2","2,0,05,","304.3","0","175.8","2,0","157.4",",,,0","0",",,,0","12.46","2,0","19.14","2,,,0","5.78","2,,,0","",""
"USC00162361","1962-01","30.43472","-93.46917","24.7","DE QUINCY, LA US","0.0","0","0.0","5,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","12","5,0","2","3,0","9","3,0","0","3,0","","","","","-11.7","5,0,12,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,15,","25.0","3,0,31,","588.8","0","284.5","3,0","60.4",",,,0","0",",,,0","7.66","5,0","15.08","3,,,0","0.23","5,,,0","",""
"USC00162361","1962-02","30.43472","-93.46917","24.7","DE QUINCY, LA US","23.8","0","23.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","-0.6",",0,07,","0",",,0,28,+","0",",,0,28,+","31.0",",,0,16,","28.3",",0,09,","661.3","0","72.5",",0","44.4",",,,0","0",",,,0","16.60",",0","23.08",",,,0","10.12",",,,0","",""
"USC00162361","1962-03","30.43472","-93.46917","24.7","DE QUINCY, LA US","32.5","0","8.7","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","19","1,0","0","1,0","","","","","-2.2","1,0,17,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","27.8","1,0,09,","816.6","0","155.3","1,0","61.1",",,,0","0",",,,0","13.45","1,0","20.85","1,,,0","6.04","1,,,0","",""
"USC00162361","1962-04","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",0","27",",0","0",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,28,","30.6",",0,28,","","","","","107.9",",,,0","0",",,,0","","","25.61",",,,0","","","",""
"USC00162361","1962-05","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","160.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","33.9",",0,20,","","","0.5",",0","45.8",",,,0","0",",,,0","23.50",",0","30.91",",,,0","16.10",",,,0","",""
"USC00162361","1962-06","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","234.5",",0","14",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","16.1",",0,05,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,20,","34.4",",0,25,+","","","0.0",",0","194.0",",,,0","0",",,,0","26.15",",0","32.07",",,,0","20.22",",,,0","",""
"USC00162361","1962-07","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","323.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.0",",0,01,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,23,","37.2",",0,31,","0.0","0","0.0",",0","7.8",",,,0","0",",,,0","28.77",",0","35.42",",,,0","22.12",",,,0","",""
"USC00162361","1962-08","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","334.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","18.9",",0,16,","0",",,0,31,+","0",",,0,31,+","128.3",",,0,29,","40.6",",0,12,+","0.0","0","0.0",",0","143.6",",,,0","0",",,,0","29.13",",0","36.40",",,,0","21.86",",,,0","",""
"USC00162361","1962-09","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","219.5",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","12.2",",0,23,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,07,","37.2",",0,15,","0.0","0","0.0",",0","103.1",",,,0","0",",,,0","25.65",",0","32.13",",,,0","19.17",",,,0","",""
"USC00162361","1962-10","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","126.4","1,0","5","1,0","4","1,0","1","1,0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","11","1,0","","","","","3.9","1,0,26,","0","1,,0,31,+","0",",,0,31,+","38.4","1,,0,17,","34.4","1,0,15,+","18.0","0","18.0","1,0","67.4","1,,,0","0",",,,0","21.95","1,0","28.89","1,,,0","15.00","1,,,0","",""
"USC00162361","1962-11","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","3.1",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","-0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,27,","27.2",",0,11,","157.5","0","139.5",",0","121.7",",,,0","0",",,,0","13.79",",0","21.48",",,,0","6.09",",,,0","",""
"USC00162361","1962-12","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","0.8",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","86.4",",,0,24,","25.6",",0,04,","387.7","0","230.2",",0","147.5",",,,0","0",",,,0","10.93",",0","17.12",",,,0","4.75",",,,0","",""
"USC00162361","1963-01","30.43472","-93.46917","24.7","DE QUINCY, LA US","1.1","0","1.1",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","1",",0","3",",0","0",",0","","","","","-10.0",",0,25,+","0",",,0,31,+","0",",T,0,20,","31.2",",,0,18,","25.0",",0,10,","702.3","0","314.6",",0","90.7",",,,0","0",",T,,0","8.22",",0","14.44",",,,0","2.01",",,,0","",""
"USC00162361","1963-02","30.43472","-93.46917","24.7","DE QUINCY, LA US","2.5","0","1.4",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","","","","","-5.0",",0,18,+","0",",,0,28,+","0",",,0,28,+","48.5",",,0,19,","25.6",",0,02,","948.3","0","246.0",",0","94.8",",,,0","0",",,,0","9.60",",0","17.59",",,,0","1.60",",,,0","",""
"USC00162361","1963-03","30.43472","-93.46917","24.7","DE QUINCY, LA US","50.2","0","47.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","","","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,16,","30.0",",0,17,","1013.5","0","65.2",",0","29.5",",,,0","0",",,,0","17.77",",0","24.89",",,,0","10.65",",,,0","",""
"USC00162361","1963-04","30.43472","-93.46917","24.7","DE QUINCY, LA US","183.7","0","133.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","6.1",",0,07,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,05,","31.7",",0,09,","1024.1","0","10.6",",0","22.9",",,,0","0",",,,0","22.43",",0","28.43",",,,0","16.43",",,,0","",""
"USC00162361","1963-05","30.43472","-93.46917","24.7","DE QUINCY, LA US","354.4","0","170.7","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","11","1,0","","","","","10.0","1,0,02,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,20,","33.9","1,0,29,","1024.1","0","0.0","1,0","90.0",",,,0","0",",,,0","24.02","1,0","31.49","1,,,0","16.56","1,,,0","",""
"USC00162361","1963-06","30.43472","-93.46917","24.7","DE QUINCY, LA US","615.1","0","260.7",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","16.1",",0,01,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,20,","36.7",",0,15,+","1024.1","0","0.0",",0","106.6",",,,0","0",",,,0","27.02",",0","34.02",",,,0","20.03",",,,0","",""
"USC00162361","1963-07","30.43472","-93.46917","24.7","DE QUINCY, LA US","913.6","0","298.5",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,30,","36.7",",0,23,+","0.0","0","0.0",",0","144.1",",,,0","0",",,,0","27.96",",0","34.18",",,,0","21.75",",,,0","",""
"USC00162361","1963-08","30.43472","-93.46917","24.7","DE QUINCY, LA US","1189.1","0","275.5","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","","","","","12.8","1,0,16,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,30,","36.7","1,0,29,","0.0","0","0.0","1,0","57.9",",,,0","0",",,,0","27.52","1,0","34.29","1,,,0","20.74","1,,,0","",""
"USC00162361","1963-09","30.43472","-93.46917","24.7","DE QUINCY, LA US","1408.3","0","219.2",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","52.3",",,0,18,","37.2",",0,07,+","1.1","0","1.1",",0","161.8",",,,0","0",",,,0","25.60",",0","32.18",",,,0","19.02",",,,0","",""
"USC00162361","1963-10","30.43472","-93.46917","24.7","DE QUINCY, LA US","1524.7","0","116.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,16,","34.4",",0,10,","7.8","0","6.7",",0","13.5",",,,0","0",",,,0","21.87",",0","30.40",",,,0","13.35",",,,0","",""
"USC00162361","1963-11","30.43472","-93.46917","24.7","DE QUINCY, LA US","1544.1","0","19.4",",0","8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","","","0.0",",0,24,+","0",",,0,30,+","0",",,0,30,+","40.6",",,0,09,","30.0",",0,06,","119.5","0","111.7",",0","148.8",",,,0","0",",,,0","15.26",",0","23.08",",,,0","7.43",",,,0","",""
"USC00162361","1963-12","30.43472","-93.46917","24.7","DE QUINCY, LA US","1544.1","0","0.0",",0","6",",0","6",",0","1",",0","0","1,0","0","1,0","0",",0","16",",0","1",",0","3",",0","0",",0","","","","","-8.9",",0,24,","0","1,,0,31,+","0","1,,0,31,+","31.8",",,0,13,","22.8",",0,26,+","467.6","0","348.1",",0","113.0",",,,0","0","1,,,0","7.10",",0","13.78",",,,0","0.43",",,,0","",""
"USC00162361","1964-01","30.43472","-93.46917","24.7","DE QUINCY, LA US","0.0","0","0.0","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","7",",0","0",",0","","","","","-9.4","1,0,14,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,04,","22.2",",0,20,+","727.4","0","259.8",",0","122.7",",,,0","0",",,,0","9.75","1,0","16.23",",,,0","3.28","1,,,0","",""
"USC00162361","1964-02","30.43472","-93.46917","24.7","DE QUINCY, LA US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","","","","","-5.0",",0,23,+","0",",,0,29,+","0",",,0,29,+","25.9",",,0,25,","22.8",",0,10,","979.3","0","251.9",",0","59.5",",,,0","0",",,,0","9.65",",0","16.27",",,,0","3.02",",,,0","",""
