"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00222094","1995-04","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","5","2,0","3","2,0","2","2,0","0","1,0","0","2,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","2,,0,30,+","91.4","2,,0,23,","","","","","","","","","","","","","","","","","","","190.9",",a,,0","0","2,,,0","","","","","",""
"USC00222094","1995-05","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","0","5,0","25","5,0","3","5,0","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,29,","32.8","5,0,16,","","","","","","","","","","","","","","","","","134.2",",,,0","0",",,,0","","","29.51","5,,,0","",""
"USC00222094","1995-06","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","166.3","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","10","2,0","","","","","13.3","2,0,14,+","0",",,0,30,+","0",",,0,30,+","24.9",",,0,01,","34.4","2,0,09,","","","","","0.0","2,0","","","","","","","","","","","47.3",",,,0","0",",,,0","24.27","2,0","30.84","2,,,0","17.71","2,,,0"
"USC00222094","1995-07","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","291.5","1,0","8","2,0","7","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","24","1,0","","","","","17.8","1,0,06,","0",",,0,31,+","0",",,0,31,+","39.1","2,,0,06,","38.3","1,0,29,","0.0","0","","","0.0","1,0","","","","","","","","","","","121.4",",a,,0","0",",,,0","28.05","1,0","33.92","1,,,0","22.18","1,,,0"
"USC00222094","1995-08","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","284.7","4,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","29","2,0","26","2,0","","","","","21.1","4,0,28,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,04,","37.8","2,0,21,+","0.0","0","","","0.0","2,0","","","","","","","","","","","34.9",",,,0","0",",,,0","28.87","4,0","34.75","2,,,0","22.98","4,,,0"
"USC00222094","1995-09","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","194.4","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","19",",0","","","","","9.4","1,0,23,","0",",,0,30,+","0",",,0,30,+","91.4",",,0,22,","37.8",",0,02,","3.9","0","","","3.9",",0","","","","","","","","","","","96.5",",,,0","0",",,,0","24.85","1,0","32.22",",,,0","17.49","1,,,0"
"USC00222094","1995-10","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","47.2","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","1",",0","","","","","5.6","1,0,25,+","0",",,0,31,+","0",",,0,31,+","47.2",",,0,03,","32.2",",0,01,","36.7","0","","","32.8",",0","","","","","","","","","","","105.2",",,,0","0",",,,0","18.85","1,0","26.09",",,,0","11.61","1,,,0"
"USC00222094","1995-11","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","1.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","","","-1.7",",0,12,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,07,","26.1",",0,03,","231.9","0","","","195.2",",0","","","","","","","","","","","128.7",",,,0","0",",,,0","11.88",",0","19.04",",,,0","4.73",",,,0"
"USC00222094","1995-12","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","6.4",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","-8.9",",0,10,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,18,","25.6",",0,16,+","533.5","0","","","301.6",",0","","","","","","","","","","","169.4",",,,0","0",",,,0","8.81",",0","14.82",",,,0","2.80",",,,0"
"USC00222094","1996-01","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","0.3","0","0.3","2,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","15","2,0","0","1,0","6","1,0","0","1,0","","","","","-8.3","2,0,09,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,27,","23.3","1,0,31,+","818.4","0","","","284.9","1,0","","","","","","","","","","","129.5",",,,0","0",",,,0","8.49","2,0","15.72","1,,,0","1.25","2,,,0"
"USC00222094","1996-02","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","14.2","0","13.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","12",",0","4",",0","11",",0","0",",0","","","","","-13.3",",0,04,","0",",,0,29,+","0",",,0,29,+","47.0",",,0,02,","28.3",",0,27,+","1079.6","0","","","261.2",",0","","","","","","","","","","","72.5",",,,0","0",",,,0","9.80",",0","16.02",",,,0","3.59",",,,0"
"USC00222094","1996-03","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","24.2","0","10.0","1,0","12",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","16",",0","0",",0","","","","","-8.9","1,0,09,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,07,","27.2",",0,16,","1297.6","0","","","218.0",",0","","","","","","","","","","","192.0",",,,0","0",",,,0","11.50","1,0","17.83",",,,0","5.17","1,,,0"
"USC00222094","1996-04","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","65.0","0","40.8",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,23,","30.6",",0,21,","1378.5","0","","","80.9",",0","","","","","","","","","","","155.3",",,,0","0",",,,0","17.00",",0","23.76",",,,0","10.24",",,,0"
"USC00222094","1996-05","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","253.0","0","188.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,29,","34.4",",0,27,+","1383.5","0","","","5.0",",0","","","","","","","","","","","43.5",",,,0","0",",,,0","24.24",",0","30.15",",,,0","18.33",",,,0"
"USC00222094","1996-06","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","477.1","0","224.1",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","14.4",",0,08,","0",",,0,30,+","0",",,0,30,+","72.1",",,0,14,","33.9",",0,27,+","1383.5","0","","","0.0",",0","","","","","","","","","","","216.5",",,,0","0",",,,0","25.80",",0","31.33",",,,0","20.27",",,,0"
"USC00222094","1996-07","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","763.3","0","286.2",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","20.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","47.5",",,0,15,","35.0",",0,21,+","0.0","0","","","0.0",",0","","","","","","","","","","","106.6",",,,0","0",",,,0","27.56",",0","33.10",",,,0","22.03",",,,0"
"USC00222094","1996-08","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1025.3","0","262.0",",0","15",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19.4",",0,15,","0",",,0,31,+","0",",,0,31,+","76.7",",,0,26,","35.0",",0,21,+","0.0","0","","","0.0",",0","","","","","","","","","","","244.7",",,,0","0",",,,0","26.79",",0","32.33",",,,0","21.25",",,,0"
"USC00222094","1996-09","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1185.9","0","160.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","8.9",",0,29,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,21,","33.9",",0,09,","4.5","0","","","4.5",",0","","","","","","","","","","","139.0",",,,0","0",",,,0","23.54",",0","29.45",",,,0","17.63",",,,0"
"USC00222094","1996-10","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1236.9","0","51.0","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","2.8","1,0,23,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,26,","31.1",",0,28,","39.8","0","","","35.3",",0","","","","","","","","","","","56.8",",,,0","0",",,,0","18.79","1,0","25.86",",,,0","11.71","1,,,0"
"USC00222094","1996-11","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1245.5","0","8.6","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","13",",0","0",",0","","","","","-1.7","1,0,27,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,08,","27.2",",0,07,","187.6","0","","","147.8",",0","","","","","","","","","","","68.3",",,,0","0",",,,0","13.55","1,0","19.71",",,,0","7.39","1,,,0"
"USC00222094","1996-12","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1245.5","0","0.0","4,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","6","2,0","0","2,0","14","2,0","0","2,0","","","","","-8.9","2,0,20,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,17,","26.1","2,0,13,","359.4","0","","","171.8","2,0","","","","","","","","","","","109.3",",,,0","0",",,,0","11.41","4,0","18.08","2,,,0","4.74","2,,,0"
"USC00222094","1997-01","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","3.4","0","3.4","2,0","12",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","14","1,0","1","1,0","8","1,0","0","1,0","","","","","-8.9","1,0,18,+","0",",,0,31,+","0",",,0,31,+","37.1",",,0,28,","25.0","1,0,25,","676.2","0","","","316.8","1,0","","","","","","","","","","","167.7",",,,0","0",",,,0","7.88","2,0","12.80","1,,,0","2.95","1,,,0"
"USC00222094","1997-02","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","9.2","0","5.8","1,0","13",",0","10",",0","4",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","11",",0","0",",0","","","","","0.0","1,0,11,","0",",,0,28,+","0",",,0,28,+","79.2",",,0,13,","26.7",",0,22,+","869.9","0","","","193.7",",0","","","","","","","","","","","246.1",",,,0","0",",,,0","11.36","1,0","16.41",",,,0","6.31","1,,,0"
"USC00222094","1997-03","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","29.6","0","20.4","3,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","23",",0","0",",0","","","","","2.8","3,0,16,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,14,","30.0",",0,29,","932.8","0","","","62.9",",0","","","","","","","","","","","129.7",",,,0","0",",,,0","16.84","3,0","23.61",",,,0","10.06","3,,,0"
"USC00222094","1997-04","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","38.5","0","8.9","2,0","9",",0","7",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","20","2,0","0","2,0","","","","","1.7","2,0,10,+","0",",,0,30,+","0",",,0,30,+","88.9",",,0,27,","28.3","2,0,22,+","1031.1","0","","","98.3","2,0","","","","","","","","","","","300.8",",,,0","0",",,,0","15.14","2,0","21.73","2,,,0","8.56","2,,,0"
"USC00222094","1997-05","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","137.6","0","99.1","1,0","9","2,0","8","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","1","1,0","","","","","8.3","1,0,10,+","0",",,0,31,+","0",",,0,31,+","34.0","2,,0,31,","32.8","1,0,28,","1036.9","0","","","5.8","1,0","","","","","","","","","","","118.9",",a,,0","0",",,,0","21.44","1,0","27.81","1,,,0","15.07","1,,,0"
"USC00222094","1997-06","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","324.8","0","187.2","2,0","15",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","11","1,0","","","","","15.0","1,0,03,+","0",",,0,30,+","0",",,0,30,+","173.0",",,0,10,","33.9","1,0,24,+","1036.9","0","","","0.0","1,0","","","","","","","","","","","322.2",",,,0","0",",,,0","25.03","2,0","30.31","1,,,0","19.74","1,,,0"
"USC00222094","1997-07","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","20.0","2,0,09,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","","","","","","","","","","","","","","","","","","","48.0",",,,0","0",",,,0","","","","","22.43","2,,,0"
"USC00222094","1997-08","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","263.0","1,0","6",",0","4",",0","0",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","21","1,0","","","","","16.1","1,0,25,","0","1,,0,31,+","0",",,0,31,+","17.8",",,0,09,","36.7","1,0,17,","","","","","0.0","1,0","","","","","","","","","","","43.7",",,,0","0",",,,0","27.10","1,0","32.89","1,,,0","21.31","1,,,0"
"USC00222094","1997-09","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","15.0","1,0,12,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,25,","","","","","","","","","","","","","","","","","","","41.9",",,,0","0",",,,0","","","","","18.54","1,,,0"
"USC00222094","1997-10","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","6",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","3.9","1,0,29,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,14,","","","","","","","","","","","","","","","","","","","125.3",",,,0","0",",,,0","","","","","11.97","1,,,0"
"USC00222094","1997-11","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","0.0","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","7","1,0","0","1,0","","","","","-2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,29,","24.4","1,0,03,+","","","","","194.1","1,0","","","","","","","","","","","114.4",",,,0","0",",,,0","11.66","1,0","17.47","1,,,0","5.84",",,,0"
"USC00222094","1997-12","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","0.0","5,0","14",",0","11",",0","1",",0","0","5,0","1",",0","0","4,0","7","4,0","0","2,0","4","2,0","0","2,0","","","","","-3.9","4,0,06,","0","5,,0,31,+","140",",,0,14,","86.4",",,0,24,","22.2","2,0,20,","","","","","259.5","2,0","","","","","","","","","","","184.2",",,,0","140",",,,0","8.41","5,0","13.60","2,,,0","3.21","4,,,0"
"USC00222094","1998-01","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","0.3","0","0.3","5,0","15",",0","9",",0","3",",0","0",",0","0",",0","0","5,0","3","5,0","0","1,0","3","1,0","0","1,0","","","","","-2.2","5,0,01,","0",",,0,31,+","0",",,0,31,+","93.0",",,0,07,","21.7","1,0,06,","","","","","206.1","1,0","","","","","","","","","","","274.4",",,,0","0",",,,0","10.49","5,0","15.44","1,,,0","5.55","5,,,0"
"USC00222094","1998-02","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","0.3","0","0.0","1,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","3",",0","0",",0","","","","","-1.1","1,0,07,","0",",,0,28,+","0",",,0,28,+","60.5",",,0,11,","23.3",",0,11,","","","","","212.1",",0","","","","","","","","","","","184.6",",,,0","0",",,,0","10.52","1,0","16.15",",,,0","4.88","1,,,0"
"USC00222094","1998-03","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","26.4","0","26.1","3,0","8",",0","4",",0","3",",0","0",",0","0",",0","0","2,0","5","2,0","0","1,0","16","1,0","0","1,0","","","","","-5.6","2,0,12,+","0",",,0,31,+","0",",,0,31,+","88.9",",,0,17,","29.4","1,0,31,+","","","","","163.6","1,0","","","","","","","","","","","199.3",",,,0","0",",,,0","13.45","3,0","19.98","1,,,0","6.92","2,,,0"
"USC00222094","1998-04","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","52.9","0","26.5","1,0","13",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","","","","","5.6","1,0,05,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,18,","29.4","1,0,08,","","","","","56.0","1,0","","","","","","","","","","","195.4",",,,0","0",",,,0","17.31","1,0","23.75","1,,,0","10.88","1,,,0"
"USC00222094","1998-05","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","227.7","0","174.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,04,","33.9",",0,31,+","","","","","1.1",",0","","","","","","","","","","","0.5",",,,0","0",",,,0","23.93",",0","30.11",",,,0","17.76",",,,0"
"USC00222094","1998-06","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","520.6","0","292.9",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","12.8",",0,07,","0",",,0,30,+","0",",,0,30,+","68.6",",,0,06,","36.7",",0,25,+","","","","","0.8",",0","","","","","","","","","","","118.4",",,,0","0",",,,0","28.07",",0","34.22",",,,0","21.91",",,,0"
"USC00222094","1998-07","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","838.2","0","317.6",",0","11",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","21.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,11,","37.2",",0,08,+","0.0","0","","","0.0",",0","","","","","","","","","","","195.1",",,,0","0",",,,0","28.58",",0","34.14",",,,0","23.02",",,,0"
"USC00222094","1998-08","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1127.8","0","289.6","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","26","1,0","","","","","19.4","2,0,04,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","38.9","1,0,29,","0.0","0","","","0.0","1,0","","","","","","","","","","","50.0",",,,0","0",",,,0","28.33","2,0","34.45","1,,,0","22.21","2,,,0"
"USC00222094","1998-09","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1376.6","0","248.8","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","22",",0","","","","","18.3","1,0,11,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,12,","36.7",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","95.0",",,,0","0",",,,0","26.80","1,0","32.35",",,,0","21.25","1,,,0"
"USC00222094","1998-10","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1480.5","0","103.9",",0","5",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","4.4",",0,24,","","","0",",,0,31,+","17.0",",,0,07,","35.0",",0,02,","13.9","0","","","13.9",",0","","","","","","","","","","","30.9",",,,0","0",",,,0","21.24",",0","28.08",",,,0","14.39",",,,0"
"USC00222094","1998-11","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1489.1","0","8.6","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","","","","","0.6","1,0,06,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,11,","30.0",",0,01,","104.8","0","","","90.9",",0","","","","","","","","","","","135.3",",,,0","0",",,,0","15.57","1,0","21.85",",,,0","9.28","1,,,0"
"USC00222094","1998-12","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1505.5","0","16.4","4,0","9","4,0","7","4,0","1","4,0","0",",0","0",",0","0","4,0","9","4,0","0","3,0","9","3,0","0","3,0","","","","","-2.2","4,0,30,+","0",",,0,31,+","0",",,0,31,+","31.8","4,,0,11,","27.2","3,0,06,","325.9","0","","","221.1","3,0","","","","","","","","","","","127.6",",a,,0","0",",,,0","10.69","4,0","15.62","3,,,0","5.76","4,,,0"
"USC00222094","1999-01","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","8.3","0","8.3","2,0","7",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","8","2,0","0",",0","14",",0","0",",0","","","","","-8.9","2,0,05,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,30,","26.1",",0,22,","543.2","0","","","217.3",",0","","","","","","","","","","","178.4",",,,0","0",",,,0","11.07","2,0","17.52",",,,0","4.62","2,,,0"
"USC00222094","1999-02","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","19.5","0","11.2","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","13",",0","0",",0","","","","","-3.3","1,0,22,","0",",,0,28,+","0",",,0,28,+","27.9",",,0,28,","27.8",",0,12,","712.7","0","","","169.5",",0","","","","","","","","","","","63.3",",,,0","0",",,,0","12.54","1,0","19.19",",,,0","5.90","1,,,0"
"USC00222094","1999-03","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","20.6","0","1.1",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","","","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,09,","26.1",",0,02,","869.1","0","","","156.4",",0","","","","","","","","","","","182.4",",,,0","0",",,,0","13.33",",0","19.61",",,,0","7.05",",,,0"
"USC00222094","1999-04","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","118.7","0","98.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,15,","32.2",",0,25,","900.3","0","","","31.2",",0","","","","","","","","","","","88.9",",,,0","0",",,,0","20.56",",0","26.75",",,,0","14.37",",,,0"
"USC00222094","1999-05","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","240.9","0","122.2","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","2","1,0","","","","","8.9","2,0,01,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,31,","32.2","1,0,22,+","902.5","0","","","2.2","1,0","","","","","","","","","","","56.8",",,,0","0",",,,0","22.48","2,0","28.90","1,,,0","16.06","2,,,0"
"USC00222094","1999-06","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","487.5","0","246.6",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","16.1",",0,19,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,27,","35.6",",0,06,","902.5","0","","","0.0",",0","","","","","","","","","","","54.0",",,,0","0",",,,0","26.55",",0","32.25",",,,0","20.85",",,,0"
"USC00222094","1999-07","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","766.1","0","278.6","1,0","13","1,0","9","1,0","3","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","","","","","17.8","1,0,13,","0",",,0,31,+","0",",,0,31,+","60.2","1,,0,27,","36.1","1,0,08,","0.0","0","","","0.0","1,0","","","","","","","","","","","201.7","1,,,0","0",",,,0","27.62","1,0","33.40","1,,,0","21.84","1,,,0"
"USC00222094","1999-08","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1094.2","0","328.1","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","","","18.3","1,0,16,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,10,","38.9",",0,20,","0.0","0","","","0.0",",0","","","","","","","","","","","13.3",",,,0","0",",,,0","29.29","1,0","36.11",",,,0","22.46","1,,,0"
"USC00222094","1999-09","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1278.4","0","184.2","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","17",",0","","","","","8.9","1,0,23,+","0",",,0,30,+","0",",,0,30,+","38.6",",,0,29,","35.6",",0,01,","5.3","0","","","5.3",",0","","","","","","","","","","","115.9",",,,0","0",",,,0","24.47","1,0","31.55",",,,0","17.38","1,,,0"
