"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00312102","1999-12","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,14,","19.4",",0,05,","","","","","","","95.2",",,,0","0",",,,0","","","12.29",",,,0","","","",""
"USC00312102","2000-01","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","1",",0","0",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,10,","20.0",",0,13,","","","","","","","151.1",",,,0","0",",,,0","","","10.50",",,,0","","","",""
"USC00312102","2000-02","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",0","2",",0","0",",0","","","","","","","0",",,0,29,+","0",",,0,29,+","12.4",",,0,28,","22.2",",0,26,","","","","","","","52.3",",,,0","0",",,,0","","","14.94",",,,0","","","",""
"USC00312102","2000-03","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","0.0","5,0","10",",0","6",",0","3",",0","0",",0","0",",0","0","5,0","9","5,0","0",",0","10",",0","0",",0","","","","","-5.6","5,0,13,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,20,","27.8",",0,09,","","","","","197.2",",0","134.6",",,,0","0",",,,0","10.49","5,0","19.11",",,,0","1.88","5,,,0","",""
"USC00312102","2000-04","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","0.9","3,0","13",",0","9",",0","3",",0","0",",0","0",",0","0","3,0","3","3,0","0",",0","12",",0","0",",0","","","","","-2.8","3,0,10,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,03,","27.8",",0,20,","","","","","154.9",",0","171.2",",,,0","0",",,,0","12.75","3,0","19.83",",,,0","5.67","3,,,0","",""
"USC00312102","2000-05","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","44.2","2,0","9",",0","7",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","","","","","2.8","1,0,16,","0",",,0,31,+","0","1,,0,31,+","21.8",",,0,22,","32.2","1,0,13,","","","","","25.4","1,0","60.7",",,,0","0","1,,,0","19.00","2,0","26.62","1,,,0","11.37","1,,,0","",""
"USC00312102","2000-06","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","98.6",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,05,","31.7",",0,14,+","","","","","12.2",",0","96.5",",,,0","0",",,,0","21.21",",0","28.45",",,,0","13.97",",,,0","",""
"USC00312102","2000-07","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","131.0","1,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","","","11.1","1,0,17,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,31,","32.8",",0,21,+","","","0.0","0","0.0",",0","78.2",",,,0","0",",,,0","22.68","1,0","29.81",",,,0","15.55","1,,,0","",""
"USC00312102","2000-08","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","121.1",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","10.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,03,","33.3",",0,18,+","","","3.6","0","3.6",",0","57.7",",,,0","0",",,,0","22.12",",0","29.10",",,,0","15.14",",,,0","",""
"USC00312102","2000-09","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","53.8","2,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","0",",0","","","","","1.7","2,0,27,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,21,","30.0",",0,05,","","","34.9","0","31.3",",0","88.9",",,,0","0",",,,0","19.10","2,0","25.43",",,,0","12.77","2,,,0","",""
"USC00312102","2000-10","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","1.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","26",",0","0",",0","","","","","-3.9",",0,12,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.3",",0,04,","","","174.6","0","139.7",",0","0.0",",,,0","0",",,,0","13.86",",0","23.10",",,,0","4.63",",,,0","",""
"USC00312102","2000-11","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",0","4",",0","0",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","105.7",",,0,10,","26.1",",0,02,","","","","","","","228.7",",,,0","0",",,,0","","","14.50",",,,0","","","",""
"USC00312102","2000-12","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","2",",0","0",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,17,","18.9",",0,15,","","","","","","","89.1",",,,0","0",",,,0","","","7.33",",,,0","","","",""
"USC00312102","2001-01","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","2",",0","0",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,19,","17.8",",0,16,","","","","","","","151.3",",,,0","0",",,,0","","","9.18",",,,0","","","",""
"USC00312102","2001-02","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",0","1",",0","0",",0","","","","","","","0",",,0,28,+","0",",,0,28,+","31.8",",,0,25,","22.2",",0,17,","","","","","","","133.3",",,,0","0",",,,0","","","14.33",",,,0","","","",""
"USC00312102","2001-03","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,30,","20.6",",0,15,","","","","","","","165.8",",,,0","0",",,,0","","","14.14",",,,0","","","",""
"USC00312102","2001-04","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","13.0","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","18",",0","0",",0","","","","","-4.4","2,0,19,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,14,","31.1",",0,11,","","","","","119.5",",0","29.8",",,,0","0",",,,0","14.30","2,0","21.81",",,,0","6.78","2,,,0","",""
"USC00312102","2001-05","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","23.6","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","2.2","1,0,14,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,25,","31.1",",0,18,","","","","","56.8",",0","100.1",",,,0","0",",,,0","17.19","1,0","24.85",",,,0","9.53","1,,,0","",""
"USC00312102","2001-06","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","68.6","1,0","14",",0","12",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","8.9","1,0,02,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,26,","31.7",",0,16,","","","","","5.0",",0","188.0",",,,0","0",",,,0","20.49","1,0","27.41",",,,0","13.58","1,,,0","",""
"USC00312102","2001-07","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","130.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","11.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,30,","32.2",",0,12,","","","0.0","0","0.0",",0","60.1",",,,0","0",",,,0","22.55",",0","28.85",",,,0","16.25",",,,0","",""
"USC00312102","2001-08","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","141.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,13,","32.2",",0,09,","","","0.0","0","0.0",",0","112.3",",,,0","0",",,,0","22.89",",0","29.16",",,,0","16.62",",,,0","",""
"USC00312102","2001-09","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","39.3","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","25",",0","0",",0","","","","","0.0","1,0,26,","0",",,0,30,+","0",",,0,30,+","81.0",",,0,24,","30.6",",0,06,","","","52.7","0","52.7",",0","197.6",",,,0","0",",,,0","17.79","1,0","24.86",",,,0","10.72","1,,,0","",""
"USC00312102","2001-10","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","0.0","3,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","9","3,0","0",",0","15",",0","0",",0","","","","","-5.0","3,0,28,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,14,","27.2",",0,25,","","","230.5","0","177.8",",0","87.3",",,,0","0",",,,0","12.01","3,0","20.57",",,,0","3.45","3,,,0","",""
"USC00312102","2001-11","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",0","15",",0","0",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,24,","23.9",",0,08,+","","","","","","","77.7",",,,0","0",",,,0","","","20.11",",,,0","","","",""
"USC00312102","2001-12","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,11,","22.2",",0,07,+","","","","","","","92.2",",,,0","0",",,,0","","","14.68",",,,0","","","",""
"USC00312102","2002-01","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,20,","25.6",",0,31,","","","","","","","180.3",",,,0","0",",,,0","","","12.42",",,,0","","","",""
"USC00312102","2002-02","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","1",",0","1",",0","0",",0","","","","","","","0",",,0,28,+","0",",,0,28,+","39.1",",,0,07,","23.3",",0,01,","","","","","","","69.5",",,,0","0",",,,0","","","13.40",",,,0","","","",""
"USC00312102","2002-03","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","0",",0","8",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,03,","26.7",",0,16,","","","","","","","189.7",",,,0","0",",,,0","","","16.92",",,,0","","","",""
"USC00312102","2002-04","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","18.7","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","18",",0","0",",0","","","","","-1.7","1,0,07,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,10,+","30.6",",0,20,","","","","","101.7",",0","75.8",",,,0","0",",,,0","15.50","1,0","22.72",",,,0","8.27","1,,,0","",""
"USC00312102","2002-05","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","29.9","1,0","10",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","24",",0","0",",0","","","","","0.0","1,0,22,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,04,","30.6",",0,09,","","","","","72.5",",0","173.4",",,,0","0",",,,0","16.88","1,0","24.26",",,,0","9.50","1,,,0","",""
"USC00312102","2002-06","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","93.7",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","7.2",",0,16,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,26,","32.2",",0,04,","","","","","5.4",",0","101.1",",,,0","0",",,,0","21.28",",0","28.57",",,,0","13.99",",,,0","",""
"USC00312102","2002-07","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","151.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","13.9",",0,09,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,14,","33.9",",0,06,","","","0.0","0","0.0",",0","63.5",",,,0","0",",,,0","23.20",",0","30.07",",,,0","16.34",",,,0","",""
"USC00312102","2002-08","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","136.4",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","10.0",",0,08,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,26,","33.3",",0,06,","","","0.0","0","0.0",",0","104.7",",,,0","0",",,,0","22.73",",0","30.26",",,,0","15.20",",,,0","",""
"USC00312102","2002-09","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","69.8","1,0","13",",0","11",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","10.0","1,0,11,+","0",",,0,30,+","0",",,0,30,+","90.2",",,0,27,","31.7",",0,11,+","","","2.5","0","2.5",",0","293.6",",,,0","0",",,,0","20.65","1,0","26.37",",,,0","14.93","1,,,0","",""
"USC00312102","2002-10","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","18.3","3,0","14",",0","7",",0","2",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","18",",0","0",",0","","","","","-0.6","3,0,18,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,16,","30.0",",0,03,","","","79.8","0","77.3",",0","134.3",",,,0","0",",,,0","16.33","3,0","21.63",",,,0","11.03","3,,,0","",""
"USC00312102","2002-11","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","13",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",0","1",",0","0",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,11,","21.7",",0,11,","","","","","","","168.2",",,,0","0",",,,0","","","13.51",",,,0","","","",""
"USC00312102","2002-12","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,05,","18.3",",0,30,+","","","","","","","206.0",",,,0","0",",,,0","","","10.55",",,,0","","","",""
"USC00312102","2003-01","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","1",",0","1",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,01,","21.1",",0,10,","","","","","","","79.5",",,,0","0",",,,0","","","8.94",",,,0","","","",""
"USC00312102","2003-02","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",0","1",",0","0",",0","","","","","","","0",",,0,28,+","0",",,0,28,+","62.2",",,0,22,","22.8",",0,04,","","","","","","","233.3",",,,0","0",",,,0","","","10.95",",,,0","","","",""
"USC00312102","2003-03","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","0.0","4,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","4,0","7","4,0","0",",0","9",",0","0",",0","","","","","-3.9","4,0,03,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,06,","24.4",",0,13,","","","","","192.6",",0","133.8",",,,0","0",",,,0","11.33","4,0","18.36",",,,0","4.30","4,,,0","",""
"USC00312102","2003-04","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","0.3","1,0","12",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","19",",0","0",",0","","","","","-2.2","1,0,01,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,18,","27.2",",0,30,+","","","","","132.0",",0","177.0",",,,0","0",",,,0","13.79","1,0","20.92",",,,0","6.67","1,,,0","",""
"USC00312102","2003-05","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","19.5","1,0","17",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","6.7","1,0,28,+","0",",,0,31,+","0",",,0,31,+","77.2",",,0,06,","30.0",",0,11,+","","","","","31.7",",0","277.1",",,,0","0",",,,0","17.96","1,0","23.89",",,,0","12.04","1,,,0","",""
"USC00312102","2003-06","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","67.2","1,0","14",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","","","4.4","1,0,02,","0",",,0,30,+","0",",,0,30,+","69.9",",,0,07,","31.1",",0,26,+","","","","","8.7",",0","179.9",",,,0","0",",,,0","20.31","1,0","27.03",",,,0","13.58","1,,,0","",""
"USC00312102","2003-07","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","111.0",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","110.0",",,0,02,","31.1",",0,29,+","","","0.9","0","0.9",",0","258.8",",,,0","0",",,,0","21.89",",0","28.05",",,,0","15.72",",,,0","",""
"USC00312102","2003-08","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","135.1","1,0","19",",0","13",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","","","","","13.9","1,0,12,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,30,","32.2",",0,27,","","","0.9","0","0.0",",0","159.9",",,,0","0",",,,0","22.81","1,0","28.81",",,,0","16.81","1,,,0","",""
"USC00312102","2003-09","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","33.1","2,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","0",",0","","","","","0.6","2,0,30,","0",",,0,30,+","0",",,0,30,+","73.9",",,0,23,","29.4",",0,03,","","","28.0","0","27.1",",0","161.6",",,,0","0",",,,0","18.57","2,0","25.80",",,,0","11.34","2,,,0","",""
"USC00312102","2003-10","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","0.0","5,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","5,0","2","5,0","0",",0","15",",0","0",",0","","","","","-1.1","5,0,03,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,27,","26.1",",0,22,","","","170.2","0","142.2",",0","64.2",",,,0","0",",,,0","13.10","5,0","20.46",",,,0","5.73","5,,,0","",""
"USC00312102","2003-11","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","8",",0","7",",0","4",",0","0","2,0","0","1,0","","","","","0",",0","12",",0","0",",0","","","","","","","0","2,,0,30,+","0","1,,0,30,+","136.1",",,0,19,","28.3",",0,04,","","","","","","","266.9",",,,0","0","1,,,0","","","19.56",",,,0","","","",""
"USC00312102","2003-12","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","10",",0","9",",0","1",",0","","","","","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","27.9",",,0,11,","17.8",",0,02,","","","","","","","139.9",",,,0","","","","","10.34",",,,0","","","",""
"USC00312102","2004-01","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",0","1",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,26,","22.2",",0,04,","","","","","","","83.4",",,,0","0",",,,0","","","10.99",",,,0","","","",""
"USC00312102","2004-02","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","","","0",",,0,29,+","0",",,0,29,+","43.2",",,0,03,","18.9",",0,20,","","","","","","","142.4",",,,0","0",",,,0","","","10.50",",,,0","","","",""
"USC00312102","2004-03","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",0","9",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,06,","26.1",",0,29,","","","","","","","85.4",",,,0","0",",,,0","","","17.76",",,,0","","","",""
"USC00312102","2004-04","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","6.2","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","17",",0","0",",0","","","","","-2.2","1,0,06,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,13,","28.9",",0,25,+","","","","","145.6",",0","104.7",",,,0","0",",,,0","13.50","1,0","21.08",",,,0","5.91","1,,,0","",""
"USC00312102","2004-05","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","53.0",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","","","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,31,","30.6",",0,26,","","","","","29.2",",0","151.6",",,,0","0",",,,0","19.10",",0","25.70",",,,0","12.51",",,,0","",""
"USC00312102","2004-06","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","92.1",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,15,","31.1",",0,20,","","","","","2.5",",0","158.9",",,,0","0",",,,0","21.32",",0","27.07",",,,0","15.56",",,,0","",""
"USC00312102","2004-07","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","123.2",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,31,","32.2",",0,14,","","","0.0","0","0.0",",0","124.2",",,,0","0",",,,0","22.31",",0","28.68",",,,0","15.94",",,,0","",""
"USC00312102","2004-08","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","92.8",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,21,","31.1",",0,05,","","","2.0","0","2.0",",0","95.4",",,,0","0",",,,0","21.26",",0","27.46",",,,0","15.07",",,,0","",""
"USC00312102","2004-09","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","42.6","1,0","10",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","","","3.9","1,0,22,+","0",",,0,30,+","0",",,0,30,+","179.3",",,0,17,","30.6",",0,01,","","","19.5","0","17.5",",0","400.9",",,,0","0",",,,0","19.22","1,0","25.77",",,,0","12.66","1,,,0","",""
"USC00312102","2004-10","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","2.6","4,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","23",",0","0",",0","","","","","0.6","4,0,17,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,13,","25.6",",0,31,+","","","102.0","0","82.5",",0","33.1",",,,0","0",",,,0","15.48","4,0","22.15",",,,0","8.80","4,,,0","",""
"USC00312102","2004-11","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","2.0","2,0","11",",0","9",",0","5",",0","0",",0","0",",0","0","2,0","13","2,0","0",",0","6",",0","0",",0","","","","","-3.9","2,0,26,+","0",",,0,30,+","0",",,0,30,+","50.5",",,0,04,","26.1",",0,01,","","","329.2","0","227.2",",0","236.7",",,,0","0",",,,0","10.50","2,0","17.46",",,,0","3.54","2,,,0","",""
"USC00312102","2004-12","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","0.0",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","","","-12.8",",0,20,","0",",,0,31,+","0",",,0,31,+","65.0",",,0,23,","18.9",",0,09,","","","782.5","0","453.3",",0","207.7",",,,0","0",",,,0","3.71",",0","11.18",",,,0","-3.76",",,,0","",""
"USC00312102","2005-01","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","2",",0","1",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,14,","21.1",",0,06,","","","","","","","95.4",",,,0","0",",,,0","","","12.90",",,,0","","","",""
"USC00312102","2005-02","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","","","0.0","3,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","14","3,0","0",",0","1",",0","0",",0","","","","","-7.2","3,0,12,+","0",",,0,28,+","0",",,0,28,+","28.4",",,0,21,","21.1",",0,23,","","","","","323.0",",0","141.6",",,,0","0",",,,0","5.75","3,0","12.34",",,,0","-0.84","3,,,0","",""
