"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JAM00047918","2008-06","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","6",",S","3",",S","","","","","0",",S","30",",S","7",",S","","","141.0",",,S,07,","33.0",",S,26,","316.9",",,,S","","","31.05",",,,S","",""
"JAM00047918","2008-07","24.345","124.187","28.3","ISHIGAKI, JA","7",",S","5",",S","2",",S","","","","","0","4,S","27","4,S","18","4,S","","","36.6",",,S,27,","34.1","4,S,24,+","83.6",",,,S","","","32.43","4,,,S","",""
"JAM00047918","2008-08","24.345","124.187","28.3","ISHIGAKI, JA","6",",S","4",",S","1",",S","","","","","0","1,S","30","1,S","13","1,S","","","56.9",",,S,12,","33.6","1,S,19,","98.0",",,,S","","","32.06","1,,,S","",""
"JAM00047918","2008-09","24.345","124.187","28.3","ISHIGAKI, JA","7",",S","5",",S","4",",S","","","","","0","4,S","26","4,S","3","4,S","","","207.0",",,S,13,","32.7","4,S,08,","628.1",",,,S","","","30.63","4,,,S","",""
"JAM00047918","2008-10","24.345","124.187","28.3","ISHIGAKI, JA","6",",S","3",",S","0",",S","","","","","0",",S","31",",S","0",",S","","","7.9",",,S,09,","32.0",",S,10,","20.0",",,,S","","","29.98",",,,S","",""
"JAM00047918","2008-11","24.345","124.187","28.3","ISHIGAKI, JA","14",",S","11",",S","1",",S","","","","","0","1,S","28","1,S","0","1,S","","","32.5",",,S,11,","30.7","1,S,06,","122.9",",,,S","","","26.49","1,,,S","",""
"JAM00047918","2008-12","24.345","124.187","28.3","ISHIGAKI, JA","7",",S","4",",S","0",",S","","","","","0",",S","26",",S","0",",S","","","8.9",",,S,05,","27.0",",S,04,","21.1",",,,S","","","23.45",",,,S","",""
"JAM00047918","2009-01","24.345","124.187","28.3","ISHIGAKI, JA","8",",S","4",",S","0",",S","","","","","0","1,S","16","1,S","0","1,S","","","16.0",",,S,08,","25.2","1,S,30,+","31.7",",,,S","","","21.04","1,,,S","",""
"JAM00047918","2009-02","24.345","124.187","28.3","ISHIGAKI, JA","5",",S","5",",S","0",",S","","","","","0","1,S","26","1,S","0","1,S","","","7.9",",,S,28,+","27.1","1,S,26,","30.6",",,,S","","","24.51","1,,,S","",""
"JAM00047918","2009-03","24.345","124.187","28.3","ISHIGAKI, JA","8",",S","5",",S","0",",S","","","","","0","1,S","27","1,S","0","1,S","","","21.8",",,S,07,","27.4","1,S,22,","45.5",",,,S","","","24.10","1,,,S","",""
"JAM00047918","2009-04","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","5",",S","2",",S","","","","","0",",S","27",",S","0",",S","","","50.0",",,S,18,","27.5",",S,11,","124.4",",,,S","","","24.55",",,,S","",""
"JAM00047918","2009-05","24.345","124.187","28.3","ISHIGAKI, JA","4",",S","4",",S","2",",S","","","","","0",",S","31",",S","0",",S","","","142.0",",,S,19,","30.6",",S,22,+","196.4",",,,S","","","28.31",",,,S","",""
"JAM00047918","2009-06","24.345","124.187","28.3","ISHIGAKI, JA","8",",S","4",",S","3",",S","","","","","0",",S","30",",S","4",",S","","","83.1",",,S,14,","32.5",",S,29,","188.2",",,,S","","","31.07",",,,S","",""
"JAM00047918","2009-07","24.345","124.187","28.3","ISHIGAKI, JA","7",",S","5",",S","0",",S","","","","","0","3,S","28","3,S","20","3,S","","","22.6",",,S,06,","35.1","3,S,31,","50.8",",,,S","","","32.38","3,,,S","",""
"JAM00047918","2009-08","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","8",",S","1",",S","","","","","0","5,S","26","5,S","13","5,S","","","58.9",",,S,08,","34.7","5,S,05,","140.3",",,,S","","","32.08","5,,,S","",""
"JAM00047918","2009-09","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","4",",S","0",",S","","","","","","","","","","","","","20.6",",,S,30,","","","44.0",",,,S","","","","","",""
"JAM00047918","2009-10","24.345","124.187","28.3","ISHIGAKI, JA","16",",S","14",",S","5",",S","","","","","0","1,S","30","1,S","2","1,S","","","109.0",",,S,23,","32.6","1,S,05,","419.1",",,,S","","","28.90","1,,,S","",""
"JAM00047918","2009-11","24.345","124.187","28.3","ISHIGAKI, JA","17",",S","13",",S","0",",S","","","","","0","1,S","29","1,S","0","1,S","","","22.1",",,S,22,","29.0","1,S,01,","136.6",",,,S","","","26.39","1,,,S","",""
"JAM00047918","2009-12","24.345","124.187","28.3","ISHIGAKI, JA","8",",S","4",",S","0",",S","","","","","0",",S","20",",S","0",",S","","","20.1",",,S,25,","26.4",",S,11,","34.8",",,,S","","","22.06",",,,S","",""
"JAM00047918","2010-01","24.345","124.187","28.3","ISHIGAKI, JA","10",",S","6",",S","0",",S","","","","","","","","","","","","","22.1",",,S,03,","","","73.3",",,,S","","","","","",""
"JAM00047918","2010-02","24.345","124.187","28.3","ISHIGAKI, JA","10","2,S","8","2,S","1","2,S","","","","","0","4,S","20","4,S","0","4,S","","","206.5","2,,S,22,","28.0","4,S,27,","262.2","2,,,S","","","24.20","4,,,S","",""
"JAM00047918","2010-03","24.345","124.187","28.3","ISHIGAKI, JA","5","2,S","3","2,S","0","2,S","","","","","0","2,S","25","2,S","0","2,S","","","16.0","2,,S,14,","28.4","2,S,05,","25.5","2,,,S","","","25.22","2,,,S","",""
"JAM00047918","2010-04","24.345","124.187","28.3","ISHIGAKI, JA","15",",S","10",",S","1",",S","","","","","0","4,S","25","4,S","0","4,S","","","33.0",",,S,09,","28.9","4,S,21,","101.8",",,,S","","","25.42","4,,,S","",""
"JAM00047918","2010-05","24.345","124.187","28.3","ISHIGAKI, JA","12",",S","7",",S","1",",S","","","","","0","3,S","28","3,S","0","3,S","","","32.0",",,S,08,","30.8","3,S,21,","136.3",",,,S","","","28.64","3,,,S","",""
"JAM00047918","2010-06","24.345","124.187","28.3","ISHIGAKI, JA","11","1,S","8","1,S","1","1,S","","","","","0",",S","30",",S","4",",S","","","50.0","1,,S,12,","32.6",",S,30,+","110.4","1,,,S","","","30.02",",,,S","",""
"JAM00047918","2010-07","24.345","124.187","28.3","ISHIGAKI, JA","12","1,S","10","1,S","4","1,S","","","","","0","3,S","28","3,S","22","3,S","","","97.0","1,,S,24,","33.9","3,S,17,","254.6","1,,,S","","","32.64","3,,,S","",""
"JAM00047918","2010-08","24.345","124.187","28.3","ISHIGAKI, JA","15",",S","10",",S","3",",S","","","","","0","1,S","30","1,S","25","1,S","","","159.5",",,S,31,","34.2","1,S,04,","313.4",",,,S","","","32.35","1,,,S","",""
"JAM00047918","2010-09","24.345","124.187","28.3","ISHIGAKI, JA","20",",S","14",",S","2",",S","","","","","0","1,S","29","1,S","4","1,S","","","93.5",",,S,19,","32.5","1,S,03,","259.0",",,,S","","","31.29","1,,,S","",""
"JAM00047918","2010-10","24.345","124.187","28.3","ISHIGAKI, JA","18",",S","16",",S","7",",S","","","","","0","3,S","28","3,S","0","3,S","","","342.9",",,S,23,","32.0","3,S,01,","932.9",",,,S","","","28.45","3,,,S","",""
"JAM00047918","2010-11","24.345","124.187","28.3","ISHIGAKI, JA","16",",S","10",",S","3",",S","","","","","0",",S","30",",S","0",",S","","","74.9",",,S,19,","27.5",",S,06,","223.0",",,,S","","","25.23",",,,S","",""
"JAM00047918","2010-12","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","8",",S","0",",S","","","","","0","2,S","18","2,S","0","2,S","","","16.0",",,S,25,","27.2","2,S,13,+","67.6",",,,S","","","22.48","2,,,S","",""
"JAM00047918","2011-01","24.345","124.187","28.3","ISHIGAKI, JA","18",",S","11",",S","2",",S","","","","","","","","","","","","","39.6",",,S,15,","","","165.9",",,,S","","","","","",""
"JAM00047918","2011-02","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","7",",S","1",",S","","","","","0","3,S","18","3,S","0","3,S","","","30.0",",,S,03,","26.3","3,S,28,","76.4",",,,S","","","22.44","3,,,S","",""
"JAM00047918","2011-03","24.345","124.187","28.3","ISHIGAKI, JA","5","1,S","4","1,S","0","1,S","","","","","0","4,S","16","4,S","0","4,S","","","14.5","1,,S,28,","26.9","4,S,21,","34.6","1,,,S","","","21.39","4,,,S","",""
"JAM00047918","2011-04","24.345","124.187","28.3","ISHIGAKI, JA","8",",S","5",",S","1",",S","","","","","0","1,S","28","1,S","0","1,S","","","116.6",",,S,27,","28.3","1,S,11,","153.1",",,,S","","","25.14","1,,,S","",""
"JAM00047918","2011-05","24.345","124.187","28.3","ISHIGAKI, JA","16",",S","12",",S","5",",S","","","","","0","1,S","30","1,S","0","1,S","","","144.0",",,S,29,","30.1","1,S,23,+","486.2",",,,S","","","28.16","1,,,S","",""
"JAM00047918","2011-06","24.345","124.187","28.3","ISHIGAKI, JA","6","1,S","4","1,S","1","1,S","","","","","0","1,S","29","1,S","8","1,S","","","44.5","1,,S,25,","33.5","1,S,23,","56.6","1,,,S","","","31.22","1,,,S","",""
"JAM00047918","2011-07","24.345","124.187","28.3","ISHIGAKI, JA","9","1,S","4","1,S","0","1,S","","","","","0",",S","31",",S","15",",S","","","19.6","1,,S,08,","33.6",",S,28,","34.8","1,,,S","","","32.15",",,,S","",""
"JAM00047918","2011-08","24.345","124.187","28.3","ISHIGAKI, JA","8",",S","7",",S","1",",S","","","","","0","2,S","29","2,S","22","2,S","","","48.0",",,S,29,","34.3","2,S,02,+","109.7",",,,S","","","32.71","2,,,S","",""
"JAM00047918","2011-09","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","7",",S","0",",S","","","","","0","2,S","28","2,S","8","2,S","","","16.5",",,S,14,","33.4","2,S,02,","83.0",",,,S","","","31.34","2,,,S","",""
"JAM00047918","2011-10","24.345","124.187","28.3","ISHIGAKI, JA","17",",S","10",",S","4",",S","","","","","0",",S","31",",S","0",",S","","","95.0",",,S,04,","31.2",",S,01,","340.1",",,,S","","","28.53",",,,S","",""
"JAM00047918","2011-11","24.345","124.187","28.3","ISHIGAKI, JA","19",",S","13",",S","2",",S","","","","","0","1,S","29","1,S","0","1,S","","","35.6",",,S,09,","30.2","1,S,05,","144.5",",,,S","","","27.18","1,,,S","",""
"JAM00047918","2011-12","24.345","124.187","28.3","ISHIGAKI, JA","20",",S","15",",S","2",",S","","","","","0","4,S","18","4,S","0","4,S","","","30.0",",,S,06,","27.2","4,S,07,","157.4",",,,S","","","21.84","4,,,S","",""
"JAM00047918","2012-01","24.345","124.187","28.3","ISHIGAKI, JA","18",",S","11",",S","0",",S","","","","","","","","","","","","","18.5",",,S,07,","","","104.3",",,,S","","","","","",""
"JAM00047918","2012-02","24.345","124.187","28.3","ISHIGAKI, JA","17",",S","10",",S","2",",S","","","","","","","","","","","","","71.4",",,S,24,","","","221.8",",,,S","","","","","",""
"JAM00047918","2012-03","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","5",",S","0",",S","","","","","0","1,S","26","1,S","0","1,S","","","14.0",",,S,14,","28.2","1,S,07,","42.6",",,,S","","","24.51","1,,,S","",""
"JAM00047918","2012-04","24.345","124.187","28.3","ISHIGAKI, JA","10",",S","6",",S","1",",S","","","","","0","1,S","29","1,S","0","1,S","","","66.5",",,S,16,","29.0","1,S,30,","119.5",",,,S","","","26.57","1,,,S","",""
"JAM00047918","2012-05","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","7",",S","4",",S","","","","","0",",S","31",",S","0",",S","","","64.5",",,S,16,","31.3",",S,02,","216.4",",,,S","","","28.94",",,,S","",""
"JAM00047918","2012-06","24.345","124.187","28.3","ISHIGAKI, JA","17",",S","12",",S","4",",S","","","","","0","1,S","29","1,S","1","1,S","","","81.5",",,S,11,","32.3","1,S,18,","299.3",",,,S","","","30.67","1,,,S","",""
"JAM00047918","2012-07","24.345","124.187","28.3","ISHIGAKI, JA","13",",S","10",",S","2",",S","","","","","0","1,S","30","1,S","19","1,S","","","43.4",",,S,31,","33.5","1,S,19,+","130.5",",,,S","","","32.43","1,,,S","",""
"JAM00047918","2012-08","24.345","124.187","28.3","ISHIGAKI, JA","20",",S","10",",S","2",",S","","","","","0",",S","31",",S","8",",S","","","77.0",",,S,02,","33.1",",S,14,","210.4",",,,S","","","31.33",",,,S","",""
"JAM00047918","2012-09","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","7",",S","2",",S","","","","","0","1,S","29","1,S","8","1,S","","","271.5",",,S,29,","32.7","1,S,14,+","369.4",",,,S","","","30.97","1,,,S","",""
"JAM00047918","2012-10","24.345","124.187","28.3","ISHIGAKI, JA","13",",S","4",",S","0",",S","","","","","0",",S","31",",S","0",",S","","","19.6",",,S,31,","29.7",",S,28,+","43.3",",,,S","","","27.94",",,,S","",""
"JAM00047918","2012-11","24.345","124.187","28.3","ISHIGAKI, JA","13",",S","7",",S","0",",S","","","","","0","2,S","28","2,S","0","2,S","","","23.1",",,S,22,","28.3","2,S,10,","104.5",",,,S","","","25.11","2,,,S","",""
"JAM00047918","2012-12","24.345","124.187","28.3","ISHIGAKI, JA","18",",S","9",",S","2",",S","","","","","0","2,S","20","2,S","0","2,S","","","106.4",",,S,02,","26.1","2,S,02,","216.4",",,,S","","","22.11","2,,,S","",""
"JAM00047918","2013-01","24.345","124.187","28.3","ISHIGAKI, JA","15",",S","5",",S","1",",S","","","","","0","2,S","18","2,S","0","2,S","","","34.5",",,S,14,","25.6","2,S,22,","71.6",",,,S","","","21.51","2,,,S","",""
"JAM00047918","2013-02","24.345","124.187","28.3","ISHIGAKI, JA","8",",S","5",",S","1",",S","","","","","0","2,S","23","2,S","0","2,S","","","69.1",",,S,08,","26.7","2,S,05,","91.5",",,,S","","","24.28","2,,,S","",""
"JAM00047918","2013-03","24.345","124.187","28.3","ISHIGAKI, JA","10",",S","7",",S","2",",S","","","","","0","1,S","27","1,S","0","1,S","","","254.5",",,S,19,","28.3","1,S,10,","375.0",",,,S","","","24.84","1,,,S","",""
"JAM00047918","2013-04","24.345","124.187","28.3","ISHIGAKI, JA","17",",S","9",",S","2",",S","","","","","0","5,S","24","5,S","0","5,S","","","77.0",",,S,06,","28.3","5,S,30,","203.6",",,,S","","","25.49","5,,,S","",""
"JAM00047918","2013-05","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","7",",S","1",",S","","","","","","","","","","","","","45.0",",,S,13,","","","114.3",",,,S","","","","","",""
"JAM00047918","2013-06","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","6",",S","2",",S","","","","","","","","","","","","","221.0",",,S,20,","","","308.4",",,,S","","","","","",""
"JAM00047918","2013-07","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","3",",S","2",",S","","","","","","","","","","","","","137.9",",,S,13,","","","220.9",",,,S","","","","","",""
"JAM00047918","2013-08","24.345","124.187","28.3","ISHIGAKI, JA","15",",S","8",",S","4",",S","","","","","","","","","","","","","69.6",",,S,20,","","","201.1",",,,S","","","","","",""
"JAM00047918","2013-09","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","5",",S","1",",S","","","","","","","","","","","","","30.0",",,S,02,","","","62.1",",,,S","","","","","",""
"JAM00047918","2013-10","24.345","124.187","28.3","ISHIGAKI, JA","12",",S","9",",S","0",",S","","","","","","","","","","","","","22.1",",,S,06,","","","79.8",",,,S","","","","","",""
"JAM00047918","2013-11","24.345","124.187","28.3","ISHIGAKI, JA","12",",S","9",",S","1",",S","","","","","","","","","","","","","55.6",",,S,25,","","","107.8",",,,S","","","","","",""
"JAM00047918","2013-12","24.345","124.187","28.3","ISHIGAKI, JA","17",",S","15",",S","2",",S","","","","","","","","","","","","","136.9",",,S,16,","","","329.0",",,,S","","","","","",""
"JAM00047918","2014-01","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","3",",S","0",",S","","","","","","","","","","","","","12.4",",,S,29,","","","32.6",",,,S","","","","","",""
"JAM00047918","2014-02","24.345","124.187","28.3","ISHIGAKI, JA","14",",S","9",",S","1",",S","","","","","","","","","","","","","58.9",",,S,07,","","","137.0",",,,S","","","","","",""
"JAM00047918","2014-03","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","4",",S","1",",S","","","","","","","","","","","","","35.1",",,S,27,","","","84.2",",,,S","","","","","",""
"JAM00047918","2014-04","24.345","124.187","28.3","ISHIGAKI, JA","7",",S","6",",S","0",",S","","","","","","","","","","","","","20.6",",,S,28,","","","68.1",",,,S","","","","","",""
"JAM00047918","2014-05","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","8",",S","2",",S","","","","","","","","","","","","","183.9",",,S,05,","","","316.7",",,,S","","","","","",""
"JAM00047918","2014-06","24.345","124.187","28.3","ISHIGAKI, JA","10",",S","6",",S","2",",S","","","","","","","","","","","","","52.6",",,S,06,","","","144.0",",,,S","","","","","",""
"JAM00047918","2014-07","24.345","124.187","28.3","ISHIGAKI, JA","12","1,S","7","1,S","3","1,S","","","","","","","","","","","","","51.1","1,,S,23,","","","136.9","1,,,S","","","","","",""
"JAM00047918","2014-08","24.345","124.187","28.3","ISHIGAKI, JA","13",",S","5",",S","0",",S","","","","","","","","","","","","","11.9",",,S,24,","","","44.1",",,,S","","","","","",""
"JAM00047918","2014-09","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","4",",S","0",",S","","","","","","","","","","","","","11.4",",,S,15,","","","29.8",",,,S","","","","","",""
"JAM00047918","2014-10","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","7",",S","0",",S","","","","","","","","","","","","","10.9",",,S,09,","","","38.3",",,,S","","","","","",""
"JAM00047918","2014-11","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","6",",S","1",",S","","","","","","","","","","","","","87.4",",,S,28,","","","144.2",",,,S","","","","","",""
"JAM00047918","2014-12","24.345","124.187","28.3","ISHIGAKI, JA","16",",S","8",",S","2",",S","","","","","","","","","","","","","35.6",",,S,20,","","","125.4",",,,S","","","","","",""
"JAM00047918","2015-01","24.345","124.187","28.3","ISHIGAKI, JA","10",",S","6",",S","1",",S","","","","","","","","","","","","","29.5",",,S,28,","","","105.7",",,,S","","","","","",""
"JAM00047918","2015-02","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","8",",S","2",",S","","","","","","","","","","","","","30.5",",,S,16,","","","116.5",",,,S","","","","","",""
"JAM00047918","2015-03","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","7",",S","1",",S","","","","","","","","","","","","","94.5",",,S,04,","","","169.7",",,,S","","","","","",""
"JAM00047918","2015-04","24.345","124.187","28.3","ISHIGAKI, JA","6",",S","6",",S","1",",S","","","","","0","2,S","28","2,S","0","2,S","","","86.6",",,S,29,","28.5","2,S,20,+","154.4",",,,S","","","26.45","2,,,S","",""
"JAM00047918","2015-05","24.345","124.187","28.3","ISHIGAKI, JA","8",",S","7",",S","4",",S","","","","","0","3,S","28","3,S","0","3,S","","","79.5",",,S,12,","31.7","3,S,31,","246.4",",,,S","","","29.60","3,,,S","",""
"JAM00047918","2015-06","24.345","124.187","28.3","ISHIGAKI, JA","4",",S","3",",S","0",",S","","","","","","","","","","","","","16.0",",,S,01,","","","34.5",",,,S","","","","","",""
"JAM00047918","2015-07","24.345","124.187","28.3","ISHIGAKI, JA","12",",S","8",",S","3",",S","","","","","0","4,S","27","4,S","19","4,S","","","51.6",",,S,28,","34.4","4,S,05,","165.2",",,,S","","","32.59","4,,,S","",""
"JAM00047918","2015-08","24.345","124.187","28.3","ISHIGAKI, JA","13",",S","11",",S","4",",S","","","","","0","3,S","28","3,S","9","3,S","","","272.0",",,S,24,","33.6","3,S,18,","616.1",",,,S","","","31.76","3,,,S","",""
"JAM00047918","2015-09","24.345","124.187","28.3","ISHIGAKI, JA","7",",S","4",",S","2",",S","","","","","0","1,S","29","1,S","2","1,S","","","104.4",",,S,29,","32.8","1,S,24,","151.3",",,,S","","","31.25","1,,,S","",""
"JAM00047918","2015-10","24.345","124.187","28.3","ISHIGAKI, JA","8",",S","4",",S","0",",S","","","","","0",",S","31",",S","1",",S","","","16.0",",,S,23,","32.2",",S,04,","47.9",",,,S","","","29.09",",,,S","",""
"JAM00047918","2015-11","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","7",",S","2",",S","","","","","0","3,S","27","3,S","0","3,S","","","59.9",",,S,05,","30.3","3,S,18,+","140.7",",,,S","","","28.07","3,,,S","",""
"JAM00047918","2015-12","24.345","124.187","28.3","ISHIGAKI, JA","19",",S","15",",S","4",",S","","","","","","","","","","","","","105.4",",,S,10,","","","306.7",",,,S","","","","","",""
"JAM00047918","2016-01","24.345","124.187","28.3","ISHIGAKI, JA","22",",S","20",",S","5",",S","","","","","","","","","","","","","43.4",",,S,18,","","","356.6",",,,S","","","","","",""
"JAM00047918","2016-02","24.345","124.187","28.3","ISHIGAKI, JA","16",",S","7",",S","1",",S","","","","","","","","","","","","","70.1",",,S,05,","","","121.3",",,,S","","","","","",""
"JAM00047918","2016-03","24.345","124.187","28.3","ISHIGAKI, JA","12","1,S","7","1,S","1","1,S","","","","","0","5,S","20","5,S","0","5,S","","","55.1","1,,S,14,","26.3","5,S,31,","121.5","1,,,S","","","23.12","5,,,S","",""
"JAM00047918","2016-04","24.345","124.187","28.3","ISHIGAKI, JA","16",",S","13",",S","4",",S","","","","","","","","","","","","","50.0",",,S,28,","","","262.1",",,,S","","","","","",""
"JAM00047918","2016-05","24.345","124.187","28.3","ISHIGAKI, JA","13",",S","10",",S","0",",S","","","","","0","2,S","29","2,S","2","2,S","","","21.6",",,S,22,","32.7","2,S,30,","117.7",",,,S","","","30.21","2,,,S","",""
"JAM00047918","2016-06","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","6",",S","1",",S","","","","","0","3,S","27","3,S","14","3,S","","","35.6",",,S,07,","34.1","3,S,05,","78.5",",,,S","","","32.21","3,,,S","",""
"JAM00047918","2016-07","24.345","124.187","28.3","ISHIGAKI, JA","16","2,S","10","2,S","0","2,S","","","","","","","","","","","","","10.4","2,,S,19,","","","58.5","2,,,S","","","","","",""
"JAM00047918","2016-08","24.345","124.187","28.3","ISHIGAKI, JA","20","2,S","11","2,S","4","2,S","","","","","","","","","","","","","45.5","2,,S,11,","","","215.1","2,,,S","","","","","",""
"JAM00047918","2016-09","24.345","124.187","28.3","ISHIGAKI, JA","18","1,S","16","1,S","7","1,S","","","","","","","","","","","","","114.0","1,,S,07,","","","383.1","1,,,S","","","","","",""
"JAM00047918","2016-10","24.345","124.187","28.3","ISHIGAKI, JA","15",",S","11",",S","0",",S","","","","","0","2,S","29","2,S","1","2,S","","","15.5",",,S,20,","32.4","2,S,02,","91.3",",,,S","","","30.64","2,,,S","",""
"JAM00047918","2016-11","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","8",",S","2",",S","","","","","0","4,S","26","4,S","0","4,S","","","54.1",",,S,27,","30.1","4,S,19,+","146.7",",,,S","","","27.32","4,,,S","",""
"JAM00047918","2016-12","24.345","124.187","28.3","ISHIGAKI, JA","15",",S","10",",S","0",",S","","","","","","","","","","","","","24.9",",,S,01,","","","99.7",",,,S","","","","","",""
"JAM00047918","2017-01","24.345","124.187","28.3","ISHIGAKI, JA","9","1,S","6","1,S","1","1,S","","","","","0","2,S","20","2,S","0","2,S","","","40.9","1,,S,26,","26.9","2,S,06,","74.2","1,,,S","","","23.23","2,,,S","",""
"JAM00047918","2017-02","24.345","124.187","28.3","ISHIGAKI, JA","12",",S","6",",S","2",",S","","","","","0","1,S","17","1,S","0","1,S","","","52.1",",,S,21,","25.8","1,S,05,","117.8",",,,S","","","21.77","1,,,S","",""
"JAM00047918","2017-03","24.345","124.187","28.3","ISHIGAKI, JA","8",",S","6",",S","1",",S","","","","","0","4,S","22","4,S","0","4,S","","","218.4",",,S,11,","27.0","4,S,31,","240.9",",,,S","","","23.09","4,,,S","",""
"JAM00047918","2017-04","24.345","124.187","28.3","ISHIGAKI, JA","12","1,S","8","1,S","4","1,S","","","","","0","3,S","26","3,S","0","3,S","","","154.4","1,,S,27,","29.3","3,S,21,+","375.2","1,,,S","","","25.54","3,,,S","",""
"JAM00047918","2017-05","24.345","124.187","28.3","ISHIGAKI, JA","15",",S","15",",S","3",",S","","","","","0","3,S","28","3,S","0","3,S","","","59.4",",,S,25,","31.0","3,S,12,","204.7",",,,S","","","29.05","3,,,S","",""
"JAM00047918","2017-06","24.345","124.187","28.3","ISHIGAKI, JA","6","1,S","4","1,S","0","1,S","","","","","","","","","","","","","21.6","1,,S,15,","","","41.6","1,,,S","","","","","",""
"JAM00047918","2017-07","24.345","124.187","28.3","ISHIGAKI, JA","12","1,S","8","1,S","2","1,S","","","","","0","5,S","26","5,S","18","5,S","","","79.0","1,,S,03,","34.2","5,S,21,","215.6","1,,,S","","","32.55","5,,,S","",""
"JAM00047918","2017-09","24.345","124.187","28.3","ISHIGAKI, JA","9","1,S","7","1,S","5","1,S","","","","","","","","","","","","","64.0","1,,S,14,","","","255.7","1,,,S","","","","","",""
"JAM00047918","2017-10","24.345","124.187","28.3","ISHIGAKI, JA","17","1,S","14","1,S","1","1,S","","","","","0","1,S","30","1,S","10","1,S","","","63.0","1,,S,14,","32.8","1,S,09,+","175.9","1,,,S","","","30.07","1,,,S","",""
"JAM00047918","2017-11","24.345","124.187","28.3","ISHIGAKI, JA","20",",S","14",",S","6",",S","","","","","","","","","","","","","54.1",",,S,22,","","","314.5",",,,S","","","","","",""
"JAM00047918","2017-12","24.345","124.187","28.3","ISHIGAKI, JA","14","1,S","8","1,S","1","1,S","","","","","","","","","","","","","30.0","1,,S,04,","","","101.4","1,,,S","","","","","",""
"JAM00047918","2018-01","24.345","124.187","28.3","ISHIGAKI, JA","17",",S","13",",S","2",",S","","","","","","","","","","","","","44.5",",,S,17,","","","169.2",",,,S","","","","","",""
"JAM00047918","2018-02","24.345","124.187","28.3","ISHIGAKI, JA","12","3,S","3","3,S","1","3,S","","","","","0","5,S","15","5,S","0","5,S","","","82.5","3,,S,01,","25.2","5,S,28,","109.0","3,,,S","","","21.47","5,,,S","",""
"JAM00047918","2018-03","24.345","124.187","28.3","ISHIGAKI, JA","7","3,S","4","3,S","1","3,S","","","","","","","","","","","","","25.9","3,,S,16,","","","43.1","3,,,S","","","","","",""
"JAM00047918","2018-04","24.345","124.187","28.3","ISHIGAKI, JA","8","2,S","5","2,S","1","2,S","","","","","","","","","","","","","35.1","2,,S,15,","","","67.8","2,,,S","","","","","",""
"JAM00047918","2018-05","24.345","124.187","28.3","ISHIGAKI, JA","6","1,S","3","1,S","1","1,S","","","","","","","","","","","","","69.6","1,,S,09,","","","82.2","1,,,S","","","","","",""
"JAM00047918","2018-06","24.345","124.187","28.3","ISHIGAKI, JA","13","2,S","9","2,S","3","2,S","","","","","","","","","","","","","56.9","2,,S,15,","","","191.0","2,,,S","","","","","",""
"JAM00047918","2018-07","24.345","124.187","28.3","ISHIGAKI, JA","16",",S","11",",S","3",",S","","","","","0","3,S","28","3,S","8","3,S","","","256.5",",,S,06,","33.6","3,S,28,","547.8",",,,S","","","31.62","3,,,S","",""
"JAM00047918","2018-08","24.345","124.187","28.3","ISHIGAKI, JA","17",",S","11",",S","6",",S","","","","","","","","","","","","","134.9",",,S,17,","","","427.9",",,,S","","","","","",""
