"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00505733","1922-01","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0","1,0","11",",0","7",",0","0",",0","31",",0","5",",0","13","1,0","30","1,0","24",",0","0",",0","0",",0","","","-30.0","1,0,28,","406",",,0,16,+","76",",,0,29,+","7.6",",,0,05,","8.3",",0,22,","","","3541.5","0","853.0",",0","","","","","36.9",",,,0","358",",,,0","-10.08","1,0","-5.27",",,,0","-14.89","1,,,0","",""
"USC00505733","1922-02","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0","2,0","4",",0","3",",0","0",",0","28",",0","4",",0","11","2,0","26","2,0","21",",0","0",",0","0",",0","","","-27.8","2,0,08,","356",",,0,15,+","51",",,0,12,","6.1",",,0,12,","4.4",",0,01,","","","4284.6","0","743.1",",0","","","","","15.0",",,,0","139",",,,0","-10.11","2,0","-4.32",",,,0","-15.89","2,,,0","",""
"USC00505733","1922-03","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","31",",0","4",",0","15",",0","31",",0","19",",0","0",",0","0",",0","","","-22.8",",0,05,","356",",,0,14,+","76",",,0,08,","10.2",",,0,08,+","5.6",",0,31,","","","5102.9","0","818.3",",0","","","","","29.8",",,,0","223",",,,0","-8.06",",0","-1.42",",,,0","-14.71",",,,0","",""
"USC00505733","1922-04","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","25",",0","2",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","-10.0",",0,21,","279",",,0,12,+","64",",,0,06,","7.6",",,0,17,","14.4",",0,30,","","","5604.2","0","501.3",",0","","","","","20.2",",,,0","110",",,,0","1.62",",0","6.37",",,,0","-3.13",",,,0","",""
"USC00505733","1922-05","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","-3.9",",0,09,","0",",,0,31,+","0",",T,0,07,","4.1",",,0,06,","23.3",",0,29,","","","5945.9","0","341.7",",0","","","","","7.1",",,,0","0",",T,,0","7.31",",0","13.76",",,,0","0.86",",,,0","",""
"USC00505733","1922-06","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","1.7",",0,10,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,26,","24.4",",0,28,","","","6121.1","0","175.2",",0","","","","","23.4",",,,0","0",",,,0","12.49",",0","18.80",",,,0","6.18",",,,0","",""
"USC00505733","1922-07","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","1.1","0","1.1",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","27.8",",0,25,","","","163.8","0","163.8",",0","","","","","82.9",",,,0","0",",,,0","13.08",",0","18.15",",,,0","8.02",",,,0","",""
"USC00505733","1922-08","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","1.1","0","0.0","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","3",",0","0",",0","","","0.0","1,0,30,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,29,","21.7",",0,07,","","","363.8","0","200.0",",0","","","","","61.2",",,,0","0",",,,0","11.68","1,0","16.61",",,,0","6.76","1,,,0","",""
"USC00505733","1922-09","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","1.1","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","-3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,27,","15.6",",0,08,","","","694.1","0","330.3",",0","","","","","39.1",",,,0","0",",,,0","7.32",",0","12.48",",,,0","2.16",",,,0","",""
"USC00505733","1922-10","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","1.1","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","0",",0","0",",0","","","-6.1",",0,31,","0",",,0,31,+","0",",T,0,26,","18.0",",,0,12,","13.9",",0,15,","","","1113.0","0","418.9",",0","","","","","44.9",",,,0","0",",T,,0","4.82",",0","7.98",",,,0","1.66",",,,0","",""
"USC00505733","1922-11","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","1.1","0","0.0",",0","10",",0","4",",0","0",",0","13",",0","2",",0","5",",0","29",",0","15",",0","0",",0","0",",0","","","-22.2",",0,19,+","102",",,0,22,+","76",",,0,20,","6.4",",,0,03,","7.8",",0,24,","","","1819.7","0","706.7",",0","","","","","25.8",",,,0","155",",,,0","-5.22",",0","-1.13",",,,0","-9.32",",,,0","",""
"USC00505733","1922-12","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","1.1","0","0.0",",0","2",",0","0",",0","0",",0","31",",0","0",",0","13",",0","31",",0","28",",0","0",",0","0",",0","","","-28.9",",0,31,+","76",",,0,20,+","13",",,0,27,","0.8",",,0,27,","2.2",",0,23,+","","","2723.4","0","903.7",",0","","","","","1.1",",,,0","21",",,,0","-10.82",",0","-7.17",",,,0","-14.47",",,,0","",""
"USC00505733","1923-01","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","31",",0","5",",0","23",",0","31",",0","27",",0","0",",0","0",",0","","","-28.3",",0,11,+","432",",,0,31,","152",",,0,19,","12.4",",,0,19,","4.4",",0,22,","","","3739.6","0","1016.2",",0","","","","","37.1",",,,0","476",",,,0","-14.45",",0","-9.33",",,,0","-19.57",",,,0","",""
"USC00505733","1923-02","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","28",",0","4",",0","2",",0","28",",0","13",",0","0",",0","0",",0","","","-18.3",",0,28,+","432",",,0,01,","114",",,0,27,","5.6",",,0,27,","10.0",",0,04,","","","4384.8","0","645.2",",0","","","","","20.3",",,,0","324",",,,0","-4.71",",0","1.31",",,,0","-10.74",",,,0","",""
"USC00505733","1923-03","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","31",",0","3",",0","5",",0","31",",0","12",",0","0",",0","0",",0","","","-22.8",",0,01,","279",",,0,22,+","64",",,0,15,","5.1",",,0,15,","6.1",",0,27,","","","5123.1","0","738.3",",0","","","","","12.0",",,,0","175",",,,0","-5.48",",0","0.70",",,,0","-11.66",",,,0","",""
"USC00505733","1923-04","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","9",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","-8.3",",0,02,","127",",,0,01,","89",",,0,17,","5.6",",,0,17,","17.2",",0,29,","","","5572.5","0","449.4",",0","","","","","8.1",",,,0","89",",,,0","3.35",",0","8.59",",,,0","-1.89",",,,0","",""
"USC00505733","1923-05","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","","","-3.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,20,","21.1",",0,29,+","","","5864.8","0","292.3",",0","","","","","5.3",",,,0","0",",,,0","8.90",",0","15.98",",,,0","1.83",",,,0","",""
"USC00505733","1923-06","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,07,","26.7",",0,12,","","","6004.7","0","139.9",",0","","","","","9.1",",,,0","0",",,,0","13.67",",0","20.67",",,,0","6.67",",,,0","",""
"USC00505733","1923-07","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","2.3","0","2.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,13,","28.3",",0,24,","","","73.9","0","73.9",",0","","","","","27.9",",,,0","0",",,,0","16.02",",0","22.79",",,,0","9.26",",,,0","",""
"USC00505733","1923-08","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","3.4","0","1.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,31,","28.3",",0,22,","","","144.3","0","70.4",",0","","","","","26.7",",,,0","0",",,,0","16.10",",0","22.91",",,,0","9.29",",,,0","",""
"USC00505733","1923-09","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","3.4","0","0.0",",0","18",",0","13",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","-4.4",",0,28,","0",",T,0,27,","0",",T,0,27,","27.4",",,0,21,","20.6",",0,13,+","","","387.2","0","242.9",",0","","","","","94.9",",,,0","0",",T,,0","10.24",",0","15.93",",,,0","4.54",",,,0","",""
"USC00505733","1923-10","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","3.4","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,16,","20.6",",0,13,","","","730.5","0","343.3",",0","","","","","48.5",",,,0","0",",,,0","7.26",",0","12.02",",,,0","2.49",",,,0","",""
"USC00505733","1923-11","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","3.4","0","0.0","1,0","5",",0","1",",0","0",",0","23",",0","2",",0","1","1,0","27","1,0","11",",0","0",",0","0",",0","","","-20.6","1,0,29,","51",",,0,30,+","25",",,0,28,+","20.3",",,0,13,","6.7",",0,26,","","","1336.9","0","606.4",",0","","","","","24.7",",,,0","76",",,,0","-2.67","1,0","0.85",",,,0","-6.18","1,,,0","",""
"USC00505733","1923-12","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","3.4","0","0.0",",0","4",",0","3",",0","0",",0","31",",0","4",",0","11",",0","31",",0","30",",0","0",",0","0",",0","","","-26.1",",0,08,","178",",,0,08,+","76",",,0,22,","5.6",",,0,22,","0.6",",0,31,","","","2266.9","0","930.0",",0","","","","","13.7",",,,0","255",",,,0","-11.67",",0","-8.23",",,,0","-15.11",",,,0","",""
"USC00505733","1924-01","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","31",",0","2",",0","11",",0","30",",0","22",",0","0",",0","0",",0","","","-28.3",",0,21,","203",",,0,17,","183",",,0,17,","16.5",",,0,17,","6.7",",0,01,","","","3109.5","0","842.6",",0","","","","","20.0",",,,0","233",",,,0","-8.85",",0","-4.30",",,,0","-13.40",",,,0","",""
"USC00505733","1924-02","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","29",",0","1",",0","10",",0","28",",0","19",",0","0",",0","0",",0","","","-25.0",",0,14,","127",",,0,09,+","38",",,0,26,","3.8",",,0,25,","6.1",",0,23,","","","3879.6","0","770.1",",0","","","","","10.4",",,,0","51",",,,0","-8.22",",0","-3.70",",,,0","-12.74",",,,0","",""
"USC00505733","1924-03","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","8",",0","1",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","-13.3",",0,28,","51",",,0,03,+","25",",,0,13,","4.1",",,0,17,","7.2",",0,09,","","","4423.0","0","543.4",",0","","","","","6.7",",,,0","33",",,,0","0.80",",0","4.31",",,,0","-2.70",",,,0","",""
"USC00505733","1924-04","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","9",",0","2",",0","4",",0","30",",0","9",",0","0",",0","0",",0","","","-20.6",",0,07,","102",",,0,12,","127",",,0,12,","11.7",",,0,12,","12.8",",0,30,","","","5032.5","0","609.5",",0","","","","","23.4",",,,0","232",",,,0","-1.99",",0","2.42",",,,0","-6.39",",,,0","",""
"USC00505733","1924-05","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","-3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,14,","21.1",",0,30,+","","","5341.0","0","308.5",",0","","","","","21.0",",,,0","0",",,,0","8.38",",0","14.48",",,,0","2.28",",,,0","",""
"USC00505733","1924-06","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.6","0","0.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,01,","25.6",",0,13,","","","5483.1","0","142.1",",0","","","","","18.1",",,,0","0",",,,0","13.62",",0","20.62",",,,0","6.61",",,,0","",""
"USC00505733","1924-07","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.6","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","4.4",",0,20,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,31,","23.9",",0,15,+","","","145.0","0","145.0",",0","","","","","15.5",",,,0","0",",,,0","13.66",",0","19.42",",,,0","7.89",",,,0","",""
"USC00505733","1924-08","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.6","0","0.0",",0","20",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","23.9",",0,10,+","","","322.6","0","177.6",",0","","","","","106.1",",,,0","0",",,,0","12.60",",0","17.59",",,,0","7.62",",,,0","",""
"USC00505733","1924-09","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.6","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","-3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,19,","16.7",",0,03,+","","","647.6","0","325.0",",0","","","","","52.9",",,,0","0",",,,0","7.50",",0","12.89",",,,0","2.11",",,,0","",""
"USC00505733","1924-10","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.6","0","0.0",",0","7",",0","5",",0","0",",0","22",",0","3",",0","0",",0","25",",0","10",",0","0",",0","0",",0","","","-16.1",",0,13,","127",",,0,21,+","76",",,0,17,","12.2",",,0,05,","12.2",",0,03,+","","","1253.8","0","606.2",",0","","","","","47.3",",,,0","193",",,,0","-1.22",",0","3.48",",,,0","-5.93",",,,0","",""
"USC00505733","1924-11","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.6","0","0.0",",0","3",",0","0",",0","0",",0","3",",0","0",",0","1",",0","28",",0","8",",0","0",",0","0",",0","","","-17.8",",0,11,","51",",,0,01,","8",",,0,13,","0.8",",,0,27,+","8.3",",0,17,","","","1859.9","0","606.1",",0","","","","","1.9",",,,0","8",",,,0","-1.87",",0","2.63",",,,0","-6.37",",,,0","",""
"USC00505733","1924-12","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.6","0","0.0","1,0","6",",0","2",",0","0",",0","24",",0","5",",0","13",",0","31",",0","28","1,0","0","1,0","0","1,0","","","-35.6",",0,13,","330",",,0,17,","203",",,0,09,","11.7",",,0,09,","1.7","1,0,04,","","","2813.5","0","953.6","1,0","","","","","25.0",",,,0","435",",,,0","-13.42","1,0","-9.45","1,,,0","-17.40",",,,0","",""
"USC00505733","1925-01","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","31",",0","5",",0","23",",0","31",",0","31",",0","0",",0","0",",0","","","-34.4",",0,19,","305",",,0,09,","89",",,0,08,","2.5",",,0,15,+","-1.7",",0,01,","","","3899.9","0","1086.4",",0","","","","","13.4",",,,0","263",",,,0","-16.71",",0","-11.49",",,,0","-21.94",",,,0","",""
"USC00505733","1925-02","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","28",",0","1",",0","17",",0","27",",0","25",",0","0",",0","0",",0","","","-28.9",",0,01,","178",",,0,03,+","28",",,0,24,","1.5",",,0,24,","3.3",",0,12,+","","","4763.6","0","863.7",",0","","","","","4.4",",,,0","67",",,,0","-12.51",",0","-7.61",",,,0","-17.42",",,,0","",""
"USC00505733","1925-03","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","31",",0","2",",0","1",",0","31",",0","11",",0","0",",0","0",",0","","","-30.0",",0,26,","152",",,0,08,+","25",",,0,24,+","3.3",",,0,20,","7.2",",0,22,","","","5469.7","0","706.1",",0","","","","","8.1",",,,0","73",",,,0","-4.44",",0","0.36",",,,0","-9.25",",,,0","",""
"USC00505733","1925-04","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","4",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","-6.7",",0,02,","51",",,0,01,","0",",,0,30,+","2.0",",,0,08,","11.1",",0,30,+","","","5943.4","0","473.7",",0","","","","","5.2",",,,0","0",",,,0","2.54",",0","6.85",",,,0","-1.76",",,,0","",""
"USC00505733","1925-05","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","","","-1.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,20,","21.1",",0,28,","","","6242.1","0","298.7",",0","","","","","1.8",",,,0","0",",,,0","8.70",",0","14.47",",,,0","2.92",",,,0","",""
"USC00505733","1925-06","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","","","-0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,05,","23.9",",0,26,","","","6433.5","0","191.4",",0","","","","","55.9",",,,0","0",",,,0","11.95",",0","17.83",",,,0","6.08",",,,0","",""
"USC00505733","1925-07","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,27,","25.0",",0,22,","","","113.2","0","113.2",",0","","","","","17.8",",,,0","0",",,,0","14.68",",0","20.54",",,,0","8.82",",,,0","",""
"USC00505733","1925-08","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","1.9","0","1.9",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,13,","23.3",",0,02,","","","254.2","0","141.0",",0","","","","","78.0",",,,0","0",",,,0","13.85",",0","18.65",",,,0","9.04",",,,0","",""
"USC00505733","1925-09","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","1.9","0","0.0",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","-2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","63.0",",,0,09,","19.4",",0,18,","","","506.3","0","252.1",",0","","","","","191.9",",,,0","0",",,,0","9.93",",0","15.13",",,,0","4.73",",,,0","",""
"USC00505733","1925-10","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","1.9","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","-5.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,02,","15.0",",0,18,+","","","881.7","0","375.4",",0","","","","","47.8",",,,0","0",",,,0","6.22",",0","9.83",",,,0","2.61",",,,0","",""
"USC00505733","1925-11","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","1.9","0","0.0",",0","4",",0","3",",0","0",",0","9",",0","3",",0","0",",0","26",",0","6",",0","0",",0","0",",0","","","-11.1",",0,30,+","102",",,0,27,+","64",",,0,22,","6.4",",,0,22,","8.9",",0,08,","","","1428.2","0","546.5",",0","","","","","14.1",",,,0","153",",,,0","0.12",",0","3.03",",,,0","-2.79",",,,0","",""
"USC00505733","1925-12","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","1.9","0","0.0",",0","5","1,0","2","1,0","0","1,0","29","2,0","4","1,0","16",",0","29",",0","22",",0","0",",0","0",",0","","","-29.4",",0,06,","457","2,,0,18,+","152","1,,0,14,","14.5","1,,0,14,","10.0",",0,28,","","","2346.7","0","918.5",",0","","","","","25.2","1,,,0","373","1,,,0","-11.30",",0","-7.37",",,,0","-15.22",",,,0","",""
"USC00505733","1926-01","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","21",",0","2",",0","0",",0","28",",0","9",",0","0",",0","0",",0","","","-12.2",",0,20,","76",",,0,02,+","25",",,0,12,+","11.9",",,0,08,","7.8",",0,07,","","","2950.1","0","603.4",",0","","","","","16.7",",,,0","50",",,,0","-1.13",",0","1.89",",,,0","-4.15",",,,0","",""
"USC00505733","1926-02","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","6",",0","1",",0","4",",0","28",",0","19",",0","0",",0","0",",0","","","-25.6",",0,24,","51",",,0,27,+","33",",,0,23,","2.0",",,0,23,","3.3",",0,28,+","","","3654.2","0","704.1",",0","","","","","2.6",",,,0","41",",,,0","-6.81",",0","-2.44",",,,0","-11.19",",,,0","",""
"USC00505733","1926-03","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","3",",0","0",",0","0",",0","12",",0","0","1,0","0","1,0","0","1,0","","","-5.0",",0,08,+","25",",,0,03,+","0",",T,0,02,+","1.8",",,0,22,","12.2","1,0,27,","","","4083.8","0","429.6","1,0","","","","","3.1",",,,0","0",",T,,0","3.92","1,0","7.02","1,,,0","0.81",",,,0","",""
"USC00505733","1926-04","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","-1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,01,","14.4",",0,27,+","","","4424.9","0","341.1",",0","","","","","1.3",",,,0","0",",,,0","6.96",",0","11.12",",,,0","2.80",",,,0","",""
"USC00505733","1926-05","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","","","1.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,31,","21.7","1,0,28,+","","","4647.4","0","222.5","1,0","","","","","7.3",",,,0","0",",,,0","10.88","1,0","16.84","1,,,0","4.93",",,,0","",""
"USC00505733","1926-06","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","3.4","0","3.4","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","","","3.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,09,","28.9","1,0,17,","","","4782.1","0","134.7","1,0","","","","","16.6",",,,0","0",",,,0","13.88","1,0","20.23","1,,,0","7.52",",,,0","",""
"USC00505733","1926-07","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","3.4","0","0.0","1,0","15",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","1",",0","0",",0","","","1.1","1,0,22,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,18,","21.1",",0,16,","","","239.5","0","239.5",",0","","","","","90.7",",,,0","0",",,,0","10.38","1,0","15.80",",,,0","4.97","1,,,0","",""
