"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00339219","1920-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","","","0.0","2,6","9",",6","7",",6","0",",6","","","2",",6","0","1,6","15","1,6","1","1,6","0","1,6","0","1,6","","","","","-11.7","1,6,14,+","","","102",",,6,16,","24.9",",,6,22,","18.3","1,6,06,","","","","","","","380.4","1,6","","","","","","","","","","","","","","","","","","","","","78.8",",,,6","178",",,,6","4.83","2,6","9.57","1,,,6","0.10","1,,,6"
"USC00339219","1920-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","","","0.0",",6","11",",6","10",",6","0",",6","","","1",",6","0",",6","22",",6","5",",6","0",",6","0",",6","","","","","-17.2",",6,28,","","","51",",,6,26,","21.6",",,6,14,","15.6",",6,13,","","","","","","","523.5",",6","","","","","","","","","","","","","","","","","","","","","63.1",",,,6","51",",,,6","1.45",",6","5.67",",,,6","-2.78",",,,6"
"USC00339219","1921-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","6","0.0",",6","12",",6","11",",6","1",",6","","","2",",6","0",",6","24",",6","6",",6","0",",6","0",",6","","","","","-10.6",",6,27,+","","","76",",,6,31,","27.9",",,6,30,","15.6",",6,01,","","","","","","","534.9",",6","","","","","","","","","","","","","","","","","","","","","100.8",",,,6","127",",,,6","1.08",",6","5.80",",,,6","-3.64",",,,6"
"USC00339219","1921-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","2",",6","0",",6","21",",6","6",",6","0",",6","0",",6","","","","","-10.6",",6,18,","","","64",",,6,20,","19.1",",,6,10,+","20.6",",6,15,","","","","","","","457.5",",6","","","","","","","","","","","","","","","","","","","","","65.7",",,,6","102",",,,6","1.99",",6","6.13",",,,6","-2.14",",,,6"
"USC00339219","1921-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","1.6","6","1.6","1,6","12",",6","11",",6","3",",6","","","0",",6","0",",6","9",",6","0","1,6","6","1,6","0","1,6","","","","","-6.7",",6,29,","","","0",",T,6,28,","45.7",",,6,28,","27.2","1,6,27,+","","","","","","","248.6","1,6","","","","","","","","","","","","","","","","","","","","","206.5",",,,6","0",",T,,6","10.19","1,6","16.56","1,,,6","3.83",",,,6"
"USC00339219","1921-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","7.7","6","6.1",",6","12",",6","11",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","17",",6","0",",6","","","","","-6.7",",6,11,","","","0",",T,6,17,+","34.3",",,6,27,","29.4",",6,26,","","","","","","","163.3",",6","","","","","","","","","","","","","","","","","","","","","144.9",",,,6","0",",T,,6","13.09",",6","20.14",",,,6","6.05",",,,6"
"USC00339219","1921-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","74.3","6","66.6","2,6","10",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","20","1,6","4","1,6","","","","","1.1","1,6,01,","","","","","7.6",",,6,03,","33.3","1,6,24,+","","","","","","","89.5","1,6","","","","","","","","","","","","","","","","","","","","","44.7",",,,6","","","17.22","2,6","23.60","1,,,6","10.83","1,,,6"
"USC00339219","1921-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","247.7","6","173.4",",6","10",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","6.7",",6,05,","","","","","30.5",",,6,22,","35.6",",6,14,","","","","","","","6.9",",6","","","","","","","","","","","","","","","","","","","","","81.4",",,,6","","","23.88",",6","30.55",",,,6","17.22",",,,6"
"USC00339219","1921-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","488.8","6","241.1",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","12.2",",6,21,","","","","","27.9",",,6,27,","37.8",",6,19,+","0.0","6","","","","","0.0",",6","","","","","","","","","","","","","","","","","","","","","56.7",",,,6","","","26.11",",6","33.91",",,,6","18.31",",,,6"
"USC00339219","1921-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","610.7","6","121.9",",6","9",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","9.4",",6,22,+","","","","","59.7",",,6,18,","32.8",",6,31,","5.0","6","","","","","5.0",",6","","","","","","","","","","","","","","","","","","","","","210.3",",,,6","","","22.10",",6","29.21",",,,6","15.00",",,,6"
"USC00339219","1921-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","727.7","6","117.0",",6","12",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","","","7.2",",6,26,","","","","","21.6",",,6,04,","33.3",",6,02,","12.5","6","","","","","7.5",",6","","","","","","","","","","","","","","","","","","","","","84.5",",,,6","","","21.98",",6","28.42",",,,6","15.54",",,,6"
"USC00339219","1921-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","727.7","6","0.0",",6","9",",6","9",",6","0",",6","","","","","0",",6","3",",6","0",",6","15",",6","0",",6","","","","","-3.9",",6,13,","","","","","19.1",",,6,01,","28.3",",6,01,","190.7","6","","","","","178.2",",6","","","","","","","","","","","","","","","","","","","","","82.3",",,,6","","","12.59",",6","19.99",",,,6","5.18",",,,6"
"USC00339219","1921-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","727.7","6","0.0","1,6","12",",6","10",",6","0",",6","","","0",",6","0",",6","14",",6","0","1,6","0","1,6","0","1,6","","","","","-5.0",",6,12,","","","0",",T,6,10,","24.1",",,6,24,","20.6","1,6,18,","518.8","6","","","","","328.1","1,6","","","","","","","","","","","","","","","","","","","","","137.1",",,,6","0",",T,,6","7.04","1,6","12.12","1,,,6","1.96",",,,6"
"USC00339219","1921-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","727.7","6","0.0",",6","10",",6","8",",6","2",",6","","","2",",6","0",",6","26",",6","3",",6","0",",6","0",",6","","","","","-9.4",",6,22,","","","127",",,6,04,","62.2",",,6,24,","19.4",",6,01,","1038.7","6","","","","","519.9",",6","","","","","","","","","","","","","","","","","","","","","154.8",",,,6","152",",,,6","1.56",",6","5.39",",,,6","-2.26",",,,6"
"USC00339219","1922-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","3",",6","0",",6","29",",6","10",",6","0",",6","0",",6","","","","","-16.1",",6,25,","","","51",",,6,11,","6.4",",,6,05,+","13.3",",6,31,+","1678.0","6","","","","","639.3",",6","","","","","","","","","","","","","","","","","","","","","30.3",",,,6","101",",,,6","-2.29",",6","2.61",",,,6","-7.19",",,,6"
"USC00339219","1922-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","6","0.0","1,6","11",",6","9",",6","0",",6","","","1",",6","0","1,6","23","1,6","4",",6","1",",6","0",",6","1","","","","-13.9","1,6,17,","","","76",",,6,09,","14.2",",,6,18,","21.7",",6,22,","2150.7","6","","","","","472.7",",6","","","","","","","","","","","","","","","","","","","","","67.3",",,,6","76",",,,6","1.12","1,6","5.78",",,,6","-3.54","1,,,6"
"USC00339219","1922-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","6","0.0",",6","17",",6","14",",6","1",",6","","","2",",6","0",",6","15",",6","2",",6","3",",6","0",",6","","","","","-9.4",",6,03,","","","64",",,6,04,","66.0",",,6,14,","24.4",",6,25,","2510.0","6","","","","","359.3",",6","","","","","","","","","","","","","","","","","","","","","256.7",",,,6","102",",,,6","6.74",",6","12.36",",,,6","1.12",",,,6"
"USC00339219","1922-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","12.8","6","12.8",",6","12",",6","10",",6","2",",6","","","0",",6","0",",6","7",",6","0",",6","14",",6","0",",6","","","","","-2.2",",6,23,","","","0",",,6,30,+","69.9",",,6,15,","29.4",",6,07,","2688.2","6","","","","","178.2",",6","","","","","","","","","","","","","","","","","","","","","184.4",",,,6","0",",,,6","12.82",",6","19.58",",,,6","6.06",",,,6"
"USC00339219","1922-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","55.6","6","42.8",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","5.0",",6,08,+","","","","","25.1",",,6,25,","31.7",",6,09,","2713.7","6","","","","","25.5",",6","","","","","","","","","","","","","","","","","","","","","94.6",",,,6","","","18.89",",6","26.02",",,,6","11.76",",,,6"
"USC00339219","1922-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","185.9","6","130.3","1,6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","8","1,6","","","","","7.2",",6,23,","","","","","30.5",",,6,29,","35.0","1,6,24,+","2715.7","6","","","","","2.0","1,6","","","","","","","","","","","","","","","","","","","","","48.3",",,,6","","","22.74","1,6","30.33","1,,,6","15.14",",,,6"
"USC00339219","1922-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","329.4","6","143.5","1,6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","12","1,6","","","","","8.3",",6,05,","","","","","41.9",",,6,31,","34.4","1,6,17,+","3.0","6","","","","","3.0","1,6","","","","","","","","","","","","","","","","","","","","","124.5",",,,6","","","23.07","1,6","29.83","1,,,6","16.31",",,,6"
"USC00339219","1922-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","438.2","6","108.8","1,6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","7","1,6","","","","","7.8",",6,09,","","","","","26.7",",,6,25,","36.7","1,6,18,","8.8","6","","","","","5.8","1,6","","","","","","","","","","","","","","","","","","","","","86.7",",,,6","","","21.79","1,6","29.61","1,,,6","13.97",",,,6"
"USC00339219","1922-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","540.3","6","102.1",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","","","3.3",",6,25,","","","","","34.3",",,6,03,","36.1",",6,02,","28.8","6","","","","","20.0",",6","","","","","","","","","","","","","","","","","","","","","37.9",",,,6","","","21.07",",6","29.50",",,,6","12.64",",,,6"
"USC00339219","1922-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","560.1","6","19.8","1,6","8",",6","6",",6","0",",6","","","","","0","1,6","6","1,6","0",",6","14",",6","4",",6","","","","","-3.3","1,6,19,","","","","","11.4",",,6,07,","32.2",",6,06,+","185.2","6","","","","","156.4",",6","","","","","","","","","","","","","","","","","","","","","45.0",",,,6","","","13.72","1,6","21.76",",,,6","5.68","1,,,6"
"USC00339219","1922-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","560.1","6","0.0","1,6","6",",6","5",",6","0",",6","","","0",",6","0","1,6","14","1,6","0",",6","4",",6","0",",6","","","","","-8.9","1,6,26,","","","13",",,6,27,","24.1",",,6,18,","22.8",",6,12,+","515.6","6","","","","","330.4",",6","","","","","","","","","","","","","","","","","","","","","51.3",",,,6","13",",,,6","7.01","1,6","13.01",",,,6","1.01","1,,,6"
"USC00339219","1922-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","560.1","6","0.0",",6","10",",6","9",",6","1",",6","","","2",",6","0",",6","24",",6","4",",6","0",",6","0",",6","","","","","-17.2",",6,19,","","","25",",,6,28,+","34.3",",,6,27,","20.0",",6,08,","1037.2","6","","","","","521.6",",6","","","","","","","","","","","","","","","","","","","","","108.7",",,,6","50",",,,6","1.51",",6","6.76",",,,6","-3.75",",,,6"
"USC00339219","1923-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","6","0.0","1,6","17",",6","13",",6","1",",6","","","0",",6","0","1,6","27","1,6","5",",6","0",",6","0",",6","","","","","-13.3","1,6,17,","","","13",",,6,04,","38.1",",,6,21,","12.8",",6,18,","1554.4","6","","","","","517.2",",6","","","","","","","","","","","","","","","","","","","","","143.9",",,,6","13",",,,6","1.16","1,6","5.48",",,,6","-3.16","1,,,6"
"USC00339219","1923-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","6","0.0","2,6","14",",6","12",",6","0",",6","","","5",",6","1","1,6","22","1,6","13","1,6","0","1,6","0","1,6","","","","","-21.1","1,6,18,","","","127",",,6,10,","17.3",",,6,26,","15.0","1,6,13,","2107.6","6","","","","","553.2","1,6","","","","","","","","","","","","","","","","","","","","","109.7",",,,6","266",",,,6","-2.71","2,6","2.25","1,,,6","-7.67","1,,,6"
"USC00339219","1923-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","6","0.0",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","24",",6","0",",6","1",",6","0",",6","","","","","-12.2",",6,31,","","","13",",,6,01,","47.0",",,6,22,","21.1",",6,03,","2550.5","6","","","","","442.9",",6","","","","","","","","","","","","","","","","","","","","","150.5",",,,6","13",",,,6","4.05",",6","10.63",",,,6","-2.54",",,,6"
"USC00339219","1923-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","3.6","6","3.6","2,6","13",",6","9",",6","1",",6","","","","","0","1,6","9","1,6","0","1,6","8","1,6","0","1,6","","","","","-12.2","1,6,01,","","","","","33.0",",,6,14,","29.4","1,6,28,","2804.5","6","","","","","254.0","1,6","","","","","","","","","","","","","","","","","","","","","117.4",",,,6","","","9.17","2,6","16.47","1,,,6","1.88","1,,,6"
"USC00339219","1923-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","25.6","6","22.0","3,6","9",",6","8",",6","1",",6","","","2",",6","0","3,6","2","3,6","0",",6","21",",6","0",",6","","","","","-2.2","3,6,10,","","","51",",,6,09,","27.9",",,6,12,","30.6",",6,28,","2903.5","6","","","","","99.0",",6","","","","","","","","","","","","","","","","","","","","","73.6",",,,6","76",",,,6","15.57","3,6","23.31",",,,6","7.84","3,,,6"
"USC00339219","1923-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","150.4","6","124.8","1,6","9",",6","9",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","10",",6","","","","","5.6","1,6,30,","","","","","22.9",",,6,25,","36.7",",6,23,","2922.1","6","","","","","18.6",",6","","","","","","","","","","","","","","","","","","","","","129.7",",,,6","","","21.99","1,6","29.16",",,,6","14.82","1,,,6"
"USC00339219","1923-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","312.1","6","161.7",",6","9",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","8.9",",6,01,","","","","","24.1",",,6,07,","34.4",",6,22,+","1.9","6","","","","","1.9",",6","","","","","","","","","","","","","","","","","","","","","69.8",",,,6","","","23.49",",6","30.96",",,,6","16.01",",,,6"
"USC00339219","1923-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","450.1","6","138.0","1,6","13",",6","12",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","15",",6","","","","","4.4","1,6,23,","","","","","24.1",",,6,22,","35.0",",6,13,+","16.3","6","","","","","14.4",",6","","","","","","","","","","","","","","","","","","","","","103.4",",,,6","","","22.44","1,6","30.13",",,,6","14.75","1,,,6"
"USC00339219","1923-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","528.6","6","78.5","2,6","9",",6","8",",6","0",",6","","","","","0","2,6","1","2,6","0",",6","28",",6","4",",6","","","","","0.0","2,6,14,","","","","","19.1",",,6,07,+","33.3",",6,28,","54.6","6","","","","","38.3",",6","","","","","","","","","","","","","","","","","","","","","80.2",",,,6","","","19.62","2,6","26.90",",,,6","12.34","2,,,6"
"USC00339219","1923-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","529.7","6","1.1",",6","6",",6","4",",6","0",",6","","","","","0",",6","7",",6","0",",6","10",",6","0",",6","","","","","-5.6",",6,31,","","","","","19.1",",,6,24,","28.9",",6,12,","278.3","6","","","","","223.7",",6","","","","","","","","","","","","","","","","","","","","","49.5",",,,6","","","11.15",",6","18.41",",,,6","3.89",",,,6"
"USC00339219","1923-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","529.7","6","0.0","1,6","8",",6","7",",6","1",",6","","","0",",6","0","1,6","17","1,6","0",",6","0",",6","0",",6","","","","","-6.7","1,6,09,","","","0",",T,6,07,","36.8",",,6,04,","19.4",",6,21,","641.3","6","","","","","363.0",",6","","","","","","","","","","","","","","","","","","","","","72.6",",,,6","0",",T,,6","5.79","1,6","11.13",",,,6","0.44","1,,,6"
"USC00339219","1923-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","529.7","6","0.0",",6","15",",6","15",",6","3",",6","","","2",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","","","-10.6",",6,14,","","","25",",,6,25,+","47.0",",,6,22,","15.6",",6,30,+","1037.4","6","","","","","396.1",",6","","","","","","","","","","","","","","","","","","","","","266.4",",,,6","50",",,,6","5.56",",6","10.62",",,,6","0.49",",,,6"
"USC00339219","1924-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","6","0.0",",6","12",",6","8",",6","1",",6","","","2",",6","6",",6","28",",6","11",",6","0",",6","0",",6","","","","","-22.8",",6,06,+","","","38",",,6,13,","36.8",",,6,16,","11.7",",6,09,","1712.0","6","","","","","674.6",",6","","","","","","","","","","","","","","","","","","","","","127.5",",,,6","76",",,,6","-3.43",",6","1.81",",,,6","-8.67",",,,6"
"USC00339219","1924-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","","","4",",6","0",",6","27",",6","5",",6","0",",6","0",",6","","","","","-13.3",",6,22,","","","76",",,6,11,","16.5",",,6,20,","15.6",",6,04,+","2269.5","6","","","","","557.5",",6","","","","","","","","","","","","","","","","","","","","","54.0",",,,6","164",",,,6","-0.89",",6","3.35",",,,6","-5.13",",,,6"
"USC00339219","1924-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","6","0.0",",6","9",",6","9",",6","1",",6","","","3",",6","0",",6","23",",6","2",",6","1",",6","0",",6","","","","","-6.1",",6,02,","","","51",",,6,10,","53.3",",,6,29,","23.9",",6,29,","2741.4","6","","","","","471.9",",6","","","","","","","","","","","","","","","","","","","","","128.4",",,,6","101",",,,6","3.11",",6","7.18",",,,6","-0.96",",,,6"
"USC00339219","1924-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","6","0.0","5,6","10",",6","9",",6","0",",6","","","0",",6","0","4,6","8","4,6","0","1,6","9","1,6","0","1,6","","","","","-3.9","4,6,02,","","","0",",T,6,02,","12.7",",,6,28,","29.4","1,6,17,","2937.4","6","","","","","196.0","1,6","","","","","","","","","","","","","","","","","","","","","52.0",",,,6","0",",T,,6","10.81","5,6","18.71","1,,,6","2.92","4,,,6"
"USC00339219","1924-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","8.1","6","8.1",",6","20",",6","17",",6","0",",6","","","","","0",",6","1",",6","0",",6","9",",6","0",",6","","","","","-1.1",",6,22,","","","","","19.1",",,6,29,+","31.7",",6,08,","3104.2","6","","","","","166.8",",6","","","","","","","","","","","","","","","","","","","","","173.0",",,,6","","","13.21",",6","19.35",",,,6","7.07",",,,6"
"USC00339219","1924-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","103.1","6","95.0","1,6","14",",6","11",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","3",",6","","","","","8.3","1,6,07,+","","","","","39.6",",,6,29,","35.6",",6,21,","3123.1","6","","","","","18.9",",6","","","","","","","","","","","","","","","","","","","","","150.9",",,,6","","","21.01","1,6","27.27",",,,6","14.76","1,,,6"
