"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00660152","1994-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","1701.7","","288.2",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","21.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,19,","32.2",",0,31,+","","","0.0","","0.0",",0","55.8",",,,0","0",",,,0","27.63",",0","31.86",",,,0","23.40",",,,0","",""
"RQC00660152","1994-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","1990.1","","288.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","21.7",",0,22,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,25,","32.2",",0,30,+","","","0.0","","0.0",",0","53.4",",,,0","0",",,,0","27.64",",0","31.97",",,,0","23.30",",,,0","",""
"RQC00660152","1994-09","17.9555","-66.2222","7.6","AGUIRRE, PR US","2259.6","","269.5",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","21.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","74.2",",,0,21,","32.8",",0,01,","","","0.0","","0.0",",0","217.4",",,,0","0",",,,0","27.32",",0","31.91",",,,0","22.72",",,,0","",""
"RQC00660152","1994-10","17.9555","-66.2222","7.6","AGUIRRE, PR US","2519.4","","259.8","1,0","7",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","20.6","1,0,13,+","0",",,0,31,+","0",",,0,31,+","109.2",",,0,22,","32.8",",0,24,+","","","0.0","","0.0",",0","229.2",",,,0","0",",,,0","27.00","1,0","32.49",",,,0","21.50","1,,,0","",""
"RQC00660152","1994-11","17.9555","-66.2222","7.6","AGUIRRE, PR US","2774.3","","254.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","20.0",",0,04,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,28,","32.8",",0,21,+","","","0.0","","0.0",",0","47.6",",,,0","0",",,,0","26.83",",0","32.16",",,,0","21.50",",,,0","",""
"RQC00660152","1995-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","199.6","0","199.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,","31.7",",0,31,+","","","","","0.0",",0","14.0",",,,0","0",",,,0","24.77",",0","30.96",",,,0","18.58",",,,0","",""
"RQC00660152","1995-02","17.9555","-66.2222","7.6","AGUIRRE, PR US","389.5","0","189.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","16.1",",0,06,","0",",,0,28,+","0",",,0,28,+","14.0",",,0,22,","31.7",",0,28,+","","","","","0.0",",0","48.1",",,,0","0",",,,0","25.11",",0","31.43",",,,0","18.80",",,,0","",""
"RQC00660152","1995-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","572.2","0","182.7","2,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","10",",0","13.9","2,0,16,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","32.2",",0,31,+","","","","","0.0",",0","28.4",",,,0","0",",,,0","24.63","2,0","31.60",",,,0","17.66","2,,,0","",""
"RQC00660152","1995-04","17.9555","-66.2222","7.6","AGUIRRE, PR US","792.8","0","220.6",",0","2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","16.7",",0,01,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,12,","32.8",",0,12,+","","","","","0.0",",0","55.9",",,,0","0",",,,0","25.69",",0","31.77",",,,0","19.60",",,,0","",""
"RQC00660152","1995-05","17.9555","-66.2222","7.6","AGUIRRE, PR US","1067.1","0","274.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","20.0",",0,01,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,31,","32.8",",0,31,+","","","","","0.0",",0","33.5",",,,0","0",",,,0","27.18",",0","32.48",",,,0","21.89",",,,0","",""
"RQC00660152","1995-06","17.9555","-66.2222","7.6","AGUIRRE, PR US","1360.4","0","293.3",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","21.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,15,","33.3",",0,28,+","","","","","0.0",",0","43.1",",,,0","0",",,,0","28.11",",0","32.82",",,,0","23.40",",,,0","",""
"RQC00660152","1995-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","1661.9","0","301.5",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","22.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,22,","33.3",",0,20,+","","","0.0","0","0.0",",0","82.2",",,,0","0",",,,0","28.06",",0","32.66",",,,0","23.45",",,,0","",""
"RQC00660152","1995-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","1944.2","0","282.3","1,0","7",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","21.1","1,0,28,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,19,","33.3",",0,31,+","","","0.0","0","0.0",",0","114.1",",,,0","0",",,,0","27.76","1,0","32.49",",,,0","23.02","1,,,0","",""
"RQC00660152","1995-09","17.9555","-66.2222","7.6","AGUIRRE, PR US","2221.0","0","276.8",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","21.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,08,","33.9",",0,04,","","","0.0","0","0.0",",0","170.4",",,,0","0",",,,0","27.56",",0","32.28",",,,0","22.83",",,,0","",""
"RQC00660152","1995-10","17.9555","-66.2222","7.6","AGUIRRE, PR US","2496.6","0","275.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","20.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,05,","33.3",",0,26,+","","","0.0","0","0.0",",0","19.3",",,,0","0",",,,0","27.22",",0","32.60",",,,0","21.85",",,,0","",""
"RQC00660152","1995-11","17.9555","-66.2222","7.6","AGUIRRE, PR US","2730.7","0","234.1","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","12.8","1,0,27,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,27,","33.3",",0,20,+","","","0.0","0","0.0",",0","9.7",",,,0","0",",,,0","26.36","1,0","32.11",",,,0","20.60","1,,,0","",""
"RQC00660152","1995-12","17.9555","-66.2222","7.6","AGUIRRE, PR US","2927.6","0","196.9","3,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","6","2,0","12.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,20,","32.2","2,0,25,+","","","0.0","0","0.0","2,0","41.9",",,,0","0",",,,0","25.35","3,0","30.96","2,,,0","19.74","1,,,0","",""
"RQC00660152","1996-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","175.6","0","175.6",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15.6",",0,04,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,20,","31.7",",0,10,+","","","0.0","0","0.0",",0","137.0",",,,0","0",",,,0","24.00",",0","30.42",",,,0","17.57",",,,0","",""
"RQC00660152","1996-02","17.9555","-66.2222","7.6","AGUIRRE, PR US","354.3","0","178.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","16.1",",0,27,","0",",,0,29,+","0",",,0,29,+","9.1",",,0,05,","31.7",",0,27,","","","0.0","0","0.0",",0","19.3",",,,0","0",",,,0","24.50",",0","30.06",",,,0","18.94",",,,0","",""
"RQC00660152","1996-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","559.0","0","204.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17.2",",0,05,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","31.7",",0,27,+","","","0.0","0","0.0",",0","73.8",",,,0","0",",,,0","24.94",",0","30.23",",,,0","19.64",",,,0","",""
"RQC00660152","1996-04","17.9555","-66.2222","7.6","AGUIRRE, PR US","779.0","0","220.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","16.7",",0,15,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,15,","31.7",",0,23,+","","","0.0","0","0.0",",0","8.1",",,,0","0",",,,0","25.67",",0","31.05",",,,0","20.28",",,,0","",""
"RQC00660152","1996-05","17.9555","-66.2222","7.6","AGUIRRE, PR US","1033.9","0","254.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,14,","32.2",",0,28,+","","","0.0","0","0.0",",0","33.0",",,,0","0",",,,0","26.56",",0","31.19",",,,0","21.92",",,,0","",""
"RQC00660152","1996-06","17.9555","-66.2222","7.6","AGUIRRE, PR US","1311.0","0","277.1",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","21.7",",0,20,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,15,","33.9",",0,26,","","","0.0","0","0.0",",0","109.6",",,,0","0",",,,0","27.57",",0","31.67",",,,0","23.47",",,,0","",""
"RQC00660152","1996-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","1571.9","0","260.9","1,0","7",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","16.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,14,","32.8",",0,31,+","","","0.0","0","0.0",",0","153.4",",,,0","0",",,,0","27.03","1,0","31.85",",,,0","22.20","1,,,0","",""
"RQC00660152","1996-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","1840.6","0","268.7","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","18.3","1,0,16,+","0",",,0,31,+","0",",,0,31,+","85.1",",,0,16,","33.9",",0,29,","","","0.0","0","0.0",",0","176.1",",,,0","0",",,,0","27.31","1,0","32.21",",,,0","22.40","1,,,0","",""
"RQC00660152","1996-09","17.9555","-66.2222","7.6","AGUIRRE, PR US","2099.9","0","259.3",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","17.2",",0,09,","0",",,0,30,+","0",",,0,30,+","304.8",",,0,10,","33.9",",0,09,","","","0.0","0","0.0",",0","397.2",",,,0","0",",,,0","26.98",",0","31.90",",,,0","22.05",",,,0","",""
"RQC00660152","1996-10","17.9555","-66.2222","7.6","AGUIRRE, PR US","2357.1","0","257.2","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","21",",0","17.2","1,0,28,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,06,","32.8",",0,28,+","","","0.0","0","0.0",",0","71.4",",,,0","0",",,,0","26.91","1,0","31.97",",,,0","21.85","1,,,0","",""
"RQC00660152","1996-11","17.9555","-66.2222","7.6","AGUIRRE, PR US","2595.0","0","237.9",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","18.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,10,","32.8",",0,25,","","","0.0","0","0.0",",0","86.9",",,,0","0",",,,0","26.26",",0","31.05",",,,0","21.47",",,,0","",""
"RQC00660152","1996-12","17.9555","-66.2222","7.6","AGUIRRE, PR US","2756.8","0","161.8","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","15.6","1,0,19,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,16,","31.7",",0,30,+","","","0.0","0","0.0",",0","34.5",",,,0","0",",,,0","23.72","1,0","29.11",",,,0","18.34","1,,,0","",""
"RQC00660152","1997-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","177.4","0","177.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16.1",",0,13,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","31.7",",0,28,+","","","0.0","0","0.0",",0","21.6",",,,0","0",",,,0","24.06",",0","29.83",",,,0","18.29",",,,0","",""
"RQC00660152","1997-02","17.9555","-66.2222","7.6","AGUIRRE, PR US","350.8","0","173.4","1,0","8",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","18.3","1,0,27,","0",",,0,28,+","0",",,0,28,+","15.7",",,0,01,","30.6",",0,06,+","","","0.0","0","0.0",",0","61.7",",,,0","0",",,,0","24.75","1,0","29.64",",,,0","19.86","1,,,0","",""
"RQC00660152","1997-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","531.4","0","180.6","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","12.2","1,0,17,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,17,","31.7",",0,12,+","","","0.0","0","0.0",",0","23.3",",,,0","0",",,,0","24.34","1,0","30.24",",,,0","18.44","1,,,0","",""
"RQC00660152","1997-04","17.9555","-66.2222","7.6","AGUIRRE, PR US","736.2","0","204.8","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","16.1","1,0,28,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,03,","32.2",",0,25,+","","","0.0","0","0.0",",0","5.8",",,,0","0",",,,0","25.41","1,0","31.07",",,,0","19.75","1,,,0","",""
"RQC00660152","1997-05","17.9555","-66.2222","7.6","AGUIRRE, PR US","996.5","0","260.3",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","17.8",",0,05,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,12,","32.2",",0,01,","","","0.0","0","0.0",",0","60.9",",,,0","0",",,,0","26.73",",0","31.26",",,,0","22.20",",,,0","",""
"RQC00660152","1997-06","17.9555","-66.2222","7.6","AGUIRRE, PR US","1285.0","0","288.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","21.1",",0,30,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,03,","33.3",",0,26,+","","","0.0","0","0.0",",0","35.8",",,,0","0",",,,0","27.95",",0","32.02",",,,0","23.88",",,,0","",""
"RQC00660152","1997-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","1542.4","0","257.4","3,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","24",",0","18.3","3,0,14,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","33.3",",0,14,+","","","0.0","0","0.0",",0","54.5",",,,0","0",",,,0","27.52","3,0","32.22",",,,0","22.82","3,,,0","",""
"RQC00660152","1997-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","1824.4","0","282.0","1,0","8",",0","8",",0","1",",0","0","1,0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","15.6","1,0,04,","0","1,,0,31,+","0",",,0,31,+","25.4",",,0,23,","33.3",",0,04,","","","0.0","0","0.0",",0","74.7",",,,0","0",",,,0","27.73","1,0","32.41",",,,0","23.05","1,,,0","",""
"RQC00660152","1997-09","17.9555","-66.2222","7.6","AGUIRRE, PR US","2103.2","0","278.8","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","30",",0","18.3","1,0,01,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,29,","36.7",",0,08,","","","0.0","0","0.0",",0","102.3",",,,0","0",",,,0","27.95","1,0","32.84",",,,0","23.05","1,,,0","",""
"RQC00660152","1997-10","17.9555","-66.2222","7.6","AGUIRRE, PR US","2376.3","0","273.1",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","18.9",",0,28,","0",",,0,31,+","0",",,0,31,+","127.0",",,0,14,","33.3",",0,10,+","","","0.0","0","0.0",",0","209.1",",,,0","0",",,,0","27.14",",0","32.03",",,,0","22.25",",,,0","",""
"RQC00660152","1997-11","17.9555","-66.2222","7.6","AGUIRRE, PR US","2611.7","0","235.4",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","18.3",",0,05,+","0",",,0,30,+","0",",,0,30,+","63.5",",,0,10,","32.2",",0,21,+","","","0.0","0","0.0",",0","106.5",",,,0","0",",,,0","26.18",",0","31.67",",,,0","20.69",",,,0","",""
"RQC00660152","1997-12","17.9555","-66.2222","7.6","AGUIRRE, PR US","2839.8","0","228.1",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17.8",",0,21,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,21,","31.7",",0,22,+","","","0.0","0","0.0",",0","37.5",",,,0","0",",,,0","25.69",",0","31.25",",,,0","20.13",",,,0","",""
"RQC00660152","1998-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","214.0","","214.0",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,07,","31.1",",0,31,+","","","0.0","","0.0",",0","83.2",",,,0","0",",,,0","25.24",",0","30.63",",,,0","19.85",",,,0","",""
"RQC00660152","1998-02","17.9555","-66.2222","7.6","AGUIRRE, PR US","406.7","","192.7",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","15.6",",0,12,","0",",,0,28,+","0",",,0,28,+","30.5",",,0,06,","32.2",",0,28,+","","","0.0","","0.0",",0","45.0",",,,0","0",",,,0","25.22",",0","30.95",",,,0","19.48",",,,0","",""
"RQC00660152","1998-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","635.1","","228.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","16.7",",0,11,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,26,","33.3",",0,16,","","","0.0","","0.0",",0","80.9",",,,0","0",",,,0","25.70",",0","31.12",",,,0","20.28",",,,0","",""
"RQC00660152","1998-04","17.9555","-66.2222","7.6","AGUIRRE, PR US","868.3","","233.2","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","13",",0","18.3","1,0,04,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,13,","35.6",",0,26,","","","0.0","","0.0",",0","33.3",",,,0","0",",,,0","26.40","1,0","31.69",",,,0","21.10","1,,,0","",""
"RQC00660152","1998-05","17.9555","-66.2222","7.6","AGUIRRE, PR US","1160.1","","291.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","20.0",",0,04,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,26,","33.9",",0,20,","","","0.0","","0.0",",0","48.7",",,,0","0",",,,0","27.75",",0","32.55",",,,0","22.94",",,,0","",""
"RQC00660152","1998-06","17.9555","-66.2222","7.6","AGUIRRE, PR US","1457.5","","297.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","21.7",",0,05,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,22,","33.9",",0,30,+","","","0.0","","0.0",",0","49.3",",,,0","0",",,,0","28.25",",0","32.70",",,,0","23.79",",,,0","",""
"RQC00660152","1998-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","1772.9","","315.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","21.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","33.9",",0,28,+","","","0.0","","0.0",",0","29.0",",,,0","0",",,,0","28.51",",0","33.31",",,,0","23.71",",,,0","",""
"RQC00660152","1998-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","2088.9","","316.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","21.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","82.8",",,0,25,","35.0",",0,21,","","","0.0","","0.0",",0","142.5",",,,0","0",",,,0","28.53",",0","33.67",",,,0","23.38",",,,0","",""
"RQC00660152","1998-09","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","6","5,0","6","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.6","5,,0,04,","","","","","","","","","355.4",",a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1998-10","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","8",",0","8",",0","3",",0","","","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","40.6",",,0,23,","","","","","","","","","165.0",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1998-11","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","83.8",",,0,29,","","","","","","","","","167.7",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1998-12","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","127.0",",,0,28,","","","","","","","","","157.5",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1999-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1999-02","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1999-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1999-04","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1999-05","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","","","","","","","","","2.5",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1999-06","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,06,","","","","","","","","","25.4",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1999-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,13,+","","","","","","","","","67.3",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1999-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,23,","","","","","","","","","57.2",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1999-09","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","11",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,15,","","","","","","","","","195.7",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1999-10","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,02,","","","","","","","","","74.9",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1999-11","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","12",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","82.6",",,0,17,","","","","","","","","","381.1",",,,0","0",",,,0","","","","","","","",""
