"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014611","1994-12","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","2.9",",X","315.6","0","0.0","2,0","9",",0","7",",0","2",",0","4",",0","3",",0","0","1,0","25","1,0","3","1,0","0","1,0","0","1,0","9","","1","","","","-12.8","1,0,30,+","51",",,0,11,","43",",,0,11,","52.8",",,0,24,","13.9","1,0,04,","1161.0","0","512.9","1,0","118.3",",,,0","109",",,,0","0.56","2,0","5.71","1,,,0","-4.59","1,,,0","","","","","","","300",",X","","","","","","","20.6",",X"
"USW00014611","1995-01","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.5",",X","0.0","X","0.0",",0","13",",0","9",",0","3",",0","16",",0","3",",0","1",",0","25",",0","8",",0","0",",0","0",",0","17","","5","","","","-19.4",",0,11,","356",",,0,03,","340",",,0,02,","34.0",",,0,02,","12.2",",0,16,","1797.5","X","636.5",",0","128.8",",,,0","493",",,,0","-2.20",",0","1.63",",,,0","-6.03",",,,0","","","","","","","220",",X","","","","","","","19.0",",X"
"USW00014611","1995-02","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.4",",X","0.0","X","0.0",",0","10",",0","8",",0","1",",0","24",",0","4",",0","6",",0","28",",0","14",",0","0",",0","0",",0","11","","","","","","-26.1",",0,07,","457",",,0,07,+","414",",,0,04,","41.4",",,0,04,","8.3",",0,18,","2468.6","X","671.1",",0","98.2",",,,0","625",",,,0","-5.63",",0","0.02",",,,0","-11.29",",,,0","","","","","","","210",",X","","","","","","","15.4",",X"
"USW00014611","1995-03","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.3",",X","0.0","X","0.0",",0","17",",0","8",",0","0",",0","8",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","17","","","","","","-15.6",",0,04,","229",",,0,02,+","10",",,0,24,","24.9",",,0,09,","12.8",",0,22,","2983.1","X","514.5",",0","79.6",",,,0","10",",,,0","1.74",",0","6.00",",,,0","-2.52",",,,0","","","","","","","330",",X","","","","","","","16.4",",X"
"USW00014611","1995-04","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.5",",X","0.0","X","0.0","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","0","1,0","0","1,0","10","","1","","1","","-9.4","1,0,05,","0",",,0,30,+","0",",T,0,16,+","22.6",",,0,13,","18.3","1,0,26,","3316.4","X","333.3","1,0","69.9",",,,0","0",",T,,0","6.18","2,0","11.87","1,,,0","0.49","1,,,0","","","","","","","320",",X","","","","","","","24.7",",X"
"USW00014611","1995-05","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.1",",X","1.1","X","1.1",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","20","","6","","2","","0.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,12,","26.1",",0,31,","3505.4","X","189.0",",0","115.0",",,,0","0",",,,0","12.27",",0","17.87",",,,0","6.67",",,,0","","","","","","","350",",X","","","","","","","18.0",",X"
"USW00014611","1995-06","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","2.5",",X","48.3","X","47.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","13","","3","","1","","7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,15,","36.7",",0,19,","3528.0","X","22.6",",0","69.9",",,,0","0",",,,0","19.15",",0","25.08",",,,0","13.22",",,,0","","","","","","","290",",X","","","","","","","14.9",",X"
"USW00014611","1995-07","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","2.5",",X","174.1","X","125.8","1,0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","1","1,0","25","","12","","6","","13.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,18,","33.9","1,0,14,","0.0","X","0.0","1,0","108.7",",,,0","0",",,,0","22.48","1,0","27.83","1,,,0","17.13",",,,0","","","","","","","270",",X","","","","","","","28.8",",X"
"USW00014611","1995-08","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","2.6",",X","269.1","X","95.0",",0","6",",0","3",",0","0",",0","0",",X","0",",X","0",",0","0",",0","0",",0","31",",0","3",",0","15","","1","","3","","10.0",",0,29,+","0",",,X,31,+","0",",,X,31,+","5.6",",,0,27,","33.9",",0,01,","4.2","X","4.2",",0","14.0",",,,0","0",",,,X","21.26",",0","27.31",",,,0","15.21",",,,0","","","","","","","320",",X","","","","","","","13.4",",X"
"USW00014611","1995-09","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.0",",X","280.6","X","11.5",",0","7",",0","4",",0","1",",0","0",",X","0",",X","0",",0","0",",0","0",",0","12",",0","0",",0","18","","1","","1","","0.6",",0,29,","0",",,X,30,+","0",",,X,30,+","27.4",",,0,17,","30.6",",0,01,","124.2","X","120.0",",0","62.2",",,,0","0",",,,X","14.71",",0","20.65",",,,0","8.78",",,,0","","","","","","","340",",X","","","","","","","16.4",",X"
"USW00014611","1995-10","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.4",",X","280.6","X","0.0",",0","9",",0","8",",0","1",",0","0",",X","0",",X","0",",0","1",",0","0",",0","4",",0","0",",0","20","","1","","1","","0.0",",0,18,","0",",,X,31,+","0",",T,X,30,","45.5",",,0,06,","26.1",",0,12,","326.1","X","201.9",",0","131.4",",,,0","0",",T,,X","11.82",",0","17.33",",,,0","6.31",",,,0","","","","","","","170",",X","","","","","","","21.6",",X"
"USW00014611","1995-11","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","4.0",",X","280.6","X","0.0",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","19",",0","2",",0","0",",0","0",",0","16","","2","","","","-9.4",",0,10,","0",",T,0,29,+","8",",,0,19,","63.0",",,0,15,","15.0",",0,12,+","790.5","X","464.4",",0","196.9",",,,0","13",",,,0","2.85",",0","7.35",",,,0","-1.65",",,,0","","","","","","","140",",X","","","","","","","24.7",",X"
"USW00014611","1995-12","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","4.5",",X","280.6","X","0.0",",X","12",",X","10",",X","1",",X","19",",X","8",",X","0",",X","31",",X","11",",X","0",",X","0",",X","16","","","","","","-16.7",",X,19,","432",",,X,22,+","140",",,X,20,","25.7",",,X,09,","8.3",",X,10,","1466.4","X","675.9",",X","93.6",",,,X","616",",,,X","-3.47",",X","0.87",",,,X","-7.81",",,,X","","","","","","","320",",X","","","","","","","19.0",",X"
"USW00014611","1996-01","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","4.4",",X","0.0","Z","0.0",",0","16",",0","12",",0","1",",0","22",",0","7",",0","4",",0","27",",0","16",",0","0",",0","0",",0","22","","","","","","-24.4",",0,05,","864",",,0,13,","183",",,0,10,","30.7",",,0,27,","11.7",",0,19,","2213.0","0","746.6",",0","136.7",",,,0","885",",,,0","-5.75",",0","-0.57",",,,0","-10.93",",,,0","","","","","","","170",",X","","","","","","","29.8",",X"
"USW00014611","1996-02","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","4.1",",X","0.0","Z","0.0","2,0","13",",0","8",",0","2",",0","21",",0","5",",0","8","1,0","20","1,0","14","1,0","0","1,0","0","1,0","15","","3","","","","-22.8","1,0,05,","178",",,0,20,+","69",",,0,14,","35.6",",,0,21,","12.8","1,0,28,","2814.8","0","601.8","1,0","121.4",",,,0","279",",,,0","-4.04","2,0","0.94","1,,,0","-9.02","1,,,0","","","","","","","330",",X","","","","","","","22.1",",X"
"USW00014611","1996-03","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","4.0",",X","0.0","Z","0.0",",0","9",",0","6",",0","0",",0","15",",0","4",",0","0",",0","27",",0","8",",0","0",",0","0",",0","14","","2","","1","","-16.7",",0,10,","457",",,0,10,+","150",",,0,02,","20.1",",,0,20,","16.7",",0,26,","3400.8","0","586.0",",0","72.2",",,,0","488",",,,0","-0.57",",0","5.20",",,,0","-6.35",",,,0","","","","","","","320",",X","","","","","","","18.5",",X"
"USW00014611","1996-04","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","4.7",",X","0.0","Z","0.0",",0","16",",0","9",",0","1",",0","3",",0","3",",0","0",",0","10",",0","0",",0","1",",0","0",",0","17","","3","","2","","-3.3",",0,01,","178",",,0,11,","224",",,0,10,","81.5",",,0,16,","22.8",",0,21,","3742.2","0","341.4",",0","152.3",",,,0","328",",,,0","6.95",",0","11.86",",,,0","2.05",",,,0","","","","","","","340",",X","","","","","","","18.0",",X"
"USW00014611","1996-05","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.5",",X","6.2","Z","6.2",",0","18",",0","14",",0","1",",0","0",",X","0",",X","0",",0","1",",0","0",",0","7",",0","0",",0","16","","1","","2","","-0.6",",0,14,","0",",,X,31,+","0",",,X,31,+","26.9",",,0,11,","30.6",",0,21,","3932.2","0","190.0",",0","123.3",",,,0","0",",,,X","12.40",",0","18.20",",,,0","6.61",",,,0","","","","","","","290",",X","","","","","","","18.0",",X"
"USW00014611","1996-06","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","2.7",",X","37.6","Z","31.4",",0","14",",0","7",",0","0",",0","0",",X","0",",X","0",",0","0",",0","0",",0","23",",0","0",",0","22","","4","","3","","8.3",",0,01,","0",",,X,30,+","0",",,X,30,+","21.3",",,0,14,","30.0",",0,15,","3964.0","0","31.8",",0","94.0",",,,0","0",",,,X","18.32",",0","23.34",",,,0","13.30",",,,0","","","","","","","320",",X","","","","","","","15.9",",X"
"USW00014611","1996-07","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.2",",X","98.5","Z","60.9",",0","14",",0","7",",0","2",",0","0",",X","0",",X","0",",0","0",",0","0",",0","25",",0","1",",0","18","","","","2","","10.6",",0,22,","0",",,X,31,+","0",",,X,31,+","109.2",",,0,13,","32.2",",0,17,","8.6","0","8.6",",0","195.6",",,,0","0",",,,X","20.02",",0","24.82",",,,0","15.22",",,,0","","","","","","","310",",X","","","","","","","16.4",",X"
"USW00014611","1996-08","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","2.2",",X","185.8","Z","87.3",",0","3",",0","0",",0","0",",0","0",",X","0",",X","0",",0","0",",0","0",",0","30",",0","1",",0","21","","9","","1","","10.6",",0,20,","0",",,X,31,+","0",",,X,31,+","1.0",",,0,26,+","33.9",",0,06,","11.7","0","3.1",",0","2.5",",,,0","0",",,,X","21.05",",0","26.67",",,,0","15.43",",,,0","","","","","","","180",",X","","","","","","","14.4",",X"
"USW00014611","1996-09","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.2",",X","209.5","Z","23.7",",0","13",",0","9",",0","1",",0","0",",X","0",",X","0",",0","0",",0","0",",0","13",",0","0",",0","18","","","","","","3.3",",0,24,","0",",,X,30,+","0",",,X,30,+","57.9",",,0,14,","31.7",",0,06,","102.9","0","91.2",",0","138.5",",,,0","0",",,,X","16.08",",0","20.80",",,,0","11.37",",,,0","","","","","","","180",",X","","","","","","","17.0",",X"
"USW00014611","1996-10","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.7",",X","209.5","Z","0.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","19","","1","","","","-2.8",",0,18,+","0",",,0,31,+","0",",T,0,30,","68.6",",,0,21,","18.3",",0,14,","419.5","0","316.6",",0","142.5",",,,0","0",",T,,0","8.12",",0","13.30",",,,0","2.94",",,,0","","","","","","","360",",X","","","","","","","20.0",",X"
"USW00014611","1996-11","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.1",",X","209.5","Z","0.0",",0","5",",0","4",",0","0",",0","5",",0","2",",0","0",",0","22",",0","7",",0","0",",0","0",",0","10","","1","","","","-11.7",",0,30,+","51",",,0,27,","30",",,0,26,","24.6",",,0,26,","17.2",",0,09,","928.8","0","509.3",",0","40.4",",,,0","58",",,,0","1.36",",0","5.86",",,,0","-3.14",",,,0","","","","","","","140",",X","","","","","","","21.1",",X"
"USW00014611","1996-12","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.7",",X","209.5","Z","0.0",",Z","21",",0","10",",0","3",",0","0",",0","0",",0","1",",0","23",",Z","3",",0","0",",0","0",",0","22","","1","","","","-17.8",",Z,31,","0",",T,0,23,+","8",",,0,23,+","43.4",",,0,02,","11.1",",0,02,","1477.7","0","548.9",",0","200.2",",,,0","29",",,,0","0.63",",Z","4.20",",,,0","-2.95",",,,Z","","","","","","","320",",X","","","","","","","19.5",",X"
"USW00014611","1997-01","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","4.3",",X","0.0","0","0.0","2,0","12",",0","9",",0","2",",0","14",",0","7",",0","5","1,0","30","1,0","18","1,0","0","1,0","0","1,0","18","","2","","","","-22.2","1,0,19,","152",",,0,28,","114",",,0,28,","48.3",",,0,25,","7.8","1,0,23,","2187.1","0","709.4","1,0","142.5",",,,0","511",",,,0","-6.07","2,0","-1.00","1,,,0","-11.15","1,,,0","","","","","","","180",",X","","","","","","","20.0",",X"
"USW00014611","1997-02","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.6",",X","0.0","0","0.0","2,0","10",",0","3",",0","1",",0","22",",0","1",",0","1","1,0","24","1,0","10","1,0","0","1,0","0","1,0","13","","1","","","","-18.9","1,0,09,","254",",,0,05,","152",",,0,05,","29.5",",,0,05,","9.4","1,0,19,","2735.5","0","548.4","1,0","69.0",",,,0","245",",,,0","-2.82","2,0","1.83","1,,,0","-7.47","1,,,0","","","","","","","310",",X","","","","","","","20.6",",X"
"USW00014611","1997-03","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","4.0",",X","0.0","0","0.0",",0","15",",0","9",",0","1",",0","24",",0","6",",0","0",",0","27",",0","9",",0","0",",0","0",",0","18","","","","","","-13.9",",0,09,","152",",,0,24,+","104",",,0,22,","25.4",",,0,06,","14.4",",0,30,","3355.6","0","620.1",",0","113.2",",,,0","549",",,,0","-1.67",",0","2.40",",,,0","-5.75",",,,0","","","","","","","300",",X","","","","","","","17.0",",X"
"USW00014611","1997-04","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","4.4",",X","0.0","0","0.0",",0","9",",0","8",",0","2",",0","2",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","11","","2","","","","-7.8",",0,09,","127",",,0,01,","20",",,0,01,","71.9",",,0,18,","17.8",",0,07,","3757.1","0","401.5",",0","150.4",",,,0","25",",,,0","4.95",",0","10.57",",,,0","-0.67",",,,0","","","","","","","360",",X","","","","","","","22.1",",X"
"USW00014611","1997-05","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","4.4",",X","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","19","","","","","","-1.1",",0,09,","0",",,0,31,+","0",",T,0,07,+","21.8",",,0,03,","23.9",",0,29,","3999.1","0","242.0",",0","80.1",",,,0","0",",T,,0","10.53",",0","15.27",",,,0","5.78",",,,0","","","","","","","300",",X","","","","","","","19.0",",X"
"USW00014611","1997-06","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.3",",X","42.9","0","42.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","16","","","","4","","3.9",",0,09,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,18,","33.3",",0,10,","4069.9","0","70.8",",0","31.6",",,,0","0",",,,0","17.40",",0","23.96",",,,0","10.84",",,,0","","","","","","","250",",X","","","","","","","16.4",",X"
"USW00014611","1997-07","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.4",",X","109.7","0","66.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","18","","1","","6","","8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,09,","31.7",",0,18,+","5.6","0","5.6",",0","70.8",",,,0","0",",,,0","20.31",",0","26.60",",,,0","14.02",",,,0","","","","","","","230",",X","","","","","","","14.9",",X"
"USW00014611","1997-08","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","2.8",",X","157.0","0","47.3",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","22","","3","","2","","10.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,13,","32.8",",0,16,","20.7","0","15.1",",0","73.1",",,,0","0",",,,0","19.37",",0","24.87",",,,0","13.86",",,,0","","","","","","","280",",X","","","","","","","16.4",",X"
"USW00014611","1997-09","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.2",",X","158.7","0","1.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","20","","9","","1","","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,08,","26.1",",0,18,","140.1","0","119.4",",0","79.4",",,,0","0",",,,0","14.41",",0","19.69",",,,0","9.13",",,,0","","","","","","","310",",X","","","","","","","14.4",",X"
"USW00014611","1997-10","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","2.9",",X","159.3","0","0.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","15","","4","","","","-7.2",",0,23,","0",",,0,31,+","0",",T,0,24,","13.7",",,0,27,","26.1",",0,10,+","458.5","0","318.4",",0","26.9",",,,0","0",",T,,0","8.08",",0","14.04",",,,0","2.12",",,,0","","","","","","","300",",X","","","","","","","16.4",",X"
"USW00014611","1997-11","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.7",",X","159.3","0","0.0",",0","14",",0","10",",0","1",",0","16",",0","3",",0","0",",0","21",",0","4",",0","0",",0","0",",0","21","","2","","1","","-11.7",",0,17,","203",",,X,18,+","152",",,0,14,","34.8",",,0,01,","16.1",",0,02,","958.2","0","499.7",",0","133.4",",,,0","336",",,,0","1.68",",0","5.98",",,,0","-2.63",",,,0","","","","","","","110",",X","","","","","","","24.2",",X"
"USW00014611","1997-12","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.1",",X","159.3","0","0.0",",0","6",",0","6",",0","0",",0","7",",0","2",",0","0",",0","31",",0","6",",0","0",",0","0",",0","19","","","","","","-16.1",",0,31,","102",",,X,25,+","107",",,0,23,","20.1",",,0,25,","8.9",",0,17,","1604.1","0","645.9",",0","52.8",",,,0","183",",,,0","-2.50",",0","2.58",",,,0","-7.58",",,,0","","","","","","","310",",X","","","","","","","19.5",",X"
"USW00014611","1998-01","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.8",",X","0.0","X","0.0",",0","12",",0","9",",0","2",",0","16",",0","3",",0","4",",0","31",",0","15",",0","0",",0","0",",0","22","","","","","","-18.9",",0,23,+","178",",,X,24,","114",",,0,16,","30.5",",,0,08,","11.7",",0,03,","2286.1","Z","682.0",",0","110.6",",,,0","270",",,,0","-3.67",",0","-0.03",",,,0","-7.30",",,,0","","","","","","","310",",X","","","","","","","18.0",",X"
"USW00014611","1998-02","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.7",",X","0.0","X","0.0",",0","7",",0","5",",0","3",",0","11",",0","1",",0","0",",0","22",",0","6",",0","0",",0","0",",0","15","","3","","","","-16.1",",0,16,+","102",",,X,02,+","102",",,0,18,","47.5",",,0,18,","10.0",",0,22,","2832.1","Z","546.0",",0","131.5",",,,0","102",",,,0","-1.17",",0","3.01",",,,0","-5.35",",,,0","","","","","","","320",",X","","","","","","","18.0",",X"
"USW00014611","1998-03","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","4.0",",X","0.0","X","0.0",",0","10",",0","6",",0","1",",0","11",",0","5",",0","0",",0","22",",0","5",",0","3",",0","0",",0","22","","3","","","","-17.2",",0,13,","102",",,X,23,+","206",",,0,22,","55.6",",,0,09,","30.0",",0,31,","3341.6","Z","509.5",",0","106.0",",,,0","419",",,,0","1.90",",0","6.99",",,,0","-3.20",",,,0","","","","","","","170",",X","","","","","","","18.5",",X"
"USW00014611","1998-04","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.7",",X","0.0","X","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","1",",X","0",",X","13","","3","","","","-3.9",",X,12,","0",",,X,30,+","0",",,X,30,+","24.9",",,X,17,","22.2",",X,30,","3678.0","Z","336.4",",X","77.5",",,,X","0",",,,X","7.12",",X","13.16",",,,X","1.08",",,,X","","","","","","","360",",X","","","","","","","15.9",",X"
"USW00014611","1998-05","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.4",",X","4.5","X","4.5",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","21","","","","3","","-1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,06,","30.0",",0,29,","3817.9","Z","139.9",",0","138.3",",,,0","0",",,,0","13.96",",0","20.06",",,,0","7.86",",,,0","","","","","","","250",",X","","","","","","","16.4",",X"
"USW00014611","1998-06","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.6",",X","11.8","X","7.3",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","15","","","","6","","3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","74.9",",,0,13,","26.1",",0,24,","3906.2","Z","88.3",",0","230.8",",,,0","0",",,,0","15.63",",0","20.01",",,,0","11.26",",,,0","","","","","","","130",",X","","","","","","","20.1",",X"
"USW00014611","1998-07","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.1",",X","73.3","X","61.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","2","","","","2","","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,11,","34.4",",0,22,","8.2","Z","8.2",",0","57.5",",,,0","0",",,,0","20.05",",0","25.87",",,,0","14.24",",,,0","","","","","","","200",",X","","","","","","","14.3",",X"
"USW00014611","1998-08","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","2.9",",X","140.7","X","67.4",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","24","","","","2","","9.4",",X,20,","0",",,X,31,+","0",",,X,31,+","34.3",",,X,12,","30.0",",X,24,+","15.0","Z","6.8",",X","98.5",",,,X","0",",,,X","20.29",",X","26.11",",,,X","14.47",",,,X","","","","","","","280",",X","","","","","","","18.3",",X"
"USW00014611","1998-09","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.2",",X","145.2","X","4.5","1,X","7",",X","5",",X","0",",X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","18","1,X","0","1,X","12","","","","2","","1.7","1,X,24,","0","1,,X,30,+","0","1,,X,30,+","24.9",",,X,07,","27.8","1,X,06,","96.9","Z","81.9","1,X","65.7",",,,X","0","1,,,X","15.66","1,X","21.19","1,,,X","10.14","1,,,X","","","","","","","310","1,X","","","","","","","14.8","1,X"
"USW00014611","1998-10","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","4.4",",X","145.2","X","0.0",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","3","","","","","","-2.8",",0,26,","0",",,X,31,+","0",",,0,31,+","132.3",",,0,10,","22.2",",0,01,","374.4","Z","277.5",",0","270.1",",,,0","0",",,,0","9.38",",0","14.46",",,,0","4.30",",,,0","","","","","","","280",",X","","","","","","","23.2",",X"
"USW00014611","1998-11","43.9","-69.93333","21.3","BRUNSWICK NAS, ME US","3.6",",X","145.2","X","0.0",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","18",",X","0",",X","0",",X","0",",X","1","","","","","","-6.1",",X,14,","0",",,X,30,+","0",",T,X,17,+","25.7",",,X,26,","13.9",",X,15,","811.0","Z","436.6",",X","67.0",",,,X","0",",T,,X","3.78",",X","8.17",",,,X","-0.61",",,,X","","","","","","","180",",X","","","","","","","20.6",",X"
