"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00169865","1970-07","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","748.4","0","260.9",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","16.7",",0,06,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,15,","38.3",",0,05,+","151.5",",,,0","0.0","0","0.0",",0","23.14",",,,0","35.59",",,,0","139.4",",,,0","0",",,,0","26.75",",0","32.71",",,,0","20.79",",,,0","988",",,,0"
"USC00169865","1970-08","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1044.2","0","295.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","18.9",",0,26,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,31,","36.1",",0,17,","136.5",",,,0","0.0","0","0.0",",0","23.37",",,,0","36.45",",,,0","105.4",",,,0","0",",,,0","27.88",",0","33.59",",,,0","22.16",",,,0","930",",,,0"
"USC00169865","1970-09","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1284.0","0","239.8","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","19","1,0","11.1","1,0,29,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,02,","35.0","1,0,09,","97.6","1,,,0","0.3","0","0.3","1,0","22.94","1,,,0","33.39","1,,,0","84.4",",,,0","0",",,,0","26.59","1,0","31.99","1,,,0","21.20","1,,,0","840","1,,,0"
"USC00169865","1970-10","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1334.3","0","50.3",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","188.5",",,0,12,","33.3",",0,04,","75.4","1,,,0","55.3","0","55.0",",0","14.72",",,,0","24.58",",,,0","320.0",",,,0","0",",,,0","18.18",",0","23.96",",,,0","12.40",",,,0","786",",,,0"
"USC00169865","1970-11","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1337.1","0","2.8",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","-3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,14,","25.0",",0,30,","47.5","2,,,0","244.5","0","189.2",",0","7.76","1,,,0","17.38","1,,,0","68.9",",,,0","0",",,,0","12.12",",0","18.50",",,,0","5.74",",,,0","1033",",,,0"
"USC00169865","1970-12","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1349.9","0","12.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","-2.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","59.2",",,0,16,","25.6",",0,23,+","38.6","2,,,0","417.5","0","173.0",",0","8.86","1,,,0","17.61","1,,,0","111.9",",,,0","0",",,,0","13.16",",0","18.65",",,,0","7.68",",,,0","993",",,,0"
"USC00169865","1971-01","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","5.9","0","5.9",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","11",",0","2",",0","8",",0","0",",0","-3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,04,","26.7",",0,31,","","","679.2","0","261.7",",0","","","15.14","2,,,0","69.1",",,,0","0",",,,0","10.08",",0","15.35",",,,0","4.81",",,,0","1408",",,,0"
"USC00169865","1971-02","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","7.8","0","1.9",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","-5.6",",0,10,","0",",,0,28,+","0",",,0,28,+","114.6",",,0,26,","25.6",",0,27,","","","893.4","0","214.2",",0","6.88","4,,,0","19.15","4,,,0","244.8",",,,0","0",",,,0","10.75",",0","17.20",",,,0","4.30",",,,0","1468",",,,0"
"USC00169865","1971-03","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","14.5","0","6.7",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","-3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","66.3",",,0,19,","27.2",",0,14,","85.0",",,,0","1055.9","0","162.5",",0","9.12",",,,0","21.22",",,,0","153.2",",,,0","0",",,,0","13.31",",0","19.55",",,,0","7.06",",,,0","1638",",,,0"
"USC00169865","1971-04","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","77.9","0","63.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","0.0",",0,07,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,21,","31.7",",0,24,","121.7",",,,0","1112.5","0","56.6",",0","14.44",",,,0","27.64",",,,0","29.0",",,,0","0",",,,0","18.56",",0","25.14",",,,0","11.98",",,,0","1149",",,,0"
"USC00169865","1971-05","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","185.3","0","107.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","86.6",",,0,07,","31.7",",0,27,","130.4","1,,,0","1124.5","0","12.0",",0","18.51",",,,0","31.21",",,,0","211.0",",,,0","0",",,,0","21.41",",0","27.33",",,,0","15.49",",,,0","1022",",,,0"
"USC00169865","1971-06","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","438.8","0","253.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","18.3",",0,01,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,23,","35.6",",0,14,","162.5",",,,0","1124.5","0","0.0",",0","23.56",",,,0","36.50",",,,0","63.2",",,,0","0",",,,0","26.78",",0","32.87",",,,0","20.70",",,,0","596",",,,0"
"USC00169865","1971-07","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","724.1","0","285.3",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","18.3",",0,31,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,23,","36.1",",0,20,+","159.6",",,,0","0.0","0","0.0",",0","23.88",",,,0","36.02",",,,0","193.9",",,,0","0",",,,0","27.54",",0","33.25",",,,0","21.83",",,,0","641",",,,0"
"USC00169865","1971-08","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","970.9","0","246.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","17.8",",0,29,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,25,","33.9",",0,28,+","122.2",",,,0","0.0","0","0.0",",0","23.13",",,,0","34.78",",,,0","93.4",",,,0","0",",,,0","26.29",",0","31.66",",,,0","20.92",",,,0","513",",,,0"
"USC00169865","1971-09","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1173.5","0","202.6",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","16.1",",0,21,+","0",",,0,30,+","0",",,0,30,+","51.1",",,0,16,","32.8",",0,08,+","93.0",",,,0","0.3","0","0.3",",0","21.58",",,,0","32.26",",,,0","114.2",",,,0","0",",,,0","25.08",",0","30.25",",,,0","19.91",",,,0","684",",,,0"
"USC00169865","1971-10","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1285.3","0","111.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","6.1",",0,11,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,16,","32.8",",0,01,","78.7",",,,0","8.9","0","8.6",",0","17.92",",,,0","28.40",",,,0","43.8",",,,0","0",",,,0","21.66",",0","27.55",",,,0","15.77",",,,0","524",",,,0"
"USC00169865","1971-11","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1303.7","0","18.4",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","-0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,09,","30.6",",0,03,","42.9","5,,,0","158.0","0","149.1",",0","8.43","3,,,0","18.51","3,,,0","90.9",",,,0","0",",,,0","13.98",",0","20.78",",,,0","7.17",",,,0","",""
"USC00169865","1971-12","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1315.4","0","11.7",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","152.9",",,0,06,","26.7",",0,17,","28.6","4,,,0","287.7","0","129.7",",0","10.95",",,,0","17.36",",,,0","326.0",",,,0","0",",,,0","14.53",",0","19.21",",,,0","9.84",",,,0","1193",",,,0"
"USC00169865","1972-01","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","7.5","0","7.5",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","-7.2",",0,16,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,20,","27.2",",0,14,","","","501.7","0","214.0",",0","","","","","206.3",",,,0","0",",,,0","11.67",",0","17.00",",,,0","6.34",",,,0","1551",",,,0"
"USC00169865","1972-02","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","17.5","0","10.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","-5.0",",0,04,","0",",,0,29,+","0",",,0,29,+","16.3",",,0,07,","26.7",",0,29,+","","","708.1","0","206.4",",0","7.90","5,,,0","18.98","5,,,0","43.5",",,,0","0",",,,0","11.56",",0","17.61",",,,0","5.51",",,,0","1258",",,,0"
"USC00169865","1972-03","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","39.1","0","21.6",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,02,","29.4",",0,29,","88.1",",,,0","792.6","0","84.5",",0","11.54",",,,0","24.36",",,,0","117.5",",,,0","0",",,,0","16.30",",0","22.78",",,,0","9.82",",,,0","1507",",,,0"
"USC00169865","1972-04","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","116.8","0","77.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3.3",",0,09,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,16,","30.6",",0,21,+","131.9",",,,0","827.8","0","35.2",",0","14.54",",,,0","29.03",",,,0","40.2",",,,0","0",",,,0","19.75",",0","26.06",",,,0","13.43",",,,0","1442",",,,0"
"USC00169865","1972-05","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","245.7","0","128.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,02,","33.3",",0,26,+","145.6",",,,0","828.1","0","0.3",",0","19.01",",,,0","32.11",",,,0","98.9",",,,0","0",",,,0","22.48",",0","28.80",",,,0","16.17",",,,0","786",",,,0"
"USC00169865","1972-06","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","498.4","0","252.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","12.2",",0,01,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,17,","36.7",",0,09,","167.1",",,,0","828.1","0","0.0",",0","22.76",",,,0","35.44",",,,0","90.6",",,,0","0",",,,0","26.76",",0","32.81",",,,0","20.70",",,,0","851",",,,0"
"USC00169865","1972-07","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","754.0","0","255.6",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","16.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,29,","35.6",",0,25,+","149.7",",,,0","0.0","0","0.0",",0","22.78",",,,0","34.51",",,,0","178.9",",,,0","0",",,,0","26.58",",0","32.14",",,,0","21.01",",,,0","660",",,,0"
"USC00169865","1972-08","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1034.0","0","280.0","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","18.3","1,0,31,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,13,","36.7","1,0,22,","147.6","2,,,0","0.0","0","0.0","1,0","23.16","1,,,0","36.18","1,,,0","20.1",",,,0","0",",,,0","27.67","1,0","34.11","1,,,0","21.22","1,,,0","630","2,,,0"
"USC00169865","1972-09","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1301.0","0","267.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,25,","37.2",",0,10,","123.2",",,,0","0.0","0","0.0",",0","22.66",",,,0","33.46",",,,0","53.6",",,,0","0",",,,0","27.23",",0","33.37",",,,0","21.09",",,,0","658",",,,0"
"USC00169865","1972-10","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1392.3","0","91.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","115.6",",,0,23,","32.2",",0,15,","85.5","1,,,0","46.1","0","46.1",",0","15.50",",,,0","25.91",",,,0","195.5",",,,0","0",",,,0","19.79",",0","25.38",",,,0","14.21",",,,0","909",",,,0"
"USC00169865","1972-11","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1407.8","0","15.5",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,13,","28.3",",0,07,+","39.2",",,,0","258.4","0","212.3",",0","7.68",",,,0","15.45",",,,0","126.2",",,,0","0",",,,0","11.77",",0","16.37",",,,0","7.18",",,,0","971",",,,0"
"USC00169865","1972-12","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1408.6","0","0.8",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","-5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,06,","25.0",",0,10,","","","517.9","0","259.5",",0","6.21","4,,,0","14.23","3,,,0","192.0",",,,0","0",",,,0","9.99",",0","15.62",",,,0","4.35",",,,0","1162",",,,0"
"USC00169865","1973-01","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","0.0","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","9",",0","1",",0","4",",0","0",",0","-6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,21,","22.8",",0,18,","","","852.0","0","334.1",",0","","","","","135.8",",,,0","0",",,,0","7.55",",0","12.49",",,,0","2.62",",,,0","",""
"USC00169865","1973-02","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","2.2","0","2.2",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","-5.6",",0,11,","0",",,0,28,+","0",",,0,28,+","46.2",",,0,01,","25.0",",0,07,","44.3","5,,,0","1095.6","0","243.6",",0","","","16.02","3,,,0","122.5",",,,0","0",",,,0","9.71",",0","15.34",",,,0","4.09",",,,0","992","2,,,0"
"USC00169865","1973-03","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","25.4","0","23.2",",0","13",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","91.7",",,0,25,","28.9",",0,13,","68.5","2,,,0","1157.6","0","62.0",",0","12.58",",,,0","22.29",",,,0","269.8",",,,0","0",",,,0","17.08",",0","22.12",",,,0","12.04",",,,0","1193",",,,0"
"USC00169865","1973-04","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","72.6","0","47.2",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","69.9",",,0,07,","29.4",",0,26,","91.5","2,,,0","1226.2","0","68.6",",0","13.72",",,,0","24.81",",,,0","184.2",",,,0","0",",,,0","17.62",",0","23.05",",,,0","12.19",",,,0","1074",",,,0"
"USC00169865","1973-05","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","195.2","0","122.6","1,0","10",",0","5",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","8.3","1,0,16,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,03,","32.2","1,0,27,+","144.7","2,,,0","1230.9","0","4.7","1,0","18.43","1,,,0","30.39","1,,,0","166.2",",,,0","0",",,,0","22.26","1,0","27.95","1,,,0","16.57","1,,,0","1042","2,,,0"
"USC00169865","1973-06","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","380.7","0","185.5","4,0","9","2,0","7","2,0","2","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","9","4,0","16.7","4,0,07,","0",",,0,30,+","0",",,0,30,+","34.8","2,,0,13,","34.4","4,0,29,","","","1230.9","0","0.0","4,0","22.77","4,,,0","33.94","4,,,0","148.4",",a,,0","0",",,,0","25.47","4,0","29.91","4,,,0","21.03","4,,,0","",""
"USC00169865","1973-07","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","667.0","0","286.3","1,0","11",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","25","1,0","17.2","1,0,14,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,27,","35.6","1,0,20,","141.9","2,,,0","0.0","0","0.0","1,0","24.11","1,,,0","35.49","1,,,0","159.6",",,,0","0",",,,0","27.88","1,0","33.16","1,,,0","22.60","1,,,0","355","2,,,0"
"USC00169865","1973-08","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","886.8","0","219.8","4,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","15","4,0","16.7","4,0,22,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,18,","34.4","4,0,22,","","","0.0","0","0.0","4,0","22.36","4,,,0","34.03","4,,,0","56.6",",,,0","0",",,,0","26.47","4,0","31.97","4,,,0","20.97","4,,,0","",""
"USC00169865","1973-09","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","","","","","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","75.7",",,0,05,","","","","","","","","","","","","","215.5",",,,0","0",",,,0","","","","","","","",""
"USC00169865","1973-10","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","","","117.2","3,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","1","3,0","5.0","3,0,30,+","0",",,0,31,+","0",",,0,31,+","41.4",",,0,12,","32.2","3,0,03,","","","","","15.0","3,0","17.41","3,,,0","27.96","3,,,0","134.3",",,,0","0",",,,0","21.98","3,0","28.01","3,,,0","15.95","3,,,0","",""
"USC00169865","1973-11","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","","","54.3",",0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,21,","28.3",",0,04,","34.6","2,,,0","","","71.9",",0","11.87",",,,0","21.44",",,,0","212.7",",,,0","0",",,,0","17.75",",0","23.25",",,,0","12.24",",,,0","1373",",,,0"
"USC00169865","1973-12","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","","","1.1",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","-4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,24,","25.6",",0,30,","39.2","4,,,0","","","258.1",",0","5.26","5,,,0","14.71","4,,,0","156.9",",,,0","0",",,,0","10.04",",0","16.17",",,,0","3.92",",,,0","1505",",,,0"
"USC00169865","1974-01","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","12.3","0","12.3","1,0","19","2,0","10","2,0","6","2,0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","12","1,0","0","1,0","-1.7","1,0,05,+","0",",,0,31,+","0",",,0,31,+","46.7","2,,0,28,","25.6","1,0,19,+","35.8","5,,,0","","","202.8","1,0","7.91","1,,,0","15.35","1,,,0","286.6",",a,,0","0",",,,0","11.98","1,0","16.47","1,,,0","7.49","1,,,0","1601","2,,,0"
"USC00169865","1974-02","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","18.1","0","5.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","-2.8",",0,26,","0",",,0,28,+","0",",,0,28,+","42.9",",,0,16,","27.2",",0,03,","50.1","3,,,0","","","186.1",",0","6.79","2,,,0","18.24","2,,,0","120.1",",,,0","0",",,,0","11.89",",0","18.33",",,,0","5.46",",,,0","1580",",,,0"
"USC00169865","1974-03","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","89.8","0","71.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,27,","32.2",",0,30,","97.0",",,,0","","","63.9",",0","13.25",",,,0","23.56",",,,0","57.1",",,,0","0",",,,0","18.58",",0","23.70",",,,0","13.47",",,,0","1990",",,,0"
"USC00169865","1974-04","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","156.9","0","67.1",",0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","4.4",",0,06,+","0",",,0,30,+","0",",,0,30,+","157.0",",,0,13,","31.1",",0,01,","118.9","2,,,0","","","33.5",",0","14.49",",,,0","27.02",",,,0","305.3",",,,0","0",",,,0","19.46",",0","25.35",",,,0","13.56",",,,0","1742",",,,0"
"USC00169865","1974-05","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","88.6",",,0,22,","","","","","","","","","","","","","174.7",",,,0","0",",,,0","","","","","","","",""
"USC00169865","1974-06","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,18,","","","","","","","","","","","","","89.9",",,,0","0",",,,0","","","","","","","",""
"USC00169865","1974-07","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,14,","","","","","","","","","","","","","137.4",",,,0","0",",,,0","","","","","","","",""
"USC00169865","1974-08","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","15.6","2,0,05,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,14,","","","101.4","4,,,0","","","","","22.52","2,,,0","33.82","2,,,0","164.4",",,,0","0",",,,0","","","","","21.56","2,,,0","",""
"USC00169865","1974-09","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","","","136.1","3,0","5","2,0","4","2,0","1","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","5","3,0","8.9","3,0,30,","0",",,0,30,+","0",",,0,30,+","34.5","2,,0,09,","33.3","3,0,03,+","","","","","1.9","3,0","18.39","3,,,0","29.26","3,,,0","76.8",",a,,0","0",",,,0","23.30","3,0","28.50","3,,,0","18.10","3,,,0","",""
"USC00169865","1974-10","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","","","44.2","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","6.1","1,0,17,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,29,","29.4","1,0,19,+","84.4","2,,,0","","","23.3","1,0","13.74","1,,,0","24.89","1,,,0","19.3",",,,0","0",",,,0","19.03","1,0","26.04","1,,,0","12.02","1,,,0","967","2,,,0"
"USC00169865","1974-11","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","","","23.4",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","101.6",",,0,19,","28.3",",0,04,","53.7","1,,,0","","","147.7",",0","9.04",",,,0","18.39",",,,0","226.1",",,,0","0",",,,0","14.19",",0","20.04",",,,0","8.34",",,,0","1304",",,,0"
"USC00169865","1974-12","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","","","5.6",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","-2.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","45.5",",,0,07,","24.4",",0,30,","34.2","5,,,0","","","255.5",",0","5.56","3,,,0","13.35","3,,,0","221.0",",,,0","0",",,,0","10.27",",0","15.55",",,,0","4.99",",,,0","1214",",,,0"
"USC00169865","1975-01","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","16.1","0","16.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","-6.1",",0,13,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,08,","26.7",",0,30,","51.6","5,,,0","","","202.8",",0","7.78","4,,,0","16.29","3,,,0","126.8",",,,0","0",",,,0","12.31",",0","17.81",",,,0","6.81",",,,0","1607",",,,0"
