"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024561","1972-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.5","1,,I,15,","","","16.5","1,,,I","","","","","",""
"RSM00024561","1972-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","1.4","4,,I,24,+","","","6.5","4,,,I","","","","","",""
"RSM00024561","1972-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,15,","","","5.5",",,,I","","","","","",""
"RSM00024561","1973-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.3","1,,I,27,","","","2.9","1,,,I","","","","","",""
"RSM00024561","1973-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","0",",I","0",",I","24","4,","","","","","","","","","","","","","381","4,,S,28,+","1.6",",,I,28,","","","7.1",",,,I","","","","","",""
"RSM00024561","1973-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7","1,I","0","1,I","0","1,I","","","","","","","30","1,S","0","1,S","0","1,S","","","","","0.9","1,,I,21,","-8.0","1,S,28,","4.0","1,,,I","","","-16.07","1,,,S","",""
"RSM00024561","1973-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","14","4,I","1","4,I","0","4,I","","","","","","","23","3,S","0","3,S","0","3,S","","","","","2.9","4,,I,25,","4.0","3,S,29,","13.3","4,,,I","","","-8.81","3,,,S","",""
"RSM00024561","1973-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","4",",I","0",",I","","","","","","","2","4,S","0","4,S","0","4,S","","","","","7.5",",,I,25,","21.0","4,S,29,","25.2",",,,I","","","10.33","4,,,S","",""
"RSM00024561","1973-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11","1,I","4","1,I","0","1,I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","8.6","1,,I,15,","29.0","3,S,17,","25.0","1,,,I","","","18.52","3,,,S","",""
"RSM00024561","1973-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","3",",I","0",",I","","","","","","","0","2,S","20","2,S","0","2,S","","","","","12.5",",,I,07,","30.0","2,S,18,","30.3",",,,I","","","22.79","2,,,S","",""
"RSM00024561","1973-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","12",",I","1",",I","","","","","","","0","3,S","5","3,S","1","3,S","","","","","55.7",",,I,08,","33.0","3,S,06,","139.9",",,,I","","","16.46","3,,,S","",""
"RSM00024561","1973-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","6",",I","0",",I","","","","","","","4","4,S","0","4,S","0","4,S","","","","","8.0",",,I,14,","17.0","4,S,13,","31.7",",,,I","","","7.88","4,,,S","",""
"RSM00024561","1973-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.7","1,,I,20,+","","","3.3","1,,,I","","","","","",""
"RSM00024561","1973-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,14,","","","12.1",",,,I","","","","","",""
"RSM00024561","1973-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,01,","","","7.7",",,,I","","","","","",""
"RSM00024561","1974-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,18,","","","9.1",",,,I","","","","","",""
"RSM00024561","1974-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,27,","","","5.7",",,,I","","","","","",""
"RSM00024561","1974-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","1","2,I","0","2,I","0","2,I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","0.4","2,,I,04,","-9.0","5,S,31,","1.2","2,,,I","","","-16.58","5,,,S","",""
"RSM00024561","1974-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","7.3","1,,I,29,","","","16.4","1,,,I","","","","","",""
"RSM00024561","1974-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","3",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","11.9",",,I,18,","21.0","4,S,31,","35.6",",,,I","","","7.74","4,,,S","",""
"RSM00024561","1974-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","22",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,10,","","","119.8",",,,I","","","","","",""
"RSM00024561","1974-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","3",",I","0",",I","","","","","","","0","3,S","8","3,S","0","3,S","","","","","10.1",",,I,12,","27.0","3,S,27,","30.5",",,,I","","","20.14","3,,,S","",""
"RSM00024561","1974-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","4",",I","0",",I","","","","","","","0","5,S","5","5,S","0","5,S","","","","","13.4",",,I,10,","24.0","5,S,03,+","45.0",",,,I","","","15.04","5,,,S","",""
"RSM00024561","1974-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,06,","","","8.6",",,,I","","","","","",""
"RSM00024561","1974-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,13,","","","9.3",",,,I","","","","","",""
"RSM00024561","1974-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,11,","","","7.7",",,,I","","","","","",""
"RSM00024561","1974-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,25,","","","2.2",",,,I","","","","","",""
"RSM00024561","1975-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.9","1,,I,28,+","","","3.1","1,,,I","","","","","",""
"RSM00024561","1975-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.9","2,,I,11,","","","2.2","2,,,I","","","","","",""
"RSM00024561","1975-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,24,+","","","1.6",",,,I","","","","","",""
"RSM00024561","1975-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,25,","","","8.9",",,,I","","","","","",""
"RSM00024561","1975-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13","1,I","8","1,I","0","1,I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","24.3","1,,I,30,","14.0","3,S,23,","69.3","1,,,I","","","7.64","3,,,S","",""
"RSM00024561","1975-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,20,","","","34.6",",,,I","","","","","",""
"RSM00024561","1975-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","35.8",",,I,23,","","","80.8",",,,I","","","","","",""
"RSM00024561","1975-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","39.6",",,I,18,","","","113.8",",,,I","","","","","",""
"RSM00024561","1975-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,15,","","","34.4",",,,I","","","","","",""
"RSM00024561","1975-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.6","2,,I,18,","","","1.4","2,,,I","","","","","",""
"RSM00024561","1975-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,26,","","","0.8",",,,I","","","","","",""
"RSM00024561","1975-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,06,","","","5.0",",,,I","","","","","",""
"RSM00024561","1976-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,07,","","","4.8",",,,I","","","","","",""
"RSM00024561","1976-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,13,","","","4.7",",,,I","","","","","",""
"RSM00024561","1976-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.9",",,I,30,","-8.0","4,S,31,","3.2",",,,I","","","-16.85","4,,,S","",""
"RSM00024561","1976-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4","1,I","0","1,I","0","1,I","","","","","","","21","2,S","0","2,S","0","2,S","","","","","1.3","1,,I,12,","2.0","2,S,28,+","2.7","1,,,I","","","-2.50","2,,,S","",""
"RSM00024561","1976-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","4",",I","0",",I","","","","","","","4","2,S","0","2,S","0","2,S","","","","","9.7",",,I,19,","16.0","2,S,30,","30.3",",,,I","","","4.62","2,,,S","",""
"RSM00024561","1976-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","14","1,I","9","1,I","1","1,I","","","0","5,S","12","5,S","0","4,S","6","4,S","0","4,S","-3.0","5,S,22,+","","","31.6","1,,I,25,","26.0","4,S,17,+","75.1","1,,,I","8.46","8,S","15.00","4,,,S","1.92","5,,,S"
"RSM00024561","1976-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","17","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","6.7","1,,I,08,","","","39.0","1,,,I","","","","","",""
"RSM00024561","1976-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,16,","","","40.1",",,,I","","","","","",""
"RSM00024561","1976-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","5",",I","0",",I","","","","","","","6","4,S","0","4,S","0","4,S","","","","","15.4",",,I,25,","18.0","4,S,02,","47.0",",,,I","","","6.58","4,,,S","",""
"RSM00024561","1976-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","1",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","3.9",",,I,22,","-1.0","5,S,03,+","11.3",",,,I","","","-9.04","5,,,S","",""
"RSM00024561","1976-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,05,","","","9.6",",,,I","","","","","",""
"RSM00024561","1976-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,28,","","","4.1",",,,I","","","","","",""
"RSM00024561","1977-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","24",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,09,","","","14.7",",,,I","","","","","",""
"RSM00024561","1977-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","0.7",",,I,26,","-18.0","3,S,18,","5.9",",,,I","","","-31.80","3,,,S","",""
"RSM00024561","1977-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","1.0",",,I,19,","-6.0","5,S,30,","2.5",",,,I","","","-17.65","5,,,S","",""
"RSM00024561","1977-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","1",",I","0",",I","","","","","","","19","4,S","0","4,S","0","4,S","","","","","3.4",",,I,19,","4.0","4,S,30,","7.2",",,,I","","","-4.23","4,,,S","",""
"RSM00024561","1977-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","5",",I","2",",I","0",",I","","","","","","","2","3,S","1","3,S","0","3,S","","","","","16.1",",,I,30,","22.0","3,S,24,","31.5",",,,I","","","8.71","3,,,S","",""
"RSM00024561","1977-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","19",",I","8",",I","0",",I","","","","","","","0","3,S","10","3,S","0","3,S","","","","","15.7",",,I,17,","27.0","3,S,18,","85.2",",,,I","","","16.56","3,,,S","",""
"RSM00024561","1977-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","16",",I","8",",I","0",",I","","","","","","","0","4,S","5","4,S","0","4,S","","","","","9.1",",,I,21,","25.0","4,S,13,+","57.0",",,,I","","","17.04","4,,,S","",""
"RSM00024561","1977-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","5",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","13.2",",,I,21,","20.0","4,S,08,+","44.9",",,,I","","","14.19","4,,,S","",""
"RSM00024561","1977-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","2",",I","0",",I","","","","","","","12","4,S","0","4,S","0","4,S","","","","","9.8",",,I,28,","14.0","4,S,05,+","22.3",",,,I","","","3.85","4,,,S","",""
"RSM00024561","1977-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,16,","","","12.9",",,,I","","","","","",""
"RSM00024561","1977-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,29,+","","","5.0",",,,I","","","","","",""
"RSM00024561","1977-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,11,","","","3.4",",,,I","","","","","",""
"RSM00024561","1978-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,31,","","","4.2",",,,I","","","","","",""
"RSM00024561","1978-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","1.6",",,I,02,","-20.0","3,S,25,","5.0",",,,I","","","-26.60","3,,,S","",""
"RSM00024561","1978-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","1.5",",,I,27,","-5.0","5,S,16,+","4.9",",,,I","","","-14.65","5,,,S","",""
"RSM00024561","1978-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","5",",I","0",",I","0",",I","","","","","","","22","4,S","0","4,S","0","4,S","","","","","1.1",",,I,24,","6.0","4,S,29,","3.2",",,,I","","","-3.96","4,,,S","",""
"RSM00024561","1978-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","3",",I","0",",I","","","","","","","7","5,S","0","5,S","0","5,S","","","","","8.5",",,I,01,","12.0","5,S,30,+","23.0",",,,I","","","2.27","5,,,S","",""
"RSM00024561","1978-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,30,","","","101.2",",,,I","","","","","",""
"RSM00024561","1978-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","8",",I","0",",I","","","","","","","0","5,S","7","5,S","0","5,S","","","","","19.2",",,I,29,","28.0","5,S,26,","88.9",",,,I","","","16.96","5,,,S","",""
"RSM00024561","1978-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","8",",I","0",",I","","","","","","","0","2,S","8","2,S","0","2,S","","","","","13.8",",,I,24,","27.0","2,S,08,","60.6",",,,I","","","15.72","2,,,S","",""
"RSM00024561","1978-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","17",",I","5",",I","0",",I","","","","","","","4","1,S","0","1,S","0","1,S","","","","","9.6",",,I,12,","14.0","1,S,02,","39.9",",,,I","","","4.62","1,,,S","",""
"RSM00024561","1978-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,09,","","","20.8",",,,I","","","","","",""
"RSM00024561","1978-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,05,","","","3.3",",,,I","","","","","",""
"RSM00024561","1978-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,09,","","","5.4",",,,I","","","","","",""
"RSM00024561","1979-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,13,","","","6.9",",,,I","","","","","",""
"RSM00024561","1979-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,12,","","","3.3",",,,I","","","","","",""
"RSM00024561","1979-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","0.6",",,I,29,","-14.0","2,S,22,","2.3",",,,I","","","-21.00","2,,,S","",""
"RSM00024561","1979-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","0",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","1.4",",,I,10,+","6.0","5,S,27,","7.7",",,,I","","","-8.12","5,,,S","",""
"RSM00024561","1979-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","4",",I","0",",I","","","","","","","5","1,S","0","1,S","0","1,S","","","","","10.0",",,I,06,","18.0","1,S,23,","33.6",",,,I","","","5.23","1,,,S","",""
"RSM00024561","1979-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","6",",I","0",",I","","","","","","","0","2,S","3","2,S","0","2,S","","","","","11.8",",,I,25,","26.0","2,S,28,","46.0",",,,I","","","14.71","2,,,S","",""
"RSM00024561","1979-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",S","2",",S","0",",S","","","","","","","0","2,S","3","2,S","0","2,S","","","","","7.9",",,S,24,","30.0","2,S,03,","28.9",",,,S","","","16.90","2,,,S","",""
"RSM00024561","1979-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","18",",I","8",",I","0",",I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","16.5",",,I,23,","25.0","5,S,06,","87.9",",,,I","","","11.92","5,,,S","",""
"RSM00024561","1979-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","3",",I","0",",I","","","","","","","8","1,S","0","1,S","0","1,S","","","","","8.0",",,I,07,","13.0","1,S,11,","24.0",",,,I","","","3.52","1,,,S","",""
"RSM00024561","1979-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","1",",I","0",",I","","","","","","","25","5,S","0","5,S","0","5,S","","","","","3.8",",,I,16,","1.0","5,S,02,","18.0",",,,I","","","-13.23","5,,,S","",""
"RSM00024561","1979-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11","1,S","2","1,S","0","1,S","","","","","","","","","","","","","","","","","5.3","1,,S,20,","","","15.1","1,,,S","","","","","",""
"RSM00024561","1979-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,22,","","","1.9",",,,I","","","","","",""
"RSM00024561","1980-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,13,","","","11.9",",,,I","","","","","",""
"RSM00024561","1980-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,03,","","","2.5",",,,I","","","","","",""
"RSM00024561","1980-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","14",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","1.4",",,I,23,+","-14.0","5,S,21,","10.1",",,,I","","","-21.42","5,,,S","",""
"RSM00024561","1980-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","1.9",",,I,28,","0.0","4,S,29,","5.2",",,,I","","","-9.00","4,,,S","",""
"RSM00024561","1980-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,29,","","","28.3",",,,I","","","","","",""
"RSM00024561","1980-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,28,","","","29.6",",,,I","","","","","",""
"RSM00024561","1980-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","6",",I","0",",I","","","","","","","0","3,S","17","3,S","0","3,S","","","","","15.2",",,I,17,","29.0","3,S,25,+","53.9",",,,I","","","21.64","3,,,S","",""
"RSM00024561","1980-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","9",",I","0",",I","","","","","","","0","3,S","7","3,S","0","3,S","","","","","12.8",",,I,22,","29.0","3,S,01,","62.8",",,,I","","","18.29","3,,,S","",""
"RSM00024561","1980-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","6",",I","0",",I","","","","","","","6","4,S","0","4,S","0","4,S","","","","","13.4",",,I,13,","20.0","4,S,04,+","45.0",",,,I","","","6.46","4,,,S","",""
"RSM00024561","1980-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","1.1",",,I,06,","4.0","3,S,03,","2.3",",,,I","","","-7.50","3,,,S","",""
"RSM00024561","1980-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,07,","","","16.5",",,,I","","","","","",""
"RSM00024561","1980-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,05,","","","10.2",",,,I","","","","","",""
"RSM00024561","1981-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,29,","","","14.6",",,,I","","","","","",""
"RSM00024561","1981-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","1.8",",,I,17,","-14.0","5,S,13,","5.8",",,,I","","","-24.09","5,,,S","",""
"RSM00024561","1981-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,15,","","","0.9",",,,I","","","","","",""
"RSM00024561","1981-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","4",",I","0",",I","","","","","","","19","5,S","0","5,S","0","5,S","","","","","5.1",",,I,05,","7.0","5,S,17,","22.6",",,,I","","","-5.04","5,,,S","",""
"RSM00024561","1981-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","6",",I","0",",I","","","","","","","10","5,S","1","5,S","0","5,S","","","","","11.2",",,I,10,","23.0","5,S,30,","36.8",",,,I","","","6.15","5,,,S","",""
"RSM00024561","1981-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","4",",I","0",",I","","","","","","","0","5,S","8","5,S","0","5,S","","","","","15.0",",,I,22,","28.0","5,S,09,","46.0",",,,I","","","17.44","5,,,S","",""
"RSM00024561","1981-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","4",",I","2",",I","","","","","","","0","4,S","11","4,S","0","4,S","","","","","37.8",",,I,12,","30.0","4,S,18,","88.9",",,,I","","","20.52","4,,,S","",""
"RSM00024561","1981-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","7",",I","0",",I","","","","","","","0","3,S","5","3,S","0","3,S","","","","","13.8",",,I,07,","26.0","3,S,24,","74.8",",,,I","","","16.07","3,,,S","",""
"RSM00024561","1981-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","5",",I","0",",I","","","","","","","12","5,S","0","5,S","0","5,S","","","","","12.1",",,I,22,","15.0","5,S,02,","33.3",",,,I","","","3.76","5,,,S","",""
"RSM00024561","1981-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,31,","","","20.4",",,,I","","","","","",""
"RSM00024561","1981-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,23,","","","8.9",",,,I","","","","","",""
"RSM00024561","1981-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,21,","","","2.3",",,,I","","","","","",""
"RSM00024561","1982-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,16,","","","1.3",",,,I","","","","","",""
"RSM00024561","1982-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,01,","","","2.0",",,,I","","","","","",""
"RSM00024561","1982-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","1.1",",,I,09,","-14.1","5,S,26,","4.2",",,,I","","","-20.22","5,,,S","",""
"RSM00024561","1982-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,24,","","","19.4",",,,I","","","","","",""
"RSM00024561","1982-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","0",",I","0",",I","25","5,","","","","","","","","","","","","","739","5,,S,06,","1.8",",,I,15,+","","","9.3",",,,I","","","","","",""
"RSM00024561","1982-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","6",",I","0",",I","","","","","","","0","2,S","3","2,S","0","2,S","","","","","14.6",",,I,21,","23.6","2,S,26,","64.7",",,,I","","","12.58","2,,,S","",""
