"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00112353","2008-04","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","18.0","0","17.7","3,0","11",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0","2,0","14","2,0","0","2,0","","","","","-2.2","1,0,15,","0",",,0,30,+","0",",,0,30,+","73.9",",,0,04,","31.1","2,0,24,+","","","2026.1","0","","","134.1","2,0","","","","","","","","","","","","","","","198.4",",,,0","0",",,,0","14.27","3,0","20.42","2,,,0","8.12","1,,,0","",""
"USC00112353","2008-06","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","216.9","1,0","8",",0","3",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0","1,0","29","1,0","14","1,0","","","","","11.7",",0,18,","0","1,,0,30,+","0",",,0,30,+","37.8",",,0,10,","35.0","1,0,08,","","","","","","","0.0","1,0","","","","","","","","","","","","","","","58.9",",,,0","0",",,,0","25.71","1,0","31.55","1,,,0","19.87",",,,0","",""
"USC00112353","2008-07","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","232.2","2,0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","17","2,0","","","","","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","73.9",",,0,31,","36.1","2,0,22,","","","0.0","0","","","0.0","2,0","","","","","","","","","","","","","","","174.8",",,,0","0",",,,0","26.37","2,0","32.65","2,,,0","20.08",",,,0","",""
"USC00112353","2008-08","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","208.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","14.4",",0,18,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,07,","35.0",",0,31,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","70.6",",,,0","0",",,,0","25.05",",0","31.09",",,,0","19.00",",,,0","",""
"USC00112353","2008-09","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","131.2","5,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","25","5,0","8","5,0","","","","","11.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,15,","35.0","5,0,13,","","","0.3","0","","","0.3","5,0","","","","","","","","","","","","","","","32.3",",,,0","0",",,,0","23.57","5,0","30.71","5,,,0","16.43",",,,0","",""
"USC00112353","2008-10","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","27.3","4,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0","4,0","17","4,0","0","4,0","","","","","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","31.1","4,0,12,+","","","107.6","0","","","107.3","4,0","","","","","","","","","","","","","","","67.6",",,,0","0",",,,0","15.81","4,0","23.11","4,,,0","8.51",",,,0","",""
"USC00112353","2008-11","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","0.0","4,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0","4,0","5","4,0","0","4,0","","","","","-9.4",",0,22,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,12,","24.4","4,0,05,+","","","384.5","0","","","276.9","4,0","","","","","","","","","","","","","","","86.4",",,,0","0",",,,0","7.75","4,0","13.51","4,,,0","2.00",",,,0","",""
"USC00112353","2008-12","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","1.1","3,0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","23",",0","2","3,0","2","3,0","0","3,0","","","","","-14.4",",0,22,","0",",T,0,18,+","3",",,0,17,+","29.0",",,0,24,","21.7","3,0,27,","","","802.4","0","","","417.9","3,0","","","","","","","","","","","","","","","116.7",",,,0","9",",,,0","3.28","3,0","9.01","3,,,0","-2.45",",,,0","",""
"USC00112353","2009-01","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","5",",0","4",",0","2",",0","0",",0","2","1,0","1","1,0","27","1,0","5","5,0","0","5,0","0","5,0","","","","","-20.0","1,0,16,","0",",T,0,28,+","114","1,,0,27,","47.2",",,0,26,","16.7","5,0,04,","","","","","","","","","","","","","","","","","","","","","","","89.4",",,,0","172","1,,,0","0.03","6,0","5.52","5,,,0","-5.45","1,,,0","",""
"USC00112353","2009-02","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","4","1,0","4","1,0","1","1,0","","","0","2,0","0","1,0","16","1,0","","","","","","","","","","","-13.9","1,0,05,","","","0","2,,0,28,+","74.4","1,,0,11,","","","","","","","","","","","","","","","","","","","","","","","","","96.2","1,,,0","0","2,,,0","","","","","-0.72","1,,,0","",""
"USC00112353","2009-03","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","1.7","4,0","5","2,0","5","2,0","1","2,0","0",",0","0",",0","0","1,0","7","1,0","0","4,0","12","4,0","0","4,0","","","","","-10.0","1,0,03,","0",",,0,31,+","0",",,0,31,+","32.5","2,,0,25,","23.9","4,0,25,+","","","","","","","179.4","4,0","","","","","","","","","","","","","","","92.1",",a,,0","0",",,,0","11.58","4,0","17.41","4,,,0","5.76","1,,,0","",""
"USC00112353","2009-04","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","","","","","130.8",",a,,0","0",",,,0","","","","","","","",""
"USC00112353","2009-06","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","0","1,0","0",",0","0","1,0","0","1,0","","","","","","","","","","","8.9","1,0,05,","0","1,,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","","","","","100.1",",a,,0","0",",,,0","","","","","18.77","1,,,0","",""
"USC00112353","2009-07","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","","","297.3",",a,,0","0",",,,0","","","","","","","",""
"USC00112353","2009-08","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","6","3,0","6","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3","3,,0,11,","","","","","","","","","","","","","","","","","","","","","","","","","95.0",",a,,0","0",",,,0","","","","","","","",""
"USC00112353","2009-09","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","90.0","2,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","0","2,0","","","","","5.6","1,0,30,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,06,","29.4","2,0,22,+","","","","","","","5.5","2,0","","","","","","","","","","","","","","","133.9",",,,0","0",",,,0","21.41","2,0","26.85","2,,,0","15.98","1,,,0","",""
"USC00112353","2009-10","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","0.0","4,0","15",",0","11",",0","3",",0","0",",0","0",",0","0","3,0","1","3,0","0","4,0","9","4,0","0","4,0","","","","","-0.6","3,0,18,","0",",,0,31,+","0",",,0,31,+","99.6",",,0,09,","25.6","4,0,12,","","","","","","","144.9","4,0","","","","","","","","","","","","","","","275.7",",,,0","0",",,,0","12.88","4,0","18.50","4,,,0","7.26","3,,,0","",""
"USC00112353","2009-11","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","0.0","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","2,0","8","2,0","0","2,0","","","","","-6.7",",0,05,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,17,","22.8","2,0,07,","","","","","","","209.6","2,0","","","","","","","","","","","","","","","22.2",",,,0","0",",,,0","10.84","2,0","17.73","2,,,0","3.96",",,,0","",""
"USC00112353","2009-12","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","0.0","5,0","12","3,0","8","3,0","2","3,0","0",",0","0",",0","0","3,0","23","3,0","0","4,0","0","4,0","0","4,0","","","","","-10.6","3,0,10,","0",",,0,31,+","0",",,0,31,+","48.3","3,,0,24,","12.8","4,0,24,+","","","","","","","432.5","4,0","","","","","","","","","","","","","","","155.1",",a,,0","0",",,,0","1.80","5,0","6.93","4,,,0","-3.33","3,,,0","",""
"USC00112353","2010-01","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","0.0","0","0.0","3,0","6",",0","3",",0","0",",0","","","1",",0","1","1,0","21","1,0","9","2,0","0","2,0","0","2,0","","","","","-18.3","1,0,10,","","","38",",,0,07,","24.1",",,0,21,","15.6","2,0,19,","","","","","","","534.7","2,0","","","","","","","","","","","","","","","66.6",",,,0","38",",,,0","-0.97","3,0","4.19","2,,,0","-6.13","1,,,0","",""
"USC00112353","2010-02","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","0.0","0","0.0","2,0","6",",0","6",",0","0",",0","1","5,0","0","1,0","0",",0","24",",0","1","2,0","0","2,0","0","2,0","","","","","-13.9",",0,15,","51","5,,0,09,","0","1,,0,28,+","17.8",",,0,15,+","16.7","2,0,22,+","","","","","","","479.6","2,0","","","","","","","","","","","","","","","54.6",",,,0","0","1,,,0","-0.07","2,0","5.36","2,,,0","-5.51",",,,0","",""
"USC00112353","2010-09","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","120.9","1,0","6",",0","2",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0","1,0","29","1,0","12","1,0","","","","","5.6",",0,29,+","0","1,,0,30,+","0",",,0,30,+","73.7",",,0,10,","35.0","1,0,22,+","","","","","","","7.7","1,0","","","","","","","","","","","","","","","85.9",",,,0","0",",,,0","22.23","1,0","30.18","1,,,0","14.28",",,,0","",""
"USC00112353","2010-10","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","24.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","","","","","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,13,","31.7",",0,11,","","","","","","","98.9",",0","","","","","","","","","","","","","","","24.6",",,,0","0",",,,0","15.92",",0","25.01",",,,0","6.84",",,,0","",""
"USC00112353","2010-11","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","0.8","4,0","10",",0","8",",0","3",",0","0",",0","0",",0","0","3,0","5","3,0","0","4,0","7","4,0","0","4,0","","","","","-5.0","3,0,06,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,29,","26.1","4,0,12,","","","","","","","204.4","4,0","","","","","","","","","","","","","","","149.3",",,,0","0",",,,0","10.38","4,0","16.69","4,,,0","4.07","3,,,0","",""
"USC00112353","2010-12","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","0.0",",0","3","1,0","3","1,0","0","1,0","","","1",",0","0",",0","27",",0","7",",0","0",",0","0",",0","","","","","-16.7",",0,14,","","","140",",,0,11,","17.5","1,,0,11,","17.8",",0,31,","","","","","   4.4","3,,,0,3,2","561.8",",0","  15.6","3,,,0,3,2","  -1.7","3,,,0,3,2","  -1.1","3,,,0,3,2","   0.8","3,,,0,3,2","","","   3.0","3,,,0,3,2","","","26.7","1,,,0","158",",,,0","0.21",",0","4.47",",,,0","-4.05",",,,0","",""
"USC00112353","2011-01","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","0.0","7","0.0","1,7","","","","","","","","","","","0",",7","29",",7","5","1,7","0","1,7","0","1,7","","","","","-13.3",",7,09,","","","","","","","17.2","1,7,01,","","","","","","","544.3","1,7","","","","","","","","","","","","","","","","","","","0.17","1,7","4.70","1,,,7","-4.37",",,,7","",""
"USC00112353","2011-02","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","14",",7","4",",7","5",",7","0",",7","","","","","-15.0",",7,10,","","","","","","","22.8",",7,16,","","","","","","","366.3",",7","","","","","","","","","","","","","","","","","","","5.25",",7","10.62",",,,7","-0.12",",,,7","",""
"USC00112353","2011-03","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145.9",",a,,7","","","","","","","","","",""
"USC00112353","2011-04","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","358.1","1,a,,7","","","","","","","","","",""
"USC00112353","2011-05","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.9","2,a,,7","","","","","","","","","",""
"USC00112353","2011-06","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209.4",",a,,7","","","","","","","","","",""
"USC00112353","2011-07","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","113.9","4,a,,7","","","","","","","","","",""
"USC00112353","2011-08","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.4","1,a,,7","","","","","","","","","",""
"USC00112353","2011-09","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","168.5",",a,,7","","","","","","","","","",""
"USC00112353","2011-10","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.8","4,a,,7","","","","","","","","","",""
"USC00112353","2011-11","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","235.8",",a,,7","","","","","","","","","",""
"USC00112353","2011-12","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143.8","4,a,,7","","","","","","","","","",""
"USC00112353","2012-01","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.3","2,a,,7","","","","","","","","","",""
"USC00112353","2012-02","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.2",",a,,7","","","","","","","","","",""
"USC00112353","2012-03","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.8","1,a,,7","","","","","","","","","",""
"USC00112353","2012-04","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.1","4,a,,7","","","","","","","","","",""
"USC00112353","2012-05","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1",",a,,7","","","","","","","","","",""
"USC00112353","2012-06","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.9","1,a,,7","","","","","","","","","",""
"USC00112353","2012-07","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.8","1,a,,7","","","","","","","","","",""
"USC00112353","2012-08","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.8","2,a,,7","","","","","","","","","",""
"USC00112353","2012-09","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128.7","3,a,,7","","","","","","","","","",""
"USC00112353","2012-10","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.6","3,a,,7","","","","","","","","","",""
"USC00112353","2012-11","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","5",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","39.1",",,7,13,","","","","","","","","","","","","","","","","","","","","","","","","","44.8",",,,7","","","","","","","","","",""
"USC00112353","2012-12","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","7","2,7","6","2,7","0","2,7","","","","","","","","","","","","","","","","","","","","","","","","","19.3","2,,7,10,","","","","","","","","","","","","","","","","","","","","","","","","","75.1",",a,,7","","","","","","","","","",""
"USC00112353","2013-01","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","185.0","2,a,,7","","","","","","","","","",""
"USC00112353","2013-02","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","0.0","4,7","","","","","","","","","","","0","4,7","13","4,7","1","4,7","0","4,7","0","4,7","","","","","-12.2","4,7,01,","","","","","","","17.8","4,7,07,","","","","","","","325.1","4,7","","","","","","","","","","","","","","","77.7",",a,,7","","","4.79","4,7","10.20","4,,,7","-0.63","4,,,7","",""
"USC00112353","2013-04","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","27.7","2,7","7","3,7","5","3,7","2","3,7","","","","","0","2,7","5","2,7","0","2,7","17","2,7","0","2,7","","","","","-2.2","2,7,05,+","","","","","52.1","3,,7,19,","28.9","2,7,30,","","","","","","","115.1","2,7","","","","","","","","","","","","","","","116.3","3,,,7","","","15.21","2,7","21.70","2,,,7","8.73","2,,,7","",""
"USC00112353","2013-05","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121.3","4,a,,7","","","","","","","","","",""
"USC00112353","2013-07","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103.8","1,a,,7","","","","","","","","","",""
"USC00112353","2013-08","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","184.4",",7","9",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","7",",7","","","","","11.7",",7,15,","","","","","81.5",",,7,07,","35.0",",7,31,","","","","","","","0.3",",7","","","","","","","","","","","","","","","172.2",",,,7","","","24.27",",7","29.72",",,,7","18.83",",,,7","",""
"USC00112353","2013-09","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","126.8",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","4",",7","","","","","8.3",",7,15,","","","","","21.1",",,7,30,","34.4",",7,11,+","","","","","","","5.3",",7","","","","","","","","","","","","","","","48.0",",,,7","","","22.39",",7","28.72",",,,7","16.05",",,,7","",""
"USC00112353","2013-10","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","35.5",",7","9",",7","5",",7","2",",7","","","","","0",",7","1",",7","0",",7","18",",7","0",",7","","","","","-4.4",",7,25,","","","","","80.8",",,7,07,","30.6",",7,03,","","","","","","","115.3",",7","","","","","","","","","","","","","","","138.0",",,,7","","","15.76",",7","21.93",",,,7","9.59",",,,7","",""
"USC00112353","2013-11","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","0.9",",7","9",",7","5",",7","1",",7","","","","","0",",7","16",",7","0",",7","2",",7","0",",7","","","","","-9.4",",7,28,","","","","","55.6",",,7,18,","21.7",",7,18,+","","","","","","","330.2",",7","","","","","","","","","","","","","","","86.6",",,,7","","","7.36",",7","13.28",",,,7","1.43",",,,7","",""
"USC00112353","2013-12","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","","","0.0","4,7","7","3,7","2","3,7","0","3,7","","","","","0","4,7","21","4,7","6","4,7","2","4,7","0","4,7","","","","","-16.1","4,7,12,","","","","","15.0","3,,7,16,","21.1","4,7,05,+","","","","","","","461.4","4,7","","","","","","","","","","","","","","","211.5",",a,,7","","","1.24","4,7","6.74","4,,,7","-4.26","4,,,7","",""
"USC00112353","2014-01","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","","","","","4",",7","29",",7","8",",7","0",",7","0",",7","","","","","-19.4",",7,07,","","","","","24.6",",,7,06,","13.9",",7,20,+","","","","","","","604.4",",7","","","","","","","","","","","","","","","50.5",",,,7","","","-1.16",",7","5.00",",,,7","-7.33",",,,7","",""
"USC00112353","2014-02","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","0.0","7","0.0",",7","7",",7","3",",7","1",",7","","","","","0",",7","22",",7","8",",7","0",",7","0",",7","","","","","-16.7",",7,11,+","","","","","30.5",",,7,03,","20.0",",7,21,+","","","","","","","494.2",",7","","","","","","","","","","","","","","","51.2",",,,7","","","0.68",",7","6.73",",,,7","-5.36",",,,7","",""
"USC00112353","2014-03","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","0.0","7","0.0",",7","6",",7","4",",7","1",",7","","","","","0",",7","17",",7","1",",7","6",",7","0",",7","","","","","-11.7",",7,04,+","","","","","27.9",",,7,04,","23.9",",7,12,+","","","","","","","354.3",",7","","","","","","","","","","","","","","","65.2",",,,7","","","6.90",",7","14.11",",,,7","-0.30",",,,7","",""
"USC00112353","2014-04","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","17.0","7","17.0",",7","10",",7","10",",7","5",",7","","","","","0",",7","2",",7","0",",7","20",",7","0",",7","","","","","-2.8",",7,16,","","","","","55.6",",,7,04,","27.2",",7,02,","","","","","","","105.6",",7","","","","","","","","","","","","","","","279.6",",,,7","","","15.38",",7","22.02",",,,7","8.74",",,,7","",""
"USC00112353","2014-05","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","130.8","7","113.8",",7","8","3,7","4","3,7","1","3,7","","","","","0",",7","0",",7","0",",7","26",",7","1",",7","","","","","2.8",",7,02,","","","","","27.9","3,,7,14,","32.2",",7,31,","","","","","","","43.8",",7","","","","","","","","","","","","","","","77.2",",a,,7","","","20.59",",7","26.86",",,,7","14.32",",,,7","",""
"USC00112353","2014-06","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","317.2","7","186.4",",7","11",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","","","","","10.0",",7,14,","","","","","33.5",",,7,05,","33.3",",7,20,+","","","","","","","0.0",",7","","","","","","","","","","","","","","","123.8",",,,7","","","24.55",",7","29.89",",,,7","19.20",",,,7","",""
"USC00112353","2014-07","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","465.9","7","148.7",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","","","","","11.1",",7,30,+","","","","","20.8",",,7,23,","33.3",",7,13,","","","0.3","7","","","0.3",",7","","","","","","","","","","","","","","","54.1",",,,7","","","23.12",",7","29.63",",,,7","16.61",",,,7","",""
"USC00112353","2014-08","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","692.4","7","226.5",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","13",",7","","","","","12.8",",7,14,+","","","","","36.8",",,7,18,","36.1",",7,26,+","","","0.3","7","","","0.0",",7","","","","","","","","","","","","","","","109.2",",,,7","","","25.64",",7","31.44",",,,7","19.84",",,,7","",""
"USC00112353","2014-09","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","798.8","7","106.4",",7","4",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","4",",7","","","","","6.1",",7,23,","","","","","69.9",",,7,02,","33.3",",7,05,+","","","12.8","7","","","12.5",",7","","","","","","","","","","","","","","","103.2",",,,7","","","21.46",",7","28.20",",,,7","14.73",",,,7","",""
