"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253589","1988-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,13,","","","","","50.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1988-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,15,","","","","","36.7",",,,0","0",",,,0","","","","","",""
"USC00253589","1988-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,20,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1988-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","3",",0","0",",0","4","1,0","1",",0","","","","","","","","","","","","","","","","","102","1,,0,16,","102",",,0,16,","11.9",",,0,16,","","","","","24.6",",,,0","115",",,,0","","","","","",""
"USC00253589","1989-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","13",",,0,25,","8.9",",,0,28,","","","","","16.3",",,,0","13",",,,0","","","","","",""
"USC00253589","1989-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","0",",0","14","2,0","4",",0","","","","","","","","","","","","","","","","","76","2,,0,21,+","102",",,0,13,","7.9",",,0,13,","","","","","16.0",",,,0","228",",,,0","","","","","",""
"USC00253589","1989-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","2",",0","0",",0","1","1,0","0",",0","","","","","","","","","","","","","","","","","25","1,,0,02,","10",",,0,01,","5.3",",,0,03,","","","","","11.0",",,,0","15",",,,0","","","","","",""
"USC00253589","1989-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,28,","","","","","6.7",",,,0","0",",,,0","","","","","",""
"USC00253589","1989-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,18,","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1989-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,25,","","","","","130.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1989-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,15,","","","","","116.7",",,,0","0",",,,0","","","","","",""
"USC00253589","1989-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.0",",,0,25,","","","","","109.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1989-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,04,","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1989-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,27,","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1989-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,28,","0.0",",T,0,28,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00253589","1989-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4","3,0","2","3,0","0","3,0","10","1,0","3",",0","","","","","","","","","","","","","","","","","127","1,,0,23,+","51",",,0,19,","3.8","3,,0,15,","","","","","8.6","3,,,0","140",",,,0","","","","","",""
"USC00253589","1990-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3","1,0","1","1,0","0","1,0","4","2,0","2",",0","","","","","","","","","","","","","","","","","51","2,,0,22,+","51",",,0,20,+","11.4","1,,0,20,","","","","","12.9","1,,,0","102",",,,0","","","","","",""
"USC00253589","1990-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,T,0,16,+","33",",,0,15,","3.6",",,0,15,","","","","","4.2",",,,0","33",",,,0","","","","","",""
"USC00253589","1990-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","7",",0","1",",0","2","1,0","2",",0","","","","","","","","","","","","","","","","","76","1,,0,24,","38",",,0,24,+","41.4",",,0,07,","","","","","83.1",",,,0","76",",,,0","","","","","",""
"USC00253589","1990-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","51",",,0,13,","9.1",",,0,13,","","","","","30.3",",,,0","51",",,,0","","","","","",""
"USC00253589","1990-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,04,","","","","","144.7",",,,0","0",",,,0","","","","","",""
"USC00253589","1990-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,17,","","","","","86.8",",,,0","0",",,,0","","","","","",""
"USC00253589","1990-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,26,","","","","","57.8",",,,0","0",",,,0","","","","","",""
"USC00253589","1990-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,11,","","","","","109.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1990-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,18,","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1990-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,03,","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1990-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,29,","0",",T,0,29,+","10.4",",,0,04,","","","","","17.8",",,,0","0",",T,,0","","","","","",""
"USC00253589","1990-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","3",",0","0",",0","7","1,0","3",",0","","","","","","","","","","","","","","","","","102","1,,0,31,+","102",",,0,30,","6.9",",,0,18,","","","","","14.5",",,,0","152",",,,0","","","","","",""
"USC00253589","1991-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4","1,0","2","1,0","0","1,0","26",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,13,+","76",",,0,11,","6.1","1,,0,05,","","","","","13.0","1,,,0","140",",,,0","","","","","",""
"USC00253589","1991-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,25,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00253589","1991-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","5",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","13",",,0,14,","24.9",",,0,17,","","","","","64.6",",,,0","13",",,,0","","","","","",""
"USC00253589","1991-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,29,","","","","","52.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1991-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,05,","","","","","109.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1991-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,02,","","","","","78.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1991-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,01,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1991-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,05,","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1991-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,09,","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1991-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","8.4",",,0,04,","","","","","21.6",",,,0","0","1,,,0","","","","","",""
"USC00253589","1991-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9","2,0","6","2,0","1","2,0","14",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,03,+","178",",,0,01,","27.4","2,,0,01,","","","","","65.0","2,,,0","305",",,,0","","","","","",""
"USC00253589","1991-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,28,","20.3",",,0,12,","","","","","42.2",",,,0","0",",T,,0","","","","","",""
"USC00253589","1992-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","25","2,,0,14,","25",",,0,13,","17.0",",,0,01,","","","","","41.6",",,,0","38",",,,0","","","","","",""
"USC00253589","1992-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","4",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,29,+","25",",,0,12,","6.9",",,0,15,","","","","","22.6",",,,0","25",",,,0","","","","","",""
"USC00253589","1992-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,19,+","15.7",",,0,29,","","","","","60.3",",,,0","0",",T,,0","","","","","",""
"USC00253589","1992-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","51",",,0,20,","13.7",",,0,23,","","","","","35.1",",,,0","51",",,,0","","","","","",""
"USC00253589","1992-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,25,","","","","","34.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1992-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,16,","","","","","138.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1992-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,12,","","","","","226.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1992-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,14,","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1992-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,26,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1992-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","79.0",",,0,08,","","","","","114.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1992-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","4",",0","0",",0","6","2,0","2",",0","","","","","","","","","","","","","","","","","152","2,,0,27,+","114",",,0,25,","24.1",",,0,19,","","","","","72.1",",,,0","242",",,,0","","","","","",""
"USC00253589","1992-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","5",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,01,","51",",,0,06,","10.4",",,0,09,","","","","","36.5",",,,0","89",",,,0","","","","","",""
"USC00253589","1993-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","6",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","","","305",",,0,21,+","203",",,0,21,+","18.3",",,0,21,+","","","","","62.7",",,,0","660",",,,0","","","","","",""
"USC00253589","1993-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","5",",0","0",",0","26",",0","4",",0","","","","","","","","","","","","","","","","","203",",,0,18,+","76",",,0,16,+","24.6",",,0,11,","","","","","46.0",",,,0","228",",,,0","","","","","",""
"USC00253589","1993-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","5",",0","0",",0","6","1,0","2",",0","","","","","","","","","","","","","","","","","102","1,,0,03,+","25",",,0,19,+","20.8",",,0,31,","","","","","67.4",",,,0","63",",,,0","","","","","",""
"USC00253589","1993-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,08,","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1993-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,23,","","","","","149.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1993-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","77.7",",,0,18,","","","","","182.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1993-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","19",",0","18",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,18,","","","","","288.9",",,,0","0",",,,0","","","","","",""
"USC00253589","1993-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","14",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,19,","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00253589","1993-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,19,","","","","","101.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1993-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,30,+","6.9",",,0,09,","","","","","25.0",",,,0","0",",T,,0","","","","","",""
"USC00253589","1993-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,15,","25",",,0,15,","9.7",",,0,12,","","","","","17.8",",,,0","25",",,,0","","","","","",""
"USC00253589","1993-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,14,","127",",,0,14,","16.8",",,0,14,","","","","","26.0",",,,0","127",",,,0","","","","","",""
"USC00253589","1994-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","1",",0","0",",0","13",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,31,+","51",",,0,27,","24.4",",,0,27,","","","","","29.8",",,,0","77",",,,0","","","","","",""
"USC00253589","1994-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","2",",0","0",",0","19",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,23,","127",",,0,23,","10.9",",,0,23,","","","","","22.4",",,,0","237",",,,0","","","","","",""
